	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
10	34	999	Statewide	11	Support activities for forestry	34	115310	0500000US340150500000US340230500000US340230500000US340250500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US34041	13.583333333333334	0.0	0.0
11	34	999	Statewide	11	Timber tract operations	34	113110	0500000US340050500000US34015	2.0	0.0	0.0
12	34	999	Statewide	21	All other nonmetallic mineral mining	34	212399	0500000US340030500000US340030500000US340410500000US34041	6.0	0.0	0.0
13	34	999	Statewide	21	Clay and ceramic and refractory minerals mining	34	212325	0500000US34023	1.0	0.0	0.0
14	34	999	Statewide	21	Construction sand and gravel mining	34	212321	0500000US340010500000US340010500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340150500000US340150500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340370500000US340410500000US34041	51.79761904761905	151.35119047619048	10905.630952380952
15	34	999	Statewide	21	Crude petroleum and natural gas extraction	34	211111	0500000US340030500000US340050500000US340210500000US34023	4.0	0.0	0.0
16	34	999	Statewide	21	Crushed and broken granite mining and quarrying	34	212313	0500000US340270500000US340270500000US340310500000US340310500000US34037	9.0	0.0	0.0
17	34	999	Statewide	21	Crushed and broken limestone mining and quarrying	34	212312	0500000US340030500000US340030500000US340050500000US340050500000US340370500000US340370500000US340410500000US34041	12.5	53.125	3460.375
18	34	999	Statewide	21	Dimension stone mining and quarrying	34	212311	0500000US340030500000US340030500000US340210500000US340230500000US340310500000US34037	6.0	0.0	0.0
19	34	999	Statewide	21	Drilling oil and gas wells	34	213111	0500000US340010500000US340010500000US340270500000US340290500000US340290500000US340350500000US340350500000US340370500000US34037	9.0	0.0	0.0
20	34	999	Statewide	21	Gold ore mining	34	212221	0500000US34025	1.0	0.0	0.0
21	34	999	Statewide	21	Industrial sand mining	34	212322	0500000US340110500000US340110500000US340290500000US340290500000US340370500000US34037	10.0	101.75	8518.25
22	34	999	Statewide	21	Other chemical and fertilizer mineral mining	34	212393	0500000US340230500000US34039	2.0	0.0	0.0
23	34	999	Statewide	21	Other crushed and broken stone mining and quarrying	34	212319	0500000US340090500000US340230500000US340230500000US340270500000US340270500000US340310500000US340310500000US340350500000US340350500000US34037	17.428571428571427	126.71428571428571	9329.857142857143
24	34	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	34	213115	0500000US340030500000US340150500000US340150500000US340210500000US340210500000US340270500000US340270500000US340290500000US34029	9.0	0.0	0.0
25	34	999	Statewide	21	Support activities for oil and gas operations	34	213112	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340150500000US340150500000US340190500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340310500000US340350500000US34039	21.6	11.4	1105.6
26	34	999	Statewide	22	Biomass electric power generation	34	221117	0500000US340030500000US340050500000US340150500000US340150500000US34023	6.0	0.0	0.0
27	34	999	Statewide	22	Electric bulk power transmission and control	34	221121	0500000US34007	1.0	0.0	0.0
28	34	999	Statewide	22	Electric power distribution	34	221122	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	304.54761904761904	3629.3988095238096	455248.9285714286
29	34	999	Statewide	22	Fossil fuel electric power generation	34	221112	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340330500000US340330500000US340390500000US34039	75.71666666666667	1457.1166666666666	290174.8416666667
30	34	999	Statewide	22	Hydroelectric power generation	34	221111	0500000US340030500000US340290500000US340290500000US340310500000US340410500000US34041	8.5	0.0	0.0
31	34	999	Statewide	22	Natural gas distribution	34	221210	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	109.29166666666667	1163.9583333333333	134339.9107142857
32	34	999	Statewide	22	Nuclear electric power generation	34	221113	0500000US340130500000US340130500000US340290500000US340290500000US340330500000US34033	12.541666666666668	721.7083333333334	94286.0
33	34	999	Statewide	22	Other electric power generation	34	221118	0500000US340010500000US340030500000US340030500000US340090500000US340130500000US340150500000US340170500000US340170500000US340190500000US340210500000US340230500000US340230500000US34025	16.333333333333332	0.0	0.0
34	34	999	Statewide	22	Sewage treatment facilities	34	221320	0500000US340010500000US340010500000US340050500000US340050500000US340070500000US340070500000US340170500000US340170500000US340230500000US340230500000US340270500000US340270500000US340290500000US340310500000US340310500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	30.375	20.25	1057.125
35	34	999	Statewide	22	Solar electric power generation	34	221114	0500000US340030500000US340030500000US340050500000US340130500000US340130500000US340170500000US340230500000US340250500000US340250500000US340270500000US340270500000US340350500000US340350500000US340390500000US34039	24.833333333333332	25.952380952380953	3269.5714285714284
36	34	999	Statewide	22	Steam and air-conditioning supply	34	221330	0500000US340010500000US340010500000US340050500000US340050500000US340210500000US340210500000US340230500000US34023	9.25	0.0	0.0
37	34	999	Statewide	22	Water supply and irrigation systems	34	221310	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	203.675	1515.625	144729.225
38	34	999	Statewide	22	Wind electric power generation	34	221115	0500000US340170500000US340210500000US34021	3.0	0.0	0.0
39	34	999	Statewide	23	All other specialty trade contractors	34	238990	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	1688.75	9259.625	595720.0
40	34	999	Statewide	23	Commercial and institutional building construction	34	236220	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	2056.375	21663.125	1653100.375
41	34	999	Statewide	23	Drywall and insulation contractors	34	238310	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	892.8333333333334	7468.625	493889.375
42	34	999	Statewide	23	Electrical contractors and other wiring installation contractors	34	238210	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	5380.25	42875.375	2904148.5
43	34	999	Statewide	23	Finish carpentry contractors	34	238350	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	1905.625	6887.25	344012.75
44	34	999	Statewide	23	Flooring contractors	34	238330	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	994.5535714285714	3942.4285714285716	220756.85714285713
45	34	999	Statewide	23	Framing contractors	34	238130	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	507.875	1863.625	111379.0
46	34	999	Statewide	23	Glass and glazing contractors	34	238150	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	298.9166666666667	1709.875	101748.58333333333
47	34	999	Statewide	23	Highway, street, and bridge construction	34	237310	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	627.8	13385.875	1413565.125
48	34	999	Statewide	23	Industrial building construction	34	236210	0500000US340010500000US340010500000US340030500000US340030500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	202.81666666666666	963.5833333333334	74514.50833333333
49	34	999	Statewide	23	Land subdivision	34	237210	0500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	174.875	207.65	27235.8
50	34	999	Statewide	23	Masonry contractors	34	238140	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	1437.767857142857	5974.339285714285	324731.0
51	34	999	Statewide	23	New housing for-sale builders	34	236117	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	602.6666666666666	3838.333333333333	325611.875
52	34	999	Statewide	23	New multifamily housing construction (except for-sale builders)	34	236116	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US34041	237.75	1170.6785714285716	85449.64880952382
53	34	999	Statewide	23	New single-family housing construction (except for-sale builders)	34	236115	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	2772.625	9868.25	550768.5
54	34	999	Statewide	23	Oil and gas pipeline and related structures construction	34	237120	0500000US340010500000US340010500000US340030500000US340050500000US340050500000US340070500000US340070500000US340130500000US340130500000US340150500000US340150500000US340190500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340310500000US340310500000US340350500000US340350500000US340390500000US34039	57.025	1755.175	162954.975
55	34	999	Statewide	23	Other building equipment contractors	34	238290	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	473.1309523809524	6138.583333333333	501771.0119047619
56	34	999	Statewide	23	Other building finishing contractors	34	238390	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	443.9107142857143	3901.035714285714	201523.7857142857
57	34	999	Statewide	23	Other foundation, structure, and building exterior contractors	34	238190	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	263.9166666666667	1862.625	124067.75
58	34	999	Statewide	23	Other heavy and civil engineering construction	34	237990	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US34039	258.8	5172.25	462290.9
59	34	999	Statewide	23	Painting and wall covering contractors	34	238320	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	1870.25	6103.125	310453.0
60	34	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	34	238220	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	6732.75	46291.125	2965893.5
61	34	999	Statewide	23	Poured concrete foundation and structure contractors	34	238110	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	689.5535714285714	5542.625	375022.23214285716
62	34	999	Statewide	23	Power and communication line and related structures construction	34	237130	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	276.98214285714283	5119.277380952381	371352.8488095238
63	34	999	Statewide	23	Residential remodelers	34	236118	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	6644.375	19423.75	792666.625
64	34	999	Statewide	23	Roofing contractors	34	238160	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	673.5	4295.75	272038.625
65	34	999	Statewide	23	Siding contractors	34	238170	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	501.75	1251.0	59280.625
66	34	999	Statewide	23	Site preparation contractors	34	238910	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	1559.375	13961.0	983610.5
67	34	999	Statewide	23	Structural steel and precast concrete contractors	34	238120	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340350500000US340370500000US340370500000US340390500000US340390500000US34041	207.16666666666666	3025.75	236179.20833333334
68	34	999	Statewide	23	Tile and terrazzo contractors	34	238340	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	616.125	2225.875	110148.75
69	34	999	Statewide	23	Water and sewer line and related structures construction	34	237110	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	464.025	5217.675	467339.75
70	34	999	Statewide	31	All other leather good and allied product manufacturing	34	316998	0500000US340030500000US340030500000US340050500000US340130500000US340130500000US340170500000US340170500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340310500000US340310500000US34035	23.833333333333332	10.166666666666666	459.0
71	34	999	Statewide	31	All other miscellaneous food manufacturing	34	311999	0500000US340030500000US340030500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340150500000US340170500000US340170500000US340230500000US340230500000US340250500000US340250500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340390500000US340390500000US34041	57.725	1519.4202380952381	84909.16904761904
72	34	999	Statewide	31	All other miscellaneous textile product mills	34	314999	0500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340390500000US340390500000US34041	126.73214285714286	1411.9107142857142	54782.232142857145
73	34	999	Statewide	31	Animal (except poultry) slaughtering	34	311611	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US34039	57.475	136.35	4760.35
74	34	999	Statewide	31	Apparel accessories and other apparel manufacturing	34	315990	0500000US340030500000US340030500000US340070500000US340070500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340210500000US340230500000US340250500000US340290500000US340310500000US34031	41.175	528.1	11887.025
75	34	999	Statewide	31	Beet sugar manufacturing	34	311313	0500000US340150500000US34015	2.0	0.0	0.0
76	34	999	Statewide	31	Bottled water manufacturing	34	312112	0500000US340170500000US340170500000US340230500000US340270500000US340270500000US34031	7.5	0.0	0.0
77	34	999	Statewide	31	Breakfast cereal manufacturing	34	311230	0500000US34007	1.0	0.0	0.0
78	34	999	Statewide	31	Breweries	34	312120	0500000US340010500000US340030500000US340030500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340190500000US340190500000US340210500000US340230500000US340250500000US340270500000US340290500000US340350500000US340370500000US340390500000US34041	67.75	439.24642857142857	17161.27857142857
79	34	999	Statewide	31	Broadwoven fabric mills	34	313210	0500000US340010500000US340010500000US340030500000US340090500000US340090500000US340170500000US340230500000US340290500000US340310500000US340310500000US34035	12.0	0.0	0.0
80	34	999	Statewide	31	Carpet and rug mills	34	314110	0500000US340030500000US340030500000US340390500000US34039	4.5	0.0	0.0
81	34	999	Statewide	31	Cheese manufacturing	34	311513	0500000US340030500000US340030500000US340130500000US340130500000US340170500000US340170500000US340190500000US340190500000US340230500000US340230500000US340310500000US340310500000US340370500000US340390500000US34039	38.125	788.5	33609.5
82	34	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	34	311351	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340130500000US340130500000US340150500000US340150500000US340170500000US340230500000US340230500000US340250500000US340250500000US340290500000US340290500000US340310500000US34041	25.25	0.0	0.0
