	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
477176	34001	34	1	Atlantic County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US34001	6.0	81.0	1985.0
477177	34001	34	1	Atlantic County	4244	Grocery and related product merchant wholesalers	42	0500000US34001	45.0	945.0	50407.0
477178	34001	34	1	Atlantic County	4246	Chemical and allied products merchant wholesalers	42	0500000US34001	7.0	0.0	3702.0
477179	34001	34	1	Atlantic County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US34001	4.0	0.0	0.0
477180	34001	34	1	Atlantic County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US34001	4.0	0.0	0.0
477181	34001	34	1	Atlantic County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US34001	16.0	0.0	0.0
477182	34001	34	1	Atlantic County	4251	Wholesale electronic markets and agents and brokers	42	0500000US34001	12.0	30.0	1610.0
477183	34001	34	1	Atlantic County	4411	Automobile dealers	44	0500000US34001	36.0	987.0	51227.0
477184	34001	34	1	Atlantic County	4412	Other motor vehicle dealers	44	0500000US34001	17.0	154.0	6232.0
477185	34001	34	1	Atlantic County	4413	Automotive parts, accessories, and tire stores	44	0500000US34001	28.0	325.0	8101.0
477186	34001	34	1	Atlantic County	4421	Furniture stores	44	0500000US34001	23.0	185.0	7493.0
477187	34001	34	1	Atlantic County	4422	Home furnishings stores	44	0500000US34001	23.0	228.0	5352.0
477188	34001	34	1	Atlantic County	4431	Electronics and appliance stores	44	0500000US34001	47.0	421.0	9235.0
477189	34001	34	1	Atlantic County	4441	Building material and supplies dealers	44	0500000US34001	66.0	1057.0	34883.0
477190	34001	34	1	Atlantic County	4442	Lawn and garden equipment and supplies stores	44	0500000US34001	13.0	80.0	2385.0
477191	34001	34	1	Atlantic County	4451	Grocery stores	44	0500000US34001	133.0	2621.0	63169.0
477192	34001	34	1	Atlantic County	4452	Specialty food stores	44	0500000US34001	35.0	242.0	4707.0
477193	34001	34	1	Atlantic County	4453	Beer, wine, and liquor stores	44	0500000US34001	58.0	348.0	8695.0
477194	34001	34	1	Atlantic County	4461	Health and personal care stores	44	0500000US34001	99.0	1059.0	29281.0
477195	34001	34	1	Atlantic County	4471	Gasoline stations	44	0500000US34001	66.0	718.0	14774.0
477196	34001	34	1	Atlantic County	4481	Clothing stores	44	0500000US34001	214.0	2611.0	41706.0
477197	34001	34	1	Atlantic County	4482	Shoe stores	44	0500000US34001	51.0	423.0	6878.0
477198	34001	34	1	Atlantic County	4483	Jewelry, luggage, and leather goods stores	44	0500000US34001	53.0	246.0	7072.0
477199	34001	34	1	Atlantic County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US34001	34.0	370.0	6583.0
477200	34001	34	1	Atlantic County	4512	Book stores and news dealers	45	0500000US34001	8.0	113.0	1185.0
477201	34001	34	1	Atlantic County	4521	Department stores	45	0500000US34001	11.0	1629.0	29452.0
477202	34001	34	1	Atlantic County	4529	Other general merchandise stores	45	0500000US34001	38.0	930.0	19649.0
477203	34001	34	1	Atlantic County	4531	Florists	45	0500000US34001	16.0	51.0	893.0
477204	34001	34	1	Atlantic County	4532	Office supplies, stationery, and gift stores	45	0500000US34001	61.0	0.0	0.0
477205	34001	34	1	Atlantic County	4533	Used merchandise stores	45	0500000US34001	12.0	93.0	1436.0
477206	34001	34	1	Atlantic County	4539	Other miscellaneous store retailers	45	0500000US34001	34.0	169.0	3554.0
477207	34001	34	1	Atlantic County	4541	Electronic shopping and mail-order houses	45	0500000US34001	15.0	0.0	2483.0
477208	34001	34	1	Atlantic County	4542	Vending machine operators	45	0500000US34001	4.0	0.0	0.0
477209	34001	34	1	Atlantic County	4543	Direct selling establishments	45	0500000US34001	34.0	190.0	7764.0
477210	34001	34	1	Atlantic County	4811	Scheduled air transportation	48	0500000US34001	2.0	0.0	0.0
477211	34001	34	1	Atlantic County	4812	Nonscheduled air transportation	48	0500000US34001	2.0	0.0	0.0
477212	34001	34	1	Atlantic County	4841	General freight trucking	48	0500000US34001	13.0	115.0	6004.0
477213	34001	34	1	Atlantic County	4842	Specialized freight trucking	48	0500000US34001	30.0	189.0	8196.0
477214	34001	34	1	Atlantic County	4851	Urban transit systems	48	0500000US34001	2.0	0.0	0.0
477215	34001	34	1	Atlantic County	4852	Interurban and rural bus transportation	48	0500000US34001	1.0	0.0	0.0
477216	34001	34	1	Atlantic County	4853	Taxi and limousine service	48	0500000US34001	20.0	228.0	4128.0
477217	34001	34	1	Atlantic County	4854	School and employee bus transportation	48	0500000US34001	5.0	493.0	8535.0
477218	34001	34	1	Atlantic County	4855	Charter bus industry	48	0500000US34001	1.0	0.0	0.0
477219	34001	34	1	Atlantic County	4859	Other transit and ground passenger transportation	48	0500000US34001	3.0	0.0	0.0
477220	34001	34	1	Atlantic County	4871	Scenic and sightseeing transportation, land	48	0500000US34001	1.0	0.0	0.0
477221	34001	34	1	Atlantic County	4872	Scenic and sightseeing transportation, water	48	0500000US34001	4.0	1.0	68.0
477222	34001	34	1	Atlantic County	4881	Support activities for air transportation	48	0500000US34001	1.0	0.0	0.0
477223	34001	34	1	Atlantic County	4883	Support activities for water transportation	48	0500000US34001	4.0	0.0	0.0
477224	34001	34	1	Atlantic County	4884	Support activities for road transportation	48	0500000US34001	11.0	157.0	3790.0
477225	34001	34	1	Atlantic County	4885	Freight transportation arrangement	48	0500000US34001	6.0	0.0	702.0
477226	34001	34	1	Atlantic County	4889	Other support activities for transportation	48	0500000US34001	1.0	0.0	0.0
477227	34001	34	1	Atlantic County	4921	Couriers and express delivery services	49	0500000US34001	6.0	276.0	11123.0
477228	34001	34	1	Atlantic County	4931	Warehousing and storage	49	0500000US34001	8.0	75.0	3086.0
477229	34001	34	1	Atlantic County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US34001	6.0	0.0	0.0
477230	34001	34	1	Atlantic County	5112	Software publishers	51	0500000US34001	2.0	0.0	0.0
477231	34001	34	1	Atlantic County	5121	Motion picture and video industries	51	0500000US34001	7.0	83.0	918.0
477232	34001	34	1	Atlantic County	5122	Sound recording industries	51	0500000US34001	2.0	0.0	0.0
477233	34001	34	1	Atlantic County	5151	Radio and television broadcasting	51	0500000US34001	7.0	248.0	9951.0
477234	34001	34	1	Atlantic County	5171	Wired telecommunications carriers	51	0500000US34001	25.0	275.0	17688.0
477235	34001	34	1	Atlantic County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US34001	10.0	0.0	0.0
477236	34001	34	1	Atlantic County	5179	Other telecommunications	51	0500000US34001	2.0	0.0	0.0
477237	34001	34	1	Atlantic County	5182	Data processing, hosting, and related services	51	0500000US34001	4.0	0.0	0.0
477238	34001	34	1	Atlantic County	5191	Other information services	51	0500000US34001	3.0	16.0	548.0
477239	34001	34	1	Atlantic County	5221	Depository credit intermediation	52	0500000US34001	96.0	966.0	38444.0
477240	34001	34	1	Atlantic County	5222	Nondepository credit intermediation	52	0500000US34001	16.0	0.0	2381.0
477241	34001	34	1	Atlantic County	5223	Activities related to credit intermediation	52	0500000US34001	16.0	0.0	1811.0
477242	34001	34	1	Atlantic County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US34001	33.0	295.0	40106.0
477243	34001	34	1	Atlantic County	5239	Other financial investment activities	52	0500000US34001	13.0	0.0	7624.0
477244	34001	34	1	Atlantic County	5241	Insurance carriers	52	0500000US34001	15.0	0.0	0.0
477245	34001	34	1	Atlantic County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US34001	83.0	1314.0	58040.0
477246	34001	34	1	Atlantic County	5311	Lessors of real estate	53	0500000US34001	95.0	471.0	17428.0
477247	34001	34	1	Atlantic County	5312	Offices of real estate agents and brokers	53	0500000US34001	48.0	268.0	10657.0
477248	34001	34	1	Atlantic County	5313	Activities related to real estate	53	0500000US34001	48.0	539.0	18774.0
477249	34001	34	1	Atlantic County	5321	Automotive equipment rental and leasing	53	0500000US34001	9.0	124.0	4892.0
477250	34001	34	1	Atlantic County	5322	Consumer goods rental	53	0500000US34001	18.0	70.0	2773.0
477251	34001	34	1	Atlantic County	5323	General rental centers	53	0500000US34001	2.0	0.0	0.0
477252	34001	34	1	Atlantic County	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US34001	5.0	80.0	3613.0
477253	34001	34	1	Atlantic County	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0500000US34001	1.0	0.0	0.0
477254	34001	34	1	Atlantic County	5411	Legal services	54	0500000US34001	188.0	960.0	82933.0
477255	34001	34	1	Atlantic County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US34001	94.0	499.0	16595.0
477256	34001	34	1	Atlantic County	5413	Architectural, engineering, and related services	54	0500000US34001	74.0	792.0	51810.0
477257	34001	34	1	Atlantic County	5414	Specialized design services	54	0500000US34001	11.0	33.0	1478.0
477258	34001	34	1	Atlantic County	5415	Computer systems design and related services	54	0500000US34001	67.0	1182.0	88493.0
477259	34001	34	1	Atlantic County	5416	Management, scientific, and technical consulting services	54	0500000US34001	74.0	689.0	40644.0
477260	34001	34	1	Atlantic County	5417	Scientific research and development services	54	0500000US34001	4.0	91.0	7932.0
477261	34001	34	1	Atlantic County	5418	Advertising, public relations, and related services	54	0500000US34001	22.0	226.0	12473.0
477262	34001	34	1	Atlantic County	5419	Other professional, scientific, and technical services	54	0500000US34001	42.0	390.0	11507.0
477263	34001	34	1	Atlantic County	5511	Management of companies and enterprises	55	0500000US34001	27.0	917.0	64070.0
477264	34001	34	1	Atlantic County	5611	Office administrative services	56	0500000US34001	20.0	191.0	14106.0
477265	34001	34	1	Atlantic County	5612	Facilities support services	56	0500000US34001	5.0	105.0	2521.0
477266	34001	34	1	Atlantic County	5613	Employment services	56	0500000US34001	18.0	624.0	11698.0
477267	34001	34	1	Atlantic County	5614	Business support services	56	0500000US34001	21.0	118.0	3549.0
477268	34001	34	1	Atlantic County	5615	Travel arrangement and reservation services	56	0500000US34001	28.0	90.0	3620.0
477269	34001	34	1	Atlantic County	5616	Investigation and security services	56	0500000US34001	15.0	305.0	8388.0
477270	34001	34	1	Atlantic County	5617	Services to buildings and dwellings	56	0500000US34001	223.0	1027.0	24142.0
477271	34001	34	1	Atlantic County	5619	Other support services	56	0500000US34001	15.0	790.0	15821.0
477272	34001	34	1	Atlantic County	5621	Waste collection	56	0500000US34001	6.0	0.0	0.0
477273	34001	34	1	Atlantic County	5629	Remediation and other waste management services	56	0500000US34001	4.0	0.0	433.0
477274	34001	34	1	Atlantic County	6111	Elementary and secondary schools	61	0500000US34001	17.0	558.0	21872.0
477275	34001	34	1	Atlantic County	6113	Colleges, universities, and professional schools	61	0500000US34001	2.0	0.0	0.0
477276	34001	34	1	Atlantic County	6114	Business schools and computer and management training	61	0500000US34001	2.0	0.0	0.0
477277	34001	34	1	Atlantic County	6115	Technical and trade schools	61	0500000US34001	9.0	141.0	5748.0
477278	34001	34	1	Atlantic County	6116	Other schools and instruction	61	0500000US34001	36.0	225.0	2292.0
477279	34001	34	1	Atlantic County	6117	Educational support services	61	0500000US34001	6.0	0.0	0.0
477280	34001	34	1	Atlantic County	6211	Offices of physicians	62	0500000US34001	267.0	2144.0	156950.0
477281	34001	34	1	Atlantic County	6212	Offices of dentists	62	0500000US34001	99.0	782.0	34652.0
477282	34001	34	1	Atlantic County	6213	Offices of other health practitioners	62	0500000US34001	150.0	841.0	30891.0
477283	34001	34	1	Atlantic County	6214	Outpatient care centers	62	0500000US34001	34.0	1051.0	46306.0
477284	34001	34	1	Atlantic County	6215	Medical and diagnostic laboratories	62	0500000US34001	22.0	0.0	18409.0
477285	34001	34	1	Atlantic County	6216	Home health care services	62	0500000US34001	21.0	1540.0	45783.0
477286	34001	34	1	Atlantic County	6219	Other ambulatory health care services	62	0500000US34001	9.0	153.0	2267.0
477287	34001	34	1	Atlantic County	6221	General medical and surgical hospitals	62	0500000US34001	3.0	0.0	0.0
477288	34001	34	1	Atlantic County	6223	Specialty (except psychiatric and substance abuse) hospitals	62	0500000US34001	2.0	0.0	0.0
477289	34001	34	1	Atlantic County	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US34001	11.0	1436.0	42186.0
477290	34001	34	1	Atlantic County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US34001	64.0	816.0	21050.0
477291	34001	34	1	Atlantic County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US34001	15.0	412.0	10491.0
477292	34001	34	1	Atlantic County	6239	Other residential care facilities	62	0500000US34001	4.0	0.0	0.0
477293	34001	34	1	Atlantic County	6241	Individual and family services	62	0500000US34001	58.0	798.0	19448.0
477294	34001	34	1	Atlantic County	6242	Community food and housing, and emergency and other relief services	62	0500000US34001	10.0	189.0	6194.0
477295	34001	34	1	Atlantic County	6243	Vocational rehabilitation services	62	0500000US34001	5.0	243.0	3930.0
477296	34001	34	1	Atlantic County	6244	Child day care services	62	0500000US34001	70.0	591.0	10589.0
477297	34001	34	1	Atlantic County	7111	Performing arts companies	71	0500000US34001	4.0	0.0	133.0
477298	34001	34	1	Atlantic County	7112	Spectator sports	71	0500000US34001	2.0	0.0	0.0
477299	34001	34	1	Atlantic County	7113	Promoters of performing arts, sports, and similar events	71	0500000US34001	3.0	0.0	0.0
477300	34001	34	1	Atlantic County	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	0500000US34001	3.0	0.0	0.0
477301	34001	34	1	Atlantic County	7115	Independent artists, writers, and performers	71	0500000US34001	7.0	29.0	373.0
477302	34001	34	1	Atlantic County	7121	Museums, historical sites, and similar institutions	71	0500000US34001	7.0	52.0	1197.0
477303	34001	34	1	Atlantic County	7131	Amusement parks and arcades	71	0500000US34001	8.0	0.0	4187.0
477304	34001	34	1	Atlantic County	7132	Gambling industries	71	0500000US34001	5.0	0.0	0.0
477305	34001	34	1	Atlantic County	7139	Other amusement and recreation industries	71	0500000US34001	88.0	1104.0	23759.0
477306	34001	34	1	Atlantic County	7211	Traveler accommodation	72	0500000US34001	118.0	36793.0	1128311.0
477307	34001	34	1	Atlantic County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US34001	13.0	0.0	1306.0
477308	34001	34	1	Atlantic County	7213	Rooming and boarding houses	72	0500000US34001	1.0	0.0	0.0
477309	34001	34	1	Atlantic County	7223	Special food services	72	0500000US34001	41.0	826.0	12586.0
477310	34001	34	1	Atlantic County	7224	Drinking places (alcoholic beverages)	72	0500000US34001	56.0	823.0	11887.0
477311	34001	34	1	Atlantic County	7225	Restaurants and other eating places	72	0500000US34001	636.0	10054.0	181767.0
477312	34001	34	1	Atlantic County	8111	Automotive repair and maintenance	81	0500000US34001	136.0	623.0	19615.0
477313	34001	34	1	Atlantic County	8112	Electronic and precision equipment repair and maintenance	81	0500000US34001	13.0	43.0	2055.0
477314	34001	34	1	Atlantic County	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US34001	8.0	0.0	0.0
477315	34001	34	1	Atlantic County	8114	Personal and household goods repair and maintenance	81	0500000US34001	21.0	68.0	2893.0
477316	34001	34	1	Atlantic County	8121	Personal care services	81	0500000US34001	191.0	1029.0	17076.0
477317	34001	34	1	Atlantic County	8122	Death care services	81	0500000US34001	16.0	69.0	2642.0
477318	34001	34	1	Atlantic County	8123	Drycleaning and laundry services	81	0500000US34001	39.0	687.0	14287.0
477319	34001	34	1	Atlantic County	8129	Other personal services	81	0500000US34001	39.0	353.0	5358.0
477320	34001	34	1	Atlantic County	8131	Religious organizations	81	0500000US34001	123.0	858.0	16352.0
477321	34001	34	1	Atlantic County	8132	Grantmaking and giving services	81	0500000US34001	7.0	0.0	0.0
477322	34001	34	1	Atlantic County	8133	Social advocacy organizations	81	0500000US34001	8.0	71.0	2969.0
477323	34001	34	1	Atlantic County	8134	Civic and social organizations	81	0500000US34001	6.0	0.0	0.0
477324	34001	34	1	Atlantic County	8139	Business, professional, labor, political, and similar organizations	81	0500000US34001	109.0	612.0	25962.0
477325	34001	34	1	Atlantic County, New Jersey	1133	Logging	11	0500000US34001	2.0	0.0	0.0
477326	34001	34	1	Atlantic County, New Jersey	1141	Fishing	11	0500000US34001	1.0	0.0	0.0
477327	34001	34	1	Atlantic County, New Jersey	1151	Support activities for crop production	11	0500000US34001	2.5	38.5	912.25
477328	34001	34	1	Atlantic County, New Jersey	1152	Support activities for animal production	11	0500000US34001	1.0	0.0	0.0
477329	34001	34	1	Atlantic County, New Jersey	2123	Nonmetallic mineral mining and quarrying	21	0500000US34001	2.0	0.0	0.0
477330	34001	34	1	Atlantic County, New Jersey	2131	Support activities for mining	21	0500000US34001	1.0	0.0	0.0
477331	34001	34	1	Atlantic County, New Jersey	2211	Electric power generation, transmission and distribution	22	0500000US34001	11.875	225.25	26068.25
477332	34001	34	1	Atlantic County, New Jersey	2212	Natural gas distribution	22	0500000US34001	5.375	187.125	22014.75
477333	34001	34	1	Atlantic County, New Jersey	2213	Water, sewage and other systems	22	0500000US34001	3.5714285714285716	72.0	5609.285714285715
477334	34001	34	1	Atlantic County, New Jersey	2361	Residential building construction	23	0500000US34001	166.875	527.125	20914.375
477335	34001	34	1	Atlantic County, New Jersey	2362	Nonresidential building construction	23	0500000US34001	30.75	311.5	20779.125
477336	34001	34	1	Atlantic County, New Jersey	2371	Utility system construction	23	0500000US34001	15.875	416.625	23266.125
477337	34001	34	1	Atlantic County, New Jersey	2372	Land subdivision	23	0500000US34001	1.0	0.0	0.0
477338	34001	34	1	Atlantic County, New Jersey	2373	Highway, street, and bridge construction	23	0500000US34001	18.125	439.875	45220.125
477339	34001	34	1	Atlantic County, New Jersey	2379	Other heavy and civil engineering construction	23	0500000US34001	6.5	30.125	3057.25
477340	34001	34	1	Atlantic County, New Jersey	2381	Foundation, structure, and building exterior contractors	23	0500000US34001	96.0	706.125	45754.5
477341	34001	34	1	Atlantic County, New Jersey	2382	Building equipment contractors	23	0500000US34001	187.375	1565.25	104376.875
477342	34001	34	1	Atlantic County, New Jersey	2383	Building finishing contractors	23	0500000US34001	107.5	628.75	32554.75
477343	34001	34	1	Atlantic County, New Jersey	2389	Other specialty trade contractors	23	0500000US34001	53.25	342.125	20551.125
477344	34001	34	1	Atlantic County, New Jersey	3113	Sugar and confectionery product manufacturing	31	0500000US34001	3.125	23.75	776.25
477345	34001	34	1	Atlantic County, New Jersey	3114	Fruit and vegetable preserving and specialty food manufacturing	31	0500000US34001	1.0	0.0	0.0
477346	34001	34	1	Atlantic County, New Jersey	3115	Dairy product manufacturing	31	0500000US34001	1.0	0.0	0.0
477347	34001	34	1	Atlantic County, New Jersey	3118	Bakeries and tortilla manufacturing	31	0500000US34001	8.125	73.375	1446.125
477348	34001	34	1	Atlantic County, New Jersey	3119	Other food manufacturing	31	0500000US34001	2.5	22.25	544.375
477349	34001	34	1	Atlantic County, New Jersey	3121	Beverage manufacturing	31	0500000US34001	5.5	35.0	541.375
477350	34001	34	1	Atlantic County, New Jersey	3132	Fabric mills	31	0500000US34001	1.0	0.0	0.0
477351	34001	34	1	Atlantic County, New Jersey	3133	Textile and fabric finishing and fabric coating mills	31	0500000US34001	1.25	0.0	0.0
477352	34001	34	1	Atlantic County, New Jersey	3141	Textile furnishings mills	31	0500000US34001	1.0	0.0	0.0
477353	34001	34	1	Atlantic County, New Jersey	3149	Other textile product mills	31	0500000US34001	6.375	19.25	701.875
477354	34001	34	1	Atlantic County, New Jersey	3152	Cut and sew apparel manufacturing	31	0500000US34001	1.0	0.0	0.0
477355	34001	34	1	Atlantic County, New Jersey	3211	Sawmills and wood preservation	32	0500000US34001	1.0	0.0	0.0
477356	34001	34	1	Atlantic County, New Jersey	3219	Other wood product manufacturing	32	0500000US34001	4.375	38.625	2095.75
477357	34001	34	1	Atlantic County, New Jersey	3231	Printing and related support activities	32	0500000US34001	9.75	97.75	4377.25
477358	34001	34	1	Atlantic County, New Jersey	3241	Petroleum and coal products manufacturing	32	0500000US34001	1.0	0.0	0.0
477359	34001	34	1	Atlantic County, New Jersey	3254	Pharmaceutical and medicine manufacturing	32	0500000US34001	1.4	0.8	214.8
