	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
895841	34001	34	1	Atlantic County	332321	Metal window and door manufacturing	33	0500000US34001	1.0	0.0	0.0
895842	34001	34	1	Atlantic County	332322	Sheet metal work manufacturing	33	0500000US34001	2.0	0.0	0.0
895843	34001	34	1	Atlantic County	332618	Other fabricated wire product manufacturing	33	0500000US34001	1.0	0.0	0.0
895844	34001	34	1	Atlantic County	332710	Machine shops	33	0500000US34001	2.0	0.0	0.0
895845	34001	34	1	Atlantic County	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	0500000US34001	1.0	0.0	0.0
895846	34001	34	1	Atlantic County	332919	Other metal valve and pipe fitting manufacturing	33	0500000US34001	1.0	0.0	0.0
895847	34001	34	1	Atlantic County	333249	Other industrial machinery manufacturing	33	0500000US34001	1.0	0.0	0.0
895848	34001	34	1	Atlantic County	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	0500000US34001	1.0	0.0	0.0
895849	34001	34	1	Atlantic County	333511	Industrial mold manufacturing	33	0500000US34001	2.0	0.0	0.0
895850	34001	34	1	Atlantic County	333922	Conveyor and conveying equipment manufacturing	33	0500000US34001	1.0	0.0	0.0
895851	34001	34	1	Atlantic County	333999	All other miscellaneous general purpose machinery manufacturing	33	0500000US34001	1.0	0.0	0.0
895852	34001	34	1	Atlantic County	334514	Totalizing fluid meter and counting device manufacturing	33	0500000US34001	1.0	0.0	0.0
895853	34001	34	1	Atlantic County	336211	Motor vehicle body manufacturing	33	0500000US34001	1.0	0.0	0.0
895854	34001	34	1	Atlantic County	336612	Boat building	33	0500000US34001	3.0	0.0	0.0
895855	34001	34	1	Atlantic County	337110	Wood kitchen cabinet and countertop manufacturing	33	0500000US34001	1.0	0.0	0.0
895856	34001	34	1	Atlantic County	337122	Nonupholstered wood household furniture manufacturing	33	0500000US34001	1.0	0.0	0.0
895857	34001	34	1	Atlantic County	337212	Custom architectural woodwork and millwork manufacturing	33	0500000US34001	2.0	0.0	0.0
895858	34001	34	1	Atlantic County	339113	Surgical appliance and supplies manufacturing	33	0500000US34001	1.0	0.0	0.0
895859	34001	34	1	Atlantic County	339116	Dental laboratories	33	0500000US34001	3.0	0.0	0.0
895860	34001	34	1	Atlantic County	339910	Jewelry and silverware manufacturing	33	0500000US34001	1.0	0.0	0.0
895861	34001	34	1	Atlantic County	339920	Sporting and athletic goods manufacturing	33	0500000US34001	1.0	0.0	0.0
895862	34001	34	1	Atlantic County	339950	Sign manufacturing	33	0500000US34001	6.0	0.0	0.0
895863	34001	34	1	Atlantic County	339992	Musical instrument manufacturing	33	0500000US34001	1.0	0.0	0.0
895864	34001	34	1	Atlantic County	339999	All other miscellaneous manufacturing	33	0500000US34001	2.0	0.0	0.0
895865	34001	34	1	Atlantic County	423120	Motor vehicle supplies and new parts merchant wholesalers	42	0500000US34001	7.0	0.0	0.0
895866	34001	34	1	Atlantic County	423130	Tire and tube merchant wholesalers	42	0500000US34001	1.0	0.0	0.0
895867	34001	34	1	Atlantic County	423140	Motor vehicle parts (used) merchant wholesalers	42	0500000US34001	4.0	0.0	0.0
895868	34001	34	1	Atlantic County	423210	Furniture merchant wholesalers	42	0500000US34001	1.0	0.0	0.0
895869	34001	34	1	Atlantic County	423220	Home furnishing merchant wholesalers	42	0500000US34001	3.0	0.0	0.0
895870	34001	34	1	Atlantic County	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	0500000US34001	5.0	0.0	2493.0
895871	34001	34	1	Atlantic County	423320	Brick, stone, and related construction material merchant wholesalers	42	0500000US34001	2.0	0.0	0.0
895872	34001	34	1	Atlantic County	423330	Roofing, siding, and insulation material merchant wholesalers	42	0500000US34001	3.0	0.0	0.0
895873	34001	34	1	Atlantic County	423420	Office equipment merchant wholesalers	42	0500000US34001	5.0	54.0	2885.0
895874	34001	34	1	Atlantic County	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	0500000US34001	2.0	0.0	0.0
895875	34001	34	1	Atlantic County	423440	Other commercial equipment merchant wholesalers	42	0500000US34001	5.0	0.0	0.0
895876	34001	34	1	Atlantic County	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	0500000US34001	1.0	0.0	0.0
895877	34001	34	1	Atlantic County	423490	Other professional equipment and supplies merchant wholesalers	42	0500000US34001	1.0	0.0	0.0
895878	34001	34	1	Atlantic County	423510	Metal service centers and other metal merchant wholesalers	42	0500000US34001	4.0	0.0	0.0
895879	34001	34	1	Atlantic County	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	0500000US34001	5.0	0.0	0.0
895880	34001	34	1	Atlantic County	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers	42	0500000US34001	1.0	0.0	0.0
895881	34001	34	1	Atlantic County	423690	Other electronic parts and equipment merchant wholesalers	42	0500000US34001	3.0	0.0	0.0
895882	34001	34	1	Atlantic County	423710	Hardware merchant wholesalers	42	0500000US34001	4.0	0.0	0.0
895883	34001	34	1	Atlantic County	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	0500000US34001	4.0	0.0	0.0
895884	34001	34	1	Atlantic County	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	0500000US34001	4.0	0.0	0.0
895885	34001	34	1	Atlantic County	423740	Refrigeration equipment and supplies merchant wholesalers	42	0500000US34001	2.0	0.0	0.0
895886	34001	34	1	Atlantic County	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	0500000US34001	4.0	0.0	0.0
895887	34001	34	1	Atlantic County	423820	Farm and garden machinery and equipment merchant wholesalers	42	0500000US34001	1.0	0.0	0.0
895888	34001	34	1	Atlantic County	423830	Industrial machinery and equipment merchant wholesalers	42	0500000US34001	12.0	62.0	2711.0
895889	34001	34	1	Atlantic County	423840	Industrial supplies merchant wholesalers	42	0500000US34001	3.0	0.0	0.0
895890	34001	34	1	Atlantic County	423850	Service establishment equipment and supplies merchant wholesalers	42	0500000US34001	2.0	0.0	0.0
895891	34001	34	1	Atlantic County	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	0500000US34001	1.0	0.0	0.0
895892	34001	34	1	Atlantic County	423910	Sporting and recreational goods and supplies merchant wholesalers	42	0500000US34001	3.0	0.0	0.0
895893	34001	34	1	Atlantic County	423920	Toy and hobby goods and supplies merchant wholesalers	42	0500000US34001	1.0	0.0	0.0
895894	34001	34	1	Atlantic County	423930	Recyclable material merchant wholesalers	42	0500000US34001	2.0	0.0	0.0
895895	34001	34	1	Atlantic County	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	0500000US34001	2.0	0.0	0.0
895896	34001	34	1	Atlantic County	423990	Other miscellaneous durable goods merchant wholesalers	42	0500000US34001	6.0	0.0	0.0
895897	34001	34	1	Atlantic County	424120	Stationery and office supplies merchant wholesalers	42	0500000US34001	1.0	0.0	0.0
895898	34001	34	1	Atlantic County	424130	Industrial and personal service paper merchant wholesalers	42	0500000US34001	2.0	0.0	0.0
895899	34001	34	1	Atlantic County	424210	Drugs and druggists' sundries merchant wholesalers	42	0500000US34001	5.0	75.0	3009.0
895900	34001	34	1	Atlantic County	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	0500000US34001	1.0	0.0	0.0
895901	34001	34	1	Atlantic County	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	0500000US34001	1.0	0.0	0.0
895902	34001	34	1	Atlantic County	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	0500000US34001	2.0	0.0	0.0
895903	34001	34	1	Atlantic County	424340	Footwear merchant wholesalers	42	0500000US34001	2.0	0.0	0.0
895904	34001	34	1	Atlantic County	424410	General line grocery merchant wholesalers	42	0500000US34001	1.0	0.0	0.0
895905	34001	34	1	Atlantic County	424420	Packaged frozen food merchant wholesalers	42	0500000US34001	1.0	0.0	0.0
895906	34001	34	1	Atlantic County	424430	Dairy product (except dried or canned) merchant wholesalers	42	0500000US34001	3.0	43.0	4908.0
895907	34001	34	1	Atlantic County	424450	Confectionery merchant wholesalers	42	0500000US34001	4.0	101.0	5316.0
895908	34001	34	1	Atlantic County	424460	Fish and seafood merchant wholesalers	42	0500000US34001	5.0	0.0	0.0
895909	34001	34	1	Atlantic County	424470	Meat and meat product merchant wholesalers	42	0500000US34001	6.0	0.0	1391.0
895910	34001	34	1	Atlantic County	424480	Fresh fruit and vegetable merchant wholesalers	42	0500000US34001	11.0	334.0	22801.0
895911	34001	34	1	Atlantic County	424490	Other grocery and related products merchant wholesalers	42	0500000US34001	14.0	372.0	13060.0
895912	34001	34	1	Atlantic County	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	0500000US34001	3.0	0.0	0.0
895913	34001	34	1	Atlantic County	424690	Other chemical and allied products merchant wholesalers	42	0500000US34001	4.0	0.0	0.0
895914	34001	34	1	Atlantic County	424710	Petroleum bulk stations and terminals	42	0500000US34001	1.0	0.0	0.0
895915	34001	34	1	Atlantic County	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)	42	0500000US34001	3.0	0.0	234.0
895916	34001	34	1	Atlantic County	424810	Beer and ale merchant wholesalers	42	0500000US34001	2.0	0.0	0.0
895917	34001	34	1	Atlantic County	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	0500000US34001	2.0	0.0	0.0
895918	34001	34	1	Atlantic County	424910	Farm supplies merchant wholesalers	42	0500000US34001	4.0	16.0	789.0
895919	34001	34	1	Atlantic County	424920	Book, periodical, and newspaper merchant wholesalers	42	0500000US34001	2.0	0.0	0.0
895920	34001	34	1	Atlantic County	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	0500000US34001	2.0	0.0	0.0
895921	34001	34	1	Atlantic County	424940	Tobacco and tobacco product merchant wholesalers	42	0500000US34001	4.0	38.0	976.0
895922	34001	34	1	Atlantic County	424990	Other miscellaneous nondurable goods merchant wholesalers	42	0500000US34001	4.0	5.0	103.0
895923	34001	34	1	Atlantic County	425120	Wholesale trade agents and brokers	42	0500000US34001	12.0	30.0	1610.0
895924	34001	34	1	Atlantic County	441110	New car dealers	44	0500000US34001	19.0	887.0	45143.0
895925	34001	34	1	Atlantic County	441120	Used car dealers	44	0500000US34001	17.0	0.0	6084.0
895926	34001	34	1	Atlantic County	441222	Boat dealers	44	0500000US34001	11.0	85.0	3899.0
895927	34001	34	1	Atlantic County	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	0500000US34001	6.0	69.0	2333.0
895928	34001	34	1	Atlantic County	441310	Automotive parts and accessories stores	44	0500000US34001	21.0	246.0	5702.0
895929	34001	34	1	Atlantic County	441320	Tire dealers	44	0500000US34001	7.0	79.0	2399.0
895930	34001	34	1	Atlantic County	442110	Furniture stores	44	0500000US34001	23.0	185.0	7493.0
895931	34001	34	1	Atlantic County	442210	Floor covering stores	44	0500000US34001	6.0	0.0	2241.0
895932	34001	34	1	Atlantic County	442291	Window treatment stores	44	0500000US34001	2.0	0.0	0.0
895933	34001	34	1	Atlantic County	442299	All other home furnishings stores	44	0500000US34001	15.0	185.0	2974.0
895934	34001	34	1	Atlantic County	443141	Household appliance stores	44	0500000US34001	4.0	21.0	1266.0
895935	34001	34	1	Atlantic County	443142	Electronics stores	44	0500000US34001	43.0	400.0	7969.0
895936	34001	34	1	Atlantic County	444110	Home centers	44	0500000US34001	3.0	0.0	0.0
895937	34001	34	1	Atlantic County	444120	Paint and wallpaper stores	44	0500000US34001	7.0	0.0	0.0
895938	34001	34	1	Atlantic County	444130	Hardware stores	44	0500000US34001	15.0	152.0	2581.0
895939	34001	34	1	Atlantic County	444190	Other building material dealers	44	0500000US34001	41.0	374.0	16841.0
895940	34001	34	1	Atlantic County	444210	Outdoor power equipment stores	44	0500000US34001	2.0	0.0	0.0
895941	34001	34	1	Atlantic County	444220	Nursery, garden center, and farm supply stores	44	0500000US34001	11.0	76.0	2118.0
895942	34001	34	1	Atlantic County	445110	Supermarkets and other grocery (except convenience) stores	44	0500000US34001	90.0	2238.0	53905.0
895943	34001	34	1	Atlantic County	445120	Convenience stores	44	0500000US34001	43.0	0.0	0.0
895944	34001	34	1	Atlantic County	445210	Meat markets	44	0500000US34001	3.0	0.0	0.0
895945	34001	34	1	Atlantic County	445220	Fish and seafood markets	44	0500000US34001	1.0	0.0	0.0
895946	34001	34	1	Atlantic County	445230	Fruit and vegetable markets	44	0500000US34001	9.0	0.0	0.0
895947	34001	34	1	Atlantic County	445291	Baked goods stores	44	0500000US34001	3.0	7.0	138.0
895948	34001	34	1	Atlantic County	445292	Confectionery and nut stores	44	0500000US34001	14.0	43.0	722.0
895949	34001	34	1	Atlantic County	445299	All other specialty food stores	44	0500000US34001	5.0	11.0	104.0
895950	34001	34	1	Atlantic County	445310	Beer, wine, and liquor stores	44	0500000US34001	58.0	348.0	8695.0
895951	34001	34	1	Atlantic County	446110	Pharmacies and drug stores	44	0500000US34001	38.0	716.0	21519.0
895952	34001	34	1	Atlantic County	446120	Cosmetics, beauty supplies, and perfume stores	44	0500000US34001	20.0	182.0	2956.0
895953	34001	34	1	Atlantic County	446130	Optical goods stores	44	0500000US34001	20.0	0.0	2170.0
895954	34001	34	1	Atlantic County	446191	Food (health) supplement stores	44	0500000US34001	12.0	0.0	977.0
895955	34001	34	1	Atlantic County	446199	All other health and personal care stores	44	0500000US34001	9.0	34.0	1659.0
895956	34001	34	1	Atlantic County	447110	Gasoline stations with convenience stores	44	0500000US34001	29.0	0.0	0.0
895957	34001	34	1	Atlantic County	447190	Other gasoline stations	44	0500000US34001	37.0	156.0	3340.0
895958	34001	34	1	Atlantic County	448110	Men's clothing stores	44	0500000US34001	18.0	122.0	2438.0
895959	34001	34	1	Atlantic County	448120	Women's clothing stores	44	0500000US34001	86.0	777.0	10534.0
895960	34001	34	1	Atlantic County	448130	Children's and infants' clothing stores	44	0500000US34001	15.0	208.0	2724.0
895961	34001	34	1	Atlantic County	448140	Family clothing stores	44	0500000US34001	54.0	1153.0	18710.0
895962	34001	34	1	Atlantic County	448150	Clothing accessories stores	44	0500000US34001	23.0	192.0	4196.0
895963	34001	34	1	Atlantic County	448190	Other clothing stores	44	0500000US34001	18.0	0.0	0.0
895964	34001	34	1	Atlantic County	448210	Shoe stores	44	0500000US34001	51.0	423.0	6878.0
895965	34001	34	1	Atlantic County	448310	Jewelry stores	44	0500000US34001	52.0	237.0	6692.0
895966	34001	34	1	Atlantic County	448320	Luggage and leather goods stores	44	0500000US34001	1.0	0.0	0.0
895967	34001	34	1	Atlantic County	451110	Sporting goods stores	45	0500000US34001	19.0	134.0	2924.0
895968	34001	34	1	Atlantic County	451120	Hobby, toy, and game stores	45	0500000US34001	9.0	189.0	2776.0
895969	34001	34	1	Atlantic County	451130	Sewing, needlework, and piece goods stores	45	0500000US34001	3.0	0.0	251.0
895970	34001	34	1	Atlantic County	451140	Musical instrument and supplies stores	45	0500000US34001	3.0	0.0	632.0
895971	34001	34	1	Atlantic County	451211	Book stores	45	0500000US34001	6.0	0.0	0.0
895972	34001	34	1	Atlantic County	451212	News dealers and newsstands	45	0500000US34001	2.0	0.0	0.0
895973	34001	34	1	Atlantic County	452111	Department stores (except discount department stores)	45	0500000US34001	5.0	865.0	16753.0
895974	34001	34	1	Atlantic County	452112	Discount department stores	45	0500000US34001	6.0	764.0	12699.0
895975	34001	34	1	Atlantic County	452910	Warehouse clubs and supercenters	45	0500000US34001	3.0	0.0	0.0
895976	34001	34	1	Atlantic County	452990	All other general merchandise stores	45	0500000US34001	35.0	299.0	4231.0
895977	34001	34	1	Atlantic County	453110	Florists	45	0500000US34001	16.0	51.0	893.0
895978	34001	34	1	Atlantic County	453210	Office supplies and stationery stores	45	0500000US34001	7.0	0.0	0.0
895979	34001	34	1	Atlantic County	453220	Gift, novelty, and souvenir stores	45	0500000US34001	54.0	0.0	0.0
895980	34001	34	1	Atlantic County	453310	Used merchandise stores	45	0500000US34001	12.0	93.0	1436.0
895981	34001	34	1	Atlantic County	453910	Pet and pet supplies stores	45	0500000US34001	9.0	84.0	1388.0
895982	34001	34	1	Atlantic County	453920	Art dealers	45	0500000US34001	5.0	0.0	233.0
895983	34001	34	1	Atlantic County	453991	Tobacco stores	45	0500000US34001	6.0	0.0	244.0
895984	34001	34	1	Atlantic County	453998	All other miscellaneous store retailers (except tobacco stores)	45	0500000US34001	14.0	55.0	1689.0
895985	34001	34	1	Atlantic County	454111	Electronic shopping	45	0500000US34001	11.0	0.0	2053.0
895986	34001	34	1	Atlantic County	454112	Electronic auctions	45	0500000US34001	1.0	0.0	0.0
895987	34001	34	1	Atlantic County	454113	Mail-order houses	45	0500000US34001	3.0	0.0	14.0
895988	34001	34	1	Atlantic County	454210	Vending machine operators	45	0500000US34001	4.0	0.0	0.0
895989	34001	34	1	Atlantic County	454310	Fuel dealers	45	0500000US34001	13.0	0.0	4201.0
895990	34001	34	1	Atlantic County	454390	Other direct selling establishments	45	0500000US34001	21.0	0.0	3563.0
895991	34001	34	1	Atlantic County	481111	Scheduled passenger air transportation	48	0500000US34001	2.0	0.0	0.0
895992	34001	34	1	Atlantic County	481211	Nonscheduled chartered passenger air transportation	48	0500000US34001	2.0	0.0	0.0
895993	34001	34	1	Atlantic County	484110	General freight trucking, local	48	0500000US34001	9.0	108.0	5599.0
895994	34001	34	1	Atlantic County	484121	General freight trucking, long-distance, truckload	48	0500000US34001	2.0	0.0	0.0
895995	34001	34	1	Atlantic County	484122	General freight trucking, long-distance, less than truckload	48	0500000US34001	2.0	0.0	0.0
895996	34001	34	1	Atlantic County	484210	Used household and office goods moving	48	0500000US34001	3.0	0.0	0.0
895997	34001	34	1	Atlantic County	484220	Specialized freight (except used goods) trucking, local	48	0500000US34001	22.0	0.0	2911.0
895998	34001	34	1	Atlantic County	484230	Specialized freight (except used goods) trucking, long-distance	48	0500000US34001	5.0	91.0	4282.0
895999	34001	34	1	Atlantic County	485112	Commuter rail systems	48	0500000US34001	1.0	0.0	0.0
896000	34001	34	1	Atlantic County	485113	Bus and other motor vehicle transit systems	48	0500000US34001	1.0	0.0	0.0
896001	34001	34	1	Atlantic County	485210	Interurban and rural bus transportation	48	0500000US34001	1.0	0.0	0.0
896002	34001	34	1	Atlantic County	485310	Taxi service	48	0500000US34001	10.0	0.0	447.0
896003	34001	34	1	Atlantic County	485320	Limousine service	48	0500000US34001	10.0	200.0	3681.0
896004	34001	34	1	Atlantic County	485410	School and employee bus transportation	48	0500000US34001	5.0	493.0	8535.0
896005	34001	34	1	Atlantic County	485510	Charter bus industry	48	0500000US34001	1.0	0.0	0.0
896006	34001	34	1	Atlantic County	485991	Special needs transportation	48	0500000US34001	3.0	0.0	0.0
896007	34001	34	1	Atlantic County	487110	Scenic and sightseeing transportation, land	48	0500000US34001	1.0	0.0	0.0
896008	34001	34	1	Atlantic County	487210	Scenic and sightseeing transportation, water	48	0500000US34001	4.0	1.0	68.0
896009	34001	34	1	Atlantic County	488190	Other support activities for air transportation	48	0500000US34001	1.0	0.0	0.0
896010	34001	34	1	Atlantic County	488310	Port and harbor operations	48	0500000US34001	2.0	0.0	0.0
896011	34001	34	1	Atlantic County	488390	Other support activities for water transportation	48	0500000US34001	2.0	0.0	0.0
896012	34001	34	1	Atlantic County	488410	Motor vehicle towing	48	0500000US34001	7.0	34.0	758.0
896013	34001	34	1	Atlantic County	488490	Other support activities for road transportation	48	0500000US34001	4.0	0.0	0.0
896014	34001	34	1	Atlantic County	488510	Freight transportation arrangement	48	0500000US34001	6.0	0.0	702.0
896015	34001	34	1	Atlantic County	488991	Packing and crating	48	0500000US34001	1.0	0.0	0.0
