	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
11	34	999	Statewide	21	Support activities for mining	34	2131	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340150500000US340150500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340350500000US340350500000US340370500000US340370500000US34039	38.05357142857143	40.17857142857143	4782.339285714285
12	34	999	Statewide	22	Electric power generation, transmission and distribution	34	2211	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	440.7083333333333	7425.958333333334	1050168.25
13	34	999	Statewide	22	Natural gas distribution	34	2212	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	109.29166666666667	1163.9583333333333	134339.9107142857
14	34	999	Statewide	22	Water, sewage and other systems	34	2213	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	240.47976190476192	1735.35	160431.11071428572
15	34	999	Statewide	23	Building equipment contractors	34	2382	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	12585.375	95993.125	6421583.375
16	34	999	Statewide	23	Building finishing contractors	34	2383	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	6723.25	34500.25	1827196.625
17	34	999	Statewide	23	Foundation, structure, and building exterior contractors	34	2381	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	4574.25	30008.625	1778192.125
18	34	999	Statewide	23	Highway, street, and bridge construction	34	2373	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	627.8	13385.875	1413565.125
19	34	999	Statewide	23	Land subdivision	34	2372	0500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	174.875	207.65	27235.8
20	34	999	Statewide	23	Nonresidential building construction	34	2362	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	2255.625	23426.875	1789479.0
21	34	999	Statewide	23	Other heavy and civil engineering construction	34	2379	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US34039	258.8	5172.25	462290.9
22	34	999	Statewide	23	Other specialty trade contractors	34	2389	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	3248.125	24139.875	1623293.5
23	34	999	Statewide	23	Residential building construction	34	2361	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	10252.0	36114.25	1882694.25
24	34	999	Statewide	23	Utility system construction	34	2371	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	792.4583333333334	14797.125	1201817.3333333333
25	34	999	Statewide	31	Animal food manufacturing	34	3111	0500000US340030500000US340030500000US340070500000US340070500000US340170500000US340190500000US340190500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340310500000US340330500000US34033	22.25	6.0	105.16666666666667
26	34	999	Statewide	31	Animal slaughtering and processing	34	3116	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US34041	139.4047619047619	4591.5297619047615	210665.8630952381
27	34	999	Statewide	31	Apparel accessories and other apparel manufacturing	34	3159	0500000US340030500000US340030500000US340070500000US340070500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340210500000US340230500000US340250500000US340290500000US340310500000US34031	41.175	528.1	11887.025
28	34	999	Statewide	31	Apparel knitting mills	34	3151	0500000US340030500000US340030500000US340070500000US340090500000US340090500000US340130500000US340130500000US340150500000US340150500000US340230500000US340230500000US340290500000US340310500000US34031	20.77857142857143	15.971428571428572	620.8571428571429
29	34	999	Statewide	31	Bakeries and tortilla manufacturing	34	3118	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	1047.0535714285713	21335.089285714286	770708.5535714285
30	34	999	Statewide	31	Beverage manufacturing	34	3121	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	197.48214285714286	2824.25	142407.9107142857
31	34	999	Statewide	31	Cut and sew apparel manufacturing	34	3152	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	233.21309523809524	4425.352380952381	111700.13452380952
32	34	999	Statewide	31	Dairy product manufacturing	34	3115	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340370500000US340390500000US340390500000US34041	114.83333333333333	2175.6666666666665	98462.875
33	34	999	Statewide	31	Fabric mills	34	3132	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340230500000US340250500000US340250500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340390500000US34039	75.86666666666667	263.7416666666667	12333.825
34	34	999	Statewide	31	Fiber, yarn, and thread mills	34	3131	0500000US340030500000US340030500000US340170500000US340170500000US340270500000US340270500000US340290500000US340290500000US340310500000US34031	10.0	0.0	0.0
35	34	999	Statewide	31	Footwear manufacturing	34	3162	0500000US340030500000US340030500000US340070500000US340230500000US340250500000US340270500000US34031	7.833333333333333	0.0	0.0
36	34	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	34	3114	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340390500000US34039	111.95833333333333	4856.958333333333	236427.75
37	34	999	Statewide	31	Grain and oilseed milling	34	3112	0500000US340030500000US340030500000US340070500000US340090500000US340130500000US340130500000US340170500000US340170500000US340230500000US340310500000US340310500000US340350500000US34035	17.35	0.0	0.0
38	34	999	Statewide	31	Leather and hide tanning and finishing	34	3161	0500000US340070500000US340070500000US340130500000US340130500000US340250500000US340310500000US340310500000US340370500000US34037	11.428571428571429	10.857142857142858	285.57142857142856
39	34	999	Statewide	31	Other food manufacturing	34	3119	0500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340390500000US340390500000US34041	261.875	10607.875	587379.75
40	34	999	Statewide	31	Other leather and allied product manufacturing	34	3169	0500000US340030500000US340030500000US340050500000US340130500000US340130500000US340170500000US340170500000US340190500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340310500000US340310500000US34035	35.225	40.675	3805.825
41	34	999	Statewide	31	Other textile product mills	34	3149	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340390500000US340390500000US34041	215.58214285714286	1904.2214285714285	71503.54642857143
42	34	999	Statewide	31	Seafood product preparation and packaging	34	3117	0500000US340030500000US340090500000US340090500000US340110500000US340110500000US340130500000US340170500000US340170500000US340230500000US340230500000US340250500000US340250500000US340290500000US340290500000US340350500000US34035	27.025	528.6	17456.4
43	34	999	Statewide	31	Sugar and confectionery product manufacturing	34	3113	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340390500000US340390500000US340410500000US34041	131.375	817.375	35377.625
44	34	999	Statewide	31	Textile and fabric finishing and fabric coating mills	34	3133	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340070500000US340070500000US340090500000US340110500000US340110500000US340130500000US340130500000US340170500000US340170500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340390500000US34039	86.81666666666666	1056.4	53725.566666666666
45	34	999	Statewide	31	Textile furnishings mills	34	3141	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340130500000US340130500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340390500000US34039	110.74166666666667	955.35	42915.975
46	34	999	Statewide	32	Basic chemical manufacturing	34	3251	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340390500000US340390500000US340410500000US34041	203.875	7370.571428571428	698852.7321428572
47	34	999	Statewide	32	Cement and concrete product manufacturing	34	3273	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	235.625	3645.875	237958.375
48	34	999	Statewide	32	Clay product and refractory manufacturing	34	3271	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340130500000US340130500000US340170500000US340170500000US340210500000US340210500000US340230500000US340230500000US340270500000US340270500000US340310500000US340310500000US340350500000US340390500000US340410500000US34041	45.925	95.375	7648.625
49	34	999	Statewide	32	Converted paper product manufacturing	34	3222	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	278.94642857142856	11837.625	657959.3904761905
50	34	999	Statewide	32	Glass and glass product manufacturing	34	3272	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US34039	153.575	7258.589285714285	410500.7035714286
51	34	999	Statewide	32	Lime and gypsum product manufacturing	34	3274	0500000US340050500000US340050500000US340070500000US340070500000US340170500000US340170500000US340370500000US34037	9.75	0.0	0.0
52	34	999	Statewide	32	Other chemical product and preparation manufacturing	34	3259	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US34039	177.53571428571428	2873.982142857143	196660.07142857142
53	34	999	Statewide	32	Other nonmetallic mineral product manufacturing	34	3279	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	155.26666666666665	1362.5654761904761	83062.86309523809
54	34	999	Statewide	32	Other wood product manufacturing	34	3219	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	251.66785714285714	3129.959523809524	147315.17142857143
55	34	999	Statewide	32	Paint, coating, and adhesive manufacturing	34	3255	0500000US340030500000US340030500000US340050500000US340050500000US340070500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340370500000US340390500000US34039	145.97857142857143	2372.642857142857	147984.09642857144
56	34	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	34	3253	0500000US340070500000US340070500000US340110500000US340110500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340270500000US340290500000US340290500000US340350500000US340350500000US340370500000US340390500000US340390500000US340410500000US34041	38.93333333333333	194.125	13209.625
57	34	999	Statewide	32	Petroleum and coal products manufacturing	34	3241	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340370500000US340390500000US340390500000US340410500000US34041	115.5	1725.125	191875.375
58	34	999	Statewide	32	Pharmaceutical and medicine manufacturing	34	3254	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	318.88928571428573	21487.873809523808	2187263.4166666665
59	34	999	Statewide	32	Plastics product manufacturing	34	3261	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	614.325	27605.625	1323105.25
60	34	999	Statewide	32	Printing and related support activities	34	3231	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	1778.875	30733.25	1557533.5
61	34	999	Statewide	32	Pulp, paper, and paperboard mills	34	3221	0500000US340030500000US340030500000US340050500000US340130500000US340230500000US340230500000US340310500000US34031	13.45	270.4	15145.2
62	34	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	34	3252	0500000US340030500000US340030500000US340050500000US340050500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340390500000US340390500000US340410500000US34041	83.6	1031.225	92752.275
63	34	999	Statewide	32	Rubber product manufacturing	34	3262	0500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US34039	117.275	2215.875	127248.25
64	34	999	Statewide	32	Sawmills and wood preservation	34	3211	0500000US340010500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340190500000US340210500000US340250500000US340270500000US340410500000US34041	17.1	6.8	378.8
65	34	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	34	3256	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340390500000US340390500000US340410500000US34041	266.0	16603.0	1308643.875
66	34	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	34	3212	0500000US340070500000US340070500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340210500000US340210500000US340230500000US340230500000US340330500000US340370500000US340370500000US34039	23.375	136.875	8519.25
67	34	999	Statewide	33	Aerospace product and parts manufacturing	34	3364	0500000US340030500000US340030500000US340110500000US340110500000US340150500000US340150500000US340230500000US340230500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340350500000US340350500000US340410500000US34041	36.125	1455.375	87433.875
68	34	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	34	3331	0500000US340030500000US340030500000US340050500000US340130500000US340130500000US340170500000US340170500000US340190500000US340190500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340350500000US340350500000US340370500000US34037	30.25	15.375	677.625
69	34	999	Statewide	33	Alumina and aluminum production and processing	34	3313	0500000US340030500000US340030500000US340070500000US340070500000US340130500000US340130500000US340150500000US340150500000US340190500000US340190500000US340230500000US340230500000US340270500000US340290500000US340290500000US340350500000US340350500000US34039	22.0	0.0	0.0
70	34	999	Statewide	33	Architectural and structural metals manufacturing	34	3323	0500000US340010500000US340010500000US340030500000US340030500000US340050500000US340050500000US340070500000US340070500000US340090500000US340090500000US340110500000US340110500000US340130500000US340130500000US340150500000US340150500000US340170500000US340170500000US340190500000US340190500000US340210500000US340210500000US340230500000US340230500000US340250500000US340250500000US340270500000US340270500000US340290500000US340290500000US340310500000US340310500000US340330500000US340330500000US340350500000US340350500000US340370500000US340370500000US340390500000US340390500000US340410500000US34041	575.0	10619.44642857143	585470.1071428572
71	34	999	Statewide	33	Audio and video equipment manufacturing	34	3343	0500000US340030500000US340030500000US340070500000US340070500000US340170500000US340250500000US340250500000US340270500000US340290500000US340290500000US340310500000US34031	19.283333333333335	4.2	719.6
