	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
23	11	Hunting and trapping	34	1142	25	34025	Monmouth County, New Jersey	0500000US34025	1.0	1.375	155.4625	1.0
24	11	Hunting and trapping	34	1142	29	34029	Ocean County	0500000US34029	2.0	0.0	239.60000000000002	1.0
25	11	Hunting and trapping	34	1142	29	34029	Ocean County, New Jersey	0500000US34029	2.0	2.75	310.925	1.0
26	11	Hunting and trapping	34	1142	33	34033	Salem County	0500000US34033	1.0	0.0	119.80000000000001	1.0
27	11	Hunting and trapping	34	1142	33	34033	Salem County, New Jersey	0500000US34033	1.0	1.375	155.4625	1.0
28	11	Hunting and trapping	34	1142	37	34037	Sussex County	0500000US34037	1.0	0.0	119.80000000000001	1.0
29	11	Hunting and trapping	34	1142	37	34037	Sussex County, New Jersey	0500000US34037	1.0	0.0	125.60000000000001	1.0
30	11	Logging	34	1133	1	34001	Atlantic County	0500000US34001	2.0	11.0	372.8	1.0
31	11	Logging	34	1133	1	34001	Atlantic County, New Jersey	0500000US34001	2.0	0.0	0.0	1.0
32	11	Logging	34	1133	5	34005	Burlington County	0500000US34005	1.0	5.5	186.4	1.0
33	11	Logging	34	1133	5	34005	Burlington County, New Jersey	0500000US34005	1.0	0.0	0.0	1.0
34	11	Logging	34	1133	15	34015	Gloucester County	0500000US34015	1.0	5.5	186.4	1.0
35	11	Logging	34	1133	15	34015	Gloucester County, New Jersey	0500000US34015	1.5	4.833333333333333	229.83333333333331	1.0
36	11	Logging	34	1133	19	34019	Hunterdon County	0500000US34019	1.0	5.5	186.4	1.0
37	11	Logging	34	1133	19	34019	Hunterdon County, New Jersey	0500000US34019	1.0	1.9166666666666665	124.88333333333333	1.0
38	11	Logging	34	1133	21	34021	Mercer County	0500000US34021	1.0	5.5	186.4	1.0
39	11	Logging	34	1133	21	34021	Mercer County, New Jersey	0500000US34021	1.0	0.0	0.0	1.0
40	11	Logging	34	1133	23	34023	Middlesex County	0500000US34023	1.0	5.5	186.4	1.0
41	11	Logging	34	1133	23	34023	Middlesex County, New Jersey	0500000US34023	1.25	2.625	166.00833333333333	1.0
42	11	Logging	34	1133	27	34027	Morris County	0500000US34027	2.0	11.0	372.8	1.0
43	11	Logging	34	1133	27	34027	Morris County, New Jersey	0500000US34027	1.75	2.625	192.30833333333334	1.0
44	11	Logging	34	1133	29	34029	Ocean County, New Jersey	0500000US34029	1.0	2.5555555555555554	166.5111111111111	1.0
45	11	Logging	34	1133	41	34041	Warren County	0500000US34041	1.0	5.5	186.4	1.0
46	11	Logging	34	1133	41	34041	Warren County, New Jersey	0500000US34041	1.0	0.0	0.0	1.0
47	11	Support activities for animal production	34	1152	1	34001	Atlantic County	0500000US34001	1.0	24.923076923076923	129.92307692307693	1.0
48	11	Support activities for animal production	34	1152	1	34001	Atlantic County, New Jersey	0500000US34001	1.0	5.639834881320948	128.05056759545923	1.0
49	11	Support activities for animal production	34	1152	3	34003	Bergen County	0500000US34003	3.0	23.0	739.0	0.0
50	11	Support activities for animal production	34	1152	3	34003	Bergen County, New Jersey	0500000US34003	4.0	26.186274509803923	553.4019607843137	0.16666666666666666
51	11	Support activities for animal production	34	1152	5	34005	Burlington County	0500000US34005	12.0	47.0	957.0	0.0
52	11	Support activities for animal production	34	1152	5	34005	Burlington County, New Jersey	0500000US34005	11.25	30.75	817.5	0.0
53	11	Support activities for animal production	34	1152	7	34007	Camden County, New Jersey	0500000US34007	1.3333333333333333	7.31219414760811	144.5666966277173	1.0
54	11	Support activities for animal production	34	1152	9	34009	Cape May County	0500000US34009	1.0	24.923076923076923	129.92307692307693	1.0
55	11	Support activities for animal production	34	1152	11	34011	Cumberland County	0500000US34011	1.0	24.923076923076923	129.92307692307693	1.0
56	11	Support activities for animal production	34	1152	11	34011	Cumberland County, New Jersey	0500000US34011	1.0	6.778263257764905	119.17502247078798	1.0
57	11	Support activities for animal production	34	1152	13	34013	Essex County	0500000US34013	1.0	24.923076923076923	129.92307692307693	1.0
58	11	Support activities for animal production	34	1152	13	34013	Essex County, New Jersey	0500000US34013	1.0	6.778263257764905	119.17502247078798	1.0
59	11	Support activities for animal production	34	1152	15	34015	Gloucester County	0500000US34015	2.0	49.84615384615385	259.84615384615387	1.0
60	11	Support activities for animal production	34	1152	15	34015	Gloucester County, New Jersey	0500000US34015	2.25	16.104913612304003	261.4871417157695	1.0
61	11	Support activities for animal production	34	1152	17	34017	Hudson County	0500000US34017	1.0	24.923076923076923	129.92307692307693	1.0
62	11	Support activities for animal production	34	1152	17	34017	Hudson County, New Jersey	0500000US34017	1.0	6.778263257764905	119.17502247078798	1.0
63	11	Support activities for animal production	34	1152	19	34019	Hunterdon County	0500000US34019	28.0	0.0	2458.0	0.0
64	11	Support activities for animal production	34	1152	19	34019	Hunterdon County, New Jersey	0500000US34019	24.75	79.125	3508.875	0.0
65	11	Support activities for animal production	34	1152	21	34021	Mercer County	0500000US34021	3.0	74.76923076923077	389.7692307692308	1.0
66	11	Support activities for animal production	34	1152	21	34021	Mercer County, New Jersey	0500000US34021	3.25	17.46981424148607	720.8068885448916	0.375
67	11	Support activities for animal production	34	1152	23	34023	Middlesex County	0500000US34023	4.0	38.0	1133.0	0.0
68	11	Support activities for animal production	34	1152	23	34023	Middlesex County, New Jersey	0500000US34023	3.5	31.69758064516129	1081.0806451612902	0.125
69	11	Support activities for animal production	34	1152	25	34025	Monmouth County	0500000US34025	19.0	0.0	2614.0	0.0
70	11	Support activities for animal production	34	1152	25	34025	Monmouth County, New Jersey	0500000US34025	20.625	76.375	2484.375	0.0
71	11	Support activities for animal production	34	1152	27	34027	Morris County	0500000US34027	8.0	0.0	1063.0	0.0
72	11	Support activities for animal production	34	1152	27	34027	Morris County, New Jersey	0500000US34027	9.875	43.193548387096776	1358.7983870967741	0.125
73	11	Support activities for animal production	34	1152	29	34029	Ocean County	0500000US34029	6.0	0.0	204.0	0.0
74	11	Support activities for animal production	34	1152	29	34029	Ocean County, New Jersey	0500000US34029	3.5	18.10993208828523	206.18208828522918	0.5
75	11	Support activities for animal production	34	1152	31	34031	Passaic County	0500000US34031	2.0	49.84615384615385	259.84615384615387	1.0
76	11	Support activities for animal production	34	1152	31	34031	Passaic County, New Jersey	0500000US34031	2.0	13.55652651552981	238.35004494157596	1.0
77	11	Support activities for animal production	34	1152	33	34033	Salem County	0500000US34033	1.0	24.923076923076923	129.92307692307693	1.0
78	11	Support activities for animal production	34	1152	33	34033	Salem County, New Jersey	0500000US34033	1.5	8.831668830520323	176.59530110855886	1.0
79	11	Support activities for animal production	34	1152	35	34035	Somerset County	0500000US34035	5.0	0.0	201.0	0.0
80	11	Support activities for animal production	34	1152	35	34035	Somerset County, New Jersey	0500000US34035	5.75	17.52016129032258	273.6612903225806	0.125
81	11	Support activities for animal production	34	1152	37	34037	Sussex County	0500000US34037	12.0	30.0	467.0	0.0
82	11	Support activities for animal production	34	1152	37	34037	Sussex County, New Jersey	0500000US34037	8.75	16.875	368.375	0.0
83	11	Support activities for animal production	34	1152	39	34039	Union County	0500000US34039	3.0	2.0	142.0	0.0
84	11	Support activities for animal production	34	1152	39	34039	Union County, New Jersey	0500000US34039	2.0	13.55652651552981	238.35004494157596	1.0
85	11	Support activities for animal production	34	1152	41	34041	Warren County	0500000US34041	9.0	0.0	541.0	0.0
86	11	Support activities for animal production	34	1152	41	34041	Warren County, New Jersey	0500000US34041	8.375	18.0	613.75	0.0
87	11	Support activities for crop production	34	1151	1	34001	Atlantic County	0500000US34001	3.0	0.0	2619.285714285714	1.0
88	11	Support activities for crop production	34	1151	1	34001	Atlantic County, New Jersey	0500000US34001	2.5	43.57142857142857	1486.6904761904761	0.5
89	11	Support activities for crop production	34	1151	3	34003	Bergen County	0500000US34003	1.0	0.0	873.0952380952381	1.0
90	11	Support activities for crop production	34	1151	3	34003	Bergen County, New Jersey	0500000US34003	1.0	8.380952380952381	571.1936507936508	1.0
91	11	Support activities for crop production	34	1151	5	34005	Burlington County	0500000US34005	5.0	0.0	2501.0	0.0
92	11	Support activities for crop production	34	1151	5	34005	Burlington County, New Jersey	0500000US34005	5.0	47.44642857142857	3382.190476190476	0.125
93	11	Support activities for crop production	34	1151	7	34007	Camden County	0500000US34007	2.0	0.0	1746.1904761904761	1.0
94	11	Support activities for crop production	34	1151	7	34007	Camden County, New Jersey	0500000US34007	2.0	17.07142857142857	1012.9988095238095	1.0
95	11	Support activities for crop production	34	1151	11	34011	Cumberland County	0500000US34011	4.0	0.0	1022.0	0.0
96	11	Support activities for crop production	34	1151	11	34011	Cumberland County, New Jersey	0500000US34011	3.625	30.05357142857143	1338.4345238095239	0.375
97	11	Support activities for crop production	34	1151	19	34019	Hunterdon County	0500000US34019	1.0	0.0	873.0952380952381	1.0
98	11	Support activities for crop production	34	1151	19	34019	Hunterdon County, New Jersey	0500000US34019	1.0	8.535714285714285	506.49940476190477	1.0
99	11	Support activities for crop production	34	1151	21	34021	Mercer County, New Jersey	0500000US34021	1.0	11.38095238095238	447.8325396825397	1.0
100	11	Support activities for crop production	34	1151	23	34023	Middlesex County	0500000US34023	1.0	0.0	873.0952380952381	1.0
101	11	Support activities for crop production	34	1151	23	34023	Middlesex County, New Jersey	0500000US34023	1.0	0.0	682.5	1.0
102	11	Support activities for crop production	34	1151	25	34025	Monmouth County	0500000US34025	1.0	0.0	873.0952380952381	1.0
103	11	Support activities for crop production	34	1151	25	34025	Monmouth County, New Jersey	0500000US34025	1.0	0.0	682.5	1.0
104	11	Support activities for crop production	34	1151	27	34027	Morris County	0500000US34027	2.0	0.0	1746.1904761904761	1.0
105	11	Support activities for crop production	34	1151	27	34027	Morris County, New Jersey	0500000US34027	1.5	5.071428571428571	915.6904761904761	1.0
106	11	Support activities for crop production	34	1151	29	34029	Ocean County	0500000US34029	1.0	0.0	873.0952380952381	1.0
107	11	Support activities for crop production	34	1151	29	34029	Ocean County, New Jersey	0500000US34029	1.25	10.785714285714285	584.6035714285714	1.0
108	11	Support activities for crop production	34	1151	31	34031	Passaic County	0500000US34031	1.0	0.0	873.0952380952381	1.0
109	11	Support activities for crop production	34	1151	33	34033	Salem County	0500000US34033	4.0	0.0	3492.3809523809523	1.0
110	11	Support activities for crop production	34	1151	33	34033	Salem County, New Jersey	0500000US34033	2.5	17.07142857142857	1354.2488095238095	1.0
111	11	Support activities for crop production	34	1151	35	34035	Somerset County	0500000US34035	1.0	0.0	873.0952380952381	1.0
112	11	Support activities for crop production	34	1151	35	34035	Somerset County, New Jersey	0500000US34035	1.0	8.535714285714285	506.49940476190477	1.0
113	11	Support activities for crop production	34	1151	37	34037	Sussex County	0500000US34037	2.0	0.0	1746.1904761904761	1.0
114	11	Support activities for crop production	34	1151	37	34037	Sussex County, New Jersey	0500000US34037	1.5	11.071428571428571	793.7196428571428	1.0
115	11	Support activities for crop production	34	1151	41	34041	Warren County	0500000US34041	1.0	0.0	873.0952380952381	1.0
116	11	Support activities for crop production	34	1151	41	34041	Warren County, New Jersey	0500000US34041	1.0	0.0	682.5	1.0
117	11	Support activities for forestry	34	1153	15	34015	Gloucester County, New Jersey	0500000US34015	1.0	2.0	126.5	1.0
118	11	Support activities for forestry	34	1153	23	34023	Middlesex County	0500000US34023	2.0	5.7142857142857135	254.28571428571428	1.0
119	11	Support activities for forestry	34	1153	23	34023	Middlesex County, New Jersey	0500000US34023	1.3333333333333333	3.5555555555555554	159.35555555555553	1.0
120	11	Support activities for forestry	34	1153	25	34025	Monmouth County, New Jersey	0500000US34025	1.0	3.0	159.4	1.0
121	11	Support activities for forestry	34	1153	31	34031	Passaic County	0500000US34031	1.0	2.8571428571428568	127.14285714285714	1.0
122	11	Support activities for forestry	34	1153	31	34031	Passaic County, New Jersey	0500000US34031	1.0	2.208333333333333	111.30833333333334	1.0
123	11	Support activities for forestry	34	1153	33	34033	Salem County	0500000US34033	1.0	2.8571428571428568	127.14285714285714	1.0
124	11	Support activities for forestry	34	1153	33	34033	Salem County, New Jersey	0500000US34033	1.0	2.208333333333333	111.30833333333334	1.0
125	11	Support activities for forestry	34	1153	35	34035	Somerset County	0500000US34035	2.0	5.7142857142857135	254.28571428571428	1.0
126	11	Support activities for forestry	34	1153	35	34035	Somerset County, New Jersey	0500000US34035	1.25	3.1666666666666665	151.14166666666665	1.0
127	11	Support activities for forestry	34	1153	41	34041	Warren County	0500000US34041	1.0	2.8571428571428568	127.14285714285714	1.0
128	11	Timber tract operations	34	1131	5	34005	Burlington County, New Jersey	0500000US34005	1.0	0.0	0.0	1.0
129	11	Timber tract operations	34	1131	15	34015	Gloucester County, New Jersey	0500000US34015	1.0	0.0	0.0	1.0
130	21	Metal ore mining	34	2122	25	34025	Monmouth County, New Jersey	0500000US34025	1.0	0.0	0.0	1.0
131	21	Nonmetallic mineral mining and quarrying	34	2123	1	34001	Atlantic County	0500000US34001	2.0	46.6	2671.7000000000003	1.0
132	21	Nonmetallic mineral mining and quarrying	34	2123	1	34001	Atlantic County, New Jersey	0500000US34001	2.0	42.943056943056945	2736.6280792850557	1.0
133	21	Nonmetallic mineral mining and quarrying	34	2123	3	34003	Bergen County	0500000US34003	3.0	69.89999999999999	4007.5499999999997	1.0
134	21	Nonmetallic mineral mining and quarrying	34	2123	3	34003	Bergen County, New Jersey	0500000US34003	2.0	43.12574925074925	2752.2635891240543	1.0
135	21	Nonmetallic mineral mining and quarrying	34	2123	5	34005	Burlington County	0500000US34005	3.0	69.89999999999999	4007.5499999999997	1.0
136	21	Nonmetallic mineral mining and quarrying	34	2123	5	34005	Burlington County, New Jersey	0500000US34005	2.75	59.611555111555106	3806.4572704427355	1.0
137	21	Nonmetallic mineral mining and quarrying	34	2123	7	34007	Camden County	0500000US34007	2.0	46.6	2671.7000000000003	1.0
138	21	Nonmetallic mineral mining and quarrying	34	2123	7	34007	Camden County, New Jersey	0500000US34007	2.0	42.943056943056945	2736.6280792850557	1.0
139	21	Nonmetallic mineral mining and quarrying	34	2123	9	34009	Cape May County	0500000US34009	3.0	23.0	1132.0	0.0
140	21	Nonmetallic mineral mining and quarrying	34	2123	9	34009	Cape May County, New Jersey	0500000US34009	4.0	54.75	2007.125	0.0
141	21	Nonmetallic mineral mining and quarrying	34	2123	11	34011	Cumberland County	0500000US34011	7.0	0.0	9183.0	0.0
142	21	Nonmetallic mineral mining and quarrying	34	2123	11	34011	Cumberland County, New Jersey	0500000US34011	7.0	156.72916666666666	10831.844476744187	0.25
143	21	Nonmetallic mineral mining and quarrying	34	2123	15	34015	Gloucester County	0500000US34015	1.0	23.3	1335.8500000000001	1.0
144	21	Nonmetallic mineral mining and quarrying	34	2123	15	34015	Gloucester County, New Jersey	0500000US34015	1.0	21.471528471528472	1368.3140396425279	1.0
145	21	Nonmetallic mineral mining and quarrying	34	2123	21	34021	Mercer County	0500000US34021	1.0	23.3	1335.8500000000001	1.0
146	21	Nonmetallic mineral mining and quarrying	34	2123	23	34023	Middlesex County	0500000US34023	5.0	116.5	6679.25	1.0
147	21	Nonmetallic mineral mining and quarrying	34	2123	23	34023	Middlesex County, New Jersey	0500000US34023	5.285714285714286	99.5425764711479	6669.123505508886	0.5714285714285714
148	21	Nonmetallic mineral mining and quarrying	34	2123	25	34025	Monmouth County	0500000US34025	2.0	46.6	2671.7000000000003	1.0
149	21	Nonmetallic mineral mining and quarrying	34	2123	25	34025	Monmouth County, New Jersey	0500000US34025	2.888888888888889	75.38507788507789	4318.034909104676	0.8888888888888888
150	21	Nonmetallic mineral mining and quarrying	34	2123	27	34027	Morris County	0500000US34027	5.0	116.5	6679.25	1.0
151	21	Nonmetallic mineral mining and quarrying	34	2123	27	34027	Morris County, New Jersey	0500000US34027	4.5	117.55382117882118	7364.160099106321	0.5
152	21	Nonmetallic mineral mining and quarrying	34	2123	29	34029	Ocean County	0500000US34029	4.0	0.0	2736.0	0.0
153	21	Nonmetallic mineral mining and quarrying	34	2123	29	34029	Ocean County, New Jersey	0500000US34029	4.375	48.75	4006.25	0.0
154	21	Nonmetallic mineral mining and quarrying	34	2123	31	34031	Passaic County	0500000US34031	4.0	93.2	5343.400000000001	1.0
155	21	Nonmetallic mineral mining and quarrying	34	2123	31	34031	Passaic County, New Jersey	0500000US34031	3.909090909090909	90.2262888626525	6118.053998151249	0.6363636363636364
156	21	Nonmetallic mineral mining and quarrying	34	2123	35	34035	Somerset County	0500000US34035	2.0	46.6	2671.7000000000003	1.0
157	21	Nonmetallic mineral mining and quarrying	34	2123	35	34035	Somerset County, New Jersey	0500000US34035	2.6363636363636362	124.16111161565708	7465.773847012748	0.7272727272727273
158	21	Nonmetallic mineral mining and quarrying	34	2123	37	34037	Sussex County	0500000US34037	6.0	139.79999999999998	8015.099999999999	1.0
159	21	Nonmetallic mineral mining and quarrying	34	2123	37	34037	Sussex County, New Jersey	0500000US34037	6.25	79.25	4915.875	0.0
160	21	Nonmetallic mineral mining and quarrying	34	2123	39	34039	Union County, New Jersey	0500000US34039	1.0	19.21212121212121	1193.939393939394	1.0
161	21	Nonmetallic mineral mining and quarrying	34	2123	41	34041	Warren County	0500000US34041	4.0	93.2	5343.400000000001	1.0
162	21	Nonmetallic mineral mining and quarrying	34	2123	41	34041	Warren County, New Jersey	0500000US34041	3.3636363636363638	69.6926406926407	4013.5977046209605	0.5454545454545454
163	21	Oil and gas extraction	34	2111	3	34003	Bergen County, New Jersey	0500000US34003	1.0	0.0	0.0	1.0
164	21	Oil and gas extraction	34	2111	5	34005	Burlington County	0500000US34005	1.0	0.0	0.0	1.0
165	21	Oil and gas extraction	34	2111	21	34021	Mercer County	0500000US34021	1.0	0.0	0.0	1.0
166	21	Oil and gas extraction	34	2111	23	34023	Middlesex County, New Jersey	0500000US34023	2.0	12.0	2091.5	0.5
167	21	Support activities for mining	34	2131	1	34001	Atlantic County	0500000US34001	1.0	0.0	0.0	1.0
168	21	Support activities for mining	34	2131	1	34001	Atlantic County, New Jersey	0500000US34001	1.0	10.577403846153846	1120.3615384615384	1.0
169	21	Support activities for mining	34	2131	3	34003	Bergen County	0500000US34003	2.0	0.0	0.0	1.0
170	21	Support activities for mining	34	2131	3	34003	Bergen County, New Jersey	0500000US34003	3.375	3.75	254.625	0.0
171	21	Support activities for mining	34	2131	5	34005	Burlington County	0500000US34005	1.0	0.0	0.0	1.0
172	21	Support activities for mining	34	2131	5	34005	Burlington County, New Jersey	0500000US34005	1.0	10.577403846153846	1120.3615384615384	1.0
173	21	Support activities for mining	34	2131	7	34007	Camden County, New Jersey	0500000US34007	1.0	11.125	1298.0	1.0
174	21	Support activities for mining	34	2131	15	34015	Gloucester County	0500000US34015	2.0	0.0	0.0	1.0
175	21	Support activities for mining	34	2131	15	34015	Gloucester County, New Jersey	0500000US34015	2.0	21.154807692307692	2240.723076923077	1.0
176	21	Support activities for mining	34	2131	19	34019	Hunterdon County	0500000US34019	1.0	0.0	0.0	1.0
177	21	Support activities for mining	34	2131	21	34021	Mercer County	0500000US34021	2.0	0.0	0.0	1.0
178	21	Support activities for mining	34	2131	21	34021	Mercer County, New Jersey	0500000US34021	1.0	10.577403846153846	1120.3615384615384	1.0
179	21	Support activities for mining	34	2131	23	34023	Middlesex County	0500000US34023	1.0	0.0	0.0	1.0
180	21	Support activities for mining	34	2131	23	34023	Middlesex County, New Jersey	0500000US34023	1.0	10.577403846153846	1120.3615384615384	1.0
181	21	Support activities for mining	34	2131	25	34025	Monmouth County	0500000US34025	2.0	0.0	0.0	1.0
182	21	Support activities for mining	34	2131	25	34025	Monmouth County, New Jersey	0500000US34025	2.4285714285714284	45.651373626373626	5535.217582417582	0.5714285714285714
183	21	Support activities for mining	34	2131	27	34027	Morris County	0500000US34027	2.0	0.0	0.0	1.0
184	21	Support activities for mining	34	2131	27	34027	Morris County, New Jersey	0500000US34027	1.0	10.577403846153846	1120.3615384615384	1.0
185	21	Support activities for mining	34	2131	29	34029	Ocean County	0500000US34029	2.0	0.0	0.0	1.0
186	21	Support activities for mining	34	2131	29	34029	Ocean County, New Jersey	0500000US34029	1.5	14.777403846153847	1511.0307692307692	1.0
187	21	Support activities for mining	34	2131	31	34031	Passaic County, New Jersey	0500000US34031	1.0	14.103205128205127	1502.123076923077	1.0
188	21	Support activities for mining	34	2131	35	34035	Somerset County	0500000US34035	1.0	0.0	0.0	1.0
189	21	Support activities for mining	34	2131	35	34035	Somerset County, New Jersey	0500000US34035	1.75	21.154807692307692	2246.953846153846	1.0
190	21	Support activities for mining	34	2131	37	34037	Sussex County	0500000US34037	1.0	0.0	0.0	1.0
191	21	Support activities for mining	34	2131	37	34037	Sussex County, New Jersey	0500000US34037	1.0	10.577403846153846	1120.3615384615384	1.0
192	21	Support activities for mining	34	2131	39	34039	Union County, New Jersey	0500000US34039	1.0	16.8	1587.6	1.0
193	22	Electric power generation, transmission and distribution	34	2211	1	34001	Atlantic County	0500000US34001	11.0	605.5699481865286	71134.9481865285	1.0
194	22	Electric power generation, transmission and distribution	34	2211	1	34001	Atlantic County, New Jersey	0500000US34001	11.909090909090908	629.0096096648806	82880.79665894365	0.7272727272727273
195	22	Electric power generation, transmission and distribution	34	2211	3	34003	Bergen County	0500000US34003	12.0	660.6217616580311	77601.76165803109	1.0
196	22	Electric power generation, transmission and distribution	34	2211	3	34003	Bergen County, New Jersey	0500000US34003	12.0	458.2841394544308	62567.00266530369	0.5454545454545454
197	22	Electric power generation, transmission and distribution	34	2211	5	34005	Burlington County	0500000US34005	7.0	385.3626943005181	45267.69430051813	1.0
198	22	Electric power generation, transmission and distribution	34	2211	5	34005	Burlington County, New Jersey	0500000US34005	9.454545454545455	526.375199308812	66680.81424117537	0.6363636363636364
199	22	Electric power generation, transmission and distribution	34	2211	7	34007	Camden County	0500000US34007	7.0	383.0	40435.0	0.0
200	22	Electric power generation, transmission and distribution	34	2211	7	34007	Camden County, New Jersey	0500000US34007	5.125	169.0	20403.5	0.0
201	22	Electric power generation, transmission and distribution	34	2211	9	34009	Cape May County	0500000US34009	3.0	110.0	13105.0	0.0
202	22	Electric power generation, transmission and distribution	34	2211	9	34009	Cape May County, New Jersey	0500000US34009	2.3333333333333335	87.3390678632469	13605.571605109215	0.6666666666666666
203	22	Electric power generation, transmission and distribution	34	2211	11	34011	Cumberland County	0500000US34011	4.0	220.20725388601036	25867.253886010363	1.0
204	22	Electric power generation, transmission and distribution	34	2211	11	34011	Cumberland County, New Jersey	0500000US34011	4.090909090909091	185.46668750549108	25825.01532852987	0.7272727272727273
205	22	Electric power generation, transmission and distribution	34	2211	13	34013	Essex County	0500000US34013	20.0	1101.0362694300518	129336.2694300518	1.0
206	22	Electric power generation, transmission and distribution	34	2211	13	34013	Essex County, New Jersey	0500000US34013	20.363636363636363	1491.4393521134384	213660.21985713104	0.7272727272727273
207	22	Electric power generation, transmission and distribution	34	2211	15	34015	Gloucester County	0500000US34015	3.0	165.15544041450778	19400.44041450777	1.0
208	22	Electric power generation, transmission and distribution	34	2211	15	34015	Gloucester County, New Jersey	0500000US34015	3.1818181818181817	163.69272463406134	22249.38325923858	0.7272727272727273
209	22	Electric power generation, transmission and distribution	34	2211	17	34017	Hudson County	0500000US34017	10.0	550.5181347150259	64668.1347150259	1.0
210	22	Electric power generation, transmission and distribution	34	2211	17	34017	Hudson County, New Jersey	0500000US34017	11.0	617.7498136643123	83405.96449242471	0.7272727272727273
211	22	Electric power generation, transmission and distribution	34	2211	19	34019	Hunterdon County	0500000US34019	5.0	79.0	9962.0	0.0
212	22	Electric power generation, transmission and distribution	34	2211	19	34019	Hunterdon County, New Jersey	0500000US34019	3.1818181818181817	150.00887058687894	21668.477444040556	0.7272727272727273
213	22	Electric power generation, transmission and distribution	34	2211	21	34021	Mercer County	0500000US34021	13.0	874.0	136172.0	0.0
214	22	Electric power generation, transmission and distribution	34	2211	21	34021	Mercer County, New Jersey	0500000US34021	16.5	1025.875	222589.125	0.0
215	22	Electric power generation, transmission and distribution	34	2211	23	34023	Middlesex County	0500000US34023	26.0	1431.3471502590673	168137.15025906736	1.0
216	22	Electric power generation, transmission and distribution	34	2211	23	34023	Middlesex County, New Jersey	0500000US34023	24.75	1111.2714014233604	164461.99619608192	0.25
217	22	Electric power generation, transmission and distribution	34	2211	25	34025	Monmouth County	0500000US34025	23.0	1266.1917098445595	148736.70984455958	1.0
218	22	Electric power generation, transmission and distribution	34	2211	25	34025	Monmouth County, New Jersey	0500000US34025	20.75	736.78056551444	108495.06642830613	0.5
219	22	Electric power generation, transmission and distribution	34	2211	27	34027	Morris County	0500000US34027	20.0	1101.0362694300518	129336.2694300518	1.0
220	22	Electric power generation, transmission and distribution	34	2211	27	34027	Morris County, New Jersey	0500000US34027	15.909090909090908	751.8847060613585	103782.70155607225	0.7272727272727273
221	22	Electric power generation, transmission and distribution	34	2211	29	34029	Ocean County	0500000US34029	16.0	880.8290155440415	103469.01554404145	1.0
222	22	Electric power generation, transmission and distribution	34	2211	29	34029	Ocean County, New Jersey	0500000US34029	17.181818181818183	824.7465295648824	111588.0341464497	0.6363636363636364
