	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
324721	24001	24	1	Allegany County	4441	Building material and supplies dealers	44	0500000US24001	16.0	0.0	0.0
324722	24001	24	1	Allegany County	4442	Lawn and garden equipment and supplies stores	44	0500000US24001	3.0	37.0	754.0
324723	24001	24	1	Allegany County	4451	Grocery stores	44	0500000US24001	21.0	664.0	10355.0
324724	24001	24	1	Allegany County	4452	Specialty food stores	44	0500000US24001	7.0	40.0	436.0
324725	24001	24	1	Allegany County	4453	Beer, wine, and liquor stores	44	0500000US24001	11.0	51.0	886.0
324726	24001	24	1	Allegany County	4461	Health and personal care stores	44	0500000US24001	31.0	303.0	9640.0
324727	24001	24	1	Allegany County	4471	Gasoline stations	44	0500000US24001	30.0	278.0	4950.0
324728	24001	24	1	Allegany County	4481	Clothing stores	44	0500000US24001	16.0	0.0	1724.0
324729	24001	24	1	Allegany County	4482	Shoe stores	44	0500000US24001	6.0	0.0	657.0
324730	24001	24	1	Allegany County	4483	Jewelry, luggage, and leather goods stores	44	0500000US24001	9.0	44.0	790.0
324731	24001	24	1	Allegany County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US24001	13.0	75.0	1228.0
324732	24001	24	1	Allegany County	4512	Book stores and news dealers	45	0500000US24001	2.0	0.0	0.0
324733	24001	24	1	Allegany County	4521	Department stores	45	0500000US24001	4.0	348.0	4407.0
324734	24001	24	1	Allegany County	4529	Other general merchandise stores	45	0500000US24001	16.0	593.0	12014.0
324735	24001	24	1	Allegany County	4531	Florists	45	0500000US24001	3.0	24.0	371.0
324736	24001	24	1	Allegany County	4532	Office supplies, stationery, and gift stores	45	0500000US24001	9.0	75.0	1049.0
324737	24001	24	1	Allegany County	4533	Used merchandise stores	45	0500000US24001	5.0	0.0	260.0
324738	24001	24	1	Allegany County	4539	Other miscellaneous store retailers	45	0500000US24001	11.0	0.0	997.0
324739	24001	24	1	Allegany County	4541	Electronic shopping and mail-order houses	45	0500000US24001	3.0	0.0	0.0
324740	24001	24	1	Allegany County	4543	Direct selling establishments	45	0500000US24001	8.0	81.0	2848.0
324741	24001	24	1	Allegany County	4841	General freight trucking	48	0500000US24001	14.0	191.0	8572.0
324742	24001	24	1	Allegany County	4842	Specialized freight trucking	48	0500000US24001	11.0	0.0	0.0
324743	24001	24	1	Allegany County	4851	Urban transit systems	48	0500000US24001	2.0	0.0	0.0
324744	24001	24	1	Allegany County	4853	Taxi and limousine service	48	0500000US24001	2.0	0.0	0.0
324745	24001	24	1	Allegany County	4854	School and employee bus transportation	48	0500000US24001	18.0	89.0	959.0
324746	24001	24	1	Allegany County	4855	Charter bus industry	48	0500000US24001	2.0	0.0	0.0
324747	24001	24	1	Allegany County	4859	Other transit and ground passenger transportation	48	0500000US24001	2.0	0.0	0.0
324748	24001	24	1	Allegany County	4862	Pipeline transportation of natural gas	48	0500000US24001	1.0	0.0	0.0
324749	24001	24	1	Allegany County	4884	Support activities for road transportation	48	0500000US24001	4.0	0.0	378.0
324750	24001	24	1	Allegany County	4921	Couriers and express delivery services	49	0500000US24001	5.0	139.0	6535.0
324751	24001	24	1	Allegany County	4922	Local messengers and local delivery	49	0500000US24001	2.0	0.0	0.0
324752	24001	24	1	Allegany County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US24001	3.0	0.0	0.0
324753	24001	24	1	Allegany County	5121	Motion picture and video industries	51	0500000US24001	4.0	0.0	0.0
324754	24001	24	1	Allegany County	5151	Radio and television broadcasting	51	0500000US24001	3.0	49.0	1650.0
324755	24001	24	1	Allegany County	5171	Wired telecommunications carriers	51	0500000US24001	13.0	239.0	8731.0
324756	24001	24	1	Allegany County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US24001	1.0	0.0	0.0
324757	24001	24	1	Allegany County	5179	Other telecommunications	51	0500000US24001	2.0	0.0	0.0
324758	24001	24	1	Allegany County	5182	Data processing, hosting, and related services	51	0500000US24001	2.0	0.0	0.0
324759	24001	24	1	Allegany County	5191	Other information services	51	0500000US24001	6.0	0.0	0.0
324760	24001	24	1	Allegany County	5221	Depository credit intermediation	52	0500000US24001	42.0	402.0	14977.0
324761	24001	24	1	Allegany County	5222	Nondepository credit intermediation	52	0500000US24001	8.0	23.0	897.0
324762	24001	24	1	Allegany County	5223	Activities related to credit intermediation	52	0500000US24001	2.0	0.0	0.0
324763	24001	24	1	Allegany County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US24001	13.0	37.0	5592.0
324764	24001	24	1	Allegany County	5239	Other financial investment activities	52	0500000US24001	1.0	0.0	0.0
324765	24001	24	1	Allegany County	5241	Insurance carriers	52	0500000US24001	5.0	0.0	0.0
324766	24001	24	1	Allegany County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US24001	25.0	192.0	10327.0
324767	24001	24	1	Allegany County	5311	Lessors of real estate	53	0500000US24001	26.0	58.0	1255.0
324768	24001	24	1	Allegany County	5312	Offices of real estate agents and brokers	53	0500000US24001	7.0	15.0	451.0
324769	24001	24	1	Allegany County	5313	Activities related to real estate	53	0500000US24001	9.0	37.0	1492.0
324770	24001	24	1	Allegany County	5321	Automotive equipment rental and leasing	53	0500000US24001	1.0	0.0	0.0
324771	24001	24	1	Allegany County	5322	Consumer goods rental	53	0500000US24001	7.0	31.0	921.0
324772	24001	24	1	Allegany County	5323	General rental centers	53	0500000US24001	1.0	0.0	0.0
324773	24001	24	1	Allegany County	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US24001	2.0	0.0	0.0
324774	24001	24	1	Allegany County	5411	Legal services	54	0500000US24001	30.0	100.0	4501.0
324775	24001	24	1	Allegany County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US24001	21.0	164.0	5553.0
324776	24001	24	1	Allegany County	5413	Architectural, engineering, and related services	54	0500000US24001	8.0	32.0	1553.0
324777	24001	24	1	Allegany County	5414	Specialized design services	54	0500000US24001	4.0	0.0	205.0
324778	24001	24	1	Allegany County	5415	Computer systems design and related services	54	0500000US24001	9.0	40.0	1836.0
324779	24001	24	1	Allegany County	5416	Management, scientific, and technical consulting services	54	0500000US24001	9.0	0.0	0.0
324780	24001	24	1	Allegany County	5417	Scientific research and development services	54	0500000US24001	3.0	0.0	0.0
324781	24001	24	1	Allegany County	5418	Advertising, public relations, and related services	54	0500000US24001	2.0	0.0	0.0
324782	24001	24	1	Allegany County	5419	Other professional, scientific, and technical services	54	0500000US24001	12.0	102.0	3165.0
324783	24001	24	1	Allegany County	5511	Management of companies and enterprises	55	0500000US24001	1.0	0.0	0.0
324784	24001	24	1	Allegany County	5611	Office administrative services	56	0500000US24001	2.0	0.0	0.0
324785	24001	24	1	Allegany County	5612	Facilities support services	56	0500000US24001	1.0	0.0	0.0
324786	24001	24	1	Allegany County	5613	Employment services	56	0500000US24001	2.0	0.0	0.0
324787	24001	24	1	Allegany County	5614	Business support services	56	0500000US24001	5.0	0.0	373.0
324788	24001	24	1	Allegany County	5615	Travel arrangement and reservation services	56	0500000US24001	2.0	0.0	0.0
324789	24001	24	1	Allegany County	5616	Investigation and security services	56	0500000US24001	2.0	0.0	0.0
324790	24001	24	1	Allegany County	5617	Services to buildings and dwellings	56	0500000US24001	30.0	131.0	2908.0
324791	24001	24	1	Allegany County	5619	Other support services	56	0500000US24001	2.0	0.0	0.0
324792	24001	24	1	Allegany County	5621	Waste collection	56	0500000US24001	3.0	0.0	0.0
324793	24001	24	1	Allegany County	5622	Waste treatment and disposal	56	0500000US24001	1.0	0.0	0.0
324794	24001	24	1	Allegany County	5629	Remediation and other waste management services	56	0500000US24001	2.0	0.0	0.0
324795	24001	24	1	Allegany County	6111	Elementary and secondary schools	61	0500000US24001	3.0	124.0	3020.0
324796	24001	24	1	Allegany County	6115	Technical and trade schools	61	0500000US24001	6.0	0.0	0.0
324797	24001	24	1	Allegany County	6116	Other schools and instruction	61	0500000US24001	6.0	0.0	51.0
324798	24001	24	1	Allegany County	6211	Offices of physicians	62	0500000US24001	88.0	808.0	53608.0
324799	24001	24	1	Allegany County	6212	Offices of dentists	62	0500000US24001	31.0	216.0	9758.0
324800	24001	24	1	Allegany County	6213	Offices of other health practitioners	62	0500000US24001	33.0	239.0	7715.0
324801	24001	24	1	Allegany County	6214	Outpatient care centers	62	0500000US24001	8.0	115.0	4309.0
324802	24001	24	1	Allegany County	6215	Medical and diagnostic laboratories	62	0500000US24001	3.0	0.0	0.0
324803	24001	24	1	Allegany County	6216	Home health care services	62	0500000US24001	4.0	0.0	0.0
324804	24001	24	1	Allegany County	6219	Other ambulatory health care services	62	0500000US24001	5.0	48.0	860.0
324805	24001	24	1	Allegany County	6221	General medical and surgical hospitals	62	0500000US24001	1.0	0.0	0.0
324806	24001	24	1	Allegany County	6222	Psychiatric and substance abuse hospitals	62	0500000US24001	1.0	0.0	0.0
324807	24001	24	1	Allegany County	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US24001	9.0	1034.0	28551.0
324808	24001	24	1	Allegany County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US24001	19.0	487.0	10683.0
324809	24001	24	1	Allegany County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US24001	7.0	111.0	2060.0
324810	24001	24	1	Allegany County	6241	Individual and family services	62	0500000US24001	24.0	495.0	9214.0
324811	24001	24	1	Allegany County	6242	Community food and housing, and emergency and other relief services	62	0500000US24001	5.0	0.0	0.0
324812	24001	24	1	Allegany County	6243	Vocational rehabilitation services	62	0500000US24001	3.0	92.0	1615.0
324813	24001	24	1	Allegany County	6244	Child day care services	62	0500000US24001	8.0	58.0	654.0
324814	24001	24	1	Allegany County	7111	Performing arts companies	71	0500000US24001	1.0	0.0	0.0
324815	24001	24	1	Allegany County	7113	Promoters of performing arts, sports, and similar events	71	0500000US24001	2.0	0.0	0.0
324816	24001	24	1	Allegany County	7115	Independent artists, writers, and performers	71	0500000US24001	2.0	0.0	0.0
324817	24001	24	1	Allegany County	7121	Museums, historical sites, and similar institutions	71	0500000US24001	1.0	0.0	0.0
324818	24001	24	1	Allegany County	7132	Gambling industries	71	0500000US24001	2.0	0.0	0.0
324819	24001	24	1	Allegany County	7139	Other amusement and recreation industries	71	0500000US24001	18.0	293.0	3286.0
324820	24001	24	1	Allegany County	7211	Traveler accommodation	72	0500000US24001	16.0	382.0	6932.0
324821	24001	24	1	Allegany County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US24001	1.0	0.0	0.0
324822	24001	24	1	Allegany County	7223	Special food services	72	0500000US24001	11.0	0.0	0.0
324823	24001	24	1	Allegany County	7224	Drinking places (alcoholic beverages)	72	0500000US24001	25.0	0.0	1029.0
324824	24001	24	1	Allegany County	7225	Restaurants and other eating places	72	0500000US24001	130.0	2478.0	29259.0
324825	24001	24	1	Allegany County	8111	Automotive repair and maintenance	81	0500000US24001	36.0	149.0	4143.0
324826	24001	24	1	Allegany County	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US24001	6.0	55.0	1847.0
324827	24001	24	1	Allegany County	8114	Personal and household goods repair and maintenance	81	0500000US24001	3.0	5.0	95.0
324828	24001	24	1	Allegany County	8121	Personal care services	81	0500000US24001	36.0	187.0	2636.0
324829	24001	24	1	Allegany County	8122	Death care services	81	0500000US24001	13.0	83.0	1831.0
324830	24001	24	1	Allegany County	8123	Drycleaning and laundry services	81	0500000US24001	7.0	0.0	0.0
324831	24001	24	1	Allegany County	8129	Other personal services	81	0500000US24001	6.0	26.0	541.0
324832	24001	24	1	Allegany County	8131	Religious organizations	81	0500000US24001	83.0	415.0	5362.0
324833	24001	24	1	Allegany County	8132	Grantmaking and giving services	81	0500000US24001	5.0	28.0	917.0
324834	24001	24	1	Allegany County	8133	Social advocacy organizations	81	0500000US24001	3.0	0.0	0.0
324835	24001	24	1	Allegany County	8134	Civic and social organizations	81	0500000US24001	21.0	127.0	1471.0
324836	24001	24	1	Allegany County	8139	Business, professional, labor, political, and similar organizations	81	0500000US24001	19.0	77.0	1213.0
324837	24001	24	1	Allegany County, Maryland	1131	Timber tract operations	11	0500000US24001	1.0	0.0	0.0
324838	24001	24	1	Allegany County, Maryland	1133	Logging	11	0500000US24001	1.0	0.0	0.0
324839	24001	24	1	Allegany County, Maryland	1151	Support activities for crop production	11	0500000US24001	1.0	0.0	0.0
324840	24001	24	1	Allegany County, Maryland	1153	Support activities for forestry	11	0500000US24001	1.0	0.0	0.0
324841	24001	24	1	Allegany County, Maryland	2121	Coal mining	21	0500000US24001	3.25	13.0	555.0
324842	24001	24	1	Allegany County, Maryland	2123	Nonmetallic mineral mining and quarrying	21	0500000US24001	1.0	0.0	0.0
324843	24001	24	1	Allegany County, Maryland	2131	Support activities for mining	21	0500000US24001	1.0	0.0	0.0
324844	24001	24	1	Allegany County, Maryland	2211	Electric power generation, transmission and distribution	22	0500000US24001	3.25	60.75	6107.875
324845	24001	24	1	Allegany County, Maryland	2212	Natural gas distribution	22	0500000US24001	2.5714285714285716	11.714285714285714	1034.7142857142858
324846	24001	24	1	Allegany County, Maryland	2213	Water, sewage and other systems	22	0500000US24001	1.5	0.0	0.0
324847	24001	24	1	Allegany County, Maryland	2361	Residential building construction	23	0500000US24001	31.75	117.0	3716.0
324848	24001	24	1	Allegany County, Maryland	2362	Nonresidential building construction	23	0500000US24001	7.625	107.0	7178.5
324849	24001	24	1	Allegany County, Maryland	2372	Land subdivision	23	0500000US24001	1.0	0.0	0.0
324850	24001	24	1	Allegany County, Maryland	2373	Highway, street, and bridge construction	23	0500000US24001	3.0	28.0	1986.125
324851	24001	24	1	Allegany County, Maryland	2381	Foundation, structure, and building exterior contractors	23	0500000US24001	11.625	107.0	4720.125
324852	24001	24	1	Allegany County, Maryland	2382	Building equipment contractors	23	0500000US24001	31.0	403.75	17660.5
324853	24001	24	1	Allegany County, Maryland	2383	Building finishing contractors	23	0500000US24001	6.75	9.625	349.75
324854	24001	24	1	Allegany County, Maryland	2389	Other specialty trade contractors	23	0500000US24001	13.625	93.0	5574.125
324855	24001	24	1	Allegany County, Maryland	3112	Grain and oilseed milling	31	0500000US24001	1.0	0.0	0.0
324856	24001	24	1	Allegany County, Maryland	3113	Sugar and confectionery product manufacturing	31	0500000US24001	1.0	0.0	0.0
324857	24001	24	1	Allegany County, Maryland	3115	Dairy product manufacturing	31	0500000US24001	1.0	0.0	0.0
324858	24001	24	1	Allegany County, Maryland	3116	Animal slaughtering and processing	31	0500000US24001	1.5	0.0	0.0
324859	24001	24	1	Allegany County, Maryland	3118	Bakeries and tortilla manufacturing	31	0500000US24001	3.5	22.25	380.75
324860	24001	24	1	Allegany County, Maryland	3121	Beverage manufacturing	31	0500000US24001	2.0	0.0	9.5
324861	24001	24	1	Allegany County, Maryland	3149	Other textile product mills	31	0500000US24001	1.0	0.0	0.0
324862	24001	24	1	Allegany County, Maryland	3169	Other leather and allied product manufacturing	31	0500000US24001	1.0	0.0	0.0
324863	24001	24	1	Allegany County, Maryland	3219	Other wood product manufacturing	32	0500000US24001	2.0	0.0	0.0
324864	24001	24	1	Allegany County, Maryland	3221	Pulp, paper, and paperboard mills	32	0500000US24001	1.0	0.0	0.0
324865	24001	24	1	Allegany County, Maryland	3231	Printing and related support activities	32	0500000US24001	4.875	20.0	525.0
324866	24001	24	1	Allegany County, Maryland	3241	Petroleum and coal products manufacturing	32	0500000US24001	2.5	3.0	361.25
324867	24001	24	1	Allegany County, Maryland	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	0500000US24001	1.0	0.0	0.0
324868	24001	24	1	Allegany County, Maryland	3261	Plastics product manufacturing	32	0500000US24001	2.5	66.75	2659.5
324869	24001	24	1	Allegany County, Maryland	3271	Clay product and refractory manufacturing	32	0500000US24001	2.5	0.0	0.0
324870	24001	24	1	Allegany County, Maryland	3272	Glass and glass product manufacturing	32	0500000US24001	1.0	0.0	0.0
324871	24001	24	1	Allegany County, Maryland	3273	Cement and concrete product manufacturing	32	0500000US24001	2.875	22.375	816.5
324872	24001	24	1	Allegany County, Maryland	3279	Other nonmetallic mineral product manufacturing	32	0500000US24001	1.0	0.0	0.0
324873	24001	24	1	Allegany County, Maryland	3321	Forging and stamping	33	0500000US24001	1.0	0.0	0.0
324874	24001	24	1	Allegany County, Maryland	3323	Architectural and structural metals manufacturing	33	0500000US24001	1.0	0.0	0.0
324875	24001	24	1	Allegany County, Maryland	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US24001	3.0	29.833333333333332	1484.3333333333333
324876	24001	24	1	Allegany County, Maryland	3331	Agriculture, construction, and mining machinery manufacturing	33	0500000US24001	1.0	0.0	0.0
324877	24001	24	1	Allegany County, Maryland	3336	Engine, turbine, and power transmission equipment manufacturing	33	0500000US24001	1.0	0.0	0.0
324878	24001	24	1	Allegany County, Maryland	3339	Other general purpose machinery manufacturing	33	0500000US24001	1.0	0.0	0.0
324879	24001	24	1	Allegany County, Maryland	3363	Motor vehicle parts manufacturing	33	0500000US24001	1.0	0.0	0.0
324880	24001	24	1	Allegany County, Maryland	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US24001	3.125	224.125	6695.625
324881	24001	24	1	Allegany County, Maryland	3379	Other furniture related product manufacturing	33	0500000US24001	1.0	0.0	0.0
324882	24001	24	1	Allegany County, Maryland	3391	Medical equipment and supplies manufacturing	33	0500000US24001	3.0	8.5	604.75
324883	24001	24	1	Allegany County, Maryland	3399	Other miscellaneous manufacturing	33	0500000US24001	2.5714285714285716	4.571428571428571	198.42857142857142
324884	24001	24	1	Allegany County, Maryland	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US24001	3.75	42.75	1704.75
324885	24001	24	1	Allegany County, Maryland	4233	Lumber and other construction materials merchant wholesalers	42	0500000US24001	1.25	0.0	0.0
324886	24001	24	1	Allegany County, Maryland	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US24001	5.625	61.75	3005.5
324887	24001	24	1	Allegany County, Maryland	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US24001	2.4285714285714284	12.0	303.7142857142857
324888	24001	24	1	Allegany County, Maryland	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US24001	3.0	12.4	896.4
324889	24001	24	1	Allegany County, Maryland	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US24001	4.5	42.75	2321.0
324890	24001	24	1	Allegany County, Maryland	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US24001	4.125	69.625	3720.875
324891	24001	24	1	Allegany County, Maryland	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US24001	4.125	14.25	469.0
324892	24001	24	1	Allegany County, Maryland	4241	Paper and paper product merchant wholesalers	42	0500000US24001	3.5	25.375	982.375
324893	24001	24	1	Allegany County, Maryland	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US24001	1.25	0.0	0.0
324894	24001	24	1	Allegany County, Maryland	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US24001	1.0	0.0	0.0
324895	24001	24	1	Allegany County, Maryland	4244	Grocery and related product merchant wholesalers	42	0500000US24001	8.75	150.75	5722.375
324896	24001	24	1	Allegany County, Maryland	4246	Chemical and allied products merchant wholesalers	42	0500000US24001	3.0	36.2	2333.8
324897	24001	24	1	Allegany County, Maryland	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US24001	2.5	12.25	423.5
324898	24001	24	1	Allegany County, Maryland	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US24001	2.0	0.0	0.0
324899	24001	24	1	Allegany County, Maryland	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US24001	3.625	10.5	310.75
324900	24001	24	1	Allegany County, Maryland	4251	Wholesale electronic markets and agents and brokers	42	0500000US24001	1.3333333333333333	0.0	0.0
324901	24001	24	1	Allegany County, Maryland	4411	Automobile dealers	44	0500000US24001	12.625	344.375	14282.25
324902	24001	24	1	Allegany County, Maryland	4412	Other motor vehicle dealers	44	0500000US24001	2.0	0.0	0.0
324903	24001	24	1	Allegany County, Maryland	4413	Automotive parts, accessories, and tire stores	44	0500000US24001	19.375	181.375	4632.75
