	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
26	24	999	Statewide	21	Other crushed and broken stone mining and quarrying	24	212319	0500000US240050500000US240050500000US240130500000US240130500000US240270500000US240270500000US240450500000US24045	10.0	0.0	0.0
27	24	999	Statewide	21	Support activities for coal mining	24	213113	0500000US240010500000US240010500000US240230500000US240230500000US240310500000US24031	9.666666666666666	0.0	0.0
28	24	999	Statewide	21	Support activities for metal mining	24	213114	0500000US24025	1.0	0.0	0.0
29	24	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	24	213115	0500000US240130500000US240130500000US24017	3.0	0.0	0.0
30	24	999	Statewide	21	Support activities for oil and gas operations	24	213112	0500000US240030500000US240030500000US240050500000US240190500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US24037	16.25	0.0	0.0
31	24	999	Statewide	22	Biomass electric power generation	24	221117	0500000US240390500000US24045	2.0	0.0	0.0
32	24	999	Statewide	22	Electric bulk power transmission and control	24	221121	0500000US240050500000US240310500000US240310500000US245100500000US24510	7.0	2.8333333333333335	370.0
33	24	999	Statewide	22	Electric power distribution	24	221122	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	143.725	1931.1083333333333	267524.7416666667
34	24	999	Statewide	22	Fossil fuel electric power generation	24	221112	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240150500000US240170500000US240170500000US240190500000US240190500000US240250500000US240250500000US240310500000US240310500000US240330500000US240330500000US240390500000US240390500000US240430500000US240430500000US240450500000US245100500000US24510	50.285714285714285	364.5	46935.607142857145
35	24	999	Statewide	22	Hydroelectric power generation	24	221111	0500000US240230500000US240230500000US240250500000US24031	6.916666666666666	14.666666666666666	1232.0
36	24	999	Statewide	22	Natural gas distribution	24	221210	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240150500000US240150500000US240310500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	26.97142857142857	154.9142857142857	16761.114285714284
37	24	999	Statewide	22	Nuclear electric power generation	24	221113	0500000US240090500000US240090500000US240310500000US24510	6.2	171.2	22702.2
38	24	999	Statewide	22	Other electric power generation	24	221118	0500000US240050500000US240270500000US240310500000US24510	4.0	0.0	0.0
39	24	999	Statewide	22	Sewage treatment facilities	24	221320	0500000US240030500000US240030500000US240150500000US240150500000US240170500000US240170500000US240330500000US245100500000US24510	14.75	15.0	853.5714285714286
40	24	999	Statewide	22	Solar electric power generation	24	221114	0500000US240050500000US240210500000US24027	4.666666666666666	1.6666666666666667	159.0
41	24	999	Statewide	22	Steam and air-conditioning supply	24	221330	0500000US240330500000US240330500000US245100500000US24510	9.875	22.625	2556.375
42	24	999	Statewide	22	Water supply and irrigation systems	24	221310	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240130500000US240150500000US240150500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US24510	43.65	58.875	4242.5
43	24	999	Statewide	22	Wind electric power generation	24	221115	0500000US240230500000US240310500000US24510	3.0	0.0	0.0
44	24	999	Statewide	23	All other specialty trade contractors	24	238990	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	938.125	9354.375	509711.875
45	24	999	Statewide	23	Commercial and institutional building construction	24	236220	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	1702.3035714285716	23148.932142857142	1766063.8392857143
46	24	999	Statewide	23	Drywall and insulation contractors	24	238310	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	700.175	10881.425	525882.5416666666
47	24	999	Statewide	23	Electrical contractors and other wiring installation contractors	24	238210	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	3036.25	40391.0	2380686.625
48	24	999	Statewide	23	Finish carpentry contractors	24	238350	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	1076.75	6115.25	321936.75
49	24	999	Statewide	23	Flooring contractors	24	238330	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US245100500000US24510	629.875	2881.5	167782.16666666666
50	24	999	Statewide	23	Framing contractors	24	238130	0500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	355.8642857142857	1413.5857142857144	74927.56428571428
51	24	999	Statewide	23	Glass and glazing contractors	24	238150	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240210500000US240210500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	236.32380952380953	2388.5559523809525	154580.78690476192
52	24	999	Statewide	23	Highway, street, and bridge construction	24	237310	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US245100500000US24510	324.375	8648.5	526014.5
53	24	999	Statewide	23	Industrial building construction	24	236210	0500000US240030500000US240030500000US240050500000US240050500000US240090500000US240150500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240430500000US240430500000US245100500000US24510	51.375	365.75	26588.875
54	24	999	Statewide	23	Land subdivision	24	237210	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	221.29404761904763	3106.729761904762	298268.0452380952
55	24	999	Statewide	23	Masonry contractors	24	238140	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	841.3321428571428	9231.017857142857	424315.90357142856
56	24	999	Statewide	23	New housing for-sale builders	24	236117	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	484.3333333333333	4544.583333333333	376723.1666666667
57	24	999	Statewide	23	New multifamily housing construction (except for-sale builders)	24	236116	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240450500000US240450500000US245100500000US24510	113.875	1212.25	112272.875
58	24	999	Statewide	23	New single-family housing construction (except for-sale builders)	24	236115	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	999.75	3946.375	227746.75
59	24	999	Statewide	23	Oil and gas pipeline and related structures construction	24	237120	0500000US240030500000US240030500000US240050500000US240050500000US240110500000US240110500000US240170500000US240190500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240410500000US240430500000US240430500000US240450500000US240450500000US245100500000US24510	31.708333333333332	307.625	15030.75
60	24	999	Statewide	23	Other building equipment contractors	24	238290	0500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	298.85	6623.3	529408.15
61	24	999	Statewide	23	Other building finishing contractors	24	238390	0500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	373.18333333333334	5241.691666666667	254884.19166666668
62	24	999	Statewide	23	Other foundation, structure, and building exterior contractors	24	238190	0500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240430500000US240430500000US240450500000US240450500000US245100500000US24510	295.42857142857144	1862.154761904762	106801.31547619047
63	24	999	Statewide	23	Other heavy and civil engineering construction	24	237990	0500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240130500000US240130500000US240150500000US240150500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	191.525	1257.6333333333334	76482.99166666667
64	24	999	Statewide	23	Painting and wall covering contractors	24	238320	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	1513.5	8417.25	373177.75
65	24	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	24	238220	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	3972.5	51201.875	3137653.5
66	24	999	Statewide	23	Poured concrete foundation and structure contractors	24	238110	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	640.6583333333333	13880.875	750465.7833333333
67	24	999	Statewide	23	Power and communication line and related structures construction	24	237130	0500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US245100500000US24510	242.70833333333334	4485.125	260556.2083333333
68	24	999	Statewide	23	Residential remodelers	24	236118	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	5998.625	20473.5	883787.25
69	24	999	Statewide	23	Roofing contractors	24	238160	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	570.7738095238095	6852.916666666666	366016.23214285716
70	24	999	Statewide	23	Siding contractors	24	238170	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	285.75	849.6904761904761	53471.70238095238
71	24	999	Statewide	23	Site preparation contractors	24	238910	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240290500000US240290500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	1016.0	14188.625	758326.0
72	24	999	Statewide	23	Structural steel and precast concrete contractors	24	238120	0500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240210500000US240210500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240430500000US240430500000US245100500000US24510	135.375	1670.925	94587.29166666667
73	24	999	Statewide	23	Tile and terrazzo contractors	24	238340	0500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240130500000US240130500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	274.61309523809524	1412.577380952381	89400.50595238095
74	24	999	Statewide	23	Water and sewer line and related structures construction	24	237110	0500000US240030500000US240030500000US240050500000US240050500000US240090500000US240090500000US240110500000US240110500000US240130500000US240130500000US240150500000US240150500000US240170500000US240170500000US240190500000US240190500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240350500000US240350500000US240370500000US240370500000US240390500000US240390500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US240470500000US245100500000US24510	358.63928571428573	5964.035714285715	410322.29285714286
75	24	999	Statewide	31	All other leather good and allied product manufacturing	24	316998	0500000US240010500000US240010500000US240030500000US240050500000US240210500000US240210500000US240310500000US245100500000US24510	11.714285714285715	5.714285714285714	220.57142857142858
76	24	999	Statewide	31	All other miscellaneous food manufacturing	24	311999	0500000US240030500000US240050500000US240050500000US240110500000US240130500000US240130500000US240210500000US240310500000US240310500000US245100500000US24510	17.3	1.25	371.25
77	24	999	Statewide	31	All other miscellaneous textile product mills	24	314999	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240090500000US240130500000US240130500000US240170500000US240170500000US240210500000US240210500000US240230500000US240230500000US240250500000US240250500000US240310500000US240310500000US240330500000US240330500000US240370500000US240370500000US240410500000US240430500000US240430500000US240470500000US240470500000US245100500000US24510	75.72142857142858	170.4607142857143	7124.0821428571435
78	24	999	Statewide	31	Animal (except poultry) slaughtering	24	311611	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240130500000US240130500000US240170500000US240310500000US240330500000US240330500000US240430500000US240430500000US240450500000US240450500000US245100500000US24510	25.4	0.0	0.0
79	24	999	Statewide	31	Apparel accessories and other apparel manufacturing	24	315990	0500000US240050500000US240050500000US240210500000US240310500000US240310500000US24510	8.333333333333334	2.0	123.33333333333333
80	24	999	Statewide	31	Bottled water manufacturing	24	312112	0500000US240310500000US24031	3.5	0.0	0.0
81	24	999	Statewide	31	Breakfast cereal manufacturing	24	311230	0500000US240310500000US245100500000US24510	3.0	0.0	0.0
82	24	999	Statewide	31	Breweries	24	312120	0500000US240030500000US240050500000US240050500000US240090500000US240130500000US240150500000US240170500000US240190500000US240210500000US240210500000US240250500000US240250500000US240270500000US240290500000US240310500000US240330500000US240350500000US240410500000US240430500000US240450500000US240450500000US240470500000US245100500000US24510	56.11785714285714	413.5833333333333	12518.266666666666
83	24	999	Statewide	31	Broadwoven fabric mills	24	313210	0500000US240050500000US240310500000US240310500000US245100500000US24510	5.0	0.0	0.0
84	24	999	Statewide	31	Cane sugar manufacturing	24	311314	0500000US240190500000US240190500000US245100500000US24510	4.0	0.0	0.0
85	24	999	Statewide	31	Carpet and rug mills	24	314110	0500000US24510	1.0	0.0	0.0
86	24	999	Statewide	31	Cheese manufacturing	24	311513	0500000US240050500000US240230500000US240230500000US240430500000US24043	6.25	0.0	0.0
87	24	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	24	311351	0500000US240210500000US240210500000US240270500000US240270500000US240310500000US240470500000US240470500000US245100500000US24510	10.75	0.0	0.0
88	24	999	Statewide	31	Coffee and tea manufacturing	24	311920	0500000US240030500000US240030500000US240050500000US240050500000US240270500000US240270500000US240310500000US240330500000US240330500000US245100500000US24510	12.7	7.2	75.4
89	24	999	Statewide	31	Commercial bakeries	24	311812	0500000US240010500000US240010500000US240030500000US240030500000US240050500000US240050500000US240110500000US240110500000US240130500000US240130500000US240150500000US240210500000US240210500000US240250500000US240250500000US240270500000US240270500000US240310500000US240310500000US240330500000US240330500000US240410500000US240410500000US240430500000US240430500000US240450500000US240450500000US240470500000US245100500000US24510	126.25	4328.142857142857	166206.2
