	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
10	19	999	Statewide	11	Support activities for forestry	19	115310	0500000US190050500000US190050500000US190110500000US190150500000US190170500000US190490500000US190490500000US190550500000US190610500000US190670500000US190670500000US190870500000US190870500000US190970500000US190970500000US191010500000US191010500000US191090500000US191130500000US191530500000US191530500000US191690500000US19185	23.0	0.0	0.0
11	19	999	Statewide	11	Timber tract operations	19	113110	0500000US190230500000US190230500000US19061	3.0	0.0	0.0
12	19	999	Statewide	21	All other nonmetallic mineral mining	19	212399	0500000US190750500000US191410500000US191870500000US19187	4.0	0.0	0.0
13	19	999	Statewide	21	Construction sand and gravel mining	19	212321	0500000US190050500000US190050500000US190090500000US190090500000US190130500000US190130500000US190150500000US190150500000US190230500000US190230500000US190310500000US190310500000US190330500000US190330500000US190350500000US190350500000US190370500000US190370500000US190410500000US190410500000US190470500000US190470500000US190490500000US190490500000US190610500000US190690500000US190690500000US190730500000US190730500000US190810500000US190810500000US190830500000US190830500000US190850500000US190850500000US190990500000US190990500000US191030500000US191030500000US191090500000US191090500000US191110500000US191110500000US191130500000US191130500000US191190500000US191190500000US191250500000US191250500000US191270500000US191270500000US191290500000US191310500000US191310500000US191390500000US191390500000US191430500000US191430500000US191450500000US191450500000US191490500000US191490500000US191530500000US191530500000US191550500000US191610500000US191610500000US191650500000US191650500000US191670500000US191670500000US191690500000US191690500000US191770500000US191790500000US191790500000US191930500000US19193	110.125	57.0	3528.875
14	19	999	Statewide	21	Crude petroleum and natural gas extraction	19	211111	0500000US191530500000US19153	2.0	0.0	0.0
15	19	999	Statewide	21	Crushed and broken granite mining and quarrying	19	212313	0500000US190830500000US190830500000US19167	3.0	0.0	0.0
16	19	999	Statewide	21	Crushed and broken limestone mining and quarrying	19	212312	0500000US190010500000US190030500000US190030500000US190070500000US190070500000US190110500000US190110500000US190130500000US190130500000US190170500000US190170500000US190190500000US190190500000US190290500000US190290500000US190330500000US190330500000US190390500000US190390500000US190410500000US190410500000US190430500000US190430500000US190450500000US190450500000US190510500000US190510500000US190530500000US190530500000US190550500000US190550500000US190570500000US190570500000US190610500000US190610500000US190650500000US190650500000US190670500000US190670500000US190690500000US190690500000US190770500000US190770500000US190790500000US190790500000US190810500000US190810500000US190830500000US190830500000US190870500000US190870500000US190910500000US190910500000US190970500000US190970500000US190990500000US190990500000US191030500000US191030500000US191070500000US191070500000US191110500000US191110500000US191130500000US191130500000US191150500000US191150500000US191210500000US191210500000US191230500000US191250500000US191250500000US191270500000US191270500000US191290500000US191290500000US191310500000US191310500000US191330500000US191350500000US191350500000US191370500000US191370500000US191450500000US191450500000US191510500000US191510500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191590500000US191590500000US191610500000US191610500000US191630500000US191630500000US191690500000US191690500000US191750500000US191750500000US191770500000US191770500000US191830500000US191830500000US191870500000US191870500000US191910500000US191910500000US191930500000US191950500000US19195	231.34285714285716	353.16309523809525	19636.77142857143
17	19	999	Statewide	21	Dimension stone mining and quarrying	19	212311	0500000US190050500000US190070500000US190450500000US190450500000US191050500000US19105	6.0	0.0	0.0
18	19	999	Statewide	21	Drilling oil and gas wells	19	213111	0500000US190370500000US190450500000US190470500000US190830500000US191530500000US191530500000US191550500000US191570500000US191630500000US191630500000US191650500000US19165	12.5	0.0	0.0
19	19	999	Statewide	21	Industrial sand mining	19	212322	0500000US190430500000US190430500000US190830500000US190830500000US191530500000US19153	6.25	0.0	0.0
20	19	999	Statewide	21	Other crushed and broken stone mining and quarrying	19	212319	0500000US190250500000US190250500000US190830500000US190830500000US191250500000US19187	6.0	0.0	0.0
21	19	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	19	213115	0500000US190370500000US190370500000US190590500000US190590500000US191170500000US191190500000US191190500000US191910500000US191910500000US191970500000US19197	11.0	0.0	0.0
22	19	999	Statewide	21	Support activities for oil and gas operations	19	213112	0500000US190050500000US190630500000US190750500000US190750500000US190810500000US190810500000US190850500000US191530500000US191530500000US191630500000US19163	12.0	0.0	0.0
23	19	999	Statewide	22	Biomass electric power generation	19	221117	0500000US19163	1.0	0.0	0.0
24	19	999	Statewide	22	Electric bulk power transmission and control	19	221121	0500000US190290500000US190290500000US190310500000US190910500000US190910500000US191750500000US19175	7.0	0.0	0.0
25	19	999	Statewide	22	Electric power distribution	19	221122	0500000US190010500000US190010500000US190030500000US190030500000US190050500000US190050500000US190070500000US190070500000US190090500000US190090500000US190110500000US190110500000US190130500000US190130500000US190150500000US190150500000US190170500000US190170500000US190190500000US190190500000US190210500000US190210500000US190230500000US190230500000US190250500000US190250500000US190270500000US190270500000US190290500000US190310500000US190310500000US190330500000US190330500000US190350500000US190350500000US190390500000US190390500000US190410500000US190410500000US190450500000US190450500000US190470500000US190470500000US190490500000US190490500000US190510500000US190510500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190630500000US190630500000US190650500000US190650500000US190670500000US190670500000US190690500000US190690500000US190730500000US190730500000US190750500000US190750500000US190770500000US190770500000US190790500000US190790500000US190810500000US190810500000US190830500000US190830500000US190850500000US190850500000US190870500000US190870500000US190890500000US190890500000US190910500000US190910500000US190930500000US190930500000US190950500000US191010500000US191010500000US191030500000US191030500000US191050500000US191050500000US191070500000US191070500000US191090500000US191090500000US191110500000US191110500000US191130500000US191130500000US191150500000US191150500000US191190500000US191190500000US191230500000US191230500000US191250500000US191250500000US191270500000US191270500000US191290500000US191290500000US191310500000US191310500000US191330500000US191330500000US191350500000US191350500000US191370500000US191370500000US191390500000US191390500000US191410500000US191410500000US191430500000US191430500000US191450500000US191450500000US191470500000US191470500000US191490500000US191490500000US191510500000US191510500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191590500000US191590500000US191610500000US191610500000US191630500000US191630500000US191650500000US191650500000US191670500000US191670500000US191690500000US191690500000US191750500000US191750500000US191790500000US191790500000US191810500000US191810500000US191870500000US191870500000US191890500000US191890500000US191910500000US191910500000US191930500000US191930500000US191970500000US19197	358.1583333333333	2716.975	250329.80833333332
26	19	999	Statewide	22	Fossil fuel electric power generation	19	221112	0500000US190050500000US190050500000US190310500000US190410500000US190410500000US190450500000US190450500000US190570500000US190570500000US190610500000US190610500000US190690500000US190890500000US190890500000US190910500000US190950500000US191130500000US191130500000US191150500000US191150500000US191390500000US191470500000US191530500000US191630500000US19163	32.625	287.0	27406.5
27	19	999	Statewide	22	Hydroelectric power generation	19	221111	0500000US190830500000US190830500000US190970500000US190970500000US191050500000US191050500000US191310500000US19131	8.0	0.0	0.0
28	19	999	Statewide	22	Natural gas distribution	19	221210	0500000US190070500000US190070500000US190410500000US190410500000US190470500000US190470500000US190550500000US190610500000US190610500000US190750500000US190750500000US190790500000US190790500000US190810500000US190810500000US190990500000US190990500000US191110500000US191110500000US191490500000US191490500000US191530500000US191530500000US191550500000US191550500000US191910500000US19191	31.5	13.833333333333334	1587.8333333333333
29	19	999	Statewide	22	Nuclear electric power generation	19	221113	0500000US191130500000US19113	2.25	0.0	0.0
30	19	999	Statewide	22	Other electric power generation	19	221118	0500000US190270500000US190270500000US190330500000US190470500000US190470500000US190590500000US190590500000US190610500000US190810500000US190810500000US191010500000US191030500000US191410500000US191430500000US191430500000US191530500000US191690500000US191690500000US191950500000US19195	31.0	11.0	3591.0
31	19	999	Statewide	22	Sewage treatment facilities	19	221320	0500000US190130500000US190130500000US190210500000US190210500000US190410500000US190410500000US191010500000US191290500000US191290500000US191450500000US191870500000US191870500000US191930500000US19193	14.5	0.0	0.0
32	19	999	Statewide	22	Solar electric power generation	19	221114	0500000US190610500000US19153	2.0	0.0	0.0
33	19	999	Statewide	22	Water supply and irrigation systems	19	221310	0500000US190070500000US190070500000US190110500000US190130500000US190130500000US190150500000US190150500000US190270500000US190270500000US190310500000US190310500000US190350500000US190350500000US190450500000US190450500000US190490500000US190490500000US190610500000US190610500000US190750500000US190750500000US190870500000US190870500000US190970500000US190970500000US190990500000US190990500000US191130500000US191190500000US191190500000US191230500000US191230500000US191250500000US191250500000US191390500000US191430500000US191430500000US191530500000US191550500000US191550500000US191630500000US191630500000US191670500000US191670500000US191690500000US191690500000US191710500000US191710500000US191750500000US191750500000US191790500000US191790500000US19193	67.91666666666667	30.083333333333332	2308.5
34	19	999	Statewide	22	Wind electric power generation	19	221115	0500000US190210500000US190270500000US190270500000US190590500000US190670500000US190670500000US190790500000US190790500000US191510500000US191510500000US191530500000US191530500000US191550500000US191550500000US191610500000US191610500000US191690500000US191690500000US191870500000US191890500000US191890500000US191950500000US19195	32.35	49.07857142857143	4349.835714285715
35	19	999	Statewide	23	All other specialty trade contractors	19	238990	0500000US190010500000US190010500000US190050500000US190050500000US190090500000US190110500000US190110500000US190130500000US190130500000US190150500000US190150500000US190170500000US190170500000US190190500000US190190500000US190210500000US190210500000US190230500000US190250500000US190270500000US190270500000US190290500000US190290500000US190310500000US190310500000US190330500000US190330500000US190350500000US190370500000US190410500000US190410500000US190430500000US190430500000US190450500000US190450500000US190470500000US190470500000US190490500000US190490500000US190530500000US190530500000US190550500000US190550500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190630500000US190630500000US190650500000US190650500000US190670500000US190670500000US190690500000US190690500000US190710500000US190710500000US190730500000US190750500000US190750500000US190770500000US190770500000US190830500000US190830500000US190850500000US190870500000US190870500000US190890500000US190890500000US190910500000US190910500000US190930500000US190930500000US190950500000US190950500000US190970500000US190970500000US190990500000US190990500000US191010500000US191010500000US191030500000US191030500000US191050500000US191050500000US191070500000US191070500000US191090500000US191110500000US191110500000US191130500000US191130500000US191150500000US191150500000US191170500000US191190500000US191210500000US191210500000US191230500000US191250500000US191250500000US191270500000US191270500000US191290500000US191290500000US191310500000US191310500000US191350500000US191370500000US191370500000US191390500000US191390500000US191430500000US191430500000US191470500000US191470500000US191490500000US191510500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191590500000US191610500000US191610500000US191630500000US191630500000US191650500000US191650500000US191670500000US191670500000US191690500000US191690500000US191710500000US191710500000US191750500000US191750500000US191770500000US191770500000US191790500000US191790500000US191810500000US191810500000US191830500000US191830500000US191850500000US191850500000US191870500000US191870500000US191890500000US191890500000US191930500000US191930500000US191950500000US191950500000US191970500000US19197	676.9678571428572	2533.679761904762	163869.425
36	19	999	Statewide	23	Commercial and institutional building construction	19	236220	0500000US190010500000US190010500000US190030500000US190030500000US190070500000US190070500000US190090500000US190090500000US190110500000US190110500000US190130500000US190130500000US190150500000US190150500000US190170500000US190170500000US190190500000US190190500000US190210500000US190210500000US190230500000US190230500000US190250500000US190250500000US190270500000US190270500000US190290500000US190290500000US190310500000US190310500000US190330500000US190330500000US190350500000US190350500000US190370500000US190410500000US190410500000US190430500000US190430500000US190450500000US190450500000US190470500000US190470500000US190490500000US190490500000US190510500000US190510500000US190530500000US190530500000US190550500000US190550500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190630500000US190630500000US190650500000US190650500000US190670500000US190670500000US190690500000US190690500000US190730500000US190730500000US190750500000US190750500000US190770500000US190770500000US190790500000US190790500000US190810500000US190810500000US190830500000US190830500000US190850500000US190850500000US190870500000US190870500000US190890500000US190890500000US190910500000US190910500000US190930500000US190930500000US190950500000US190950500000US190970500000US190970500000US190990500000US190990500000US191010500000US191010500000US191030500000US191030500000US191050500000US191050500000US191070500000US191070500000US191090500000US191090500000US191110500000US191110500000US191130500000US191130500000US191170500000US191170500000US191190500000US191190500000US191210500000US191210500000US191230500000US191230500000US191250500000US191250500000US191270500000US191270500000US191290500000US191290500000US191310500000US191310500000US191330500000US191330500000US191350500000US191350500000US191370500000US191370500000US191390500000US191390500000US191410500000US191410500000US191430500000US191430500000US191450500000US191450500000US191470500000US191470500000US191490500000US191490500000US191510500000US191510500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191590500000US191630500000US191630500000US191650500000US191650500000US191670500000US191670500000US191690500000US191690500000US191710500000US191710500000US191750500000US191750500000US191770500000US191790500000US191790500000US191810500000US191810500000US191830500000US191830500000US191850500000US191850500000US191870500000US191870500000US191890500000US191890500000US191910500000US191910500000US191930500000US191930500000US191970500000US19197	1011.7916666666666	12481.048809523809	753966.569047619
37	19	999	Statewide	23	Drywall and insulation contractors	19	238310	0500000US190050500000US190050500000US190090500000US190090500000US190110500000US190110500000US190130500000US190130500000US190150500000US190150500000US190170500000US190170500000US190190500000US190190500000US190230500000US190230500000US190250500000US190250500000US190270500000US190270500000US190290500000US190310500000US190310500000US190330500000US190330500000US190370500000US190370500000US190410500000US190410500000US190430500000US190430500000US190470500000US190470500000US190490500000US190490500000US190510500000US190510500000US190530500000US190530500000US190550500000US190550500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190630500000US190650500000US190650500000US190690500000US190730500000US190750500000US190750500000US190790500000US190790500000US190850500000US190850500000US190870500000US190870500000US190890500000US190890500000US190950500000US190950500000US190970500000US190970500000US190990500000US190990500000US191010500000US191010500000US191030500000US191030500000US191050500000US191050500000US191070500000US191070500000US191090500000US191110500000US191110500000US191130500000US191130500000US191190500000US191210500000US191210500000US191230500000US191230500000US191250500000US191250500000US191270500000US191270500000US191310500000US191310500000US191350500000US191350500000US191370500000US191370500000US191390500000US191390500000US191410500000US191410500000US191430500000US191490500000US191490500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191610500000US191630500000US191630500000US191670500000US191670500000US191690500000US191690500000US191710500000US191710500000US191790500000US191810500000US191810500000US191830500000US191830500000US191870500000US191870500000US191890500000US191890500000US191910500000US191910500000US191930500000US191930500000US191950500000US191950500000US191970500000US19197	484.18809523809523	3171.2678571428573	149328.8119047619
38	19	999	Statewide	23	Electrical contractors and other wiring installation contractors	19	238210	0500000US190010500000US190050500000US190050500000US190070500000US190070500000US190090500000US190090500000US190110500000US190110500000US190130500000US190130500000US190150500000US190150500000US190170500000US190170500000US190190500000US190190500000US190210500000US190210500000US190230500000US190230500000US190250500000US190250500000US190270500000US190270500000US190290500000US190290500000US190310500000US190310500000US190330500000US190330500000US190350500000US190350500000US190370500000US190370500000US190390500000US190410500000US190410500000US190430500000US190430500000US190450500000US190450500000US190470500000US190470500000US190490500000US190490500000US190510500000US190510500000US190550500000US190550500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190630500000US190630500000US190650500000US190650500000US190670500000US190670500000US190690500000US190690500000US190710500000US190710500000US190730500000US190730500000US190750500000US190750500000US190770500000US190770500000US190790500000US190790500000US190810500000US190810500000US190830500000US190830500000US190850500000US190850500000US190870500000US190870500000US190890500000US190890500000US190910500000US190910500000US190930500000US190930500000US190950500000US190950500000US190970500000US190970500000US190990500000US190990500000US191010500000US191010500000US191030500000US191030500000US191050500000US191050500000US191070500000US191070500000US191090500000US191090500000US191110500000US191110500000US191130500000US191130500000US191150500000US191150500000US191170500000US191190500000US191190500000US191210500000US191210500000US191230500000US191230500000US191250500000US191250500000US191270500000US191270500000US191290500000US191290500000US191310500000US191310500000US191330500000US191350500000US191350500000US191370500000US191370500000US191390500000US191390500000US191410500000US191410500000US191430500000US191430500000US191450500000US191450500000US191470500000US191470500000US191490500000US191490500000US191510500000US191510500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191590500000US191590500000US191610500000US191610500000US191630500000US191630500000US191650500000US191650500000US191670500000US191670500000US191690500000US191690500000US191710500000US191710500000US191730500000US191730500000US191750500000US191750500000US191790500000US191790500000US191810500000US191810500000US191830500000US191830500000US191850500000US191850500000US191870500000US191870500000US191890500000US191890500000US191910500000US191910500000US191930500000US191930500000US191950500000US191950500000US191970500000US19197	1604.002380952381	14148.889285714286	827575.275
39	19	999	Statewide	23	Finish carpentry contractors	19	238350	0500000US190050500000US190050500000US190110500000US190110500000US190130500000US190130500000US190150500000US190150500000US190170500000US190170500000US190190500000US190190500000US190210500000US190210500000US190250500000US190270500000US190270500000US190290500000US190290500000US190310500000US190310500000US190330500000US190330500000US190350500000US190350500000US190370500000US190370500000US190410500000US190410500000US190430500000US190430500000US190450500000US190450500000US190470500000US190470500000US190490500000US190490500000US190510500000US190530500000US190530500000US190550500000US190550500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190650500000US190650500000US190670500000US190670500000US190690500000US190690500000US190730500000US190770500000US190770500000US190790500000US190790500000US190810500000US190810500000US190830500000US190830500000US190850500000US190850500000US190870500000US190890500000US190890500000US190910500000US190910500000US190930500000US190930500000US190950500000US190970500000US190970500000US190990500000US190990500000US191010500000US191010500000US191030500000US191030500000US191050500000US191070500000US191070500000US191090500000US191090500000US191110500000US191110500000US191130500000US191130500000US191170500000US191190500000US191190500000US191210500000US191210500000US191250500000US191250500000US191270500000US191270500000US191290500000US191290500000US191310500000US191310500000US191350500000US191370500000US191370500000US191390500000US191390500000US191410500000US191410500000US191450500000US191450500000US191470500000US191470500000US191490500000US191490500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191590500000US191610500000US191610500000US191630500000US191630500000US191650500000US191650500000US191670500000US191670500000US191690500000US191690500000US191750500000US191750500000US191770500000US191770500000US191790500000US191790500000US191810500000US191810500000US191830500000US191830500000US191870500000US191870500000US191910500000US191910500000US191930500000US191930500000US191950500000US191950500000US191970500000US19197	656.1857142857143	1605.8761904761905	68470.13928571428
40	19	999	Statewide	23	Flooring contractors	19	238330	0500000US190010500000US190010500000US190110500000US190110500000US190130500000US190130500000US190170500000US190170500000US190190500000US190190500000US190210500000US190250500000US190270500000US190270500000US190290500000US190290500000US190330500000US190330500000US190410500000US190450500000US190450500000US190470500000US190470500000US190490500000US190490500000US190530500000US190530500000US190550500000US190550500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190650500000US190650500000US190750500000US190830500000US190830500000US190850500000US190890500000US190890500000US190930500000US190930500000US190950500000US190950500000US190970500000US190990500000US190990500000US191030500000US191030500000US191050500000US191050500000US191130500000US191130500000US191170500000US191210500000US191210500000US191230500000US191230500000US191250500000US191270500000US191270500000US191310500000US191310500000US191490500000US191490500000US191530500000US191530500000US191550500000US191550500000US191610500000US191630500000US191630500000US191650500000US191650500000US191670500000US191670500000US191690500000US191710500000US191710500000US191810500000US191810500000US191830500000US191870500000US191870500000US191910500000US191910500000US191930500000US19193	269.8392857142857	680.3928571428571	28556.25
41	19	999	Statewide	23	Framing contractors	19	238130	0500000US190030500000US190090500000US190090500000US190110500000US190110500000US190130500000US190130500000US190150500000US190150500000US190170500000US190170500000US190190500000US190190500000US190210500000US190210500000US190230500000US190230500000US190270500000US190270500000US190290500000US190290500000US190310500000US190310500000US190350500000US190350500000US190370500000US190370500000US190410500000US190410500000US190430500000US190430500000US190450500000US190450500000US190470500000US190490500000US190490500000US190550500000US190550500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190650500000US190650500000US190670500000US190670500000US190690500000US190690500000US190710500000US190710500000US190730500000US190750500000US190750500000US190770500000US190830500000US190830500000US190910500000US190910500000US190950500000US190950500000US190970500000US190970500000US190990500000US190990500000US191010500000US191010500000US191030500000US191030500000US191050500000US191050500000US191130500000US191130500000US191190500000US191190500000US191210500000US191210500000US191250500000US191250500000US191290500000US191290500000US191350500000US191350500000US191370500000US191370500000US191390500000US191410500000US191410500000US191430500000US191430500000US191450500000US191470500000US191470500000US191490500000US191510500000US191510500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191590500000US191590500000US191610500000US191610500000US191630500000US191630500000US191650500000US191650500000US191670500000US191670500000US191690500000US191690500000US191710500000US191710500000US191810500000US191810500000US191830500000US191830500000US191850500000US191870500000US191870500000US191890500000US191890500000US191910500000US191910500000US191930500000US19193	458.8404761904762	1049.7428571428572	50105.767857142855
42	19	999	Statewide	23	Glass and glazing contractors	19	238150	0500000US190110500000US190110500000US190130500000US190130500000US190150500000US190150500000US190270500000US190270500000US190290500000US190290500000US190410500000US190410500000US190430500000US190490500000US190490500000US190530500000US190550500000US190590500000US190610500000US190610500000US190630500000US190630500000US191010500000US191090500000US191130500000US191130500000US191230500000US191230500000US191330500000US191330500000US191470500000US191470500000US191530500000US191530500000US191550500000US191550500000US191630500000US191630500000US191670500000US191670500000US191690500000US191690500000US191730500000US191750500000US191750500000US191770500000US191790500000US191790500000US191870500000US191870500000US191890500000US191890500000US191930500000US19193	102.83333333333333	242.125	17031.25
43	19	999	Statewide	23	Highway, street, and bridge construction	19	237310	0500000US190050500000US190050500000US190130500000US190130500000US190150500000US190150500000US190170500000US190170500000US190190500000US190190500000US190290500000US190290500000US190330500000US190330500000US190370500000US190370500000US190390500000US190390500000US190410500000US190410500000US190430500000US190430500000US190450500000US190450500000US190470500000US190470500000US190490500000US190490500000US190510500000US190510500000US190550500000US190570500000US190570500000US190590500000US190590500000US190610500000US190610500000US190630500000US190630500000US190670500000US190690500000US190690500000US190710500000US190710500000US190750500000US190750500000US190770500000US190770500000US190790500000US190790500000US190830500000US190850500000US190850500000US190870500000US190870500000US190910500000US190910500000US190930500000US190930500000US190950500000US190950500000US190970500000US190970500000US190990500000US190990500000US191030500000US191030500000US191050500000US191050500000US191070500000US191070500000US191090500000US191090500000US191110500000US191110500000US191130500000US191130500000US191150500000US191150500000US191250500000US191250500000US191270500000US191290500000US191390500000US191390500000US191470500000US191490500000US191490500000US191530500000US191530500000US191550500000US191550500000US191570500000US191570500000US191590500000US191590500000US191630500000US191630500000US191650500000US191650500000US191690500000US191690500000US191750500000US191750500000US191770500000US191770500000US191790500000US191790500000US191810500000US191810500000US191830500000US191830500000US191870500000US191870500000US191910500000US191910500000US191930500000US191930500000US191970500000US19197	304.6607142857143	2832.339285714286	297960.9964285714
