	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
41	4	999	Statewide	31	Other leather and allied product manufacturing	4	3169	0500000US040030500000US040030500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040230500000US040250500000US04025	19.75	18.75	698.0	63.0	1561.8	9.8
42	4	999	Statewide	31	Other textile product mills	4	3149	0500000US040030500000US040030500000US040050500000US040050500000US040070500000US040120500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	136.75	1499.25	49649.0	957.0	30052.2	68.0
43	4	999	Statewide	31	Seafood product preparation and packaging	4	3117	0500000US040130500000US04015	2.5	0.0	0.0	0.5	23.5	2.0
44	4	999	Statewide	31	Sugar and confectionery product manufacturing	4	3113	0500000US040030500000US040050500000US040050500000US040130500000US040130500000US040230500000US040250500000US04025	27.75	228.25	4611.25	133.4	2820.0	13.6
45	4	999	Statewide	31	Textile and fabric finishing and fabric coating mills	4	3133	0500000US040050500000US040050500000US040130500000US040130500000US040190500000US040190500000US040230500000US040250500000US04025	24.916666666666668	91.0	3592.75	37.2	1623.8	12.4
46	4	999	Statewide	31	Textile furnishings mills	4	3141	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040230500000US040230500000US040250500000US04027	51.0	293.75	8016.0	206.2	5606.4	25.6
47	4	999	Statewide	31	Tobacco manufacturing	4	3122	0500000US040130500000US040190500000US04019	5.0	0.0	51.0	0.0	12.75	1.5
48	4	999	Statewide	32	Basic chemical manufacturing	4	3251	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040270500000US04027	46.75	548.25	43678.5	377.2	21867.6	23.6
49	4	999	Statewide	32	Cement and concrete product manufacturing	4	3273	0500000US040010500000US040010500000US040030500000US040030500000US040050500000US040050500000US040070500000US040070500000US040090500000US040090500000US040120500000US040120500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	317.5	6241.75	283580.0	3297.0	153710.0	158.0
50	4	999	Statewide	32	Clay product and refractory manufacturing	4	3271	0500000US040090500000US040090500000US040130500000US040130500000US040190500000US040190500000US040250500000US04025	41.25	563.25	21507.75	307.4	10933.6	19.8
51	4	999	Statewide	32	Converted paper product manufacturing	4	3222	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	69.75	2984.5	127534.0	2054.8	94959.8	33.8
52	4	999	Statewide	32	Glass and glass product manufacturing	4	3272	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US04021	55.25	1172.25	53483.0	1040.2	55178.0	26.8
53	4	999	Statewide	32	Lime and gypsum product manufacturing	4	3274	0500000US040030500000US040030500000US040130500000US040130500000US040150500000US040150500000US040170500000US040250500000US04025	14.0	16.75	1931.75	67.4	4455.4	7.0
54	4	999	Statewide	32	Other chemical product and preparation manufacturing	4	3259	0500000US040120500000US040120500000US040130500000US040130500000US040150500000US040170500000US040190500000US040190500000US040210500000US040210500000US040250500000US04027	78.0	923.75	111269.25	1000.0	63063.0	36.2
55	4	999	Statewide	32	Other nonmetallic mineral product manufacturing	4	3279	0500000US040050500000US040050500000US040090500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	106.25	1081.5	41476.0	605.0	24111.4	49.6
56	4	999	Statewide	32	Other wood product manufacturing	4	3219	0500000US040010500000US040010500000US040030500000US040050500000US040050500000US040070500000US040070500000US040090500000US040090500000US040130500000US040130500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	274.25	5989.5	193616.0	3496.6	115957.8	141.6
57	4	999	Statewide	32	Paint, coating, and adhesive manufacturing	4	3255	0500000US040030500000US040120500000US040120500000US040130500000US040130500000US040150500000US040190500000US040190500000US040210500000US040210500000US04025	44.75	685.75	29248.5	373.6	16538.6	20.6
58	4	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	4	3253	0500000US040030500000US040030500000US040120500000US040120500000US040130500000US040130500000US040210500000US040210500000US040270500000US04027	22.75	148.25	8738.5	227.8	14572.8	11.0
59	4	999	Statewide	32	Petroleum and coal products manufacturing	4	3241	0500000US040030500000US040030500000US040050500000US040050500000US040120500000US040120500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	71.0	435.0	28384.5	318.4	18404.2	35.8
60	4	999	Statewide	32	Pharmaceutical and medicine manufacturing	4	3254	0500000US040130500000US040130500000US040170500000US040170500000US040190500000US040190500000US040250500000US040250500000US04027	75.5	3805.25	251554.5	2839.4	242528.6	38.2
61	4	999	Statewide	32	Plastics product manufacturing	4	3261	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	294.5	9597.75	433371.75	5550.4	245397.8	148.0
62	4	999	Statewide	32	Printing and related support activities	4	3231	0500000US040030500000US040030500000US040050500000US040050500000US040070500000US040070500000US040090500000US040090500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040250500000US040250500000US040270500000US04027	855.0	9612.5	391217.75	5118.2	211856.6	420.0
63	4	999	Statewide	32	Pulp, paper, and paperboard mills	4	3221	0500000US040050500000US040050500000US040130500000US040130500000US04017	8.75	73.5	2902.0	240.6	12725.4	4.6
64	4	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	4	3252	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040250500000US04025	29.75	383.5	21966.5	222.8	13922.6	13.0
65	4	999	Statewide	32	Rubber product manufacturing	4	3262	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US04027	48.25	589.25	28093.75	468.8	21277.0	24.6
66	4	999	Statewide	32	Sawmills and wood preservation	4	3211	0500000US040010500000US040010500000US040050500000US040130500000US040130500000US040170500000US040170500000US040190500000US040210500000US04021	20.666666666666668	93.25	2125.75	247.2	8150.8	11.0
67	4	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	4	3256	0500000US040030500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US04025	59.75	380.75	18352.25	290.0	14305.8	29.0
68	4	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	4	3212	0500000US040010500000US040010500000US040030500000US040030500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	46.5	1107.5	40716.5	836.8	31259.4	23.0
69	4	999	Statewide	33	Aerospace product and parts manufacturing	4	3364	0500000US040050500000US040130500000US040130500000US040150500000US040150500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US04027	153.75	21938.0	2023621.25	20414.4	2024881.8	77.4
70	4	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	4	3331	0500000US040070500000US040070500000US040130500000US040130500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	60.0	3029.75	142963.5	1634.4	78340.2	30.0
71	4	999	Statewide	33	Alumina and aluminum production and processing	4	3313	0500000US040130500000US040130500000US040190500000US040190500000US040250500000US04025	24.75	1722.0	95633.5	917.2	51977.0	12.6
72	4	999	Statewide	33	Architectural and structural metals manufacturing	4	3323	0500000US040030500000US040030500000US040050500000US040050500000US040120500000US040120500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040250500000US040250500000US040270500000US04027	510.0	10184.25	410807.5	5295.2	216863.2	251.4
73	4	999	Statewide	33	Audio and video equipment manufacturing	4	3343	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040270500000US04027	18.25	22.75	1908.75	72.4	3675.0	8.6
74	4	999	Statewide	33	Boiler, tank, and shipping container manufacturing	4	3324	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US04025	27.75	528.75	31648.25	323.8	17877.8	12.6
75	4	999	Statewide	33	Coating, engraving, heat treating, and allied activities	4	3328	0500000US040050500000US040050500000US040120500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040230500000US040230500000US040250500000US040250500000US04027	165.58333333333334	2526.75	99015.75	1378.0	53080.0	82.2
76	4	999	Statewide	33	Commercial and service industry machinery manufacturing	4	3333	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US04025	84.25	1413.75	115244.75	816.0	64620.6	41.4
77	4	999	Statewide	33	Communications equipment manufacturing	4	3342	0500000US040130500000US040130500000US040190500000US040190500000US040250500000US04025	46.0	4693.75	391629.0	2977.2	265876.6	22.4
78	4	999	Statewide	33	Computer and peripheral equipment manufacturing	4	3341	0500000US040130500000US040130500000US040190500000US040190500000US04027	45.75	1043.5	76022.0	542.6	37571.6	23.2
79	4	999	Statewide	33	Cutlery and handtool manufacturing	4	3322	0500000US040010500000US040130500000US040130500000US040190500000US040190500000US040210500000US040210500000US040270500000US04027	31.0	219.0	7997.5	251.0	8156.4	16.4
80	4	999	Statewide	33	Electric lighting equipment manufacturing	4	3351	0500000US040130500000US040130500000US040190500000US040190500000US040210500000US040210500000US040270500000US04027	29.5	434.75	23617.5	314.8	15759.6	15.0
81	4	999	Statewide	33	Electrical equipment manufacturing	4	3353	0500000US040050500000US040130500000US040130500000US040170500000US040170500000US040190500000US040190500000US040250500000US04025	45.25	1192.75	92262.0	595.2	47700.0	22.4
82	4	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	4	3336	0500000US040050500000US040130500000US040130500000US040190500000US04019	22.0	630.75	37446.75	270.4	15523.0	10.4
83	4	999	Statewide	33	Forging and stamping	4	3321	0500000US040130500000US040130500000US040190500000US040190500000US040270500000US04027	39.75	1257.5	63715.75	930.6	48860.8	19.8
84	4	999	Statewide	33	Foundries	4	3315	0500000US040010500000US040130500000US040130500000US040190500000US040190500000US040210500000US040210500000US040250500000US04025	41.5	1323.5	54987.75	789.6	32301.0	21.2
85	4	999	Statewide	33	Hardware manufacturing	4	3325	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040210500000US04021	25.0	93.75	16020.0	141.8	7629.4	12.2
86	4	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	4	3371	0500000US040030500000US040030500000US040050500000US040070500000US040070500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	381.25	5609.75	159637.5	3430.8	99485.0	184.4
87	4	999	Statewide	33	Household appliance manufacturing	4	3352	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US04021	18.75	0.0	0.0	77.2	4427.2	8.8
88	4	999	Statewide	33	Industrial machinery manufacturing	4	3332	0500000US040030500000US040030500000US040070500000US040070500000US040130500000US040130500000US040190500000US040190500000US04025	70.5	1235.5	67481.5	629.2	34907.8	34.8
89	4	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	4	3311	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US04019	14.75	208.0	9218.25	174.6	9816.0	7.0
90	4	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	4	3327	0500000US040030500000US040030500000US040050500000US040050500000US040070500000US040070500000US040120500000US040120500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	656.5	11114.75	542038.5	5651.0	277486.2	329.6
91	4	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	4	3346	0500000US040130500000US040130500000US04019	17.0	5.75	856.5	5.0	382.6	8.2
92	4	999	Statewide	33	Medical equipment and supplies manufacturing	4	3391	0500000US040010500000US040010500000US040030500000US040030500000US040050500000US040050500000US040070500000US040070500000US040120500000US040120500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	436.75	6283.75	318172.5	5842.6	396867.8	214.6
93	4	999	Statewide	33	Metalworking machinery manufacturing	4	3335	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040230500000US04025	142.25	2597.25	121813.75	1386.0	63258.6	71.0
94	4	999	Statewide	33	Motor vehicle body and trailer manufacturing	4	3362	0500000US040120500000US040120500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040250500000US040250500000US040270500000US04027	56.25	1149.25	49496.5	775.8	30283.6	28.2
95	4	999	Statewide	33	Motor vehicle manufacturing	4	3361	0500000US040130500000US040130500000US040170500000US040190500000US04019	8.5	34.25	2433.75	54.2	4316.2	4.4
96	4	999	Statewide	33	Motor vehicle parts manufacturing	4	3363	0500000US040050500000US040050500000US040090500000US040090500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	135.5	3820.75	266033.75	2507.2	148030.0	70.6
97	4	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	4	3345	0500000US040050500000US040050500000US040070500000US040130500000US040130500000US040190500000US040190500000US040250500000US040250500000US040270500000US04027	210.75	18439.25	1680465.0	8140.8	713015.0	103.0
98	4	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	4	3314	0500000US040070500000US040130500000US040130500000US040190500000US040190500000US040210500000US040210500000US040250500000US040270500000US04027	36.75	808.0	54599.75	358.4	37572.4	16.8
99	4	999	Statewide	33	Office furniture (including fixtures) manufacturing	4	3372	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	104.25	1903.25	70352.5	1133.4	42264.0	51.6
100	4	999	Statewide	33	Other electrical equipment and component manufacturing	4	3359	0500000US040050500000US040050500000US040070500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040230500000US040230500000US040250500000US04025	75.25	1935.0	105073.25	946.2	60856.4	35.2
101	4	999	Statewide	33	Other fabricated metal product manufacturing	4	3329	0500000US040030500000US040050500000US040050500000US040070500000US040070500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US04027	250.25	9287.5	706454.75	5253.4	391173.2	129.6
102	4	999	Statewide	33	Other furniture related product manufacturing	4	3379	0500000US040130500000US040130500000US040190500000US04019	41.0	1606.75	56810.0	835.6	29200.0	20.2
103	4	999	Statewide	33	Other general purpose machinery manufacturing	4	3339	0500000US040030500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US04027	80.75	1911.75	94257.5	975.2	45599.0	41.8
104	4	999	Statewide	33	Other miscellaneous manufacturing	4	3399	0500000US040010500000US040010500000US040030500000US040030500000US040050500000US040050500000US040070500000US040070500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	542.3333333333334	6927.5	311681.75	3704.2	163824.6	257.8
105	4	999	Statewide	33	Other transportation equipment manufacturing	4	3369	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040250500000US040250500000US040270500000US04027	42.25	48.75	2822.25	228.4	10569.8	20.2
106	4	999	Statewide	33	Railroad rolling stock manufacturing	4	3365	0500000US040130500000US04013	2.0	0.0	0.0	0.0	0.0	1.0
107	4	999	Statewide	33	Semiconductor and other electronic component manufacturing	4	3344	0500000US040030500000US040030500000US040050500000US040050500000US040070500000US040070500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US04027	214.83333333333331	14920.25	1071189.75	6965.2	522802.0	104.4
