	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
94	21	Metal ore mining	4	2122	12	04012	La Paz County	0500000US04012	1.0	-69.0	-8561.263157894737	1.0
95	21	Metal ore mining	4	2122	12	04012	La Paz County, Arizona	0500000US04012	1.0	-160.28571428571428	-15607.642857142857	1.0
96	21	Metal ore mining	4	2122	13	04013	Maricopa County	0500000US04013	5.0	23.0	3577.0	0.0
97	21	Metal ore mining	4	2122	13	04013	Maricopa County, Arizona	0500000US04013	4.5	26.375	2750.125	0.0
98	21	Metal ore mining	4	2122	15	04015	Mohave County	0500000US04015	3.0	-207.0	-25683.78947368421	1.0
99	21	Metal ore mining	4	2122	15	04015	Mohave County, Arizona	0500000US04015	2.0	-3.8354866946778543	25811.83268557423	1.0
100	21	Metal ore mining	4	2122	19	04019	Pima County	0500000US04019	3.0	-207.0	-25683.78947368421	1.0
101	21	Metal ore mining	4	2122	19	04019	Pima County, Arizona	0500000US04019	4.75	1217.1467787114846	86501.62020308123	0.375
102	21	Metal ore mining	4	2122	21	04021	Pinal County	0500000US04021	4.0	-276.0	-34245.05263157895	1.0
103	21	Metal ore mining	4	2122	21	04021	Pinal County, Arizona	0500000US04021	4.125	765.375	54818.875	0.0
104	21	Metal ore mining	4	2122	25	04025	Yavapai County	0500000US04025	2.0	-138.0	-17122.526315789473	1.0
105	21	Metal ore mining	4	2122	25	04025	Yavapai County, Arizona	0500000US04025	3.090909090909091	1915.115297937357	138594.1784377387	0.7272727272727273
106	21	Nonmetallic mineral mining and quarrying	4	2123	1	04001	Apache County	0500000US04001	5.0	112.32142857142857	4960.892857142857	1.0
107	21	Nonmetallic mineral mining and quarrying	4	2123	1	04001	Apache County, Arizona	0500000US04001	4.363636363636363	73.59538311151215	3911.6970448905936	0.7272727272727273
108	21	Nonmetallic mineral mining and quarrying	4	2123	3	04003	Cochise County	0500000US04003	5.0	23.0	1005.0	0.0
109	21	Nonmetallic mineral mining and quarrying	4	2123	3	04003	Cochise County, Arizona	0500000US04003	3.625	20.05	1179.675	0.125
110	21	Nonmetallic mineral mining and quarrying	4	2123	5	04005	Coconino County	0500000US04005	5.0	112.32142857142857	4960.892857142857	1.0
111	21	Nonmetallic mineral mining and quarrying	4	2123	5	04005	Coconino County, Arizona	0500000US04005	4.818181818181818	55.23994285284608	2974.527332882172	0.7272727272727273
112	21	Nonmetallic mineral mining and quarrying	4	2123	7	04007	Gila County	0500000US04007	7.0	0.0	1055.0	0.0
113	21	Nonmetallic mineral mining and quarrying	4	2123	7	04007	Gila County, Arizona	0500000US04007	5.142857142857143	20.811059907834103	1196.1612903225807	0.14285714285714285
114	21	Nonmetallic mineral mining and quarrying	4	2123	9	04009	Graham County	0500000US04009	1.0	22.46428571428571	992.1785714285713	1.0
115	21	Nonmetallic mineral mining and quarrying	4	2123	9	04009	Graham County, Arizona	0500000US04009	1.0	11.969127377998346	743.7917080231596	1.0
116	21	Nonmetallic mineral mining and quarrying	4	2123	12	04012	La Paz County	0500000US04012	2.0	44.92857142857142	1984.3571428571427	1.0
117	21	Nonmetallic mineral mining and quarrying	4	2123	12	04012	La Paz County, Arizona	0500000US04012	2.0	23.93825475599669	1487.5834160463191	1.0
118	21	Nonmetallic mineral mining and quarrying	4	2123	13	04013	Maricopa County	0500000US04013	33.0	246.0	13684.0	0.0
119	21	Nonmetallic mineral mining and quarrying	4	2123	13	04013	Maricopa County, Arizona	0500000US04013	34.5	452.625	26809.375	0.0
120	21	Nonmetallic mineral mining and quarrying	4	2123	15	04015	Mohave County	0500000US04015	8.0	55.0	2347.0	0.0
121	21	Nonmetallic mineral mining and quarrying	4	2123	15	04015	Mohave County, Arizona	0500000US04015	6.625	61.0	2784.75	0.0
122	21	Nonmetallic mineral mining and quarrying	4	2123	17	04017	Navajo County	0500000US04017	5.0	53.0	2021.0	0.0
123	21	Nonmetallic mineral mining and quarrying	4	2123	17	04017	Navajo County, Arizona	0500000US04017	7.25	59.125	3057.375	0.0
124	21	Nonmetallic mineral mining and quarrying	4	2123	19	04019	Pima County	0500000US04019	16.0	102.0	5949.0	0.0
125	21	Nonmetallic mineral mining and quarrying	4	2123	19	04019	Pima County, Arizona	0500000US04019	14.0	140.625	9192.5	0.0
126	21	Nonmetallic mineral mining and quarrying	4	2123	21	04021	Pinal County	0500000US04021	14.0	314.5	13890.5	1.0
127	21	Nonmetallic mineral mining and quarrying	4	2123	21	04021	Pinal County, Arizona	0500000US04021	12.5	134.9537634408602	9609.545161290323	0.25
128	21	Nonmetallic mineral mining and quarrying	4	2123	23	04023	Santa Cruz County	0500000US04023	1.0	22.46428571428571	992.1785714285713	1.0
129	21	Nonmetallic mineral mining and quarrying	4	2123	23	04023	Santa Cruz County, Arizona	0500000US04023	1.0	10.737179487179487	512.0705128205128	1.0
130	21	Nonmetallic mineral mining and quarrying	4	2123	25	04025	Yavapai County	0500000US04025	11.0	0.0	5255.0	0.0
131	21	Nonmetallic mineral mining and quarrying	4	2123	25	04025	Yavapai County, Arizona	0500000US04025	13.25	167.875	6385.375	0.0
132	21	Nonmetallic mineral mining and quarrying	4	2123	27	04027	Yuma County	0500000US04027	4.0	21.0	952.0	0.0
133	21	Nonmetallic mineral mining and quarrying	4	2123	27	04027	Yuma County, Arizona	0500000US04027	5.5	38.0	1627.375	0.0
134	21	Oil and gas extraction	4	2111	5	04005	Coconino County	0500000US04005	1.0	3.0	206.33333333333331	1.0
135	21	Oil and gas extraction	4	2111	5	04005	Coconino County, Arizona	0500000US04005	1.0	8.972222222222221	235.30555555555554	1.0
136	21	Oil and gas extraction	4	2111	12	04012	La Paz County	0500000US04012	1.0	3.0	206.33333333333331	1.0
137	21	Oil and gas extraction	4	2111	12	04012	La Paz County, Arizona	0500000US04012	1.0	9.604166666666666	323.85416666666663	1.0
138	21	Oil and gas extraction	4	2111	13	04013	Maricopa County	0500000US04013	17.0	73.0	5980.0	0.0
139	21	Oil and gas extraction	4	2111	13	04013	Maricopa County, Arizona	0500000US04013	11.0	23.125	2697.0	0.0
140	21	Oil and gas extraction	4	2111	15	04015	Mohave County, Arizona	0500000US04015	1.0	10.125	169.45833333333331	1.0
141	21	Oil and gas extraction	4	2111	17	04017	Navajo County	0500000US04017	1.0	3.0	206.33333333333331	1.0
142	21	Oil and gas extraction	4	2111	17	04017	Navajo County, Arizona	0500000US04017	1.0	9.604166666666666	323.85416666666663	1.0
143	21	Oil and gas extraction	4	2111	19	04019	Pima County, Arizona	0500000US04019	1.0	2.0	116.66666666666666	1.0
144	21	Oil and gas extraction	4	2111	25	04025	Yavapai County, Arizona	0500000US04025	1.0	2.0	116.66666666666666	1.0
145	21	Support activities for mining	4	2131	1	04001	Apache County	0500000US04001	3.0	76.05	5209.95	1.0
146	21	Support activities for mining	4	2131	1	04001	Apache County, Arizona	0500000US04001	1.75	29.240079365079364	2075.246031746032	1.0
147	21	Support activities for mining	4	2131	3	04003	Cochise County	0500000US04003	3.0	76.05	5209.95	1.0
148	21	Support activities for mining	4	2131	3	04003	Cochise County, Arizona	0500000US04003	2.75	41.625	2380.125	0.75
149	21	Support activities for mining	4	2131	7	04007	Gila County	0500000US04007	1.0	25.35	1736.65	1.0
150	21	Support activities for mining	4	2131	7	04007	Gila County, Arizona	0500000US04007	1.0	17.501984126984127	1181.8660714285713	1.0
151	21	Support activities for mining	4	2131	12	04012	La Paz County	0500000US04012	2.0	50.7	3473.3	1.0
152	21	Support activities for mining	4	2131	12	04012	La Paz County, Arizona	0500000US04012	2.0	35.00396825396825	2363.7321428571427	1.0
153	21	Support activities for mining	4	2131	13	04013	Maricopa County	0500000US04013	22.0	212.0	13462.0	0.0
154	21	Support activities for mining	4	2131	13	04013	Maricopa County, Arizona	0500000US04013	18.5	285.5	23223.5	0.0
155	21	Support activities for mining	4	2131	15	04015	Mohave County	0500000US04015	4.0	101.4	6946.6	1.0
156	21	Support activities for mining	4	2131	15	04015	Mohave County, Arizona	0500000US04015	2.8	44.62539682539682	2942.574603174603	0.8
157	21	Support activities for mining	4	2131	17	04017	Navajo County	0500000US04017	1.0	25.35	1736.65	1.0
158	21	Support activities for mining	4	2131	17	04017	Navajo County, Arizona	0500000US04017	1.25	20.948412698412696	1476.5446428571427	1.0
159	21	Support activities for mining	4	2131	19	04019	Pima County	0500000US04019	17.0	302.0	22063.0	0.0
160	21	Support activities for mining	4	2131	19	04019	Pima County, Arizona	0500000US04019	16.625	393.875	37669.25	0.0
161	21	Support activities for mining	4	2131	21	04021	Pinal County	0500000US04021	7.0	99.0	3831.0	0.0
162	21	Support activities for mining	4	2131	21	04021	Pinal County, Arizona	0500000US04021	5.5	34.25	5444.25	0.0
163	21	Support activities for mining	4	2131	23	04023	Santa Cruz County	0500000US04023	2.0	50.7	3473.3	1.0
164	21	Support activities for mining	4	2131	23	04023	Santa Cruz County, Arizona	0500000US04023	1.0	17.61375661375661	1078.2380952380952	1.0
165	21	Support activities for mining	4	2131	25	04025	Yavapai County	0500000US04025	2.0	50.7	3473.3	1.0
166	21	Support activities for mining	4	2131	25	04025	Yavapai County, Arizona	0500000US04025	3.0	44.32857142857142	2871.871428571428	0.8
167	21	Support activities for mining	4	2131	27	04027	Yuma County	0500000US04027	2.0	50.7	3473.3	1.0
168	21	Support activities for mining	4	2131	27	04027	Yuma County, Arizona	0500000US04027	2.5	24.02777777777778	1267.0	0.5
169	22	Electric power generation, transmission and distribution	4	2211	1	04001	Apache County	0500000US04001	3.0	-38.6875	-2981.375	1.0
170	22	Electric power generation, transmission and distribution	4	2211	1	04001	Apache County, Arizona	0500000US04001	3.909090909090909	448.18686649829215	48699.813561295465	0.7272727272727273
171	22	Electric power generation, transmission and distribution	4	2211	3	04003	Cochise County	0500000US04003	9.0	373.0	31034.0	0.0
172	22	Electric power generation, transmission and distribution	4	2211	3	04003	Cochise County, Arizona	0500000US04003	10.0	415.625	38775.625	0.0
173	22	Electric power generation, transmission and distribution	4	2211	5	04005	Coconino County	0500000US04005	2.0	-25.791666666666664	-1987.5833333333333	1.0
174	22	Electric power generation, transmission and distribution	4	2211	5	04005	Coconino County, Arizona	0500000US04005	5.454545454545454	455.2129353625815	51626.64156172443	0.7272727272727273
175	22	Electric power generation, transmission and distribution	4	2211	7	04007	Gila County	0500000US04007	1.0	-12.895833333333332	-993.7916666666666	1.0
176	22	Electric power generation, transmission and distribution	4	2211	7	04007	Gila County, Arizona	0500000US04007	2.0	236.57285096377612	26739.33976027974	1.0
177	22	Electric power generation, transmission and distribution	4	2211	9	04009	Graham County	0500000US04009	1.0	-12.895833333333332	-993.7916666666666	1.0
178	22	Electric power generation, transmission and distribution	4	2211	9	04009	Graham County, Arizona	0500000US04009	1.0	102.53700627537836	11317.201259689922	1.0
179	22	Electric power generation, transmission and distribution	4	2211	11	04011	Greenlee County	0500000US04011	2.0	-25.791666666666664	-1987.5833333333333	1.0
180	22	Electric power generation, transmission and distribution	4	2211	11	04011	Greenlee County, Arizona	0500000US04011	2.0	205.07401255075672	22634.402519379844	1.0
181	22	Electric power generation, transmission and distribution	4	2211	12	04012	La Paz County	0500000US04012	1.0	-12.895833333333332	-993.7916666666666	1.0
182	22	Electric power generation, transmission and distribution	4	2211	12	04012	La Paz County, Arizona	0500000US04012	1.0	102.53700627537836	11317.201259689922	1.0
183	22	Electric power generation, transmission and distribution	4	2211	13	04013	Maricopa County	0500000US04013	14.0	-180.54166666666669	-13913.083333333334	1.0
184	22	Electric power generation, transmission and distribution	4	2211	13	04013	Maricopa County, Arizona	0500000US04013	26.09090909090909	3430.586542151254	404117.669405889	0.7272727272727273
185	22	Electric power generation, transmission and distribution	4	2211	15	04015	Mohave County	0500000US04015	11.0	246.0	16668.0	0.0
186	22	Electric power generation, transmission and distribution	4	2211	15	04015	Mohave County, Arizona	0500000US04015	11.375	225.75	18086.125	0.0
187	22	Electric power generation, transmission and distribution	4	2211	17	04017	Navajo County	0500000US04017	6.0	-77.375	-5962.75	1.0
188	22	Electric power generation, transmission and distribution	4	2211	17	04017	Navajo County, Arizona	0500000US04017	9.625	266.8249584717608	28238.989825581397	0.25
189	22	Electric power generation, transmission and distribution	4	2211	19	04019	Pima County	0500000US04019	8.0	-103.16666666666666	-7950.333333333333	1.0
190	22	Electric power generation, transmission and distribution	4	2211	19	04019	Pima County, Arizona	0500000US04019	6.090909090909091	858.93543553402	92498.34048932194	0.7272727272727273
191	22	Electric power generation, transmission and distribution	4	2211	21	04021	Pinal County	0500000US04021	3.0	-38.6875	-2981.375	1.0
192	22	Electric power generation, transmission and distribution	4	2211	21	04021	Pinal County, Arizona	0500000US04021	5.545454545454546	447.4962334598331	50691.140504641975	0.7272727272727273
193	22	Electric power generation, transmission and distribution	4	2211	23	04023	Santa Cruz County	0500000US04023	2.0	-25.791666666666664	-1987.5833333333333	1.0
194	22	Electric power generation, transmission and distribution	4	2211	23	04023	Santa Cruz County, Arizona	0500000US04023	2.909090909090909	256.3420526221335	28581.71270796948	0.7272727272727273
195	22	Electric power generation, transmission and distribution	4	2211	25	04025	Yavapai County	0500000US04025	3.0	-38.6875	-2981.375	1.0
196	22	Electric power generation, transmission and distribution	4	2211	25	04025	Yavapai County, Arizona	0500000US04025	3.8181818181818183	294.63535835022185	33685.07410454392	0.7272727272727273
197	22	Electric power generation, transmission and distribution	4	2211	27	04027	Yuma County	0500000US04027	2.0	-25.791666666666664	-1987.5833333333333	1.0
198	22	Electric power generation, transmission and distribution	4	2211	27	04027	Yuma County, Arizona	0500000US04027	3.272727272727273	283.44325094072315	32151.711588074886	0.7272727272727273
199	22	Natural gas distribution	4	2212	3	04003	Cochise County	0500000US04003	3.0	0.0	0.0	1.0
200	22	Natural gas distribution	4	2212	3	04003	Cochise County, Arizona	0500000US04003	3.090909090909091	13.909090909090908	1150.2727272727273	0.7272727272727273
201	22	Natural gas distribution	4	2212	5	04005	Coconino County	0500000US04005	1.0	0.0	0.0	1.0
202	22	Natural gas distribution	4	2212	5	04005	Coconino County, Arizona	0500000US04005	1.25	0.0	0.0	1.0
203	22	Natural gas distribution	4	2212	7	04007	Gila County	0500000US04007	1.0	0.0	0.0	1.0
204	22	Natural gas distribution	4	2212	7	04007	Gila County, Arizona	0500000US04007	1.25	0.0	0.0	1.0
205	22	Natural gas distribution	4	2212	11	04011	Greenlee County	0500000US04011	1.0	0.0	0.0	1.0
206	22	Natural gas distribution	4	2212	11	04011	Greenlee County, Arizona	0500000US04011	1.0	0.0	0.0	1.0
207	22	Natural gas distribution	4	2212	13	04013	Maricopa County	0500000US04013	9.0	0.0	0.0	1.0
208	22	Natural gas distribution	4	2212	13	04013	Maricopa County, Arizona	0500000US04013	11.727272727272727	157.45454545454547	13858.636363636364	0.7272727272727273
209	22	Natural gas distribution	4	2212	15	04015	Mohave County	0500000US04015	3.0	0.0	0.0	1.0
210	22	Natural gas distribution	4	2212	15	04015	Mohave County, Arizona	0500000US04015	3.0	16.272727272727273	1221.1818181818182	0.7272727272727273
211	22	Natural gas distribution	4	2212	17	04017	Navajo County	0500000US04017	1.0	0.0	0.0	1.0
212	22	Natural gas distribution	4	2212	17	04017	Navajo County, Arizona	0500000US04017	1.0	0.0	0.0	1.0
213	22	Natural gas distribution	4	2212	19	04019	Pima County	0500000US04019	1.0	0.0	0.0	1.0
214	22	Natural gas distribution	4	2212	19	04019	Pima County, Arizona	0500000US04019	1.0	0.0	0.0	1.0
215	22	Natural gas distribution	4	2212	21	04021	Pinal County	0500000US04021	2.0	0.0	0.0	1.0
216	22	Natural gas distribution	4	2212	21	04021	Pinal County, Arizona	0500000US04021	2.0	0.0	0.0	1.0
217	22	Natural gas distribution	4	2212	23	04023	Santa Cruz County	0500000US04023	1.0	0.0	0.0	1.0
218	22	Natural gas distribution	4	2212	23	04023	Santa Cruz County, Arizona	0500000US04023	1.0	0.0	0.0	1.0
219	22	Natural gas distribution	4	2212	25	04025	Yavapai County	0500000US04025	2.0	0.0	0.0	1.0
220	22	Natural gas distribution	4	2212	25	04025	Yavapai County, Arizona	0500000US04025	2.0	0.0	0.0	1.0
221	22	Natural gas distribution	4	2212	27	04027	Yuma County	0500000US04027	1.0	0.0	0.0	1.0
222	22	Natural gas distribution	4	2212	27	04027	Yuma County, Arizona	0500000US04027	1.0	0.0	0.0	1.0
223	22	Water, sewage and other systems	4	2213	1	04001	Apache County	0500000US04001	3.0	57.64285714285714	1045.9285714285713	1.0
224	22	Water, sewage and other systems	4	2213	1	04001	Apache County, Arizona	0500000US04001	2.75	18.0487012987013	517.9123376623377	0.375
225	22	Water, sewage and other systems	4	2213	3	04003	Cochise County	0500000US04003	10.0	49.0	2582.0	0.0
