	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
33	4	999	Statewide	31	Dairy product manufacturing	4	3115	0500000US040130500000US040130500000US040210500000US04021	30.75	3020.25	186032.125
34	4	999	Statewide	31	Fabric mills	4	3132	0500000US040130500000US040130500000US040190500000US040190500000US04021	8.375	35.875	1398.25
35	4	999	Statewide	31	Fiber, yarn, and thread mills	4	3131	0500000US040050500000US040130500000US040190500000US040270500000US04027	7.0	0.0	0.0
36	4	999	Statewide	31	Footwear manufacturing	4	3162	0500000US040130500000US040130500000US040190500000US040190500000US040230500000US04023	11.05	4.4	247.6
37	4	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	4	3114	0500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040250500000US040250500000US040270500000US04027	32.875	720.5	29498.875
38	4	999	Statewide	31	Grain and oilseed milling	4	3112	0500000US040130500000US040130500000US04019	7.714285714285714	37.285714285714285	2720.0
39	4	999	Statewide	31	Leather and hide tanning and finishing	4	3161	0500000US040130500000US04017	2.333333333333333	0.0	0.0
40	4	999	Statewide	31	Other food manufacturing	4	3119	0500000US040030500000US040030500000US040050500000US040050500000US040130500000US040130500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	78.14285714285714	4311.446428571428	147949.5357142857
41	4	999	Statewide	31	Other leather and allied product manufacturing	4	3169	0500000US040030500000US040030500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040230500000US040250500000US04025	19.875	17.75	607.625
42	4	999	Statewide	31	Other textile product mills	4	3149	0500000US040030500000US040030500000US040050500000US040050500000US040070500000US040120500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	133.825	1503.8	50547.675
43	4	999	Statewide	31	Seafood product preparation and packaging	4	3117	0500000US040130500000US04015	2.5	0.0	0.0
44	4	999	Statewide	31	Sugar and confectionery product manufacturing	4	3113	0500000US040030500000US040050500000US040050500000US040130500000US040130500000US040230500000US040250500000US04025	28.375	243.5	5266.75
45	4	999	Statewide	31	Textile and fabric finishing and fabric coating mills	4	3133	0500000US040050500000US040050500000US040130500000US040130500000US040190500000US040190500000US040230500000US040250500000US04025	24.541666666666668	110.5	3904.0
46	4	999	Statewide	31	Textile furnishings mills	4	3141	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040230500000US040230500000US040250500000US04027	49.25	300.125	8288.625
47	4	999	Statewide	31	Tobacco manufacturing	4	3122	0500000US040130500000US040190500000US04019	5.0	0.0	51.0
48	4	999	Statewide	32	Basic chemical manufacturing	4	3251	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040270500000US04027	47.25	657.625	49380.875
49	4	999	Statewide	32	Cement and concrete product manufacturing	4	3273	0500000US040010500000US040010500000US040030500000US040030500000US040050500000US040050500000US040070500000US040070500000US040090500000US040090500000US040120500000US040120500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	321.30357142857144	6511.035714285714	306144.3035714286
50	4	999	Statewide	32	Clay product and refractory manufacturing	4	3271	0500000US040090500000US040090500000US040130500000US040130500000US040190500000US040190500000US040250500000US04025	39.357142857142854	540.4821428571429	21533.75
51	4	999	Statewide	32	Converted paper product manufacturing	4	3222	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	71.375	3265.5	146864.5
52	4	999	Statewide	32	Glass and glass product manufacturing	4	3272	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US04021	54.25	1236.2857142857142	57083.69642857143
53	4	999	Statewide	32	Lime and gypsum product manufacturing	4	3274	0500000US040030500000US040030500000US040130500000US040130500000US040150500000US040150500000US040170500000US040250500000US04025	13.75	34.75	2991.625
54	4	999	Statewide	32	Other chemical product and preparation manufacturing	4	3259	0500000US040120500000US040120500000US040130500000US040130500000US040150500000US040170500000US040190500000US040190500000US040210500000US040210500000US040250500000US04027	76.16071428571429	951.6964285714286	115307.94642857143
55	4	999	Statewide	32	Other nonmetallic mineral product manufacturing	4	3279	0500000US040050500000US040050500000US040090500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	109.48333333333333	1211.9345238095239	48032.83928571429
56	4	999	Statewide	32	Other wood product manufacturing	4	3219	0500000US040010500000US040010500000US040030500000US040050500000US040050500000US040070500000US040070500000US040090500000US040090500000US040130500000US040130500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	278.6	6268.275	213927.025
57	4	999	Statewide	32	Paint, coating, and adhesive manufacturing	4	3255	0500000US040030500000US040120500000US040120500000US040130500000US040130500000US040150500000US040190500000US040190500000US040210500000US040210500000US04025	44.25	653.375	29126.625
58	4	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	4	3253	0500000US040030500000US040030500000US040120500000US040120500000US040130500000US040130500000US040210500000US040210500000US040270500000US04027	23.125	181.5	10721.5
59	4	999	Statewide	32	Petroleum and coal products manufacturing	4	3241	0500000US040030500000US040030500000US040050500000US040050500000US040120500000US040120500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	72.92857142857143	541.0178571428571	36401.642857142855
60	4	999	Statewide	32	Pharmaceutical and medicine manufacturing	4	3254	0500000US040130500000US040130500000US040170500000US040170500000US040190500000US040190500000US040250500000US040250500000US04027	81.825	4752.1	330551.75
61	4	999	Statewide	32	Plastics product manufacturing	4	3261	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	296.125	9983.125	467553.625
62	4	999	Statewide	32	Printing and related support activities	4	3231	0500000US040030500000US040030500000US040050500000US040050500000US040070500000US040070500000US040090500000US040090500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040250500000US040250500000US040270500000US04027	851.75	9906.0	425011.625
63	4	999	Statewide	32	Pulp, paper, and paperboard mills	4	3221	0500000US040050500000US040050500000US040130500000US040130500000US04017	8.75	141.875	6166.125
64	4	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	4	3252	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040250500000US04025	30.25	475.25	26833.125
65	4	999	Statewide	32	Rubber product manufacturing	4	3262	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US04027	49.0	649.0	30729.0
66	4	999	Statewide	32	Sawmills and wood preservation	4	3211	0500000US040010500000US040010500000US040050500000US040130500000US040130500000US040170500000US040170500000US040190500000US040210500000US04021	22.166666666666668	117.5	4157.75
67	4	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	4	3256	0500000US040030500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US04025	62.75	490.0	23858.125
68	4	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	4	3212	0500000US040010500000US040010500000US040030500000US040030500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	48.125	1441.7916666666667	57092.375
69	4	999	Statewide	33	Aerospace product and parts manufacturing	4	3364	0500000US040050500000US040130500000US040130500000US040150500000US040150500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US04027	152.25	25647.375	2438382.625
70	4	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	4	3331	0500000US040070500000US040070500000US040130500000US040130500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	59.25	2944.35	142141.05
71	4	999	Statewide	33	Alumina and aluminum production and processing	4	3313	0500000US040130500000US040130500000US040190500000US040190500000US040250500000US04025	24.375	1751.375	97931.75
72	4	999	Statewide	33	Architectural and structural metals manufacturing	4	3323	0500000US040030500000US040030500000US040050500000US040050500000US040120500000US040120500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040250500000US040250500000US040270500000US04027	520.8214285714286	10903.982142857143	463753.10714285716
73	4	999	Statewide	33	Audio and video equipment manufacturing	4	3343	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040270500000US04027	19.375	78.375	5573.5
74	4	999	Statewide	33	Boiler, tank, and shipping container manufacturing	4	3324	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US04025	27.5	536.25	34506.5
75	4	999	Statewide	33	Coating, engraving, heat treating, and allied activities	4	3328	0500000US040050500000US040050500000US040120500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040230500000US040230500000US040250500000US040250500000US04027	168.8095238095238	2712.4880952380954	107602.85119047618
76	4	999	Statewide	33	Commercial and service industry machinery manufacturing	4	3333	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US04025	86.94642857142857	1378.125	109442.78571428571
77	4	999	Statewide	33	Communications equipment manufacturing	4	3342	0500000US040130500000US040130500000US040190500000US040190500000US040250500000US04025	44.791666666666664	4636.75	374823.7916666667
78	4	999	Statewide	33	Computer and peripheral equipment manufacturing	4	3341	0500000US040130500000US040130500000US040190500000US040190500000US04027	43.625	875.875	65951.75
79	4	999	Statewide	33	Cutlery and handtool manufacturing	4	3322	0500000US040010500000US040130500000US040130500000US040190500000US040190500000US040210500000US040210500000US040270500000US04027	30.875	234.375	8636.375
80	4	999	Statewide	33	Electric lighting equipment manufacturing	4	3351	0500000US040130500000US040130500000US040190500000US040190500000US040210500000US040210500000US040270500000US04027	28.678571428571427	418.7142857142857	22617.303571428572
81	4	999	Statewide	33	Electrical equipment manufacturing	4	3353	0500000US040050500000US040130500000US040130500000US040170500000US040170500000US040190500000US040190500000US040250500000US04025	45.375	1122.25	84580.875
82	4	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	4	3336	0500000US040050500000US040130500000US040130500000US040190500000US04019	20.375	576.25	34954.25
83	4	999	Statewide	33	Forging and stamping	4	3321	0500000US040130500000US040130500000US040190500000US040190500000US040270500000US04027	38.785714285714285	1273.2857142857142	66895.51785714286
84	4	999	Statewide	33	Foundries	4	3315	0500000US040010500000US040130500000US040130500000US040190500000US040190500000US040210500000US040210500000US040250500000US04025	41.339285714285715	1320.9285714285713	55080.21428571428
85	4	999	Statewide	33	Hardware manufacturing	4	3325	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040210500000US04021	23.75	79.25	14843.375
86	4	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	4	3371	0500000US040030500000US040030500000US040050500000US040070500000US040070500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	373.76785714285717	5997.607142857143	184667.48214285713
87	4	999	Statewide	33	Household appliance manufacturing	4	3352	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US04021	19.25	224.25	13712.375
88	4	999	Statewide	33	Industrial machinery manufacturing	4	3332	0500000US040030500000US040030500000US040070500000US040070500000US040130500000US040130500000US040190500000US040190500000US04025	70.125	1374.625	79360.5
89	4	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	4	3311	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US04019	14.107142857142858	218.14285714285714	9823.571428571428
90	4	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	4	3327	0500000US040030500000US040030500000US040050500000US040050500000US040070500000US040070500000US040120500000US040120500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	672.9666666666667	11364.359523809524	564984.5547619048
91	4	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	4	3346	0500000US040130500000US040130500000US04019	16.75	23.5	1642.375
92	4	999	Statewide	33	Medical equipment and supplies manufacturing	4	3391	0500000US040010500000US040010500000US040030500000US040030500000US040050500000US040050500000US040070500000US040070500000US040120500000US040120500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	422.75	8120.75	523612.625
93	4	999	Statewide	33	Metalworking machinery manufacturing	4	3335	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040230500000US04025	143.575	2819.8	137764.25
94	4	999	Statewide	33	Motor vehicle body and trailer manufacturing	4	3362	0500000US040120500000US040120500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040250500000US040250500000US040270500000US04027	56.825	1101.625	46870.075
95	4	999	Statewide	33	Motor vehicle manufacturing	4	3361	0500000US040130500000US040130500000US040170500000US040190500000US04019	8.285714285714285	60.857142857142854	22778.14285714286
96	4	999	Statewide	33	Motor vehicle parts manufacturing	4	3363	0500000US040050500000US040050500000US040090500000US040090500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	137.375	4421.708333333333	297894.625
97	4	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	4	3345	0500000US040050500000US040050500000US040070500000US040130500000US040130500000US040190500000US040190500000US040250500000US040250500000US040270500000US04027	210.58333333333334	18086.708333333332	1644409.9583333333
98	4	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	4	3314	0500000US040070500000US040130500000US040130500000US040190500000US040190500000US040210500000US040210500000US040250500000US040270500000US04027	36.875	1085.625	69402.75
99	4	999	Statewide	33	Office furniture (including fixtures) manufacturing	4	3372	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	109.2452380952381	1999.3738095238095	78378.64047619047
100	4	999	Statewide	33	Other electrical equipment and component manufacturing	4	3359	0500000US040050500000US040050500000US040070500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040230500000US040230500000US040250500000US04025	75.625	1977.75	110871.0
101	4	999	Statewide	33	Other fabricated metal product manufacturing	4	3329	0500000US040030500000US040050500000US040050500000US040070500000US040070500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US04027	243.75	9802.775	748001.25
102	4	999	Statewide	33	Other furniture related product manufacturing	4	3379	0500000US040130500000US040130500000US040190500000US04019	40.875	1714.875	61467.375
103	4	999	Statewide	33	Other general purpose machinery manufacturing	4	3339	0500000US040030500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US04027	84.775	2016.775	103180.925
104	4	999	Statewide	33	Other miscellaneous manufacturing	4	3399	0500000US040010500000US040010500000US040030500000US040030500000US040050500000US040050500000US040070500000US040070500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	554.3333333333334	7006.425	327784.475
105	4	999	Statewide	33	Other transportation equipment manufacturing	4	3369	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040250500000US040250500000US040270500000US04027	43.375	122.5	7114.75
106	4	999	Statewide	33	Railroad rolling stock manufacturing	4	3365	0500000US040130500000US04013	2.0	0.0	0.0
107	4	999	Statewide	33	Semiconductor and other electronic component manufacturing	4	3344	0500000US040030500000US040030500000US040050500000US040050500000US040070500000US040070500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US04027	211.83333333333331	16063.35	1177758.275
108	4	999	Statewide	33	Ship and boat building	4	3366	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US04015	15.525	125.925	4397.775
109	4	999	Statewide	33	Spring and wire product manufacturing	4	3326	0500000US040090500000US040090500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US04021	39.25	379.25	16387.5
110	4	999	Statewide	33	Steel product manufacturing from purchased steel	4	3312	0500000US040130500000US040130500000US040150500000US040150500000US040190500000US040210500000US04021	24.525	281.0	15107.25
111	4	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	4	3334	0500000US040130500000US040130500000US040190500000US040190500000US040210500000US040210500000US040250500000US040270500000US04027	55.25	1502.875	73973.125
112	4	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	4	4243	0500000US040030500000US040030500000US040050500000US040050500000US040090500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040250500000US040250500000US040270500000US04027	196.73571428571427	1546.8535714285713	54645.24642857143
113	4	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	4	4248	0500000US040030500000US040030500000US040050500000US040050500000US040070500000US040070500000US040090500000US040090500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	125.825	7525.5142857142855	413597.6642857143
114	4	999	Statewide	42	Chemical and allied products merchant wholesalers	4	4246	0500000US040010500000US040010500000US040030500000US040050500000US040050500000US040070500000US040070500000US040090500000US040090500000US040120500000US040120500000US040130500000US040130500000US040150500000US040150500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040250500000US040250500000US040270500000US04027	384.3571428571429	3207.6964285714284	189960.69642857142
115	4	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	4	4242	0500000US040050500000US040050500000US040130500000US040130500000US040150500000US040150500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	359.625	3818.7	269374.175
116	4	999	Statewide	42	Farm product raw material merchant wholesalers	4	4245	0500000US040010500000US040010500000US040030500000US040030500000US040050500000US040130500000US040130500000US040170500000US040170500000US040190500000US040190500000US040210500000US040210500000US040230500000US040230500000US040250500000US040250500000US040270500000US04027	68.575	289.425	15482.05
