	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
489104	20001	20	1	Allen County	238910	Site preparation contractors	23	0500000US20001	1.0	0.0	0.0
489105	20001	20	1	Allen County	238990	All other specialty trade contractors	23	0500000US20001	1.0	0.0	0.0
489106	20001	20	1	Allen County	311352	Confectionery manufacturing from purchased chocolate	31	0500000US20001	1.0	0.0	0.0
489107	20001	20	1	Allen County	311611	Animal (except poultry) slaughtering	31	0500000US20001	1.0	0.0	0.0
489108	20001	20	1	Allen County	322219	Other paperboard container manufacturing	32	0500000US20001	1.0	0.0	0.0
489109	20001	20	1	Allen County	323111	Commercial printing (except screen and books)	32	0500000US20001	2.0	0.0	0.0
489110	20001	20	1	Allen County	326199	All other plastics product manufacturing	32	0500000US20001	1.0	0.0	0.0
489111	20001	20	1	Allen County	326220	Rubber and plastics hoses and belting manufacturing	32	0500000US20001	1.0	0.0	0.0
489112	20001	20	1	Allen County	327310	Cement manufacturing	32	0500000US20001	1.0	0.0	0.0
489113	20001	20	1	Allen County	327320	Ready-mix concrete manufacturing	32	0500000US20001	1.0	0.0	0.0
489114	20001	20	1	Allen County	332321	Metal window and door manufacturing	33	0500000US20001	1.0	0.0	0.0
489115	20001	20	1	Allen County	332710	Machine shops	33	0500000US20001	1.0	0.0	0.0
489116	20001	20	1	Allen County	332721	Precision turned product manufacturing	33	0500000US20001	2.0	0.0	0.0
489117	20001	20	1	Allen County	332912	Fluid power valve and hose fitting manufacturing	33	0500000US20001	1.0	0.0	0.0
489118	20001	20	1	Allen County	333112	Lawn and garden tractor and home lawn and garden equipment manufacturing	33	0500000US20001	1.0	0.0	0.0
489119	20001	20	1	Allen County	333132	Oil and gas field machinery and equipment manufacturing	33	0500000US20001	2.0	0.0	0.0
489120	20001	20	1	Allen County	333911	Pump and pumping equipment manufacturing	33	0500000US20001	2.0	0.0	0.0
489121	20001	20	1	Allen County	335314	Relay and industrial control manufacturing	33	0500000US20001	1.0	0.0	0.0
489122	20001	20	1	Allen County	335931	Current-carrying wiring device manufacturing	33	0500000US20001	1.0	0.0	0.0
489123	20001	20	1	Allen County	336390	Other motor vehicle parts manufacturing	33	0500000US20001	1.0	0.0	0.0
489124	20001	20	1	Allen County	337110	Wood kitchen cabinet and countertop manufacturing	33	0500000US20001	2.0	0.0	0.0
489125	20001	20	1	Allen County	339116	Dental laboratories	33	0500000US20001	1.0	0.0	0.0
489126	20001	20	1	Allen County	423120	Motor vehicle supplies and new parts merchant wholesalers	42	0500000US20001	2.0	0.0	0.0
489127	20001	20	1	Allen County	423130	Tire and tube merchant wholesalers	42	0500000US20001	1.0	0.0	0.0
489128	20001	20	1	Allen County	423410	Photographic equipment and supplies merchant wholesalers	42	0500000US20001	1.0	0.0	0.0
489129	20001	20	1	Allen County	423420	Office equipment merchant wholesalers	42	0500000US20001	2.0	0.0	0.0
489130	20001	20	1	Allen County	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	0500000US20001	1.0	0.0	0.0
489131	20001	20	1	Allen County	423820	Farm and garden machinery and equipment merchant wholesalers	42	0500000US20001	4.0	36.0	1164.0
489132	20001	20	1	Allen County	423830	Industrial machinery and equipment merchant wholesalers	42	0500000US20001	2.0	0.0	0.0
489133	20001	20	1	Allen County	423930	Recyclable material merchant wholesalers	42	0500000US20001	1.0	0.0	0.0
489134	20001	20	1	Allen County	424510	Grain and field bean merchant wholesalers	42	0500000US20001	2.0	0.0	0.0
489135	20001	20	1	Allen County	424910	Farm supplies merchant wholesalers	42	0500000US20001	2.0	0.0	0.0
489136	20001	20	1	Allen County	425120	Wholesale trade agents and brokers	42	0500000US20001	1.0	0.0	0.0
489137	20001	20	1	Allen County	441110	New car dealers	44	0500000US20001	1.0	0.0	0.0
489138	20001	20	1	Allen County	441120	Used car dealers	44	0500000US20001	1.0	0.0	0.0
489139	20001	20	1	Allen County	441310	Automotive parts and accessories stores	44	0500000US20001	4.0	27.0	687.0
489140	20001	20	1	Allen County	441320	Tire dealers	44	0500000US20001	1.0	0.0	0.0
489141	20001	20	1	Allen County	442110	Furniture stores	44	0500000US20001	2.0	0.0	0.0
489142	20001	20	1	Allen County	442210	Floor covering stores	44	0500000US20001	2.0	0.0	0.0
489143	20001	20	1	Allen County	443141	Household appliance stores	44	0500000US20001	1.0	0.0	0.0
489144	20001	20	1	Allen County	443142	Electronics stores	44	0500000US20001	2.0	0.0	0.0
489145	20001	20	1	Allen County	444110	Home centers	44	0500000US20001	1.0	0.0	0.0
489146	20001	20	1	Allen County	444190	Other building material dealers	44	0500000US20001	2.0	0.0	0.0
489147	20001	20	1	Allen County	444220	Nursery, garden center, and farm supply stores	44	0500000US20001	3.0	28.0	429.0
489148	20001	20	1	Allen County	445110	Supermarkets and other grocery (except convenience) stores	44	0500000US20001	2.0	0.0	0.0
489149	20001	20	1	Allen County	445292	Confectionery and nut stores	44	0500000US20001	1.0	0.0	0.0
489150	20001	20	1	Allen County	445310	Beer, wine, and liquor stores	44	0500000US20001	4.0	0.0	109.0
489151	20001	20	1	Allen County	446110	Pharmacies and drug stores	44	0500000US20001	1.0	0.0	0.0
489152	20001	20	1	Allen County	447110	Gasoline stations with convenience stores	44	0500000US20001	7.0	76.0	1205.0
489153	20001	20	1	Allen County	447190	Other gasoline stations	44	0500000US20001	1.0	0.0	0.0
489154	20001	20	1	Allen County	448120	Women's clothing stores	44	0500000US20001	1.0	0.0	0.0
489155	20001	20	1	Allen County	448140	Family clothing stores	44	0500000US20001	2.0	0.0	0.0
489156	20001	20	1	Allen County	448190	Other clothing stores	44	0500000US20001	1.0	0.0	0.0
489157	20001	20	1	Allen County	452910	Warehouse clubs and supercenters	45	0500000US20001	1.0	0.0	0.0
489158	20001	20	1	Allen County	452990	All other general merchandise stores	45	0500000US20001	2.0	0.0	0.0
489159	20001	20	1	Allen County	453110	Florists	45	0500000US20001	2.0	0.0	0.0
489160	20001	20	1	Allen County	453210	Office supplies and stationery stores	45	0500000US20001	1.0	0.0	0.0
489161	20001	20	1	Allen County	453220	Gift, novelty, and souvenir stores	45	0500000US20001	1.0	0.0	0.0
489162	20001	20	1	Allen County	453310	Used merchandise stores	45	0500000US20001	1.0	0.0	0.0
489163	20001	20	1	Allen County	453920	Art dealers	45	0500000US20001	1.0	0.0	0.0
489164	20001	20	1	Allen County	453998	All other miscellaneous store retailers (except tobacco stores)	45	0500000US20001	1.0	0.0	0.0
489165	20001	20	1	Allen County	454111	Electronic shopping	45	0500000US20001	2.0	0.0	0.0
489166	20001	20	1	Allen County	454210	Vending machine operators	45	0500000US20001	1.0	0.0	0.0
489167	20001	20	1	Allen County	454310	Fuel dealers	45	0500000US20001	2.0	0.0	0.0
489168	20001	20	1	Allen County	484110	General freight trucking, local	48	0500000US20001	3.0	0.0	0.0
489169	20001	20	1	Allen County	484121	General freight trucking, long-distance, truckload	48	0500000US20001	4.0	19.0	576.0
489170	20001	20	1	Allen County	484122	General freight trucking, long-distance, less than truckload	48	0500000US20001	1.0	0.0	0.0
489171	20001	20	1	Allen County	484220	Specialized freight (except used goods) trucking, local	48	0500000US20001	2.0	0.0	0.0
489172	20001	20	1	Allen County	484230	Specialized freight (except used goods) trucking, long-distance	48	0500000US20001	1.0	0.0	0.0
489173	20001	20	1	Allen County	486110	Pipeline transportation of crude oil	48	0500000US20001	3.0	0.0	0.0
489174	20001	20	1	Allen County	486210	Pipeline transportation of natural gas	48	0500000US20001	1.0	0.0	0.0
489175	20001	20	1	Allen County	486910	Pipeline transportation of refined petroleum products	48	0500000US20001	2.0	0.0	0.0
489176	20001	20	1	Allen County	488410	Motor vehicle towing	48	0500000US20001	2.0	0.0	0.0
489177	20001	20	1	Allen County	493110	General warehousing and storage	49	0500000US20001	1.0	0.0	0.0
489178	20001	20	1	Allen County	511110	Newspaper publishers	51	0500000US20001	1.0	0.0	0.0
489179	20001	20	1	Allen County	512131	Motion picture theaters (except drive-ins)	51	0500000US20001	1.0	0.0	0.0
489180	20001	20	1	Allen County	515112	Radio stations	51	0500000US20001	1.0	0.0	0.0
489181	20001	20	1	Allen County	517110	Wired telecommunications carriers	51	0500000US20001	5.0	0.0	0.0
489182	20001	20	1	Allen County	517919	All other telecommunications	51	0500000US20001	1.0	0.0	0.0
489183	20001	20	1	Allen County	519110	News syndicates	51	0500000US20001	1.0	0.0	0.0
489184	20001	20	1	Allen County	522110	Commercial banking	52	0500000US20001	9.0	63.0	2323.0
489185	20001	20	1	Allen County	522390	Other activities related to credit intermediation	52	0500000US20001	2.0	0.0	0.0
489186	20001	20	1	Allen County	523120	Securities brokerage	52	0500000US20001	1.0	0.0	0.0
489187	20001	20	1	Allen County	523930	Investment advice	52	0500000US20001	1.0	0.0	0.0
489188	20001	20	1	Allen County	524210	Insurance agencies and brokerages	52	0500000US20001	11.0	38.0	1092.0
489189	20001	20	1	Allen County	531110	Lessors of residential buildings and dwellings	53	0500000US20001	2.0	0.0	0.0
489190	20001	20	1	Allen County	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	0500000US20001	3.0	0.0	0.0
489191	20001	20	1	Allen County	531190	Lessors of other real estate property	53	0500000US20001	2.0	0.0	0.0
489192	20001	20	1	Allen County	531210	Offices of real estate agents and brokers	53	0500000US20001	2.0	0.0	0.0
489193	20001	20	1	Allen County	531311	Residential property managers	53	0500000US20001	6.0	0.0	0.0
489194	20001	20	1	Allen County	531312	Nonresidential property managers	53	0500000US20001	1.0	0.0	0.0
489195	20001	20	1	Allen County	531320	Offices of real estate appraisers	53	0500000US20001	1.0	0.0	0.0
489196	20001	20	1	Allen County	531390	Other activities related to real estate	53	0500000US20001	2.0	0.0	0.0
489197	20001	20	1	Allen County	532299	All other consumer goods rental	53	0500000US20001	1.0	0.0	0.0
489198	20001	20	1	Allen County	541110	Offices of lawyers	54	0500000US20001	4.0	0.0	0.0
489199	20001	20	1	Allen County	541213	Tax preparation services	54	0500000US20001	3.0	0.0	0.0
489200	20001	20	1	Allen County	541219	Other accounting services	54	0500000US20001	1.0	0.0	0.0
489201	20001	20	1	Allen County	541330	Engineering services	54	0500000US20001	3.0	0.0	0.0
489202	20001	20	1	Allen County	541370	Surveying and mapping (except geophysical) services	54	0500000US20001	1.0	0.0	0.0
489203	20001	20	1	Allen County	541511	Custom computer programming services	54	0500000US20001	2.0	0.0	0.0
489204	20001	20	1	Allen County	541512	Computer systems design services	54	0500000US20001	2.0	0.0	0.0
489205	20001	20	1	Allen County	541611	Administrative management and general management consulting services	54	0500000US20001	4.0	0.0	0.0
489206	20001	20	1	Allen County	541613	Marketing consulting services	54	0500000US20001	1.0	0.0	0.0
489207	20001	20	1	Allen County	541690	Other scientific and technical consulting services	54	0500000US20001	1.0	0.0	0.0
489208	20001	20	1	Allen County	541860	Direct mail advertising	54	0500000US20001	1.0	0.0	0.0
489209	20001	20	1	Allen County	541890	Other services related to advertising	54	0500000US20001	1.0	0.0	0.0
489210	20001	20	1	Allen County	541921	Photography studios, portrait	54	0500000US20001	1.0	0.0	0.0
489211	20001	20	1	Allen County	541940	Veterinary services	54	0500000US20001	2.0	0.0	0.0
489212	20001	20	1	Allen County	561110	Office administrative services	56	0500000US20001	2.0	0.0	0.0
489213	20001	20	1	Allen County	561710	Exterminating and pest control services	56	0500000US20001	1.0	0.0	0.0
489214	20001	20	1	Allen County	561720	Janitorial services	56	0500000US20001	2.0	0.0	0.0
489215	20001	20	1	Allen County	561990	All other support services	56	0500000US20001	2.0	0.0	0.0
489216	20001	20	1	Allen County	611110	Elementary and secondary schools	61	0500000US20001	1.0	0.0	0.0
489217	20001	20	1	Allen County	611610	Fine arts schools	61	0500000US20001	2.0	0.0	0.0
489218	20001	20	1	Allen County	621111	Offices of physicians (except mental health specialists)	62	0500000US20001	6.0	0.0	0.0
489219	20001	20	1	Allen County	621210	Offices of dentists	62	0500000US20001	5.0	22.0	862.0
489220	20001	20	1	Allen County	621310	Offices of chiropractors	62	0500000US20001	3.0	0.0	0.0
489221	20001	20	1	Allen County	621320	Offices of optometrists	62	0500000US20001	2.0	0.0	0.0
489222	20001	20	1	Allen County	621399	Offices of all other miscellaneous health practitioners	62	0500000US20001	1.0	0.0	0.0
489223	20001	20	1	Allen County	621420	Outpatient mental health and substance abuse centers	62	0500000US20001	3.0	0.0	0.0
489224	20001	20	1	Allen County	621498	All other outpatient care centers	62	0500000US20001	1.0	0.0	0.0
489225	20001	20	1	Allen County	621610	Home health care services	62	0500000US20001	1.0	0.0	0.0
489226	20001	20	1	Allen County	622110	General medical and surgical hospitals	62	0500000US20001	1.0	0.0	0.0
489227	20001	20	1	Allen County	623110	Nursing care facilities (skilled nursing facilities)	62	0500000US20001	2.0	0.0	0.0
489228	20001	20	1	Allen County	623210	Residential intellectual and developmental disability facilities	62	0500000US20001	3.0	0.0	0.0
489229	20001	20	1	Allen County	623311	Continuing care retirement communities	62	0500000US20001	1.0	0.0	0.0
489230	20001	20	1	Allen County	623312	Assisted living facilities for the elderly	62	0500000US20001	1.0	0.0	0.0
489231	20001	20	1	Allen County	624110	Child and youth services	62	0500000US20001	2.0	0.0	0.0
489232	20001	20	1	Allen County	624120	Services for the elderly and persons with disabilities	62	0500000US20001	2.0	0.0	0.0
489233	20001	20	1	Allen County	624190	Other individual and family services	62	0500000US20001	1.0	0.0	0.0
489234	20001	20	1	Allen County	624210	Community food services	62	0500000US20001	2.0	0.0	0.0
489235	20001	20	1	Allen County	624221	Temporary shelters	62	0500000US20001	1.0	0.0	0.0
489236	20001	20	1	Allen County	624410	Child day care services	62	0500000US20001	3.0	51.0	543.0
489237	20001	20	1	Allen County	711212	Racetracks	71	0500000US20001	1.0	0.0	0.0
489238	20001	20	1	Allen County	712110	Museums	71	0500000US20001	1.0	0.0	0.0
489239	20001	20	1	Allen County	712130	Zoos and botanical gardens	71	0500000US20001	1.0	0.0	0.0
489240	20001	20	1	Allen County	713910	Golf courses and country clubs	71	0500000US20001	1.0	0.0	0.0
489241	20001	20	1	Allen County	713950	Bowling centers	71	0500000US20001	1.0	0.0	0.0
489242	20001	20	1	Allen County	721110	Hotels (except casino hotels) and motels	72	0500000US20001	3.0	24.0	280.0
489243	20001	20	1	Allen County	722310	Food service contractors	72	0500000US20001	1.0	0.0	0.0
489244	20001	20	1	Allen County	722410	Drinking places (alcoholic beverages)	72	0500000US20001	2.0	0.0	0.0
489245	20001	20	1	Allen County	722511	Full-service restaurants	72	0500000US20001	12.0	142.0	1297.0
489246	20001	20	1	Allen County	722513	Limited-service restaurants	72	0500000US20001	7.0	127.0	1544.0
489247	20001	20	1	Allen County	811111	General automotive repair	81	0500000US20001	5.0	24.0	526.0
489248	20001	20	1	Allen County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US20001	5.0	14.0	344.0
489249	20001	20	1	Allen County	811191	Automotive oil change and lubrication shops	81	0500000US20001	1.0	0.0	0.0
489250	20001	20	1	Allen County	811192	Car washes	81	0500000US20001	1.0	0.0	0.0
489251	20001	20	1	Allen County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US20001	2.0	0.0	0.0
489252	20001	20	1	Allen County	812112	Beauty salons	81	0500000US20001	4.0	1.0	4.0
489253	20001	20	1	Allen County	812210	Funeral homes and funeral services	81	0500000US20001	2.0	0.0	0.0
489254	20001	20	1	Allen County	812320	Drycleaning and laundry services (except coin-operated)	81	0500000US20001	1.0	0.0	0.0
489255	20001	20	1	Allen County	812910	Pet care (except veterinary) services	81	0500000US20001	1.0	0.0	0.0
489256	20001	20	1	Allen County	812990	All other personal services	81	0500000US20001	2.0	0.0	0.0
489257	20001	20	1	Allen County	813110	Religious organizations	81	0500000US20001	16.0	51.0	579.0
489258	20001	20	1	Allen County	813211	Grantmaking foundations	81	0500000US20001	1.0	0.0	0.0
489259	20001	20	1	Allen County	813312	Environment, conservation and wildlife organizations	81	0500000US20001	1.0	0.0	0.0
489260	20001	20	1	Allen County	813410	Civic and social organizations	81	0500000US20001	1.0	0.0	0.0
489261	20001	20	1	Allen County	813910	Business associations	81	0500000US20001	2.0	0.0	0.0
489262	20001	20	1	Allen County, Kansas	115116	Farm management services	11	0500000US20001	1.0	0.0	0.0
489263	20001	20	1	Allen County, Kansas	211111	Crude petroleum and natural gas extraction	21	0500000US20001	8.25	30.5	1556.5
489264	20001	20	1	Allen County, Kansas	211112	Natural gas liquid extraction	21	0500000US20001	1.0	0.0	0.0
489265	20001	20	1	Allen County, Kansas	211120	Crude petroleum extraction	21	0500000US20001	5.25	45.0	2723.0
489266	20001	20	1	Allen County, Kansas	212311	Dimension stone mining and quarrying	21	0500000US20001	1.0	0.0	0.0
489267	20001	20	1	Allen County, Kansas	212312	Crushed and broken limestone mining and quarrying	21	0500000US20001	1.0	0.0	0.0
489268	20001	20	1	Allen County, Kansas	212321	Construction sand and gravel mining	21	0500000US20001	1.0	0.0	0.0
489269	20001	20	1	Allen County, Kansas	213111	Drilling oil and gas wells	21	0500000US20001	1.25	0.0	0.0
489270	20001	20	1	Allen County, Kansas	213112	Support activities for oil and gas operations	21	0500000US20001	2.0	1.75	41.5
489271	20001	20	1	Allen County, Kansas	221122	Electric power distribution	22	0500000US20001	2.0	0.0	0.0
489272	20001	20	1	Allen County, Kansas	221210	Natural gas distribution	22	0500000US20001	1.0	0.0	0.0
489273	20001	20	1	Allen County, Kansas	236118	Residential remodelers	23	0500000US20001	6.428571428571429	1.8571428571428572	21.571428571428573
489274	20001	20	1	Allen County, Kansas	236220	Commercial and institutional building construction	23	0500000US20001	1.0	0.0	0.0
489275	20001	20	1	Allen County, Kansas	237110	Water and sewer line and related structures construction	23	0500000US20001	2.0	0.0	0.0
489276	20001	20	1	Allen County, Kansas	237310	Highway, street, and bridge construction	23	0500000US20001	2.0	0.0	0.0
489277	20001	20	1	Allen County, Kansas	238110	Poured concrete foundation and structure contractors	23	0500000US20001	1.0	0.0	0.0
489278	20001	20	1	Allen County, Kansas	238140	Masonry contractors	23	0500000US20001	1.0	0.0	0.0
489279	20001	20	1	Allen County, Kansas	238160	Roofing contractors	23	0500000US20001	1.0	0.0	0.0
489280	20001	20	1	Allen County, Kansas	238170	Siding contractors	23	0500000US20001	1.0	0.0	0.0
489281	20001	20	1	Allen County, Kansas	238210	Electrical contractors and other wiring installation contractors	23	0500000US20001	5.5	12.125	422.25
489282	20001	20	1	Allen County, Kansas	238220	Plumbing, heating, and air-conditioning contractors	23	0500000US20001	5.875	30.125	1196.5
489283	20001	20	1	Allen County, Kansas	238310	Drywall and insulation contractors	23	0500000US20001	1.0	0.0	0.0
489284	20001	20	1	Allen County, Kansas	238320	Painting and wall covering contractors	23	0500000US20001	1.0	0.0	0.0
489285	20001	20	1	Allen County, Kansas	238350	Finish carpentry contractors	23	0500000US20001	2.0	0.0	0.0
489286	20001	20	1	Allen County, Kansas	238910	Site preparation contractors	23	0500000US20001	1.8333333333333333	0.8333333333333334	11.333333333333334
489287	20001	20	1	Allen County, Kansas	238990	All other specialty trade contractors	23	0500000US20001	1.0	0.0	0.0
489288	20001	20	1	Allen County, Kansas	311224	Soybean and other oilseed processing	31	0500000US20001	1.0	0.0	0.0
489289	20001	20	1	Allen County, Kansas	311352	Confectionery manufacturing from purchased chocolate	31	0500000US20001	1.0	0.0	0.0
489290	20001	20	1	Allen County, Kansas	311611	Animal (except poultry) slaughtering	31	0500000US20001	1.0	0.0	0.0
489291	20001	20	1	Allen County, Kansas	322219	Other paperboard container manufacturing	32	0500000US20001	1.0	0.0	0.0
489292	20001	20	1	Allen County, Kansas	323111	Commercial printing (except screen and books)	32	0500000US20001	2.0	0.0	0.0
489293	20001	20	1	Allen County, Kansas	326199	All other plastics product manufacturing	32	0500000US20001	1.0	0.0	0.0
489294	20001	20	1	Allen County, Kansas	326220	Rubber and plastics hoses and belting manufacturing	32	0500000US20001	1.0	0.0	0.0
489295	20001	20	1	Allen County, Kansas	327310	Cement manufacturing	32	0500000US20001	1.0	0.0	0.0
489296	20001	20	1	Allen County, Kansas	327320	Ready-mix concrete manufacturing	32	0500000US20001	1.25	0.0	0.0
489297	20001	20	1	Allen County, Kansas	332321	Metal window and door manufacturing	33	0500000US20001	1.0	0.0	0.0
489298	20001	20	1	Allen County, Kansas	332710	Machine shops	33	0500000US20001	1.0	0.0	0.0
489299	20001	20	1	Allen County, Kansas	332721	Precision turned product manufacturing	33	0500000US20001	1.5	0.0	0.0
489300	20001	20	1	Allen County, Kansas	332912	Fluid power valve and hose fitting manufacturing	33	0500000US20001	1.0	0.0	0.0
489301	20001	20	1	Allen County, Kansas	333112	Lawn and garden tractor and home lawn and garden equipment manufacturing	33	0500000US20001	1.0	0.0	0.0
489302	20001	20	1	Allen County, Kansas	333132	Oil and gas field machinery and equipment manufacturing	33	0500000US20001	2.0	0.0	0.0
489303	20001	20	1	Allen County, Kansas	333517	Machine tool manufacturing	33	0500000US20001	1.3333333333333333	0.0	0.0
489304	20001	20	1	Allen County, Kansas	333911	Pump and pumping equipment manufacturing	33	0500000US20001	2.5	0.0	1266.0
489305	20001	20	1	Allen County, Kansas	335314	Relay and industrial control manufacturing	33	0500000US20001	1.0	0.0	0.0
489306	20001	20	1	Allen County, Kansas	335931	Current-carrying wiring device manufacturing	33	0500000US20001	1.0	0.0	0.0
489307	20001	20	1	Allen County, Kansas	336390	Other motor vehicle parts manufacturing	33	0500000US20001	1.0	0.0	0.0
489308	20001	20	1	Allen County, Kansas	337110	Wood kitchen cabinet and countertop manufacturing	33	0500000US20001	1.0	0.0	0.0
489309	20001	20	1	Allen County, Kansas	339116	Dental laboratories	33	0500000US20001	1.0	0.0	0.0
489310	20001	20	1	Allen County, Kansas	423120	Motor vehicle supplies and new parts merchant wholesalers	42	0500000US20001	2.0	0.0	0.0
489311	20001	20	1	Allen County, Kansas	423130	Tire and tube merchant wholesalers	42	0500000US20001	1.0	0.0	0.0
489312	20001	20	1	Allen County, Kansas	423410	Photographic equipment and supplies merchant wholesalers	42	0500000US20001	1.0	0.0	0.0
489313	20001	20	1	Allen County, Kansas	423420	Office equipment merchant wholesalers	42	0500000US20001	2.0	0.0	0.0
489314	20001	20	1	Allen County, Kansas	423710	Hardware merchant wholesalers	42	0500000US20001	1.0	0.0	0.0
489315	20001	20	1	Allen County, Kansas	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	0500000US20001	1.0	0.0	0.0
489316	20001	20	1	Allen County, Kansas	423820	Farm and garden machinery and equipment merchant wholesalers	42	0500000US20001	3.375	16.0	803.25
489317	20001	20	1	Allen County, Kansas	423830	Industrial machinery and equipment merchant wholesalers	42	0500000US20001	1.5	0.0	0.0
489318	20001	20	1	Allen County, Kansas	423930	Recyclable material merchant wholesalers	42	0500000US20001	1.0	0.0	0.0
489319	20001	20	1	Allen County, Kansas	424510	Grain and field bean merchant wholesalers	42	0500000US20001	3.5	7.5	283.25
489320	20001	20	1	Allen County, Kansas	424910	Farm supplies merchant wholesalers	42	0500000US20001	2.25	2.25	77.25
489321	20001	20	1	Allen County, Kansas	425120	Wholesale trade agents and brokers	42	0500000US20001	1.0	0.0	0.0
489322	20001	20	1	Allen County, Kansas	441110	New car dealers	44	0500000US20001	1.0	0.0	0.0
489323	20001	20	1	Allen County, Kansas	441120	Used car dealers	44	0500000US20001	1.0	0.0	0.0
489324	20001	20	1	Allen County, Kansas	441310	Automotive parts and accessories stores	44	0500000US20001	4.0	25.5	773.875
489325	20001	20	1	Allen County, Kansas	441320	Tire dealers	44	0500000US20001	1.0	0.0	0.0
489326	20001	20	1	Allen County, Kansas	442110	Furniture stores	44	0500000US20001	2.0	0.0	0.0
489327	20001	20	1	Allen County, Kansas	442210	Floor covering stores	44	0500000US20001	2.0	0.0	0.0
489328	20001	20	1	Allen County, Kansas	442299	All other home furnishings stores	44	0500000US20001	1.0	0.0	0.0
489329	20001	20	1	Allen County, Kansas	443141	Household appliance stores	44	0500000US20001	1.0	0.0	0.0
489330	20001	20	1	Allen County, Kansas	443142	Electronics stores	44	0500000US20001	1.0	0.0	0.0
489331	20001	20	1	Allen County, Kansas	444110	Home centers	44	0500000US20001	1.0	0.0	0.0
489332	20001	20	1	Allen County, Kansas	444190	Other building material dealers	44	0500000US20001	2.0	0.0	0.0
489333	20001	20	1	Allen County, Kansas	444220	Nursery, garden center, and farm supply stores	44	0500000US20001	3.375	36.625	917.75
489334	20001	20	1	Allen County, Kansas	445110	Supermarkets and other grocery (except convenience) stores	44	0500000US20001	2.6	11.0	131.4
489335	20001	20	1	Allen County, Kansas	445292	Confectionery and nut stores	44	0500000US20001	1.0	0.0	0.0
489336	20001	20	1	Allen County, Kansas	445310	Beer, wine, and liquor stores	44	0500000US20001	3.2	11.2	113.2
489337	20001	20	1	Allen County, Kansas	446110	Pharmacies and drug stores	44	0500000US20001	2.5	15.75	849.875
489338	20001	20	1	Allen County, Kansas	446120	Cosmetics, beauty supplies, and perfume stores	44	0500000US20001	1.0	0.0	0.0
489339	20001	20	1	Allen County, Kansas	447110	Gasoline stations with convenience stores	44	0500000US20001	7.75	104.5	1751.5
489340	20001	20	1	Allen County, Kansas	447190	Other gasoline stations	44	0500000US20001	1.0	0.0	0.0
489341	20001	20	1	Allen County, Kansas	448120	Women's clothing stores	44	0500000US20001	1.75	0.0	0.0
489342	20001	20	1	Allen County, Kansas	448140	Family clothing stores	44	0500000US20001	1.25	0.0	0.0
489343	20001	20	1	Allen County, Kansas	448190	Other clothing stores	44	0500000US20001	1.0	0.0	0.0
489344	20001	20	1	Allen County, Kansas	448210	Shoe stores	44	0500000US20001	1.0	0.0	0.0
