	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
19	40	999	Statewide	21	Crude petroleum extraction	40	211120	0500000US400090500000US400150500000US400170500000US400190500000US400270500000US400370500000US400390500000US400470500000US400490500000US400510500000US400610500000US400630500000US400670500000US400710500000US400730500000US400790500000US400810500000US400830500000US400870500000US400910500000US400930500000US400950500000US401010500000US401030500000US401090500000US401110500000US401130500000US401170500000US401190500000US401210500000US401230500000US401250500000US401310500000US401330500000US401370500000US401390500000US401430500000US401470500000US40153	786.4166666666666	8011.583333333333	1001074.0833333333
20	40	999	Statewide	21	Crushed and broken granite mining and quarrying	40	212313	0500000US400690500000US400690500000US400750500000US400750500000US400790500000US400790500000US40099	7.5	0.0	0.0
21	40	999	Statewide	21	Crushed and broken limestone mining and quarrying	40	212312	0500000US400130500000US400150500000US400150500000US400190500000US400190500000US400230500000US400230500000US400310500000US400310500000US400370500000US400370500000US400550500000US400610500000US400690500000US400690500000US400710500000US400710500000US400730500000US400730500000US400750500000US400750500000US400790500000US400790500000US400890500000US400890500000US400950500000US400950500000US400970500000US400970500000US400990500000US400990500000US401010500000US401010500000US401070500000US401070500000US401150500000US401150500000US401170500000US401170500000US401190500000US401210500000US401210500000US401310500000US401310500000US401330500000US401350500000US401350500000US401430500000US401430500000US401470500000US401470500000US401530500000US40153	73.0	102.25	13834.375
22	40	999	Statewide	21	Dimension stone mining and quarrying	40	212311	0500000US400050500000US400050500000US400550500000US400550500000US400610500000US400610500000US400690500000US400690500000US400710500000US400790500000US400790500000US401210500000US401210500000US401350500000US401430500000US40143	31.875	395.0	15382.25
23	40	999	Statewide	21	Drilling oil and gas wells	40	213111	0500000US400030500000US400050500000US400050500000US400070500000US400070500000US400090500000US400090500000US400110500000US400110500000US400150500000US400150500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400270500000US400270500000US400330500000US400330500000US400370500000US400370500000US400390500000US400390500000US400430500000US400430500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400530500000US400530500000US400590500000US400590500000US400610500000US400630500000US400630500000US400650500000US400710500000US400710500000US400730500000US400730500000US400770500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400850500000US400870500000US400870500000US400910500000US400910500000US400930500000US400950500000US400950500000US401010500000US401030500000US401030500000US401050500000US401050500000US401070500000US401070500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401170500000US401170500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401310500000US401310500000US401330500000US401330500000US401370500000US401370500000US401390500000US401390500000US401430500000US401430500000US401450500000US401470500000US401470500000US401490500000US401510500000US401510500000US401530500000US40153	469.5202380952381	7190.089285714286	567177.8452380953
24	40	999	Statewide	21	Industrial sand mining	40	212322	0500000US400090500000US400370500000US400530500000US400690500000US400690500000US401010500000US401010500000US401190500000US40119	11.0	0.0	0.0
25	40	999	Statewide	21	Natural gas extraction	40	211130	0500000US400170500000US400190500000US400290500000US400390500000US400470500000US400510500000US400610500000US400630500000US400730500000US400810500000US400830500000US400930500000US401090500000US401370500000US401390500000US401430500000US40153	122.0	2410.4166666666665	290239.75
26	40	999	Statewide	21	Natural gas liquid extraction	40	211112	0500000US400070500000US400070500000US400090500000US400090500000US400110500000US400150500000US400150500000US400170500000US400170500000US400290500000US400390500000US400390500000US400430500000US400430500000US400450500000US400450500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400530500000US400610500000US400630500000US400630500000US400730500000US400730500000US400750500000US400810500000US400810500000US400830500000US400830500000US400930500000US400930500000US401090500000US401090500000US401130500000US401130500000US401170500000US401210500000US401250500000US401290500000US401370500000US401390500000US401390500000US401430500000US401430500000US401490500000US401490500000US40153	90.75	116.5	11684.75
27	40	999	Statewide	21	Other chemical and fertilizer mineral mining	40	212393	0500000US40091	1.0	0.0	0.0
28	40	999	Statewide	21	Other crushed and broken stone mining and quarrying	40	212319	0500000US400050500000US400050500000US400190500000US400190500000US400230500000US400230500000US400610500000US400610500000US400690500000US400790500000US400790500000US401210500000US401230500000US401230500000US401330500000US401350500000US40147	27.25	47.16666666666667	1525.5
29	40	999	Statewide	21	Support activities for coal mining	40	213113	0500000US400030500000US400090500000US400170500000US400350500000US400350500000US400790500000US400790500000US400950500000US400950500000US401090500000US40153	17.0	0.0	0.0
30	40	999	Statewide	21	Support activities for metal mining	40	213114	0500000US400070500000US400270500000US40143	4.166666666666667	0.0	0.0
31	40	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	40	213115	0500000US400030500000US400030500000US400210500000US400610500000US400610500000US400910500000US401090500000US401090500000US40143	9.0	0.0	0.0
32	40	999	Statewide	21	Support activities for oil and gas operations	40	213112	0500000US400030500000US400030500000US400050500000US400050500000US400070500000US400070500000US400090500000US400090500000US400110500000US400110500000US400130500000US400130500000US400150500000US400150500000US400170500000US400170500000US400190500000US400190500000US400230500000US400250500000US400270500000US400270500000US400290500000US400290500000US400310500000US400310500000US400370500000US400370500000US400390500000US400390500000US400430500000US400430500000US400450500000US400450500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400530500000US400530500000US400550500000US400550500000US400590500000US400590500000US400610500000US400610500000US400630500000US400630500000US400650500000US400650500000US400670500000US400670500000US400690500000US400690500000US400710500000US400710500000US400730500000US400730500000US400750500000US400750500000US400770500000US400770500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400850500000US400870500000US400870500000US400910500000US400910500000US400930500000US400930500000US400950500000US400950500000US400990500000US400990500000US401010500000US401010500000US401030500000US401030500000US401050500000US401050500000US401070500000US401070500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401170500000US401170500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401270500000US401290500000US401290500000US401310500000US401310500000US401330500000US401330500000US401350500000US401350500000US401370500000US401370500000US401390500000US401390500000US401410500000US401410500000US401430500000US401430500000US401450500000US401470500000US401470500000US401490500000US401490500000US401510500000US401510500000US401530500000US40153	2937.420238095238	36077.92261904762	2484724.3357142857
33	40	999	Statewide	21	Uranium-radium-vanadium ore mining	40	212291	0500000US401090500000US40109	2.0	0.0	0.0
34	40	999	Statewide	22	Biomass electric power generation	40	221117	0500000US40109	1.0	0.0	0.0
35	40	999	Statewide	22	Electric bulk power transmission and control	40	221121	0500000US400150500000US400150500000US400310500000US400310500000US400890500000US400890500000US401070500000US401070500000US401110500000US401110500000US401130500000US401130500000US401430500000US401430500000US401470500000US40147	19.0	0.0	0.0
36	40	999	Statewide	22	Electric power distribution	40	221122	0500000US400010500000US400010500000US400030500000US400030500000US400050500000US400050500000US400090500000US400090500000US400130500000US400130500000US400150500000US400150500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400230500000US400230500000US400270500000US400270500000US400310500000US400310500000US400330500000US400330500000US400350500000US400350500000US400370500000US400370500000US400390500000US400390500000US400410500000US400410500000US400430500000US400430500000US400450500000US400450500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400570500000US400570500000US400590500000US400590500000US400610500000US400610500000US400710500000US400710500000US400730500000US400730500000US400750500000US400750500000US400770500000US400770500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400850500000US400850500000US400890500000US400890500000US400910500000US400910500000US400950500000US400970500000US400970500000US400990500000US400990500000US401010500000US401010500000US401030500000US401030500000US401050500000US401050500000US401070500000US401070500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401170500000US401170500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401270500000US401270500000US401290500000US401290500000US401310500000US401310500000US401330500000US401330500000US401350500000US401350500000US401370500000US401370500000US401390500000US401390500000US401410500000US401410500000US401430500000US401430500000US401450500000US401470500000US401470500000US401490500000US401490500000US401510500000US401510500000US401530500000US40153	318.7083333333333	1151.2619047619048	115681.925
37	40	999	Statewide	22	Fossil fuel electric power generation	40	221112	0500000US400090500000US400090500000US400150500000US400150500000US400170500000US400170500000US400230500000US400230500000US400270500000US400310500000US400310500000US400370500000US400370500000US400730500000US400730500000US400790500000US400790500000US400870500000US400870500000US400950500000US400950500000US400970500000US400970500000US401010500000US401010500000US401030500000US401030500000US401090500000US401090500000US401210500000US401210500000US401250500000US401250500000US401270500000US401270500000US401310500000US401310500000US401330500000US401330500000US401370500000US401370500000US401410500000US401410500000US401430500000US401430500000US401450500000US401450500000US401530500000US40153	80.625	470.75	57452.125
38	40	999	Statewide	22	Natural gas distribution	40	221210	0500000US400050500000US400050500000US400070500000US400070500000US400090500000US400110500000US400110500000US400130500000US400150500000US400170500000US400190500000US400230500000US400250500000US400250500000US400270500000US400310500000US400310500000US400390500000US400390500000US400470500000US400470500000US400490500000US400510500000US400510500000US400650500000US400650500000US400710500000US400710500000US400810500000US400830500000US400870500000US400890500000US400910500000US400910500000US400930500000US401010500000US401090500000US401090500000US401110500000US401110500000US401130500000US401150500000US401150500000US401170500000US401170500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401310500000US401310500000US401330500000US401330500000US401370500000US401370500000US401390500000US401390500000US401410500000US401430500000US401430500000US401470500000US401470500000US401510500000US401510500000US40153	117.45833333333333	1760.9583333333333	197130.70833333334
39	40	999	Statewide	22	Other electric power generation	40	221118	0500000US400090500000US400090500000US400390500000US400390500000US400430500000US400470500000US400510500000US400510500000US400710500000US400750500000US400750500000US401090500000US401530500000US40153	17.416666666666668	0.0	0.0
40	40	999	Statewide	22	Sewage treatment facilities	40	221320	0500000US400170500000US400170500000US400230500000US400230500000US400270500000US400270500000US400370500000US400370500000US400390500000US400390500000US400510500000US400510500000US400710500000US400710500000US400790500000US400790500000US401090500000US401090500000US401250500000US401310500000US401310500000US401350500000US401350500000US401430500000US401430500000US401470500000US401470500000US401490500000US40149	41.083333333333336	0.5	40.666666666666664
41	40	999	Statewide	22	Solar electric power generation	40	221114	0500000US401290500000US40129	2.0	0.0	0.0
42	40	999	Statewide	22	Steam and air-conditioning supply	40	221330	0500000US401090500000US401090500000US401430500000US40143	8.0	0.0	0.0
43	40	999	Statewide	22	Water supply and irrigation systems	40	221310	0500000US400050500000US400050500000US400110500000US400110500000US400130500000US400130500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400310500000US400310500000US400370500000US400370500000US400490500000US400490500000US400510500000US400510500000US400550500000US400550500000US400570500000US400570500000US400590500000US400590500000US400610500000US400610500000US400650500000US400650500000US400710500000US400710500000US400770500000US400770500000US400790500000US400790500000US400870500000US400870500000US400890500000US400890500000US400910500000US400910500000US400950500000US400950500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401190500000US401190500000US401210500000US401210500000US401250500000US401250500000US401330500000US401330500000US401430500000US401430500000US401450500000US401450500000US401510500000US401510500000US40153	111.15833333333333	135.01666666666665	6390.983333333334
44	40	999	Statewide	22	Wind electric power generation	40	221115	0500000US400110500000US400150500000US400150500000US400430500000US400470500000US400490500000US400510500000US400590500000US400590500000US400710500000US400990500000US401290500000US401290500000US401530500000US40153	24.357142857142858	62.964285714285715	4789.142857142857
45	40	999	Statewide	23	All other specialty trade contractors	40	238990	0500000US400010500000US400010500000US400030500000US400050500000US400050500000US400070500000US400090500000US400090500000US400130500000US400130500000US400150500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400270500000US400270500000US400310500000US400310500000US400330500000US400330500000US400350500000US400370500000US400370500000US400390500000US400390500000US400410500000US400410500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400530500000US400590500000US400590500000US400610500000US400610500000US400630500000US400630500000US400650500000US400650500000US400670500000US400690500000US400690500000US400710500000US400710500000US400730500000US400730500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400870500000US400870500000US400890500000US400890500000US400910500000US400910500000US400930500000US400930500000US400950500000US400950500000US400970500000US400970500000US400990500000US400990500000US401010500000US401010500000US401030500000US401030500000US401050500000US401050500000US401070500000US401070500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401150500000US401150500000US401170500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401290500000US401310500000US401310500000US401330500000US401350500000US401350500000US401370500000US401370500000US401390500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401490500000US401490500000US40153	721.4238095238095	4277.42380952381	188585.37380952382
46	40	999	Statewide	23	Commercial and institutional building construction	40	236220	0500000US400010500000US400010500000US400050500000US400050500000US400090500000US400090500000US400110500000US400130500000US400130500000US400150500000US400150500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400230500000US400230500000US400270500000US400270500000US400290500000US400290500000US400310500000US400310500000US400330500000US400330500000US400350500000US400350500000US400370500000US400370500000US400390500000US400390500000US400410500000US400410500000US400430500000US400450500000US400450500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400530500000US400530500000US400590500000US400590500000US400610500000US400610500000US400630500000US400630500000US400650500000US400650500000US400690500000US400690500000US400710500000US400710500000US400730500000US400730500000US400750500000US400750500000US400770500000US400770500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400850500000US400850500000US400870500000US400870500000US400890500000US400890500000US400910500000US400910500000US400930500000US400930500000US400950500000US400950500000US400970500000US400970500000US400990500000US400990500000US401010500000US401010500000US401030500000US401030500000US401050500000US401050500000US401070500000US401070500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401150500000US401150500000US401170500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401270500000US401310500000US401310500000US401330500000US401330500000US401350500000US401350500000US401370500000US401370500000US401390500000US401390500000US401410500000US401410500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401490500000US401490500000US401510500000US401510500000US401530500000US40153	1460.9202380952381	10735.279761904761	598877.7738095238
47	40	999	Statewide	23	Drywall and insulation contractors	40	238310	0500000US400030500000US400030500000US400050500000US400050500000US400110500000US400170500000US400170500000US400190500000US400190500000US400210500000US400230500000US400230500000US400270500000US400270500000US400310500000US400310500000US400330500000US400350500000US400370500000US400370500000US400390500000US400390500000US400470500000US400470500000US400510500000US400510500000US400650500000US400650500000US400730500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400870500000US400870500000US400890500000US400970500000US400970500000US400990500000US400990500000US401010500000US401010500000US401090500000US401090500000US401110500000US401110500000US401150500000US401150500000US401170500000US401170500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401270500000US401310500000US401310500000US401350500000US401370500000US401370500000US401410500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401490500000US401490500000US401510500000US40151	408.3690476190476	3847.184523809524	161140.30357142858
48	40	999	Statewide	23	Electrical contractors and other wiring installation contractors	40	238210	0500000US400010500000US400030500000US400030500000US400050500000US400050500000US400070500000US400070500000US400090500000US400090500000US400110500000US400110500000US400130500000US400130500000US400150500000US400150500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400230500000US400230500000US400270500000US400270500000US400290500000US400290500000US400310500000US400310500000US400330500000US400330500000US400350500000US400350500000US400370500000US400370500000US400390500000US400390500000US400410500000US400410500000US400430500000US400430500000US400450500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400530500000US400550500000US400590500000US400590500000US400610500000US400610500000US400630500000US400630500000US400650500000US400650500000US400690500000US400690500000US400710500000US400710500000US400730500000US400730500000US400750500000US400750500000US400770500000US400770500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400850500000US400850500000US400870500000US400870500000US400890500000US400890500000US400910500000US400910500000US400930500000US400930500000US400950500000US400950500000US400970500000US400970500000US400990500000US400990500000US401010500000US401010500000US401030500000US401030500000US401070500000US401070500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401150500000US401150500000US401170500000US401170500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401270500000US401270500000US401310500000US401310500000US401330500000US401330500000US401350500000US401350500000US401370500000US401370500000US401390500000US401390500000US401410500000US401410500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401490500000US401490500000US401510500000US401510500000US401530500000US40153	1926.4440476190475	16973.879761904762	847716.0190476191
49	40	999	Statewide	23	Finish carpentry contractors	40	238350	0500000US400050500000US400050500000US400090500000US400090500000US400110500000US400110500000US400130500000US400130500000US400150500000US400150500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400230500000US400270500000US400270500000US400290500000US400290500000US400310500000US400310500000US400370500000US400370500000US400390500000US400390500000US400410500000US400410500000US400470500000US400470500000US400510500000US400510500000US400630500000US400710500000US400710500000US400730500000US400730500000US400770500000US400770500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400850500000US400870500000US400870500000US400890500000US400910500000US400910500000US400930500000US400930500000US400950500000US400950500000US400970500000US400990500000US401010500000US401010500000US401070500000US401070500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401170500000US401170500000US401190500000US401190500000US401230500000US401230500000US401250500000US401250500000US401310500000US401310500000US401350500000US401350500000US401370500000US401370500000US401390500000US401410500000US401410500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401510500000US401510500000US401530500000US40153	580.7190476190476	2569.1428571428573	89875.88571428572
50	40	999	Statewide	23	Flooring contractors	40	238330	0500000US400090500000US400090500000US400150500000US400150500000US400170500000US400170500000US400270500000US400270500000US400310500000US400310500000US400370500000US400370500000US400390500000US400390500000US400410500000US400410500000US400470500000US400470500000US400490500000US400490500000US400510500000US400770500000US400810500000US400810500000US400830500000US400830500000US400870500000US400970500000US400970500000US401010500000US401010500000US401090500000US401090500000US401130500000US401130500000US401150500000US401150500000US401190500000US401190500000US401210500000US401210500000US401310500000US401310500000US401350500000US401350500000US401390500000US401390500000US401430500000US401430500000US401450500000US401450500000US401470500000US40147	246.8154761904762	602.4392857142857	25943.946428571428
51	40	999	Statewide	23	Framing contractors	40	238130	0500000US400010500000US400010500000US400070500000US400110500000US400110500000US400150500000US400170500000US400170500000US400210500000US400210500000US400270500000US400270500000US400310500000US400310500000US400370500000US400370500000US400390500000US400410500000US400470500000US400470500000US400510500000US400510500000US400710500000US400710500000US400730500000US400730500000US400810500000US400810500000US400830500000US400830500000US400870500000US400970500000US400970500000US401050500000US401090500000US401090500000US401110500000US401110500000US401190500000US401190500000US401210500000US401210500000US401250500000US401250500000US401310500000US401310500000US401350500000US401350500000US401390500000US401390500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401510500000US40151	204.95833333333334	416.9583333333333	12868.291666666666
52	40	999	Statewide	23	Glass and glazing contractors	40	238150	0500000US400170500000US400170500000US400210500000US400210500000US400270500000US400270500000US400310500000US400310500000US400370500000US400370500000US400510500000US400510500000US400650500000US400650500000US400710500000US400710500000US400830500000US400830500000US400870500000US400870500000US401010500000US401010500000US401030500000US401090500000US401090500000US401190500000US401190500000US401210500000US401210500000US401310500000US401310500000US401390500000US401390500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401530500000US40153	116.15	808.35	32603.975
53	40	999	Statewide	23	Highway, street, and bridge construction	40	237310	0500000US400010500000US400010500000US400050500000US400090500000US400090500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400230500000US400230500000US400270500000US400270500000US400290500000US400290500000US400310500000US400310500000US400350500000US400350500000US400370500000US400370500000US400390500000US400390500000US400410500000US400470500000US400470500000US400510500000US400510500000US400690500000US400690500000US400710500000US400710500000US400730500000US400730500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400870500000US400870500000US400910500000US400910500000US400930500000US400930500000US400970500000US400990500000US400990500000US401010500000US401010500000US401030500000US401030500000US401090500000US401090500000US401130500000US401130500000US401150500000US401150500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401270500000US401270500000US401310500000US401310500000US401330500000US401330500000US401350500000US401350500000US401390500000US401390500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401530500000US40153	288.80833333333334	7078.041666666667	348348.64166666666
54	40	999	Statewide	23	Industrial building construction	40	236210	0500000US400010500000US400010500000US400070500000US400170500000US400190500000US400190500000US400270500000US400270500000US400350500000US400350500000US400410500000US400470500000US400490500000US400530500000US400530500000US400710500000US400710500000US400730500000US400730500000US400790500000US400790500000US400830500000US400970500000US400970500000US401090500000US401090500000US401310500000US401430500000US401430500000US401510500000US401510500000US40153	56.838095238095235	188.99285714285713	12329.721428571429
55	40	999	Statewide	23	Land subdivision	40	237210	0500000US400030500000US400090500000US400130500000US400130500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400270500000US400270500000US400310500000US400310500000US400350500000US400350500000US400370500000US400370500000US400410500000US400410500000US400470500000US400470500000US400610500000US400790500000US400790500000US400830500000US400830500000US400870500000US400870500000US400910500000US400910500000US400970500000US400970500000US400990500000US400990500000US401090500000US401090500000US401150500000US401150500000US401190500000US401190500000US401250500000US401270500000US401310500000US401310500000US401350500000US401350500000US401430500000US401430500000US401450500000US401450500000US401470500000US40147	201.175	151.85	11359.55
