	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
12	40	999	Statewide	22	Electric power generation, transmission and distribution	40	2211	0500000US400010500000US400010500000US400030500000US400030500000US400050500000US400050500000US400090500000US400090500000US400110500000US400130500000US400130500000US400150500000US400150500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400230500000US400230500000US400270500000US400270500000US400310500000US400310500000US400330500000US400330500000US400350500000US400350500000US400370500000US400370500000US400390500000US400390500000US400410500000US400410500000US400430500000US400430500000US400450500000US400450500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400570500000US400570500000US400590500000US400590500000US400610500000US400610500000US400710500000US400710500000US400730500000US400730500000US400750500000US400750500000US400770500000US400770500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400850500000US400850500000US400870500000US400870500000US400890500000US400890500000US400910500000US400910500000US400950500000US400950500000US400970500000US400970500000US400990500000US400990500000US401010500000US401010500000US401030500000US401030500000US401050500000US401050500000US401070500000US401070500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401170500000US401170500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401270500000US401270500000US401290500000US401290500000US401310500000US401310500000US401330500000US401330500000US401350500000US401350500000US401370500000US401370500000US401390500000US401390500000US401410500000US401410500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401490500000US401490500000US401510500000US401510500000US401530500000US40153	451.5797619047619	3300.828571428571	321615.54642857146	6396.555555555556	572384.3333333334	222.55555555555551
13	40	999	Statewide	22	Natural gas distribution	40	2212	0500000US400050500000US400050500000US400070500000US400070500000US400090500000US400110500000US400110500000US400130500000US400150500000US400170500000US400190500000US400230500000US400250500000US400250500000US400270500000US400310500000US400310500000US400390500000US400390500000US400470500000US400470500000US400490500000US400510500000US400510500000US400650500000US400650500000US400710500000US400710500000US400810500000US400830500000US400870500000US400890500000US400910500000US400910500000US400930500000US401010500000US401090500000US401090500000US401110500000US401110500000US401130500000US401150500000US401150500000US401170500000US401170500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401310500000US401310500000US401330500000US401330500000US401370500000US401370500000US401390500000US401390500000US401410500000US401430500000US401430500000US401470500000US401470500000US401510500000US401510500000US40153	117.45833333333331	1760.9583333333333	197130.70833333337	2033.888888888889	172526.22222222222	67.11111111111111
14	40	999	Statewide	22	Water, sewage and other systems	40	2213	0500000US400050500000US400050500000US400110500000US400110500000US400130500000US400130500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400230500000US400230500000US400270500000US400270500000US400310500000US400310500000US400370500000US400370500000US400390500000US400390500000US400490500000US400490500000US400510500000US400510500000US400550500000US400550500000US400570500000US400570500000US400590500000US400590500000US400610500000US400610500000US400650500000US400650500000US400710500000US400710500000US400770500000US400770500000US400790500000US400790500000US400870500000US400870500000US400890500000US400890500000US400910500000US400910500000US400950500000US400950500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401190500000US401190500000US401210500000US401210500000US401250500000US401250500000US401310500000US401310500000US401330500000US401330500000US401350500000US401350500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401490500000US401490500000US401510500000US401510500000US40153	157.625	300.3833333333333	24148.15	459.3333333333333	19671.88888888889	75.77777777777777
15	40	999	Statewide	23	Building equipment contractors	40	2382	0500000US400010500000US400010500000US400030500000US400030500000US400050500000US400050500000US400070500000US400070500000US400090500000US400090500000US400110500000US400110500000US400130500000US400130500000US400150500000US400150500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400230500000US400230500000US400250500000US400250500000US400270500000US400270500000US400290500000US400290500000US400310500000US400310500000US400330500000US400330500000US400350500000US400350500000US400370500000US400370500000US400390500000US400390500000US400410500000US400410500000US400430500000US400430500000US400450500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400530500000US400530500000US400550500000US400550500000US400570500000US400570500000US400590500000US400590500000US400610500000US400610500000US400630500000US400630500000US400650500000US400650500000US400670500000US400670500000US400690500000US400690500000US400710500000US400710500000US400730500000US400730500000US400750500000US400750500000US400770500000US400770500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400850500000US400850500000US400870500000US400870500000US400890500000US400890500000US400910500000US400910500000US400930500000US400930500000US400950500000US400950500000US400970500000US400970500000US400990500000US400990500000US401010500000US401010500000US401030500000US401030500000US401050500000US401050500000US401070500000US401070500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401150500000US401150500000US401170500000US401170500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401270500000US401270500000US401290500000US401290500000US401310500000US401310500000US401330500000US401330500000US401350500000US401350500000US401370500000US401370500000US401390500000US401390500000US401410500000US401410500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401490500000US401490500000US401510500000US401510500000US401530500000US40153	4900.803571428572	39612.675	1949810.0404761904	21210.777777777777	1021223.3333333334	2495.222222222222
16	40	999	Statewide	23	Building finishing contractors	40	2383	0500000US400010500000US400030500000US400030500000US400050500000US400050500000US400070500000US400070500000US400090500000US400090500000US400110500000US400110500000US400130500000US400130500000US400150500000US400150500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400230500000US400230500000US400270500000US400270500000US400290500000US400290500000US400310500000US400310500000US400330500000US400350500000US400370500000US400370500000US400390500000US400390500000US400410500000US400410500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400630500000US400650500000US400650500000US400690500000US400690500000US400710500000US400710500000US400730500000US400730500000US400770500000US400770500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400850500000US400850500000US400870500000US400870500000US400890500000US400910500000US400910500000US400930500000US400930500000US400950500000US400950500000US400970500000US400970500000US400990500000US400990500000US401010500000US401010500000US401030500000US401070500000US401070500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401150500000US401150500000US401170500000US401170500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401270500000US401310500000US401310500000US401350500000US401350500000US401370500000US401370500000US401390500000US401390500000US401410500000US401410500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401490500000US401490500000US401510500000US401510500000US401530500000US40153	2076.302380952381	12224.941666666668	466457.2726190476	6482.333333333333	243713.55555555556	1060.7777777777778
17	40	999	Statewide	23	Foundation, structure, and building exterior contractors	40	2381	0500000US400010500000US400010500000US400030500000US400030500000US400070500000US400070500000US400090500000US400090500000US400110500000US400110500000US400130500000US400130500000US400150500000US400150500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400270500000US400270500000US400290500000US400310500000US400310500000US400350500000US400350500000US400370500000US400370500000US400390500000US400390500000US400410500000US400410500000US400430500000US400430500000US400450500000US400450500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400530500000US400530500000US400550500000US400550500000US400570500000US400590500000US400590500000US400610500000US400610500000US400650500000US400650500000US400670500000US400670500000US400690500000US400690500000US400710500000US400710500000US400730500000US400730500000US400750500000US400750500000US400770500000US400770500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400850500000US400850500000US400870500000US400870500000US400890500000US400890500000US400910500000US400910500000US400930500000US400930500000US400950500000US400950500000US400970500000US400970500000US400990500000US400990500000US401010500000US401010500000US401030500000US401030500000US401050500000US401050500000US401070500000US401070500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401150500000US401150500000US401170500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401270500000US401270500000US401290500000US401310500000US401310500000US401330500000US401330500000US401350500000US401350500000US401370500000US401370500000US401390500000US401390500000US401410500000US401410500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401490500000US401490500000US401510500000US401510500000US401530500000US40153	2444.320238095238	17034.05238095238	728095.8178571429	9392.333333333334	403049.5555555555	1230.5555555555557
18	40	999	Statewide	23	Highway, street, and bridge construction	40	2373	0500000US400010500000US400010500000US400050500000US400090500000US400090500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400230500000US400230500000US400270500000US400270500000US400290500000US400290500000US400310500000US400310500000US400350500000US400350500000US400370500000US400370500000US400390500000US400390500000US400410500000US400470500000US400470500000US400510500000US400510500000US400690500000US400690500000US400710500000US400710500000US400730500000US400730500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400870500000US400870500000US400910500000US400910500000US400930500000US400930500000US400970500000US400990500000US400990500000US401010500000US401010500000US401030500000US401030500000US401090500000US401090500000US401130500000US401130500000US401150500000US401150500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401270500000US401270500000US401310500000US401310500000US401330500000US401330500000US401350500000US401350500000US401390500000US401390500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401530500000US40153	288.80833333333334	7078.041666666667	348348.64166666666	4763.0	231723.33333333337	142.77777777777777
19	40	999	Statewide	23	Land subdivision	40	2372	0500000US400030500000US400090500000US400130500000US400130500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400270500000US400270500000US400310500000US400310500000US400350500000US400350500000US400370500000US400370500000US400410500000US400410500000US400470500000US400470500000US400610500000US400790500000US400790500000US400830500000US400830500000US400870500000US400870500000US400910500000US400910500000US400970500000US400970500000US400990500000US400990500000US401090500000US401090500000US401150500000US401150500000US401190500000US401190500000US401250500000US401270500000US401310500000US401310500000US401350500000US401350500000US401430500000US401430500000US401450500000US401450500000US401470500000US40147	201.175	151.85	11359.55	233.0	11791.0	94.22222222222224
20	40	999	Statewide	23	Nonresidential building construction	40	2362	0500000US400010500000US400010500000US400050500000US400050500000US400070500000US400090500000US400090500000US400110500000US400130500000US400130500000US400150500000US400150500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400230500000US400230500000US400270500000US400270500000US400290500000US400290500000US400310500000US400310500000US400330500000US400330500000US400350500000US400350500000US400370500000US400370500000US400390500000US400390500000US400410500000US400410500000US400430500000US400450500000US400450500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400530500000US400530500000US400590500000US400590500000US400610500000US400610500000US400630500000US400630500000US400650500000US400650500000US400690500000US400690500000US400710500000US400710500000US400730500000US400730500000US400750500000US400750500000US400770500000US400770500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400850500000US400850500000US400870500000US400870500000US400890500000US400890500000US400910500000US400910500000US400930500000US400930500000US400950500000US400950500000US400970500000US400970500000US400990500000US400990500000US401010500000US401010500000US401030500000US401030500000US401050500000US401050500000US401070500000US401070500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401150500000US401150500000US401170500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401270500000US401310500000US401310500000US401330500000US401330500000US401350500000US401350500000US401370500000US401370500000US401390500000US401390500000US401410500000US401410500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401490500000US401490500000US401510500000US401510500000US401530500000US40153	1515.3369047619049	11251.113095238095	628256.6488095238	6426.222222222223	351971.1111111111	765.4444444444445
21	40	999	Statewide	23	Other heavy and civil engineering construction	40	2379	0500000US400070500000US400110500000US400110500000US400150500000US400150500000US400170500000US400170500000US400210500000US400210500000US400250500000US400250500000US400270500000US400270500000US400350500000US400350500000US400370500000US400370500000US400410500000US400410500000US400530500000US400750500000US400750500000US400790500000US400790500000US400830500000US400830500000US400870500000US400890500000US400890500000US400930500000US400970500000US400970500000US401010500000US401010500000US401090500000US401090500000US401130500000US401130500000US401150500000US401150500000US401170500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401350500000US401350500000US401430500000US401430500000US401450500000US40145	95.4	207.9	11046.175	296.3333333333333	13463.222222222224	45.22222222222222
22	40	999	Statewide	23	Other specialty trade contractors	40	2389	0500000US400010500000US400010500000US400030500000US400030500000US400050500000US400050500000US400070500000US400070500000US400090500000US400090500000US400110500000US400110500000US400130500000US400130500000US400150500000US400150500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400230500000US400230500000US400270500000US400270500000US400290500000US400290500000US400310500000US400310500000US400330500000US400330500000US400350500000US400350500000US400370500000US400370500000US400390500000US400390500000US400410500000US400410500000US400430500000US400430500000US400450500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400530500000US400570500000US400590500000US400590500000US400610500000US400610500000US400630500000US400630500000US400650500000US400650500000US400670500000US400690500000US400690500000US400710500000US400710500000US400730500000US400730500000US400770500000US400770500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400850500000US400850500000US400870500000US400870500000US400890500000US400890500000US400910500000US400910500000US400930500000US400930500000US400950500000US400950500000US400970500000US400970500000US400990500000US400990500000US401010500000US401010500000US401030500000US401030500000US401050500000US401050500000US401070500000US401070500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401150500000US401150500000US401170500000US401170500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401270500000US401270500000US401290500000US401290500000US401310500000US401310500000US401330500000US401330500000US401350500000US401350500000US401370500000US401370500000US401390500000US401390500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401490500000US401490500000US401510500000US401510500000US401530500000US40153	1600.645238095238	11296.358333333334	516222.55833333335	7367.444444444444	342402.1111111111	825.5555555555555
23	40	999	Statewide	23	Residential building construction	40	2361	0500000US400010500000US400030500000US400030500000US400050500000US400050500000US400070500000US400070500000US400090500000US400090500000US400110500000US400130500000US400130500000US400150500000US400150500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400230500000US400250500000US400270500000US400270500000US400310500000US400310500000US400350500000US400350500000US400370500000US400370500000US400390500000US400390500000US400410500000US400410500000US400450500000US400450500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400530500000US400590500000US400610500000US400610500000US400630500000US400630500000US400650500000US400650500000US400690500000US400710500000US400710500000US400730500000US400730500000US400750500000US400750500000US400770500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400850500000US400850500000US400870500000US400870500000US400890500000US400890500000US400910500000US400910500000US400930500000US400930500000US400950500000US400950500000US400970500000US400970500000US400990500000US400990500000US401010500000US401010500000US401030500000US401030500000US401050500000US401050500000US401070500000US401070500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401150500000US401150500000US401170500000US401170500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401270500000US401270500000US401310500000US401310500000US401330500000US401330500000US401350500000US401350500000US401370500000US401370500000US401390500000US401390500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401490500000US401490500000US401510500000US401510500000US401530500000US40153	2190.714285714286	6405.114285714286	267752.3357142857	3612.555555555556	140892.22222222222	1093.7777777777778
24	40	999	Statewide	23	Utility system construction	40	2371	0500000US400010500000US400050500000US400050500000US400070500000US400070500000US400090500000US400090500000US400110500000US400110500000US400130500000US400130500000US400150500000US400150500000US400170500000US400170500000US400190500000US400190500000US400210500000US400210500000US400230500000US400270500000US400270500000US400310500000US400310500000US400370500000US400370500000US400390500000US400390500000US400410500000US400410500000US400450500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400530500000US400530500000US400550500000US400550500000US400570500000US400570500000US400610500000US400610500000US400630500000US400630500000US400650500000US400650500000US400670500000US400670500000US400690500000US400710500000US400710500000US400730500000US400730500000US400770500000US400770500000US400790500000US400790500000US400810500000US400810500000US400830500000US400830500000US400850500000US400850500000US400870500000US400870500000US400890500000US400890500000US400930500000US400930500000US400950500000US400950500000US400970500000US400970500000US400990500000US400990500000US401010500000US401010500000US401030500000US401030500000US401050500000US401070500000US401070500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401150500000US401150500000US401170500000US401170500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401250500000US401250500000US401270500000US401270500000US401310500000US401310500000US401330500000US401330500000US401350500000US401350500000US401370500000US401370500000US401390500000US401390500000US401430500000US401430500000US401450500000US401450500000US401470500000US401470500000US401490500000US401490500000US401510500000US401510500000US401530500000US40153	928.2	15210.444047619048	1109336.1095238095	10887.444444444443	801402.1111111111	477.0
25	40	999	Statewide	31	Animal food manufacturing	40	3111	0500000US400010500000US400010500000US400110500000US400110500000US400130500000US400130500000US400170500000US400170500000US400190500000US400190500000US400230500000US400230500000US400310500000US400310500000US400330500000US400330500000US400370500000US400370500000US400390500000US400390500000US400470500000US400470500000US400510500000US400510500000US400610500000US400610500000US400650500000US400650500000US400690500000US400690500000US400790500000US400790500000US400830500000US400830500000US400870500000US400870500000US400890500000US400890500000US400950500000US400950500000US401010500000US401010500000US401090500000US401090500000US401150500000US401150500000US401170500000US401170500000US401190500000US401190500000US401210500000US401210500000US401290500000US401290500000US401310500000US401310500000US401370500000US401390500000US401390500000US401430500000US401430500000US40151	93.375	422.0	28303.75	1550.6666666666667	83495.66666666667	44.55555555555556
26	40	999	Statewide	31	Animal slaughtering and processing	40	3116	0500000US400090500000US400090500000US400130500000US400130500000US400150500000US400170500000US400170500000US400210500000US400210500000US400230500000US400230500000US400270500000US400270500000US400310500000US400310500000US400350500000US400350500000US400390500000US400390500000US400410500000US400410500000US400470500000US400470500000US400510500000US400510500000US400590500000US400590500000US400610500000US400610500000US400630500000US400630500000US400650500000US400650500000US400690500000US400710500000US400710500000US400730500000US400730500000US400790500000US400810500000US400810500000US400830500000US400830500000US400850500000US400850500000US400890500000US400890500000US400950500000US400950500000US400970500000US400970500000US400990500000US400990500000US401050500000US401050500000US401070500000US401090500000US401090500000US401110500000US401130500000US401130500000US401150500000US401150500000US401190500000US401190500000US401210500000US401210500000US401230500000US401230500000US401310500000US401310500000US401330500000US401330500000US401350500000US401350500000US401390500000US401390500000US401430500000US401430500000US401470500000US40147	135.90833333333333	2608.8	106008.475	8943.888888888889	348870.8888888889	64.22222222222223
27	40	999	Statewide	31	Apparel accessories and other apparel manufacturing	40	3159	0500000US401090500000US401090500000US401350500000US401430500000US40143	8.5	0.0	31.0	2.7777777777777777	94.55555555555556	3.5555555555555554
28	40	999	Statewide	31	Apparel knitting mills	40	3151	0500000US40109	1.0	0.0	0.0	0.0	0.0	1.0
29	40	999	Statewide	31	Bakeries and tortilla manufacturing	40	3118	0500000US400010500000US400010500000US400090500000US400090500000US400130500000US400170500000US400170500000US400190500000US400210500000US400210500000US400230500000US400230500000US400250500000US400270500000US400270500000US400310500000US400310500000US400330500000US400350500000US400350500000US400370500000US400370500000US400390500000US400390500000US400470500000US400470500000US400490500000US400490500000US400510500000US400510500000US400630500000US400630500000US400650500000US400650500000US400710500000US400710500000US400790500000US400790500000US400830500000US400850500000US400850500000US400890500000US400890500000US400950500000US400950500000US400970500000US400970500000US401010500000US401010500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401190500000US401190500000US401210500000US401210500000US401230500000US401270500000US401270500000US401310500000US401310500000US401350500000US401370500000US401430500000US401430500000US401450500000US401470500000US401470500000US401530500000US40153	224.3154761904762	3819.107142857143	156082.01071428572	2443.8888888888887	95980.55555555556	108.77777777777776
30	40	999	Statewide	31	Beverage manufacturing	40	3121	0500000US400030500000US400030500000US400130500000US400150500000US400150500000US400170500000US400170500000US400270500000US400270500000US400290500000US400290500000US400310500000US400310500000US400370500000US400390500000US400390500000US400470500000US400470500000US400510500000US400510500000US400730500000US400810500000US400810500000US400830500000US400830500000US400870500000US400890500000US400890500000US400970500000US400990500000US400990500000US401010500000US401010500000US401090500000US401090500000US401110500000US401110500000US401130500000US401130500000US401150500000US401150500000US401190500000US401210500000US401210500000US401310500000US401310500000US401330500000US401370500000US401430500000US401430500000US401450500000US40151	104.83690476190476	747.4547619047619	31857.720238095237	1468.3333333333333	61969.333333333336	50.22222222222222
31	40	999	Statewide	31	Cut and sew apparel manufacturing	40	3152	0500000US400170500000US400170500000US400190500000US400190500000US400270500000US400270500000US400310500000US400310500000US400330500000US400370500000US400370500000US400390500000US400690500000US400710500000US400710500000US400810500000US400870500000US400870500000US400970500000US401090500000US401090500000US401170500000US401190500000US401190500000US401210500000US401210500000US401250500000US401250500000US401310500000US401330500000US401330500000US401370500000US401410500000US401410500000US401430500000US401430500000US40145	47.958333333333336	14.708333333333332	348.6666666666667	186.22222222222223	5591.222222222223	18.0
32	40	999	Statewide	31	Dairy product manufacturing	40	3115	0500000US400110500000US400270500000US400270500000US400510500000US400510500000US400810500000US400810500000US401090500000US401090500000US401190500000US401430500000US401430500000US401450500000US40145	17.5	1.75	74.75	1076.0	45881.333333333336	8.11111111111111
