	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
678440	47001	47	1	Anderson County	4442	Lawn and garden equipment and supplies stores	44	0500000US47001	6.0	84.0	1305.0
678441	47001	47	1	Anderson County	4451	Grocery stores	44	0500000US47001	18.0	693.0	11883.0
678442	47001	47	1	Anderson County	4452	Specialty food stores	44	0500000US47001	6.0	0.0	0.0
678443	47001	47	1	Anderson County	4453	Beer, wine, and liquor stores	44	0500000US47001	6.0	0.0	434.0
678444	47001	47	1	Anderson County	4461	Health and personal care stores	44	0500000US47001	30.0	317.0	10929.0
678445	47001	47	1	Anderson County	4471	Gasoline stations	44	0500000US47001	38.0	347.0	4480.0
678446	47001	47	1	Anderson County	4481	Clothing stores	44	0500000US47001	3.0	0.0	0.0
678447	47001	47	1	Anderson County	4482	Shoe stores	44	0500000US47001	4.0	0.0	170.0
678448	47001	47	1	Anderson County	4483	Jewelry, luggage, and leather goods stores	44	0500000US47001	3.0	0.0	486.0
678449	47001	47	1	Anderson County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US47001	2.0	0.0	0.0
678450	47001	47	1	Anderson County	4512	Book stores and news dealers	45	0500000US47001	2.0	0.0	0.0
678451	47001	47	1	Anderson County	4521	Department stores	45	0500000US47001	5.0	0.0	0.0
678452	47001	47	1	Anderson County	4529	Other general merchandise stores	45	0500000US47001	13.0	0.0	0.0
678453	47001	47	1	Anderson County	4531	Florists	45	0500000US47001	3.0	0.0	291.0
678454	47001	47	1	Anderson County	4532	Office supplies, stationery, and gift stores	45	0500000US47001	2.0	0.0	0.0
678455	47001	47	1	Anderson County	4533	Used merchandise stores	45	0500000US47001	5.0	0.0	0.0
678456	47001	47	1	Anderson County	4539	Other miscellaneous store retailers	45	0500000US47001	14.0	66.0	1359.0
678457	47001	47	1	Anderson County	4541	Electronic shopping and mail-order houses	45	0500000US47001	2.0	0.0	0.0
678458	47001	47	1	Anderson County	4542	Vending machine operators	45	0500000US47001	2.0	0.0	0.0
678459	47001	47	1	Anderson County	4543	Direct selling establishments	45	0500000US47001	5.0	0.0	0.0
678460	47001	47	1	Anderson County	4841	General freight trucking	48	0500000US47001	3.0	0.0	132.0
678461	47001	47	1	Anderson County	4842	Specialized freight trucking	48	0500000US47001	5.0	0.0	2166.0
678462	47001	47	1	Anderson County	4854	School and employee bus transportation	48	0500000US47001	5.0	78.0	1404.0
678463	47001	47	1	Anderson County	4882	Support activities for rail transportation	48	0500000US47001	1.0	0.0	0.0
678464	47001	47	1	Anderson County	4884	Support activities for road transportation	48	0500000US47001	4.0	0.0	645.0
678465	47001	47	1	Anderson County	4885	Freight transportation arrangement	48	0500000US47001	1.0	0.0	0.0
678466	47001	47	1	Anderson County	4921	Couriers and express delivery services	49	0500000US47001	1.0	0.0	0.0
678467	47001	47	1	Anderson County	4931	Warehousing and storage	49	0500000US47001	2.0	0.0	0.0
678468	47001	47	1	Anderson County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US47001	4.0	0.0	744.0
678469	47001	47	1	Anderson County	5112	Software publishers	51	0500000US47001	1.0	0.0	0.0
678470	47001	47	1	Anderson County	5121	Motion picture and video industries	51	0500000US47001	3.0	0.0	0.0
678471	47001	47	1	Anderson County	5122	Sound recording industries	51	0500000US47001	1.0	0.0	0.0
678472	47001	47	1	Anderson County	5151	Radio and television broadcasting	51	0500000US47001	1.0	0.0	0.0
678473	47001	47	1	Anderson County	5171	Wired telecommunications carriers	51	0500000US47001	7.0	0.0	0.0
678474	47001	47	1	Anderson County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US47001	1.0	0.0	0.0
678475	47001	47	1	Anderson County	5179	Other telecommunications	51	0500000US47001	1.0	0.0	0.0
678476	47001	47	1	Anderson County	5221	Depository credit intermediation	52	0500000US47001	37.0	544.0	21017.0
678477	47001	47	1	Anderson County	5222	Nondepository credit intermediation	52	0500000US47001	11.0	0.0	2245.0
678478	47001	47	1	Anderson County	5223	Activities related to credit intermediation	52	0500000US47001	4.0	0.0	245.0
678479	47001	47	1	Anderson County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US47001	10.0	0.0	0.0
678480	47001	47	1	Anderson County	5239	Other financial investment activities	52	0500000US47001	5.0	0.0	0.0
678481	47001	47	1	Anderson County	5241	Insurance carriers	52	0500000US47001	2.0	0.0	0.0
678482	47001	47	1	Anderson County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US47001	32.0	579.0	27184.0
678483	47001	47	1	Anderson County	5311	Lessors of real estate	53	0500000US47001	25.0	68.0	2381.0
678484	47001	47	1	Anderson County	5312	Offices of real estate agents and brokers	53	0500000US47001	13.0	27.0	650.0
678485	47001	47	1	Anderson County	5313	Activities related to real estate	53	0500000US47001	10.0	37.0	2400.0
678486	47001	47	1	Anderson County	5321	Automotive equipment rental and leasing	53	0500000US47001	2.0	0.0	0.0
678487	47001	47	1	Anderson County	5322	Consumer goods rental	53	0500000US47001	5.0	0.0	1370.0
678488	47001	47	1	Anderson County	5323	General rental centers	53	0500000US47001	1.0	0.0	0.0
678489	47001	47	1	Anderson County	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US47001	1.0	0.0	0.0
678490	47001	47	1	Anderson County	5411	Legal services	54	0500000US47001	28.0	139.0	5045.0
678491	47001	47	1	Anderson County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US47001	21.0	119.0	4114.0
678492	47001	47	1	Anderson County	5413	Architectural, engineering, and related services	54	0500000US47001	59.0	2004.0	166763.0
678493	47001	47	1	Anderson County	5414	Specialized design services	54	0500000US47001	1.0	0.0	0.0
678494	47001	47	1	Anderson County	5415	Computer systems design and related services	54	0500000US47001	17.0	912.0	59171.0
678495	47001	47	1	Anderson County	5416	Management, scientific, and technical consulting services	54	0500000US47001	47.0	684.0	54327.0
678496	47001	47	1	Anderson County	5417	Scientific research and development services	54	0500000US47001	10.0	0.0	0.0
678497	47001	47	1	Anderson County	5418	Advertising, public relations, and related services	54	0500000US47001	4.0	22.0	626.0
678498	47001	47	1	Anderson County	5419	Other professional, scientific, and technical services	54	0500000US47001	15.0	108.0	2626.0
678499	47001	47	1	Anderson County	5511	Management of companies and enterprises	55	0500000US47001	10.0	0.0	0.0
678500	47001	47	1	Anderson County	5611	Office administrative services	56	0500000US47001	5.0	97.0	2099.0
678501	47001	47	1	Anderson County	5612	Facilities support services	56	0500000US47001	6.0	254.0	16458.0
678502	47001	47	1	Anderson County	5613	Employment services	56	0500000US47001	14.0	0.0	0.0
678503	47001	47	1	Anderson County	5614	Business support services	56	0500000US47001	9.0	0.0	15017.0
678504	47001	47	1	Anderson County	5615	Travel arrangement and reservation services	56	0500000US47001	2.0	0.0	0.0
678505	47001	47	1	Anderson County	5616	Investigation and security services	56	0500000US47001	14.0	1395.0	74852.0
678506	47001	47	1	Anderson County	5617	Services to buildings and dwellings	56	0500000US47001	34.0	267.0	4526.0
678507	47001	47	1	Anderson County	5619	Other support services	56	0500000US47001	2.0	0.0	0.0
678508	47001	47	1	Anderson County	5621	Waste collection	56	0500000US47001	3.0	0.0	0.0
678509	47001	47	1	Anderson County	5622	Waste treatment and disposal	56	0500000US47001	8.0	351.0	22808.0
678510	47001	47	1	Anderson County	5629	Remediation and other waste management services	56	0500000US47001	6.0	1375.0	103160.0
678511	47001	47	1	Anderson County	6111	Elementary and secondary schools	61	0500000US47001	1.0	0.0	0.0
678512	47001	47	1	Anderson County	6114	Business schools and computer and management training	61	0500000US47001	3.0	0.0	0.0
678513	47001	47	1	Anderson County	6115	Technical and trade schools	61	0500000US47001	3.0	0.0	0.0
678514	47001	47	1	Anderson County	6116	Other schools and instruction	61	0500000US47001	9.0	0.0	472.0
678515	47001	47	1	Anderson County	6211	Offices of physicians	62	0500000US47001	48.0	673.0	52207.0
678516	47001	47	1	Anderson County	6212	Offices of dentists	62	0500000US47001	39.0	279.0	13689.0
678517	47001	47	1	Anderson County	6213	Offices of other health practitioners	62	0500000US47001	26.0	87.0	3354.0
678518	47001	47	1	Anderson County	6214	Outpatient care centers	62	0500000US47001	8.0	114.0	3301.0
678519	47001	47	1	Anderson County	6215	Medical and diagnostic laboratories	62	0500000US47001	2.0	0.0	0.0
678520	47001	47	1	Anderson County	6216	Home health care services	62	0500000US47001	3.0	133.0	5541.0
678521	47001	47	1	Anderson County	6219	Other ambulatory health care services	62	0500000US47001	2.0	0.0	0.0
678522	47001	47	1	Anderson County	6221	General medical and surgical hospitals	62	0500000US47001	1.0	0.0	0.0
678523	47001	47	1	Anderson County	6222	Psychiatric and substance abuse hospitals	62	0500000US47001	1.0	0.0	0.0
678524	47001	47	1	Anderson County	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US47001	5.0	563.0	17968.0
678525	47001	47	1	Anderson County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US47001	12.0	166.0	4127.0
678526	47001	47	1	Anderson County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US47001	3.0	130.0	2471.0
678527	47001	47	1	Anderson County	6241	Individual and family services	62	0500000US47001	18.0	133.0	3098.0
678528	47001	47	1	Anderson County	6242	Community food and housing, and emergency and other relief services	62	0500000US47001	6.0	0.0	1040.0
678529	47001	47	1	Anderson County	6244	Child day care services	62	0500000US47001	15.0	137.0	2137.0
678530	47001	47	1	Anderson County	7111	Performing arts companies	71	0500000US47001	2.0	0.0	0.0
678531	47001	47	1	Anderson County	7112	Spectator sports	71	0500000US47001	1.0	0.0	0.0
678532	47001	47	1	Anderson County	7121	Museums, historical sites, and similar institutions	71	0500000US47001	3.0	46.0	622.0
678533	47001	47	1	Anderson County	7139	Other amusement and recreation industries	71	0500000US47001	8.0	0.0	0.0
678534	47001	47	1	Anderson County	7211	Traveler accommodation	72	0500000US47001	17.0	198.0	3138.0
678535	47001	47	1	Anderson County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US47001	1.0	0.0	0.0
678536	47001	47	1	Anderson County	7223	Special food services	72	0500000US47001	9.0	0.0	0.0
678537	47001	47	1	Anderson County	7225	Restaurants and other eating places	72	0500000US47001	104.0	2341.0	30019.0
678538	47001	47	1	Anderson County	8111	Automotive repair and maintenance	81	0500000US47001	33.0	147.0	4335.0
678539	47001	47	1	Anderson County	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US47001	7.0	43.0	1659.0
678540	47001	47	1	Anderson County	8114	Personal and household goods repair and maintenance	81	0500000US47001	1.0	0.0	0.0
678541	47001	47	1	Anderson County	8121	Personal care services	81	0500000US47001	27.0	124.0	2172.0
678542	47001	47	1	Anderson County	8122	Death care services	81	0500000US47001	12.0	49.0	1957.0
678543	47001	47	1	Anderson County	8123	Drycleaning and laundry services	81	0500000US47001	5.0	20.0	467.0
678544	47001	47	1	Anderson County	8129	Other personal services	81	0500000US47001	1.0	0.0	0.0
678545	47001	47	1	Anderson County	8131	Religious organizations	81	0500000US47001	82.0	595.0	9000.0
678546	47001	47	1	Anderson County	8132	Grantmaking and giving services	81	0500000US47001	2.0	0.0	0.0
678547	47001	47	1	Anderson County	8133	Social advocacy organizations	81	0500000US47001	6.0	0.0	507.0
678548	47001	47	1	Anderson County	8134	Civic and social organizations	81	0500000US47001	11.0	50.0	586.0
678549	47001	47	1	Anderson County	8139	Business, professional, labor, political, and similar organizations	81	0500000US47001	17.0	93.0	2266.0
678550	47001	47	1	Anderson County, Tennessee	1133	Logging	11	0500000US47001	1.0	0.0	0.0
678551	47001	47	1	Anderson County, Tennessee	2111	Oil and gas extraction	21	0500000US47001	2.0	0.0	0.0
678552	47001	47	1	Anderson County, Tennessee	2121	Coal mining	21	0500000US47001	3.0	1.1428571428571428	63.714285714285715
678553	47001	47	1	Anderson County, Tennessee	2123	Nonmetallic mineral mining and quarrying	21	0500000US47001	1.0	0.0	0.0
678554	47001	47	1	Anderson County, Tennessee	2131	Support activities for mining	21	0500000US47001	2.25	0.0	0.0
678555	47001	47	1	Anderson County, Tennessee	2211	Electric power generation, transmission and distribution	22	0500000US47001	1.0	0.0	0.0
678556	47001	47	1	Anderson County, Tennessee	2361	Residential building construction	23	0500000US47001	17.0	49.875	2132.0
678557	47001	47	1	Anderson County, Tennessee	2362	Nonresidential building construction	23	0500000US47001	7.875	125.875	6750.625
678558	47001	47	1	Anderson County, Tennessee	2373	Highway, street, and bridge construction	23	0500000US47001	3.5	21.25	1156.75
678559	47001	47	1	Anderson County, Tennessee	2379	Other heavy and civil engineering construction	23	0500000US47001	2.2	29.4	3049.6
678560	47001	47	1	Anderson County, Tennessee	2381	Foundation, structure, and building exterior contractors	23	0500000US47001	15.375	83.375	3403.75
678561	47001	47	1	Anderson County, Tennessee	2382	Building equipment contractors	23	0500000US47001	23.625	457.125	29223.75
678562	47001	47	1	Anderson County, Tennessee	2383	Building finishing contractors	23	0500000US47001	12.625	128.125	5832.125
678563	47001	47	1	Anderson County, Tennessee	2389	Other specialty trade contractors	23	0500000US47001	9.875	116.25	7292.5
678564	47001	47	1	Anderson County, Tennessee	3111	Animal food manufacturing	31	0500000US47001	1.0	0.0	0.0
678565	47001	47	1	Anderson County, Tennessee	3118	Bakeries and tortilla manufacturing	31	0500000US47001	1.0	0.0	0.0
678566	47001	47	1	Anderson County, Tennessee	3121	Beverage manufacturing	31	0500000US47001	1.0	0.0	0.0
678567	47001	47	1	Anderson County, Tennessee	3132	Fabric mills	31	0500000US47001	1.0	0.0	0.0
678568	47001	47	1	Anderson County, Tennessee	3133	Textile and fabric finishing and fabric coating mills	31	0500000US47001	1.0	0.0	0.0
678569	47001	47	1	Anderson County, Tennessee	3152	Cut and sew apparel manufacturing	31	0500000US47001	2.0	0.0	0.0
678570	47001	47	1	Anderson County, Tennessee	3211	Sawmills and wood preservation	32	0500000US47001	1.0	0.0	0.0
678571	47001	47	1	Anderson County, Tennessee	3219	Other wood product manufacturing	32	0500000US47001	5.75	241.125	11515.0
678572	47001	47	1	Anderson County, Tennessee	3222	Converted paper product manufacturing	32	0500000US47001	1.0	0.0	0.0
678573	47001	47	1	Anderson County, Tennessee	3231	Printing and related support activities	32	0500000US47001	5.25	39.625	1715.375
678574	47001	47	1	Anderson County, Tennessee	3241	Petroleum and coal products manufacturing	32	0500000US47001	1.0	0.0	0.0
678575	47001	47	1	Anderson County, Tennessee	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	0500000US47001	1.5	0.0	0.0
678576	47001	47	1	Anderson County, Tennessee	3254	Pharmaceutical and medicine manufacturing	32	0500000US47001	1.0	0.0	0.0
678577	47001	47	1	Anderson County, Tennessee	3255	Paint, coating, and adhesive manufacturing	32	0500000US47001	1.0	0.0	0.0
678578	47001	47	1	Anderson County, Tennessee	3259	Other chemical product and preparation manufacturing	32	0500000US47001	1.0	0.0	0.0
678579	47001	47	1	Anderson County, Tennessee	3261	Plastics product manufacturing	32	0500000US47001	2.0	71.0	2525.714285714286
678580	47001	47	1	Anderson County, Tennessee	3262	Rubber product manufacturing	32	0500000US47001	1.0	0.0	0.0
678581	47001	47	1	Anderson County, Tennessee	3273	Cement and concrete product manufacturing	32	0500000US47001	1.5	0.0	0.0
678582	47001	47	1	Anderson County, Tennessee	3311	Iron and steel mills and ferroalloy manufacturing	33	0500000US47001	1.0	0.0	0.0
678583	47001	47	1	Anderson County, Tennessee	3315	Foundries	33	0500000US47001	1.0	0.0	0.0
678584	47001	47	1	Anderson County, Tennessee	3323	Architectural and structural metals manufacturing	33	0500000US47001	1.25	0.0	0.0
678585	47001	47	1	Anderson County, Tennessee	3324	Boiler, tank, and shipping container manufacturing	33	0500000US47001	1.75	0.0	0.0
678586	47001	47	1	Anderson County, Tennessee	3326	Spring and wire product manufacturing	33	0500000US47001	1.0	0.0	0.0
678587	47001	47	1	Anderson County, Tennessee	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US47001	13.625	282.375	15586.875
678588	47001	47	1	Anderson County, Tennessee	3328	Coating, engraving, heat treating, and allied activities	33	0500000US47001	1.75	0.0	0.0
678589	47001	47	1	Anderson County, Tennessee	3329	Other fabricated metal product manufacturing	33	0500000US47001	6.625	2117.625	186995.125
678590	47001	47	1	Anderson County, Tennessee	3332	Industrial machinery manufacturing	33	0500000US47001	1.0	0.0	0.0
678591	47001	47	1	Anderson County, Tennessee	3333	Commercial and service industry machinery manufacturing	33	0500000US47001	1.0	0.0	0.0
678592	47001	47	1	Anderson County, Tennessee	3335	Metalworking machinery manufacturing	33	0500000US47001	2.0	0.0	0.0
678593	47001	47	1	Anderson County, Tennessee	3339	Other general purpose machinery manufacturing	33	0500000US47001	4.625	217.375	12591.875
678594	47001	47	1	Anderson County, Tennessee	3344	Semiconductor and other electronic component manufacturing	33	0500000US47001	1.0	0.0	0.0
678595	47001	47	1	Anderson County, Tennessee	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US47001	9.75	422.875	30831.875
678596	47001	47	1	Anderson County, Tennessee	3346	Manufacturing and reproducing magnetic and optical media	33	0500000US47001	1.0	0.0	0.0
678597	47001	47	1	Anderson County, Tennessee	3359	Other electrical equipment and component manufacturing	33	0500000US47001	1.0	0.0	0.0
678598	47001	47	1	Anderson County, Tennessee	3362	Motor vehicle body and trailer manufacturing	33	0500000US47001	1.25	0.0	0.0
678599	47001	47	1	Anderson County, Tennessee	3363	Motor vehicle parts manufacturing	33	0500000US47001	3.0	2310.25	104003.875
678600	47001	47	1	Anderson County, Tennessee	3364	Aerospace product and parts manufacturing	33	0500000US47001	1.0	0.0	0.0
678601	47001	47	1	Anderson County, Tennessee	3369	Other transportation equipment manufacturing	33	0500000US47001	1.0	0.0	0.0
678602	47001	47	1	Anderson County, Tennessee	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US47001	1.0	0.0	0.0
678603	47001	47	1	Anderson County, Tennessee	3372	Office furniture (including fixtures) manufacturing	33	0500000US47001	1.0	0.0	0.0
678604	47001	47	1	Anderson County, Tennessee	3391	Medical equipment and supplies manufacturing	33	0500000US47001	1.6666666666666667	0.0	0.0
678605	47001	47	1	Anderson County, Tennessee	3399	Other miscellaneous manufacturing	33	0500000US47001	3.7142857142857144	13.142857142857142	631.8571428571429
678606	47001	47	1	Anderson County, Tennessee	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US47001	2.5	2.5	183.5
678607	47001	47	1	Anderson County, Tennessee	4232	Furniture and home furnishing merchant wholesalers	42	0500000US47001	1.0	0.0	0.0
678608	47001	47	1	Anderson County, Tennessee	4233	Lumber and other construction materials merchant wholesalers	42	0500000US47001	1.0	0.0	0.0
678609	47001	47	1	Anderson County, Tennessee	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US47001	5.875	73.75	4589.0
678610	47001	47	1	Anderson County, Tennessee	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US47001	4.875	31.75	1582.5
678611	47001	47	1	Anderson County, Tennessee	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US47001	3.8333333333333335	11.666666666666666	1153.0
678612	47001	47	1	Anderson County, Tennessee	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US47001	5.0	26.375	1168.5
678613	47001	47	1	Anderson County, Tennessee	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US47001	6.125	53.0	2072.625
678614	47001	47	1	Anderson County, Tennessee	4241	Paper and paper product merchant wholesalers	42	0500000US47001	1.75	0.0	0.0
