	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
27	35	999	Statewide	21	Natural gas liquid extraction	35	211112	0500000US350150500000US350150500000US350250500000US350250500000US350450500000US35045	40.0	305.0	33159.75	407.0	37486.8	21.6
28	35	999	Statewide	21	Other chemical and fertilizer mineral mining	35	212393	0500000US350150500000US35015	2.0	0.0	0.0	33.333333333333336	1429.7777777777778	1.8888888888888888
29	35	999	Statewide	21	Other crushed and broken stone mining and quarrying	35	212319	0500000US350030500000US350030500000US350170500000US350170500000US35057	5.0	0.0	0.0	31.555555555555557	1969.3333333333333	3.0
30	35	999	Statewide	21	Potash, soda, and borate mineral mining	35	212391	0500000US350150500000US350150500000US35025	3.25	0.0	0.0	0.0	0.0	2.0
31	35	999	Statewide	21	Support activities for coal mining	35	213113	0500000US350010500000US350150500000US35025	3.0	0.0	0.0	0.0	0.0	2.0
32	35	999	Statewide	21	Support activities for metal mining	35	213114	0500000US350010500000US350010500000US350060500000US35017	4.0	0.0	0.0	2.888888888888889	450.44444444444446	3.111111111111111
33	35	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	35	213115	0500000US350030500000US350030500000US350150500000US350150500000US350430500000US350430500000US350450500000US350570500000US35057	9.0	0.0	0.0	30.6	1664.6	4.6
34	35	999	Statewide	21	Support activities for oil and gas operations	35	213112	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350130500000US350130500000US350150500000US350150500000US350250500000US350250500000US350270500000US350270500000US350280500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US35061	842.9047619047619	15316.732142857143	1042602.0535714286	8735.666666666666	593143.3333333334	451.44444444444446
35	35	999	Statewide	21	Uranium-radium-vanadium ore mining	35	212291	0500000US350310500000US35031	2.0	0.0	0.0	0.0	0.0	1.0
36	35	999	Statewide	22	Electric bulk power transmission and control	35	221121	0500000US350370500000US350370500000US350490500000US35049	4.0	0.0	0.0	0.0	0.0	1.6
37	35	999	Statewide	22	Electric power distribution	35	221122	0500000US350010500000US350010500000US350030500000US350030500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350230500000US350230500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	132.00833333333333	220.79166666666663	18397.125	1868.7777777777776	158957.66666666666	61.111111111111114
38	35	999	Statewide	22	Fossil fuel electric power generation	35	221112	0500000US350010500000US350010500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350130500000US350230500000US350230500000US350250500000US350250500000US350290500000US350290500000US350310500000US350310500000US350390500000US350390500000US350430500000US350430500000US350450500000US350450500000US350610500000US35061	36.5	187.05	21802.75	939.7777777777778	100430.0	16.666666666666668
39	35	999	Statewide	22	Natural gas distribution	35	221210	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350510500000US350510500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	63.9	164.3	14013.95	0.0	0.0	31.77777777777778
40	35	999	Statewide	22	Other electric power generation	35	221118	0500000US350060500000US350060500000US350130500000US350130500000US350370500000US350370500000US350410500000US35057	8.0	0.0	0.0	0.0	0.0	3.4
41	35	999	Statewide	22	Sewage treatment facilities	35	221320	0500000US350130500000US350130500000US350150500000US350150500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350390500000US350490500000US35049	15.583333333333334	4.333333333333333	357.3333333333333	15.555555555555555	598.4444444444445	7.777777777777778
42	35	999	Statewide	22	Solar electric power generation	35	221114	0500000US35001	1.0	0.0	0.0	5.6	458.4	2.6
43	35	999	Statewide	22	Water supply and irrigation systems	35	221310	0500000US350010500000US350010500000US350030500000US350030500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350230500000US350230500000US350250500000US350270500000US350270500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350610500000US35061	216.575	556.575	18134.910714285714	352.1111111111111	11316.333333333334	100.33333333333331
44	35	999	Statewide	22	Wind electric power generation	35	221115	0500000US350370500000US350370500000US35041	3.0	0.0	0.0	20.0	1444.888888888889	3.6666666666666665
45	35	999	Statewide	23	All other specialty trade contractors	35	238990	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350230500000US350250500000US350250500000US350270500000US350270500000US350290500000US350290500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	416.3833333333333	2453.633333333333	107016.73333333334	1573.4444444444443	68009.11111111111	208.77777777777777
46	35	999	Statewide	23	Commercial and institutional building construction	35	236220	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350230500000US350250500000US350250500000US350270500000US350270500000US350290500000US350290500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	755.1785714285714	7114.202380952381	351784.77976190473	3615.777777777778	184958.0	341.1111111111111
47	35	999	Statewide	23	Drywall and insulation contractors	35	238310	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350130500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350280500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350550500000US350550500000US350570500000US350570500000US350610500000US35061	273.9738095238095	2705.2464285714286	96086.52380952382	1444.0	52172.22222222222	123.0
48	35	999	Statewide	23	Electrical contractors and other wiring installation contractors	35	238210	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	1118.575	10819.641666666666	525808.975	5085.888888888889	252692.88888888888	523.3333333333334
49	35	999	Statewide	23	Finish carpentry contractors	35	238350	0500000US350010500000US350010500000US350030500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350490500000US350490500000US350510500000US350530500000US350550500000US350550500000US350570500000US35061	204.2321428571429	601.4285714285714	25615.875	461.3333333333333	17540.777777777777	95.77777777777776
50	35	999	Statewide	23	Flooring contractors	35	238330	0500000US350010500000US350010500000US350050500000US350050500000US350130500000US350130500000US350130500000US350250500000US350270500000US350270500000US350290500000US350310500000US350310500000US350350500000US350390500000US350390500000US350430500000US350430500000US350450500000US350450500000US350470500000US350490500000US350490500000US350550500000US350550500000US350570500000US350570500000US350610500000US35061	120.775	568.975	22411.8	316.55555555555554	12171.111111111111	55.55555555555556
51	35	999	Statewide	23	Framing contractors	35	238130	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350090500000US350090500000US350130500000US350130500000US350130500000US350150500000US350150500000US350270500000US350270500000US350350500000US350350500000US350370500000US350390500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350570500000US350610500000US35061	134.91071428571428	478.67857142857144	14686.92857142857	389.44444444444446	11391.888888888889	61.888888888888886
52	35	999	Statewide	23	Glass and glazing contractors	35	238150	0500000US350010500000US350010500000US350060500000US350060500000US350090500000US350090500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350310500000US350310500000US350350500000US350350500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US35049	67.225	514.675	21801.15	337.55555555555554	14467.888888888889	32.0
53	35	999	Statewide	23	Highway, street, and bridge construction	35	237310	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350250500000US350270500000US350310500000US350310500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350510500000US350510500000US350550500000US350550500000US350610500000US35061	148.45833333333334	3241.5	170286.08333333334	2432.4444444444443	125705.88888888888	70.11111111111111
54	35	999	Statewide	23	Industrial building construction	35	236210	0500000US350010500000US350010500000US350050500000US350130500000US350170500000US350250500000US350250500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350350500000US350350500000US350410500000US350430500000US350430500000US350450500000US350490500000US35049	38.541666666666664	526.2083333333334	31311.0	384.8888888888889	28181.11111111111	22.444444444444443
55	35	999	Statewide	23	Land subdivision	35	237210	0500000US350010500000US350010500000US350070500000US350070500000US350130500000US350130500000US350130500000US350270500000US350270500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350510500000US350510500000US350530500000US350550500000US350550500000US350610500000US35061	87.50714285714285	120.05119047619048	7321.805952380952	106.22222222222224	4918.333333333333	33.0
56	35	999	Statewide	23	Masonry contractors	35	238140	0500000US350010500000US350010500000US350050500000US350050500000US350090500000US350090500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350270500000US350270500000US350330500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350550500000US350550500000US350610500000US35061	215.8571428571429	1489.942857142857	45031.05357142857	888.3333333333334	25404.333333333332	98.0
57	35	999	Statewide	23	New housing for-sale builders	35	236117	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350510500000US350510500000US350550500000US350550500000US350610500000US35061	275.9940476190476	1213.9928571428572	64564.41547619048	701.0	35076.22222222222	121.77777777777776
58	35	999	Statewide	23	New multifamily housing construction (except for-sale builders)	35	236116	0500000US350010500000US350130500000US350130500000US350130500000US350270500000US350270500000US350310500000US350390500000US350390500000US350430500000US350490500000US350490500000US35055	25.0	100.0	4309.125	58.888888888888886	3606.222222222222	13.444444444444445
59	35	999	Statewide	23	New single-family housing construction (except for-sale builders)	35	236115	0500000US350010500000US350010500000US350030500000US350030500000US350050500000US350050500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350230500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350550500000US350550500000US350570500000US350570500000US350610500000US35061	831.625	2228.2916666666665	79279.66666666667	1220.4444444444443	39523.22222222222	381.55555555555554
60	35	999	Statewide	23	Oil and gas pipeline and related structures construction	35	237120	0500000US350010500000US350010500000US350130500000US350150500000US350150500000US350210500000US350250500000US350250500000US350310500000US350310500000US350350500000US350450500000US35045	69.0	3272.25	183499.875	1781.888888888889	100540.77777777778	35.55555555555556
61	35	999	Statewide	23	Other building equipment contractors	35	238290	0500000US350010500000US350010500000US350090500000US350090500000US350130500000US350150500000US350150500000US350170500000US350250500000US350250500000US350410500000US350430500000US350430500000US350450500000US350450500000US350490500000US35049	45.525	294.85	21921.825	183.33333333333337	12297.0	23.77777777777778
62	35	999	Statewide	23	Other building finishing contractors	35	238390	0500000US350010500000US350010500000US350050500000US350130500000US350130500000US350130500000US350430500000US350430500000US350490500000US35049	41.25	266.7916666666667	9356.875	122.66666666666669	4671.666666666667	17.11111111111111
63	35	999	Statewide	23	Other foundation, structure, and building exterior contractors	35	238190	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350210500000US350250500000US350250500000US350310500000US350310500000US350410500000US350410500000US350450500000US350450500000US350490500000US350490500000US350530500000US350530500000US350550500000US350550500000US350610500000US35061	105.17023809523808	433.8595238095238	20652.814285714285	269.44444444444446	10543.777777777776	48.22222222222222
64	35	999	Statewide	23	Other heavy and civil engineering construction	35	237990	0500000US350010500000US350010500000US350130500000US350290500000US350450500000US350450500000US350510500000US350510500000US350610500000US35061	17.666666666666668	147.0	17755.25	152.44444444444446	6986.555555555556	7.777777777777778
65	35	999	Statewide	23	Painting and wall covering contractors	35	238320	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350310500000US350310500000US350350500000US350350500000US350390500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350550500000US350550500000US350590500000US350590500000US350610500000US35061	310.5464285714286	1600.2892857142856	53160.77142857143	1193.4444444444443	38894.666666666664	144.33333333333334
66	35	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	35	238220	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350230500000US350230500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	1329.922619047619	10597.440476190475	481590.66071428574	5259.666666666667	232136.88888888888	644.2222222222222
67	35	999	Statewide	23	Poured concrete foundation and structure contractors	35	238110	0500000US350010500000US350010500000US350050500000US350050500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350390500000US350390500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350530500000US350530500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	252.42857142857144	2058.8214285714284	84748.91071428571	1235.5555555555557	49705.0	121.0
68	35	999	Statewide	23	Power and communication line and related structures construction	35	237130	0500000US350010500000US350010500000US350050500000US350050500000US350090500000US350090500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350250500000US350250500000US350270500000US350270500000US350310500000US350310500000US350370500000US350370500000US350390500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350510500000US350550500000US350570500000US350570500000US350610500000US35061	107.8047619047619	1118.7119047619049	58109.15	895.1111111111111	50809.77777777778	54.666666666666664
69	35	999	Statewide	23	Residential remodelers	35	236118	0500000US350010500000US350010500000US350030500000US350050500000US350050500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350230500000US350230500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350310500000US350310500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350530500000US350530500000US350550500000US350550500000US350570500000US350590500000US350590500000US350610500000US35061	934.9	3223.25	117568.67857142857	1781.5555555555557	61898.88888888889	459.0
70	35	999	Statewide	23	Roofing contractors	35	238160	0500000US350010500000US350010500000US350050500000US350050500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350130500000US350150500000US350150500000US350250500000US350250500000US350270500000US350270500000US350310500000US350310500000US350350500000US350350500000US350390500000US350390500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350530500000US350530500000US350550500000US350550500000US350610500000US35061	335.2047619047619	2803.745238095238	100703.6773809524	1532.7777777777778	54473.88888888889	159.0
71	35	999	Statewide	23	Siding contractors	35	238170	0500000US350010500000US350010500000US350050500000US350050500000US350130500000US350150500000US350250500000US350250500000US350270500000US350270500000US350350500000US350350500000US350410500000US35047	29.53333333333333	93.5	3291.65	60.0	2676.222222222222	12.22222222222222
72	35	999	Statewide	23	Site preparation contractors	35	238910	0500000US350010500000US350010500000US350030500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350210500000US350250500000US350250500000US350270500000US350270500000US350290500000US350290500000US350310500000US350310500000US350330500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350490500000US350490500000US350510500000US350510500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	446.875	5859.966666666666	289240.69166666665	3194.8888888888887	156625.55555555556	213.0
73	35	999	Statewide	23	Structural steel and precast concrete contractors	35	238120	0500000US350010500000US350010500000US350090500000US350130500000US350130500000US350270500000US350270500000US350430500000US350430500000US350450500000US350450500000US350490500000US350570500000US350570500000US350610500000US35061	36.43333333333333	240.00833333333333	10315.258333333331	211.88888888888889	7935.777777777777	16.77777777777778
74	35	999	Statewide	23	Tile and terrazzo contractors	35	238340	0500000US350010500000US350010500000US350030500000US350030500000US350050500000US350090500000US350130500000US350130500000US350130500000US350150500000US350150500000US350270500000US350270500000US350350500000US350350500000US350390500000US350390500000US350430500000US350430500000US350450500000US350450500000US350490500000US350490500000US350530500000US350530500000US350610500000US35061	153.875	429.25	13572.25	269.8888888888889	7638.111111111111	67.66666666666667
75	35	999	Statewide	23	Water and sewer line and related structures construction	35	237110	0500000US350010500000US350010500000US350050500000US350050500000US350060500000US350060500000US350070500000US350070500000US350090500000US350090500000US350110500000US350110500000US350130500000US350130500000US350130500000US350150500000US350150500000US350170500000US350170500000US350190500000US350190500000US350250500000US350250500000US350270500000US350270500000US350280500000US350280500000US350290500000US350290500000US350330500000US350330500000US350350500000US350350500000US350370500000US350370500000US350390500000US350390500000US350410500000US350410500000US350430500000US350430500000US350450500000US350450500000US350470500000US350470500000US350490500000US350490500000US350510500000US350510500000US350550500000US350550500000US350570500000US350570500000US350590500000US350590500000US350610500000US35061	260.0392857142857	1956.6880952380952	97890.15476190476	1257.4444444444443	55746.22222222222	119.0
76	35	999	Statewide	31	All other leather good and allied product manufacturing	35	316998	0500000US350010500000US350010500000US350130500000US350130500000US350450500000US350450500000US350490500000US350490500000US350550500000US350550500000US35057	18.25	9.25	266.25	31.0	833.4444444444445	8.333333333333334
77	35	999	Statewide	31	All other miscellaneous food manufacturing	35	311999	0500000US350010500000US350050500000US350430500000US350490500000US35055	7.0	34.0	748.0	1.5	76.5	1.75
78	35	999	Statewide	31	All other miscellaneous textile product mills	35	314999	0500000US350010500000US350010500000US350050500000US350050500000US350130500000US350130500000US350150500000US350150500000US350430500000US35043	22.875	9.625	527.625	20.88888888888889	623.5555555555555	9.666666666666666
