	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
33	11	Finfish fishing	30	114111	31	30031	Gallatin County, Montana	0500000US30031	4.625	2.5625	148.9375	0.125
34	11	Finfish fishing	30	114111	43	30043	Jefferson County	0500000US30043	1.0	0.3333333333333333	18.333333333333332	1.0
35	11	Finfish fishing	30	114111	43	30043	Jefferson County, Montana	0500000US30043	1.0	0.75	31.25	1.0
36	11	Finfish fishing	30	114111	81	30081	Ravalli County	0500000US30081	1.0	0.3333333333333333	18.333333333333332	1.0
37	11	Finfish fishing	30	114111	81	30081	Ravalli County, Montana	0500000US30081	1.0	1.0625	19.0625	1.0
38	11	Forest nurseries and gathering of forest products	30	113210	29	30029	Flathead County, Montana	0500000US30029	1.0	0.0	0.0	1.0
39	11	Forest nurseries and gathering of forest products	30	113210	111	30111	Yellowstone County	0500000US30111	1.0	0.0	0.0	1.0
40	11	Forest nurseries and gathering of forest products	30	113210	111	30111	Yellowstone County, Montana	0500000US30111	1.0	0.0	0.0	1.0
41	11	Hunting and trapping	30	114210	13	30013	Cascade County	0500000US30013	1.0	-0.75	5.25	1.0
42	11	Hunting and trapping	30	114210	13	30013	Cascade County, Montana	0500000US30013	1.0	0.025000000000000022	12.646428571428572	1.0
43	11	Hunting and trapping	30	114210	27	30027	Fergus County	0500000US30027	1.0	-0.75	5.25	1.0
44	11	Hunting and trapping	30	114210	27	30027	Fergus County, Montana	0500000US30027	1.5	0.050000000000000044	17.34642857142857	1.0
45	11	Hunting and trapping	30	114210	31	30031	Gallatin County	0500000US30031	3.0	3.0	58.0	0.0
46	11	Hunting and trapping	30	114210	31	30031	Gallatin County, Montana	0500000US30031	3.0	2.0	47.857142857142854	0.125
47	11	Hunting and trapping	30	114210	55	30055	McCone County, Montana	0500000US30055	1.0	0.30000000000000004	8.65	1.0
48	11	Hunting and trapping	30	114210	57	30057	Madison County, Montana	0500000US30057	1.0	0.0	24.285714285714285	1.0
49	11	Hunting and trapping	30	114210	67	30067	Park County	0500000US30067	1.0	-0.75	5.25	1.0
50	11	Hunting and trapping	30	114210	67	30067	Park County, Montana	0500000US30067	1.0	0.025000000000000022	12.646428571428572	1.0
51	11	Hunting and trapping	30	114210	111	30111	Yellowstone County	0500000US30111	1.0	-0.75	5.25	1.0
52	11	Logging	30	113310	1	30001	Beaverhead County	0500000US30001	2.0	5.166666666666666	120.16666666666666	1.0
53	11	Logging	30	113310	1	30001	Beaverhead County, Montana	0500000US30001	2.0	11.948717948717949	146.84134615384616	1.0
54	11	Logging	30	113310	7	30007	Broadwater County	0500000US30007	2.0	5.166666666666666	120.16666666666666	1.0
55	11	Logging	30	113310	7	30007	Broadwater County, Montana	0500000US30007	1.0	3.230769230769231	46.307692307692314	1.0
56	11	Logging	30	113310	9	30009	Carbon County	0500000US30009	1.0	2.583333333333333	60.08333333333333	1.0
57	11	Logging	30	113310	9	30009	Carbon County, Montana	0500000US30009	1.0	3.230769230769231	46.307692307692314	1.0
58	11	Logging	30	113310	23	30023	Deer Lodge County	0500000US30023	1.0	2.583333333333333	60.08333333333333	1.0
59	11	Logging	30	113310	23	30023	Deer Lodge County, Montana	0500000US30023	1.0	5.9743589743589745	73.42067307692308	1.0
60	11	Logging	30	113310	27	30027	Fergus County, Montana	0500000US30027	2.0	2.5	179.0	1.0
61	11	Logging	30	113310	29	30029	Flathead County	0500000US30029	40.0	146.0	6163.0	0.0
62	11	Logging	30	113310	29	30029	Flathead County, Montana	0500000US30029	36.125	133.375	5852.75	0.0
63	11	Logging	30	113310	31	30031	Gallatin County	0500000US30031	4.0	0.0	229.0	0.0
64	11	Logging	30	113310	31	30031	Gallatin County, Montana	0500000US30031	4.0	5.166666666666667	303.5	0.0
65	11	Logging	30	113310	39	30039	Granite County	0500000US30039	10.0	31.0	1090.0	0.0
66	11	Logging	30	113310	39	30039	Granite County, Montana	0500000US30039	6.5	27.875	1088.125	0.0
67	11	Logging	30	113310	47	30047	Lake County	0500000US30047	5.0	31.0	948.0	0.0
68	11	Logging	30	113310	47	30047	Lake County, Montana	0500000US30047	7.0	14.125	908.5	0.0
69	11	Logging	30	113310	49	30049	Lewis and Clark County	0500000US30049	3.0	4.0	54.0	0.0
70	11	Logging	30	113310	49	30049	Lewis and Clark County, Montana	0500000US30049	5.875	3.125	126.0	0.0
71	11	Logging	30	113310	53	30053	Lincoln County	0500000US30053	29.0	93.0	4560.0	0.0
72	11	Logging	30	113310	53	30053	Lincoln County, Montana	0500000US30053	31.375	100.375	5084.75	0.0
73	11	Logging	30	113310	59	30059	Meagher County	0500000US30059	2.0	5.166666666666666	120.16666666666666	1.0
74	11	Logging	30	113310	59	30059	Meagher County, Montana	0500000US30059	1.25	6.782051282051282	84.99759615384616	1.0
75	11	Logging	30	113310	61	30061	Mineral County	0500000US30061	3.0	7.75	180.25	1.0
76	11	Logging	30	113310	61	30061	Mineral County, Montana	0500000US30061	2.75	10.503205128205128	323.70913461538464	0.5
77	11	Logging	30	113310	63	30063	Missoula County	0500000US30063	31.0	182.0	6007.0	0.0
78	11	Logging	30	113310	63	30063	Missoula County, Montana	0500000US30063	27.625	101.375	3998.75	0.0
79	11	Logging	30	113310	65	30065	Musselshell County	0500000US30065	3.0	1.0	35.0	0.0
80	11	Logging	30	113310	65	30065	Musselshell County, Montana	0500000US30065	1.25	6.4535256410256405	92.29567307692308	1.0
81	11	Logging	30	113310	67	30067	Park County	0500000US30067	4.0	6.0	240.0	0.0
82	11	Logging	30	113310	67	30067	Park County, Montana	0500000US30067	3.272727272727273	12.128787878787877	616.1363636363636	0.5454545454545454
83	11	Logging	30	113310	77	30077	Powell County	0500000US30077	9.0	66.0	2257.0	0.0
84	11	Logging	30	113310	77	30077	Powell County, Montana	0500000US30077	8.25	58.25	2472.875	0.0
85	11	Logging	30	113310	81	30081	Ravalli County	0500000US30081	15.0	32.0	863.0	0.0
86	11	Logging	30	113310	81	30081	Ravalli County, Montana	0500000US30081	12.0	23.25	982.0	0.0
87	11	Logging	30	113310	89	30089	Sanders County	0500000US30089	13.0	31.0	874.0	0.0
88	11	Logging	30	113310	89	30089	Sanders County, Montana	0500000US30089	12.5	37.25	1359.5	0.0
89	11	Logging	30	113310	111	30111	Yellowstone County	0500000US30111	1.0	2.583333333333333	60.08333333333333	1.0
90	11	Logging	30	113310	111	30111	Yellowstone County, Montana	0500000US30111	1.5	11.98076923076923	87.49519230769232	1.0
91	11	Other marine fishing	30	114119	49	30049	Lewis and Clark County, Montana	0500000US30049	1.0	0.0	0.0	1.0
92	11	Postharvest crop activities (except cotton ginning)	30	115114	3	30003	Big Horn County	0500000US30003	1.0	6.0	164.1818181818182	1.0
93	11	Postharvest crop activities (except cotton ginning)	30	115114	13	30013	Cascade County, Montana	0500000US30013	1.0	4.286324786324786	230.21911421911423	1.0
94	11	Postharvest crop activities (except cotton ginning)	30	115114	17	30017	Custer County	0500000US30017	1.0	6.0	164.1818181818182	1.0
95	11	Postharvest crop activities (except cotton ginning)	30	115114	17	30017	Custer County, Montana	0500000US30017	1.4	3.7717948717948717	201.65874125874126	0.8
96	11	Postharvest crop activities (except cotton ginning)	30	115114	19	30019	Daniels County, Montana	0500000US30019	1.0	3.083333333333333	219.8181818181818	1.0
97	11	Postharvest crop activities (except cotton ginning)	30	115114	31	30031	Gallatin County	0500000US30031	2.0	12.0	328.3636363636364	1.0
98	11	Postharvest crop activities (except cotton ginning)	30	115114	31	30031	Gallatin County, Montana	0500000US30031	2.0	6.429487179487179	442.1468531468532	1.0
99	11	Postharvest crop activities (except cotton ginning)	30	115114	45	30045	Judith Basin County	0500000US30045	1.0	6.0	164.1818181818182	1.0
100	11	Postharvest crop activities (except cotton ginning)	30	115114	45	30045	Judith Basin County, Montana	0500000US30045	1.0	3.2147435897435894	221.0734265734266	1.0
101	11	Postharvest crop activities (except cotton ginning)	30	115114	47	30047	Lake County	0500000US30047	1.0	6.0	164.1818181818182	1.0
102	11	Postharvest crop activities (except cotton ginning)	30	115114	47	30047	Lake County, Montana	0500000US30047	1.0	3.2147435897435894	221.0734265734266	1.0
103	11	Postharvest crop activities (except cotton ginning)	30	115114	51	30051	Liberty County, Montana	0500000US30051	1.0	6.429487179487179	228.69230769230768	1.0
104	11	Postharvest crop activities (except cotton ginning)	30	115114	65	30065	Musselshell County, Montana	0500000US30065	1.0	6.6923076923076925	211.3846153846154	1.0
105	11	Postharvest crop activities (except cotton ginning)	30	115114	83	30083	Richland County	0500000US30083	2.0	12.0	328.3636363636364	1.0
106	11	Postharvest crop activities (except cotton ginning)	30	115114	83	30083	Richland County, Montana	0500000US30083	1.75	4.887820512820513	380.6468531468532	1.0
107	11	Postharvest crop activities (except cotton ginning)	30	115114	89	30089	Sanders County	0500000US30089	1.0	6.0	164.1818181818182	1.0
108	11	Postharvest crop activities (except cotton ginning)	30	115114	89	30089	Sanders County, Montana	0500000US30089	1.0	3.2147435897435894	221.0734265734266	1.0
109	11	Postharvest crop activities (except cotton ginning)	30	115114	99	30099	Teton County	0500000US30099	1.0	6.0	164.1818181818182	1.0
110	11	Postharvest crop activities (except cotton ginning)	30	115114	99	30099	Teton County, Montana	0500000US30099	1.0	3.2147435897435894	221.0734265734266	1.0
111	11	Postharvest crop activities (except cotton ginning)	30	115114	111	30111	Yellowstone County	0500000US30111	1.0	6.0	164.1818181818182	1.0
112	11	Postharvest crop activities (except cotton ginning)	30	115114	111	30111	Yellowstone County, Montana	0500000US30111	1.0	3.2147435897435894	221.0734265734266	1.0
113	11	Shellfish fishing	30	114112	9	30009	Carbon County	0500000US30009	1.0	0.0	31.0	1.0
114	11	Shellfish fishing	30	114112	9	30009	Carbon County, Montana	0500000US30009	1.0	0.6666666666666666	35.0	1.0
115	11	Shellfish fishing	30	114112	31	30031	Gallatin County	0500000US30031	1.0	0.0	31.0	1.0
116	11	Shellfish fishing	30	114112	31	30031	Gallatin County, Montana	0500000US30031	1.25	0.5625	54.979166666666664	1.0
117	11	Shellfish fishing	30	114112	43	30043	Jefferson County, Montana	0500000US30043	1.0	0.3333333333333333	44.666666666666664	1.0
118	11	Shellfish fishing	30	114112	47	30047	Lake County	0500000US30047	1.0	0.0	31.0	1.0
119	11	Shellfish fishing	30	114112	47	30047	Lake County, Montana	0500000US30047	1.0	0.5625	46.541666666666664	1.0
120	11	Shellfish fishing	30	114112	49	30049	Lewis and Clark County, Montana	0500000US30049	1.0	1.25	72.75	1.0
121	11	Shellfish fishing	30	114112	81	30081	Ravalli County, Montana	0500000US30081	1.0	0.625	53.25	1.0
122	11	Soil preparation, planting, and cultivating	30	115112	1	30001	Beaverhead County	0500000US30001	1.0	0.0	99.32352941176471	1.0
123	11	Soil preparation, planting, and cultivating	30	115112	1	30001	Beaverhead County, Montana	0500000US30001	1.5	2.481060606060606	133.30421865715982	1.0
124	11	Soil preparation, planting, and cultivating	30	115112	3	30003	Big Horn County	0500000US30003	2.0	0.0	198.64705882352942	1.0
125	11	Soil preparation, planting, and cultivating	30	115112	3	30003	Big Horn County, Montana	0500000US30003	1.0	1.6477272727272727	88.30707813428401	1.0
126	11	Soil preparation, planting, and cultivating	30	115112	9	30009	Carbon County	0500000US30009	2.0	0.0	198.64705882352942	1.0
127	11	Soil preparation, planting, and cultivating	30	115112	9	30009	Carbon County, Montana	0500000US30009	2.0	3.2954545454545454	176.61415626856802	1.0
128	11	Soil preparation, planting, and cultivating	30	115112	13	30013	Cascade County	0500000US30013	1.0	0.0	99.32352941176471	1.0
129	11	Soil preparation, planting, and cultivating	30	115112	13	30013	Cascade County, Montana	0500000US30013	1.0	1.6477272727272727	88.30707813428401	1.0
130	11	Soil preparation, planting, and cultivating	30	115112	15	30015	Chouteau County	0500000US30015	3.0	0.0	297.97058823529414	1.0
131	11	Soil preparation, planting, and cultivating	30	115112	15	30015	Chouteau County, Montana	0500000US30015	4.545454545454546	22.381542699724516	1632.544549775833	0.7272727272727273
132	11	Soil preparation, planting, and cultivating	30	115112	17	30017	Custer County	0500000US30017	1.0	0.0	99.32352941176471	1.0
133	11	Soil preparation, planting, and cultivating	30	115112	17	30017	Custer County, Montana	0500000US30017	1.25	2.106060606060606	111.23068924539513	1.0
134	11	Soil preparation, planting, and cultivating	30	115112	23	30023	Deer Lodge County	0500000US30023	1.0	0.0	99.32352941176471	1.0
135	11	Soil preparation, planting, and cultivating	30	115112	23	30023	Deer Lodge County, Montana	0500000US30023	1.0	1.6477272727272727	88.30707813428401	1.0
136	11	Soil preparation, planting, and cultivating	30	115112	27	30027	Fergus County	0500000US30027	2.0	0.0	198.64705882352942	1.0
137	11	Soil preparation, planting, and cultivating	30	115112	27	30027	Fergus County, Montana	0500000US30027	3.0	4.2102272727272725	177.09384284016636	0.5
138	11	Soil preparation, planting, and cultivating	30	115112	29	30029	Flathead County	0500000US30029	2.0	0.0	198.64705882352942	1.0
139	11	Soil preparation, planting, and cultivating	30	115112	29	30029	Flathead County, Montana	0500000US30029	2.0	3.2954545454545454	176.61415626856802	1.0
140	11	Soil preparation, planting, and cultivating	30	115112	31	30031	Gallatin County	0500000US30031	2.0	0.0	198.64705882352942	1.0
141	11	Soil preparation, planting, and cultivating	30	115112	31	30031	Gallatin County, Montana	0500000US30031	3.625	3.75	416.0	0.0
142	11	Soil preparation, planting, and cultivating	30	115112	35	30035	Glacier County, Montana	0500000US30035	1.0	1.6477272727272727	88.30707813428401	1.0
143	11	Soil preparation, planting, and cultivating	30	115112	39	30039	Granite County	0500000US30039	1.0	0.0	99.32352941176471	1.0
144	11	Soil preparation, planting, and cultivating	30	115112	39	30039	Granite County, Montana	0500000US30039	1.0	1.6477272727272727	88.30707813428401	1.0
145	11	Soil preparation, planting, and cultivating	30	115112	41	30041	Hill County	0500000US30041	1.0	0.0	99.32352941176471	1.0
146	11	Soil preparation, planting, and cultivating	30	115112	41	30041	Hill County, Montana	0500000US30041	1.0	1.6477272727272727	88.30707813428401	1.0
147	11	Soil preparation, planting, and cultivating	30	115112	43	30043	Jefferson County	0500000US30043	1.0	0.0	99.32352941176471	1.0
148	11	Soil preparation, planting, and cultivating	30	115112	43	30043	Jefferson County, Montana	0500000US30043	1.0	1.6477272727272727	88.30707813428401	1.0
149	11	Soil preparation, planting, and cultivating	30	115112	49	30049	Lewis and Clark County	0500000US30049	1.0	0.0	99.32352941176471	1.0
150	11	Soil preparation, planting, and cultivating	30	115112	49	30049	Lewis and Clark County, Montana	0500000US30049	1.0	1.6477272727272727	88.30707813428401	1.0
151	11	Soil preparation, planting, and cultivating	30	115112	51	30051	Liberty County	0500000US30051	2.0	0.0	198.64705882352942	1.0
152	11	Soil preparation, planting, and cultivating	30	115112	51	30051	Liberty County, Montana	0500000US30051	1.75	2.9204545454545454	154.54062685680333	1.0
153	11	Soil preparation, planting, and cultivating	30	115112	53	30053	Lincoln County, Montana	0500000US30053	1.0	1.5	85.08823529411765	1.0
154	11	Soil preparation, planting, and cultivating	30	115112	55	30055	McCone County, Montana	0500000US30055	1.0	1.6477272727272727	88.30707813428401	1.0
155	11	Soil preparation, planting, and cultivating	30	115112	57	30057	Madison County	0500000US30057	1.0	0.0	99.32352941176471	1.0
156	11	Soil preparation, planting, and cultivating	30	115112	57	30057	Madison County, Montana	0500000US30057	3.5	0.125	163.5	0.0
157	11	Soil preparation, planting, and cultivating	30	115112	59	30059	Meagher County	0500000US30059	1.0	0.0	99.32352941176471	1.0
158	11	Soil preparation, planting, and cultivating	30	115112	63	30063	Missoula County	0500000US30063	1.0	0.0	99.32352941176471	1.0
159	11	Soil preparation, planting, and cultivating	30	115112	63	30063	Missoula County, Montana	0500000US30063	1.0	1.6477272727272727	88.30707813428401	1.0
160	11	Soil preparation, planting, and cultivating	30	115112	67	30067	Park County	0500000US30067	1.0	0.0	99.32352941176471	1.0
161	11	Soil preparation, planting, and cultivating	30	115112	67	30067	Park County, Montana	0500000US30067	1.0	1.6477272727272727	88.30707813428401	1.0
162	11	Soil preparation, planting, and cultivating	30	115112	71	30071	Phillips County	0500000US30071	1.0	0.0	99.32352941176471	1.0
163	11	Soil preparation, planting, and cultivating	30	115112	71	30071	Phillips County, Montana	0500000US30071	1.0	1.6477272727272727	88.30707813428401	1.0
164	11	Soil preparation, planting, and cultivating	30	115112	73	30073	Pondera County, Montana	0500000US30073	1.0	1.8333333333333333	91.69444444444444	1.0
165	11	Soil preparation, planting, and cultivating	30	115112	77	30077	Powell County	0500000US30077	1.0	0.0	99.32352941176471	1.0
166	11	Soil preparation, planting, and cultivating	30	115112	77	30077	Powell County, Montana	0500000US30077	1.0	1.6477272727272727	88.30707813428401	1.0
167	11	Soil preparation, planting, and cultivating	30	115112	81	30081	Ravalli County	0500000US30081	3.0	0.0	84.0	0.0
168	11	Soil preparation, planting, and cultivating	30	115112	81	30081	Ravalli County, Montana	0500000US30081	1.75	2.9204545454545454	155.34209744503863	1.0
169	11	Soil preparation, planting, and cultivating	30	115112	91	30091	Sheridan County	0500000US30091	1.0	0.0	99.32352941176471	1.0
170	11	Soil preparation, planting, and cultivating	30	115112	91	30091	Sheridan County, Montana	0500000US30091	1.0	1.628787878787879	86.6198752228164	1.0
171	11	Soil preparation, planting, and cultivating	30	115112	97	30097	Sweet Grass County	0500000US30097	1.0	0.0	99.32352941176471	1.0
172	11	Soil preparation, planting, and cultivating	30	115112	105	30105	Valley County	0500000US30105	1.0	0.0	99.32352941176471	1.0
173	11	Soil preparation, planting, and cultivating	30	115112	109	30109	Wibaux County, Montana	0500000US30109	1.0	1.6477272727272727	88.30707813428401	1.0
174	11	Soil preparation, planting, and cultivating	30	115112	111	30111	Yellowstone County	0500000US30111	2.0	0.0	198.64705882352942	1.0
175	11	Soil preparation, planting, and cultivating	30	115112	111	30111	Yellowstone County, Montana	0500000US30111	2.3333333333333335	3.696969696969697	279.742770845712	0.6666666666666666
176	11	Support activities for animal production	30	115210	5	30005	Blaine County	0500000US30005	2.0	11.428571428571427	194.7142857142857	1.0
177	11	Support activities for animal production	30	115210	5	30005	Blaine County, Montana	0500000US30005	1.0	1.605429292929293	55.80697601010101	1.0
178	11	Support activities for animal production	30	115210	7	30007	Broadwater County	0500000US30007	1.0	5.7142857142857135	97.35714285714285	1.0
179	11	Support activities for animal production	30	115210	7	30007	Broadwater County, Montana	0500000US30007	1.0	-1.75	68.6875	1.0
180	11	Support activities for animal production	30	115210	9	30009	Carbon County	0500000US30009	2.0	11.428571428571427	194.7142857142857	1.0
181	11	Support activities for animal production	30	115210	9	30009	Carbon County, Montana	0500000US30009	3.75	18.44097222222222	680.7439236111111	0.25
182	11	Support activities for animal production	30	115210	13	30013	Cascade County	0500000US30013	2.0	11.428571428571427	194.7142857142857	1.0
183	11	Support activities for animal production	30	115210	13	30013	Cascade County, Montana	0500000US30013	1.25	1.167929292929293	72.97885101010101	1.0
184	11	Support activities for animal production	30	115210	21	30021	Dawson County, Montana	0500000US30021	1.0	4.444444444444445	61.72222222222222	1.0
185	11	Support activities for animal production	30	115210	29	30029	Flathead County	0500000US30029	8.0	9.0	556.0	0.0
186	11	Support activities for animal production	30	115210	29	30029	Flathead County, Montana	0500000US30029	7.875	15.75	583.75	0.0
187	11	Support activities for animal production	30	115210	31	30031	Gallatin County	0500000US30031	10.0	0.0	333.0	0.0
188	11	Support activities for animal production	30	115210	31	30031	Gallatin County, Montana	0500000US30031	7.25	22.875	411.0	0.0
189	11	Support activities for animal production	30	115210	47	30047	Lake County	0500000US30047	1.0	5.7142857142857135	97.35714285714285	1.0
190	11	Support activities for animal production	30	115210	47	30047	Lake County, Montana	0500000US30047	1.0	1.605429292929293	55.80697601010101	1.0
191	11	Support activities for animal production	30	115210	49	30049	Lewis and Clark County, Montana	0500000US30049	3.0	4.5	67.5	0.0
192	11	Support activities for animal production	30	115210	55	30055	McCone County	0500000US30055	1.0	5.7142857142857135	97.35714285714285	1.0
193	11	Support activities for animal production	30	115210	55	30055	McCone County, Montana	0500000US30055	1.0	1.605429292929293	55.80697601010101	1.0
194	11	Support activities for animal production	30	115210	57	30057	Madison County, Montana	0500000US30057	1.0	4.444444444444445	61.72222222222222	1.0
195	11	Support activities for animal production	30	115210	61	30061	Mineral County, Montana	0500000US30061	1.0	1.8181818181818183	43.72727272727273	1.0
196	11	Support activities for animal production	30	115210	63	30063	Missoula County	0500000US30063	3.0	16.0	281.0	0.0
197	11	Support activities for animal production	30	115210	63	30063	Missoula County, Montana	0500000US30063	1.8	3.223232323232323	83.12752525252526	0.8
198	11	Support activities for animal production	30	115210	67	30067	Park County	0500000US30067	5.0	0.0	263.0	0.0
199	11	Support activities for animal production	30	115210	67	30067	Park County, Montana	0500000US30067	5.5	6.125	189.375	0.0
200	11	Support activities for animal production	30	115210	75	30075	Powder River County, Montana	0500000US30075	1.0	1.9090909090909092	49.09090909090909	1.0
201	11	Support activities for animal production	30	115210	77	30077	Powell County	0500000US30077	1.0	5.7142857142857135	97.35714285714285	1.0
202	11	Support activities for animal production	30	115210	77	30077	Powell County, Montana	0500000US30077	1.0	1.605429292929293	55.80697601010101	1.0
203	11	Support activities for animal production	30	115210	81	30081	Ravalli County	0500000US30081	4.0	0.0	115.0	0.0
204	11	Support activities for animal production	30	115210	81	30081	Ravalli County, Montana	0500000US30081	4.75	5.5	108.375	0.0
205	11	Support activities for animal production	30	115210	95	30095	Stillwater County	0500000US30095	1.0	5.7142857142857135	97.35714285714285	1.0
206	11	Support activities for animal production	30	115210	95	30095	Stillwater County, Montana	0500000US30095	1.0	1.605429292929293	55.80697601010101	1.0
207	11	Support activities for animal production	30	115210	97	30097	Sweet Grass County	0500000US30097	1.0	5.7142857142857135	97.35714285714285	1.0
208	11	Support activities for animal production	30	115210	97	30097	Sweet Grass County, Montana	0500000US30097	1.25	2.716540404040404	71.23753156565657	1.0
209	11	Support activities for animal production	30	115210	105	30105	Valley County	0500000US30105	2.0	11.428571428571427	194.7142857142857	1.0
210	11	Support activities for animal production	30	115210	105	30105	Valley County, Montana	0500000US30105	2.0	3.210858585858586	111.61395202020202	1.0
211	11	Support activities for animal production	30	115210	111	30111	Yellowstone County	0500000US30111	6.0	25.0	611.0	0.0
212	11	Support activities for animal production	30	115210	111	30111	Yellowstone County, Montana	0500000US30111	5.5	25.875	684.875	0.0
213	11	Support activities for forestry	30	115310	1	30001	Beaverhead County	0500000US30001	1.0	3.6071428571428568	162.64285714285714	1.0
214	11	Support activities for forestry	30	115310	1	30001	Beaverhead County, Montana	0500000US30001	1.0	1.4059776688453158	173.0392156862745	1.0
215	11	Support activities for forestry	30	115310	5	30005	Blaine County	0500000US30005	1.0	3.6071428571428568	162.64285714285714	1.0
216	11	Support activities for forestry	30	115310	7	30007	Broadwater County	0500000US30007	1.0	3.6071428571428568	162.64285714285714	1.0
217	11	Support activities for forestry	30	115310	7	30007	Broadwater County, Montana	0500000US30007	1.0	0.5162037037037037	144.94444444444446	1.0
218	11	Support activities for forestry	30	115310	9	30009	Carbon County	0500000US30009	1.0	3.6071428571428568	162.64285714285714	1.0
219	11	Support activities for forestry	30	115310	9	30009	Carbon County, Montana	0500000US30009	1.0	1.4059776688453158	173.0392156862745	1.0
220	11	Support activities for forestry	30	115310	13	30013	Cascade County	0500000US30013	3.0	0.0	300.0	0.0
221	11	Support activities for forestry	30	115310	13	30013	Cascade County, Montana	0500000US30013	2.25	2.4138071895424837	382.80065359477123	1.0
222	11	Support activities for forestry	30	115310	15	30015	Chouteau County	0500000US30015	3.0	10.821428571428571	487.9285714285714	1.0
223	11	Support activities for forestry	30	115310	15	30015	Chouteau County, Montana	0500000US30015	2.25	2.5894607843137254	388.1454248366013	1.0
224	11	Support activities for forestry	30	115310	23	30023	Deer Lodge County	0500000US30023	1.0	3.6071428571428568	162.64285714285714	1.0
