	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
1282060	46003	46	3	Aurora County	811118	Other automotive mechanical and electrical repair and maintenance	81	0500000US46003	1.0	0.0	0.0
1282061	46003	46	3	Aurora County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US46003	1.0	0.0	0.0
1282062	46003	46	3	Aurora County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US46003	1.0	0.0	0.0
1282063	46003	46	3	Aurora County	813110	Religious organizations	81	0500000US46003	3.0	0.0	0.0
1282064	46003	46	3	Aurora County	813211	Grantmaking foundations	81	0500000US46003	1.0	0.0	0.0
1282065	46003	46	3	Aurora County, South Dakota	115112	Soil preparation, planting, and cultivating	11	0500000US46003	1.0	0.0	0.0
1282066	46003	46	3	Aurora County, South Dakota	115114	Postharvest crop activities (except cotton ginning)	11	0500000US46003	1.0	0.0	0.0
1282067	46003	46	3	Aurora County, South Dakota	221118	Other electric power generation	22	0500000US46003	1.0	0.0	0.0
1282068	46003	46	3	Aurora County, South Dakota	236115	New single-family housing construction (except for-sale builders)	23	0500000US46003	1.0	0.0	0.0
1282069	46003	46	3	Aurora County, South Dakota	236117	New housing for-sale builders	23	0500000US46003	1.0	0.0	0.0
1282070	46003	46	3	Aurora County, South Dakota	236118	Residential remodelers	23	0500000US46003	2.25	0.0	27.25
1282071	46003	46	3	Aurora County, South Dakota	236220	Commercial and institutional building construction	23	0500000US46003	1.25	0.0	0.0
1282072	46003	46	3	Aurora County, South Dakota	237130	Power and communication line and related structures construction	23	0500000US46003	1.0	0.0	0.0
1282073	46003	46	3	Aurora County, South Dakota	237990	Other heavy and civil engineering construction	23	0500000US46003	1.0	0.0	0.0
1282074	46003	46	3	Aurora County, South Dakota	238110	Poured concrete foundation and structure contractors	23	0500000US46003	1.0	0.0	0.0
1282075	46003	46	3	Aurora County, South Dakota	238130	Framing contractors	23	0500000US46003	1.0	0.0	0.0
1282076	46003	46	3	Aurora County, South Dakota	238150	Glass and glazing contractors	23	0500000US46003	1.0	0.0	0.0
1282077	46003	46	3	Aurora County, South Dakota	238160	Roofing contractors	23	0500000US46003	1.0	0.0	0.0
1282078	46003	46	3	Aurora County, South Dakota	238220	Plumbing, heating, and air-conditioning contractors	23	0500000US46003	1.25	0.0	0.0
1282079	46003	46	3	Aurora County, South Dakota	238340	Tile and terrazzo contractors	23	0500000US46003	1.0	0.0	0.0
1282080	46003	46	3	Aurora County, South Dakota	238350	Finish carpentry contractors	23	0500000US46003	1.25	0.0	0.0
1282081	46003	46	3	Aurora County, South Dakota	238910	Site preparation contractors	23	0500000US46003	1.75	0.0	0.0
1282082	46003	46	3	Aurora County, South Dakota	311119	Other animal food manufacturing	31	0500000US46003	1.0	0.0	0.0
1282083	46003	46	3	Aurora County, South Dakota	311999	All other miscellaneous food manufacturing	31	0500000US46003	1.0	0.0	0.0
1282084	46003	46	3	Aurora County, South Dakota	314999	All other miscellaneous textile product mills	31	0500000US46003	1.0	0.0	0.0
1282085	46003	46	3	Aurora County, South Dakota	322121	Paper (except newsprint) mills	32	0500000US46003	1.0	0.0	0.0
1282086	46003	46	3	Aurora County, South Dakota	332710	Machine shops	33	0500000US46003	1.0	0.0	0.0
1282087	46003	46	3	Aurora County, South Dakota	423220	Home furnishing merchant wholesalers	42	0500000US46003	1.0	0.0	0.0
1282088	46003	46	3	Aurora County, South Dakota	424510	Grain and field bean merchant wholesalers	42	0500000US46003	1.25	0.0	0.0
1282089	46003	46	3	Aurora County, South Dakota	424910	Farm supplies merchant wholesalers	42	0500000US46003	3.5	26.0	1071.75
1282090	46003	46	3	Aurora County, South Dakota	444110	Home centers	44	0500000US46003	1.0	0.0	0.0
1282091	46003	46	3	Aurora County, South Dakota	444190	Other building material dealers	44	0500000US46003	1.8333333333333333	2.6666666666666665	74.33333333333333
1282092	46003	46	3	Aurora County, South Dakota	445110	Supermarkets and other grocery (except convenience) stores	44	0500000US46003	1.5	0.0	0.0
1282093	46003	46	3	Aurora County, South Dakota	447110	Gasoline stations with convenience stores	44	0500000US46003	2.7142857142857144	27.857142857142858	544.5714285714286
1282094	46003	46	3	Aurora County, South Dakota	447190	Other gasoline stations	44	0500000US46003	1.0	0.0	0.0
1282095	46003	46	3	Aurora County, South Dakota	484110	General freight trucking, local	48	0500000US46003	1.0	0.0	0.0
1282096	46003	46	3	Aurora County, South Dakota	484121	General freight trucking, long-distance, truckload	48	0500000US46003	3.0	2.75	91.5
1282097	46003	46	3	Aurora County, South Dakota	484220	Specialized freight (except used goods) trucking, local	48	0500000US46003	2.0	0.0	0.0
1282098	46003	46	3	Aurora County, South Dakota	484230	Specialized freight (except used goods) trucking, long-distance	48	0500000US46003	2.125	2.375	90.75
1282099	46003	46	3	Aurora County, South Dakota	511130	Book publishers	51	0500000US46003	1.0	0.0	0.0
1282100	46003	46	3	Aurora County, South Dakota	522110	Commercial banking	52	0500000US46003	3.75	32.5	2037.5
1282101	46003	46	3	Aurora County, South Dakota	524210	Insurance agencies and brokerages	52	0500000US46003	3.5	5.75	234.375
1282102	46003	46	3	Aurora County, South Dakota	531110	Lessors of residential buildings and dwellings	53	0500000US46003	1.3333333333333333	0.0	0.0
1282103	46003	46	3	Aurora County, South Dakota	541110	Offices of lawyers	54	0500000US46003	2.0	0.0	0.0
1282104	46003	46	3	Aurora County, South Dakota	541380	Testing laboratories	54	0500000US46003	1.0	0.0	0.0
1282105	46003	46	3	Aurora County, South Dakota	541611	Administrative management and general management consulting services	54	0500000US46003	2.25	0.0	0.0
1282106	46003	46	3	Aurora County, South Dakota	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	0500000US46003	1.0	0.0	0.0
1282107	46003	46	3	Aurora County, South Dakota	541940	Veterinary services	54	0500000US46003	1.0	0.0	0.0
1282108	46003	46	3	Aurora County, South Dakota	551111	Offices of bank holding companies	55	0500000US46003	1.0	0.0	0.0
1282109	46003	46	3	Aurora County, South Dakota	562111	Solid waste collection	56	0500000US46003	1.0	0.0	0.0
1282110	46003	46	3	Aurora County, South Dakota	621111	Offices of physicians (except mental health specialists)	62	0500000US46003	1.0	0.0	0.0
1282111	46003	46	3	Aurora County, South Dakota	621420	Outpatient mental health and substance abuse centers	62	0500000US46003	1.0	0.0	0.0
1282112	46003	46	3	Aurora County, South Dakota	621498	All other outpatient care centers	62	0500000US46003	1.0	0.0	0.0
1282113	46003	46	3	Aurora County, South Dakota	623110	Nursing care facilities (skilled nursing facilities)	62	0500000US46003	1.0	0.0	0.0
1282114	46003	46	3	Aurora County, South Dakota	623220	Residential mental health and substance abuse facilities	62	0500000US46003	1.0	0.0	0.0
1282115	46003	46	3	Aurora County, South Dakota	624120	Services for the elderly and persons with disabilities	62	0500000US46003	1.0	0.0	0.0
1282116	46003	46	3	Aurora County, South Dakota	624190	Other individual and family services	62	0500000US46003	3.0	0.0	0.0
1282117	46003	46	3	Aurora County, South Dakota	624210	Community food services	62	0500000US46003	3.0	2.0	39.0
1282118	46003	46	3	Aurora County, South Dakota	713910	Golf courses and country clubs	71	0500000US46003	1.0	0.0	0.0
1282119	46003	46	3	Aurora County, South Dakota	713950	Bowling centers	71	0500000US46003	1.0	0.0	0.0
1282120	46003	46	3	Aurora County, South Dakota	721110	Hotels (except casino hotels) and motels	72	0500000US46003	2.0	0.0	0.0
1282121	46003	46	3	Aurora County, South Dakota	721214	Recreational and vacation camps (except campgrounds)	72	0500000US46003	1.75	0.0	0.0
1282122	46003	46	3	Aurora County, South Dakota	722320	Caterers	72	0500000US46003	1.0	0.0	0.0
1282123	46003	46	3	Aurora County, South Dakota	722410	Drinking places (alcoholic beverages)	72	0500000US46003	1.25	0.0	0.0
1282124	46003	46	3	Aurora County, South Dakota	722511	Full-service restaurants	72	0500000US46003	3.125	11.875	98.25
1282125	46003	46	3	Aurora County, South Dakota	722513	Limited-service restaurants	72	0500000US46003	2.1666666666666665	1.8333333333333333	22.0
1282126	46003	46	3	Aurora County, South Dakota	811111	General automotive repair	81	0500000US46003	1.4	2.0	101.6
1282127	46003	46	3	Aurora County, South Dakota	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US46003	1.0	0.0	0.0
1282128	46003	46	3	Aurora County, South Dakota	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US46003	1.0	0.0	0.0
1282129	46003	46	3	Aurora County, South Dakota	813110	Religious organizations	81	0500000US46003	4.25	7.875	102.625
1282130	46003	46	3	Aurora County, South Dakota	813211	Grantmaking foundations	81	0500000US46003	1.0	0.0	0.0
1282131	46005	46	5	Beadle County	114111	Finfish fishing	11	0500000US46005	1.0	0.0	0.0
1282132	46005	46	5	Beadle County	115210	Support activities for animal production	11	0500000US46005	1.0	0.0	0.0
1282133	46005	46	5	Beadle County	221122	Electric power distribution	22	0500000US46005	3.0	0.0	0.0
1282134	46005	46	5	Beadle County	236115	New single-family housing construction (except for-sale builders)	23	0500000US46005	7.0	0.0	349.0
1282135	46005	46	5	Beadle County	236118	Residential remodelers	23	0500000US46005	6.0	0.0	194.0
1282136	46005	46	5	Beadle County	236220	Commercial and institutional building construction	23	0500000US46005	3.0	0.0	560.0
1282137	46005	46	5	Beadle County	237110	Water and sewer line and related structures construction	23	0500000US46005	3.0	0.0	963.0
1282138	46005	46	5	Beadle County	237130	Power and communication line and related structures construction	23	0500000US46005	2.0	0.0	0.0
1282139	46005	46	5	Beadle County	237310	Highway, street, and bridge construction	23	0500000US46005	4.0	0.0	4186.0
1282140	46005	46	5	Beadle County	237990	Other heavy and civil engineering construction	23	0500000US46005	1.0	0.0	0.0
1282141	46005	46	5	Beadle County	238110	Poured concrete foundation and structure contractors	23	0500000US46005	4.0	0.0	603.0
1282142	46005	46	5	Beadle County	238130	Framing contractors	23	0500000US46005	1.0	0.0	0.0
1282143	46005	46	5	Beadle County	238140	Masonry contractors	23	0500000US46005	1.0	0.0	0.0
1282144	46005	46	5	Beadle County	238150	Glass and glazing contractors	23	0500000US46005	1.0	0.0	0.0
1282145	46005	46	5	Beadle County	238160	Roofing contractors	23	0500000US46005	1.0	0.0	0.0
1282146	46005	46	5	Beadle County	238170	Siding contractors	23	0500000US46005	2.0	0.0	0.0
1282147	46005	46	5	Beadle County	238210	Electrical contractors and other wiring installation contractors	23	0500000US46005	3.0	45.0	2221.0
1282148	46005	46	5	Beadle County	238220	Plumbing, heating, and air-conditioning contractors	23	0500000US46005	8.0	0.0	1563.0
1282149	46005	46	5	Beadle County	238310	Drywall and insulation contractors	23	0500000US46005	1.0	0.0	0.0
1282150	46005	46	5	Beadle County	238330	Flooring contractors	23	0500000US46005	1.0	0.0	0.0
1282151	46005	46	5	Beadle County	238350	Finish carpentry contractors	23	0500000US46005	1.0	0.0	0.0
1282152	46005	46	5	Beadle County	238910	Site preparation contractors	23	0500000US46005	3.0	10.0	591.0
1282153	46005	46	5	Beadle County	238990	All other specialty trade contractors	23	0500000US46005	5.0	0.0	554.0
1282154	46005	46	5	Beadle County	311119	Other animal food manufacturing	31	0500000US46005	1.0	0.0	0.0
1282155	46005	46	5	Beadle County	311412	Frozen specialty food manufacturing	31	0500000US46005	1.0	0.0	0.0
1282156	46005	46	5	Beadle County	311611	Animal (except poultry) slaughtering	31	0500000US46005	3.0	0.0	0.0
1282157	46005	46	5	Beadle County	313310	Textile and fabric finishing mills	31	0500000US46005	1.0	0.0	0.0
1282158	46005	46	5	Beadle County	314999	All other miscellaneous textile product mills	31	0500000US46005	1.0	0.0	0.0
1282159	46005	46	5	Beadle County	323111	Commercial printing (except screen and books)	32	0500000US46005	1.0	0.0	0.0
1282160	46005	46	5	Beadle County	325193	Ethyl alcohol manufacturing	32	0500000US46005	1.0	0.0	0.0
1282161	46005	46	5	Beadle County	327320	Ready-mix concrete manufacturing	32	0500000US46005	1.0	0.0	0.0
1282162	46005	46	5	Beadle County	332312	Fabricated structural metal manufacturing	33	0500000US46005	1.0	0.0	0.0
1282163	46005	46	5	Beadle County	332313	Plate work manufacturing	33	0500000US46005	2.0	0.0	0.0
1282164	46005	46	5	Beadle County	332321	Metal window and door manufacturing	33	0500000US46005	1.0	0.0	0.0
1282165	46005	46	5	Beadle County	332710	Machine shops	33	0500000US46005	2.0	0.0	0.0
1282166	46005	46	5	Beadle County	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	0500000US46005	1.0	0.0	0.0
1282167	46005	46	5	Beadle County	333120	Construction machinery manufacturing	33	0500000US46005	2.0	0.0	0.0
1282168	46005	46	5	Beadle County	333514	Special die and tool, die set, jig, and fixture manufacturing	33	0500000US46005	1.0	0.0	0.0
1282169	46005	46	5	Beadle County	333911	Pump and pumping equipment manufacturing	33	0500000US46005	1.0	0.0	0.0
1282170	46005	46	5	Beadle County	333922	Conveyor and conveying equipment manufacturing	33	0500000US46005	1.0	0.0	0.0
1282171	46005	46	5	Beadle County	333924	Industrial truck, trailer, and stacker machinery manufacturing	33	0500000US46005	1.0	0.0	0.0
1282172	46005	46	5	Beadle County	333999	All other miscellaneous general purpose machinery manufacturing	33	0500000US46005	1.0	0.0	0.0
1282173	46005	46	5	Beadle County	334413	Semiconductor and related device manufacturing	33	0500000US46005	1.0	0.0	0.0
1282174	46005	46	5	Beadle County	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	0500000US46005	1.0	0.0	0.0
1282175	46005	46	5	Beadle County	335314	Relay and industrial control manufacturing	33	0500000US46005	1.0	0.0	0.0
1282176	46005	46	5	Beadle County	336214	Travel trailer and camper manufacturing	33	0500000US46005	2.0	0.0	0.0
1282177	46005	46	5	Beadle County	337212	Custom architectural woodwork and millwork manufacturing	33	0500000US46005	1.0	0.0	0.0
1282178	46005	46	5	Beadle County	339999	All other miscellaneous manufacturing	33	0500000US46005	1.0	0.0	0.0
1282179	46005	46	5	Beadle County	423120	Motor vehicle supplies and new parts merchant wholesalers	42	0500000US46005	1.0	0.0	0.0
1282180	46005	46	5	Beadle County	423140	Motor vehicle parts (used) merchant wholesalers	42	0500000US46005	1.0	0.0	0.0
1282181	46005	46	5	Beadle County	423510	Metal service centers and other metal merchant wholesalers	42	0500000US46005	1.0	0.0	0.0
1282182	46005	46	5	Beadle County	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	0500000US46005	1.0	0.0	0.0
1282183	46005	46	5	Beadle County	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	0500000US46005	1.0	0.0	0.0
1282184	46005	46	5	Beadle County	423820	Farm and garden machinery and equipment merchant wholesalers	42	0500000US46005	4.0	92.0	4796.0
1282185	46005	46	5	Beadle County	423930	Recyclable material merchant wholesalers	42	0500000US46005	1.0	0.0	0.0
1282186	46005	46	5	Beadle County	424120	Stationery and office supplies merchant wholesalers	42	0500000US46005	1.0	0.0	0.0
1282187	46005	46	5	Beadle County	424340	Footwear merchant wholesalers	42	0500000US46005	1.0	0.0	0.0
1282188	46005	46	5	Beadle County	424510	Grain and field bean merchant wholesalers	42	0500000US46005	4.0	95.0	4381.0
1282189	46005	46	5	Beadle County	424710	Petroleum bulk stations and terminals	42	0500000US46005	1.0	0.0	0.0
1282190	46005	46	5	Beadle County	424810	Beer and ale merchant wholesalers	42	0500000US46005	1.0	0.0	0.0
1282191	46005	46	5	Beadle County	424910	Farm supplies merchant wholesalers	42	0500000US46005	9.0	0.0	3914.0
1282192	46005	46	5	Beadle County	424990	Other miscellaneous nondurable goods merchant wholesalers	42	0500000US46005	1.0	0.0	0.0
1282193	46005	46	5	Beadle County	425120	Wholesale trade agents and brokers	42	0500000US46005	5.0	55.0	705.0
1282194	46005	46	5	Beadle County	441110	New car dealers	44	0500000US46005	3.0	79.0	3289.0
1282195	46005	46	5	Beadle County	441120	Used car dealers	44	0500000US46005	2.0	0.0	0.0
1282196	46005	46	5	Beadle County	441310	Automotive parts and accessories stores	44	0500000US46005	4.0	0.0	0.0
1282197	46005	46	5	Beadle County	441320	Tire dealers	44	0500000US46005	2.0	0.0	0.0
1282198	46005	46	5	Beadle County	442110	Furniture stores	44	0500000US46005	3.0	20.0	522.0
1282199	46005	46	5	Beadle County	442210	Floor covering stores	44	0500000US46005	2.0	0.0	0.0
1282200	46005	46	5	Beadle County	442299	All other home furnishings stores	44	0500000US46005	1.0	0.0	0.0
1282201	46005	46	5	Beadle County	443141	Household appliance stores	44	0500000US46005	4.0	0.0	380.0
1282202	46005	46	5	Beadle County	443142	Electronics stores	44	0500000US46005	3.0	0.0	0.0
1282203	46005	46	5	Beadle County	444110	Home centers	44	0500000US46005	1.0	0.0	0.0
1282204	46005	46	5	Beadle County	444120	Paint and wallpaper stores	44	0500000US46005	1.0	0.0	0.0
1282205	46005	46	5	Beadle County	444130	Hardware stores	44	0500000US46005	3.0	23.0	458.0
1282206	46005	46	5	Beadle County	444190	Other building material dealers	44	0500000US46005	5.0	0.0	1214.0
1282207	46005	46	5	Beadle County	444220	Nursery, garden center, and farm supply stores	44	0500000US46005	1.0	0.0	0.0
1282208	46005	46	5	Beadle County	445110	Supermarkets and other grocery (except convenience) stores	44	0500000US46005	5.0	0.0	0.0
1282209	46005	46	5	Beadle County	446110	Pharmacies and drug stores	44	0500000US46005	3.0	0.0	0.0
1282210	46005	46	5	Beadle County	446120	Cosmetics, beauty supplies, and perfume stores	44	0500000US46005	1.0	0.0	0.0
1282211	46005	46	5	Beadle County	447110	Gasoline stations with convenience stores	44	0500000US46005	10.0	82.0	1828.0
1282212	46005	46	5	Beadle County	447190	Other gasoline stations	44	0500000US46005	5.0	67.0	1334.0
1282213	46005	46	5	Beadle County	448110	Men's clothing stores	44	0500000US46005	1.0	0.0	0.0
1282214	46005	46	5	Beadle County	448120	Women's clothing stores	44	0500000US46005	3.0	0.0	194.0
1282215	46005	46	5	Beadle County	448140	Family clothing stores	44	0500000US46005	2.0	0.0	0.0
1282216	46005	46	5	Beadle County	448210	Shoe stores	44	0500000US46005	1.0	0.0	0.0
1282217	46005	46	5	Beadle County	448310	Jewelry stores	44	0500000US46005	2.0	0.0	0.0
1282218	46005	46	5	Beadle County	452112	Discount department stores	45	0500000US46005	1.0	0.0	0.0
1282219	46005	46	5	Beadle County	452910	Warehouse clubs and supercenters	45	0500000US46005	1.0	0.0	0.0
1282220	46005	46	5	Beadle County	452990	All other general merchandise stores	45	0500000US46005	3.0	49.0	752.0
1282221	46005	46	5	Beadle County	453110	Florists	45	0500000US46005	3.0	15.0	161.0
1282222	46005	46	5	Beadle County	453210	Office supplies and stationery stores	45	0500000US46005	1.0	0.0	0.0
1282223	46005	46	5	Beadle County	453310	Used merchandise stores	45	0500000US46005	1.0	0.0	0.0
1282224	46005	46	5	Beadle County	453991	Tobacco stores	45	0500000US46005	1.0	0.0	0.0
1282225	46005	46	5	Beadle County	454310	Fuel dealers	45	0500000US46005	1.0	0.0	0.0
1282226	46005	46	5	Beadle County	481111	Scheduled passenger air transportation	48	0500000US46005	1.0	0.0	0.0
1282227	46005	46	5	Beadle County	484110	General freight trucking, local	48	0500000US46005	2.0	0.0	0.0
1282228	46005	46	5	Beadle County	484121	General freight trucking, long-distance, truckload	48	0500000US46005	6.0	0.0	2474.0
1282229	46005	46	5	Beadle County	484220	Specialized freight (except used goods) trucking, local	48	0500000US46005	7.0	0.0	511.0
1282230	46005	46	5	Beadle County	484230	Specialized freight (except used goods) trucking, long-distance	48	0500000US46005	2.0	0.0	0.0
1282231	46005	46	5	Beadle County	485310	Taxi service	48	0500000US46005	1.0	0.0	0.0
1282232	46005	46	5	Beadle County	485410	School and employee bus transportation	48	0500000US46005	1.0	0.0	0.0
1282233	46005	46	5	Beadle County	485991	Special needs transportation	48	0500000US46005	1.0	0.0	0.0
1282234	46005	46	5	Beadle County	486910	Pipeline transportation of refined petroleum products	48	0500000US46005	1.0	0.0	0.0
1282235	46005	46	5	Beadle County	488190	Other support activities for air transportation	48	0500000US46005	1.0	0.0	0.0
1282236	46005	46	5	Beadle County	488510	Freight transportation arrangement	48	0500000US46005	1.0	0.0	0.0
1282237	46005	46	5	Beadle County	488991	Packing and crating	48	0500000US46005	1.0	0.0	0.0
1282238	46005	46	5	Beadle County	492110	Couriers and express delivery services	49	0500000US46005	1.0	0.0	0.0
1282239	46005	46	5	Beadle County	511110	Newspaper publishers	51	0500000US46005	2.0	0.0	0.0
1282240	46005	46	5	Beadle County	512131	Motion picture theaters (except drive-ins)	51	0500000US46005	1.0	0.0	0.0
1282241	46005	46	5	Beadle County	515112	Radio stations	51	0500000US46005	1.0	0.0	0.0
1282242	46005	46	5	Beadle County	517110	Wired telecommunications carriers	51	0500000US46005	2.0	0.0	0.0
1282243	46005	46	5	Beadle County	517911	Telecommunications resellers	51	0500000US46005	1.0	0.0	0.0
1282244	46005	46	5	Beadle County	519120	Libraries and archives	51	0500000US46005	1.0	0.0	0.0
1282245	46005	46	5	Beadle County	519130	Internet publishing and broadcasting and web search portals	51	0500000US46005	1.0	0.0	0.0
1282246	46005	46	5	Beadle County	522110	Commercial banking	52	0500000US46005	7.0	74.0	2877.0
1282247	46005	46	5	Beadle County	522130	Credit unions	52	0500000US46005	6.0	75.0	3884.0
1282248	46005	46	5	Beadle County	522220	Sales financing	52	0500000US46005	1.0	0.0	0.0
1282249	46005	46	5	Beadle County	522291	Consumer lending	52	0500000US46005	2.0	0.0	0.0
1282250	46005	46	5	Beadle County	522298	All other nondepository credit intermediation	52	0500000US46005	2.0	0.0	0.0
1282251	46005	46	5	Beadle County	522320	Financial transactions processing, reserve, and clearinghouse activities	52	0500000US46005	1.0	0.0	0.0
1282252	46005	46	5	Beadle County	522390	Other activities related to credit intermediation	52	0500000US46005	3.0	0.0	99.0
1282253	46005	46	5	Beadle County	523110	Investment banking and securities dealing	52	0500000US46005	1.0	0.0	0.0
1282254	46005	46	5	Beadle County	523120	Securities brokerage	52	0500000US46005	3.0	0.0	0.0
1282255	46005	46	5	Beadle County	523920	Portfolio management	52	0500000US46005	1.0	0.0	0.0
