	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
11	46	999	Statewide	22	Electric power generation, transmission and distribution	46	2211	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460490500000US460490500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460650500000US460650500000US460670500000US460670500000US460690500000US460690500000US460710500000US460710500000US460730500000US460730500000US460750500000US460750500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460870500000US460890500000US460890500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461150500000US461150500000US461190500000US461190500000US461210500000US461210500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	227.5	687.5	84069.5	1864.6	155133.2	114.6
12	46	999	Statewide	22	Natural gas distribution	46	2212	0500000US460110500000US460110500000US460190500000US460190500000US460450500000US460450500000US460630500000US460630500000US460650500000US460650500000US460810500000US460810500000US460930500000US460930500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461290500000US46129	28.5	0.0	0.0	20.0	1511.2	14.0
13	46	999	Statewide	22	Water, sewage and other systems	46	2213	0500000US460130500000US460130500000US460150500000US460150500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460390500000US460390500000US460410500000US460410500000US460510500000US460510500000US460590500000US460590500000US460750500000US460750500000US460770500000US460770500000US460810500000US460810500000US460830500000US460830500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461290500000US46129	58.75	5.5	224.75	216.8	10342.4	29.0
14	46	999	Statewide	23	Building equipment contractors	46	2382	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460310500000US460310500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460610500000US460610500000US460650500000US460650500000US460670500000US460670500000US460690500000US460730500000US460730500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460870500000US460870500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460950500000US460950500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461090500000US461090500000US461110500000US461110500000US461130500000US461130500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461210500000US461210500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	1368.8333333333333	9946.25	465127.75	5438.2	249270.0	689.6
15	46	999	Statewide	23	Building finishing contractors	46	2383	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460250500000US460270500000US460270500000US460290500000US460290500000US460310500000US460310500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460490500000US460510500000US460510500000US460530500000US460530500000US460550500000US460570500000US460570500000US460610500000US460610500000US460650500000US460650500000US460670500000US460670500000US460710500000US460710500000US460730500000US460730500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460870500000US460870500000US460910500000US460910500000US460930500000US460930500000US460970500000US460990500000US460990500000US461030500000US461030500000US461050500000US461050500000US461090500000US461090500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US461350500000US461370500000US46137	794.5	2598.75	93795.5	1546.8	53869.8	401.6
16	46	999	Statewide	23	Foundation, structure, and building exterior contractors	46	2381	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460310500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460610500000US460610500000US460630500000US460630500000US460650500000US460650500000US460670500000US460670500000US460690500000US460690500000US460730500000US460730500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460870500000US460910500000US460910500000US460930500000US460930500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461090500000US461090500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	1097.75	4499.25	204840.25	2903.8	125473.6	558.6
17	46	999	Statewide	23	Highway, street, and bridge construction	46	2373	0500000US460050500000US460050500000US460110500000US460110500000US460130500000US460130500000US460190500000US460190500000US460230500000US460230500000US460270500000US460270500000US460290500000US460290500000US460330500000US460350500000US460350500000US460370500000US460370500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460530500000US460530500000US460590500000US460590500000US460630500000US460630500000US460650500000US460670500000US460670500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460870500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461090500000US461090500000US461130500000US461130500000US461170500000US461170500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	166.0	555.4166666666667	90657.08333333334	855.6	64038.6	82.2
18	46	999	Statewide	23	Land subdivision	46	2372	0500000US460110500000US460110500000US460130500000US460190500000US460290500000US460290500000US460350500000US460350500000US460410500000US460410500000US460590500000US460650500000US460810500000US460830500000US460830500000US460990500000US460990500000US461030500000US46103	25.25	0.0	0.0	16.0	591.8	11.8
19	46	999	Statewide	23	Nonresidential building construction	46	2362	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460230500000US460230500000US460250500000US460250500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460390500000US460390500000US460410500000US460430500000US460450500000US460450500000US460470500000US460470500000US460490500000US460490500000US460510500000US460510500000US460570500000US460570500000US460590500000US460610500000US460630500000US460630500000US460650500000US460650500000US460670500000US460670500000US460710500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460890500000US460910500000US460910500000US460930500000US460930500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461090500000US461090500000US461110500000US461110500000US461130500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461210500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461350500000US461350500000US46137	447.3333333333333	4252.333333333333	214857.75	2498.4	125205.6	226.6
20	46	999	Statewide	23	Other heavy and civil engineering construction	46	2379	0500000US460030500000US460050500000US460110500000US460110500000US460130500000US460270500000US460270500000US460290500000US460290500000US460390500000US460390500000US460410500000US460410500000US460530500000US460570500000US460570500000US460630500000US460810500000US460830500000US460830500000US460870500000US460870500000US460970500000US460970500000US460990500000US461010500000US461010500000US461030500000US461170500000US461170500000US461270500000US461270500000US46135	45.0	26.5	1308.5	68.2	3982.2	21.2
21	46	999	Statewide	23	Other specialty trade contractors	46	2389	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460270500000US460270500000US460290500000US460290500000US460310500000US460310500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460450500000US460450500000US460470500000US460470500000US460490500000US460490500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460610500000US460610500000US460630500000US460630500000US460650500000US460650500000US460670500000US460670500000US460710500000US460710500000US460730500000US460730500000US460750500000US460750500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460870500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460950500000US460950500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461090500000US461090500000US461110500000US461110500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US461350500000US46137	678.75	2304.25	138796.0	1888.4	103938.0	338.6
22	46	999	Statewide	23	Residential building construction	46	2361	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460170500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460490500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460610500000US460610500000US460650500000US460650500000US460670500000US460670500000US460690500000US460690500000US460710500000US460710500000US460730500000US460730500000US460750500000US460750500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460870500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461090500000US461090500000US461110500000US461110500000US461130500000US461130500000US461150500000US461150500000US461170500000US461170500000US461190500000US461210500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US461350500000US46137	1609.25	3480.75	127629.25	2122.8	69911.4	817.8
23	46	999	Statewide	23	Utility system construction	46	2371	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460190500000US460190500000US460230500000US460230500000US460250500000US460250500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460530500000US460530500000US460570500000US460570500000US460630500000US460630500000US460650500000US460690500000US460690500000US460730500000US460730500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460930500000US460930500000US460950500000US460950500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461110500000US461130500000US461150500000US461150500000US461230500000US461230500000US461250500000US461250500000US461270500000US461290500000US461290500000US461350500000US46135	249.91666666666663	1503.75	115344.0	1352.8	84386.6	125.4
24	46	999	Statewide	31	Animal food manufacturing	46	3111	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460110500000US460130500000US460130500000US460190500000US460190500000US460210500000US460230500000US460230500000US460290500000US460290500000US460350500000US460350500000US460450500000US460470500000US460470500000US460490500000US460590500000US460590500000US460650500000US460650500000US460670500000US460810500000US460810500000US460850500000US460990500000US460990500000US461030500000US461030500000US461070500000US461070500000US461150500000US461150500000US461270500000US461270500000US461350500000US46135	57.5	168.25	10063.0	636.4	33437.8	27.8
25	46	999	Statewide	31	Animal slaughtering and processing	46	3116	0500000US460050500000US460050500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460350500000US460370500000US460370500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460530500000US460530500000US460550500000US460550500000US460590500000US460590500000US460670500000US460710500000US460710500000US460730500000US460730500000US460790500000US460790500000US460830500000US460830500000US460890500000US460930500000US460930500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461090500000US461090500000US461150500000US461150500000US461190500000US461190500000US461230500000US461230500000US461350500000US46135	79.41666666666667	0.0	0.0	5879.0	224925.6	40.2
26	46	999	Statewide	31	Apparel accessories and other apparel manufacturing	46	3159	0500000US46099	1.0	0.0	0.0	0.0	0.0	1.0
27	46	999	Statewide	31	Bakeries and tortilla manufacturing	46	3118	0500000US460110500000US460110500000US460190500000US460230500000US460290500000US460290500000US460350500000US460350500000US460410500000US460450500000US460510500000US460510500000US460810500000US460830500000US460830500000US460890500000US460890500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461070500000US461070500000US461230500000US461230500000US461250500000US461250500000US461270500000US46127	46.0	0.0	0.0	1008.2	44638.0	19.2
28	46	999	Statewide	31	Beverage manufacturing	46	3121	0500000US460190500000US460270500000US460650500000US460710500000US460790500000US460810500000US460810500000US460930500000US460990500000US460990500000US461030500000US461030500000US461090500000US461250500000US461250500000US461270500000US46127	26.75	4.0	112.5	66.4	1850.4	13.8
29	46	999	Statewide	31	Cut and sew apparel manufacturing	46	3152	0500000US460090500000US460090500000US460110500000US460530500000US460790500000US460790500000US460990500000US460990500000US461030500000US46103	10.25	0.0	0.0	23.8	555.2	4.4
30	46	999	Statewide	31	Dairy product manufacturing	46	3115	0500000US460110500000US460110500000US460210500000US460210500000US460510500000US460510500000US460570500000US460570500000US460670500000US460670500000US460990500000US460990500000US461030500000US461070500000US46107	21.25	12.0	432.25	1029.2	49881.6	10.4
31	46	999	Statewide	31	Fabric mills	46	3132	0500000US460130500000US46013	2.0	0.0	0.0	0.0	0.0	1.0
32	46	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	46	3114	0500000US460050500000US460050500000US460650500000US460990500000US461270500000US46127	6.0	0.0	0.0	0.0	0.0	2.4
33	46	999	Statewide	31	Grain and oilseed milling	46	3112	0500000US460090500000US460090500000US460110500000US460130500000US460130500000US460510500000US460510500000US460590500000US460650500000US460810500000US46099	11.0	0.0	0.0	108.8	7049.4	5.2
34	46	999	Statewide	31	Leather and hide tanning and finishing	46	3161	0500000US46013	1.0	0.0	0.0	0.0	0.0	1.0
35	46	999	Statewide	31	Other food manufacturing	46	3119	0500000US460030500000US460030500000US460050500000US460150500000US460250500000US460250500000US460430500000US460430500000US460450500000US460790500000US460790500000US460810500000US460830500000US460830500000US460990500000US460990500000US461010500000US461010500000US461350500000US46135	20.5	0.0	0.0	212.6	7687.2	9.4
36	46	999	Statewide	31	Other leather and allied product manufacturing	46	3169	0500000US460470500000US460470500000US460590500000US460590500000US46099	5.0	0.0	0.0	0.0	0.0	2.2
37	46	999	Statewide	31	Other textile product mills	46	3149	0500000US460030500000US460030500000US460050500000US460050500000US460090500000US460090500000US460110500000US460110500000US460290500000US460290500000US460770500000US460770500000US460830500000US460830500000US460990500000US460990500000US461030500000US461030500000US461230500000US461230500000US461350500000US46135	37.25	53.0	1827.5	485.0	18234.0	16.2
38	46	999	Statewide	31	Sugar and confectionery product manufacturing	46	3113	0500000US460170500000US460170500000US460290500000US460290500000US460330500000US460330500000US460790500000US460810500000US460810500000US461030500000US461030500000US461290500000US46129	18.5	25.0	656.75	54.2	1114.6	8.6
39	46	999	Statewide	31	Textile and fabric finishing and fabric coating mills	46	3133	0500000US460050500000US460050500000US460370500000US460390500000US46103	5.0	0.0	0.0	1.6	43.0	2.2
40	46	999	Statewide	31	Textile furnishings mills	46	3141	0500000US460130500000US460290500000US460290500000US460990500000US46099	5.0	0.0	0.0	0.0	0.0	2.2
41	46	999	Statewide	31	Tobacco manufacturing	46	3122	0500000US46103	1.0	0.0	0.0	0.0	0.0	1.0
42	46	999	Statewide	32	Basic chemical manufacturing	46	3251	0500000US460050500000US460050500000US460090500000US460110500000US460110500000US460130500000US460130500000US460230500000US460230500000US460290500000US460290500000US460350500000US460350500000US460450500000US460450500000US460510500000US460510500000US460790500000US460790500000US460830500000US460830500000US460990500000US460990500000US461090500000US461090500000US461150500000US461150500000US461190500000US461250500000US46125	34.0	0.0	0.0	691.2	39489.4	16.8
43	46	999	Statewide	32	Cement and concrete product manufacturing	46	3273	0500000US460050500000US460050500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460430500000US460430500000US460510500000US460510500000US460530500000US460530500000US460570500000US460590500000US460590500000US460670500000US460670500000US460730500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461090500000US461090500000US461150500000US461150500000US461170500000US461170500000US461230500000US461230500000US461290500000US461290500000US461350500000US46135	136.25	1570.25	83006.25	1178.0	62123.6	66.0
44	46	999	Statewide	32	Clay product and refractory manufacturing	46	3271	0500000US460110500000US460110500000US460870500000US461030500000US46103	6.75	0.0	0.0	2.4	53.6	3.2
45	46	999	Statewide	32	Converted paper product manufacturing	46	3222	0500000US460110500000US460110500000US460290500000US460290500000US460350500000US460350500000US460570500000US460570500000US460650500000US460650500000US460990500000US460990500000US461030500000US461030500000US461270500000US46127	24.0	207.5	9105.25	761.6	35521.8	11.4
46	46	999	Statewide	32	Glass and glass product manufacturing	46	3272	0500000US460990500000US460990500000US46103	3.0	0.0	0.0	0.0	0.0	1.2
47	46	999	Statewide	32	Lime and gypsum product manufacturing	46	3274	0500000US46093	1.0	0.0	0.0	0.0	0.0	1.0
48	46	999	Statewide	32	Other chemical product and preparation manufacturing	46	3259	0500000US460150500000US460290500000US460290500000US460330500000US460350500000US460350500000US460390500000US460390500000US460770500000US460770500000US460790500000US460830500000US460830500000US460990500000US460990500000US461030500000US46103	21.25	0.0	260.25	219.8	10240.2	8.8
49	46	999	Statewide	32	Other nonmetallic mineral product manufacturing	46	3279	0500000US460130500000US460130500000US460350500000US460350500000US460510500000US460510500000US460590500000US460590500000US460810500000US460990500000US460990500000US461030500000US461030500000US461350500000US46135	25.0	153.5	7891.75	175.0	8055.2	12.0
50	46	999	Statewide	32	Other wood product manufacturing	46	3219	0500000US460130500000US460190500000US460190500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460430500000US460430500000US460470500000US460470500000US460510500000US460510500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460870500000US460870500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461210500000US461210500000US461250500000US461250500000US461270500000US461270500000US46135	75.41666666666667	64.0	2530.0	858.6	30276.2	37.6
51	46	999	Statewide	32	Paint, coating, and adhesive manufacturing	46	3255	0500000US460370500000US460370500000US46103	3.0	0.0	0.0	0.0	0.0	1.2
52	46	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	46	3253	0500000US460350500000US460350500000US460810500000US460810500000US460990500000US460990500000US461030500000US461030500000US461250500000US46125	11.5	0.0	0.0	23.0	1454.6	6.2
53	46	999	Statewide	32	Petroleum and coal products manufacturing	46	3241	0500000US460110500000US460130500000US460130500000US460990500000US460990500000US461030500000US46103	8.25	0.0	0.0	0.0	0.0	3.6
54	46	999	Statewide	32	Pharmaceutical and medicine manufacturing	46	3254	0500000US460110500000US460110500000US460350500000US460770500000US460770500000US46125	6.0	0.0	0.0	0.0	0.0	2.4
55	46	999	Statewide	32	Plastics product manufacturing	46	3261	0500000US460110500000US460110500000US460130500000US460130500000US460190500000US460190500000US460290500000US460290500000US460350500000US460350500000US460370500000US460370500000US460510500000US460510500000US460570500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460990500000US460990500000US461030500000US461030500000US461090500000US461090500000US461110500000US461110500000US46127	80.25	1153.5	55840.0	660.8	26246.6	39.0
56	46	999	Statewide	32	Printing and related support activities	46	3231	0500000US460050500000US460050500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460230500000US460230500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460430500000US460430500000US460470500000US460470500000US460530500000US460530500000US460570500000US460650500000US460650500000US460670500000US460670500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460990500000US460990500000US461030500000US461030500000US461050500000US461050500000US461090500000US461090500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461350500000US46135	167.0	1162.25	46012.25	1395.8	52889.4	82.2
57	46	999	Statewide	32	Pulp, paper, and paperboard mills	46	3221	0500000US460030500000US46003	2.0	0.0	0.0	0.0	0.0	1.0
58	46	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	46	3252	0500000US460990500000US46099	2.0	0.0	0.0	0.0	0.0	1.0
59	46	999	Statewide	32	Rubber product manufacturing	46	3262	0500000US460110500000US460110500000US460290500000US460330500000US460810500000US460810500000US460990500000US460990500000US461030500000US46103	10.25	0.0	0.0	27.8	902.8	4.6
60	46	999	Statewide	32	Sawmills and wood preservation	46	3211	0500000US460110500000US460110500000US460190500000US460330500000US460330500000US460810500000US460810500000US460830500000US460830500000US460930500000US460930500000US460990500000US461030500000US46103	27.5	404.25	25556.5	299.0	11853.0	14.0
61	46	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	46	3256	0500000US460790500000US460810500000US460830500000US460830500000US460930500000US460930500000US460990500000US46099	11.0	46.0	1973.0	34.6	1593.8	4.6
62	46	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	46	3212	0500000US460150500000US460190500000US460190500000US460250500000US460250500000US460350500000US460350500000US460670500000US460910500000US460910500000US460930500000US460990500000US460990500000US461030500000US461030500000US461270500000US46127	23.75	173.0	5699.0	457.8	20504.4	11.0
63	46	999	Statewide	33	Aerospace product and parts manufacturing	46	3364	0500000US460930500000US461270500000US461270500000US461350500000US46135	5.0	0.0	0.0	7.4	770.8	2.4
64	46	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	46	3331	0500000US460050500000US460050500000US460090500000US460090500000US460130500000US460130500000US460230500000US460230500000US460270500000US460270500000US460290500000US460290500000US460350500000US460370500000US460370500000US460430500000US460430500000US460490500000US460490500000US460510500000US460510500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460610500000US460610500000US460670500000US460670500000US460790500000US460790500000US460810500000US460830500000US460830500000US460870500000US460870500000US460890500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	95.58333333333331	501.75	19629.0	2620.4	118348.2	47.8
65	46	999	Statewide	33	Alumina and aluminum production and processing	46	3313	0500000US461030500000US461350500000US46135	3.0	0.0	0.0	0.0	0.0	1.6
