	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
14	46	999	Statewide	23	Building equipment contractors	46	2382	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460310500000US460310500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460610500000US460610500000US460650500000US460650500000US460670500000US460670500000US460690500000US460730500000US460730500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460870500000US460870500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460950500000US460950500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461090500000US461090500000US461110500000US461110500000US461130500000US461130500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461210500000US461210500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	1383.2416666666666	10410.335714285715	497157.6142857143
15	46	999	Statewide	23	Building finishing contractors	46	2383	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460250500000US460270500000US460270500000US460290500000US460290500000US460310500000US460310500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460490500000US460510500000US460510500000US460530500000US460530500000US460550500000US460570500000US460570500000US460610500000US460610500000US460650500000US460650500000US460670500000US460670500000US460710500000US460710500000US460730500000US460730500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460870500000US460870500000US460910500000US460910500000US460930500000US460930500000US460970500000US460990500000US460990500000US461030500000US461030500000US461050500000US461050500000US461090500000US461090500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US461350500000US461370500000US46137	819.975	2739.015476190476	102383.77976190476
16	46	999	Statewide	23	Foundation, structure, and building exterior contractors	46	2381	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460310500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460610500000US460610500000US460630500000US460630500000US460650500000US460650500000US460670500000US460670500000US460690500000US460690500000US460730500000US460730500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460870500000US460910500000US460910500000US460930500000US460930500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461090500000US461090500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	1102.8035714285713	4645.773809523809	219233.18333333332
17	46	999	Statewide	23	Highway, street, and bridge construction	46	2373	0500000US460050500000US460050500000US460110500000US460110500000US460130500000US460130500000US460190500000US460190500000US460230500000US460230500000US460270500000US460270500000US460290500000US460290500000US460330500000US460350500000US460350500000US460370500000US460370500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460530500000US460530500000US460590500000US460590500000US460630500000US460630500000US460650500000US460670500000US460670500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460870500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461090500000US461090500000US461130500000US461130500000US461170500000US461170500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	167.15595238095239	754.8190476190476	101665.58095238096
18	46	999	Statewide	23	Land subdivision	46	2372	0500000US460110500000US460110500000US460130500000US460190500000US460290500000US460290500000US460350500000US460350500000US460410500000US460410500000US460590500000US460650500000US460810500000US460830500000US460830500000US460990500000US460990500000US461030500000US46103	26.625	0.0	86.875
19	46	999	Statewide	23	Nonresidential building construction	46	2362	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460230500000US460230500000US460250500000US460250500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460390500000US460390500000US460410500000US460430500000US460450500000US460450500000US460470500000US460470500000US460490500000US460490500000US460510500000US460510500000US460570500000US460570500000US460590500000US460610500000US460630500000US460630500000US460650500000US460650500000US460670500000US460670500000US460710500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460890500000US460910500000US460910500000US460930500000US460930500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461090500000US461090500000US461110500000US461110500000US461130500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461210500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461350500000US461350500000US46137	440.58452380952383	4263.9	222480.55
20	46	999	Statewide	23	Other heavy and civil engineering construction	46	2379	0500000US460030500000US460050500000US460110500000US460110500000US460130500000US460270500000US460270500000US460290500000US460290500000US460390500000US460390500000US460410500000US460410500000US460530500000US460570500000US460570500000US460630500000US460810500000US460830500000US460830500000US460870500000US460870500000US460970500000US460970500000US460990500000US461010500000US461010500000US461030500000US461170500000US461170500000US461270500000US461270500000US46135	44.5	27.0	1365.0
21	46	999	Statewide	23	Other specialty trade contractors	46	2389	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460270500000US460270500000US460290500000US460290500000US460310500000US460310500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460450500000US460450500000US460470500000US460470500000US460490500000US460490500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460610500000US460610500000US460630500000US460630500000US460650500000US460650500000US460670500000US460670500000US460710500000US460710500000US460730500000US460730500000US460750500000US460750500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460870500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460950500000US460950500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461090500000US461090500000US461110500000US461110500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US461350500000US46137	693.745238095238	2606.4357142857143	161766.6869047619
22	46	999	Statewide	23	Residential building construction	46	2361	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460170500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460490500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460610500000US460610500000US460650500000US460650500000US460670500000US460670500000US460690500000US460690500000US460710500000US460710500000US460730500000US460730500000US460750500000US460750500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460870500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461020500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461090500000US461090500000US461110500000US461110500000US461130500000US461130500000US461150500000US461150500000US461170500000US461170500000US461190500000US461210500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US461350500000US46137	1630.817857142857	3716.0071428571428	139823.62738095238
23	46	999	Statewide	23	Utility system construction	46	2371	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460190500000US460190500000US460230500000US460230500000US460250500000US460250500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460530500000US460530500000US460570500000US460570500000US460630500000US460630500000US460650500000US460690500000US460690500000US460730500000US460730500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460930500000US460930500000US460950500000US460950500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461110500000US461130500000US461150500000US461150500000US461230500000US461230500000US461250500000US461250500000US461270500000US461290500000US461290500000US461350500000US46135	250.61666666666667	1969.5166666666667	143625.93333333335
24	46	999	Statewide	31	Animal food manufacturing	46	3111	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460110500000US460130500000US460130500000US460190500000US460190500000US460210500000US460230500000US460230500000US460290500000US460290500000US460350500000US460350500000US460450500000US460470500000US460470500000US460490500000US460590500000US460590500000US460650500000US460650500000US460670500000US460810500000US460810500000US460850500000US460990500000US460990500000US461030500000US461030500000US461070500000US461070500000US461150500000US461150500000US461270500000US461270500000US461350500000US46135	58.833333333333336	264.0	13277.208333333334
25	46	999	Statewide	31	Animal slaughtering and processing	46	3116	0500000US460050500000US460050500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460350500000US460370500000US460370500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460530500000US460530500000US460550500000US460550500000US460590500000US460590500000US460670500000US460710500000US460710500000US460730500000US460730500000US460790500000US460790500000US460830500000US460830500000US460890500000US460930500000US460930500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461090500000US461090500000US461150500000US461150500000US461190500000US461190500000US461230500000US461230500000US461350500000US46135	80.55833333333334	1050.375	49039.875
26	46	999	Statewide	31	Apparel accessories and other apparel manufacturing	46	3159	0500000US46099	1.0	0.0	0.0
27	46	999	Statewide	31	Bakeries and tortilla manufacturing	46	3118	0500000US460110500000US460110500000US460190500000US460230500000US460290500000US460290500000US460350500000US460350500000US460410500000US460450500000US460510500000US460510500000US460810500000US460830500000US460830500000US460890500000US460890500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461070500000US461070500000US461230500000US461230500000US461250500000US461250500000US461270500000US46127	46.583333333333336	145.83333333333334	6718.333333333333
28	46	999	Statewide	31	Beverage manufacturing	46	3121	0500000US460110500000US460190500000US460270500000US460650500000US460710500000US460790500000US460810500000US460810500000US460930500000US460990500000US460990500000US461030500000US461030500000US461090500000US461250500000US461250500000US461270500000US46127	33.0	143.25	3955.5
29	46	999	Statewide	31	Cut and sew apparel manufacturing	46	3152	0500000US460090500000US460090500000US460110500000US460530500000US460790500000US460790500000US460990500000US460990500000US461030500000US46103	10.25	0.0	0.0
30	46	999	Statewide	31	Dairy product manufacturing	46	3115	0500000US460110500000US460110500000US460210500000US460210500000US460510500000US460510500000US460570500000US460570500000US460670500000US460670500000US460990500000US460990500000US461030500000US461070500000US46107	21.25	12.0	432.25
31	46	999	Statewide	31	Fabric mills	46	3132	0500000US460130500000US46013	2.0	0.0	0.0
32	46	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	46	3114	0500000US460050500000US460050500000US460650500000US460990500000US461270500000US46127	6.0	0.0	0.0
33	46	999	Statewide	31	Grain and oilseed milling	46	3112	0500000US460090500000US460090500000US460110500000US460130500000US460130500000US460510500000US460510500000US460590500000US460650500000US460810500000US46099	11.0	0.0	0.0
34	46	999	Statewide	31	Leather and hide tanning and finishing	46	3161	0500000US46013	1.0	0.0	0.0
35	46	999	Statewide	31	Other food manufacturing	46	3119	0500000US460030500000US460030500000US460050500000US460150500000US460250500000US460250500000US460430500000US460430500000US460450500000US460790500000US460790500000US460810500000US460830500000US460830500000US460990500000US460990500000US461010500000US461010500000US461350500000US46135	20.5	0.0	0.0
36	46	999	Statewide	31	Other leather and allied product manufacturing	46	3169	0500000US460470500000US460470500000US460590500000US460590500000US46099	5.0	0.0	0.0
37	46	999	Statewide	31	Other textile product mills	46	3149	0500000US460030500000US460030500000US460050500000US460050500000US460090500000US460090500000US460110500000US460110500000US460290500000US460290500000US460770500000US460770500000US460830500000US460830500000US460990500000US460990500000US461030500000US461030500000US461230500000US461230500000US461350500000US46135	38.25	57.375	2017.75
38	46	999	Statewide	31	Sugar and confectionery product manufacturing	46	3113	0500000US460170500000US460170500000US460290500000US460290500000US460330500000US460330500000US460790500000US460810500000US460810500000US461030500000US461030500000US461290500000US46129	18.5	25.0	656.75
39	46	999	Statewide	31	Textile and fabric finishing and fabric coating mills	46	3133	0500000US460050500000US460050500000US460370500000US460390500000US46103	5.0	0.0	0.0
40	46	999	Statewide	31	Textile furnishings mills	46	3141	0500000US460130500000US460290500000US460290500000US460990500000US46099	5.0	0.0	0.0
41	46	999	Statewide	31	Tobacco manufacturing	46	3122	0500000US46103	1.0	0.0	0.0
42	46	999	Statewide	32	Basic chemical manufacturing	46	3251	0500000US460050500000US460050500000US460090500000US460110500000US460110500000US460130500000US460130500000US460230500000US460230500000US460290500000US460290500000US460350500000US460350500000US460450500000US460450500000US460510500000US460510500000US460790500000US460790500000US460830500000US460830500000US460990500000US460990500000US461090500000US461090500000US461150500000US461150500000US461190500000US461250500000US46125	34.2	27.4	1572.2
43	46	999	Statewide	32	Cement and concrete product manufacturing	46	3273	0500000US460050500000US460050500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460430500000US460430500000US460510500000US460510500000US460530500000US460530500000US460570500000US460590500000US460590500000US460670500000US460670500000US460730500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461090500000US461090500000US461150500000US461150500000US461170500000US461170500000US461230500000US461230500000US461290500000US461290500000US461350500000US46135	137.16666666666666	1612.5416666666665	88716.16666666666
44	46	999	Statewide	32	Clay product and refractory manufacturing	46	3271	0500000US460110500000US460110500000US460870500000US461030500000US46103	6.75	0.0	0.0
45	46	999	Statewide	32	Converted paper product manufacturing	46	3222	0500000US460110500000US460110500000US460290500000US460290500000US460350500000US460350500000US460570500000US460570500000US460650500000US460650500000US460990500000US460990500000US461030500000US461030500000US461270500000US46127	23.625	289.5	15307.875
46	46	999	Statewide	32	Glass and glass product manufacturing	46	3272	0500000US460990500000US460990500000US46103	3.0	0.0	0.0
47	46	999	Statewide	32	Lime and gypsum product manufacturing	46	3274	0500000US46093	1.0	0.0	0.0
48	46	999	Statewide	32	Other chemical product and preparation manufacturing	46	3259	0500000US460150500000US460290500000US460290500000US460330500000US460350500000US460350500000US460390500000US460390500000US460770500000US460770500000US460790500000US460830500000US460830500000US460990500000US460990500000US461030500000US46103	21.25	0.0	260.25
49	46	999	Statewide	32	Other nonmetallic mineral product manufacturing	46	3279	0500000US460130500000US460130500000US460350500000US460350500000US460510500000US460510500000US460590500000US460590500000US460810500000US460990500000US460990500000US461030500000US461030500000US461350500000US46135	25.375	189.5	10072.75
50	46	999	Statewide	32	Other wood product manufacturing	46	3219	0500000US460130500000US460190500000US460190500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460430500000US460430500000US460470500000US460470500000US460510500000US460510500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460870500000US460870500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461210500000US461210500000US461250500000US461250500000US461270500000US461270500000US46135	77.32738095238095	284.8392857142857	11369.821428571428
51	46	999	Statewide	32	Paint, coating, and adhesive manufacturing	46	3255	0500000US460370500000US460370500000US46103	3.0	0.0	0.0
52	46	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	46	3253	0500000US460350500000US460350500000US460810500000US460810500000US460990500000US460990500000US461030500000US461030500000US461250500000US46125	11.5	0.0	0.0
53	46	999	Statewide	32	Petroleum and coal products manufacturing	46	3241	0500000US460110500000US460130500000US460130500000US460990500000US460990500000US461030500000US46103	8.25	0.0	0.0
54	46	999	Statewide	32	Pharmaceutical and medicine manufacturing	46	3254	0500000US460110500000US460110500000US460350500000US460770500000US460770500000US46125	6.0	0.0	0.0
55	46	999	Statewide	32	Plastics product manufacturing	46	3261	0500000US460110500000US460110500000US460130500000US460130500000US460190500000US460190500000US460290500000US460290500000US460350500000US460350500000US460370500000US460370500000US460510500000US460510500000US460570500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460990500000US460990500000US461030500000US461030500000US461090500000US461090500000US461110500000US461110500000US46127	81.45833333333333	1461.2916666666667	70790.16666666667
56	46	999	Statewide	32	Printing and related support activities	46	3231	0500000US460050500000US460050500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460230500000US460230500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460430500000US460430500000US460470500000US460470500000US460530500000US460530500000US460570500000US460650500000US460650500000US460670500000US460670500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460990500000US460990500000US461030500000US461030500000US461050500000US461050500000US461090500000US461090500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461350500000US46135	167.90833333333333	1260.0	54792.23333333334
57	46	999	Statewide	32	Pulp, paper, and paperboard mills	46	3221	0500000US460030500000US46003	2.0	0.0	0.0
58	46	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	46	3252	0500000US460990500000US46099	2.0	0.0	0.0
59	46	999	Statewide	32	Rubber product manufacturing	46	3262	0500000US460110500000US460110500000US460290500000US460330500000US460810500000US460810500000US460990500000US460990500000US461030500000US46103	10.25	0.0	0.0
60	46	999	Statewide	32	Sawmills and wood preservation	46	3211	0500000US460110500000US460110500000US460190500000US460330500000US460330500000US460810500000US460810500000US460830500000US460830500000US460930500000US460930500000US460990500000US461030500000US46103	28.25	448.5	28519.625
61	46	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	46	3256	0500000US460790500000US460810500000US460830500000US460830500000US460930500000US460930500000US460990500000US46099	11.571428571428571	79.14285714285714	3673.5714285714284
62	46	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	46	3212	0500000US460150500000US460190500000US460190500000US460250500000US460250500000US460350500000US460350500000US460670500000US460910500000US460910500000US460930500000US460990500000US460990500000US461030500000US461030500000US461270500000US46127	23.8	197.6	6953.4
63	46	999	Statewide	33	Aerospace product and parts manufacturing	46	3364	0500000US460930500000US461270500000US461270500000US461350500000US46135	5.0	0.0	0.0
64	46	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	46	3331	0500000US460050500000US460050500000US460090500000US460090500000US460130500000US460130500000US460230500000US460230500000US460270500000US460270500000US460290500000US460290500000US460350500000US460370500000US460370500000US460430500000US460430500000US460490500000US460490500000US460510500000US460510500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460610500000US460610500000US460670500000US460670500000US460790500000US460790500000US460810500000US460830500000US460830500000US460870500000US460870500000US460890500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	96.6547619047619	753.8035714285714	34574.625
65	46	999	Statewide	33	Alumina and aluminum production and processing	46	3313	0500000US461030500000US461350500000US46135	3.0	0.0	0.0
66	46	999	Statewide	33	Architectural and structural metals manufacturing	46	3323	0500000US460050500000US460050500000US460110500000US460110500000US460130500000US460190500000US460190500000US460250500000US460270500000US460270500000US460290500000US460290500000US460350500000US460350500000US460450500000US460510500000US460530500000US460550500000US460610500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461090500000US461350500000US46135	97.70833333333333	1954.1666666666667	86671.91666666666
67	46	999	Statewide	33	Audio and video equipment manufacturing	46	3343	0500000US461030500000US46103	2.0	0.0	0.0
68	46	999	Statewide	33	Boiler, tank, and shipping container manufacturing	46	3324	0500000US460410500000US460410500000US460830500000US460930500000US460990500000US460990500000US461010500000US461030500000US46103	9.0	0.0	0.0
69	46	999	Statewide	33	Coating, engraving, heat treating, and allied activities	46	3328	0500000US460050500000US460050500000US460290500000US460290500000US460370500000US460510500000US460510500000US460790500000US460830500000US460830500000US460990500000US461030500000US46103	19.0	52.666666666666664	1572.6666666666667
70	46	999	Statewide	33	Commercial and service industry machinery manufacturing	46	3333	0500000US460290500000US460290500000US460990500000US461270500000US46127	5.0	0.0	0.0
71	46	999	Statewide	33	Communications equipment manufacturing	46	3342	0500000US460830500000US460830500000US461030500000US46103	4.5	0.0	0.0
72	46	999	Statewide	33	Computer and peripheral equipment manufacturing	46	3341	0500000US460110500000US46011	2.0	0.0	0.0
73	46	999	Statewide	33	Cutlery and handtool manufacturing	46	3322	0500000US460990500000US460990500000US461010500000US461010500000US46103	5.0	0.0	0.0
74	46	999	Statewide	33	Electric lighting equipment manufacturing	46	3351	0500000US460110500000US460110500000US460290500000US46029	4.0	0.0	0.0
