	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
13	46	999	Statewide	21	Clay and ceramic and refractory minerals mining	46	212325	0500000US460190500000US460190500000US460330500000US46033	6.0	0.0	0.0
14	46	999	Statewide	21	Construction sand and gravel mining	46	212321	0500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460290500000US460290500000US460330500000US460330500000US460450500000US460470500000US460470500000US460530500000US460530500000US460670500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461090500000US461090500000US461170500000US461170500000US461250500000US46125	54.125	38.625	2420.5
15	46	999	Statewide	21	Crude petroleum and natural gas extraction	46	211111	0500000US460090500000US460110500000US460630500000US460630500000US460990500000US461030500000US461030500000US461230500000US46123	11.25	4.25	335.25
16	46	999	Statewide	21	Crude petroleum extraction	46	211120	0500000US46103	3.0	14.5	1288.5
17	46	999	Statewide	21	Crushed and broken limestone mining and quarrying	46	212312	0500000US460330500000US460330500000US460470500000US460470500000US460810500000US460810500000US461030500000US46103	10.0	0.0	0.0
18	46	999	Statewide	21	Dimension stone mining and quarrying	46	212311	0500000US460290500000US460290500000US460510500000US46051	6.0	0.0	0.0
19	46	999	Statewide	21	Drilling oil and gas wells	46	213111	0500000US460270500000US46051	2.0	0.0	0.0
20	46	999	Statewide	21	Gold ore mining	46	212221	0500000US460810500000US460810500000US461030500000US46103	5.75	0.0	0.0
21	46	999	Statewide	21	Industrial sand mining	46	212322	0500000US460330500000US46033	2.0	0.0	0.0
22	46	999	Statewide	21	Other crushed and broken stone mining and quarrying	46	212319	0500000US460330500000US460330500000US460610500000US460610500000US460810500000US460990500000US46099	8.0	0.0	0.0
23	46	999	Statewide	21	Support activities for coal mining	46	213113	0500000US46081	1.0	0.0	0.0
24	46	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	46	213115	0500000US460510500000US460510500000US460810500000US46081	4.0	0.0	0.0
25	46	999	Statewide	21	Support activities for oil and gas operations	46	213112	0500000US460210500000US460210500000US460250500000US460250500000US460390500000US460390500000US460470500000US460470500000US460510500000US460510500000US460630500000US460630500000US460810500000US460810500000US460890500000US460890500000US460990500000US461030500000US461030500000US461350500000US46135	25.083333333333332	0.0	0.0
26	46	999	Statewide	22	Biomass electric power generation	46	221117	0500000US46089	1.0	0.0	0.0
27	46	999	Statewide	22	Electric bulk power transmission and control	46	221121	0500000US460050500000US460130500000US460290500000US460350500000US460510500000US460590500000US460790500000US460990500000US461070500000US46127	10.25	0.0	0.0
28	46	999	Statewide	22	Electric power distribution	46	221122	0500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460490500000US460490500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460650500000US460650500000US460670500000US460670500000US460690500000US460690500000US460710500000US460710500000US460750500000US460750500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460870500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461150500000US461150500000US461210500000US461210500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	186.0392857142857	651.975	70051.29642857143
29	46	999	Statewide	22	Fossil fuel electric power generation	46	221112	0500000US460110500000US460130500000US460130500000US460270500000US460270500000US460510500000US460510500000US460990500000US460990500000US461030500000US46103	13.0	0.0	0.0
30	46	999	Statewide	22	Geothermal electric power generation	46	221116	0500000US46089	1.0	0.0	0.0
31	46	999	Statewide	22	Natural gas distribution	46	221210	0500000US460110500000US460110500000US460190500000US460190500000US460450500000US460450500000US460630500000US460630500000US460650500000US460650500000US460810500000US460810500000US460930500000US460930500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461290500000US46129	28.5	0.0	0.0
32	46	999	Statewide	22	Other electric power generation	46	221118	0500000US460030500000US460030500000US460110500000US460110500000US460150500000US460150500000US460250500000US460250500000US460690500000US460690500000US460730500000US460730500000US460890500000US46119	20.75	0.0	0.0
33	46	999	Statewide	22	Solar electric power generation	46	221114	0500000US46119	1.0	0.0	0.0
34	46	999	Statewide	22	Water supply and irrigation systems	46	221310	0500000US460130500000US460130500000US460150500000US460150500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460390500000US460390500000US460410500000US460410500000US460510500000US460510500000US460590500000US460590500000US460750500000US460750500000US460770500000US460770500000US460810500000US460810500000US460830500000US460830500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461290500000US46129	58.625	6.375	245.875
35	46	999	Statewide	22	Wind electric power generation	46	221115	0500000US460110500000US46079	3.6	13.8	1210.8
36	46	999	Statewide	23	All other specialty trade contractors	46	238990	0500000US460050500000US460050500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460190500000US460190500000US460210500000US460230500000US460270500000US460270500000US460290500000US460290500000US460310500000US460330500000US460330500000US460350500000US460350500000US460370500000US460390500000US460390500000US460450500000US460470500000US460470500000US460490500000US460490500000US460510500000US460510500000US460530500000US460530500000US460570500000US460610500000US460610500000US460630500000US460630500000US460650500000US460650500000US460670500000US460670500000US460710500000US460710500000US460730500000US460730500000US460750500000US460750500000US460770500000US460770500000US460790500000US460810500000US460810500000US460830500000US460830500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460950500000US460970500000US460990500000US460990500000US461010500000US461030500000US461030500000US461050500000US461090500000US461090500000US461110500000US461150500000US461150500000US461170500000US461170500000US461190500000US461270500000US461290500000US461290500000US461350500000US46135	257.622619047619	623.5857142857143	42593.19285714286
37	46	999	Statewide	23	Commercial and institutional building construction	46	236220	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460230500000US460230500000US460250500000US460250500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460390500000US460390500000US460410500000US460430500000US460450500000US460450500000US460470500000US460470500000US460490500000US460490500000US460510500000US460510500000US460570500000US460570500000US460610500000US460630500000US460630500000US460650500000US460650500000US460670500000US460670500000US460710500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460890500000US460910500000US460910500000US460930500000US460930500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461090500000US461090500000US461110500000US461110500000US461130500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461210500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461350500000US461350500000US46137	431.20952380952383	3650.275	219244.175
38	46	999	Statewide	23	Drywall and insulation contractors	46	238310	0500000US460050500000US460050500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460230500000US460290500000US460290500000US460330500000US460350500000US460350500000US460470500000US460470500000US460530500000US460530500000US460550500000US460570500000US460570500000US460610500000US460610500000US460650500000US460650500000US460670500000US460670500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460870500000US460870500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461090500000US461090500000US461150500000US461190500000US461250500000US461250500000US461270500000US461270500000US461350500000US46135	224.525	1025.575	41218.55
39	46	999	Statewide	23	Electrical contractors and other wiring installation contractors	46	238210	0500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460310500000US460310500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460610500000US460650500000US460650500000US460670500000US460670500000US460730500000US460730500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460870500000US460870500000US460910500000US460930500000US460930500000US460950500000US460950500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461090500000US461090500000US461110500000US461110500000US461130500000US461130500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461210500000US461210500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	626.9702380952381	3818.345238095238	197026.50595238095
40	46	999	Statewide	23	Finish carpentry contractors	46	238350	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460110500000US460110500000US460130500000US460130500000US460150500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460250500000US460270500000US460270500000US460290500000US460290500000US460310500000US460310500000US460330500000US460330500000US460350500000US460350500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460490500000US460510500000US460510500000US460530500000US460530500000US460570500000US460570500000US460610500000US460650500000US460650500000US460670500000US460670500000US460730500000US460730500000US460770500000US460770500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461090500000US461150500000US461150500000US461190500000US461190500000US461230500000US461230500000US461250500000US461250500000US461270500000US461290500000US461290500000US461350500000US461350500000US461370500000US46137	226.875	485.91666666666663	20199.791666666668
41	46	999	Statewide	23	Flooring contractors	46	238330	0500000US460050500000US460050500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460190500000US460230500000US460230500000US460270500000US460270500000US460290500000US460290500000US460350500000US460370500000US460470500000US460470500000US460610500000US460610500000US460650500000US460790500000US460810500000US460810500000US460830500000US460830500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461090500000US461090500000US461170500000US461170500000US461190500000US461190500000US461290500000US461350500000US46135	127.65	119.95	5752.475
42	46	999	Statewide	23	Framing contractors	46	238130	0500000US460030500000US460030500000US460050500000US460050500000US460110500000US460110500000US460130500000US460130500000US460150500000US460190500000US460190500000US460250500000US460270500000US460270500000US460290500000US460290500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460510500000US460510500000US460530500000US460530500000US460570500000US460570500000US460590500000US460610500000US460630500000US460630500000US460650500000US460730500000US460730500000US460810500000US460810500000US460830500000US460830500000US460850500000US460870500000US460930500000US460930500000US460970500000US460970500000US460990500000US460990500000US461030500000US461030500000US461150500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	175.02142857142857	509.04285714285714	19146.47142857143
43	46	999	Statewide	23	Glass and glazing contractors	46	238150	0500000US460030500000US460050500000US460050500000US460110500000US460110500000US460290500000US460290500000US460390500000US460650500000US460650500000US460990500000US460990500000US461030500000US461030500000US461270500000US461270500000US46135	30.65	123.35	6379.45
44	46	999	Statewide	23	Highway, street, and bridge construction	46	237310	0500000US460050500000US460050500000US460110500000US460110500000US460130500000US460130500000US460190500000US460190500000US460230500000US460230500000US460270500000US460270500000US460290500000US460290500000US460330500000US460350500000US460350500000US460370500000US460370500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460530500000US460530500000US460590500000US460590500000US460630500000US460630500000US460650500000US460670500000US460670500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460870500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461090500000US461090500000US461130500000US461130500000US461170500000US461170500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	167.15595238095239	754.8190476190476	101665.58095238096
45	46	999	Statewide	23	Industrial building construction	46	236210	0500000US460110500000US460110500000US460230500000US460590500000US460650500000US460990500000US461030500000US461030500000US461350500000US46135	10.0	0.0	0.0
46	46	999	Statewide	23	Land subdivision	46	237210	0500000US460110500000US460110500000US460130500000US460190500000US460290500000US460290500000US460350500000US460350500000US460410500000US460410500000US460590500000US460650500000US460810500000US460830500000US460830500000US460990500000US460990500000US461030500000US46103	26.625	0.0	86.875
47	46	999	Statewide	23	Masonry contractors	46	238140	0500000US460050500000US460050500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460190500000US460190500000US460230500000US460230500000US460250500000US460250500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460570500000US460570500000US460610500000US460610500000US460650500000US460650500000US460670500000US460670500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461250500000US461250500000US461270500000US461270500000US461350500000US46135	169.16666666666666	522.3333333333334	23131.875
48	46	999	Statewide	23	New housing for-sale builders	46	236117	0500000US460030500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460190500000US460190500000US460290500000US460290500000US460330500000US460390500000US460470500000US460510500000US460570500000US460650500000US460650500000US460710500000US460710500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461130500000US461130500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	198.875	546.125	24486.375
49	46	999	Statewide	23	New multifamily housing construction (except for-sale builders)	46	236116	0500000US460110500000US460110500000US460130500000US460130500000US460270500000US460270500000US460450500000US460530500000US460570500000US460570500000US460810500000US460810500000US460830500000US460850500000US460850500000US460910500000US460990500000US460990500000US461030500000US461030500000US461050500000US461270500000US46127	32.55833333333334	27.7	2101.65
50	46	999	Statewide	23	New single-family housing construction (except for-sale builders)	46	236115	0500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460170500000US460190500000US460190500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460430500000US460450500000US460450500000US460470500000US460470500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460610500000US460610500000US460650500000US460650500000US460670500000US460690500000US460690500000US460750500000US460750500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460870500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461070500000US461070500000US461090500000US461090500000US461130500000US461130500000US461150500000US461150500000US461170500000US461170500000US461190500000US461210500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461350500000US46135	715.9321428571428	1473.732142857143	55613.33928571428
51	46	999	Statewide	23	Oil and gas pipeline and related structures construction	46	237120	0500000US460130500000US460130500000US460630500000US460650500000US460930500000US460990500000US46103	7.0	0.0	0.0
52	46	999	Statewide	23	Other building equipment contractors	46	238290	0500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460290500000US460290500000US460570500000US460650500000US460650500000US460830500000US460830500000US460870500000US460990500000US460990500000US461030500000US46103	38.575	191.9	11575.75
53	46	999	Statewide	23	Other building finishing contractors	46	238390	0500000US460350500000US460350500000US460470500000US460470500000US460570500000US460570500000US460810500000US460830500000US460830500000US460930500000US460990500000US460990500000US461030500000US461030500000US461170500000US46117	27.625	27.25	1183.875
54	46	999	Statewide	23	Other foundation, structure, and building exterior contractors	46	238190	0500000US460110500000US460130500000US460130500000US460150500000US460270500000US460290500000US460290500000US460510500000US460530500000US460570500000US460650500000US460650500000US460810500000US460810500000US460830500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461090500000US46127	29.65	18.95	934.275
55	46	999	Statewide	23	Other heavy and civil engineering construction	46	237990	0500000US460030500000US460050500000US460110500000US460110500000US460130500000US460270500000US460270500000US460290500000US460290500000US460390500000US460390500000US460410500000US460410500000US460530500000US460570500000US460570500000US460630500000US460810500000US460830500000US460830500000US460870500000US460870500000US460970500000US460970500000US460990500000US461010500000US461010500000US461030500000US461170500000US461170500000US461270500000US461270500000US46135	44.5	27.0	1365.0
56	46	999	Statewide	23	Painting and wall covering contractors	46	238320	0500000US460030500000US460050500000US460090500000US460090500000US460110500000US460130500000US460130500000US460190500000US460190500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460450500000US460450500000US460470500000US460470500000US460530500000US460570500000US460650500000US460650500000US460710500000US460710500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460930500000US460930500000US460970500000US460990500000US460990500000US461030500000US461030500000US461050500000US461050500000US461090500000US461250500000US461250500000US461270500000US461270500000US461350500000US46135	200.75833333333333	472.8416666666667	20595.61666666667
57	46	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	46	238220	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460310500000US460310500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460610500000US460610500000US460650500000US460650500000US460670500000US460670500000US460690500000US460730500000US460730500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460870500000US460870500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460950500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461090500000US461090500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	726.5761904761905	5294.15119047619	261418.77380952382
58	46	999	Statewide	23	Poured concrete foundation and structure contractors	46	238110	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460230500000US460230500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460510500000US460510500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460610500000US460610500000US460650500000US460650500000US460690500000US460690500000US460730500000US460730500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460870500000US460910500000US460910500000US460930500000US460930500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461090500000US461090500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	411.51190476190476	1273.1666666666667	75249.78571428571
59	46	999	Statewide	23	Power and communication line and related structures construction	46	237130	0500000US460030500000US460030500000US460050500000US460050500000US460130500000US460290500000US460290500000US460330500000US460330500000US460370500000US460390500000US460390500000US460410500000US460410500000US460450500000US460450500000US460470500000US460470500000US460530500000US460530500000US460570500000US460570500000US460630500000US460630500000US460690500000US460690500000US460790500000US460790500000US460810500000US460830500000US460930500000US460930500000US460970500000US460990500000US460990500000US461030500000US461030500000US461050500000US461110500000US461130500000US461150500000US461250500000US461250500000US461290500000US461290500000US461350500000US46135	110.69166666666666	920.45	75754.95
60	46	999	Statewide	23	Residential remodelers	46	236118	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460210500000US460210500000US460230500000US460230500000US460250500000US460250500000US460270500000US460270500000US460290500000US460290500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460430500000US460430500000US460450500000US460450500000US460470500000US460470500000US460490500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460610500000US460610500000US460650500000US460650500000US460670500000US460670500000US460690500000US460710500000US460730500000US460730500000US460750500000US460750500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460870500000US460890500000US460890500000US460910500000US460910500000US460930500000US460930500000US460990500000US460990500000US461010500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461090500000US461090500000US461110500000US461110500000US461130500000US461130500000US461150500000US461150500000US461170500000US461170500000US461190500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US461350500000US46137	709.6904761904761	1207.982142857143	41669.583333333336
61	46	999	Statewide	23	Roofing contractors	46	238160	0500000US460030500000US460050500000US460050500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460230500000US460230500000US460250500000US460250500000US460290500000US460290500000US460310500000US460330500000US460350500000US460350500000US460370500000US460390500000US460390500000US460450500000US460510500000US460510500000US460570500000US460570500000US460590500000US460650500000US460650500000US460670500000US460670500000US460790500000US460810500000US460810500000US460830500000US460830500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461090500000US461090500000US461150500000US461150500000US461170500000US461170500000US461190500000US461270500000US461270500000US461290500000US461290500000US461350500000US46135	175.99404761904762	694.3571428571429	28141.24404761905
62	46	999	Statewide	23	Siding contractors	46	238170	0500000US460050500000US460050500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460230500000US460230500000US460250500000US460270500000US460270500000US460510500000US460510500000US460570500000US460610500000US460650500000US460650500000US460810500000US460810500000US460830500000US460830500000US460850500000US460930500000US460930500000US460990500000US460990500000US461030500000US461030500000US461050500000US461050500000US461070500000US461070500000US461170500000US461170500000US461250500000US461350500000US46135	108.04285714285714	269.49642857142857	9785.610714285714
63	46	999	Statewide	23	Site preparation contractors	46	238910	0500000US460030500000US460030500000US460050500000US460050500000US460070500000US460070500000US460090500000US460110500000US460110500000US460130500000US460130500000US460150500000US460150500000US460190500000US460190500000US460210500000US460230500000US460230500000US460270500000US460270500000US460290500000US460290500000US460310500000US460310500000US460330500000US460330500000US460350500000US460350500000US460370500000US460370500000US460390500000US460390500000US460410500000US460410500000US460450500000US460450500000US460470500000US460470500000US460490500000US460490500000US460510500000US460510500000US460530500000US460530500000US460550500000US460550500000US460570500000US460570500000US460590500000US460590500000US460610500000US460610500000US460630500000US460630500000US460650500000US460650500000US460670500000US460670500000US460710500000US460710500000US460730500000US460770500000US460770500000US460790500000US460790500000US460810500000US460810500000US460830500000US460830500000US460850500000US460850500000US460870500000US460870500000US460910500000US460910500000US460930500000US460930500000US460950500000US460970500000US460970500000US460990500000US460990500000US461010500000US461010500000US461030500000US461030500000US461050500000US461050500000US461090500000US461090500000US461110500000US461110500000US461150500000US461150500000US461170500000US461170500000US461190500000US461190500000US461230500000US461230500000US461250500000US461250500000US461270500000US461270500000US461290500000US461290500000US461350500000US461350500000US46137	446.37857142857143	1642.9309523809525	108697.74523809523
64	46	999	Statewide	23	Structural steel and precast concrete contractors	46	238120	0500000US460110500000US460130500000US460130500000US460390500000US460390500000US460450500000US460450500000US460510500000US460510500000US460670500000US460670500000US460930500000US460990500000US460990500000US461030500000US461030500000US461090500000US461190500000US461190500000US461350500000US46135	31.708333333333332	8.208333333333334	1269.4583333333333
65	46	999	Statewide	23	Tile and terrazzo contractors	46	238340	0500000US460030500000US460030500000US460050500000US460090500000US460090500000US460130500000US460130500000US460270500000US460290500000US460390500000US460570500000US460790500000US460810500000US460810500000US460830500000US460930500000US460990500000US460990500000US461030500000US461030500000US461090500000US461250500000US46125	39.5	65.0	2528.5
