	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
4171	42	Flower, nursery stock, and florists' supplies merchant wholesalers	46	424930	33	46033	Custer County, South Dakota	0500000US46033	1.0	16.375	183.625	1.0
4172	42	Flower, nursery stock, and florists' supplies merchant wholesalers	46	424930	99	46099	Minnehaha County	0500000US46099	5.0	155.0	6198.0	0.0
4173	42	Flower, nursery stock, and florists' supplies merchant wholesalers	46	424930	99	46099	Minnehaha County, South Dakota	0500000US46099	3.4	156.6	7399.1	0.4
4174	42	Footwear merchant wholesalers	46	424340	5	46005	Beadle County	0500000US46005	1.0	0.0	0.0	1.0
4175	42	Footwear merchant wholesalers	46	424340	5	46005	Beadle County, South Dakota	0500000US46005	1.0	0.0	0.0	1.0
4176	42	Fresh fruit and vegetable merchant wholesalers	46	424480	21	46021	Campbell County, South Dakota	0500000US46021	1.0	1.625	54.5	1.0
4177	42	Fresh fruit and vegetable merchant wholesalers	46	424480	79	46079	Lake County, South Dakota	0500000US46079	1.0	3.25	109.0	1.0
4178	42	Fresh fruit and vegetable merchant wholesalers	46	424480	99	46099	Minnehaha County	0500000US46099	2.0	0.0	0.0	1.0
4179	42	Fresh fruit and vegetable merchant wholesalers	46	424480	99	46099	Minnehaha County, South Dakota	0500000US46099	2.3333333333333335	3.75	80.0	0.6666666666666666
4180	42	Furniture merchant wholesalers	46	423210	13	46013	Brown County	0500000US46013	1.0	0.0	357.0	1.0
4181	42	Furniture merchant wholesalers	46	423210	13	46013	Brown County, South Dakota	0500000US46013	1.0	9.041666666666666	553.7083333333333	1.0
4182	42	Furniture merchant wholesalers	46	423210	65	46065	Hughes County	0500000US46065	1.0	0.0	357.0	1.0
4183	42	Furniture merchant wholesalers	46	423210	65	46065	Hughes County, South Dakota	0500000US46065	1.0	0.0	473.16666666666663	1.0
4184	42	Furniture merchant wholesalers	46	423210	99	46099	Minnehaha County	0500000US46099	5.0	0.0	6425.0	0.0
4185	42	Furniture merchant wholesalers	46	423210	99	46099	Minnehaha County, South Dakota	0500000US46099	4.6	94.0	6857.2	0.0
4186	42	Furniture merchant wholesalers	46	423210	103	46103	Pennington County	0500000US46103	1.0	0.0	357.0	1.0
4187	42	Furniture merchant wholesalers	46	423210	103	46103	Pennington County, South Dakota	0500000US46103	1.25	12.958333333333332	688.4583333333333	1.0
4188	42	Furniture merchant wholesalers	46	423210	111	46111	Sanborn County	0500000US46111	1.0	0.0	357.0	1.0
4189	42	General line grocery merchant wholesalers	46	424410	5	46005	Beadle County, South Dakota	0500000US46005	1.0	13.571428571428571	589.8571428571428	1.0
4190	42	General line grocery merchant wholesalers	46	424410	13	46013	Brown County	0500000US46013	1.0	35.75	1480.5	1.0
4191	42	General line grocery merchant wholesalers	46	424410	13	46013	Brown County, South Dakota	0500000US46013	1.0	25.242857142857144	1012.5642857142858	1.0
4192	42	General line grocery merchant wholesalers	46	424410	81	46081	Lawrence County, South Dakota	0500000US46081	1.0	13.571428571428571	589.8571428571428	1.0
4193	42	General line grocery merchant wholesalers	46	424410	83	46083	Lincoln County, South Dakota	0500000US46083	1.0	25.242857142857144	1012.5642857142858	1.0
4194	42	General line grocery merchant wholesalers	46	424410	99	46099	Minnehaha County	0500000US46099	1.0	35.75	1480.5	1.0
4195	42	General line grocery merchant wholesalers	46	424410	99	46099	Minnehaha County, South Dakota	0500000US46099	1.25	28.635714285714286	1160.0285714285715	1.0
4196	42	General line grocery merchant wholesalers	46	424410	103	46103	Pennington County	0500000US46103	1.0	35.75	1480.5	1.0
4197	42	General line grocery merchant wholesalers	46	424410	103	46103	Pennington County, South Dakota	0500000US46103	1.0	29.133333333333336	1153.466666666667	1.0
4198	42	General line grocery merchant wholesalers	46	424410	135	46135	Yankton County	0500000US46135	1.0	35.75	1480.5	1.0
4199	42	General line grocery merchant wholesalers	46	424410	135	46135	Yankton County, South Dakota	0500000US46135	1.0	25.242857142857144	1012.5642857142858	1.0
4200	42	Grain and field bean merchant wholesalers	46	424510	3	46003	Aurora County	0500000US46003	2.0	22.416666666666664	1032.8541666666665	1.0
4201	42	Grain and field bean merchant wholesalers	46	424510	3	46003	Aurora County, South Dakota	0500000US46003	1.25	15.244707229971027	709.6815825528379	1.0
4202	42	Grain and field bean merchant wholesalers	46	424510	5	46005	Beadle County	0500000US46005	4.0	95.0	4381.0	0.0
4203	42	Grain and field bean merchant wholesalers	46	424510	5	46005	Beadle County, South Dakota	0500000US46005	3.8620689655172415	76.53925318723294	4354.993473903841	0.8275862068965517
4204	42	Grain and field bean merchant wholesalers	46	424510	9	46009	Bon Homme County	0500000US46009	4.0	29.0	964.0	0.0
4205	42	Grain and field bean merchant wholesalers	46	424510	9	46009	Bon Homme County, South Dakota	0500000US46009	4.8076923076923075	30.5	1343.4615384615386	0.6538461538461539
4206	42	Grain and field bean merchant wholesalers	46	424510	11	46011	Brookings County	0500000US46011	8.0	89.66666666666666	4131.416666666666	1.0
4207	42	Grain and field bean merchant wholesalers	46	424510	11	46011	Brookings County, South Dakota	0500000US46011	7.153846153846154	106.81284694686757	5745.720063441713	0.7307692307692307
4208	42	Grain and field bean merchant wholesalers	46	424510	13	46013	Brown County	0500000US46013	7.0	69.0	3456.0	0.0
4209	42	Grain and field bean merchant wholesalers	46	424510	13	46013	Brown County, South Dakota	0500000US46013	4.413793103448276	51.33793103448276	2600.0620689655175	0.7241379310344828
4210	42	Grain and field bean merchant wholesalers	46	424510	15	46015	Brule County	0500000US46015	1.0	11.208333333333332	516.4270833333333	1.0
4211	42	Grain and field bean merchant wholesalers	46	424510	15	46015	Brule County, South Dakota	0500000US46015	1.0	12.247284549558655	579.1145722435595	1.0
4212	42	Grain and field bean merchant wholesalers	46	424510	19	46019	Butte County	0500000US46019	1.0	11.208333333333332	516.4270833333333	1.0
4213	42	Grain and field bean merchant wholesalers	46	424510	19	46019	Butte County, South Dakota	0500000US46019	1.0	12.247284549558655	579.1145722435595	1.0
4214	42	Grain and field bean merchant wholesalers	46	424510	21	46021	Campbell County	0500000US46021	2.0	22.416666666666664	1032.8541666666665	1.0
4215	42	Grain and field bean merchant wholesalers	46	424510	21	46021	Campbell County, South Dakota	0500000US46021	2.0	24.49456909911731	1158.229144487119	1.0
4216	42	Grain and field bean merchant wholesalers	46	424510	23	46023	Charles Mix County	0500000US46023	6.0	51.0	1924.0	0.0
4217	42	Grain and field bean merchant wholesalers	46	424510	23	46023	Charles Mix County, South Dakota	0500000US46023	4.461538461538462	28.46153846153846	1588.1538461538462	0.6538461538461539
4218	42	Grain and field bean merchant wholesalers	46	424510	25	46025	Clark County	0500000US46025	4.0	41.0	2004.0	0.0
4219	42	Grain and field bean merchant wholesalers	46	424510	25	46025	Clark County, South Dakota	0500000US46025	3.8	37.6	1920.6	0.0
4220	42	Grain and field bean merchant wholesalers	46	424510	27	46027	Clay County	0500000US46027	3.0	14.0	373.0	0.0
4221	42	Grain and field bean merchant wholesalers	46	424510	27	46027	Clay County, South Dakota	0500000US46027	3.0	13.5	374.6666666666667	0.0
4222	42	Grain and field bean merchant wholesalers	46	424510	29	46029	Codington County	0500000US46029	6.0	83.0	4757.0	0.0
4223	42	Grain and field bean merchant wholesalers	46	424510	29	46029	Codington County, South Dakota	0500000US46029	4.3076923076923075	83.11538461538461	3654.1923076923076	0.6538461538461539
4224	42	Grain and field bean merchant wholesalers	46	424510	31	46031	Corson County	0500000US46031	1.0	11.208333333333332	516.4270833333333	1.0
4225	42	Grain and field bean merchant wholesalers	46	424510	31	46031	Corson County, South Dakota	0500000US46031	1.0	12.247284549558655	579.1145722435595	1.0
4226	42	Grain and field bean merchant wholesalers	46	424510	35	46035	Davison County	0500000US46035	3.0	33.625	1549.28125	1.0
4227	42	Grain and field bean merchant wholesalers	46	424510	35	46035	Davison County, South Dakota	0500000US46035	3.0	76.08439360671392	3711.932926445611	0.8620689655172413
4228	42	Grain and field bean merchant wholesalers	46	424510	37	46037	Day County	0500000US46037	4.0	35.0	1688.0	0.0
4229	42	Grain and field bean merchant wholesalers	46	424510	37	46037	Day County, South Dakota	0500000US46037	4.153846153846154	39.65384615384615	2538.3076923076924	0.6538461538461539
4230	42	Grain and field bean merchant wholesalers	46	424510	39	46039	Deuel County	0500000US46039	1.0	11.208333333333332	516.4270833333333	1.0
4231	42	Grain and field bean merchant wholesalers	46	424510	39	46039	Deuel County, South Dakota	0500000US46039	1.0	12.247284549558655	579.1145722435595	1.0
4232	42	Grain and field bean merchant wholesalers	46	424510	41	46041	Dewey County	0500000US46041	1.0	11.208333333333332	516.4270833333333	1.0
4233	42	Grain and field bean merchant wholesalers	46	424510	43	46043	Douglas County	0500000US46043	2.0	22.416666666666664	1032.8541666666665	1.0
4234	42	Grain and field bean merchant wholesalers	46	424510	43	46043	Douglas County, South Dakota	0500000US46043	1.75	21.6334579880062	1009.4143296723042	1.0
4235	42	Grain and field bean merchant wholesalers	46	424510	45	46045	Edmunds County	0500000US46045	4.0	44.83333333333333	2065.708333333333	1.0
4236	42	Grain and field bean merchant wholesalers	46	424510	45	46045	Edmunds County, South Dakota	0500000US46045	4.125	93.05613402061854	4949.13912371134	0.75
4237	42	Grain and field bean merchant wholesalers	46	424510	49	46049	Faulk County	0500000US46049	5.0	56.04166666666667	2582.135416666667	1.0
4238	42	Grain and field bean merchant wholesalers	46	424510	49	46049	Faulk County, South Dakota	0500000US46049	4.25	77.62353817128226	3947.801670260315	1.0
4239	42	Grain and field bean merchant wholesalers	46	424510	51	46051	Grant County	0500000US46051	2.0	22.416666666666664	1032.8541666666665	1.0
4240	42	Grain and field bean merchant wholesalers	46	424510	51	46051	Grant County, South Dakota	0500000US46051	2.0	24.49456909911731	1158.229144487119	1.0
4241	42	Grain and field bean merchant wholesalers	46	424510	53	46053	Gregory County	0500000US46053	4.0	44.83333333333333	2065.708333333333	1.0
4242	42	Grain and field bean merchant wholesalers	46	424510	53	46053	Gregory County, South Dakota	0500000US46053	3.1	49.34371053163533	2429.7322908159827	0.8
4243	42	Grain and field bean merchant wholesalers	46	424510	55	46055	Haakon County	0500000US46055	3.0	33.625	1549.28125	1.0
4244	42	Grain and field bean merchant wholesalers	46	424510	55	46055	Haakon County, South Dakota	0500000US46055	3.0	35.77404877912772	1687.139822997335	0.8620689655172413
4245	42	Grain and field bean merchant wholesalers	46	424510	57	46057	Hamlin County	0500000US46057	3.0	33.625	1549.28125	1.0
4246	42	Grain and field bean merchant wholesalers	46	424510	57	46057	Hamlin County, South Dakota	0500000US46057	4.1923076923076925	53.26804123711341	2842.954004758128	0.6923076923076923
4247	42	Grain and field bean merchant wholesalers	46	424510	59	46059	Hand County	0500000US46059	2.0	22.416666666666664	1032.8541666666665	1.0
4248	42	Grain and field bean merchant wholesalers	46	424510	59	46059	Hand County, South Dakota	0500000US46059	1.0	12.247284549558655	579.1145722435595	1.0
4249	42	Grain and field bean merchant wholesalers	46	424510	61	46061	Hanson County	0500000US46061	3.0	28.0	1043.0	0.0
4250	42	Grain and field bean merchant wholesalers	46	424510	61	46061	Hanson County, South Dakota	0500000US46061	2.75	21.409803921568624	1243.6238562091503	0.5
4251	42	Grain and field bean merchant wholesalers	46	424510	65	46065	Hughes County	0500000US46065	2.0	22.416666666666664	1032.8541666666665	1.0
4252	42	Grain and field bean merchant wholesalers	46	424510	65	46065	Hughes County, South Dakota	0500000US46065	3.16	60.226004716663304	3022.827075623835	0.8
4253	42	Grain and field bean merchant wholesalers	46	424510	67	46067	Hutchinson County	0500000US46067	6.0	67.25	3098.5625	1.0
4254	42	Grain and field bean merchant wholesalers	46	424510	67	46067	Hutchinson County, South Dakota	0500000US46067	4.206896551724138	85.58587984358336	5163.423490934945	0.7931034482758621
4255	42	Grain and field bean merchant wholesalers	46	424510	69	46069	Hyde County	0500000US46069	2.0	22.416666666666664	1032.8541666666665	1.0
4256	42	Grain and field bean merchant wholesalers	46	424510	69	46069	Hyde County, South Dakota	0500000US46069	2.0	24.49456909911731	1158.229144487119	1.0
4257	42	Grain and field bean merchant wholesalers	46	424510	71	46071	Jackson County	0500000US46071	1.0	11.208333333333332	516.4270833333333	1.0
4258	42	Grain and field bean merchant wholesalers	46	424510	71	46071	Jackson County, South Dakota	0500000US46071	1.0	12.247284549558655	579.1145722435595	1.0
4259	42	Grain and field bean merchant wholesalers	46	424510	73	46073	Jerauld County	0500000US46073	1.0	11.208333333333332	516.4270833333333	1.0
4260	42	Grain and field bean merchant wholesalers	46	424510	73	46073	Jerauld County, South Dakota	0500000US46073	1.0	12.247284549558655	579.1145722435595	1.0
4261	42	Grain and field bean merchant wholesalers	46	424510	75	46075	Jones County	0500000US46075	2.0	22.416666666666664	1032.8541666666665	1.0
4262	42	Grain and field bean merchant wholesalers	46	424510	75	46075	Jones County, South Dakota	0500000US46075	2.0	24.49456909911731	1158.229144487119	1.0
4263	42	Grain and field bean merchant wholesalers	46	424510	77	46077	Kingsbury County	0500000US46077	3.0	84.0	3965.0	0.0
4264	42	Grain and field bean merchant wholesalers	46	424510	77	46077	Kingsbury County, South Dakota	0500000US46077	5.689655172413793	87.85784989858013	4557.569411764706	0.7586206896551724
4265	42	Grain and field bean merchant wholesalers	46	424510	79	46079	Lake County	0500000US46079	2.0	22.416666666666664	1032.8541666666665	1.0
4266	42	Grain and field bean merchant wholesalers	46	424510	79	46079	Lake County, South Dakota	0500000US46079	3.0	55.93092682433798	2856.381858365339	1.0
4267	42	Grain and field bean merchant wholesalers	46	424510	81	46081	Lawrence County, South Dakota	0500000US46081	1.0	13.152941176470588	606.8588235294118	1.0
4268	42	Grain and field bean merchant wholesalers	46	424510	83	46083	Lincoln County	0500000US46083	4.0	44.83333333333333	2065.708333333333	1.0
4269	42	Grain and field bean merchant wholesalers	46	424510	83	46083	Lincoln County, South Dakota	0500000US46083	3.923076923076923	47.85996796815475	2306.950579734934	0.8076923076923077
4270	42	Grain and field bean merchant wholesalers	46	424510	85	46085	Lyman County	0500000US46085	3.0	33.625	1549.28125	1.0
4271	42	Grain and field bean merchant wholesalers	46	424510	85	46085	Lyman County, South Dakota	0500000US46085	3.0	55.93092682433798	2856.381858365339	1.0
4272	42	Grain and field bean merchant wholesalers	46	424510	87	46087	McCook County	0500000US46087	1.0	11.208333333333332	516.4270833333333	1.0
4273	42	Grain and field bean merchant wholesalers	46	424510	87	46087	McCook County, South Dakota	0500000US46087	1.0	12.247284549558655	579.1145722435595	1.0
4274	42	Grain and field bean merchant wholesalers	46	424510	89	46089	McPherson County	0500000US46089	1.0	11.208333333333332	516.4270833333333	1.0
4275	42	Grain and field bean merchant wholesalers	46	424510	89	46089	McPherson County, South Dakota	0500000US46089	2.0	24.49456909911731	1158.229144487119	1.0
4276	42	Grain and field bean merchant wholesalers	46	424510	91	46091	Marshall County	0500000US46091	3.0	33.625	1549.28125	1.0
4277	42	Grain and field bean merchant wholesalers	46	424510	91	46091	Marshall County, South Dakota	0500000US46091	3.0	36.74185364867596	1737.3437167306784	1.0
4278	42	Grain and field bean merchant wholesalers	46	424510	97	46097	Miner County	0500000US46097	3.0	33.625	1549.28125	1.0
4279	42	Grain and field bean merchant wholesalers	46	424510	97	46097	Miner County, South Dakota	0500000US46097	3.0	36.74185364867596	1737.3437167306784	1.0
4280	42	Grain and field bean merchant wholesalers	46	424510	99	46099	Minnehaha County	0500000US46099	10.0	90.0	4923.0	0.0
4281	42	Grain and field bean merchant wholesalers	46	424510	99	46099	Minnehaha County, South Dakota	0500000US46099	10.23076923076923	102.46153846153847	5847.461538461538	0.6538461538461539
4282	42	Grain and field bean merchant wholesalers	46	424510	101	46101	Moody County, South Dakota	0500000US46101	1.0	12.402061855670103	592.0721649484536	1.0
4283	42	Grain and field bean merchant wholesalers	46	424510	103	46103	Pennington County	0500000US46103	2.0	22.416666666666664	1032.8541666666665	1.0
4284	42	Grain and field bean merchant wholesalers	46	424510	103	46103	Pennington County, South Dakota	0500000US46103	3.0	46.344741459470384	2371.4054866922716	0.8
4285	42	Grain and field bean merchant wholesalers	46	424510	105	46105	Perkins County	0500000US46105	2.0	22.416666666666664	1032.8541666666665	1.0
4286	42	Grain and field bean merchant wholesalers	46	424510	105	46105	Perkins County, South Dakota	0500000US46105	2.0	24.49456909911731	1158.229144487119	1.0
4287	42	Grain and field bean merchant wholesalers	46	424510	107	46107	Potter County	0500000US46107	4.0	0.0	3071.0	0.0
4288	42	Grain and field bean merchant wholesalers	46	424510	107	46107	Potter County, South Dakota	0500000US46107	3.8	41.8	3207.4	0.0
4289	42	Grain and field bean merchant wholesalers	46	424510	109	46109	Roberts County	0500000US46109	4.0	46.0	2537.0	0.0
4290	42	Grain and field bean merchant wholesalers	46	424510	109	46109	Roberts County, South Dakota	0500000US46109	4.038461538461538	42.11538461538461	2798.0	0.6538461538461539
4291	42	Grain and field bean merchant wholesalers	46	424510	111	46111	Sanborn County	0500000US46111	1.0	11.208333333333332	516.4270833333333	1.0
4292	42	Grain and field bean merchant wholesalers	46	424510	111	46111	Sanborn County, South Dakota	0500000US46111	1.0	12.247284549558655	579.1145722435595	1.0
4293	42	Grain and field bean merchant wholesalers	46	424510	115	46115	Spink County	0500000US46115	5.0	56.04166666666667	2582.135416666667	1.0
4294	42	Grain and field bean merchant wholesalers	46	424510	115	46115	Spink County, South Dakota	0500000US46115	5.172413793103448	69.65192037900597	3580.1603946507303	0.8620689655172413
4295	42	Grain and field bean merchant wholesalers	46	424510	117	46117	Stanley County	0500000US46117	1.0	11.208333333333332	516.4270833333333	1.0
4296	42	Grain and field bean merchant wholesalers	46	424510	117	46117	Stanley County, South Dakota	0500000US46117	1.0	12.247284549558655	579.1145722435595	1.0
4297	42	Grain and field bean merchant wholesalers	46	424510	119	46119	Sully County	0500000US46119	2.0	22.416666666666664	1032.8541666666665	1.0
4298	42	Grain and field bean merchant wholesalers	46	424510	119	46119	Sully County, South Dakota	0500000US46119	2.0	24.49456909911731	1158.229144487119	1.0
4299	42	Grain and field bean merchant wholesalers	46	424510	123	46123	Tripp County	0500000US46123	5.0	56.04166666666667	2582.135416666667	1.0
4300	42	Grain and field bean merchant wholesalers	46	424510	123	46123	Tripp County, South Dakota	0500000US46123	3.0	36.451041034970686	1716.1960211576038	1.0
4301	42	Grain and field bean merchant wholesalers	46	424510	125	46125	Turner County	0500000US46125	5.0	31.0	1408.0	0.0
4302	42	Grain and field bean merchant wholesalers	46	424510	125	46125	Turner County, South Dakota	0500000US46125	7.1923076923076925	36.92307692307692	1980.2692307692307	0.6538461538461539
4303	42	Grain and field bean merchant wholesalers	46	424510	127	46127	Union County	0500000US46127	4.0	53.0	2625.0	0.0
4304	42	Grain and field bean merchant wholesalers	46	424510	127	46127	Union County, South Dakota	0500000US46127	3.5	43.10010107135638	2197.910727039957	0.75
4305	42	Grain and field bean merchant wholesalers	46	424510	129	46129	Walworth County	0500000US46129	2.0	22.416666666666664	1032.8541666666665	1.0
4306	42	Grain and field bean merchant wholesalers	46	424510	129	46129	Walworth County, South Dakota	0500000US46129	2.0	24.49456909911731	1158.229144487119	1.0
4307	42	Grain and field bean merchant wholesalers	46	424510	135	46135	Yankton County	0500000US46135	4.0	29.0	1909.0	0.0
4308	42	Grain and field bean merchant wholesalers	46	424510	135	46135	Yankton County, South Dakota	0500000US46135	4.142857142857143	34.857142857142854	2540.714285714286	0.0
4309	42	Hardware merchant wholesalers	46	423710	13	46013	Brown County	0500000US46013	1.0	5.75	238.25	1.0
4310	42	Hardware merchant wholesalers	46	423710	13	46013	Brown County, South Dakota	0500000US46013	1.0	4.958333333333333	239.11666666666667	1.0
4311	42	Hardware merchant wholesalers	46	423710	29	46029	Codington County	0500000US46029	1.0	5.75	238.25	1.0
4312	42	Hardware merchant wholesalers	46	423710	29	46029	Codington County, South Dakota	0500000US46029	1.0	4.958333333333333	239.11666666666667	1.0
4313	42	Hardware merchant wholesalers	46	423710	93	46093	Meade County, South Dakota	0500000US46093	1.0	4.944444444444444	238.2222222222222	1.0
4314	42	Hardware merchant wholesalers	46	423710	99	46099	Minnehaha County	0500000US46099	9.0	85.0	4992.0	0.0
4315	42	Hardware merchant wholesalers	46	423710	99	46099	Minnehaha County, South Dakota	0500000US46099	6.777777777777778	58.666666666666664	3322.0	0.0
4316	42	Hardware merchant wholesalers	46	423710	103	46103	Pennington County	0500000US46103	1.0	5.75	238.25	1.0
4317	42	Hardware merchant wholesalers	46	423710	103	46103	Pennington County, South Dakota	0500000US46103	2.0	9.916666666666666	478.23333333333335	1.0
4318	42	Hardware merchant wholesalers	46	423710	127	46127	Union County	0500000US46127	1.0	5.75	238.25	1.0
4319	42	Hardware merchant wholesalers	46	423710	127	46127	Union County, South Dakota	0500000US46127	1.0	4.958333333333333	239.11666666666667	1.0
4320	42	Home furnishing merchant wholesalers	46	423220	3	46003	Aurora County	0500000US46003	1.0	6.166666666666666	232.0	1.0
4321	42	Home furnishing merchant wholesalers	46	423220	3	46003	Aurora County, South Dakota	0500000US46003	1.0	7.988636363636363	336.32575757575756	1.0
4322	42	Home furnishing merchant wholesalers	46	423220	37	46037	Day County	0500000US46037	1.0	6.166666666666666	232.0	1.0
4323	42	Home furnishing merchant wholesalers	46	423220	37	46037	Day County, South Dakota	0500000US46037	1.0	7.988636363636363	336.32575757575756	1.0
4324	42	Home furnishing merchant wholesalers	46	423220	81	46081	Lawrence County	0500000US46081	1.0	6.166666666666666	232.0	1.0
4325	42	Home furnishing merchant wholesalers	46	423220	81	46081	Lawrence County, South Dakota	0500000US46081	1.0	6.9772727272727275	308.6515151515151	1.0
4326	42	Home furnishing merchant wholesalers	46	423220	83	46083	Lincoln County	0500000US46083	1.0	6.166666666666666	232.0	1.0
4327	42	Home furnishing merchant wholesalers	46	423220	83	46083	Lincoln County, South Dakota	0500000US46083	1.0	6.9772727272727275	308.6515151515151	1.0
4328	42	Home furnishing merchant wholesalers	46	423220	99	46099	Minnehaha County	0500000US46099	4.0	43.0	2319.0	0.0
4329	42	Home furnishing merchant wholesalers	46	423220	99	46099	Minnehaha County, South Dakota	0500000US46099	4.666666666666667	48.474747474747474	3296.464646464646	0.1111111111111111
4330	42	Home furnishing merchant wholesalers	46	423220	103	46103	Pennington County	0500000US46103	2.0	12.333333333333332	464.0	1.0
4331	42	Home furnishing merchant wholesalers	46	423220	103	46103	Pennington County, South Dakota	0500000US46103	2.0	15.977272727272727	672.6515151515151	1.0
4332	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	46	423620	65	46065	Hughes County	0500000US46065	1.0	0.0	0.0	1.0
4333	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	46	423620	65	46065	Hughes County, South Dakota	0500000US46065	1.0	0.0	0.0	1.0
4334	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	46	423620	99	46099	Minnehaha County	0500000US46099	1.0	0.0	0.0	1.0
4335	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	46	423620	99	46099	Minnehaha County, South Dakota	0500000US46099	1.75	33.0	1307.6666666666665	1.0
4336	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	46	423620	127	46127	Union County	0500000US46127	1.0	0.0	0.0	1.0
4337	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers	46	423620	127	46127	Union County, South Dakota	0500000US46127	1.0	16.5	653.8333333333333	1.0
4338	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	46	423620	99	46099	Minnehaha County, South Dakota	0500000US46099	3.0	48.75	3431.75	0.0
4339	42	Industrial and personal service paper merchant wholesalers	46	424130	11	46011	Brookings County	0500000US46011	1.0	0.0	281.5	1.0
4340	42	Industrial and personal service paper merchant wholesalers	46	424130	11	46011	Brookings County, South Dakota	0500000US46011	1.0	4.45	280.375	1.0
4341	42	Industrial and personal service paper merchant wholesalers	46	424130	65	46065	Hughes County	0500000US46065	1.0	0.0	281.5	1.0
4342	42	Industrial and personal service paper merchant wholesalers	46	424130	65	46065	Hughes County, South Dakota	0500000US46065	1.0	4.45	280.375	1.0
4343	42	Industrial and personal service paper merchant wholesalers	46	424130	99	46099	Minnehaha County	0500000US46099	1.0	0.0	281.5	1.0
4344	42	Industrial and personal service paper merchant wholesalers	46	424130	99	46099	Minnehaha County, South Dakota	0500000US46099	3.111111111111111	27.288888888888888	1697.0555555555557	0.4444444444444444
4345	42	Industrial and personal service paper merchant wholesalers	46	424130	103	46103	Pennington County	0500000US46103	1.0	0.0	281.5	1.0
4346	42	Industrial and personal service paper merchant wholesalers	46	424130	103	46103	Pennington County, South Dakota	0500000US46103	1.0	4.45	280.375	1.0
4347	42	Industrial machinery and equipment merchant wholesalers	46	423830	11	46011	Brookings County, South Dakota	0500000US46011	1.0	14.303968253968252	434.6706349206349	1.0
4348	42	Industrial machinery and equipment merchant wholesalers	46	423830	13	46013	Brown County	0500000US46013	3.0	0.0	725.0	0.0
4349	42	Industrial machinery and equipment merchant wholesalers	46	423830	13	46013	Brown County, South Dakota	0500000US46013	2.0	32.9265406162465	884.4471288515406	1.0
4350	42	Industrial machinery and equipment merchant wholesalers	46	423830	29	46029	Codington County	0500000US46029	4.0	81.6470588235294	1858.8235294117646	1.0
4351	42	Industrial machinery and equipment merchant wholesalers	46	423830	29	46029	Codington County, South Dakota	0500000US46029	4.923076923076923	27.447963800904976	1130.8190045248869	0.38461538461538464
4352	42	Industrial machinery and equipment merchant wholesalers	46	423830	35	46035	Davison County	0500000US46035	1.0	20.41176470588235	464.70588235294116	1.0
4353	42	Industrial machinery and equipment merchant wholesalers	46	423830	35	46035	Davison County, South Dakota	0500000US46035	1.0	16.46327030812325	442.2235644257703	1.0
4354	42	Industrial machinery and equipment merchant wholesalers	46	423830	57	46057	Hamlin County	0500000US46057	1.0	20.41176470588235	464.70588235294116	1.0
4355	42	Industrial machinery and equipment merchant wholesalers	46	423830	57	46057	Hamlin County, South Dakota	0500000US46057	1.0	16.46327030812325	442.2235644257703	1.0
4356	42	Industrial machinery and equipment merchant wholesalers	46	423830	79	46079	Lake County	0500000US46079	2.0	40.8235294117647	929.4117647058823	1.0
4357	42	Industrial machinery and equipment merchant wholesalers	46	423830	79	46079	Lake County, South Dakota	0500000US46079	1.25	22.198564425770307	558.4441526610644	1.0
4358	42	Industrial machinery and equipment merchant wholesalers	46	423830	81	46081	Lawrence County	0500000US46081	1.0	20.41176470588235	464.70588235294116	1.0
4359	42	Industrial machinery and equipment merchant wholesalers	46	423830	81	46081	Lawrence County, South Dakota	0500000US46081	1.0	18.75658263305322	404.7703081232493	1.0
4360	42	Industrial machinery and equipment merchant wholesalers	46	423830	83	46083	Lincoln County	0500000US46083	7.0	83.0	3114.0	0.0
4361	42	Industrial machinery and equipment merchant wholesalers	46	423830	83	46083	Lincoln County, South Dakota	0500000US46083	4.75	59.25	3194.4166666666665	0.3333333333333333
4362	42	Industrial machinery and equipment merchant wholesalers	46	423830	93	46093	Meade County	0500000US46093	1.0	20.41176470588235	464.70588235294116	1.0
4363	42	Industrial machinery and equipment merchant wholesalers	46	423830	93	46093	Meade County, South Dakota	0500000US46093	2.5	39.87649859943978	1291.4906162464986	0.8
4364	42	Industrial machinery and equipment merchant wholesalers	46	423830	97	46097	Miner County	0500000US46097	1.0	20.41176470588235	464.70588235294116	1.0
4365	42	Industrial machinery and equipment merchant wholesalers	46	423830	97	46097	Miner County, South Dakota	0500000US46097	1.0	22.941176470588236	464.88235294117646	1.0
4366	42	Industrial machinery and equipment merchant wholesalers	46	423830	99	46099	Minnehaha County	0500000US46099	28.0	0.0	8909.0	0.0
4367	42	Industrial machinery and equipment merchant wholesalers	46	423830	99	46099	Minnehaha County, South Dakota	0500000US46099	26.307692307692307	213.30769230769232	14263.0	0.3076923076923077
