	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
667219	46003	46	3	Aurora County, South Dakota	1151	Support activities for crop production	11	0500000US46003	2.0	0.0	0.0
667220	46003	46	3	Aurora County, South Dakota	2211	Electric power generation, transmission and distribution	22	0500000US46003	1.0	0.0	0.0
667221	46003	46	3	Aurora County, South Dakota	2361	Residential building construction	23	0500000US46003	3.125	6.125	219.875
667222	46003	46	3	Aurora County, South Dakota	2362	Nonresidential building construction	23	0500000US46003	1.25	0.0	0.0
667223	46003	46	3	Aurora County, South Dakota	2371	Utility system construction	23	0500000US46003	1.0	0.0	0.0
667224	46003	46	3	Aurora County, South Dakota	2379	Other heavy and civil engineering construction	23	0500000US46003	1.0	0.0	0.0
667225	46003	46	3	Aurora County, South Dakota	2381	Foundation, structure, and building exterior contractors	23	0500000US46003	3.0	1.625	66.125
667226	46003	46	3	Aurora County, South Dakota	2382	Building equipment contractors	23	0500000US46003	1.25	0.0	0.0
667227	46003	46	3	Aurora County, South Dakota	2383	Building finishing contractors	23	0500000US46003	1.5	0.0	0.0
667228	46003	46	3	Aurora County, South Dakota	2389	Other specialty trade contractors	23	0500000US46003	1.75	0.0	0.0
667229	46003	46	3	Aurora County, South Dakota	3111	Animal food manufacturing	31	0500000US46003	1.0	0.0	0.0
667230	46003	46	3	Aurora County, South Dakota	3119	Other food manufacturing	31	0500000US46003	1.0	0.0	0.0
667231	46003	46	3	Aurora County, South Dakota	3149	Other textile product mills	31	0500000US46003	1.0	0.0	0.0
667232	46003	46	3	Aurora County, South Dakota	3221	Pulp, paper, and paperboard mills	32	0500000US46003	1.0	0.0	0.0
667233	46003	46	3	Aurora County, South Dakota	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US46003	1.0	0.0	0.0
667234	46003	46	3	Aurora County, South Dakota	4232	Furniture and home furnishing merchant wholesalers	42	0500000US46003	1.0	0.0	0.0
667235	46003	46	3	Aurora County, South Dakota	4245	Farm product raw material merchant wholesalers	42	0500000US46003	1.25	0.0	0.0
667236	46003	46	3	Aurora County, South Dakota	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US46003	3.5	26.0	1071.75
667237	46003	46	3	Aurora County, South Dakota	4441	Building material and supplies dealers	44	0500000US46003	2.5	3.8333333333333335	114.5
667238	46003	46	3	Aurora County, South Dakota	4451	Grocery stores	44	0500000US46003	1.5	0.0	0.0
667239	46003	46	3	Aurora County, South Dakota	4471	Gasoline stations	44	0500000US46003	3.2857142857142856	37.857142857142854	752.4285714285714
667240	46003	46	3	Aurora County, South Dakota	4841	General freight trucking	48	0500000US46003	3.6666666666666665	3.6666666666666665	172.33333333333334
667241	46003	46	3	Aurora County, South Dakota	4842	Specialized freight trucking	48	0500000US46003	3.25	3.75	128.875
667242	46003	46	3	Aurora County, South Dakota	5111	Newspaper, periodical, book, and directory publishers	51	0500000US46003	1.0	0.0	0.0
667243	46003	46	3	Aurora County, South Dakota	5221	Depository credit intermediation	52	0500000US46003	3.75	32.5	2037.5
667244	46003	46	3	Aurora County, South Dakota	5242	Agencies, brokerages, and other insurance related activities	52	0500000US46003	3.75	6.0	239.25
667245	46003	46	3	Aurora County, South Dakota	5311	Lessors of real estate	53	0500000US46003	1.3333333333333333	0.0	0.0
667246	46003	46	3	Aurora County, South Dakota	5411	Legal services	54	0500000US46003	2.0	0.0	0.0
667247	46003	46	3	Aurora County, South Dakota	5413	Architectural, engineering, and related services	54	0500000US46003	1.0	0.0	0.0
667248	46003	46	3	Aurora County, South Dakota	5416	Management, scientific, and technical consulting services	54	0500000US46003	2.25	0.0	0.0
667249	46003	46	3	Aurora County, South Dakota	5417	Scientific research and development services	54	0500000US46003	1.0	0.0	0.0
667250	46003	46	3	Aurora County, South Dakota	5419	Other professional, scientific, and technical services	54	0500000US46003	1.0	0.0	0.0
667251	46003	46	3	Aurora County, South Dakota	5511	Management of companies and enterprises	55	0500000US46003	1.0	0.0	0.0
667252	46003	46	3	Aurora County, South Dakota	5621	Waste collection	56	0500000US46003	1.0	0.0	0.0
667253	46003	46	3	Aurora County, South Dakota	6211	Offices of physicians	62	0500000US46003	1.0	0.0	0.0
667254	46003	46	3	Aurora County, South Dakota	6214	Outpatient care centers	62	0500000US46003	1.25	0.0	0.0
667255	46003	46	3	Aurora County, South Dakota	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US46003	1.0	0.0	0.0
667256	46003	46	3	Aurora County, South Dakota	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US46003	1.0	0.0	0.0
667257	46003	46	3	Aurora County, South Dakota	6241	Individual and family services	62	0500000US46003	3.25	0.0	0.0
667258	46003	46	3	Aurora County, South Dakota	6242	Community food and housing, and emergency and other relief services	62	0500000US46003	3.0	2.0	39.0
667259	46003	46	3	Aurora County, South Dakota	7139	Other amusement and recreation industries	71	0500000US46003	1.5	0.0	0.0
667260	46003	46	3	Aurora County, South Dakota	7211	Traveler accommodation	72	0500000US46003	2.0	0.0	0.0
667261	46003	46	3	Aurora County, South Dakota	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US46003	1.75	0.0	0.0
667262	46003	46	3	Aurora County, South Dakota	7223	Special food services	72	0500000US46003	1.0	0.0	0.0
667263	46003	46	3	Aurora County, South Dakota	7224	Drinking places (alcoholic beverages)	72	0500000US46003	1.25	0.0	0.0
667264	46003	46	3	Aurora County, South Dakota	7225	Restaurants and other eating places	72	0500000US46003	5.125	20.125	197.375
667265	46003	46	3	Aurora County, South Dakota	8111	Automotive repair and maintenance	81	0500000US46003	2.2	2.0	101.6
667266	46003	46	3	Aurora County, South Dakota	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US46003	1.0	0.0	0.0
667267	46003	46	3	Aurora County, South Dakota	8131	Religious organizations	81	0500000US46003	4.25	7.875	102.625
667268	46003	46	3	Aurora County, South Dakota	8132	Grantmaking and giving services	81	0500000US46003	1.0	0.0	0.0
667269	46005	46	5	Beadle County	1141	Fishing	11	0500000US46005	1.0	0.0	0.0
667270	46005	46	5	Beadle County	1152	Support activities for animal production	11	0500000US46005	1.0	0.0	0.0
667271	46005	46	5	Beadle County	2211	Electric power generation, transmission and distribution	22	0500000US46005	3.0	0.0	0.0
667272	46005	46	5	Beadle County	2361	Residential building construction	23	0500000US46005	13.0	26.0	543.0
667273	46005	46	5	Beadle County	2362	Nonresidential building construction	23	0500000US46005	3.0	0.0	560.0
667274	46005	46	5	Beadle County	2371	Utility system construction	23	0500000US46005	5.0	0.0	2072.0
667275	46005	46	5	Beadle County	2373	Highway, street, and bridge construction	23	0500000US46005	4.0	0.0	4186.0
667276	46005	46	5	Beadle County	2379	Other heavy and civil engineering construction	23	0500000US46005	1.0	0.0	0.0
667277	46005	46	5	Beadle County	2381	Foundation, structure, and building exterior contractors	23	0500000US46005	10.0	0.0	1139.0
667278	46005	46	5	Beadle County	2382	Building equipment contractors	23	0500000US46005	11.0	94.0	3784.0
667279	46005	46	5	Beadle County	2383	Building finishing contractors	23	0500000US46005	3.0	0.0	0.0
667280	46005	46	5	Beadle County	2389	Other specialty trade contractors	23	0500000US46005	8.0	31.0	1145.0
667281	46005	46	5	Beadle County	3111	Animal food manufacturing	31	0500000US46005	1.0	0.0	0.0
667282	46005	46	5	Beadle County	3114	Fruit and vegetable preserving and specialty food manufacturing	31	0500000US46005	1.0	0.0	0.0
667283	46005	46	5	Beadle County	3116	Animal slaughtering and processing	31	0500000US46005	3.0	0.0	0.0
667284	46005	46	5	Beadle County	3133	Textile and fabric finishing and fabric coating mills	31	0500000US46005	1.0	0.0	0.0
667285	46005	46	5	Beadle County	3149	Other textile product mills	31	0500000US46005	1.0	0.0	0.0
667286	46005	46	5	Beadle County	3231	Printing and related support activities	32	0500000US46005	1.0	0.0	0.0
667287	46005	46	5	Beadle County	3251	Basic chemical manufacturing	32	0500000US46005	1.0	0.0	0.0
667288	46005	46	5	Beadle County	3273	Cement and concrete product manufacturing	32	0500000US46005	1.0	0.0	0.0
667289	46005	46	5	Beadle County	3323	Architectural and structural metals manufacturing	33	0500000US46005	4.0	0.0	0.0
667290	46005	46	5	Beadle County	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US46005	2.0	0.0	0.0
667291	46005	46	5	Beadle County	3328	Coating, engraving, heat treating, and allied activities	33	0500000US46005	1.0	0.0	0.0
667292	46005	46	5	Beadle County	3331	Agriculture, construction, and mining machinery manufacturing	33	0500000US46005	2.0	0.0	0.0
667293	46005	46	5	Beadle County	3335	Metalworking machinery manufacturing	33	0500000US46005	1.0	0.0	0.0
667294	46005	46	5	Beadle County	3339	Other general purpose machinery manufacturing	33	0500000US46005	4.0	0.0	0.0
667295	46005	46	5	Beadle County	3344	Semiconductor and other electronic component manufacturing	33	0500000US46005	1.0	0.0	0.0
667296	46005	46	5	Beadle County	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US46005	1.0	0.0	0.0
667297	46005	46	5	Beadle County	3353	Electrical equipment manufacturing	33	0500000US46005	1.0	0.0	0.0
667298	46005	46	5	Beadle County	3362	Motor vehicle body and trailer manufacturing	33	0500000US46005	2.0	0.0	0.0
667299	46005	46	5	Beadle County	3372	Office furniture (including fixtures) manufacturing	33	0500000US46005	1.0	0.0	0.0
667300	46005	46	5	Beadle County	3399	Other miscellaneous manufacturing	33	0500000US46005	1.0	0.0	0.0
667301	46005	46	5	Beadle County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US46005	2.0	0.0	0.0
667302	46005	46	5	Beadle County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US46005	1.0	0.0	0.0
667303	46005	46	5	Beadle County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US46005	1.0	0.0	0.0
667304	46005	46	5	Beadle County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US46005	5.0	100.0	6091.0
667305	46005	46	5	Beadle County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US46005	1.0	0.0	0.0
667306	46005	46	5	Beadle County	4241	Paper and paper product merchant wholesalers	42	0500000US46005	1.0	0.0	0.0
667307	46005	46	5	Beadle County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US46005	1.0	0.0	0.0
667308	46005	46	5	Beadle County	4245	Farm product raw material merchant wholesalers	42	0500000US46005	4.0	95.0	4381.0
667309	46005	46	5	Beadle County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US46005	1.0	0.0	0.0
667310	46005	46	5	Beadle County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US46005	1.0	0.0	0.0
667311	46005	46	5	Beadle County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US46005	10.0	0.0	4021.0
667312	46005	46	5	Beadle County	4251	Wholesale electronic markets and agents and brokers	42	0500000US46005	5.0	55.0	705.0
667313	46005	46	5	Beadle County	4411	Automobile dealers	44	0500000US46005	5.0	83.0	3410.0
667314	46005	46	5	Beadle County	4413	Automotive parts, accessories, and tire stores	44	0500000US46005	6.0	0.0	0.0
667315	46005	46	5	Beadle County	4421	Furniture stores	44	0500000US46005	3.0	20.0	522.0
667316	46005	46	5	Beadle County	4422	Home furnishings stores	44	0500000US46005	3.0	9.0	204.0
667317	46005	46	5	Beadle County	4431	Electronics and appliance stores	44	0500000US46005	7.0	0.0	760.0
667318	46005	46	5	Beadle County	4441	Building material and supplies dealers	44	0500000US46005	10.0	85.0	2744.0
667319	46005	46	5	Beadle County	4442	Lawn and garden equipment and supplies stores	44	0500000US46005	1.0	0.0	0.0
667320	46005	46	5	Beadle County	4451	Grocery stores	44	0500000US46005	5.0	0.0	0.0
667321	46005	46	5	Beadle County	4461	Health and personal care stores	44	0500000US46005	4.0	0.0	0.0
667322	46005	46	5	Beadle County	4471	Gasoline stations	44	0500000US46005	15.0	149.0	3162.0
667323	46005	46	5	Beadle County	4481	Clothing stores	44	0500000US46005	6.0	0.0	0.0
667324	46005	46	5	Beadle County	4482	Shoe stores	44	0500000US46005	1.0	0.0	0.0
667325	46005	46	5	Beadle County	4483	Jewelry, luggage, and leather goods stores	44	0500000US46005	2.0	0.0	0.0
667326	46005	46	5	Beadle County	4521	Department stores	45	0500000US46005	1.0	0.0	0.0
667327	46005	46	5	Beadle County	4529	Other general merchandise stores	45	0500000US46005	4.0	0.0	0.0
667328	46005	46	5	Beadle County	4531	Florists	45	0500000US46005	3.0	15.0	161.0
667329	46005	46	5	Beadle County	4532	Office supplies, stationery, and gift stores	45	0500000US46005	1.0	0.0	0.0
667330	46005	46	5	Beadle County	4533	Used merchandise stores	45	0500000US46005	1.0	0.0	0.0
667331	46005	46	5	Beadle County	4539	Other miscellaneous store retailers	45	0500000US46005	1.0	0.0	0.0
667332	46005	46	5	Beadle County	4543	Direct selling establishments	45	0500000US46005	1.0	0.0	0.0
667333	46005	46	5	Beadle County	4811	Scheduled air transportation	48	0500000US46005	1.0	0.0	0.0
667334	46005	46	5	Beadle County	4841	General freight trucking	48	0500000US46005	8.0	0.0	2540.0
667335	46005	46	5	Beadle County	4842	Specialized freight trucking	48	0500000US46005	9.0	0.0	741.0
667336	46005	46	5	Beadle County	4853	Taxi and limousine service	48	0500000US46005	1.0	0.0	0.0
667337	46005	46	5	Beadle County	4854	School and employee bus transportation	48	0500000US46005	1.0	0.0	0.0
667338	46005	46	5	Beadle County	4859	Other transit and ground passenger transportation	48	0500000US46005	1.0	0.0	0.0
667339	46005	46	5	Beadle County	4869	Other pipeline transportation	48	0500000US46005	1.0	0.0	0.0
667340	46005	46	5	Beadle County	4881	Support activities for air transportation	48	0500000US46005	1.0	0.0	0.0
667341	46005	46	5	Beadle County	4885	Freight transportation arrangement	48	0500000US46005	1.0	0.0	0.0
667342	46005	46	5	Beadle County	4889	Other support activities for transportation	48	0500000US46005	1.0	0.0	0.0
667343	46005	46	5	Beadle County	4921	Couriers and express delivery services	49	0500000US46005	1.0	0.0	0.0
667344	46005	46	5	Beadle County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US46005	2.0	0.0	0.0
667345	46005	46	5	Beadle County	5121	Motion picture and video industries	51	0500000US46005	1.0	0.0	0.0
667346	46005	46	5	Beadle County	5151	Radio and television broadcasting	51	0500000US46005	1.0	0.0	0.0
667347	46005	46	5	Beadle County	5171	Wired telecommunications carriers	51	0500000US46005	2.0	0.0	0.0
667348	46005	46	5	Beadle County	5179	Other telecommunications	51	0500000US46005	1.0	0.0	0.0
667349	46005	46	5	Beadle County	5191	Other information services	51	0500000US46005	2.0	0.0	0.0
667350	46005	46	5	Beadle County	5221	Depository credit intermediation	52	0500000US46005	13.0	149.0	6761.0
667351	46005	46	5	Beadle County	5222	Nondepository credit intermediation	52	0500000US46005	5.0	0.0	0.0
667352	46005	46	5	Beadle County	5223	Activities related to credit intermediation	52	0500000US46005	4.0	0.0	0.0
667353	46005	46	5	Beadle County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US46005	4.0	0.0	1357.0
667354	46005	46	5	Beadle County	5239	Other financial investment activities	52	0500000US46005	3.0	0.0	0.0
667355	46005	46	5	Beadle County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US46005	24.0	83.0	3114.0
667356	46005	46	5	Beadle County	5311	Lessors of real estate	53	0500000US46005	13.0	108.0	1552.0
667357	46005	46	5	Beadle County	5312	Offices of real estate agents and brokers	53	0500000US46005	7.0	0.0	147.0
667358	46005	46	5	Beadle County	5313	Activities related to real estate	53	0500000US46005	8.0	0.0	0.0
667359	46005	46	5	Beadle County	5321	Automotive equipment rental and leasing	53	0500000US46005	1.0	0.0	0.0
667360	46005	46	5	Beadle County	5322	Consumer goods rental	53	0500000US46005	1.0	0.0	0.0
667361	46005	46	5	Beadle County	5323	General rental centers	53	0500000US46005	1.0	0.0	0.0
667362	46005	46	5	Beadle County	5411	Legal services	54	0500000US46005	7.0	0.0	380.0
667363	46005	46	5	Beadle County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US46005	8.0	0.0	1128.0
667364	46005	46	5	Beadle County	5413	Architectural, engineering, and related services	54	0500000US46005	3.0	0.0	0.0
667365	46005	46	5	Beadle County	5414	Specialized design services	54	0500000US46005	1.0	0.0	0.0
667366	46005	46	5	Beadle County	5416	Management, scientific, and technical consulting services	54	0500000US46005	2.0	0.0	0.0
667367	46005	46	5	Beadle County	5417	Scientific research and development services	54	0500000US46005	1.0	0.0	0.0
667368	46005	46	5	Beadle County	5418	Advertising, public relations, and related services	54	0500000US46005	2.0	0.0	0.0
667369	46005	46	5	Beadle County	5419	Other professional, scientific, and technical services	54	0500000US46005	4.0	26.0	1293.0
667370	46005	46	5	Beadle County	5511	Management of companies and enterprises	55	0500000US46005	1.0	0.0	0.0
667371	46005	46	5	Beadle County	5613	Employment services	56	0500000US46005	1.0	0.0	0.0
667372	46005	46	5	Beadle County	5614	Business support services	56	0500000US46005	2.0	0.0	0.0
667373	46005	46	5	Beadle County	5617	Services to buildings and dwellings	56	0500000US46005	11.0	84.0	1981.0
667374	46005	46	5	Beadle County	5619	Other support services	56	0500000US46005	2.0	0.0	0.0
667375	46005	46	5	Beadle County	5621	Waste collection	56	0500000US46005	1.0	0.0	0.0
667376	46005	46	5	Beadle County	6111	Elementary and secondary schools	61	0500000US46005	1.0	0.0	0.0
667377	46005	46	5	Beadle County	6116	Other schools and instruction	61	0500000US46005	2.0	0.0	0.0
667378	46005	46	5	Beadle County	6211	Offices of physicians	62	0500000US46005	7.0	68.0	3140.0
667379	46005	46	5	Beadle County	6212	Offices of dentists	62	0500000US46005	8.0	47.0	2591.0
667380	46005	46	5	Beadle County	6213	Offices of other health practitioners	62	0500000US46005	8.0	0.0	2071.0
667381	46005	46	5	Beadle County	6214	Outpatient care centers	62	0500000US46005	5.0	76.0	3067.0
667382	46005	46	5	Beadle County	6216	Home health care services	62	0500000US46005	1.0	0.0	0.0
667383	46005	46	5	Beadle County	6219	Other ambulatory health care services	62	0500000US46005	1.0	0.0	0.0
667384	46005	46	5	Beadle County	6221	General medical and surgical hospitals	62	0500000US46005	1.0	0.0	0.0
667385	46005	46	5	Beadle County	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US46005	2.0	0.0	0.0
667386	46005	46	5	Beadle County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US46005	3.0	0.0	0.0
667387	46005	46	5	Beadle County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US46005	4.0	0.0	0.0
667388	46005	46	5	Beadle County	6241	Individual and family services	62	0500000US46005	3.0	0.0	0.0
667389	46005	46	5	Beadle County	6242	Community food and housing, and emergency and other relief services	62	0500000US46005	1.0	0.0	0.0
667390	46005	46	5	Beadle County	6243	Vocational rehabilitation services	62	0500000US46005	1.0	0.0	0.0
667391	46005	46	5	Beadle County	6244	Child day care services	62	0500000US46005	6.0	16.0	207.0
667392	46005	46	5	Beadle County	7112	Spectator sports	71	0500000US46005	1.0	0.0	0.0
667393	46005	46	5	Beadle County	7115	Independent artists, writers, and performers	71	0500000US46005	1.0	0.0	0.0
667394	46005	46	5	Beadle County	7132	Gambling industries	71	0500000US46005	3.0	0.0	0.0
667395	46005	46	5	Beadle County	7139	Other amusement and recreation industries	71	0500000US46005	10.0	97.0	1278.0
667396	46005	46	5	Beadle County	7211	Traveler accommodation	72	0500000US46005	7.0	0.0	868.0
667397	46005	46	5	Beadle County	7224	Drinking places (alcoholic beverages)	72	0500000US46005	12.0	0.0	488.0
667398	46005	46	5	Beadle County	7225	Restaurants and other eating places	72	0500000US46005	29.0	381.0	4012.0
667399	46005	46	5	Beadle County	8111	Automotive repair and maintenance	81	0500000US46005	18.0	64.0	1436.0
667400	46005	46	5	Beadle County	8112	Electronic and precision equipment repair and maintenance	81	0500000US46005	1.0	0.0	0.0
667401	46005	46	5	Beadle County	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US46005	3.0	0.0	0.0
667402	46005	46	5	Beadle County	8114	Personal and household goods repair and maintenance	81	0500000US46005	3.0	4.0	37.0
667403	46005	46	5	Beadle County	8121	Personal care services	81	0500000US46005	6.0	0.0	284.0
667404	46005	46	5	Beadle County	8122	Death care services	81	0500000US46005	3.0	0.0	260.0
667405	46005	46	5	Beadle County	8123	Drycleaning and laundry services	81	0500000US46005	1.0	0.0	0.0
667406	46005	46	5	Beadle County	8129	Other personal services	81	0500000US46005	2.0	0.0	0.0
667407	46005	46	5	Beadle County	8131	Religious organizations	81	0500000US46005	23.0	147.0	1823.0
667408	46005	46	5	Beadle County	8132	Grantmaking and giving services	81	0500000US46005	1.0	0.0	0.0
667409	46005	46	5	Beadle County	8133	Social advocacy organizations	81	0500000US46005	1.0	0.0	0.0
667410	46005	46	5	Beadle County	8134	Civic and social organizations	81	0500000US46005	5.0	0.0	208.0
667411	46005	46	5	Beadle County	8139	Business, professional, labor, political, and similar organizations	81	0500000US46005	9.0	0.0	1170.0
667412	46005	46	5	Beadle County, South Dakota	1141	Fishing	11	0500000US46005	1.0	0.0	0.0
667413	46005	46	5	Beadle County, South Dakota	1151	Support activities for crop production	11	0500000US46005	1.25	0.0	0.0
667414	46005	46	5	Beadle County, South Dakota	1152	Support activities for animal production	11	0500000US46005	1.0	0.0	0.0
667415	46005	46	5	Beadle County, South Dakota	2211	Electric power generation, transmission and distribution	22	0500000US46005	3.0	119.875	9420.25
667416	46005	46	5	Beadle County, South Dakota	2361	Residential building construction	23	0500000US46005	14.875	19.5	505.25
667417	46005	46	5	Beadle County, South Dakota	2362	Nonresidential building construction	23	0500000US46005	3.2	9.0	332.8
667418	46005	46	5	Beadle County, South Dakota	2371	Utility system construction	23	0500000US46005	4.875	29.625	1917.875
667419	46005	46	5	Beadle County, South Dakota	2373	Highway, street, and bridge construction	23	0500000US46005	4.0	17.375	3141.25
667420	46005	46	5	Beadle County, South Dakota	2381	Foundation, structure, and building exterior contractors	23	0500000US46005	9.75	31.625	1503.75
667421	46005	46	5	Beadle County, South Dakota	2382	Building equipment contractors	23	0500000US46005	12.75	74.625	3980.875
667422	46005	46	5	Beadle County, South Dakota	2383	Building finishing contractors	23	0500000US46005	4.375	7.875	370.125
667423	46005	46	5	Beadle County, South Dakota	2389	Other specialty trade contractors	23	0500000US46005	7.5	23.25	1192.625
667424	46005	46	5	Beadle County, South Dakota	3111	Animal food manufacturing	31	0500000US46005	2.0	0.0	0.0
667425	46005	46	5	Beadle County, South Dakota	3114	Fruit and vegetable preserving and specialty food manufacturing	31	0500000US46005	1.0	0.0	0.0
667426	46005	46	5	Beadle County, South Dakota	3116	Animal slaughtering and processing	31	0500000US46005	3.875	365.5	13245.0
667427	46005	46	5	Beadle County, South Dakota	3119	Other food manufacturing	31	0500000US46005	1.0	0.0	0.0
667428	46005	46	5	Beadle County, South Dakota	3133	Textile and fabric finishing and fabric coating mills	31	0500000US46005	1.0	0.0	0.0
667429	46005	46	5	Beadle County, South Dakota	3149	Other textile product mills	31	0500000US46005	1.0	0.0	0.0
