	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
520352	37001	37	1	Alamance County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US37001	12.0	135.0	6518.0
520353	37001	37	1	Alamance County	4244	Grocery and related product merchant wholesalers	42	0500000US37001	6.0	0.0	0.0
520354	37001	37	1	Alamance County	4246	Chemical and allied products merchant wholesalers	42	0500000US37001	5.0	20.0	2055.0
520355	37001	37	1	Alamance County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US37001	4.0	47.0	1840.0
520356	37001	37	1	Alamance County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US37001	3.0	0.0	0.0
520357	37001	37	1	Alamance County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US37001	13.0	0.0	3835.0
520358	37001	37	1	Alamance County	4251	Wholesale electronic markets and agents and brokers	42	0500000US37001	17.0	42.0	1999.0
520359	37001	37	1	Alamance County	4411	Automobile dealers	44	0500000US37001	31.0	558.0	22766.0
520360	37001	37	1	Alamance County	4412	Other motor vehicle dealers	44	0500000US37001	8.0	0.0	1278.0
520361	37001	37	1	Alamance County	4413	Automotive parts, accessories, and tire stores	44	0500000US37001	40.0	388.0	8927.0
520362	37001	37	1	Alamance County	4421	Furniture stores	44	0500000US37001	19.0	123.0	3622.0
520363	37001	37	1	Alamance County	4422	Home furnishings stores	44	0500000US37001	19.0	153.0	2441.0
520364	37001	37	1	Alamance County	4431	Electronics and appliance stores	44	0500000US37001	23.0	184.0	3078.0
520365	37001	37	1	Alamance County	4441	Building material and supplies dealers	44	0500000US37001	25.0	538.0	15866.0
520366	37001	37	1	Alamance County	4442	Lawn and garden equipment and supplies stores	44	0500000US37001	8.0	0.0	1662.0
520367	37001	37	1	Alamance County	4451	Grocery stores	44	0500000US37001	37.0	1139.0	17205.0
520368	37001	37	1	Alamance County	4452	Specialty food stores	44	0500000US37001	6.0	29.0	465.0
520369	37001	37	1	Alamance County	4453	Beer, wine, and liquor stores	44	0500000US37001	7.0	0.0	0.0
520370	37001	37	1	Alamance County	4461	Health and personal care stores	44	0500000US37001	54.0	546.0	14755.0
520371	37001	37	1	Alamance County	4471	Gasoline stations	44	0500000US37001	84.0	572.0	10764.0
520372	37001	37	1	Alamance County	4481	Clothing stores	44	0500000US37001	84.0	1109.0	12918.0
520373	37001	37	1	Alamance County	4482	Shoe stores	44	0500000US37001	26.0	0.0	3563.0
520374	37001	37	1	Alamance County	4483	Jewelry, luggage, and leather goods stores	44	0500000US37001	10.0	0.0	904.0
520375	37001	37	1	Alamance County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US37001	20.0	139.0	2657.0
520376	37001	37	1	Alamance County	4512	Book stores and news dealers	45	0500000US37001	6.0	0.0	0.0
520377	37001	37	1	Alamance County	4521	Department stores	45	0500000US37001	7.0	701.0	10783.0
520378	37001	37	1	Alamance County	4529	Other general merchandise stores	45	0500000US37001	33.0	0.0	0.0
520379	37001	37	1	Alamance County	4531	Florists	45	0500000US37001	6.0	35.0	415.0
520380	37001	37	1	Alamance County	4532	Office supplies, stationery, and gift stores	45	0500000US37001	7.0	60.0	1023.0
520381	37001	37	1	Alamance County	4533	Used merchandise stores	45	0500000US37001	14.0	0.0	1024.0
520382	37001	37	1	Alamance County	4539	Other miscellaneous store retailers	45	0500000US37001	18.0	353.0	7886.0
520383	37001	37	1	Alamance County	4541	Electronic shopping and mail-order houses	45	0500000US37001	12.0	0.0	2822.0
520384	37001	37	1	Alamance County	4542	Vending machine operators	45	0500000US37001	3.0	0.0	0.0
520385	37001	37	1	Alamance County	4543	Direct selling establishments	45	0500000US37001	9.0	49.0	1904.0
520386	37001	37	1	Alamance County	4841	General freight trucking	48	0500000US37001	19.0	369.0	14727.0
520387	37001	37	1	Alamance County	4842	Specialized freight trucking	48	0500000US37001	18.0	0.0	1910.0
520388	37001	37	1	Alamance County	4853	Taxi and limousine service	48	0500000US37001	1.0	0.0	0.0
520389	37001	37	1	Alamance County	4881	Support activities for air transportation	48	0500000US37001	5.0	72.0	2894.0
520390	37001	37	1	Alamance County	4884	Support activities for road transportation	48	0500000US37001	6.0	0.0	4283.0
520391	37001	37	1	Alamance County	4885	Freight transportation arrangement	48	0500000US37001	6.0	28.0	1048.0
520392	37001	37	1	Alamance County	4889	Other support activities for transportation	48	0500000US37001	1.0	0.0	0.0
520393	37001	37	1	Alamance County	4921	Couriers and express delivery services	49	0500000US37001	1.0	0.0	0.0
520394	37001	37	1	Alamance County	4931	Warehousing and storage	49	0500000US37001	10.0	0.0	0.0
520395	37001	37	1	Alamance County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US37001	6.0	0.0	0.0
520396	37001	37	1	Alamance County	5112	Software publishers	51	0500000US37001	1.0	0.0	0.0
520397	37001	37	1	Alamance County	5121	Motion picture and video industries	51	0500000US37001	3.0	0.0	0.0
520398	37001	37	1	Alamance County	5151	Radio and television broadcasting	51	0500000US37001	3.0	0.0	0.0
520399	37001	37	1	Alamance County	5171	Wired telecommunications carriers	51	0500000US37001	11.0	86.0	5431.0
520400	37001	37	1	Alamance County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US37001	5.0	0.0	0.0
520401	37001	37	1	Alamance County	5179	Other telecommunications	51	0500000US37001	1.0	0.0	0.0
520402	37001	37	1	Alamance County	5182	Data processing, hosting, and related services	51	0500000US37001	2.0	0.0	0.0
520403	37001	37	1	Alamance County	5191	Other information services	51	0500000US37001	2.0	0.0	0.0
520404	37001	37	1	Alamance County	5221	Depository credit intermediation	52	0500000US37001	58.0	568.0	26786.0
520405	37001	37	1	Alamance County	5222	Nondepository credit intermediation	52	0500000US37001	22.0	137.0	4912.0
520406	37001	37	1	Alamance County	5223	Activities related to credit intermediation	52	0500000US37001	3.0	0.0	0.0
520407	37001	37	1	Alamance County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US37001	23.0	0.0	4566.0
520408	37001	37	1	Alamance County	5239	Other financial investment activities	52	0500000US37001	5.0	0.0	0.0
520409	37001	37	1	Alamance County	5241	Insurance carriers	52	0500000US37001	7.0	0.0	0.0
520410	37001	37	1	Alamance County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US37001	61.0	548.0	34578.0
520411	37001	37	1	Alamance County	5311	Lessors of real estate	53	0500000US37001	35.0	134.0	2777.0
520412	37001	37	1	Alamance County	5312	Offices of real estate agents and brokers	53	0500000US37001	22.0	0.0	954.0
520413	37001	37	1	Alamance County	5313	Activities related to real estate	53	0500000US37001	38.0	108.0	3102.0
520414	37001	37	1	Alamance County	5321	Automotive equipment rental and leasing	53	0500000US37001	4.0	0.0	2031.0
520415	37001	37	1	Alamance County	5322	Consumer goods rental	53	0500000US37001	12.0	89.0	2040.0
520416	37001	37	1	Alamance County	5323	General rental centers	53	0500000US37001	3.0	0.0	0.0
520417	37001	37	1	Alamance County	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US37001	3.0	0.0	0.0
520418	37001	37	1	Alamance County	5411	Legal services	54	0500000US37001	49.0	172.0	8762.0
520419	37001	37	1	Alamance County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US37001	45.0	443.0	9417.0
520420	37001	37	1	Alamance County	5413	Architectural, engineering, and related services	54	0500000US37001	20.0	97.0	4944.0
520421	37001	37	1	Alamance County	5414	Specialized design services	54	0500000US37001	6.0	0.0	184.0
520422	37001	37	1	Alamance County	5415	Computer systems design and related services	54	0500000US37001	21.0	109.0	9888.0
520423	37001	37	1	Alamance County	5416	Management, scientific, and technical consulting services	54	0500000US37001	31.0	85.0	3919.0
520424	37001	37	1	Alamance County	5417	Scientific research and development services	54	0500000US37001	5.0	112.0	7503.0
520425	37001	37	1	Alamance County	5418	Advertising, public relations, and related services	54	0500000US37001	11.0	165.0	5970.0
520426	37001	37	1	Alamance County	5419	Other professional, scientific, and technical services	54	0500000US37001	37.0	361.0	10706.0
520427	37001	37	1	Alamance County	5511	Management of companies and enterprises	55	0500000US37001	30.0	0.0	0.0
520428	37001	37	1	Alamance County	5611	Office administrative services	56	0500000US37001	5.0	0.0	0.0
520429	37001	37	1	Alamance County	5613	Employment services	56	0500000US37001	15.0	1491.0	19454.0
520430	37001	37	1	Alamance County	5614	Business support services	56	0500000US37001	12.0	24.0	391.0
520431	37001	37	1	Alamance County	5615	Travel arrangement and reservation services	56	0500000US37001	3.0	0.0	0.0
520432	37001	37	1	Alamance County	5616	Investigation and security services	56	0500000US37001	2.0	0.0	0.0
520433	37001	37	1	Alamance County	5617	Services to buildings and dwellings	56	0500000US37001	74.0	377.0	8378.0
520434	37001	37	1	Alamance County	5619	Other support services	56	0500000US37001	12.0	337.0	16419.0
520435	37001	37	1	Alamance County	5621	Waste collection	56	0500000US37001	5.0	44.0	1585.0
520436	37001	37	1	Alamance County	5622	Waste treatment and disposal	56	0500000US37001	3.0	0.0	0.0
520437	37001	37	1	Alamance County	5629	Remediation and other waste management services	56	0500000US37001	4.0	0.0	0.0
520438	37001	37	1	Alamance County	6111	Elementary and secondary schools	61	0500000US37001	10.0	296.0	8732.0
520439	37001	37	1	Alamance County	6112	Junior colleges	61	0500000US37001	1.0	0.0	0.0
520440	37001	37	1	Alamance County	6113	Colleges, universities, and professional schools	61	0500000US37001	1.0	0.0	0.0
520441	37001	37	1	Alamance County	6114	Business schools and computer and management training	61	0500000US37001	3.0	0.0	0.0
520442	37001	37	1	Alamance County	6115	Technical and trade schools	61	0500000US37001	2.0	0.0	0.0
520443	37001	37	1	Alamance County	6116	Other schools and instruction	61	0500000US37001	19.0	123.0	1090.0
520444	37001	37	1	Alamance County	6117	Educational support services	61	0500000US37001	2.0	0.0	0.0
520445	37001	37	1	Alamance County	6211	Offices of physicians	62	0500000US37001	61.0	785.0	56610.0
520446	37001	37	1	Alamance County	6212	Offices of dentists	62	0500000US37001	56.0	389.0	22192.0
520447	37001	37	1	Alamance County	6213	Offices of other health practitioners	62	0500000US37001	44.0	230.0	7809.0
520448	37001	37	1	Alamance County	6214	Outpatient care centers	62	0500000US37001	14.0	316.0	13479.0
520449	37001	37	1	Alamance County	6215	Medical and diagnostic laboratories	62	0500000US37001	35.0	0.0	0.0
520450	37001	37	1	Alamance County	6216	Home health care services	62	0500000US37001	18.0	655.0	18668.0
520451	37001	37	1	Alamance County	6219	Other ambulatory health care services	62	0500000US37001	4.0	0.0	312.0
520452	37001	37	1	Alamance County	6221	General medical and surgical hospitals	62	0500000US37001	1.0	0.0	0.0
520453	37001	37	1	Alamance County	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US37001	8.0	771.0	23429.0
520454	37001	37	1	Alamance County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US37001	37.0	362.0	7602.0
520455	37001	37	1	Alamance County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US37001	21.0	871.0	19558.0
520456	37001	37	1	Alamance County	6239	Other residential care facilities	62	0500000US37001	5.0	0.0	0.0
520457	37001	37	1	Alamance County	6241	Individual and family services	62	0500000US37001	29.0	355.0	8157.0
520458	37001	37	1	Alamance County	6242	Community food and housing, and emergency and other relief services	62	0500000US37001	7.0	70.0	1370.0
520459	37001	37	1	Alamance County	6243	Vocational rehabilitation services	62	0500000US37001	1.0	0.0	0.0
520460	37001	37	1	Alamance County	6244	Child day care services	62	0500000US37001	37.0	378.0	6584.0
520461	37001	37	1	Alamance County	7111	Performing arts companies	71	0500000US37001	3.0	0.0	0.0
520462	37001	37	1	Alamance County	7112	Spectator sports	71	0500000US37001	2.0	0.0	0.0
520463	37001	37	1	Alamance County	7113	Promoters of performing arts, sports, and similar events	71	0500000US37001	1.0	0.0	0.0
520464	37001	37	1	Alamance County	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	0500000US37001	1.0	0.0	0.0
520465	37001	37	1	Alamance County	7115	Independent artists, writers, and performers	71	0500000US37001	3.0	0.0	0.0
520466	37001	37	1	Alamance County	7121	Museums, historical sites, and similar institutions	71	0500000US37001	3.0	6.0	129.0
520467	37001	37	1	Alamance County	7131	Amusement parks and arcades	71	0500000US37001	5.0	59.0	354.0
520468	37001	37	1	Alamance County	7132	Gambling industries	71	0500000US37001	3.0	3.0	45.0
520469	37001	37	1	Alamance County	7139	Other amusement and recreation industries	71	0500000US37001	29.0	565.0	6556.0
520470	37001	37	1	Alamance County	7211	Traveler accommodation	72	0500000US37001	21.0	274.0	4062.0
520471	37001	37	1	Alamance County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US37001	1.0	0.0	0.0
520472	37001	37	1	Alamance County	7223	Special food services	72	0500000US37001	19.0	0.0	0.0
520473	37001	37	1	Alamance County	7224	Drinking places (alcoholic beverages)	72	0500000US37001	7.0	41.0	352.0
520474	37001	37	1	Alamance County	7225	Restaurants and other eating places	72	0500000US37001	249.0	5087.0	62166.0
520475	37001	37	1	Alamance County	8111	Automotive repair and maintenance	81	0500000US37001	78.0	453.0	11816.0
520476	37001	37	1	Alamance County	8112	Electronic and precision equipment repair and maintenance	81	0500000US37001	5.0	0.0	0.0
520477	37001	37	1	Alamance County	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US37001	11.0	45.0	1782.0
520478	37001	37	1	Alamance County	8114	Personal and household goods repair and maintenance	81	0500000US37001	8.0	0.0	252.0
520479	37001	37	1	Alamance County	8121	Personal care services	81	0500000US37001	28.0	116.0	1841.0
520480	37001	37	1	Alamance County	8122	Death care services	81	0500000US37001	10.0	107.0	4220.0
520481	37001	37	1	Alamance County	8123	Drycleaning and laundry services	81	0500000US37001	21.0	0.0	0.0
520482	37001	37	1	Alamance County	8129	Other personal services	81	0500000US37001	9.0	22.0	532.0
520483	37001	37	1	Alamance County	8131	Religious organizations	81	0500000US37001	132.0	1079.0	18385.0
520484	37001	37	1	Alamance County	8132	Grantmaking and giving services	81	0500000US37001	7.0	77.0	1826.0
520485	37001	37	1	Alamance County	8133	Social advocacy organizations	81	0500000US37001	3.0	0.0	0.0
520486	37001	37	1	Alamance County	8134	Civic and social organizations	81	0500000US37001	7.0	0.0	0.0
520487	37001	37	1	Alamance County	8139	Business, professional, labor, political, and similar organizations	81	0500000US37001	7.0	0.0	0.0
520488	37001	37	1	Alamance County, North Carolina	1133	Logging	11	0500000US37001	4.375	10.75	485.875
520489	37001	37	1	Alamance County, North Carolina	1151	Support activities for crop production	11	0500000US37001	1.0	0.0	0.0
520490	37001	37	1	Alamance County, North Carolina	1152	Support activities for animal production	11	0500000US37001	1.0	0.0	0.0
520491	37001	37	1	Alamance County, North Carolina	2123	Nonmetallic mineral mining and quarrying	21	0500000US37001	3.5	22.0	917.25
520492	37001	37	1	Alamance County, North Carolina	2211	Electric power generation, transmission and distribution	22	0500000US37001	5.25	26.0	2716.125
520493	37001	37	1	Alamance County, North Carolina	2212	Natural gas distribution	22	0500000US37001	2.0	0.0	0.0
520494	37001	37	1	Alamance County, North Carolina	2361	Residential building construction	23	0500000US37001	58.5	177.25	5795.75
520495	37001	37	1	Alamance County, North Carolina	2362	Nonresidential building construction	23	0500000US37001	18.625	90.75	5066.875
520496	37001	37	1	Alamance County, North Carolina	2371	Utility system construction	23	0500000US37001	7.125	38.125	1894.0
520497	37001	37	1	Alamance County, North Carolina	2372	Land subdivision	23	0500000US37001	2.5	5.5	151.25
520498	37001	37	1	Alamance County, North Carolina	2373	Highway, street, and bridge construction	23	0500000US37001	8.875	562.0	25729.375
520499	37001	37	1	Alamance County, North Carolina	2381	Foundation, structure, and building exterior contractors	23	0500000US37001	57.125	702.5	39295.5
520500	37001	37	1	Alamance County, North Carolina	2382	Building equipment contractors	23	0500000US37001	106.25	1055.125	44135.5
520501	37001	37	1	Alamance County, North Carolina	2383	Building finishing contractors	23	0500000US37001	38.25	230.0	7891.25
520502	37001	37	1	Alamance County, North Carolina	2389	Other specialty trade contractors	23	0500000US37001	29.625	149.5	6471.875
520503	37001	37	1	Alamance County, North Carolina	3112	Grain and oilseed milling	31	0500000US37001	1.0	0.0	0.0
520504	37001	37	1	Alamance County, North Carolina	3113	Sugar and confectionery product manufacturing	31	0500000US37001	1.0	0.0	0.0
520505	37001	37	1	Alamance County, North Carolina	3114	Fruit and vegetable preserving and specialty food manufacturing	31	0500000US37001	1.5	0.0	0.0
520506	37001	37	1	Alamance County, North Carolina	3115	Dairy product manufacturing	31	0500000US37001	2.25	0.0	0.0
520507	37001	37	1	Alamance County, North Carolina	3116	Animal slaughtering and processing	31	0500000US37001	2.0	0.0	0.0
520508	37001	37	1	Alamance County, North Carolina	3118	Bakeries and tortilla manufacturing	31	0500000US37001	1.4	3.4	114.0
520509	37001	37	1	Alamance County, North Carolina	3121	Beverage manufacturing	31	0500000US37001	2.0	8.5	186.33333333333334
520510	37001	37	1	Alamance County, North Carolina	3122	Tobacco manufacturing	31	0500000US37001	1.0	0.0	0.0
520511	37001	37	1	Alamance County, North Carolina	3131	Fiber, yarn, and thread mills	31	0500000US37001	3.4285714285714284	187.57142857142858	6469.142857142857
520512	37001	37	1	Alamance County, North Carolina	3132	Fabric mills	31	0500000US37001	13.375	765.25	25914.0
520513	37001	37	1	Alamance County, North Carolina	3133	Textile and fabric finishing and fabric coating mills	31	0500000US37001	6.5	525.375	18092.75
520514	37001	37	1	Alamance County, North Carolina	3141	Textile furnishings mills	31	0500000US37001	3.0	24.625	624.625
520515	37001	37	1	Alamance County, North Carolina	3149	Other textile product mills	31	0500000US37001	6.875	106.75	3842.0
520516	37001	37	1	Alamance County, North Carolina	3151	Apparel knitting mills	31	0500000US37001	14.75	912.5	24692.125
520517	37001	37	1	Alamance County, North Carolina	3152	Cut and sew apparel manufacturing	31	0500000US37001	2.25	25.5	713.0
520518	37001	37	1	Alamance County, North Carolina	3159	Apparel accessories and other apparel manufacturing	31	0500000US37001	1.0	0.0	0.0
520519	37001	37	1	Alamance County, North Carolina	3169	Other leather and allied product manufacturing	31	0500000US37001	1.0	0.0	0.0
520520	37001	37	1	Alamance County, North Carolina	3211	Sawmills and wood preservation	32	0500000US37001	3.0	46.714285714285715	2941.5714285714284
520521	37001	37	1	Alamance County, North Carolina	3212	Veneer, plywood, and engineered wood product manufacturing	32	0500000US37001	1.5	0.0	0.0
520522	37001	37	1	Alamance County, North Carolina	3219	Other wood product manufacturing	32	0500000US37001	2.2	15.0	626.6
520523	37001	37	1	Alamance County, North Carolina	3222	Converted paper product manufacturing	32	0500000US37001	3.375	251.0	17222.25
520524	37001	37	1	Alamance County, North Carolina	3231	Printing and related support activities	32	0500000US37001	13.25	282.625	13530.875
520525	37001	37	1	Alamance County, North Carolina	3241	Petroleum and coal products manufacturing	32	0500000US37001	1.0	0.0	0.0
