	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
51	9	999	Statewide	23	New multifamily housing construction (except for-sale builders)	9	236116	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090130500000US090130500000US090150500000US09015	33.225	167.625	18459.0
52	9	999	Statewide	23	New single-family housing construction (except for-sale builders)	9	236115	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	760.625	2409.875	158448.0
53	9	999	Statewide	23	Oil and gas pipeline and related structures construction	9	237120	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090090500000US090090500000US09011	16.65	42.8	3327.0
54	9	999	Statewide	23	Other building equipment contractors	9	238290	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	148.125	1295.375	117087.125
55	9	999	Statewide	23	Other building finishing contractors	9	238390	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	164.375	1147.875	59211.375
56	9	999	Statewide	23	Other foundation, structure, and building exterior contractors	9	238190	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	112.79166666666667	534.3333333333334	37136.5
57	9	999	Statewide	23	Other heavy and civil engineering construction	9	237990	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US09015	75.04166666666667	417.1666666666667	31897.833333333332
58	9	999	Statewide	23	Painting and wall covering contractors	9	238320	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	907.25	2771.125	133686.0
59	9	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	9	238220	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	2507.75	18403.125	1148639.625
60	9	999	Statewide	23	Poured concrete foundation and structure contractors	9	238110	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	388.875	2179.0	142526.375
61	9	999	Statewide	23	Power and communication line and related structures construction	9	237130	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090150500000US09015	94.375	2275.75	211860.375
62	9	999	Statewide	23	Residential remodelers	9	236118	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	2178.125	6585.375	299864.0
63	9	999	Statewide	23	Roofing contractors	9	238160	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	298.625	1968.375	144120.75
64	9	999	Statewide	23	Siding contractors	9	238170	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	161.30357142857142	537.0357142857143	27435.01785714286
65	9	999	Statewide	23	Site preparation contractors	9	238910	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	1019.0	7355.0	510154.625
66	9	999	Statewide	23	Structural steel and precast concrete contractors	9	238120	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090130500000US090130500000US09015	65.00833333333333	725.825	60354.36666666667
67	9	999	Statewide	23	Tile and terrazzo contractors	9	238340	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US09015	143.25	491.875	25595.75
68	9	999	Statewide	23	Water and sewer line and related structures construction	9	237110	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	214.5	2322.0	172315.375
69	9	999	Statewide	31	All other leather good and allied product manufacturing	9	316998	0500000US090010500000US090010500000US090030500000US09003	4.5	0.0	0.0
70	9	999	Statewide	31	All other miscellaneous food manufacturing	9	311999	0500000US090010500000US090030500000US090030500000US090090500000US09009	6.0	13.857142857142858	625.0
71	9	999	Statewide	31	All other miscellaneous textile product mills	9	314999	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US09013	48.70833333333333	365.41666666666663	12905.791666666668
72	9	999	Statewide	31	Animal (except poultry) slaughtering	9	311611	0500000US090030500000US090030500000US090150500000US09015	7.25	0.0	171.5
73	9	999	Statewide	31	Apparel accessories and other apparel manufacturing	9	315990	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US090070500000US090090500000US090090500000US090110500000US090130500000US09013	18.642857142857142	15.857142857142858	1373.5357142857142
74	9	999	Statewide	31	Bottled water manufacturing	9	312112	0500000US090030500000US090050500000US090050500000US09009	4.0	0.0	0.0
75	9	999	Statewide	31	Breakfast cereal manufacturing	9	311230	0500000US09001	1.0	0.0	0.0
76	9	999	Statewide	31	Breweries	9	312120	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090070500000US090090500000US090090500000US090110500000US090110500000US09013	50.775	374.6333333333333	12279.975
77	9	999	Statewide	31	Broadwoven fabric mills	9	313210	0500000US090070500000US090070500000US090110500000US090110500000US090130500000US090130500000US09015	9.0	0.0	0.0
78	9	999	Statewide	31	Cane sugar manufacturing	9	311314	0500000US090010500000US09001	2.0	0.0	0.0
79	9	999	Statewide	31	Carpet and rug mills	9	314110	0500000US090010500000US090010500000US090090500000US09009	4.0	0.0	0.0
80	9	999	Statewide	31	Cheese manufacturing	9	311513	0500000US090030500000US090030500000US090090500000US090090500000US09011	9.25	279.5	12603.25
81	9	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	9	311351	0500000US090010500000US090010500000US090050500000US09005	4.0	0.0	0.0
82	9	999	Statewide	31	Coffee and tea manufacturing	9	311920	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US090090500000US090110500000US09011	20.25	244.75	14072.625
83	9	999	Statewide	31	Commercial bakeries	9	311812	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090150500000US09015	78.91666666666667	3255.125	137173.17857142858
84	9	999	Statewide	31	Confectionery manufacturing from purchased chocolate	9	311352	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090070500000US090070500000US090090500000US090090500000US090130500000US09013	21.0	54.625	1587.25
85	9	999	Statewide	31	Cookie and cracker manufacturing	9	311821	0500000US090030500000US090090500000US09009	3.5	0.5	3.5
86	9	999	Statewide	31	Creamery butter manufacturing	9	311512	0500000US09011	1.0	0.0	0.0
87	9	999	Statewide	31	Curtain and linen mills	9	314120	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US09015	56.75	335.125	11712.125
88	9	999	Statewide	31	Cut and sew apparel contractors	9	315210	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US09013	8.5	0.0	0.0
89	9	999	Statewide	31	Distilleries	9	312140	0500000US090010500000US090030500000US090030500000US090050500000US09005	6.5	0.0	0.0
90	9	999	Statewide	31	Dog and cat food manufacturing	9	311111	0500000US090010500000US090010500000US090050500000US09007	5.0	6.333333333333333	291.5
91	9	999	Statewide	31	Dried and dehydrated food manufacturing	9	311423	0500000US090030500000US090070500000US090070500000US090090500000US09009	5.0	0.0	0.0
92	9	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	9	311824	0500000US090010500000US090030500000US090090500000US09009	5.0	0.0	0.0
93	9	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	9	311514	0500000US090030500000US09003	2.0	0.0	0.0
94	9	999	Statewide	31	Fabric coating mills	9	313320	0500000US090010500000US090030500000US090030500000US090070500000US090090500000US090090500000US090110500000US090110500000US090150500000US09015	14.75	0.0	0.0
95	9	999	Statewide	31	Fiber, yarn, and thread mills	9	313110	0500000US090010500000US090050500000US090050500000US090150500000US09015	6.75	0.0	0.0
96	9	999	Statewide	31	Flavoring syrup and concentrate manufacturing	9	311930	0500000US090010500000US090030500000US090030500000US090130500000US09013	5.0	0.0	0.0
97	9	999	Statewide	31	Flour milling	9	311211	0500000US090050500000US09005	2.0	0.0	0.0
98	9	999	Statewide	31	Fluid milk manufacturing	9	311511	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US090090500000US090110500000US09011	8.666666666666666	72.5	5797.333333333333
99	9	999	Statewide	31	Footwear manufacturing	9	316210	0500000US090010500000US09003	2.333333333333333	0.0	0.0
100	9	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	9	311813	0500000US090010500000US090010500000US090030500000US090030500000US09005	5.0	0.0	0.0
101	9	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	9	311411	0500000US090010500000US09001	2.0	0.0	0.0
102	9	999	Statewide	31	Frozen specialty food manufacturing	9	311412	0500000US090010500000US090010500000US090030500000US090090500000US09009	6.5	0.0	0.0
103	9	999	Statewide	31	Fruit and vegetable canning	9	311421	0500000US090090500000US090090500000US090130500000US09013	7.0	40.666666666666664	1978.8333333333333
104	9	999	Statewide	31	Ice cream and frozen dessert manufacturing	9	311520	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US090090500000US090110500000US09011	20.0	44.875	936.875
105	9	999	Statewide	31	Ice manufacturing	9	312113	0500000US090010500000US090030500000US090030500000US090090500000US09009	8.75	3.0	797.0
106	9	999	Statewide	31	Knit fabric mills	9	313240	0500000US090010500000US090010500000US090050500000US09005	4.0	0.0	0.0
107	9	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	9	311941	0500000US090010500000US090010500000US090050500000US090050500000US09009	5.0	0.0	0.0
108	9	999	Statewide	31	Meat processed from carcasses	9	311612	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US09009	26.0	408.375	13926.375
109	9	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	9	315220	0500000US090010500000US090010500000US090030500000US090050500000US090090500000US090090500000US090110500000US09011	8.25	0.0	0.0
110	9	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	9	313220	0500000US090010500000US090010500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	8.0	0.0	0.0
111	9	999	Statewide	31	Nonchocolate confectionery manufacturing	9	311340	0500000US090010500000US090010500000US090090500000US09009	4.0	0.0	0.0
112	9	999	Statewide	31	Nonwoven fabric mills	9	313230	0500000US090030500000US090030500000US090090500000US090090500000US09015	5.0	0.0	0.0
113	9	999	Statewide	31	Other animal food manufacturing	9	311119	0500000US090010500000US090030500000US090030500000US090050500000US09005	5.0	0.0	0.0
114	9	999	Statewide	31	Other apparel knitting mills	9	315190	0500000US090010500000US09001	2.0	0.0	0.0
115	9	999	Statewide	31	Other cut and sew apparel manufacturing	9	315280	0500000US090010500000US090090500000US09009	3.0	0.0	0.0
116	9	999	Statewide	31	Other snack food manufacturing	9	311919	0500000US090010500000US090030500000US090030500000US090050500000US090090500000US090150500000US09015	8.0	0.0	0.0
117	9	999	Statewide	31	Perishable prepared food manufacturing	9	311991	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US090070500000US090090500000US09009	12.0	17.0	645.2
118	9	999	Statewide	31	Poultry processing	9	311615	0500000US090030500000US090090500000US09009	3.0	0.0	0.0
119	9	999	Statewide	31	Retail bakeries	9	311811	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	283.4583333333333	2283.7083333333335	40172.558333333334
120	9	999	Statewide	31	Roasted nuts and peanut butter manufacturing	9	311911	0500000US090010500000US09009	2.0	0.0	0.0
121	9	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	9	314994	0500000US090070500000US090070500000US090110500000US090110500000US09013	5.0	0.0	0.0
122	9	999	Statewide	31	Seafood product preparation and packaging	9	311710	0500000US090090500000US09009	2.0	0.0	0.0
123	9	999	Statewide	31	Soft drink manufacturing	9	312111	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US090090500000US090130500000US09013	18.17857142857143	199.42857142857142	12245.071428571428
124	9	999	Statewide	31	Specialty canning	9	311422	0500000US090010500000US090050500000US09005	3.0	0.0	0.0
125	9	999	Statewide	31	Spice and extract manufacturing	9	311942	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US090090500000US09009	8.75	0.0	0.0
126	9	999	Statewide	31	Textile and fabric finishing mills	9	313310	0500000US090010500000US090010500000US090030500000US090050500000US090050500000US090090500000US090090500000US09013	11.0	0.0	0.0
127	9	999	Statewide	31	Textile bag and canvas mills	9	314910	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US09011	57.375	557.125	29142.125
128	9	999	Statewide	31	Tobacco manufacturing	9	312230	0500000US090030500000US09003	4.0	0.0	0.0
129	9	999	Statewide	31	Wineries	9	312130	0500000US090010500000US090010500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	38.32738095238095	123.13095238095238	3666.220238095238
130	9	999	Statewide	31	Women's handbag and purse manufacturing	9	316992	0500000US090010500000US090010500000US090090500000US09009	4.75	0.0	0.0
131	9	999	Statewide	31	Women's, girls', and infants' cut and sew apparel manufacturing	9	315240	0500000US090010500000US090030500000US090090500000US09009	6.666666666666667	0.0	0.0
132	9	999	Statewide	32	Abrasive product manufacturing	9	327910	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US090070500000US090090500000US090090500000US090150500000US09015	12.75	0.0	0.0
133	9	999	Statewide	32	Adhesive manufacturing	9	325520	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US090150500000US09015	17.75	118.1	10483.975
134	9	999	Statewide	32	All other basic organic chemical manufacturing	9	325199	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US09009	22.232142857142858	509.10714285714283	51739.642857142855
135	9	999	Statewide	32	All other converted paper product manufacturing	9	322299	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US090090500000US090150500000US09015	11.5	43.125	2212.5
136	9	999	Statewide	32	All other miscellaneous chemical product and preparation manufacturing	9	325998	0500000US090010500000US090010500000US090030500000US090070500000US090090500000US090090500000US090130500000US090130500000US090150500000US09015	33.45833333333333	1000.625	94075.75
137	9	999	Statewide	32	All other miscellaneous nonmetallic mineral product manufacturing	9	327999	0500000US090050500000US090050500000US090070500000US090070500000US090150500000US09015	7.0	0.0	0.0
138	9	999	Statewide	32	All other miscellaneous wood product manufacturing	9	321999	0500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US090090500000US090110500000US090110500000US090150500000US09015	34.975	111.8	5884.8
139	9	999	Statewide	32	All other petroleum and coal products manufacturing	9	324199	0500000US090010500000US090050500000US090050500000US09009	4.0	0.0	0.0
140	9	999	Statewide	32	All other plastics product manufacturing	9	326199	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	173.25	4823.25	233363.45833333334
141	9	999	Statewide	32	All other rubber product manufacturing	9	326299	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US090090500000US090150500000US09015	18.0	205.5	10120.125
142	9	999	Statewide	32	Artificial and synthetic fibers and filaments manufacturing	9	325220	0500000US090090500000US09011	2.0	0.0	0.0
143	9	999	Statewide	32	Asphalt paving mixture and block manufacturing	9	324121	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090150500000US09015	51.95833333333333	142.58333333333331	12701.208333333332
144	9	999	Statewide	32	Asphalt shingle and coating materials manufacturing	9	324122	0500000US09003	1.0	0.0	0.0
145	9	999	Statewide	32	Biological product (except diagnostic) manufacturing	9	325414	0500000US090090500000US09009	2.0	0.0	0.0
146	9	999	Statewide	32	Books printing	9	323117	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US09009	8.0	0.0	0.0
147	9	999	Statewide	32	Clay building material and refractories manufacturing	9	327120	0500000US090030500000US090030500000US090050500000US090050500000US090090500000US090090500000US090150500000US09015	8.333333333333334	0.0	0.0
148	9	999	Statewide	32	Commercial printing (except screen and books)	9	323111	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	542.5	9987.625	475542.625
149	9	999	Statewide	32	Commercial screen printing	9	323113	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	114.75	1369.75	49862.125
150	9	999	Statewide	32	Concrete block and brick manufacturing	9	327331	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US09009	13.25	0.0	0.0
151	9	999	Statewide	32	Corrugated and solid fiber box manufacturing	9	322211	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US090070500000US090090500000US090090500000US090130500000US090130500000US090150500000US09015	28.0	380.5	24548.25
152	9	999	Statewide	32	Custom compounding of purchased resins	9	325991	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US090090500000US090130500000US090130500000US090150500000US09015	16.285714285714285	27.428571428571427	2420.5714285714284
153	9	999	Statewide	32	Cut stock, resawing lumber, and planing	9	321912	0500000US090030500000US090030500000US090050500000US090050500000US090090500000US090090500000US090110500000US090110500000US090150500000US09015	14.0	3.3333333333333335	230.83333333333334
154	9	999	Statewide	32	Cut stone and stone product manufacturing	9	327991	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	84.50357142857143	683.175	24709.539285714287
