	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
393460	28001	28	1	Adams County	4481	Clothing stores	44	0500000US28001	13.0	119.0	1569.0
393461	28001	28	1	Adams County	4482	Shoe stores	44	0500000US28001	4.0	0.0	370.0
393462	28001	28	1	Adams County	4483	Jewelry, luggage, and leather goods stores	44	0500000US28001	2.0	0.0	0.0
393463	28001	28	1	Adams County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US28001	3.0	0.0	0.0
393464	28001	28	1	Adams County	4512	Book stores and news dealers	45	0500000US28001	3.0	0.0	148.0
393465	28001	28	1	Adams County	4521	Department stores	45	0500000US28001	2.0	0.0	0.0
393466	28001	28	1	Adams County	4529	Other general merchandise stores	45	0500000US28001	11.0	0.0	0.0
393467	28001	28	1	Adams County	4531	Florists	45	0500000US28001	5.0	0.0	0.0
393468	28001	28	1	Adams County	4532	Office supplies, stationery, and gift stores	45	0500000US28001	8.0	61.0	1160.0
393469	28001	28	1	Adams County	4533	Used merchandise stores	45	0500000US28001	3.0	0.0	59.0
393470	28001	28	1	Adams County	4539	Other miscellaneous store retailers	45	0500000US28001	7.0	29.0	1196.0
393471	28001	28	1	Adams County	4541	Electronic shopping and mail-order houses	45	0500000US28001	2.0	0.0	0.0
393472	28001	28	1	Adams County	4542	Vending machine operators	45	0500000US28001	1.0	0.0	0.0
393473	28001	28	1	Adams County	4543	Direct selling establishments	45	0500000US28001	7.0	0.0	0.0
393474	28001	28	1	Adams County	4841	General freight trucking	48	0500000US28001	4.0	0.0	0.0
393475	28001	28	1	Adams County	4842	Specialized freight trucking	48	0500000US28001	8.0	27.0	848.0
393476	28001	28	1	Adams County	4852	Interurban and rural bus transportation	48	0500000US28001	1.0	0.0	0.0
393477	28001	28	1	Adams County	4854	School and employee bus transportation	48	0500000US28001	1.0	0.0	0.0
393478	28001	28	1	Adams County	4859	Other transit and ground passenger transportation	48	0500000US28001	1.0	0.0	0.0
393479	28001	28	1	Adams County	4861	Pipeline transportation of crude oil	48	0500000US28001	1.0	0.0	0.0
393480	28001	28	1	Adams County	4884	Support activities for road transportation	48	0500000US28001	1.0	0.0	0.0
393481	28001	28	1	Adams County	4885	Freight transportation arrangement	48	0500000US28001	1.0	0.0	0.0
393482	28001	28	1	Adams County	4921	Couriers and express delivery services	49	0500000US28001	1.0	0.0	0.0
393483	28001	28	1	Adams County	4931	Warehousing and storage	49	0500000US28001	1.0	0.0	0.0
393484	28001	28	1	Adams County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US28001	4.0	0.0	1218.0
393485	28001	28	1	Adams County	5121	Motion picture and video industries	51	0500000US28001	1.0	0.0	0.0
393486	28001	28	1	Adams County	5151	Radio and television broadcasting	51	0500000US28001	2.0	0.0	0.0
393487	28001	28	1	Adams County	5171	Wired telecommunications carriers	51	0500000US28001	4.0	0.0	0.0
393488	28001	28	1	Adams County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US28001	3.0	0.0	0.0
393489	28001	28	1	Adams County	5182	Data processing, hosting, and related services	51	0500000US28001	1.0	0.0	0.0
393490	28001	28	1	Adams County	5221	Depository credit intermediation	52	0500000US28001	18.0	0.0	0.0
393491	28001	28	1	Adams County	5222	Nondepository credit intermediation	52	0500000US28001	12.0	0.0	955.0
393492	28001	28	1	Adams County	5223	Activities related to credit intermediation	52	0500000US28001	11.0	23.0	476.0
393493	28001	28	1	Adams County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US28001	8.0	0.0	0.0
393494	28001	28	1	Adams County	5239	Other financial investment activities	52	0500000US28001	6.0	0.0	0.0
393495	28001	28	1	Adams County	5241	Insurance carriers	52	0500000US28001	3.0	0.0	0.0
393496	28001	28	1	Adams County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US28001	14.0	62.0	1938.0
393497	28001	28	1	Adams County	5311	Lessors of real estate	53	0500000US28001	18.0	55.0	1610.0
393498	28001	28	1	Adams County	5312	Offices of real estate agents and brokers	53	0500000US28001	5.0	11.0	339.0
393499	28001	28	1	Adams County	5313	Activities related to real estate	53	0500000US28001	2.0	0.0	0.0
393500	28001	28	1	Adams County	5321	Automotive equipment rental and leasing	53	0500000US28001	1.0	0.0	0.0
393501	28001	28	1	Adams County	5322	Consumer goods rental	53	0500000US28001	6.0	0.0	985.0
393502	28001	28	1	Adams County	5323	General rental centers	53	0500000US28001	1.0	0.0	0.0
393503	28001	28	1	Adams County	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US28001	2.0	0.0	0.0
393504	28001	28	1	Adams County	5411	Legal services	54	0500000US28001	25.0	54.0	1317.0
393505	28001	28	1	Adams County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US28001	10.0	92.0	3245.0
393506	28001	28	1	Adams County	5413	Architectural, engineering, and related services	54	0500000US28001	5.0	36.0	1451.0
393507	28001	28	1	Adams County	5416	Management, scientific, and technical consulting services	54	0500000US28001	6.0	0.0	677.0
393508	28001	28	1	Adams County	5417	Scientific research and development services	54	0500000US28001	1.0	0.0	0.0
393509	28001	28	1	Adams County	5418	Advertising, public relations, and related services	54	0500000US28001	1.0	0.0	0.0
393510	28001	28	1	Adams County	5419	Other professional, scientific, and technical services	54	0500000US28001	5.0	29.0	552.0
393511	28001	28	1	Adams County	5511	Management of companies and enterprises	55	0500000US28001	4.0	0.0	1282.0
393512	28001	28	1	Adams County	5611	Office administrative services	56	0500000US28001	4.0	0.0	903.0
393513	28001	28	1	Adams County	5612	Facilities support services	56	0500000US28001	2.0	0.0	0.0
393514	28001	28	1	Adams County	5614	Business support services	56	0500000US28001	2.0	0.0	0.0
393515	28001	28	1	Adams County	5615	Travel arrangement and reservation services	56	0500000US28001	2.0	0.0	0.0
393516	28001	28	1	Adams County	5616	Investigation and security services	56	0500000US28001	1.0	0.0	0.0
393517	28001	28	1	Adams County	5617	Services to buildings and dwellings	56	0500000US28001	14.0	79.0	1624.0
393518	28001	28	1	Adams County	5619	Other support services	56	0500000US28001	3.0	0.0	0.0
393519	28001	28	1	Adams County	5622	Waste treatment and disposal	56	0500000US28001	2.0	0.0	0.0
393520	28001	28	1	Adams County	6111	Elementary and secondary schools	61	0500000US28001	4.0	222.0	4666.0
393521	28001	28	1	Adams County	6116	Other schools and instruction	61	0500000US28001	2.0	0.0	0.0
393522	28001	28	1	Adams County	6211	Offices of physicians	62	0500000US28001	30.0	255.0	15625.0
393523	28001	28	1	Adams County	6212	Offices of dentists	62	0500000US28001	11.0	0.0	1357.0
393524	28001	28	1	Adams County	6213	Offices of other health practitioners	62	0500000US28001	13.0	61.0	2598.0
393525	28001	28	1	Adams County	6214	Outpatient care centers	62	0500000US28001	4.0	0.0	0.0
393526	28001	28	1	Adams County	6215	Medical and diagnostic laboratories	62	0500000US28001	4.0	0.0	1297.0
393527	28001	28	1	Adams County	6216	Home health care services	62	0500000US28001	2.0	0.0	0.0
393528	28001	28	1	Adams County	6219	Other ambulatory health care services	62	0500000US28001	2.0	0.0	0.0
393529	28001	28	1	Adams County	6221	General medical and surgical hospitals	62	0500000US28001	2.0	0.0	0.0
393530	28001	28	1	Adams County	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US28001	4.0	343.0	7252.0
393531	28001	28	1	Adams County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US28001	2.0	0.0	0.0
393532	28001	28	1	Adams County	6241	Individual and family services	62	0500000US28001	4.0	0.0	955.0
393533	28001	28	1	Adams County	6242	Community food and housing, and emergency and other relief services	62	0500000US28001	2.0	0.0	0.0
393534	28001	28	1	Adams County	6244	Child day care services	62	0500000US28001	8.0	172.0	3658.0
393535	28001	28	1	Adams County	7111	Performing arts companies	71	0500000US28001	1.0	0.0	0.0
393536	28001	28	1	Adams County	7115	Independent artists, writers, and performers	71	0500000US28001	1.0	0.0	0.0
393537	28001	28	1	Adams County	7121	Museums, historical sites, and similar institutions	71	0500000US28001	7.0	70.0	796.0
393538	28001	28	1	Adams County	7132	Gambling industries	71	0500000US28001	1.0	0.0	0.0
393539	28001	28	1	Adams County	7139	Other amusement and recreation industries	71	0500000US28001	6.0	0.0	0.0
393540	28001	28	1	Adams County	7211	Traveler accommodation	72	0500000US28001	26.0	642.0	11544.0
393541	28001	28	1	Adams County	7223	Special food services	72	0500000US28001	5.0	0.0	0.0
393542	28001	28	1	Adams County	7224	Drinking places (alcoholic beverages)	72	0500000US28001	5.0	0.0	643.0
393543	28001	28	1	Adams County	7225	Restaurants and other eating places	72	0500000US28001	52.0	1085.0	12140.0
393544	28001	28	1	Adams County	8111	Automotive repair and maintenance	81	0500000US28001	14.0	60.0	1938.0
393545	28001	28	1	Adams County	8112	Electronic and precision equipment repair and maintenance	81	0500000US28001	3.0	3.0	65.0
393546	28001	28	1	Adams County	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US28001	1.0	0.0	0.0
393547	28001	28	1	Adams County	8114	Personal and household goods repair and maintenance	81	0500000US28001	3.0	0.0	99.0
393548	28001	28	1	Adams County	8121	Personal care services	81	0500000US28001	5.0	0.0	484.0
393549	28001	28	1	Adams County	8122	Death care services	81	0500000US28001	4.0	17.0	522.0
393550	28001	28	1	Adams County	8123	Drycleaning and laundry services	81	0500000US28001	4.0	41.0	774.0
393551	28001	28	1	Adams County	8131	Religious organizations	81	0500000US28001	31.0	210.0	2421.0
393552	28001	28	1	Adams County	8132	Grantmaking and giving services	81	0500000US28001	1.0	0.0	0.0
393553	28001	28	1	Adams County	8133	Social advocacy organizations	81	0500000US28001	1.0	0.0	0.0
393554	28001	28	1	Adams County	8134	Civic and social organizations	81	0500000US28001	3.0	0.0	66.0
393555	28001	28	1	Adams County	8139	Business, professional, labor, political, and similar organizations	81	0500000US28001	6.0	0.0	183.0
393556	28001	28	1	Adams County, Mississippi	1133	Logging	11	0500000US28001	4.0	26.375	844.625
393557	28001	28	1	Adams County, Mississippi	1142	Hunting and trapping	11	0500000US28001	1.0	0.0	0.0
393558	28001	28	1	Adams County, Mississippi	1151	Support activities for crop production	11	0500000US28001	1.0	0.0	0.0
393559	28001	28	1	Adams County, Mississippi	2111	Oil and gas extraction	21	0500000US28001	12.75	56.5	19965.75
393560	28001	28	1	Adams County, Mississippi	2123	Nonmetallic mineral mining and quarrying	21	0500000US28001	1.5	0.0	0.0
393561	28001	28	1	Adams County, Mississippi	2131	Support activities for mining	21	0500000US28001	18.375	278.375	11994.0
393562	28001	28	1	Adams County, Mississippi	2211	Electric power generation, transmission and distribution	22	0500000US28001	1.0	0.0	0.0
393563	28001	28	1	Adams County, Mississippi	2212	Natural gas distribution	22	0500000US28001	1.0	0.0	0.0
393564	28001	28	1	Adams County, Mississippi	2213	Water, sewage and other systems	22	0500000US28001	3.25	14.0	591.125
393565	28001	28	1	Adams County, Mississippi	2361	Residential building construction	23	0500000US28001	10.75	29.0	805.625
393566	28001	28	1	Adams County, Mississippi	2362	Nonresidential building construction	23	0500000US28001	2.6	8.0	308.4
393567	28001	28	1	Adams County, Mississippi	2371	Utility system construction	23	0500000US28001	3.25	79.125	3922.125
393568	28001	28	1	Adams County, Mississippi	2373	Highway, street, and bridge construction	23	0500000US28001	2.3333333333333335	13.833333333333334	693.3333333333334
393569	28001	28	1	Adams County, Mississippi	2381	Foundation, structure, and building exterior contractors	23	0500000US28001	4.5	9.625	349.375
393570	28001	28	1	Adams County, Mississippi	2382	Building equipment contractors	23	0500000US28001	12.625	92.75	3886.25
393571	28001	28	1	Adams County, Mississippi	2383	Building finishing contractors	23	0500000US28001	5.571428571428571	7.857142857142857	301.2857142857143
393572	28001	28	1	Adams County, Mississippi	2389	Other specialty trade contractors	23	0500000US28001	2.0	0.0	0.0
393573	28001	28	1	Adams County, Mississippi	3118	Bakeries and tortilla manufacturing	31	0500000US28001	1.0	0.0	0.0
393574	28001	28	1	Adams County, Mississippi	3121	Beverage manufacturing	31	0500000US28001	1.0	0.0	0.0
393575	28001	28	1	Adams County, Mississippi	3133	Textile and fabric finishing and fabric coating mills	31	0500000US28001	1.0	0.0	0.0
393576	28001	28	1	Adams County, Mississippi	3211	Sawmills and wood preservation	32	0500000US28001	2.75	88.125	2932.0
393577	28001	28	1	Adams County, Mississippi	3222	Converted paper product manufacturing	32	0500000US28001	1.0	0.0	0.0
393578	28001	28	1	Adams County, Mississippi	3231	Printing and related support activities	32	0500000US28001	1.25	0.0	0.0
393579	28001	28	1	Adams County, Mississippi	3241	Petroleum and coal products manufacturing	32	0500000US28001	2.5	25.875	1196.0
393580	28001	28	1	Adams County, Mississippi	3251	Basic chemical manufacturing	32	0500000US28001	1.0	0.0	0.0
393581	28001	28	1	Adams County, Mississippi	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0500000US28001	1.0	0.0	0.0
393582	28001	28	1	Adams County, Mississippi	3273	Cement and concrete product manufacturing	32	0500000US28001	2.0	0.0	0.0
393583	28001	28	1	Adams County, Mississippi	3321	Forging and stamping	33	0500000US28001	1.0	0.0	0.0
393584	28001	28	1	Adams County, Mississippi	3323	Architectural and structural metals manufacturing	33	0500000US28001	1.0	0.0	0.0
393585	28001	28	1	Adams County, Mississippi	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US28001	1.0	0.0	0.0
393586	28001	28	1	Adams County, Mississippi	3331	Agriculture, construction, and mining machinery manufacturing	33	0500000US28001	1.0	0.0	0.0
393587	28001	28	1	Adams County, Mississippi	3363	Motor vehicle parts manufacturing	33	0500000US28001	1.0	0.0	0.0
393588	28001	28	1	Adams County, Mississippi	3399	Other miscellaneous manufacturing	33	0500000US28001	1.0	0.0	0.0
393589	28001	28	1	Adams County, Mississippi	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US28001	2.5	0.0	0.0
393590	28001	28	1	Adams County, Mississippi	4233	Lumber and other construction materials merchant wholesalers	42	0500000US28001	1.0	0.0	0.0
393591	28001	28	1	Adams County, Mississippi	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US28001	1.0	0.0	0.0
393592	28001	28	1	Adams County, Mississippi	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US28001	1.0	0.0	0.0
393593	28001	28	1	Adams County, Mississippi	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US28001	1.0	0.0	0.0
393594	28001	28	1	Adams County, Mississippi	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US28001	2.5	5.5	280.375
393595	28001	28	1	Adams County, Mississippi	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US28001	10.625	57.0	2642.0
393596	28001	28	1	Adams County, Mississippi	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US28001	5.75	29.0	1530.375
393597	28001	28	1	Adams County, Mississippi	4241	Paper and paper product merchant wholesalers	42	0500000US28001	2.0	9.75	414.0
393598	28001	28	1	Adams County, Mississippi	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US28001	1.0	0.0	0.0
393599	28001	28	1	Adams County, Mississippi	4244	Grocery and related product merchant wholesalers	42	0500000US28001	4.25	53.5	1820.0
393600	28001	28	1	Adams County, Mississippi	4246	Chemical and allied products merchant wholesalers	42	0500000US28001	3.5	1.25	53.0
393601	28001	28	1	Adams County, Mississippi	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US28001	1.0	0.0	0.0
393602	28001	28	1	Adams County, Mississippi	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US28001	3.0	27.666666666666668	1145.0
393603	28001	28	1	Adams County, Mississippi	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US28001	2.25	13.0	1059.75
393604	28001	28	1	Adams County, Mississippi	4251	Wholesale electronic markets and agents and brokers	42	0500000US28001	2.5	0.0	0.0
393605	28001	28	1	Adams County, Mississippi	4411	Automobile dealers	44	0500000US28001	9.125	217.625	9359.5
393606	28001	28	1	Adams County, Mississippi	4412	Other motor vehicle dealers	44	0500000US28001	2.0	0.0	0.0
393607	28001	28	1	Adams County, Mississippi	4413	Automotive parts, accessories, and tire stores	44	0500000US28001	10.25	89.75	2380.875
393608	28001	28	1	Adams County, Mississippi	4421	Furniture stores	44	0500000US28001	4.0	9.6	369.6
393609	28001	28	1	Adams County, Mississippi	4422	Home furnishings stores	44	0500000US28001	4.0	11.125	423.375
393610	28001	28	1	Adams County, Mississippi	4431	Electronics and appliance stores	44	0500000US28001	5.875	20.625	549.75
393611	28001	28	1	Adams County, Mississippi	4441	Building material and supplies dealers	44	0500000US28001	11.375	138.125	3512.75
393612	28001	28	1	Adams County, Mississippi	4442	Lawn and garden equipment and supplies stores	44	0500000US28001	3.0	23.5	521.125
393613	28001	28	1	Adams County, Mississippi	4451	Grocery stores	44	0500000US28001	4.875	85.75	1746.0
393614	28001	28	1	Adams County, Mississippi	4452	Specialty food stores	44	0500000US28001	1.75	0.0	0.0
393615	28001	28	1	Adams County, Mississippi	4453	Beer, wine, and liquor stores	44	0500000US28001	4.125	14.375	320.5
393616	28001	28	1	Adams County, Mississippi	4461	Health and personal care stores	44	0500000US28001	12.0	117.625	3820.75
393617	28001	28	1	Adams County, Mississippi	4471	Gasoline stations	44	0500000US28001	13.375	117.875	2176.375
393618	28001	28	1	Adams County, Mississippi	4481	Clothing stores	44	0500000US28001	10.375	77.25	879.625
393619	28001	28	1	Adams County, Mississippi	4482	Shoe stores	44	0500000US28001	4.0	28.375	378.75
393620	28001	28	1	Adams County, Mississippi	4483	Jewelry, luggage, and leather goods stores	44	0500000US28001	2.25	0.0	52.5
393621	28001	28	1	Adams County, Mississippi	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US28001	3.25	24.625	779.375
393622	28001	28	1	Adams County, Mississippi	4512	Book stores and news dealers	45	0500000US28001	2.8	8.2	146.2
393623	28001	28	1	Adams County, Mississippi	4521	Department stores	45	0500000US28001	2.0	0.0	0.0
393624	28001	28	1	Adams County, Mississippi	4523	General merchandise stores, including warehouse clubs and supercenters	45	0500000US28001	14.5	445.25	10484.75
393625	28001	28	1	Adams County, Mississippi	4529	Other general merchandise stores	45	0500000US28001	12.25	249.25	5741.25
393626	28001	28	1	Adams County, Mississippi	4531	Florists	45	0500000US28001	4.125	14.375	217.5
393627	28001	28	1	Adams County, Mississippi	4532	Office supplies, stationery, and gift stores	45	0500000US28001	7.25	25.5	780.25
393628	28001	28	1	Adams County, Mississippi	4533	Used merchandise stores	45	0500000US28001	3.25	5.25	63.75
393629	28001	28	1	Adams County, Mississippi	4539	Other miscellaneous store retailers	45	0500000US28001	4.857142857142857	20.0	768.8571428571429
393630	28001	28	1	Adams County, Mississippi	4541	Electronic shopping and mail-order houses	45	0500000US28001	1.4	8.0	477.0
393631	28001	28	1	Adams County, Mississippi	4542	Vending machine operators	45	0500000US28001	1.25	0.0	0.0
393632	28001	28	1	Adams County, Mississippi	4543	Direct selling establishments	45	0500000US28001	5.125	17.0	622.875
393633	28001	28	1	Adams County, Mississippi	4841	General freight trucking	48	0500000US28001	4.375	263.125	12763.625
393634	28001	28	1	Adams County, Mississippi	4842	Specialized freight trucking	48	0500000US28001	5.75	9.75	643.0
393635	28001	28	1	Adams County, Mississippi	4852	Interurban and rural bus transportation	48	0500000US28001	1.0	0.0	0.0
393636	28001	28	1	Adams County, Mississippi	4854	School and employee bus transportation	48	0500000US28001	1.0	0.0	0.0
393637	28001	28	1	Adams County, Mississippi	4859	Other transit and ground passenger transportation	48	0500000US28001	1.0	0.0	0.0
393638	28001	28	1	Adams County, Mississippi	4861	Pipeline transportation of crude oil	48	0500000US28001	2.0	0.0	0.0
393639	28001	28	1	Adams County, Mississippi	4884	Support activities for road transportation	48	0500000US28001	1.0	0.0	0.0
393640	28001	28	1	Adams County, Mississippi	4885	Freight transportation arrangement	48	0500000US28001	1.0	0.0	0.0
393641	28001	28	1	Adams County, Mississippi	4921	Couriers and express delivery services	49	0500000US28001	1.0	0.0	0.0
393642	28001	28	1	Adams County, Mississippi	5111	Newspaper, periodical, book, and directory publishers	51	0500000US28001	4.0	43.875	1073.25
393643	28001	28	1	Adams County, Mississippi	5121	Motion picture and video industries	51	0500000US28001	1.25	0.0	0.0
393644	28001	28	1	Adams County, Mississippi	5151	Radio and television broadcasting	51	0500000US28001	2.0	0.0	0.0
393645	28001	28	1	Adams County, Mississippi	5171	Wired telecommunications carriers	51	0500000US28001	3.0	0.0	0.0
393646	28001	28	1	Adams County, Mississippi	5172	Wireless telecommunications carriers (except satellite)	51	0500000US28001	2.5	5.75	248.5
393647	28001	28	1	Adams County, Mississippi	5173	Wired and wireless telecommunications carriers	51	0500000US28001	9.0	56.25	3649.0
393648	28001	28	1	Adams County, Mississippi	5182	Data processing, hosting, and related services	51	0500000US28001	1.0	0.0	0.0
393649	28001	28	1	Adams County, Mississippi	5221	Depository credit intermediation	52	0500000US28001	16.75	129.125	6179.875
393650	28001	28	1	Adams County, Mississippi	5222	Nondepository credit intermediation	52	0500000US28001	10.5	33.375	1057.0
393651	28001	28	1	Adams County, Mississippi	5223	Activities related to credit intermediation	52	0500000US28001	13.25	22.375	624.75
393652	28001	28	1	Adams County, Mississippi	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US28001	5.75	4.5	553.0
