	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
50	11	Logging	28	1133	41	28041	Greene County	0500000US28041	17.0	105.0	4418.0	0.0
51	11	Logging	28	1133	41	28041	Greene County, Mississippi	0500000US28041	15.25	118.0	5012.25	0.0
52	11	Logging	28	1133	43	28043	Grenada County	0500000US28043	4.0	80.0	2658.0	0.0
53	11	Logging	28	1133	43	28043	Grenada County, Mississippi	0500000US28043	4.0	76.875	3283.375	0.0
54	11	Logging	28	1133	45	28045	Hancock County	0500000US28045	1.0	12.893617021276595	332.9148936170213	1.0
55	11	Logging	28	1133	45	28045	Hancock County, Mississippi	0500000US28045	1.0	21.323529411764707	280.38235294117646	1.0
56	11	Logging	28	1133	49	28049	Hinds County	0500000US28049	3.0	0.0	705.0	0.0
57	11	Logging	28	1133	49	28049	Hinds County, Mississippi	0500000US28049	2.875	40.175010377134726	1873.47443848171	0.5
58	11	Logging	28	1133	51	28051	Holmes County	0500000US28051	2.0	25.78723404255319	665.8297872340426	1.0
59	11	Logging	28	1133	51	28051	Holmes County, Mississippi	0500000US28051	1.0	15.83113436907021	590.1305624736453	1.0
60	11	Logging	28	1133	57	28057	Itawamba County	0500000US28057	10.0	68.0	2055.0	0.0
61	11	Logging	28	1133	57	28057	Itawamba County, Mississippi	0500000US28057	10.375	60.375	2160.625	0.0
62	11	Logging	28	1133	59	28059	Jackson County, Mississippi	0500000US28059	1.0	8.032258064516128	477.0322580645161	1.0
63	11	Logging	28	1133	61	28061	Jasper County	0500000US28061	4.0	24.0	591.0	0.0
64	11	Logging	28	1133	61	28061	Jasper County, Mississippi	0500000US28061	3.25	20.875	671.5	0.0
65	11	Logging	28	1133	63	28063	Jefferson County	0500000US28063	3.0	38.680851063829785	998.7446808510638	1.0
66	11	Logging	28	1133	63	28063	Jefferson County, Mississippi	0500000US28063	3.0	15.875	760.375	0.0
67	11	Logging	28	1133	65	28065	Jefferson Davis County	0500000US28065	5.0	23.0	701.0	0.0
68	11	Logging	28	1133	65	28065	Jefferson Davis County, Mississippi	0500000US28065	4.0	34.46875	1787.71875	0.25
69	11	Logging	28	1133	67	28067	Jones County	0500000US28067	11.0	45.0	1454.0	0.0
70	11	Logging	28	1133	67	28067	Jones County, Mississippi	0500000US28067	8.125	29.625	1451.375	0.0
71	11	Logging	28	1133	69	28069	Kemper County	0500000US28069	7.0	43.0	1261.0	0.0
72	11	Logging	28	1133	69	28069	Kemper County, Mississippi	0500000US28069	7.375	48.0	1580.125	0.0
73	11	Logging	28	1133	71	28071	Lafayette County	0500000US28071	2.0	25.78723404255319	665.8297872340426	1.0
74	11	Logging	28	1133	73	28073	Lamar County	0500000US28073	14.0	106.0	4134.0	0.0
75	11	Logging	28	1133	73	28073	Lamar County, Mississippi	0500000US28073	14.25	103.25	5169.125	0.0
76	11	Logging	28	1133	75	28075	Lauderdale County	0500000US28075	6.0	48.0	1741.0	0.0
77	11	Logging	28	1133	75	28075	Lauderdale County, Mississippi	0500000US28075	6.25	47.0	2068.0	0.0
78	11	Logging	28	1133	77	28077	Lawrence County	0500000US28077	7.0	48.0	1505.0	0.0
79	11	Logging	28	1133	77	28077	Lawrence County, Mississippi	0500000US28077	8.125	55.75	2217.0	0.0
80	11	Logging	28	1133	79	28079	Leake County	0500000US28079	10.0	46.0	1600.0	0.0
81	11	Logging	28	1133	79	28079	Leake County, Mississippi	0500000US28079	9.875	46.375	2488.125	0.0
82	11	Logging	28	1133	85	28085	Lincoln County	0500000US28085	35.0	224.0	7773.0	0.0
83	11	Logging	28	1133	85	28085	Lincoln County, Mississippi	0500000US28085	34.5	236.625	10140.0	0.0
84	11	Logging	28	1133	87	28087	Lowndes County	0500000US28087	5.0	64.46808510638299	1664.5744680851064	1.0
85	11	Logging	28	1133	87	28087	Lowndes County, Mississippi	0500000US28087	5.25	57.344506048387096	3553.6813116039425	0.375
86	11	Logging	28	1133	89	28089	Madison County	0500000US28089	3.0	0.0	192.0	0.0
87	11	Logging	28	1133	89	28089	Madison County, Mississippi	0500000US28089	2.0	17.61779106804012	697.2174642706544	0.5714285714285714
88	11	Logging	28	1133	91	28091	Marion County	0500000US28091	7.0	64.0	4743.0	0.0
89	11	Logging	28	1133	91	28091	Marion County, Mississippi	0500000US28091	9.375	42.375	2354.25	0.0
90	11	Logging	28	1133	93	28093	Marshall County	0500000US28093	1.0	12.893617021276595	332.9148936170213	1.0
91	11	Logging	28	1133	93	28093	Marshall County, Mississippi	0500000US28093	1.0	18.43075980392157	627.8299972766885	1.0
92	11	Logging	28	1133	95	28095	Monroe County, Mississippi	0500000US28095	1.0	8.032258064516128	477.0322580645161	1.0
93	11	Logging	28	1133	97	28097	Montgomery County	0500000US28097	6.0	36.0	1111.0	0.0
94	11	Logging	28	1133	97	28097	Montgomery County, Mississippi	0500000US28097	5.125	57.5	2420.0	0.0
95	11	Logging	28	1133	99	28099	Neshoba County	0500000US28099	24.0	198.0	7051.0	0.0
96	11	Logging	28	1133	99	28099	Neshoba County, Mississippi	0500000US28099	22.75	222.25	8749.25	0.0
97	11	Logging	28	1133	101	28101	Newton County	0500000US28101	8.0	37.0	955.0	0.0
98	11	Logging	28	1133	101	28101	Newton County, Mississippi	0500000US28101	5.5	23.625	918.125	0.0
99	11	Logging	28	1133	103	28103	Noxubee County	0500000US28103	2.0	25.78723404255319	665.8297872340426	1.0
100	11	Logging	28	1133	103	28103	Noxubee County, Mississippi	0500000US28103	4.25	29.330882352941178	905.4705882352941	0.125
101	11	Logging	28	1133	105	28105	Oktibbeha County	0500000US28105	6.0	0.0	586.0	0.0
102	11	Logging	28	1133	105	28105	Oktibbeha County, Mississippi	0500000US28105	4.75	12.375	614.75	0.0
103	11	Logging	28	1133	107	28107	Panola County	0500000US28107	1.0	12.893617021276595	332.9148936170213	1.0
104	11	Logging	28	1133	107	28107	Panola County, Mississippi	0500000US28107	1.0	19.286764705882355	318.88562091503263	1.0
105	11	Logging	28	1133	111	28111	Perry County	0500000US28111	10.0	50.0	1876.0	0.0
106	11	Logging	28	1133	111	28111	Perry County, Mississippi	0500000US28111	7.375	49.375	1858.125	0.0
107	11	Logging	28	1133	113	28113	Pike County	0500000US28113	5.0	86.0	3292.0	0.0
108	11	Logging	28	1133	113	28113	Pike County, Mississippi	0500000US28113	5.125	84.625	2856.75	0.0
109	11	Logging	28	1133	115	28115	Pontotoc County	0500000US28115	3.0	38.680851063829785	998.7446808510638	1.0
110	11	Logging	28	1133	115	28115	Pontotoc County, Mississippi	0500000US28115	3.090909090909091	78.12737191650854	3001.44867316428	0.7272727272727273
111	11	Logging	28	1133	117	28117	Prentiss County	0500000US28117	6.0	77.36170212765957	1997.4893617021276	1.0
112	11	Logging	28	1133	117	28117	Prentiss County, Mississippi	0500000US28117	5.25	51.908088235294116	1465.7095588235293	0.125
113	11	Logging	28	1133	121	28121	Rankin County	0500000US28121	2.0	25.78723404255319	665.8297872340426	1.0
114	11	Logging	28	1133	121	28121	Rankin County, Mississippi	0500000US28121	3.0	31.072056846932323	1594.9712943196992	0.6666666666666666
115	11	Logging	28	1133	123	28123	Scott County	0500000US28123	5.0	40.0	1320.0	0.0
116	11	Logging	28	1133	123	28123	Scott County, Mississippi	0500000US28123	6.5	48.75	1985.25	0.0
117	11	Logging	28	1133	127	28127	Simpson County	0500000US28127	4.0	0.0	657.0	0.0
118	11	Logging	28	1133	127	28127	Simpson County, Mississippi	0500000US28127	3.25	19.75	776.875	0.0
119	11	Logging	28	1133	129	28129	Smith County	0500000US28129	5.0	0.0	847.0	0.0
120	11	Logging	28	1133	129	28129	Smith County, Mississippi	0500000US28129	5.5	29.5	1147.375	0.0
121	11	Logging	28	1133	131	28131	Stone County	0500000US28131	9.0	86.0	2551.0	0.0
122	11	Logging	28	1133	131	28131	Stone County, Mississippi	0500000US28131	7.875	60.875	2179.125	0.0
123	11	Logging	28	1133	135	28135	Tallahatchie County	0500000US28135	3.0	8.0	93.0	0.0
124	11	Logging	28	1133	135	28135	Tallahatchie County, Mississippi	0500000US28135	2.75	9.766129032258064	355.26612903225805	0.25
125	11	Logging	28	1133	137	28137	Tate County	0500000US28137	2.0	25.78723404255319	665.8297872340426	1.0
126	11	Logging	28	1133	137	28137	Tate County, Mississippi	0500000US28137	2.0	31.66226873814042	1180.2611249472907	1.0
127	11	Logging	28	1133	139	28139	Tippah County	0500000US28139	5.0	48.0	1291.0	0.0
128	11	Logging	28	1133	139	28139	Tippah County, Mississippi	0500000US28139	4.25	27.625	745.75	0.0
129	11	Logging	28	1133	141	28141	Tishomingo County	0500000US28141	10.0	82.0	2963.0	0.0
130	11	Logging	28	1133	141	28141	Tishomingo County, Mississippi	0500000US28141	11.75	93.125	3720.625	0.0
131	11	Logging	28	1133	145	28145	Union County	0500000US28145	1.0	12.893617021276595	332.9148936170213	1.0
132	11	Logging	28	1133	145	28145	Union County, Mississippi	0500000US28145	1.0	15.83113436907021	590.1305624736453	1.0
133	11	Logging	28	1133	147	28147	Walthall County	0500000US28147	5.0	25.0	983.0	0.0
134	11	Logging	28	1133	147	28147	Walthall County, Mississippi	0500000US28147	5.142857142857143	59.42857142857143	2232.5714285714284	0.0
135	11	Logging	28	1133	149	28149	Warren County	0500000US28149	6.0	28.0	1134.0	0.0
136	11	Logging	28	1133	149	28149	Warren County, Mississippi	0500000US28149	4.375	25.125	597.25	0.0
137	11	Logging	28	1133	151	28151	Washington County, Mississippi	0500000US28151	1.0	16.984375	801.5538194444445	1.0
138	11	Logging	28	1133	153	28153	Wayne County	0500000US28153	13.0	62.0	1627.0	0.0
139	11	Logging	28	1133	153	28153	Wayne County, Mississippi	0500000US28153	9.625	57.0	1881.25	0.0
140	11	Logging	28	1133	155	28155	Webster County	0500000US28155	9.0	43.0	1033.0	0.0
141	11	Logging	28	1133	155	28155	Webster County, Mississippi	0500000US28155	7.375	49.75	1854.125	0.0
142	11	Logging	28	1133	157	28157	Wilkinson County	0500000US28157	10.0	0.0	1529.0	0.0
143	11	Logging	28	1133	157	28157	Wilkinson County, Mississippi	0500000US28157	7.625	45.625	1581.375	0.0
144	11	Logging	28	1133	159	28159	Winston County	0500000US28159	13.0	70.0	2310.0	0.0
145	11	Logging	28	1133	159	28159	Winston County, Mississippi	0500000US28159	12.375	87.875	3065.875	0.0
146	11	Logging	28	1133	161	28161	Yalobusha County	0500000US28161	2.0	25.78723404255319	665.8297872340426	1.0
147	11	Logging	28	1133	161	28161	Yalobusha County, Mississippi	0500000US28161	2.5	14.625504032258064	1029.125504032258	0.5
148	11	Logging	28	1133	163	28163	Yazoo County	0500000US28163	4.0	49.0	992.0	0.0
149	11	Logging	28	1133	163	28163	Yazoo County, Mississippi	0500000US28163	4.625	33.125	1048.5	0.0
150	11	Support activities for animal production	28	1152	17	28017	Chickasaw County	0500000US28017	2.0	31.333333333333332	981.8333333333333	1.0
151	11	Support activities for animal production	28	1152	17	28017	Chickasaw County, Mississippi	0500000US28017	1.0	18.526456365272153	400.19368533513267	1.0
152	11	Support activities for animal production	28	1152	31	28031	Covington County, Mississippi	0500000US28031	1.0	10.466374269005847	330.1213450292397	1.0
153	11	Support activities for animal production	28	1152	33	28033	DeSoto County	0500000US28033	1.0	15.666666666666666	490.91666666666663	1.0
154	11	Support activities for animal production	28	1152	33	28033	DeSoto County, Mississippi	0500000US28033	1.75	34.37235717498875	713.4845928924876	1.0
155	11	Support activities for animal production	28	1152	35	28035	Forrest County, Mississippi	0500000US28035	1.0	10.210526315789473	312.6315789473684	1.0
156	11	Support activities for animal production	28	1152	45	28045	Hancock County, Mississippi	0500000US28045	1.0	10.466374269005847	330.1213450292397	1.0
157	11	Support activities for animal production	28	1152	49	28049	Hinds County, Mississippi	0500000US28049	1.0	14.618608487029539	361.6193582246214	1.0
158	11	Support activities for animal production	28	1152	61	28061	Jasper County, Mississippi	0500000US28061	1.0	10.466374269005847	330.1213450292397	1.0
159	11	Support activities for animal production	28	1152	67	28067	Jones County	0500000US28067	1.0	15.666666666666666	490.91666666666663	1.0
160	11	Support activities for animal production	28	1152	67	28067	Jones County, Mississippi	0500000US28067	1.0	18.526456365272153	400.19368533513267	1.0
161	11	Support activities for animal production	28	1152	69	28069	Kemper County, Mississippi	0500000US28069	1.0	10.722222222222221	347.6111111111111	1.0
162	11	Support activities for animal production	28	1152	71	28071	Lafayette County	0500000US28071	1.0	15.666666666666666	490.91666666666663	1.0
163	11	Support activities for animal production	28	1152	71	28071	Lafayette County, Mississippi	0500000US28071	1.0	18.526456365272153	400.19368533513267	1.0
164	11	Support activities for animal production	28	1152	79	28079	Leake County	0500000US28079	1.0	15.666666666666666	490.91666666666663	1.0
165	11	Support activities for animal production	28	1152	79	28079	Leake County, Mississippi	0500000US28079	1.0	18.526456365272153	400.19368533513267	1.0
166	11	Support activities for animal production	28	1152	89	28089	Madison County	0500000US28089	2.0	31.333333333333332	981.8333333333333	1.0
167	11	Support activities for animal production	28	1152	89	28089	Madison County, Mississippi	0500000US28089	2.4	31.042330184435446	684.5098965362123	0.8
168	11	Support activities for animal production	28	1152	91	28091	Marion County, Mississippi	0500000US28091	1.0	10.210526315789473	312.6315789473684	1.0
169	11	Support activities for animal production	28	1152	93	28093	Marshall County	0500000US28093	1.0	15.666666666666666	490.91666666666663	1.0
170	11	Support activities for animal production	28	1152	93	28093	Marshall County, Mississippi	0500000US28093	1.0	18.526456365272153	400.19368533513267	1.0
171	11	Support activities for animal production	28	1152	99	28099	Neshoba County, Mississippi	0500000US28099	1.0	10.466374269005847	330.1213450292397	1.0
172	11	Support activities for animal production	28	1152	103	28103	Noxubee County, Mississippi	0500000US28103	2.25	11.163742690058479	309.9634502923976	0.5
173	11	Support activities for animal production	28	1152	105	28105	Oktibbeha County, Mississippi	0500000US28105	1.0	30.25	515.9166666666666	1.0
174	11	Support activities for animal production	28	1152	113	28113	Pike County	0500000US28113	5.0	112.0	3380.0	0.0
175	11	Support activities for animal production	28	1152	113	28113	Pike County, Mississippi	0500000US28113	4.875	84.375	3287.0	0.0
176	11	Support activities for animal production	28	1152	115	28115	Pontotoc County, Mississippi	0500000US28115	1.0	22.923076923076923	424.61538461538464	1.0
177	11	Support activities for animal production	28	1152	123	28123	Scott County	0500000US28123	2.0	31.333333333333332	981.8333333333333	1.0
178	11	Support activities for animal production	28	1152	123	28123	Scott County, Mississippi	0500000US28123	1.0	18.526456365272153	400.19368533513267	1.0
179	11	Support activities for animal production	28	1152	149	28149	Warren County	0500000US28149	1.0	15.666666666666666	490.91666666666663	1.0
180	11	Support activities for animal production	28	1152	149	28149	Warren County, Mississippi	0500000US28149	1.0	18.526456365272153	400.19368533513267	1.0
181	11	Support activities for crop production	28	1151	1	28001	Adams County	0500000US28001	1.0	8.982456140350877	327.89473684210526	1.0
182	11	Support activities for crop production	28	1151	1	28001	Adams County, Mississippi	0500000US28001	1.0	7.028584956709956	311.3734375	1.0
183	11	Support activities for crop production	28	1151	9	28009	Benton County	0500000US28009	1.0	8.982456140350877	327.89473684210526	1.0
184	11	Support activities for crop production	28	1151	9	28009	Benton County, Mississippi	0500000US28009	1.0	7.028584956709956	311.3734375	1.0
185	11	Support activities for crop production	28	1151	11	28011	Bolivar County	0500000US28011	14.0	58.0	2846.0	0.0
186	11	Support activities for crop production	28	1151	11	28011	Bolivar County, Mississippi	0500000US28011	16.25	62.125	2851.75	0.0
187	11	Support activities for crop production	28	1151	13	28013	Calhoun County	0500000US28013	5.0	60.0	1266.0	0.0
188	11	Support activities for crop production	28	1151	13	28013	Calhoun County, Mississippi	0500000US28013	4.75	82.97633928571429	2104.0489583333333	0.375
189	11	Support activities for crop production	28	1151	15	28015	Carroll County	0500000US28015	1.0	8.982456140350877	327.89473684210526	1.0
190	11	Support activities for crop production	28	1151	15	28015	Carroll County, Mississippi	0500000US28015	1.5	9.849134199134198	477.5427083333333	1.0
191	11	Support activities for crop production	28	1151	17	28017	Chickasaw County	0500000US28017	3.0	26.94736842105263	983.6842105263157	1.0
192	11	Support activities for crop production	28	1151	17	28017	Chickasaw County, Mississippi	0500000US28017	3.111111111111111	36.656565656565654	2484.5555555555557	0.5555555555555556
193	11	Support activities for crop production	28	1151	25	28025	Clay County	0500000US28025	1.0	8.982456140350877	327.89473684210526	1.0
194	11	Support activities for crop production	28	1151	25	28025	Clay County, Mississippi	0500000US28025	1.0	7.028584956709956	311.3734375	1.0
195	11	Support activities for crop production	28	1151	27	28027	Coahoma County	0500000US28027	6.0	17.0	1038.0	0.0
196	11	Support activities for crop production	28	1151	27	28027	Coahoma County, Mississippi	0500000US28027	6.25	16.375	1063.375	0.0
197	11	Support activities for crop production	28	1151	33	28033	DeSoto County	0500000US28033	2.0	17.964912280701753	655.7894736842105	1.0
198	11	Support activities for crop production	28	1151	33	28033	DeSoto County, Mississippi	0500000US28033	2.4	15.216439393939396	756.7754166666666	0.6
199	11	Support activities for crop production	28	1151	49	28049	Hinds County	0500000US28049	2.0	17.964912280701753	655.7894736842105	1.0
200	11	Support activities for crop production	28	1151	49	28049	Hinds County, Mississippi	0500000US28049	3.25	25.816071428571426	654.675	0.5
201	11	Support activities for crop production	28	1151	51	28051	Holmes County	0500000US28051	3.0	0.0	130.0	0.0
202	11	Support activities for crop production	28	1151	51	28051	Holmes County, Mississippi	0500000US28051	3.125	5.0	146.0	0.0
203	11	Support activities for crop production	28	1151	53	28053	Humphreys County	0500000US28053	4.0	0.0	771.0	0.0
204	11	Support activities for crop production	28	1151	53	28053	Humphreys County, Mississippi	0500000US28053	3.25	3.5	314.875	0.0
205	11	Support activities for crop production	28	1151	59	28059	Jackson County	0500000US28059	2.0	17.964912280701753	655.7894736842105	1.0
206	11	Support activities for crop production	28	1151	59	28059	Jackson County, Mississippi	0500000US28059	1.25	9.336620670995671	384.3109375	1.0
207	11	Support activities for crop production	28	1151	71	28071	Lafayette County	0500000US28071	1.0	8.982456140350877	327.89473684210526	1.0
208	11	Support activities for crop production	28	1151	71	28071	Lafayette County, Mississippi	0500000US28071	1.0	7.714880952380952	301.72013888888887	1.0
209	11	Support activities for crop production	28	1151	81	28081	Lee County, Mississippi	0500000US28081	1.0	5.641098484848484	332.33854166666663	1.0
210	11	Support activities for crop production	28	1151	83	28083	Leflore County	0500000US28083	3.0	26.94736842105263	983.6842105263157	1.0
211	11	Support activities for crop production	28	1151	83	28083	Leflore County, Mississippi	0500000US28083	5.0	76.59774203069657	5013.657386363636	0.7272727272727273
212	11	Support activities for crop production	28	1151	85	28085	Lincoln County	0500000US28085	1.0	8.982456140350877	327.89473684210526	1.0
213	11	Support activities for crop production	28	1151	87	28087	Lowndes County	0500000US28087	1.0	8.982456140350877	327.89473684210526	1.0
214	11	Support activities for crop production	28	1151	87	28087	Lowndes County, Mississippi	0500000US28087	1.0	7.028584956709956	311.3734375	1.0
215	11	Support activities for crop production	28	1151	95	28095	Monroe County	0500000US28095	2.0	17.964912280701753	655.7894736842105	1.0
216	11	Support activities for crop production	28	1151	95	28095	Monroe County, Mississippi	0500000US28095	1.25	9.336620670995671	384.3109375	1.0
217	11	Support activities for crop production	28	1151	101	28101	Newton County	0500000US28101	1.0	8.982456140350877	327.89473684210526	1.0
218	11	Support activities for crop production	28	1151	101	28101	Newton County, Mississippi	0500000US28101	1.0	7.028584956709956	311.3734375	1.0
219	11	Support activities for crop production	28	1151	103	28103	Noxubee County	0500000US28103	1.0	8.982456140350877	327.89473684210526	1.0
220	11	Support activities for crop production	28	1151	103	28103	Noxubee County, Mississippi	0500000US28103	1.0	7.028584956709956	311.3734375	1.0
221	11	Support activities for crop production	28	1151	105	28105	Oktibbeha County	0500000US28105	1.0	8.982456140350877	327.89473684210526	1.0
222	11	Support activities for crop production	28	1151	105	28105	Oktibbeha County, Mississippi	0500000US28105	1.0	7.2672799422799415	307.05	1.0
223	11	Support activities for crop production	28	1151	107	28107	Panola County	0500000US28107	3.0	26.94736842105263	983.6842105263157	1.0
224	11	Support activities for crop production	28	1151	107	28107	Panola County, Mississippi	0500000US28107	2.25	10.691098484848485	498.621875	0.75
225	11	Support activities for crop production	28	1151	115	28115	Pontotoc County	0500000US28115	1.0	8.982456140350877	327.89473684210526	1.0
226	11	Support activities for crop production	28	1151	115	28115	Pontotoc County, Mississippi	0500000US28115	1.0	9.232142857142856	291.75	1.0
227	11	Support activities for crop production	28	1151	119	28119	Quitman County	0500000US28119	3.0	26.94736842105263	983.6842105263157	1.0
228	11	Support activities for crop production	28	1151	119	28119	Quitman County, Mississippi	0500000US28119	2.8333333333333335	13.316071428571428	557.3972222222222	0.3333333333333333
229	11	Support activities for crop production	28	1151	121	28121	Rankin County	0500000US28121	4.0	35.92982456140351	1311.578947368421	1.0
230	11	Support activities for crop production	28	1151	121	28121	Rankin County, Mississippi	0500000US28121	3.625	39.36607142857143	1529.25	0.125
231	11	Support activities for crop production	28	1151	123	28123	Scott County	0500000US28123	1.0	8.982456140350877	327.89473684210526	1.0
232	11	Support activities for crop production	28	1151	125	28125	Sharkey County	0500000US28125	4.0	35.92982456140351	1311.578947368421	1.0
233	11	Support activities for crop production	28	1151	125	28125	Sharkey County, Mississippi	0500000US28125	4.5	16.541071428571428	580.1583333333333	0.25
234	11	Support activities for crop production	28	1151	127	28127	Simpson County, Mississippi	0500000US28127	1.0	4.96969696969697	340.3333333333333	1.0
235	11	Support activities for crop production	28	1151	133	28133	Sunflower County	0500000US28133	10.0	89.82456140350877	3278.9473684210525	1.0
236	11	Support activities for crop production	28	1151	133	28133	Sunflower County, Mississippi	0500000US28133	8.375	51.01517857142857	2511.6291666666666	0.25
237	11	Support activities for crop production	28	1151	135	28135	Tallahatchie County	0500000US28135	6.0	48.0	1491.0	0.0
238	11	Support activities for crop production	28	1151	135	28135	Tallahatchie County, Mississippi	0500000US28135	5.5	13.125	746.375	0.0
239	11	Support activities for crop production	28	1151	137	28137	Tate County	0500000US28137	1.0	8.982456140350877	327.89473684210526	1.0
240	11	Support activities for crop production	28	1151	137	28137	Tate County, Mississippi	0500000US28137	1.25	8.271009199134198	396.45677083333334	1.0
