	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
169263	17001	17	1	Adams County	3326	Spring and wire product manufacturing	33	0500000US17001	1.0	0.0	0.0
169264	17001	17	1	Adams County	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US17001	9.0	77.0	3048.0
169265	17001	17	1	Adams County	3328	Coating, engraving, heat treating, and allied activities	33	0500000US17001	4.0	26.0	845.0
169266	17001	17	1	Adams County	3329	Other fabricated metal product manufacturing	33	0500000US17001	3.0	0.0	0.0
169267	17001	17	1	Adams County	3331	Agriculture, construction, and mining machinery manufacturing	33	0500000US17001	3.0	0.0	0.0
169268	17001	17	1	Adams County	3333	Commercial and service industry machinery manufacturing	33	0500000US17001	2.0	0.0	0.0
169269	17001	17	1	Adams County	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US17001	1.0	0.0	0.0
169270	17001	17	1	Adams County	3335	Metalworking machinery manufacturing	33	0500000US17001	2.0	0.0	0.0
169271	17001	17	1	Adams County	3339	Other general purpose machinery manufacturing	33	0500000US17001	3.0	0.0	0.0
169272	17001	17	1	Adams County	3342	Communications equipment manufacturing	33	0500000US17001	3.0	0.0	0.0
169273	17001	17	1	Adams County	3362	Motor vehicle body and trailer manufacturing	33	0500000US17001	1.0	0.0	0.0
169274	17001	17	1	Adams County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US17001	2.0	0.0	0.0
169275	17001	17	1	Adams County	3372	Office furniture (including fixtures) manufacturing	33	0500000US17001	4.0	0.0	2509.0
169276	17001	17	1	Adams County	3391	Medical equipment and supplies manufacturing	33	0500000US17001	3.0	5.0	96.0
169277	17001	17	1	Adams County	3399	Other miscellaneous manufacturing	33	0500000US17001	2.0	0.0	0.0
169278	17001	17	1	Adams County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US17001	15.0	325.0	14874.0
169279	17001	17	1	Adams County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US17001	2.0	0.0	0.0
169280	17001	17	1	Adams County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US17001	3.0	0.0	456.0
169281	17001	17	1	Adams County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US17001	6.0	0.0	0.0
169282	17001	17	1	Adams County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US17001	2.0	0.0	0.0
169283	17001	17	1	Adams County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US17001	7.0	0.0	0.0
169284	17001	17	1	Adams County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US17001	6.0	61.0	3091.0
169285	17001	17	1	Adams County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US17001	20.0	225.0	8501.0
169286	17001	17	1	Adams County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US17001	8.0	118.0	4282.0
169287	17001	17	1	Adams County	4241	Paper and paper product merchant wholesalers	42	0500000US17001	1.0	0.0	0.0
169288	17001	17	1	Adams County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US17001	4.0	35.0	1600.0
169289	17001	17	1	Adams County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US17001	1.0	0.0	0.0
169290	17001	17	1	Adams County	4244	Grocery and related product merchant wholesalers	42	0500000US17001	9.0	0.0	0.0
169291	17001	17	1	Adams County	4245	Farm product raw material merchant wholesalers	42	0500000US17001	10.0	84.0	2807.0
169292	17001	17	1	Adams County	4246	Chemical and allied products merchant wholesalers	42	0500000US17001	5.0	0.0	0.0
169293	17001	17	1	Adams County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US17001	3.0	33.0	1972.0
169294	17001	17	1	Adams County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US17001	3.0	42.0	2197.0
169295	17001	17	1	Adams County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US17001	15.0	379.0	17943.0
169296	17001	17	1	Adams County	4251	Wholesale electronic markets and agents and brokers	42	0500000US17001	5.0	0.0	476.0
169297	17001	17	1	Adams County	4411	Automobile dealers	44	0500000US17001	21.0	452.0	16148.0
169298	17001	17	1	Adams County	4412	Other motor vehicle dealers	44	0500000US17001	6.0	27.0	823.0
169299	17001	17	1	Adams County	4413	Automotive parts, accessories, and tire stores	44	0500000US17001	14.0	143.0	3402.0
169300	17001	17	1	Adams County	4421	Furniture stores	44	0500000US17001	9.0	80.0	2032.0
169301	17001	17	1	Adams County	4422	Home furnishings stores	44	0500000US17001	8.0	0.0	944.0
169302	17001	17	1	Adams County	4431	Electronics and appliance stores	44	0500000US17001	15.0	0.0	2163.0
169303	17001	17	1	Adams County	4441	Building material and supplies dealers	44	0500000US17001	21.0	454.0	12437.0
169304	17001	17	1	Adams County	4442	Lawn and garden equipment and supplies stores	44	0500000US17001	3.0	0.0	0.0
169305	17001	17	1	Adams County	4451	Grocery stores	44	0500000US17001	12.0	0.0	0.0
169306	17001	17	1	Adams County	4452	Specialty food stores	44	0500000US17001	7.0	74.0	832.0
169307	17001	17	1	Adams County	4461	Health and personal care stores	44	0500000US17001	20.0	228.0	5387.0
169308	17001	17	1	Adams County	4471	Gasoline stations	44	0500000US17001	30.0	289.0	4628.0
169309	17001	17	1	Adams County	4481	Clothing stores	44	0500000US17001	22.0	262.0	2875.0
169310	17001	17	1	Adams County	4482	Shoe stores	44	0500000US17001	9.0	0.0	1189.0
169311	17001	17	1	Adams County	4483	Jewelry, luggage, and leather goods stores	44	0500000US17001	6.0	44.0	1114.0
169312	17001	17	1	Adams County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US17001	13.0	0.0	1849.0
169313	17001	17	1	Adams County	4512	Book stores and news dealers	45	0500000US17001	3.0	0.0	0.0
169314	17001	17	1	Adams County	4521	Department stores	45	0500000US17001	5.0	421.0	6058.0
169315	17001	17	1	Adams County	4529	Other general merchandise stores	45	0500000US17001	12.0	0.0	0.0
169316	17001	17	1	Adams County	4531	Florists	45	0500000US17001	7.0	21.0	298.0
169317	17001	17	1	Adams County	4532	Office supplies, stationery, and gift stores	45	0500000US17001	15.0	95.0	1069.0
169318	17001	17	1	Adams County	4533	Used merchandise stores	45	0500000US17001	7.0	0.0	611.0
169319	17001	17	1	Adams County	4539	Other miscellaneous store retailers	45	0500000US17001	12.0	78.0	1715.0
169320	17001	17	1	Adams County	4541	Electronic shopping and mail-order houses	45	0500000US17001	4.0	41.0	1589.0
169321	17001	17	1	Adams County	4542	Vending machine operators	45	0500000US17001	1.0	0.0	0.0
169322	17001	17	1	Adams County	4543	Direct selling establishments	45	0500000US17001	18.0	62.0	1834.0
169323	17001	17	1	Adams County	4811	Scheduled air transportation	48	0500000US17001	1.0	0.0	0.0
169324	17001	17	1	Adams County	4832	Inland water transportation	48	0500000US17001	1.0	0.0	0.0
169325	17001	17	1	Adams County	4841	General freight trucking	48	0500000US17001	33.0	735.0	30929.0
169326	17001	17	1	Adams County	4842	Specialized freight trucking	48	0500000US17001	10.0	0.0	1331.0
169327	17001	17	1	Adams County	4853	Taxi and limousine service	48	0500000US17001	1.0	0.0	0.0
169328	17001	17	1	Adams County	4855	Charter bus industry	48	0500000US17001	1.0	0.0	0.0
169329	17001	17	1	Adams County	4859	Other transit and ground passenger transportation	48	0500000US17001	2.0	0.0	0.0
169330	17001	17	1	Adams County	4862	Pipeline transportation of natural gas	48	0500000US17001	1.0	0.0	0.0
169331	17001	17	1	Adams County	4881	Support activities for air transportation	48	0500000US17001	2.0	0.0	0.0
169332	17001	17	1	Adams County	4884	Support activities for road transportation	48	0500000US17001	2.0	0.0	0.0
169333	17001	17	1	Adams County	4921	Couriers and express delivery services	49	0500000US17001	5.0	107.0	4417.0
169334	17001	17	1	Adams County	4922	Local messengers and local delivery	49	0500000US17001	1.0	0.0	0.0
169335	17001	17	1	Adams County	4931	Warehousing and storage	49	0500000US17001	3.0	0.0	0.0
169336	17001	17	1	Adams County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US17001	3.0	0.0	3512.0
169337	17001	17	1	Adams County	5121	Motion picture and video industries	51	0500000US17001	2.0	0.0	0.0
169338	17001	17	1	Adams County	5151	Radio and television broadcasting	51	0500000US17001	7.0	0.0	0.0
169339	17001	17	1	Adams County	5171	Wired telecommunications carriers	51	0500000US17001	8.0	0.0	6621.0
169340	17001	17	1	Adams County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US17001	5.0	0.0	0.0
169341	17001	17	1	Adams County	5179	Other telecommunications	51	0500000US17001	2.0	0.0	0.0
169342	17001	17	1	Adams County	5182	Data processing, hosting, and related services	51	0500000US17001	2.0	0.0	0.0
169343	17001	17	1	Adams County	5221	Depository credit intermediation	52	0500000US17001	49.0	609.0	22803.0
169344	17001	17	1	Adams County	5222	Nondepository credit intermediation	52	0500000US17001	14.0	54.0	2067.0
169345	17001	17	1	Adams County	5223	Activities related to credit intermediation	52	0500000US17001	5.0	0.0	2438.0
169346	17001	17	1	Adams County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US17001	17.0	0.0	7329.0
169347	17001	17	1	Adams County	5239	Other financial investment activities	52	0500000US17001	11.0	0.0	0.0
169348	17001	17	1	Adams County	5241	Insurance carriers	52	0500000US17001	3.0	0.0	0.0
169349	17001	17	1	Adams County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US17001	49.0	136.0	5094.0
169350	17001	17	1	Adams County	5311	Lessors of real estate	53	0500000US17001	22.0	0.0	1173.0
169351	17001	17	1	Adams County	5312	Offices of real estate agents and brokers	53	0500000US17001	11.0	17.0	524.0
169352	17001	17	1	Adams County	5313	Activities related to real estate	53	0500000US17001	11.0	68.0	1564.0
169353	17001	17	1	Adams County	5321	Automotive equipment rental and leasing	53	0500000US17001	3.0	49.0	1488.0
169354	17001	17	1	Adams County	5322	Consumer goods rental	53	0500000US17001	11.0	64.0	1600.0
169355	17001	17	1	Adams County	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US17001	3.0	0.0	0.0
169356	17001	17	1	Adams County	5411	Legal services	54	0500000US17001	31.0	122.0	5336.0
169357	17001	17	1	Adams County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US17001	37.0	262.0	7763.0
169358	17001	17	1	Adams County	5413	Architectural, engineering, and related services	54	0500000US17001	14.0	104.0	7502.0
169359	17001	17	1	Adams County	5414	Specialized design services	54	0500000US17001	3.0	0.0	0.0
169360	17001	17	1	Adams County	5415	Computer systems design and related services	54	0500000US17001	9.0	0.0	2076.0
169361	17001	17	1	Adams County	5416	Management, scientific, and technical consulting services	54	0500000US17001	16.0	0.0	1535.0
169362	17001	17	1	Adams County	5418	Advertising, public relations, and related services	54	0500000US17001	9.0	97.0	2191.0
169363	17001	17	1	Adams County	5419	Other professional, scientific, and technical services	54	0500000US17001	13.0	90.0	2136.0
169364	17001	17	1	Adams County	5511	Management of companies and enterprises	55	0500000US17001	19.0	621.0	47809.0
169365	17001	17	1	Adams County	5611	Office administrative services	56	0500000US17001	2.0	0.0	0.0
169366	17001	17	1	Adams County	5613	Employment services	56	0500000US17001	6.0	665.0	13826.0
169367	17001	17	1	Adams County	5614	Business support services	56	0500000US17001	5.0	0.0	0.0
169368	17001	17	1	Adams County	5615	Travel arrangement and reservation services	56	0500000US17001	3.0	14.0	448.0
169369	17001	17	1	Adams County	5616	Investigation and security services	56	0500000US17001	7.0	235.0	4986.0
169370	17001	17	1	Adams County	5617	Services to buildings and dwellings	56	0500000US17001	42.0	200.0	3546.0
169371	17001	17	1	Adams County	5619	Other support services	56	0500000US17001	4.0	35.0	825.0
169372	17001	17	1	Adams County	5621	Waste collection	56	0500000US17001	5.0	45.0	2247.0
169373	17001	17	1	Adams County	5629	Remediation and other waste management services	56	0500000US17001	2.0	0.0	0.0
169374	17001	17	1	Adams County	6111	Elementary and secondary schools	61	0500000US17001	4.0	309.0	9167.0
169375	17001	17	1	Adams County	6112	Junior colleges	61	0500000US17001	1.0	0.0	0.0
169376	17001	17	1	Adams County	6113	Colleges, universities, and professional schools	61	0500000US17001	2.0	0.0	0.0
169377	17001	17	1	Adams County	6115	Technical and trade schools	61	0500000US17001	3.0	0.0	0.0
169378	17001	17	1	Adams County	6116	Other schools and instruction	61	0500000US17001	8.0	56.0	534.0
169379	17001	17	1	Adams County	6211	Offices of physicians	62	0500000US17001	16.0	943.0	88724.0
169380	17001	17	1	Adams County	6212	Offices of dentists	62	0500000US17001	25.0	168.0	8698.0
169381	17001	17	1	Adams County	6213	Offices of other health practitioners	62	0500000US17001	39.0	431.0	16578.0
169382	17001	17	1	Adams County	6214	Outpatient care centers	62	0500000US17001	3.0	20.0	690.0
169383	17001	17	1	Adams County	6216	Home health care services	62	0500000US17001	1.0	0.0	0.0
169384	17001	17	1	Adams County	6219	Other ambulatory health care services	62	0500000US17001	2.0	0.0	0.0
169385	17001	17	1	Adams County	6221	General medical and surgical hospitals	62	0500000US17001	2.0	0.0	0.0
169386	17001	17	1	Adams County	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US17001	7.0	701.0	15536.0
169387	17001	17	1	Adams County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US17001	6.0	0.0	0.0
169388	17001	17	1	Adams County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US17001	10.0	0.0	0.0
169389	17001	17	1	Adams County	6241	Individual and family services	62	0500000US17001	14.0	102.0	2625.0
169390	17001	17	1	Adams County	6242	Community food and housing, and emergency and other relief services	62	0500000US17001	6.0	0.0	1466.0
169391	17001	17	1	Adams County	6243	Vocational rehabilitation services	62	0500000US17001	1.0	0.0	0.0
169392	17001	17	1	Adams County	6244	Child day care services	62	0500000US17001	9.0	97.0	1401.0
169393	17001	17	1	Adams County	7111	Performing arts companies	71	0500000US17001	3.0	0.0	0.0
169394	17001	17	1	Adams County	7112	Spectator sports	71	0500000US17001	1.0	0.0	0.0
169395	17001	17	1	Adams County	7121	Museums, historical sites, and similar institutions	71	0500000US17001	5.0	0.0	234.0
169396	17001	17	1	Adams County	7131	Amusement parks and arcades	71	0500000US17001	3.0	0.0	0.0
169397	17001	17	1	Adams County	7139	Other amusement and recreation industries	71	0500000US17001	18.0	296.0	4501.0
169398	17001	17	1	Adams County	7211	Traveler accommodation	72	0500000US17001	11.0	160.0	2653.0
169399	17001	17	1	Adams County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US17001	4.0	0.0	0.0
169400	17001	17	1	Adams County	7223	Special food services	72	0500000US17001	4.0	0.0	0.0
169401	17001	17	1	Adams County	7224	Drinking places (alcoholic beverages)	72	0500000US17001	32.0	94.0	736.0
169402	17001	17	1	Adams County	7225	Restaurants and other eating places	72	0500000US17001	94.0	1959.0	25092.0
169403	17001	17	1	Adams County	8111	Automotive repair and maintenance	81	0500000US17001	76.0	416.0	12886.0
169404	17001	17	1	Adams County	8112	Electronic and precision equipment repair and maintenance	81	0500000US17001	6.0	0.0	1029.0
169405	17001	17	1	Adams County	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US17001	3.0	19.0	671.0
169406	17001	17	1	Adams County	8114	Personal and household goods repair and maintenance	81	0500000US17001	4.0	0.0	0.0
169407	17001	17	1	Adams County	8121	Personal care services	81	0500000US17001	20.0	125.0	1907.0
169408	17001	17	1	Adams County	8122	Death care services	81	0500000US17001	9.0	44.0	1795.0
169409	17001	17	1	Adams County	8123	Drycleaning and laundry services	81	0500000US17001	7.0	112.0	2475.0
169410	17001	17	1	Adams County	8129	Other personal services	81	0500000US17001	4.0	4.0	74.0
169411	17001	17	1	Adams County	8131	Religious organizations	81	0500000US17001	70.0	577.0	9208.0
169412	17001	17	1	Adams County	8132	Grantmaking and giving services	81	0500000US17001	7.0	22.0	1037.0
169413	17001	17	1	Adams County	8133	Social advocacy organizations	81	0500000US17001	2.0	0.0	0.0
169414	17001	17	1	Adams County	8134	Civic and social organizations	81	0500000US17001	14.0	73.0	1328.0
169415	17001	17	1	Adams County	8139	Business, professional, labor, political, and similar organizations	81	0500000US17001	15.0	0.0	800.0
169416	17001	17	1	Adams County, Illinois	1151	Support activities for crop production	11	0500000US17001	3.5	6.125	249.75
169417	17001	17	1	Adams County, Illinois	2111	Oil and gas extraction	21	0500000US17001	1.0	0.0	0.0
169418	17001	17	1	Adams County, Illinois	2123	Nonmetallic mineral mining and quarrying	21	0500000US17001	4.75	56.75	3555.25
169419	17001	17	1	Adams County, Illinois	2131	Support activities for mining	21	0500000US17001	1.0	0.0	0.0
169420	17001	17	1	Adams County, Illinois	2211	Electric power generation, transmission and distribution	22	0500000US17001	4.125	66.25	6988.125
169421	17001	17	1	Adams County, Illinois	2213	Water, sewage and other systems	22	0500000US17001	2.25	2.5	230.0
169422	17001	17	1	Adams County, Illinois	2361	Residential building construction	23	0500000US17001	54.375	174.375	6568.0
169423	17001	17	1	Adams County, Illinois	2362	Nonresidential building construction	23	0500000US17001	12.625	129.625	7092.25
169424	17001	17	1	Adams County, Illinois	2371	Utility system construction	23	0500000US17001	5.25	50.5	3515.625
169425	17001	17	1	Adams County, Illinois	2373	Highway, street, and bridge construction	23	0500000US17001	3.0	55.5	4641.375
169426	17001	17	1	Adams County, Illinois	2379	Other heavy and civil engineering construction	23	0500000US17001	2.25	0.0	0.0
169427	17001	17	1	Adams County, Illinois	2381	Foundation, structure, and building exterior contractors	23	0500000US17001	36.875	141.25	6536.125
169428	17001	17	1	Adams County, Illinois	2382	Building equipment contractors	23	0500000US17001	55.375	435.625	22097.625
169429	17001	17	1	Adams County, Illinois	2383	Building finishing contractors	23	0500000US17001	22.875	116.75	4733.75
169430	17001	17	1	Adams County, Illinois	2389	Other specialty trade contractors	23	0500000US17001	16.75	39.0	1780.75
169431	17001	17	1	Adams County, Illinois	3111	Animal food manufacturing	31	0500000US17001	2.875	136.125	8567.375
169432	17001	17	1	Adams County, Illinois	3112	Grain and oilseed milling	31	0500000US17001	3.0	118.5	6170.0
169433	17001	17	1	Adams County, Illinois	3113	Sugar and confectionery product manufacturing	31	0500000US17001	1.0	0.0	0.0
169434	17001	17	1	Adams County, Illinois	3116	Animal slaughtering and processing	31	0500000US17001	1.0	0.0	0.0
169435	17001	17	1	Adams County, Illinois	3118	Bakeries and tortilla manufacturing	31	0500000US17001	1.0	0.0	0.0
169436	17001	17	1	Adams County, Illinois	3121	Beverage manufacturing	31	0500000US17001	3.25	61.0	3288.625
169437	17001	17	1	Adams County, Illinois	3141	Textile furnishings mills	31	0500000US17001	1.0	0.0	0.0
169438	17001	17	1	Adams County, Illinois	3152	Cut and sew apparel manufacturing	31	0500000US17001	1.0	0.0	0.0
169439	17001	17	1	Adams County, Illinois	3211	Sawmills and wood preservation	32	0500000US17001	1.0	0.0	0.0
169440	17001	17	1	Adams County, Illinois	3219	Other wood product manufacturing	32	0500000US17001	3.0	3.6	112.0
169441	17001	17	1	Adams County, Illinois	3222	Converted paper product manufacturing	32	0500000US17001	1.5	0.0	0.0
169442	17001	17	1	Adams County, Illinois	3231	Printing and related support activities	32	0500000US17001	8.75	75.0	2211.125
169443	17001	17	1	Adams County, Illinois	3251	Basic chemical manufacturing	32	0500000US17001	2.0	0.0	0.0
169444	17001	17	1	Adams County, Illinois	3254	Pharmaceutical and medicine manufacturing	32	0500000US17001	1.4	58.6	4244.6
169445	17001	17	1	Adams County, Illinois	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0500000US17001	1.0	0.0	0.0
169446	17001	17	1	Adams County, Illinois	3259	Other chemical product and preparation manufacturing	32	0500000US17001	1.0	0.0	0.0
169447	17001	17	1	Adams County, Illinois	3261	Plastics product manufacturing	32	0500000US17001	1.0	0.0	0.0
169448	17001	17	1	Adams County, Illinois	3273	Cement and concrete product manufacturing	32	0500000US17001	1.5	0.0	0.0
169449	17001	17	1	Adams County, Illinois	3279	Other nonmetallic mineral product manufacturing	32	0500000US17001	1.0	0.0	0.0
169450	17001	17	1	Adams County, Illinois	3311	Iron and steel mills and ferroalloy manufacturing	33	0500000US17001	1.0	0.0	0.0
169451	17001	17	1	Adams County, Illinois	3315	Foundries	33	0500000US17001	1.75	0.0	0.0
169452	17001	17	1	Adams County, Illinois	3323	Architectural and structural metals manufacturing	33	0500000US17001	2.2	7.0	492.2
169453	17001	17	1	Adams County, Illinois	3324	Boiler, tank, and shipping container manufacturing	33	0500000US17001	2.0	0.0	0.0
169454	17001	17	1	Adams County, Illinois	3326	Spring and wire product manufacturing	33	0500000US17001	1.0	0.0	0.0
169455	17001	17	1	Adams County, Illinois	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US17001	9.0	91.375	3852.875
169456	17001	17	1	Adams County, Illinois	3328	Coating, engraving, heat treating, and allied activities	33	0500000US17001	3.2857142857142856	19.285714285714285	650.7142857142857
169457	17001	17	1	Adams County, Illinois	3329	Other fabricated metal product manufacturing	33	0500000US17001	3.1666666666666665	82.0	3981.1666666666665
169458	17001	17	1	Adams County, Illinois	3331	Agriculture, construction, and mining machinery manufacturing	33	0500000US17001	3.0	283.5	15361.375
169459	17001	17	1	Adams County, Illinois	3332	Industrial machinery manufacturing	33	0500000US17001	1.0	0.0	0.0
169460	17001	17	1	Adams County, Illinois	3333	Commercial and service industry machinery manufacturing	33	0500000US17001	2.0	0.0	0.0
169461	17001	17	1	Adams County, Illinois	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US17001	1.0	0.0	0.0
169462	17001	17	1	Adams County, Illinois	3335	Metalworking machinery manufacturing	33	0500000US17001	2.0	0.0	0.0
169463	17001	17	1	Adams County, Illinois	3339	Other general purpose machinery manufacturing	33	0500000US17001	3.375	380.375	20669.125
169464	17001	17	1	Adams County, Illinois	3342	Communications equipment manufacturing	33	0500000US17001	3.8333333333333335	346.6666666666667	25381.0
169465	17001	17	1	Adams County, Illinois	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US17001	1.0	0.0	0.0
169466	17001	17	1	Adams County, Illinois	3362	Motor vehicle body and trailer manufacturing	33	0500000US17001	1.75	0.0	0.0
169467	17001	17	1	Adams County, Illinois	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US17001	2.2	2.0	120.4
169468	17001	17	1	Adams County, Illinois	3372	Office furniture (including fixtures) manufacturing	33	0500000US17001	3.0	33.6	999.6
169469	17001	17	1	Adams County, Illinois	3391	Medical equipment and supplies manufacturing	33	0500000US17001	1.75	0.0	0.0
169470	17001	17	1	Adams County, Illinois	3399	Other miscellaneous manufacturing	33	0500000US17001	2.0	0.0	0.0
169471	17001	17	1	Adams County, Illinois	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US17001	12.25	202.0	8590.75
169472	17001	17	1	Adams County, Illinois	4232	Furniture and home furnishing merchant wholesalers	42	0500000US17001	2.0	0.0	0.0
169473	17001	17	1	Adams County, Illinois	4233	Lumber and other construction materials merchant wholesalers	42	0500000US17001	2.875	9.0	272.5
169474	17001	17	1	Adams County, Illinois	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US17001	6.75	30.25	2260.375
169475	17001	17	1	Adams County, Illinois	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US17001	2.0	0.0	0.0
169476	17001	17	1	Adams County, Illinois	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US17001	7.375	60.25	3279.375
169477	17001	17	1	Adams County, Illinois	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US17001	6.125	74.125	3946.0
169478	17001	17	1	Adams County, Illinois	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US17001	19.625	280.625	12505.5
169479	17001	17	1	Adams County, Illinois	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US17001	6.875	113.0	4879.125
169480	17001	17	1	Adams County, Illinois	4241	Paper and paper product merchant wholesalers	42	0500000US17001	1.0	0.0	0.0
