	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
38	25	999	Statewide	22	Water supply and irrigation systems	25	221310	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250270500000US25027	83.60714285714286	555.3214285714286	34819.62142857143	370.55555555555554	22631.333333333332	39.44444444444444
39	25	999	Statewide	22	Wind electric power generation	25	221115	0500000US250030500000US250030500000US250090500000US250170500000US250210500000US250250500000US25025	13.904761904761903	42.0952380952381	8021.642857142858	25.77777777777778	3544.8888888888887	7.888888888888889
40	25	999	Statewide	23	All other specialty trade contractors	25	238990	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1457.625	5762.0	473077.125	3265.222222222222	265839.55555555556	755.4444444444445
41	25	999	Statewide	23	Commercial and institutional building construction	25	236220	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1476.75	20251.75	1879216.125	11068.222222222224	1054763.2222222222	746.5555555555555
42	25	999	Statewide	23	Drywall and insulation contractors	25	238310	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	860.1666666666666	8819.416666666666	534075.2083333333	4917.0	314554.6666666667	437.55555555555554
43	25	999	Statewide	23	Electrical contractors and other wiring installation contractors	25	238210	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	4567.625	38811.0	2605178.75	20402.222222222223	1408327.7777777778	2334.6666666666665
44	25	999	Statewide	23	Finish carpentry contractors	25	238350	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1454.875	5802.625	331242.125	3116.4444444444443	182766.0	743.4444444444445
45	25	999	Statewide	23	Flooring contractors	25	238330	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	691.1166666666667	3248.425	192673.78333333333	1806.6666666666667	107682.66666666669	352.22222222222223
46	25	999	Statewide	23	Framing contractors	25	238130	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	517.8	1526.875	83676.675	1029.111111111111	47860.666666666664	271.77777777777777
47	25	999	Statewide	23	Glass and glazing contractors	25	238150	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	230.475	1876.55	146327.35	1242.3333333333333	98888.66666666669	112.77777777777776
48	25	999	Statewide	23	Highway, street, and bridge construction	25	237310	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	472.25	6659.375	773466.0	4252.555555555556	450710.22222222225	236.44444444444449
49	25	999	Statewide	23	Industrial building construction	25	236210	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250270500000US25027	103.05714285714284	985.8607142857144	92431.64642857145	723.7777777777778	72148.55555555556	48.55555555555556
50	25	999	Statewide	23	Land subdivision	25	237210	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	233.5	1701.0	166813.5	703.1111111111111	53188.444444444445	102.88888888888889
51	25	999	Statewide	23	Masonry contractors	25	238140	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1017.9107142857142	4883.839285714285	370394.375	2525.8888888888887	193571.66666666663	522.2222222222222
52	25	999	Statewide	23	New housing for-sale builders	25	236117	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	757.125	2611.825	184084.64166666663	1848.4444444444443	121808.66666666669	517.5555555555555
53	25	999	Statewide	23	New multifamily housing construction (except for-sale builders)	25	236116	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	129.33333333333334	1940.8416666666667	227706.05	1405.7777777777778	161153.55555555556	64.88888888888889
54	25	999	Statewide	23	New single-family housing construction (except for-sale builders)	25	236115	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1546.5	5615.75	345532.125	2989.222222222222	179066.55555555556	754.3333333333334
55	25	999	Statewide	23	Oil and gas pipeline and related structures construction	25	237120	0500000US250050500000US250090500000US250110500000US250130500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	36.82857142857143	726.4464285714286	62103.482142857145	665.5555555555555	66261.0	15.666666666666666
56	25	999	Statewide	23	Other building equipment contractors	25	238290	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	344.73333333333335	4542.75	415750.725	2816.3333333333335	258578.55555555556	174.22222222222223
57	25	999	Statewide	23	Other building finishing contractors	25	238390	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	288.675	2707.6	198182.8	1813.111111111111	124882.22222222222	139.66666666666666
58	25	999	Statewide	23	Other foundation, structure, and building exterior contractors	25	238190	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	208.5178571428571	1368.4107142857142	104226.0	868.0	67722.66666666667	102.0
59	25	999	Statewide	23	Other heavy and civil engineering construction	25	237990	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	188.32142857142856	1093.017857142857	99710.91071428572	859.5555555555555	77682.55555555556	92.44444444444444
60	25	999	Statewide	23	Painting and wall covering contractors	25	238320	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1693.5	5974.75	329564.375	3359.1111111111113	184364.33333333337	914.2222222222222
61	25	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	25	238220	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	5492.125	41987.125	2930167.0	22438.222222222223	1595770.5555555555	2918.6666666666665
62	25	999	Statewide	23	Poured concrete foundation and structure contractors	25	238110	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	541.0	4158.0	318779.3214285714	2444.4444444444443	196883.77777777775	283.3333333333333
63	25	999	Statewide	23	Power and communication line and related structures construction	25	237130	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	186.70833333333337	2900.083333333333	249550.45833333337	2098.6666666666665	172157.11111111112	98.88888888888889
64	25	999	Statewide	23	Residential remodelers	25	236118	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	6730.0	20229.0	1025439.875	10509.666666666666	551955.8888888889	3448.4444444444443
65	25	999	Statewide	23	Roofing contractors	25	238160	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	726.1071428571429	5030.785714285714	331662.98214285716	2696.222222222222	186006.66666666663	369.3333333333333
66	25	999	Statewide	23	Siding contractors	25	238170	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	388.875	888.125	52820.625	678.0	34934.444444444445	191.77777777777777
67	25	999	Statewide	23	Site preparation contractors	25	238910	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	2211.5	14809.375	1061185.625	7784.444444444444	601549.0	1080.0
68	25	999	Statewide	23	Structural steel and precast concrete contractors	25	238120	0500000US250010500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	105.29166666666669	1732.5	148389.54166666666	1048.3333333333333	84366.0	50.0
69	25	999	Statewide	23	Tile and terrazzo contractors	25	238340	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250130500000US250130500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	310.175	1186.275	69593.825	749.6666666666666	40786.11111111111	160.88888888888889
70	25	999	Statewide	23	Water and sewer line and related structures construction	25	237110	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	470.75	4071.321428571429	378748.66071428574	3174.5555555555557	293490.8888888889	237.66666666666663
71	25	999	Statewide	31	All other leather good and allied product manufacturing	25	316998	0500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250210500000US250230500000US250230500000US250250500000US250270500000US25027	23.583333333333332	109.33333333333334	2833.5	184.44444444444449	5903.222222222223	11.11111111111111
72	25	999	Statewide	31	All other miscellaneous food manufacturing	25	311999	0500000US250050500000US250050500000US250090500000US250090500000US250110500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	34.25	202.20833333333337	8167.833333333333	344.6666666666667	17916.88888888889	15.11111111111111
73	25	999	Statewide	31	All other miscellaneous textile product mills	25	314999	0500000US250010500000US250010500000US250050500000US250050500000US250090500000US250090500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	87.57142857142857	880.3035714285714	48807.44642857143	996.4444444444443	30232.222222222223	48.44444444444444
74	25	999	Statewide	31	Animal (except poultry) slaughtering	25	311611	0500000US250010500000US250030500000US250050500000US250170500000US250170500000US250210500000US250230500000US250230500000US250250500000US250250500000US25027	16.55	3.0	1957.6	135.0	5812.444444444444	5.333333333333333
75	25	999	Statewide	31	Apparel accessories and other apparel manufacturing	25	315990	0500000US250010500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250250500000US250250500000US25027	21.25	3.2	225.4	81.11111111111111	6450.0	9.77777777777778
76	25	999	Statewide	31	Bottled water manufacturing	25	312112	0500000US250030500000US250030500000US250050500000US250090500000US250090500000US250170500000US250170500000US250190500000US250190500000US250250500000US250270500000US25027	13.75	0.0	0.0	128.88888888888889	6411.222222222223	5.666666666666667
77	25	999	Statewide	31	Breakfast cereal manufacturing	25	311230	0500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250210500000US250270500000US25027	9.0	0.0	0.0	0.0	0.0	3.6666666666666665
78	25	999	Statewide	31	Breweries	25	312120	0500000US250010500000US250010500000US250030500000US250050500000US250050500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	98.46428571428572	1101.267857142857	39884.375	877.2222222222222	36657.0	62.111111111111114
79	25	999	Statewide	31	Broadwoven fabric mills	25	313210	0500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250170500000US250170500000US250230500000US250230500000US250270500000US25027	17.8	101.1	5086.325	128.55555555555554	6221.111111111111	7.444444444444445
80	25	999	Statewide	31	Cane sugar manufacturing	25	311314	0500000US25021	1.0	0.0	0.0	0.0	0.0	1.0
81	25	999	Statewide	31	Carpet and rug mills	25	314110	0500000US250010500000US250010500000US250030500000US250030500000US250090500000US250090500000US250130500000US250130500000US250170500000US250210500000US250210500000US250250500000US250270500000US25027	14.333333333333334	0.0	0.0	71.88888888888889	3585.1111111111113	7.111111111111111
82	25	999	Statewide	31	Cheese manufacturing	25	311513	0500000US250050500000US250050500000US250090500000US250170500000US250170500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	14.5	11.625	572.5	31.11111111111111	1144.7777777777778	7.444444444444445
83	25	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	25	311351	0500000US250090500000US250090500000US250170500000US250170500000US25027	10.166666666666666	36.833333333333336	1125.8333333333333	148.44444444444446	4852.111111111111	5.777777777777778
84	25	999	Statewide	31	Coffee and tea manufacturing	25	311920	0500000US250010500000US250010500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250150500000US250150500000US250170500000US250170500000US250210500000US250230500000US250230500000US250250500000US250250500000US25027	26.066666666666663	117.1	6605.0	263.3333333333333	16791.666666666668	13.444444444444445
85	25	999	Statewide	31	Commercial bakeries	25	311812	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	194.25	7400.5	282142.375	4743.666666666667	182250.66666666663	100.33333333333331
86	25	999	Statewide	31	Confectionery manufacturing from purchased chocolate	25	311352	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	87.4	616.35	36071.075	858.0	29899.222222222223	42.22222222222222
87	25	999	Statewide	31	Cookie and cracker manufacturing	25	311821	0500000US250050500000US250090500000US250090500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US25025	15.0	9.75	181.5	72.33333333333333	3220.1111111111113	6.555555555555555
88	25	999	Statewide	31	Creamery butter manufacturing	25	311512	0500000US250130500000US25013	2.0	0.0	0.0	0.0	0.0	1.8888888888888888
89	25	999	Statewide	31	Curtain and linen mills	25	314120	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	82.36785714285715	609.2904761904762	21440.886904761905	579.6666666666666	19206.0	39.666666666666664
