	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
53	25	999	Statewide	32	Other chemical product and preparation manufacturing	25	3259	0500000US250010500000US250010500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	134.525	3223.675	223992.55
54	25	999	Statewide	32	Other nonmetallic mineral product manufacturing	25	3279	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	146.11309523809524	1719.5595238095239	96083.55357142858
55	25	999	Statewide	32	Other wood product manufacturing	25	3219	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	279.25	2186.0	137199.25
56	25	999	Statewide	32	Paint, coating, and adhesive manufacturing	25	3255	0500000US250010500000US250010500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	109.45833333333333	1486.9583333333333	112765.16666666667
57	25	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	25	3253	0500000US250010500000US250010500000US250050500000US250050500000US250090500000US250090500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US25027	27.988095238095237	12.571428571428571	885.2857142857143
58	25	999	Statewide	32	Petroleum and coal products manufacturing	25	3241	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	106.125	1363.175	104945.125
59	25	999	Statewide	32	Pharmaceutical and medicine manufacturing	25	3254	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	174.825	15573.125	1742099.075
60	25	999	Statewide	32	Plastics product manufacturing	25	3261	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	480.625	23145.875	1326892.125
61	25	999	Statewide	32	Printing and related support activities	25	3231	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1201.75	19539.125	941570.875
62	25	999	Statewide	32	Pulp, paper, and paperboard mills	25	3221	0500000US250030500000US250030500000US250050500000US250050500000US250110500000US250110500000US250130500000US250130500000US250150500000US250170500000US250170500000US250210500000US250210500000US250270500000US25027	32.25	1530.5	112459.75
63	25	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	25	3252	0500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	93.0	2972.875	246814.75
64	25	999	Statewide	32	Rubber product manufacturing	25	3262	0500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	56.125	1365.8333333333333	72051.04166666667
65	25	999	Statewide	32	Sawmills and wood preservation	25	3211	0500000US250010500000US250010500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250230500000US250230500000US250250500000US250270500000US25027	63.083333333333336	429.08333333333337	31109.5
66	25	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	25	3256	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250250500000US250250500000US250270500000US25027	70.36666666666666	878.7083333333334	55509.075
67	25	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	25	3212	0500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250270500000US25027	24.928571428571427	28.25	1272.75
68	25	999	Statewide	33	Aerospace product and parts manufacturing	25	3364	0500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250170500000US250170500000US250210500000US250210500000US250270500000US25027	53.25	6515.375	559813.25
69	25	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	25	3331	0500000US250030500000US250030500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250270500000US25027	23.65	107.7	8208.125
70	25	999	Statewide	33	Alumina and aluminum production and processing	25	3313	0500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US25027	16.0	0.0	0.0
71	25	999	Statewide	33	Architectural and structural metals manufacturing	25	3323	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	450.0	8443.25	511048.25
72	25	999	Statewide	33	Audio and video equipment manufacturing	25	3343	0500000US250010500000US250010500000US250090500000US250170500000US250170500000US250210500000US250210500000US250250500000US250250500000US250270500000US25027	31.375	400.8333333333333	40205.625
73	25	999	Statewide	33	Boiler, tank, and shipping container manufacturing	25	3324	0500000US250050500000US250050500000US250090500000US250090500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250270500000US25027	47.333333333333336	700.2916666666666	49942.0
74	25	999	Statewide	33	Coating, engraving, heat treating, and allied activities	25	3328	0500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	277.125	6651.25	374097.625
75	25	999	Statewide	33	Commercial and service industry machinery manufacturing	25	3333	0500000US250050500000US250050500000US250090500000US250090500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250270500000US25027	143.58333333333334	4810.0	310908.875
76	25	999	Statewide	33	Communications equipment manufacturing	25	3342	0500000US250010500000US250010500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250270500000US25027	125.5	3933.375	484228.75
77	25	999	Statewide	33	Computer and peripheral equipment manufacturing	25	3341	0500000US250050500000US250050500000US250090500000US250090500000US250110500000US250130500000US250130500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	107.58333333333333	3427.8333333333335	275222.375
78	25	999	Statewide	33	Cutlery and handtool manufacturing	25	3322	0500000US250010500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	73.82142857142857	3297.357142857143	173781.125
79	25	999	Statewide	33	Electric lighting equipment manufacturing	25	3351	0500000US250010500000US250010500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	67.775	563.4583333333334	42352.208333333336
80	25	999	Statewide	33	Electrical equipment manufacturing	25	3353	0500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	104.125	2436.0	170642.75
81	25	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	25	3336	0500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	48.05952380952381	2750.4821428571427	184146.82142857142
82	25	999	Statewide	33	Forging and stamping	25	3321	0500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	126.375	3509.55	232498.4
83	25	999	Statewide	33	Foundries	25	3315	0500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	82.33333333333333	748.3916666666667	37468.60833333333
84	25	999	Statewide	33	Hardware manufacturing	25	3325	0500000US250010500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250270500000US25027	30.375	156.75	8301.125
85	25	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	25	3371	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	367.025	2987.6	141600.625
86	25	999	Statewide	33	Household appliance manufacturing	25	3352	0500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250170500000US250170500000US250210500000US250230500000US250230500000US250250500000US250270500000US25027	23.775	74.5	7793.125
87	25	999	Statewide	33	Industrial machinery manufacturing	25	3332	0500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250270500000US25027	185.125	7212.25	678041.0
88	25	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	25	3311	0500000US250050500000US250050500000US250170500000US250170500000US250210500000US250230500000US250270500000US25027	12.25	4.0	458.0
89	25	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	25	3327	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1191.625	18186.875	1063095.0
90	25	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	25	3346	0500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250250500000US250250500000US250270500000US25027	45.666666666666664	543.5416666666666	49619.25
91	25	999	Statewide	33	Medical equipment and supplies manufacturing	25	3391	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	561.7142857142857	16723.464285714286	1385834.8214285714
92	25	999	Statewide	33	Metalworking machinery manufacturing	25	3335	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250270500000US25027	298.75	5430.0	346740.75
93	25	999	Statewide	33	Motor vehicle body and trailer manufacturing	25	3362	0500000US250050500000US250050500000US250090500000US250090500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	36.0	489.7916666666667	23581.791666666668
94	25	999	Statewide	33	Motor vehicle manufacturing	25	3361	0500000US250090500000US25009	2.25	0.0	0.0
