	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
48	25	999	Statewide	23	Highway, street, and bridge construction	25	237310	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	472.25	6659.375	773466.0
49	25	999	Statewide	23	Industrial building construction	25	236210	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250270500000US25027	103.05714285714285	985.8607142857143	92431.64642857143
50	25	999	Statewide	23	Land subdivision	25	237210	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	233.5	1701.0	166813.5
51	25	999	Statewide	23	Masonry contractors	25	238140	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1017.9107142857142	4883.839285714285	370394.375
52	25	999	Statewide	23	New housing for-sale builders	25	236117	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	757.125	2611.825	184084.64166666666
53	25	999	Statewide	23	New multifamily housing construction (except for-sale builders)	25	236116	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	129.33333333333334	1940.8416666666667	227706.05
54	25	999	Statewide	23	New single-family housing construction (except for-sale builders)	25	236115	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1546.5	5615.75	345532.125
55	25	999	Statewide	23	Oil and gas pipeline and related structures construction	25	237120	0500000US250050500000US250090500000US250110500000US250130500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	36.82857142857143	726.4464285714286	62103.482142857145
56	25	999	Statewide	23	Other building equipment contractors	25	238290	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	344.73333333333335	4542.75	415750.725
57	25	999	Statewide	23	Other building finishing contractors	25	238390	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	288.675	2707.6	198182.8
58	25	999	Statewide	23	Other foundation, structure, and building exterior contractors	25	238190	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	208.51785714285714	1368.4107142857142	104226.0
59	25	999	Statewide	23	Other heavy and civil engineering construction	25	237990	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	188.32142857142858	1093.017857142857	99710.91071428571
60	25	999	Statewide	23	Painting and wall covering contractors	25	238320	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	1693.5	5974.75	329564.375
61	25	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	25	238220	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	5492.125	41987.125	2930167.0
62	25	999	Statewide	23	Poured concrete foundation and structure contractors	25	238110	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	541.0	4158.0	318779.3214285714
63	25	999	Statewide	23	Power and communication line and related structures construction	25	237130	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	186.70833333333334	2900.083333333333	249550.45833333334
64	25	999	Statewide	23	Residential remodelers	25	236118	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	6730.0	20229.0	1025439.875
65	25	999	Statewide	23	Roofing contractors	25	238160	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	726.1071428571429	5030.785714285714	331662.98214285716
66	25	999	Statewide	23	Siding contractors	25	238170	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	388.875	888.125	52820.625
67	25	999	Statewide	23	Site preparation contractors	25	238910	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	2211.5	14809.375	1061185.625
68	25	999	Statewide	23	Structural steel and precast concrete contractors	25	238120	0500000US250010500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	105.29166666666667	1732.5	148389.54166666666
69	25	999	Statewide	23	Tile and terrazzo contractors	25	238340	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250130500000US250130500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	310.175	1186.275	69593.825
70	25	999	Statewide	23	Water and sewer line and related structures construction	25	237110	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	470.75	4071.3214285714284	378748.66071428574
71	25	999	Statewide	31	All other leather good and allied product manufacturing	25	316998	0500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250210500000US250230500000US250230500000US250250500000US250270500000US25027	23.583333333333332	109.33333333333334	2833.5
72	25	999	Statewide	31	All other miscellaneous food manufacturing	25	311999	0500000US250050500000US250050500000US250090500000US250090500000US250110500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	34.25	202.20833333333334	8167.833333333333
73	25	999	Statewide	31	All other miscellaneous textile product mills	25	314999	0500000US250010500000US250010500000US250050500000US250050500000US250090500000US250090500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	87.57142857142857	880.3035714285714	48807.44642857143
74	25	999	Statewide	31	Animal (except poultry) slaughtering	25	311611	0500000US250010500000US250030500000US250050500000US250170500000US250170500000US250210500000US250230500000US250230500000US250250500000US250250500000US25027	16.55	3.0	1957.6
75	25	999	Statewide	31	Apparel accessories and other apparel manufacturing	25	315990	0500000US250010500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250250500000US250250500000US25027	21.25	3.2	225.4
76	25	999	Statewide	31	Bottled water manufacturing	25	312112	0500000US250030500000US250030500000US250050500000US250090500000US250090500000US250170500000US250170500000US250190500000US250190500000US250250500000US250270500000US25027	13.75	0.0	0.0
77	25	999	Statewide	31	Breakfast cereal manufacturing	25	311230	0500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250210500000US250270500000US25027	9.0	0.0	0.0
78	25	999	Statewide	31	Breweries	25	312120	0500000US250010500000US250010500000US250030500000US250050500000US250050500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	98.46428571428572	1101.267857142857	39884.375
79	25	999	Statewide	31	Broadwoven fabric mills	25	313210	0500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250170500000US250170500000US250230500000US250230500000US250270500000US25027	17.8	101.1	5086.325
80	25	999	Statewide	31	Cane sugar manufacturing	25	311314	0500000US25021	1.0	0.0	0.0
81	25	999	Statewide	31	Carpet and rug mills	25	314110	0500000US250010500000US250010500000US250030500000US250030500000US250090500000US250090500000US250130500000US250130500000US250170500000US250210500000US250210500000US250250500000US250270500000US25027	14.333333333333334	0.0	0.0
82	25	999	Statewide	31	Cheese manufacturing	25	311513	0500000US250050500000US250050500000US250090500000US250170500000US250170500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	14.5	11.625	572.5
83	25	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	25	311351	0500000US250090500000US250090500000US250170500000US250170500000US25027	10.166666666666666	36.833333333333336	1125.8333333333333
84	25	999	Statewide	31	Coffee and tea manufacturing	25	311920	0500000US250010500000US250010500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250150500000US250150500000US250170500000US250170500000US250210500000US250230500000US250230500000US250250500000US250250500000US25027	26.066666666666666	117.10000000000001	6605.0
85	25	999	Statewide	31	Commercial bakeries	25	311812	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	194.25	7400.5	282142.375
86	25	999	Statewide	31	Confectionery manufacturing from purchased chocolate	25	311352	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250070500000US250070500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250150500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	87.4	616.35	36071.075
87	25	999	Statewide	31	Cookie and cracker manufacturing	25	311821	0500000US250050500000US250090500000US250090500000US250150500000US250150500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US25025	15.0	9.75	181.5
88	25	999	Statewide	31	Creamery butter manufacturing	25	311512	0500000US250130500000US25013	2.0	0.0	0.0
89	25	999	Statewide	31	Curtain and linen mills	25	314120	0500000US250010500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250150500000US250170500000US250170500000US250190500000US250190500000US250210500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	82.36785714285715	609.2904761904762	21440.886904761905
90	25	999	Statewide	31	Cut and sew apparel contractors	25	315210	0500000US250010500000US250010500000US250050500000US250050500000US250090500000US250090500000US250110500000US250130500000US250130500000US250150500000US250170500000US250170500000US250190500000US250210500000US250210500000US250230500000US250250500000US250250500000US25027	66.20833333333333	810.5416666666666	19503.125
91	25	999	Statewide	31	Distilleries	25	312140	0500000US250030500000US250030500000US250050500000US250090500000US250090500000US250150500000US250170500000US250170500000US250190500000US250190500000US250230500000US250250500000US25027	22.083333333333336	208.41666666666669	18977.25
92	25	999	Statewide	31	Dog and cat food manufacturing	25	311111	0500000US250090500000US250130500000US250130500000US250170500000US25025	5.0	0.0	0.0
93	25	999	Statewide	31	Dried and dehydrated food manufacturing	25	311423	0500000US250170500000US250170500000US250230500000US250230500000US25025	9.0	113.75	7150.25
94	25	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	25	311824	0500000US250050500000US250090500000US250090500000US250170500000US250170500000US250210500000US250210500000US250230500000US250250500000US25025	19.825	365.25	22547.15
95	25	999	Statewide	31	Fabric coating mills	25	313320	0500000US250050500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250170500000US250210500000US250230500000US250230500000US250270500000US25027	40.833333333333336	1298.6666666666665	86525.20833333334
96	25	999	Statewide	31	Fats and oils refining and blending	25	311225	0500000US250130500000US250130500000US250210500000US250210500000US25027	5.0	0.0	0.0
97	25	999	Statewide	31	Fiber, yarn, and thread mills	25	313110	0500000US250050500000US250050500000US250170500000US250190500000US250190500000US250230500000US250230500000US250270500000US25027	13.25	99.25	2403.0
98	25	999	Statewide	31	Flavoring syrup and concentrate manufacturing	25	311930	0500000US250030500000US250030500000US250150500000US250150500000US250170500000US250170500000US250210500000US25021	8.25	0.0	0.0
99	25	999	Statewide	31	Flour milling	25	311211	0500000US250150500000US250170500000US25017	3.75	0.0	0.0
100	25	999	Statewide	31	Fluid milk manufacturing	25	311511	0500000US250050500000US250090500000US250090500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250230500000US250230500000US250250500000US25025	20.75	155.5	9956.25
101	25	999	Statewide	31	Footwear manufacturing	25	316210	0500000US250030500000US250050500000US250090500000US250090500000US250170500000US250170500000US250230500000US250230500000US250250500000US25025	17.25	652.375	28020.0
102	25	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	25	311813	0500000US250090500000US250130500000US250130500000US250170500000US250170500000US250210500000US250210500000US250250500000US250250500000US250270500000US25027	26.041666666666668	936.4166666666666	41019.83333333333
103	25	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	25	311411	0500000US250090500000US250170500000US25027	3.0	0.0	0.0
104	25	999	Statewide	31	Frozen specialty food manufacturing	25	311412	0500000US250050500000US250090500000US250090500000US250110500000US250130500000US250130500000US250170500000US250170500000US250210500000US250230500000US250230500000US250250500000US250250500000US250270500000US25027	30.5	810.875	39881.875
105	25	999	Statewide	31	Fruit and vegetable canning	25	311421	0500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250170500000US250170500000US250230500000US250250500000US250250500000US250270500000US25027	26.083333333333332	38.75	1951.625
106	25	999	Statewide	31	Hosiery and sock mills	25	315110	0500000US25009	1.0	0.0	0.0
107	25	999	Statewide	31	Ice cream and frozen dessert manufacturing	25	311520	0500000US250010500000US250030500000US250030500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250130500000US250130500000US250170500000US250170500000US250210500000US250230500000US250250500000US25025	40.416666666666664	204.66666666666669	6140.916666666667
108	25	999	Statewide	31	Ice manufacturing	25	312113	0500000US250010500000US250010500000US250050500000US250050500000US250090500000US250090500000US250110500000US250110500000US250170500000US250170500000US250230500000US250250500000US25027	17.783333333333335	12.233333333333334	722.8333333333334
109	25	999	Statewide	31	Knit fabric mills	25	313240	0500000US250050500000US250050500000US250170500000US250170500000US250210500000US250210500000US250250500000US250250500000US250270500000US25027	10.0	0.0	0.0
110	25	999	Statewide	31	Leather and hide tanning and finishing	25	316110	0500000US250050500000US250050500000US250090500000US250090500000US250210500000US250210500000US250270500000US25027	15.75	133.0	5393.75
