	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
83	11	Support activities for crop production	25	1151	11	25011	Franklin County, Massachusetts	0500000US25011	1.0	9.715811965811966	373.48717948717945	1.0
84	11	Support activities for crop production	25	1151	17	25017	Middlesex County	0500000US25017	4.0	23.0	248.0	0.0
85	11	Support activities for crop production	25	1151	17	25017	Middlesex County, Massachusetts	0500000US25017	2.1666666666666665	16.606837606837605	784.1025641025641	0.6666666666666666
86	11	Support activities for crop production	25	1151	23	25023	Plymouth County	0500000US25023	1.0	13.833333333333332	290.0	1.0
87	11	Support activities for crop production	25	1151	23	25023	Plymouth County, Massachusetts	0500000US25023	2.0	13.31013431013431	813.6520146520146	0.5714285714285714
88	11	Support activities for crop production	25	1151	25	25025	Suffolk County	0500000US25025	1.0	13.833333333333332	290.0	1.0
89	11	Support activities for crop production	25	1151	25	25025	Suffolk County, Massachusetts	0500000US25025	1.0	9.715811965811966	373.48717948717945	1.0
90	11	Support activities for crop production	25	1151	27	25027	Worcester County	0500000US25027	1.0	13.833333333333332	290.0	1.0
91	11	Support activities for crop production	25	1151	27	25027	Worcester County, Massachusetts	0500000US25027	1.0	9.715811965811966	373.48717948717945	1.0
92	11	Support activities for forestry	25	1153	1	25001	Barnstable County	0500000US25001	1.0	4.636363636363637	301.90909090909093	1.0
93	11	Support activities for forestry	25	1153	1	25001	Barnstable County, Massachusetts	0500000US25001	1.0	3.3379329004329	269.3639069264069	1.0
94	11	Support activities for forestry	25	1153	3	25003	Berkshire County	0500000US25003	3.0	22.0	410.0	0.0
95	11	Support activities for forestry	25	1153	3	25003	Berkshire County, Massachusetts	0500000US25003	2.0	8.869047619047619	397.5327380952381	0.75
96	11	Support activities for forestry	25	1153	5	25005	Bristol County	0500000US25005	2.0	9.272727272727273	603.8181818181819	1.0
97	11	Support activities for forestry	25	1153	5	25005	Bristol County, Massachusetts	0500000US25005	2.0	6.6758658008658	538.7278138528138	1.0
98	11	Support activities for forestry	25	1153	9	25009	Essex County	0500000US25009	2.0	9.272727272727273	603.8181818181819	1.0
99	11	Support activities for forestry	25	1153	9	25009	Essex County, Massachusetts	0500000US25009	2.0	6.6758658008658	538.7278138528138	1.0
100	11	Support activities for forestry	25	1153	13	25013	Hampden County	0500000US25013	2.0	9.272727272727273	603.8181818181819	1.0
101	11	Support activities for forestry	25	1153	13	25013	Hampden County, Massachusetts	0500000US25013	1.75	5.946699134199134	470.6028138528138	1.0
102	11	Support activities for forestry	25	1153	15	25015	Hampshire County, Massachusetts	0500000US25015	1.0	2.9166666666666665	272.5	1.0
103	11	Support activities for forestry	25	1153	17	25017	Middlesex County	0500000US25017	4.0	39.0	1801.0	0.0
104	11	Support activities for forestry	25	1153	17	25017	Middlesex County, Massachusetts	0500000US25017	4.375	45.125	2543.0	0.0
105	11	Support activities for forestry	25	1153	23	25023	Plymouth County	0500000US25023	2.0	9.272727272727273	603.8181818181819	1.0
106	11	Support activities for forestry	25	1153	23	25023	Plymouth County, Massachusetts	0500000US25023	1.25	4.428841991341991	346.1593614718615	1.0
107	11	Support activities for forestry	25	1153	25	25025	Suffolk County	0500000US25025	2.0	9.272727272727273	603.8181818181819	1.0
108	11	Support activities for forestry	25	1153	25	25025	Suffolk County, Massachusetts	0500000US25025	1.75	6.0508658008658	477.8736471861472	1.0
109	11	Support activities for forestry	25	1153	27	25027	Worcester County	0500000US25027	4.0	0.0	143.0	0.0
110	11	Support activities for forestry	25	1153	27	25027	Worcester County, Massachusetts	0500000US25027	2.8333333333333335	3.857142857142857	256.0912698412698	0.3333333333333333
111	11	Timber tract operations	25	1131	9	25009	Essex County	0500000US25009	1.0	0.0	283.75	1.0
112	11	Timber tract operations	25	1131	9	25009	Essex County, Massachusetts	0500000US25009	1.0	7.25	360.0	1.0
113	11	Timber tract operations	25	1131	15	25015	Hampshire County	0500000US25015	1.0	0.0	283.75	1.0
114	11	Timber tract operations	25	1131	15	25015	Hampshire County, Massachusetts	0500000US25015	1.0	7.25	360.0	1.0
115	11	Timber tract operations	25	1131	27	25027	Worcester County	0500000US25027	2.0	0.0	567.5	1.0
116	11	Timber tract operations	25	1131	27	25027	Worcester County, Massachusetts	0500000US25027	2.0	14.5	720.0	1.0
117	21	Metal ore mining	25	2122	17	25017	Middlesex County	0500000US25017	1.0	0.0	0.0	1.0
118	21	Metal ore mining	25	2122	17	25017	Middlesex County, Massachusetts	0500000US25017	1.0	0.0	0.0	1.0
119	21	Nonmetallic mineral mining and quarrying	25	2123	1	25001	Barnstable County	0500000US25001	5.0	99.28571428571429	4395.714285714286	1.0
120	21	Nonmetallic mineral mining and quarrying	25	2123	1	25001	Barnstable County, Massachusetts	0500000US25001	4.818181818181818	80.13936063936063	5919.290709290709	0.7272727272727273
121	21	Nonmetallic mineral mining and quarrying	25	2123	3	25003	Berkshire County	0500000US25003	5.0	79.0	3676.0	0.0
122	21	Nonmetallic mineral mining and quarrying	25	2123	3	25003	Berkshire County, Massachusetts	0500000US25003	4.625	65.125	3434.0	0.0
123	21	Nonmetallic mineral mining and quarrying	25	2123	5	25005	Bristol County	0500000US25005	2.0	39.714285714285715	1758.2857142857142	1.0
124	21	Nonmetallic mineral mining and quarrying	25	2123	5	25005	Bristol County, Massachusetts	0500000US25005	2.0	27.310439560439562	1855.6126373626373	1.0
125	21	Nonmetallic mineral mining and quarrying	25	2123	9	25009	Essex County	0500000US25009	4.0	40.0	2630.0	0.0
126	21	Nonmetallic mineral mining and quarrying	25	2123	9	25009	Essex County, Massachusetts	0500000US25009	3.375	33.5	2681.625	0.0
127	21	Nonmetallic mineral mining and quarrying	25	2123	11	25011	Franklin County	0500000US25011	2.0	39.714285714285715	1758.2857142857142	1.0
128	21	Nonmetallic mineral mining and quarrying	25	2123	11	25011	Franklin County, Massachusetts	0500000US25011	2.0	27.310439560439562	1855.6126373626373	1.0
129	21	Nonmetallic mineral mining and quarrying	25	2123	13	25013	Hampden County	0500000US25013	3.0	59.57142857142857	2637.428571428571	1.0
130	21	Nonmetallic mineral mining and quarrying	25	2123	13	25013	Hampden County, Massachusetts	0500000US25013	2.75	50.4684065934066	3813.690247252747	1.0
131	21	Nonmetallic mineral mining and quarrying	25	2123	15	25015	Hampshire County	0500000US25015	5.0	0.0	1556.0	0.0
132	21	Nonmetallic mineral mining and quarrying	25	2123	15	25015	Hampshire County, Massachusetts	0500000US25015	5.625	27.125	1541.0	0.0
133	21	Nonmetallic mineral mining and quarrying	25	2123	17	25017	Middlesex County	0500000US25017	8.0	0.0	4628.0	0.0
134	21	Nonmetallic mineral mining and quarrying	25	2123	17	25017	Middlesex County, Massachusetts	0500000US25017	5.75	59.875	5214.625	0.0
135	21	Nonmetallic mineral mining and quarrying	25	2123	21	25021	Norfolk County	0500000US25021	8.0	95.0	6581.0	0.0
136	21	Nonmetallic mineral mining and quarrying	25	2123	21	25021	Norfolk County, Massachusetts	0500000US25021	7.125	90.5	6977.0	0.0
137	21	Nonmetallic mineral mining and quarrying	25	2123	23	25023	Plymouth County	0500000US25023	5.0	68.0	3876.0	0.0
138	21	Nonmetallic mineral mining and quarrying	25	2123	23	25023	Plymouth County, Massachusetts	0500000US25023	4.75	50.375	3253.25	0.0
139	21	Nonmetallic mineral mining and quarrying	25	2123	25	25025	Suffolk County	0500000US25025	2.0	39.714285714285715	1758.2857142857142	1.0
140	21	Nonmetallic mineral mining and quarrying	25	2123	25	25025	Suffolk County, Massachusetts	0500000US25025	1.5	20.809065934065934	1335.3447802197802	1.0
141	21	Nonmetallic mineral mining and quarrying	25	2123	27	25027	Worcester County	0500000US25027	10.0	104.0	6979.0	0.0
142	21	Nonmetallic mineral mining and quarrying	25	2123	27	25027	Worcester County, Massachusetts	0500000US25027	7.625	100.125	8370.875	0.0
143	21	Oil and gas extraction	25	2111	17	25017	Middlesex County	0500000US25017	2.0	3.5	439.5	1.0
144	21	Oil and gas extraction	25	2111	17	25017	Middlesex County, Massachusetts	0500000US25017	1.25	0.5833333333333333	384.25	1.0
145	21	Oil and gas extraction	25	2111	21	25021	Norfolk County	0500000US25021	1.0	1.75	219.75	1.0
146	21	Oil and gas extraction	25	2111	21	25021	Norfolk County, Massachusetts	0500000US25021	1.0	0.7777777777777777	325.6666666666667	1.0
147	21	Oil and gas extraction	25	2111	25	25025	Suffolk County, Massachusetts	0500000US25025	1.0	2.333333333333333	417.0	1.0
148	21	Oil and gas extraction	25	2111	27	25027	Worcester County	0500000US25027	1.0	1.75	219.75	1.0
149	21	Support activities for mining	25	2131	5	25005	Bristol County	0500000US25005	4.0	0.0	0.0	1.0
150	21	Support activities for mining	25	2131	5	25005	Bristol County, Massachusetts	0500000US25005	3.75	17.5	1038.0	0.25
151	21	Support activities for mining	25	2131	9	25009	Essex County	0500000US25009	1.0	0.0	0.0	1.0
152	21	Support activities for mining	25	2131	9	25009	Essex County, Massachusetts	0500000US25009	2.0	0.0	0.0	1.0
153	21	Support activities for mining	25	2131	11	25011	Franklin County, Massachusetts	0500000US25011	1.0	21.900000000000002	2975.2000000000003	1.0
154	21	Support activities for mining	25	2131	15	25015	Hampshire County	0500000US25015	1.0	0.0	0.0	1.0
155	21	Support activities for mining	25	2131	15	25015	Hampshire County, Massachusetts	0500000US25015	1.0	6.866666666666667	927.6	1.0
156	21	Support activities for mining	25	2131	17	25017	Middlesex County	0500000US25017	1.0	0.0	0.0	1.0
157	21	Support activities for mining	25	2131	17	25017	Middlesex County, Massachusetts	0500000US25017	2.0	20.2	2412.2	0.8
158	21	Support activities for mining	25	2131	19	25019	Nantucket County	0500000US25019	1.0	0.0	0.0	1.0
159	21	Support activities for mining	25	2131	19	25019	Nantucket County, Massachusetts	0500000US25019	1.0	10.625	1439.5	1.0
160	21	Support activities for mining	25	2131	21	25021	Norfolk County	0500000US25021	1.0	0.0	0.0	1.0
161	21	Support activities for mining	25	2131	21	25021	Norfolk County, Massachusetts	0500000US25021	2.25	118.125	15141.0	1.0
162	21	Support activities for mining	25	2131	23	25023	Plymouth County	0500000US25023	2.0	0.0	0.0	1.0
163	21	Support activities for mining	25	2131	23	25023	Plymouth County, Massachusetts	0500000US25023	2.0	21.25	2879.0	1.0
164	21	Support activities for mining	25	2131	25	25025	Suffolk County	0500000US25025	1.0	0.0	0.0	1.0
165	21	Support activities for mining	25	2131	27	25027	Worcester County	0500000US25027	2.0	0.0	0.0	1.0
166	21	Support activities for mining	25	2131	27	25027	Worcester County, Massachusetts	0500000US25027	2.0	21.25	2879.0	1.0
167	22	Electric power generation, transmission and distribution	25	2211	1	25001	Barnstable County	0500000US25001	2.0	268.1923076923077	13093.0	1.0
168	22	Electric power generation, transmission and distribution	25	2211	1	25001	Barnstable County, Massachusetts	0500000US25001	2.909090909090909	200.54104448742746	18242.23396518375	0.7272727272727273
169	22	Electric power generation, transmission and distribution	25	2211	3	25003	Berkshire County	0500000US25003	6.0	804.5769230769231	39279.0	1.0
170	22	Electric power generation, transmission and distribution	25	2211	3	25003	Berkshire County, Massachusetts	0500000US25003	5.25	332.67489361702127	17381.166170212768	0.25
171	22	Electric power generation, transmission and distribution	25	2211	5	25005	Bristol County	0500000US25005	7.0	938.6730769230769	45825.5	1.0
172	22	Electric power generation, transmission and distribution	25	2211	5	25005	Bristol County, Massachusetts	0500000US25005	7.0	272.625	35735.0	0.0
173	22	Electric power generation, transmission and distribution	25	2211	7	25007	Dukes County	0500000US25007	2.0	268.1923076923077	13093.0	1.0
174	22	Electric power generation, transmission and distribution	25	2211	7	25007	Dukes County, Massachusetts	0500000US25007	1.25	179.55595744680852	7625.344468085106	1.0
175	22	Electric power generation, transmission and distribution	25	2211	9	25009	Essex County	0500000US25009	13.0	0.0	36240.0	0.0
176	22	Electric power generation, transmission and distribution	25	2211	9	25009	Essex County, Massachusetts	0500000US25009	16.25	357.875	41341.0	0.0
177	22	Electric power generation, transmission and distribution	25	2211	11	25011	Franklin County	0500000US25011	3.0	402.28846153846155	19639.5	1.0
178	22	Electric power generation, transmission and distribution	25	2211	11	25011	Franklin County, Massachusetts	0500000US25011	5.625	117.0	15021.25	0.0
179	22	Electric power generation, transmission and distribution	25	2211	13	25013	Hampden County	0500000US25013	12.0	986.0	113004.0	0.0
180	22	Electric power generation, transmission and distribution	25	2211	13	25013	Hampden County, Massachusetts	0500000US25013	14.75	1012.125	133244.5	0.0
181	22	Electric power generation, transmission and distribution	25	2211	15	25015	Hampshire County	0500000US25015	6.0	0.0	10135.0	0.0
182	22	Electric power generation, transmission and distribution	25	2211	15	25015	Hampshire County, Massachusetts	0500000US25015	5.625	83.25	10802.25	0.0
183	22	Electric power generation, transmission and distribution	25	2211	17	25017	Middlesex County	0500000US25017	26.0	0.0	283448.0	0.0
184	22	Electric power generation, transmission and distribution	25	2211	17	25017	Middlesex County, Massachusetts	0500000US25017	28.125	2311.691489361702	319270.39361702127	0.125
185	22	Electric power generation, transmission and distribution	25	2211	19	25019	Nantucket County	0500000US25019	1.0	134.09615384615384	6546.5	1.0
186	22	Electric power generation, transmission and distribution	25	2211	19	25019	Nantucket County, Massachusetts	0500000US25019	1.0	115.6359574468085	5985.934468085106	1.0
187	22	Electric power generation, transmission and distribution	25	2211	21	25021	Norfolk County	0500000US25021	14.0	1877.3461538461538	91651.0	1.0
188	22	Electric power generation, transmission and distribution	25	2211	21	25021	Norfolk County, Massachusetts	0500000US25021	18.0	1426.0437234042554	117110.9790425532	0.25
189	22	Electric power generation, transmission and distribution	25	2211	23	25023	Plymouth County	0500000US25023	16.0	1119.0	117518.0	0.0
190	22	Electric power generation, transmission and distribution	25	2211	23	25023	Plymouth County, Massachusetts	0500000US25023	16.0	953.875	130044.0	0.0
191	22	Electric power generation, transmission and distribution	25	2211	25	25025	Suffolk County	0500000US25025	17.0	2279.6346153846152	111290.5	1.0
192	22	Electric power generation, transmission and distribution	25	2211	25	25025	Suffolk County, Massachusetts	0500000US25025	26.125	811.25	140539.375	0.0
193	22	Electric power generation, transmission and distribution	25	2211	27	25027	Worcester County	0500000US25027	24.0	0.0	109233.0	0.0
194	22	Electric power generation, transmission and distribution	25	2211	27	25027	Worcester County, Massachusetts	0500000US25027	20.125	997.375	123023.125	0.0
195	22	Natural gas distribution	25	2212	1	25001	Barnstable County	0500000US25001	3.0	0.0	0.0	1.0
196	22	Natural gas distribution	25	2212	1	25001	Barnstable County, Massachusetts	0500000US25001	3.0	113.35922865013775	10911.791873278236	0.7272727272727273
197	22	Natural gas distribution	25	2212	3	25003	Berkshire County	0500000US25003	1.0	0.0	0.0	1.0
198	22	Natural gas distribution	25	2212	3	25003	Berkshire County, Massachusetts	0500000US25003	1.75	48.236363636363635	4458.396212121212	1.0
199	22	Natural gas distribution	25	2212	5	25005	Bristol County	0500000US25005	6.0	0.0	0.0	1.0
200	22	Natural gas distribution	25	2212	5	25005	Bristol County, Massachusetts	0500000US25005	6.0	225.6275482093664	22100.401928374657	0.7272727272727273
201	22	Natural gas distribution	25	2212	9	25009	Essex County	0500000US25009	8.0	0.0	0.0	1.0
202	22	Natural gas distribution	25	2212	9	25009	Essex County, Massachusetts	0500000US25009	9.636363636363637	349.9544536271809	35831.67662993572	0.7272727272727273
203	22	Natural gas distribution	25	2212	11	25011	Franklin County	0500000US25011	1.0	0.0	0.0	1.0
204	22	Natural gas distribution	25	2212	11	25011	Franklin County, Massachusetts	0500000US25011	1.0	24.118181818181817	2229.198106060606	1.0
205	22	Natural gas distribution	25	2212	13	25013	Hampden County	0500000US25013	3.0	0.0	0.0	1.0
206	22	Natural gas distribution	25	2212	13	25013	Hampden County, Massachusetts	0500000US25013	4.181818181818182	200.52433425160697	19171.47337006428	0.7272727272727273
207	22	Natural gas distribution	25	2212	15	25015	Hampshire County	0500000US25015	1.0	0.0	0.0	1.0
208	22	Natural gas distribution	25	2212	15	25015	Hampshire County, Massachusetts	0500000US25015	1.0	24.118181818181817	2229.198106060606	1.0
209	22	Natural gas distribution	25	2212	17	25017	Middlesex County	0500000US25017	16.0	0.0	0.0	1.0
210	22	Natural gas distribution	25	2212	17	25017	Middlesex County, Massachusetts	0500000US25017	12.272727272727273	482.1691460055097	48962.11432506887	0.7272727272727273
211	22	Natural gas distribution	25	2212	21	25021	Norfolk County	0500000US25021	3.0	0.0	0.0	1.0
212	22	Natural gas distribution	25	2212	21	25021	Norfolk County, Massachusetts	0500000US25021	2.5	47.75454545454545	4416.527651515151	1.0
213	22	Natural gas distribution	25	2212	23	25023	Plymouth County	0500000US25023	4.0	0.0	0.0	1.0
214	22	Natural gas distribution	25	2212	23	25023	Plymouth County, Massachusetts	0500000US25023	3.125	116.74393939393939	11121.463825757575	1.0
215	22	Natural gas distribution	25	2212	25	25025	Suffolk County	0500000US25025	4.0	0.0	0.0	1.0
216	22	Natural gas distribution	25	2212	25	25025	Suffolk County, Massachusetts	0500000US25025	5.818181818181818	280.28705234159776	30743.179063360883	0.7272727272727273
217	22	Natural gas distribution	25	2212	27	25027	Worcester County	0500000US25027	8.0	0.0	0.0	1.0
218	22	Natural gas distribution	25	2212	27	25027	Worcester County, Massachusetts	0500000US25027	9.125	202.625	29634.625	0.25
219	22	Water, sewage and other systems	25	2213	1	25001	Barnstable County	0500000US25001	5.0	0.0	619.0	0.0
220	22	Water, sewage and other systems	25	2213	1	25001	Barnstable County, Massachusetts	0500000US25001	3.5	12.875	1115.875	0.0
221	22	Water, sewage and other systems	25	2213	3	25003	Berkshire County	0500000US25003	6.0	0.0	675.0	0.0
222	22	Water, sewage and other systems	25	2213	3	25003	Berkshire County, Massachusetts	0500000US25003	4.25	37.50445423855964	2616.092476244061	0.375
223	22	Water, sewage and other systems	25	2213	5	25005	Bristol County	0500000US25005	9.0	0.0	6850.0	0.0
224	22	Water, sewage and other systems	25	2213	5	25005	Bristol County, Massachusetts	0500000US25005	6.625	103.12546247357294	8245.93994450317	0.375
225	22	Water, sewage and other systems	25	2213	7	25007	Dukes County	0500000US25007	1.0	30.681818181818183	1718.909090909091	1.0
