"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US01","Alabama",null,"2017","213112","Support activities for oil and gas operations","47","881","50882","01",
"0400000US01","Alabama",null,"2017","213113","Support activities for coal mining","4","51","5023","01",
"0400000US01","Alabama",null,"2017","213115","Support activities for nonmetallic minerals (except fuels) mining","5","89","5494","01",
"0400000US01","Alabama",null,"2017","22","Utilities","344","14174","1353790","01",
"0400000US01","Alabama",null,"2017","2362","Nonresidential building construction","660","12643","878552","01",
"0400000US01","Alabama",null,"2017","2381","Foundation, structure, and building exterior contractors","867","8616","401440","01",
"0400000US01","Alabama",null,"2017","11331","Logging","509","3774","156439","01",
"0400000US01","Alabama",null,"2017","221","Utilities","344","14174","1353790","01",
"0400000US01","Alabama",null,"2017","23621","Industrial building construction","72","2563","147491","01",
"0400000US01","Alabama",null,"2017","236210","Industrial building construction","72","2563","147491","01",
"0400000US01","Alabama",null,"2017","23811","Poured concrete foundation and structure contractors","198","1879","80619","01",
"0400000US01","Alabama",null,"2017","113310","Logging","509","3774","156439","01",
"0400000US01","Alabama",null,"2017","114","Fishing, hunting and trapping","23","121","4644","01",
"0400000US01","Alabama",null,"2017","2211","Electric power generation, transmission and distribution","241","12245","1234163","01",
"0400000US01","Alabama",null,"2017","23622","Commercial and institutional building construction","588","10080","731061","01",
"0400000US01","Alabama",null,"2017","238110","Poured concrete foundation and structure contractors","198","1879","80619","01",
"0400000US01","Alabama",null,"2017","23812","Structural steel and precast concrete contractors","51","1567","82911","01",
"0400000US01","Alabama",null,"2017","1141","Fishing","15","27","847","01",
"0400000US01","Alabama",null,"2017","11411","Fishing","15","27","847","01",
"0400000US01","Alabama",null,"2017","114111","Finfish fishing","3","10","146","01",
"0400000US01","Alabama",null,"2017","114112","Shellfish fishing","12","17","701","01",
"0400000US01","Alabama",null,"2017","1142","Hunting and trapping","8","94","3797","01",
"0400000US01","Alabama",null,"2017","11421","Hunting and trapping","8","94","3797","01",
"0400000US01","Alabama",null,"2017","114210","Hunting and trapping","8","94","3797","01",
"0400000US01","Alabama",null,"2017","115","Support activities for agriculture and forestry","195","2088","74989","01",
"0400000US01","Alabama",null,"2017","00","Total for all sectors","100419","1690061","71746399","01",
"0400000US01","Alabama",null,"2017","321211","Hardwood veneer and plywood manufacturing","8","437","12477","01",
"0400000US01","Alabama",null,"2017","321212","Softwood veneer and plywood manufacturing","6","633","33252","01",
"0400000US01","Alabama",null,"2017","321213","Engineered wood member (except truss) manufacturing","8","659","31223","01",
"0400000US01","Alabama",null,"2017","321214","Truss manufacturing","20","443","16358","01",
"0400000US01","Alabama",null,"2017","321219","Reconstituted wood product manufacturing","10","606","38738","01",
"0400000US01","Alabama",null,"2017","3219","Other wood product manufacturing","187","7399","252532","01",
"0400000US01","Alabama",null,"2017","32519","Other basic organic chemical manufacturing","18","1901","196701","01",
"0400000US01","Alabama",null,"2017","325199","All other basic organic chemical manufacturing","16","1668","172421","01",
"0400000US01","Alabama",null,"2017","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","32","5325","306697","01",
"0400000US01","Alabama",null,"2017","32521","Resin and synthetic rubber manufacturing","22","2663","183109","01",
"0400000US01","Alabama",null,"2017","23839","Other building finishing contractors","61","394","15207","01",
"0400000US01","Alabama",null,"2017","238390","Other building finishing contractors","61","394","15207","01",
"0400000US01","Alabama",null,"2017","31182","Cookie, cracker, and pasta manufacturing","4","0","0","01",
"0400000US01","Alabama",null,"2017","311821","Cookie and cracker manufacturing","3","0","0","01",
"0400000US01","Alabama",null,"2017","3119","Other food manufacturing","31","2470","94188","01",
"0400000US01","Alabama",null,"2017","31191","Snack food manufacturing","4","1175","34552","01",
"0400000US01","Alabama",null,"2017","311911","Roasted nuts and peanut butter manufacturing","3","387","14947","01",
"0400000US01","Alabama",null,"2017","31192","Coffee and tea manufacturing","4","0","0","01",
"0400000US01","Alabama",null,"2017","311920","Coffee and tea manufacturing","4","0","0","01",
"0400000US01","Alabama",null,"2017","31194","Seasoning and dressing manufacturing","12","683","29474","01",
"0400000US01","Alabama",null,"2017","32191","Millwork","76","2520","80092","01",
"0400000US01","Alabama",null,"2017","325211","Plastics material and resin manufacturing","21","2282","151496","01",
"0400000US01","Alabama",null,"2017","32522","Artificial and synthetic fibers and filaments manufacturing","10","2662","123588","01",
"0400000US01","Alabama",null,"2017","325220","Artificial and synthetic fibers and filaments manufacturing","10","2662","123588","01",
"0400000US01","Alabama",null,"2017","2389","Other specialty trade contractors","779","8749","398856","01",
"0400000US01","Alabama",null,"2017","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","7","403","16085","01",
"0400000US01","Alabama",null,"2017","311942","Spice and extract manufacturing","5","280","13389","01",
"0400000US01","Alabama",null,"2017","31199","All other food manufacturing","10","228","10771","01",
"0400000US01","Alabama",null,"2017","311991","Perishable prepared food manufacturing","3","0","0","01",
"0400000US01","Alabama",null,"2017","311999","All other miscellaneous food manufacturing","7","110","7406","01",
"0400000US01","Alabama",null,"2017","312","Beverage and tobacco product manufacturing","48","1504","91294","01",
"0400000US01","Alabama",null,"2017","3121","Beverage manufacturing","47","1343","84637","01",
"0400000US01","Alabama",null,"2017","321911","Wood window and door manufacturing","22","869","29445","01",
"0400000US01","Alabama",null,"2017","321912","Cut stock, resawing lumber, and planing","32","937","27877","01",
"0400000US01","Alabama",null,"2017","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","21","768","54404","01",
"0400000US01","Alabama",null,"2017","32531","Fertilizer manufacturing","19","600","34561","01",
"0400000US01","Alabama",null,"2017","325311","Nitrogenous fertilizer manufacturing","5","170","8243","01",
"0400000US01","Alabama",null,"2017","325312","Phosphatic fertilizer manufacturing","3","86","6462","01",
"0400000US01","Alabama",null,"2017","325314","Fertilizer (mixing only) manufacturing","11","344","19856","01",
"0400000US01","Alabama",null,"2017","3254","Pharmaceutical and medicine manufacturing","15","1304","72227","01",
"0400000US01","Alabama",null,"2017","23891","Site preparation contractors","486","6564","306239","01",
"0400000US01","Alabama",null,"2017","31211","Soft drink and ice manufacturing","13","1023","77109","01",
"0400000US01","Alabama",null,"2017","312111","Soft drink manufacturing","5","919","73065","01",
"0400000US01","Alabama",null,"2017","312113","Ice manufacturing","8","104","4044","01",
"0400000US01","Alabama",null,"2017","31212","Breweries","26","307","7187","01",
"0400000US01","Alabama",null,"2017","321918","Other millwork (including flooring)","22","714","22770","01",
"0400000US01","Alabama",null,"2017","32192","Wood container and pallet manufacturing","57","1262","42968","01",
"0400000US01","Alabama",null,"2017","32541","Pharmaceutical and medicine manufacturing","15","1304","72227","01",
"0400000US01","Alabama",null,"2017","325411","Medicinal and botanical manufacturing","3","179","12642","01",
"0400000US01","Alabama",null,"2017","325412","Pharmaceutical preparation manufacturing","9","1006","48163","01",
"0400000US01","Alabama",null,"2017","325414","Biological product (except diagnostic) manufacturing","3","119","11422","01",
"0400000US01","Alabama",null,"2017","3255","Paint, coating, and adhesive manufacturing","26","947","66750","01",
"0400000US01","Alabama",null,"2017","32551","Paint and coating manufacturing","21","679","39484","01",
"0400000US01","Alabama",null,"2017","238910","Site preparation contractors","486","6564","306239","01",
"0400000US01","Alabama",null,"2017","23899","All other specialty trade contractors","293","2185","92617","01",
"0400000US01","Alabama",null,"2017","312120","Breweries","26","307","7187","01",
"0400000US01","Alabama",null,"2017","31213","Wineries","5","9","231","01",
"0400000US01","Alabama",null,"2017","312130","Wineries","5","9","231","01",
"0400000US01","Alabama",null,"2017","31214","Distilleries","3","0","0","01",
"0400000US01","Alabama",null,"2017","312140","Distilleries","3","0","0","01",
"0400000US01","Alabama",null,"2017","313","Textile mills","22","1566","64893","01",
"0400000US01","Alabama",null,"2017","3131","Fiber, yarn, and thread mills","4","598","21076","01",
"0400000US01","Alabama",null,"2017","31311","Fiber, yarn, and thread mills","4","598","21076","01",
"0400000US01","Alabama",null,"2017","313110","Fiber, yarn, and thread mills","4","598","21076","01",
"0400000US01","Alabama",null,"2017","3132","Fabric mills","11","856","41002","01",
"0400000US01","Alabama",null,"2017","321920","Wood container and pallet manufacturing","57","1262","42968","01",
"0400000US01","Alabama",null,"2017","32199","All other wood product manufacturing","54","3617","129472","01",
"0400000US01","Alabama",null,"2017","325510","Paint and coating manufacturing","21","679","39484","01",
"0400000US01","Alabama",null,"2017","32552","Adhesive manufacturing","5","268","27266","01",
"0400000US01","Alabama",null,"2017","325520","Adhesive manufacturing","5","268","27266","01",
"0400000US01","Alabama",null,"2017","3256","Soap, cleaning compound, and toilet preparation manufacturing","17","422","13443","01",
"0400000US01","Alabama",null,"2017","32561","Soap and cleaning compound manufacturing","11","165","6249","01",
"0400000US01","Alabama",null,"2017","325611","Soap and other detergent manufacturing","5","0","0","01",
"0400000US01","Alabama",null,"2017","238990","All other specialty trade contractors","293","2185","92617","01",
"0400000US01","Alabama",null,"2017","31321","Broadwoven fabric mills","5","409","21864","01",
"0400000US01","Alabama",null,"2017","313210","Broadwoven fabric mills","5","409","21864","01",
"0400000US01","Alabama",null,"2017","3133","Textile and fabric finishing and fabric coating mills","7","112","2815","01",
"0400000US01","Alabama",null,"2017","31331","Textile and fabric finishing mills","6","95","2576","01",
"0400000US01","Alabama",null,"2017","313310","Textile and fabric finishing mills","6","95","2576","01",
"0400000US01","Alabama",null,"2017","314","Textile product mills","83","5058","140505","01",
"0400000US01","Alabama",null,"2017","3141","Textile furnishings mills","24","3406","92483","01",
"0400000US01","Alabama",null,"2017","321991","Manufactured home (mobile home) manufacturing","14","1705","69973","01",
"0400000US01","Alabama",null,"2017","321992","Prefabricated wood building manufacturing","13","1184","38485","01",
"0400000US01","Alabama",null,"2017","321999","All other miscellaneous wood product manufacturing","27","728","21014","01",
"0400000US01","Alabama",null,"2017","325612","Polish and other sanitation good manufacturing","4","34","1035","01",
"0400000US01","Alabama",null,"2017","32562","Toilet preparation manufacturing","6","0","0","01",
"0400000US01","Alabama",null,"2017","325620","Toilet preparation manufacturing","6","0","0","01",
"0400000US01","Alabama",null,"2017","3259","Other chemical product and preparation manufacturing","27","806","37310","01",
"0400000US01","Alabama",null,"2017","32591","Printing ink manufacturing","3","0","0","01",
"0400000US01","Alabama",null,"2017","325910","Printing ink manufacturing","3","0","0","01",
"0400000US01","Alabama",null,"2017","32599","All other chemical product and preparation manufacturing","23","668","32234","01",
"0400000US01","Alabama",null,"2017","31-33","Manufacturing","4137","254603","13086521","01",
"0400000US01","Alabama",null,"2017","31411","Carpet and rug mills","6","2748","77540","01",
"0400000US01","Alabama",null,"2017","314110","Carpet and rug mills","6","2748","77540","01",
"0400000US01","Alabama",null,"2017","31412","Curtain and linen mills","18","658","14943","01",
"0400000US01","Alabama",null,"2017","314120","Curtain and linen mills","18","658","14943","01",
"0400000US01","Alabama",null,"2017","3149","Other textile product mills","59","1652","48022","01",
"0400000US01","Alabama",null,"2017","322","Paper manufacturing","57","10578","823793","01",
"0400000US01","Alabama",null,"2017","3221","Pulp, paper, and paperboard mills","17","7309","656225","01",
"0400000US01","Alabama",null,"2017","32212","Paper mills","6","3344","274113","01",
"0400000US01","Alabama",null,"2017","322121","Paper (except newsprint) mills","6","3344","274113","01",
"0400000US01","Alabama",null,"2017","32213","Paperboard mills","9","3242","317102","01",
"0400000US01","Alabama",null,"2017","325991","Custom compounding of purchased resins","4","357","17162","01",
"0400000US01","Alabama",null,"2017","325998","All other miscellaneous chemical product and preparation manufacturing","17","302","14869","01",
"0400000US01","Alabama",null,"2017","326","Plastics and rubber products manufacturing","183","18749","904612","01",
"0400000US01","Alabama",null,"2017","311","Food manufacturing","290","32827","1057535","01",
"0400000US01","Alabama",null,"2017","31491","Textile bag and canvas mills","19","316","11320","01",
"0400000US01","Alabama",null,"2017","314910","Textile bag and canvas mills","19","316","11320","01",
"0400000US01","Alabama",null,"2017","31499","All other textile product mills","40","1336","36702","01",
"0400000US01","Alabama",null,"2017","322130","Paperboard mills","9","3242","317102","01",
"0400000US01","Alabama",null,"2017","3222","Converted paper product manufacturing","40","3269","167568","01",
"0400000US01","Alabama",null,"2017","32221","Paperboard container manufacturing","29","2669","138975","01",
"0400000US01","Alabama",null,"2017","322211","Corrugated and solid fiber box manufacturing","18","1557","80750","01",
"0400000US01","Alabama",null,"2017","3261","Plastics product manufacturing","137","13597","630545","01",
"0400000US01","Alabama",null,"2017","3111","Animal food manufacturing","35","1167","58417","01",
"0400000US01","Alabama",null,"2017","314994","Rope, cordage, twine, tire cord, and tire fabric mills","7","370","13488","01",
"0400000US01","Alabama",null,"2017","314999","All other miscellaneous textile product mills","33","966","23214","01",
"0400000US01","Alabama",null,"2017","315","Apparel manufacturing","41","2149","54180","01",
"0400000US01","Alabama",null,"2017","322212","Folding paperboard box manufacturing","7","998","52317","01",
"0400000US01","Alabama",null,"2017","322219","Other paperboard container manufacturing","4","114","5908","01",
"0400000US01","Alabama",null,"2017","32222","Paper bag and coated and treated paper manufacturing","6","315","14768","01",
"0400000US01","Alabama",null,"2017","322220","Paper bag and coated and treated paper manufacturing","6","315","14768","01",
"0400000US01","Alabama",null,"2017","32229","Other converted paper product manufacturing","4","0","0","01",
"0400000US01","Alabama",null,"2017","322299","All other converted paper product manufacturing","4","0","0","01",
"0400000US01","Alabama",null,"2017","323","Printing and related support activities","333","3145","117619","01",
"0400000US01","Alabama",null,"2017","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","14","1927","86890","01",
"0400000US01","Alabama",null,"2017","326111","Plastics bag and pouch manufacturing","5","618","30219","01",
"0400000US01","Alabama",null,"2017","326112","Plastics packaging film and sheet (including laminated) manufacturing","4","0","0","01",
"0400000US01","Alabama",null,"2017","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","5","792","40815","01",
"0400000US01","Alabama",null,"2017","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","13","1437","57785","01",
"0400000US01","Alabama",null,"2017","326121","Unlaminated plastics profile shape manufacturing","4","0","0","01",
"0400000US01","Alabama",null,"2017","326122","Plastics pipe and pipe fitting manufacturing","9","1275","50999","01",
"0400000US01","Alabama",null,"2017","31111","Animal food manufacturing","35","1167","58417","01",
"0400000US01","Alabama",null,"2017","311111","Dog and cat food manufacturing","4","0","0","01",
"0400000US01","Alabama",null,"2017","311119","Other animal food manufacturing","31","546","25775","01",
"0400000US01","Alabama",null,"2017","3151","Apparel knitting mills","16","1112","28826","01",
"0400000US01","Alabama",null,"2017","31511","Hosiery and sock mills","16","1112","28826","01",
"0400000US01","Alabama",null,"2017","315110","Hosiery and sock mills","16","1112","28826","01",
"0400000US01","Alabama",null,"2017","3152","Cut and sew apparel manufacturing","24","1033","25290","01",
"0400000US01","Alabama",null,"2017","3231","Printing and related support activities","333","3145","117619","01",
"0400000US01","Alabama",null,"2017","238290","Other building equipment contractors","102","2494","158886","01",
"0400000US01","Alabama",null,"2017","3112","Grain and oilseed milling","12","1100","59987","01",
"0400000US01","Alabama",null,"2017","31121","Flour milling and malt manufacturing","6","235","14591","01",
"0400000US01","Alabama",null,"2017","311211","Flour milling","6","235","14591","01",
"0400000US01","Alabama",null,"2017","31122","Starch and vegetable fats and oils manufacturing","6","865","45396","01",
"0400000US01","Alabama",null,"2017","311224","Soybean and other oilseed processing","4","525","26092","01",
"0400000US01","Alabama",null,"2017","3113","Sugar and confectionery product manufacturing","14","293","16128","01",
"0400000US01","Alabama",null,"2017","31135","Chocolate and chocolate confectionery manufacturing","10","177","3190","01",
"0400000US01","Alabama",null,"2017","311352","Confectionery manufacturing from purchased chocolate","10","177","3190","01",
"0400000US01","Alabama",null,"2017","3114","Fruit and vegetable preserving and specialty food manufacturing","10","71","1562","01",
"0400000US01","Alabama",null,"2017","31141","Frozen food manufacturing","3","29","319","01",
"0400000US01","Alabama",null,"2017","31142","Fruit and vegetable canning, pickling, and drying","7","42","1243","01",
"0400000US01","Alabama",null,"2017","31521","Cut and sew apparel contractors","7","0","0","01",
"0400000US01","Alabama",null,"2017","315210","Cut and sew apparel contractors","7","0","0","01",
"0400000US01","Alabama",null,"2017","31522","Men's and boys' cut and sew apparel manufacturing","8","519","12534","01",
"0400000US01","Alabama",null,"2017","315220","Men's and boys' cut and sew apparel manufacturing","8","519","12534","01",
"0400000US01","Alabama",null,"2017","31524","Women's, girls', and infants' cut and sew apparel manufacturing","4","0","0","01",
"0400000US01","Alabama",null,"2017","315240","Women's, girls', and infants' cut and sew apparel manufacturing","4","0","0","01",
"0400000US01","Alabama",null,"2017","31528","Other cut and sew apparel manufacturing","5","38","931","01",
"0400000US01","Alabama",null,"2017","315280","Other cut and sew apparel manufacturing","5","38","931","01",
"0400000US01","Alabama",null,"2017","316","Leather and allied product manufacturing","12","70","2026","01",
"0400000US01","Alabama",null,"2017","3169","Other leather and allied product manufacturing","12","70","2026","01",
"0400000US01","Alabama",null,"2017","32311","Printing","328","3115","115517","01",
"0400000US01","Alabama",null,"2017","323111","Commercial printing (except screen and books)","219","2445","96292","01",
"0400000US01","Alabama",null,"2017","2383","Building finishing contractors","923","6146","255506","01",
"0400000US01","Alabama",null,"2017","23831","Drywall and insulation contractors","194","2427","104050","01",
"0400000US01","Alabama",null,"2017","311421","Fruit and vegetable canning","6","24","945","01",
"0400000US01","Alabama",null,"2017","3115","Dairy product manufacturing","9","1044","46828","01",
"0400000US01","Alabama",null,"2017","31151","Dairy product (except frozen) manufacturing","5","604","28429","01",
"0400000US01","Alabama",null,"2017","31152","Ice cream and frozen dessert manufacturing","4","0","0","01",
"0400000US01","Alabama",null,"2017","311520","Ice cream and frozen dessert manufacturing","4","0","0","01",
"0400000US01","Alabama",null,"2017","3116","Animal slaughtering and processing","77","24118","686929","01",
"0400000US01","Alabama",null,"2017","31699","Other leather and allied product manufacturing","12","70","2026","01",
"0400000US01","Alabama",null,"2017","316998","All other leather good and allied product manufacturing","11","70","2021","01",
"0400000US01","Alabama",null,"2017","321","Wood product manufacturing","339","15321","627741","01",
"0400000US01","Alabama",null,"2017","323113","Commercial screen printing","106","666","19073","01",
"0400000US01","Alabama",null,"2017","323117","Books printing","3","4","152","01",
"0400000US01","Alabama",null,"2017","32312","Support activities for printing","5","30","2102","01",
"0400000US01","Alabama",null,"2017","238310","Drywall and insulation contractors","194","2427","104050","01",
"0400000US01","Alabama",null,"2017","31161","Animal slaughtering and processing","77","24118","686929","01",
"0400000US01","Alabama",null,"2017","311611","Animal (except poultry) slaughtering","24","273","7501","01",
"0400000US01","Alabama",null,"2017","3211","Sawmills and wood preservation","100","5144","243161","01",
"0400000US01","Alabama",null,"2017","323120","Support activities for printing","5","30","2102","01",
"0400000US01","Alabama",null,"2017","324","Petroleum and coal products manufacturing","31","2101","179653","01",
"0400000US01","Alabama",null,"2017","3241","Petroleum and coal products manufacturing","31","2101","179653","01",
"0400000US01","Alabama",null,"2017","32411","Petroleum refineries","3","0","0","01",
"0400000US01","Alabama",null,"2017","324110","Petroleum refineries","3","0","0","01",
