"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US25","Massachusetts",null,"2014","22121","Natural gas distribution","60","0","0","25",
"0400000US25","Massachusetts",null,"2014","221210","Natural gas distribution","60","0","0","25",
"0400000US25","Massachusetts",null,"2014","2213","Water, sewage and other systems","60","816","64845","25",
"0400000US25","Massachusetts",null,"2014","22131","Water supply and irrigation systems","36","267","16263","25",
"0400000US25","Massachusetts",null,"2014","221310","Water supply and irrigation systems","36","267","16263","25",
"0400000US25","Massachusetts",null,"2014","22132","Sewage treatment facilities","17","0","0","25",
"0400000US25","Massachusetts",null,"2014","221320","Sewage treatment facilities","17","0","0","25",
"0400000US25","Massachusetts",null,"2014","22133","Steam and air-conditioning supply","7","0","0","25",
"0400000US25","Massachusetts",null,"2014","221330","Steam and air-conditioning supply","7","0","0","25",
"0400000US25","Massachusetts",null,"2014","23","Construction","17308","115726","8238210","25",
"0400000US25","Massachusetts",null,"2014","236","Construction of buildings","5324","26339","1903837","25",
"0400000US25","Massachusetts",null,"2014","2361","Residential building construction","4503","14455","797524","25",
"0400000US25","Massachusetts",null,"2014","23611","Residential building construction","4503","14455","797524","25",
"0400000US25","Massachusetts",null,"2014","236115","New single-family housing construction (except for-sale builders)","843","3080","176624","25",
"0400000US25","Massachusetts",null,"2014","236116","New multifamily housing construction (except for-sale builders)","64","809","70324","25",
"0400000US25","Massachusetts",null,"2014","236117","New housing for-sale builders","349","1312","86285","25",
"0400000US25","Massachusetts",null,"2014","236118","Residential remodelers","3247","9254","464291","25",
"0400000US25","Massachusetts",null,"2014","2362","Nonresidential building construction","821","11884","1106313","25",
"0400000US25","Massachusetts",null,"2014","23621","Industrial building construction","55","819","75225","25",
"0400000US25","Massachusetts",null,"2014","236210","Industrial building construction","55","819","75225","25",
"0400000US25","Massachusetts",null,"2014","23622","Commercial and institutional building construction","766","11065","1031088","25",
"0400000US25","Massachusetts",null,"2014","236220","Commercial and institutional building construction","766","11065","1031088","25",
"0400000US25","Massachusetts",null,"2014","237","Heavy and civil engineering construction","799","11750","1072618","25",
"0400000US25","Massachusetts",null,"2014","2371","Utility system construction","350","6227","539128","25",
"0400000US25","Massachusetts",null,"2014","23711","Water and sewer line and related structures construction","238","3276","296884","25",
"0400000US25","Massachusetts",null,"2014","237110","Water and sewer line and related structures construction","238","3276","296884","25",
"0400000US25","Massachusetts",null,"2014","23712","Oil and gas pipeline and related structures construction","13","677","59303","25",
"0400000US25","Massachusetts",null,"2014","237120","Oil and gas pipeline and related structures construction","13","677","59303","25",
"0400000US25","Massachusetts",null,"2014","23713","Power and communication line and related structures construction","99","2274","182941","25",
"0400000US25","Massachusetts",null,"2014","237130","Power and communication line and related structures construction","99","2274","182941","25",
"0400000US25","Massachusetts",null,"2014","2372","Land subdivision","107","505","37307","25",
"0400000US25","Massachusetts",null,"2014","23721","Land subdivision","107","505","37307","25",
"0400000US25","Massachusetts",null,"2014","237210","Land subdivision","107","505","37307","25",
"0400000US25","Massachusetts",null,"2014","2373","Highway, street, and bridge construction","240","4112","408344","25",
"0400000US25","Massachusetts",null,"2014","23731","Highway, street, and bridge construction","240","4112","408344","25",
"0400000US25","Massachusetts",null,"2014","237310","Highway, street, and bridge construction","240","4112","408344","25",
"0400000US25","Massachusetts",null,"2014","2379","Other heavy and civil engineering construction","102","906","87839","25",
"0400000US25","Massachusetts",null,"2014","23799","Other heavy and civil engineering construction","102","906","87839","25",
"0400000US25","Massachusetts",null,"2014","237990","Other heavy and civil engineering construction","102","906","87839","25",
"0400000US25","Massachusetts",null,"2014","238","Specialty trade contractors","11185","77637","5261755","25",
"0400000US25","Massachusetts",null,"2014","2381","Foundation, structure, and building exterior contractors","1789","10621","764946","25",
"0400000US25","Massachusetts",null,"2014","23811","Poured concrete foundation and structure contractors","255","1798","136852","25",
"0400000US25","Massachusetts",null,"2014","238110","Poured concrete foundation and structure contractors","255","1798","136852","25",
"0400000US25","Massachusetts",null,"2014","23812","Structural steel and precast concrete contractors","46","826","69231","25",
"0400000US25","Massachusetts",null,"2014","238120","Structural steel and precast concrete contractors","46","826","69231","25",
"0400000US25","Massachusetts",null,"2014","23813","Framing contractors","242","955","37691","25",
"0400000US25","Massachusetts",null,"2014","238130","Framing contractors","242","955","37691","25",
"0400000US25","Massachusetts",null,"2014","23814","Masonry contractors","491","2175","165853","25",
"0400000US25","Massachusetts",null,"2014","238140","Masonry contractors","491","2175","165853","25",
"0400000US25","Massachusetts",null,"2014","23815","Glass and glazing contractors","114","1073","72264","25",
"0400000US25","Massachusetts",null,"2014","238150","Glass and glazing contractors","114","1073","72264","25",
"0400000US25","Massachusetts",null,"2014","23816","Roofing contractors","351","2224","162069","25",
"0400000US25","Massachusetts",null,"2014","238160","Roofing contractors","351","2224","162069","25",
"0400000US25","Massachusetts",null,"2014","23817","Siding contractors","183","702","39498","25",
"0400000US25","Massachusetts",null,"2014","238170","Siding contractors","183","702","39498","25",
"0400000US25","Massachusetts",null,"2014","23819","Other foundation, structure, and building exterior contractors","107","868","81488","25",
"0400000US25","Massachusetts",null,"2014","314","Textile product mills","136","2097","83051","25",
"0400000US25","Massachusetts",null,"2014","2382","Building equipment contractors","5129","42781","2932731","25",
"0400000US25","Massachusetts",null,"2014","23821","Electrical contractors and other wiring installation contractors","2232","19069","1245927","25",
"0400000US25","Massachusetts",null,"2014","238210","Electrical contractors and other wiring installation contractors","2232","19069","1245927","25",
"0400000US25","Massachusetts",null,"2014","23822","Plumbing, heating, and air-conditioning contractors","2716","21564","1490176","25",
"0400000US25","Massachusetts",null,"2014","238220","Plumbing, heating, and air-conditioning contractors","2716","21564","1490176","25",
"0400000US25","Massachusetts",null,"2014","23829","Other building equipment contractors","181","2148","196628","25",
"0400000US25","Massachusetts",null,"2014","238290","Other building equipment contractors","181","2148","196628","25",
"0400000US25","Massachusetts",null,"2014","2383","Building finishing contractors","2419","13950","826371","25",
"0400000US25","Massachusetts",null,"2014","23831","Drywall and insulation contractors","406","4032","253714","25",
"0400000US25","Massachusetts",null,"2014","238310","Drywall and insulation contractors","406","4032","253714","25",
"0400000US25","Massachusetts",null,"2014","23832","Painting and wall covering contractors","752","3113","168648","25",
"0400000US25","Massachusetts",null,"2014","238320","Painting and wall covering contractors","752","3113","168648","25",
"0400000US25","Massachusetts",null,"2014","23833","Flooring contractors","344","1745","90327","25",
"0400000US25","Massachusetts",null,"2014","238330","Flooring contractors","344","1745","90327","25",
"0400000US25","Massachusetts",null,"2014","23834","Tile and terrazzo contractors","142","735","38010","25",
"0400000US25","Massachusetts",null,"2014","238340","Tile and terrazzo contractors","142","735","38010","25",
"0400000US25","Massachusetts",null,"2014","23835","Finish carpentry contractors","639","2633","157421","25",
"0400000US25","Massachusetts",null,"2014","238350","Finish carpentry contractors","639","2633","157421","25",
"0400000US25","Massachusetts",null,"2014","23839","Other building finishing contractors","136","1692","118251","25",
"0400000US25","Massachusetts",null,"2014","238390","Other building finishing contractors","136","1692","118251","25",
"0400000US25","Massachusetts",null,"2014","2389","Other specialty trade contractors","1848","10285","737707","25",
"0400000US25","Massachusetts",null,"2014","23891","Site preparation contractors","1083","7019","495706","25",
"0400000US25","Massachusetts",null,"2014","238910","Site preparation contractors","1083","7019","495706","25",
"0400000US25","Massachusetts",null,"2014","23899","All other specialty trade contractors","765","3266","242001","25",
"0400000US25","Massachusetts",null,"2014","238990","All other specialty trade contractors","765","3266","242001","25",
"0400000US25","Massachusetts",null,"2014","31-33","Manufacturing","6654","221793","15248878","25",
"0400000US25","Massachusetts",null,"2014","311","Food manufacturing","658","21622","940209","25",
"0400000US25","Massachusetts",null,"2014","3111","Animal food manufacturing","8","0","0","25",
"0400000US25","Massachusetts",null,"2014","31111","Animal food manufacturing","8","0","0","25",
"0400000US25","Massachusetts",null,"2014","311111","Dog and cat food manufacturing","3","0","0","25",
"0400000US25","Massachusetts",null,"2014","311119","Other animal food manufacturing","5","108","5746","25",
"0400000US25","Massachusetts",null,"2014","3112","Grain and oilseed milling","13","346","20213","25",
"0400000US25","Massachusetts",null,"2014","31121","Flour milling and malt manufacturing","3","0","0","25",
"0400000US25","Massachusetts",null,"2014","311211","Flour milling","3","0","0","25",
"0400000US25","Massachusetts",null,"2014","31122","Starch and vegetable fats and oils manufacturing","5","0","0","25",
"0400000US25","Massachusetts",null,"2014","311221","Wet corn milling","1","0","0","25",
"0400000US25","Massachusetts",null,"2014","311224","Soybean and other oilseed processing","2","0","0","25",
"0400000US25","Massachusetts",null,"2014","311225","Fats and oils refining and blending","2","0","0","25",
"0400000US25","Massachusetts",null,"2014","31123","Breakfast cereal manufacturing","5","0","0","25",
"0400000US25","Massachusetts",null,"2014","311230","Breakfast cereal manufacturing","5","0","0","25",
"0400000US25","Massachusetts",null,"2014","3113","Sugar and confectionery product manufacturing","64","1260","43815","25",
"0400000US25","Massachusetts",null,"2014","31131","Sugar manufacturing","1","0","0","25",
"0400000US25","Massachusetts",null,"2014","311314","Cane sugar manufacturing","1","0","0","25",
"0400000US25","Massachusetts",null,"2014","31134","Nonchocolate confectionery manufacturing","13","215","8470","25",
"0400000US25","Massachusetts",null,"2014","311340","Nonchocolate confectionery manufacturing","13","215","8470","25",
"0400000US25","Massachusetts",null,"2014","31135","Chocolate and chocolate confectionery manufacturing","50","1044","35202","25",
"0400000US25","Massachusetts",null,"2014","311351","Chocolate and confectionery manufacturing from cacao beans","6","138","4107","25",
"0400000US25","Massachusetts",null,"2014","311352","Confectionery manufacturing from purchased chocolate","44","906","31095","25",
"0400000US25","Massachusetts",null,"2014","3114","Fruit and vegetable preserving and specialty food manufacturing","42","1104","55212","25",
"0400000US25","Massachusetts",null,"2014","31141","Frozen food manufacturing","14","618","31611","25",
"0400000US25","Massachusetts",null,"2014","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","25",
"0400000US25","Massachusetts",null,"2014","311412","Frozen specialty food manufacturing","13","601","30414","25",
"0400000US25","Massachusetts",null,"2014","31142","Fruit and vegetable canning, pickling, and drying","28","0","0","25",
"0400000US25","Massachusetts",null,"2014","311421","Fruit and vegetable canning","19","153","5168","25",
"0400000US25","Massachusetts",null,"2014","311422","Specialty canning","5","0","548","25",
"0400000US25","Massachusetts",null,"2014","311423","Dried and dehydrated food manufacturing","4","0","0","25",
"0400000US25","Massachusetts",null,"2014","3115","Dairy product manufacturing","37","0","0","25",
"0400000US25","Massachusetts",null,"2014","31151","Dairy product (except frozen) manufacturing","19","0","0","25",
"0400000US25","Massachusetts",null,"2014","311511","Fluid milk manufacturing","11","0","0","25",
"0400000US25","Massachusetts",null,"2014","311512","Creamery butter manufacturing","1","0","0","25",
"0400000US25","Massachusetts",null,"2014","311513","Cheese manufacturing","7","0","0","25",
"0400000US25","Massachusetts",null,"2014","31152","Ice cream and frozen dessert manufacturing","18","550","25424","25",
"0400000US25","Massachusetts",null,"2014","311520","Ice cream and frozen dessert manufacturing","18","550","25424","25",
"0400000US25","Massachusetts",null,"2014","3116","Animal slaughtering and processing","33","0","0","25",
"0400000US25","Massachusetts",null,"2014","31161","Animal slaughtering and processing","33","0","0","25",
"0400000US25","Massachusetts",null,"2014","311611","Animal (except poultry) slaughtering","8","156","7366","25",
"0400000US25","Massachusetts",null,"2014","311612","Meat processed from carcasses","18","0","0","25",
"0400000US25","Massachusetts",null,"2014","311613","Rendering and meat byproduct processing","3","0","0","25",
"0400000US25","Massachusetts",null,"2014","311615","Poultry processing","4","88","2975","25",
"0400000US25","Massachusetts",null,"2014","3117","Seafood product preparation and packaging","42","1819","99445","25",
"0400000US25","Massachusetts",null,"2014","31171","Seafood product preparation and packaging","42","1819","99445","25",
"0400000US25","Massachusetts",null,"2014","311710","Seafood product preparation and packaging","42","1819","99445","25",
"0400000US25","Massachusetts",null,"2014","3118","Bakeries and tortilla manufacturing","322","8445","284977","25",
"0400000US25","Massachusetts",null,"2014","31181","Bread and bakery product manufacturing","302","7690","248653","25",
"0400000US25","Massachusetts",null,"2014","311811","Retail bakeries","190","2259","45045","25",
"0400000US25","Massachusetts",null,"2014","311812","Commercial bakeries","99","4759","174970","25",
"0400000US25","Massachusetts",null,"2014","311813","Frozen cakes, pies, and other pastries manufacturing","13","672","28638","25",
"0400000US25","Massachusetts",null,"2014","31182","Cookie, cracker, and pasta manufacturing","17","585","31088","25",
"0400000US25","Massachusetts",null,"2014","311821","Cookie and cracker manufacturing","7","91","3354","25",
"0400000US25","Massachusetts",null,"2014","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","10","494","27734","25",
"0400000US25","Massachusetts",null,"2014","31183","Tortilla manufacturing","3","0","0","25",
"0400000US25","Massachusetts",null,"2014","311830","Tortilla manufacturing","3","0","0","25",
"0400000US25","Massachusetts",null,"2014","3119","Other food manufacturing","97","3864","195467","25",
"0400000US25","Massachusetts",null,"2014","31191","Snack food manufacturing","12","556","31356","25",
"0400000US25","Massachusetts",null,"2014","311911","Roasted nuts and peanut butter manufacturing","7","0","0","25",
"0400000US25","Massachusetts",null,"2014","311919","Other snack food manufacturing","5","435","19941","25",
"0400000US25","Massachusetts",null,"2014","31192","Coffee and tea manufacturing","16","0","0","25",
"0400000US25","Massachusetts",null,"2014","311920","Coffee and tea manufacturing","16","0","0","25",
"0400000US25","Massachusetts",null,"2014","31193","Flavoring syrup and concentrate manufacturing","4","0","0","25",
"0400000US25","Massachusetts",null,"2014","311930","Flavoring syrup and concentrate manufacturing","4","0","0","25",
"0400000US25","Massachusetts",null,"2014","31194","Seasoning and dressing manufacturing","23","875","57561","25",
"0400000US25","Massachusetts",null,"2014","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","14","800","54290","25",
"0400000US25","Massachusetts",null,"2014","311942","Spice and extract manufacturing","9","75","3271","25",
"0400000US25","Massachusetts",null,"2014","31199","All other food manufacturing","42","1962","76673","25",
"0400000US25","Massachusetts",null,"2014","311991","Perishable prepared food manufacturing","27","1603","60595","25",
"0400000US25","Massachusetts",null,"2014","311999","All other miscellaneous food manufacturing","15","359","16078","25",
"0400000US25","Massachusetts",null,"2014","312","Beverage and tobacco product manufacturing","97","2988","172536","25",
"0400000US25","Massachusetts",null,"2014","3121","Beverage manufacturing","96","2985","172510","25",
"0400000US25","Massachusetts",null,"2014","31211","Soft drink and ice manufacturing","24","0","0","25",
"0400000US25","Massachusetts",null,"2014","312111","Soft drink manufacturing","8","0","0","25",
"0400000US25","Massachusetts",null,"2014","312112","Bottled water manufacturing","6","108","5659","25",
"0400000US25","Massachusetts",null,"2014","312113","Ice manufacturing","10","62","3837","25",
"0400000US25","Massachusetts",null,"2014","31212","Breweries","37","620","23067","25",
"0400000US25","Massachusetts",null,"2014","312120","Breweries","37","620","23067","25",
"0400000US25","Massachusetts",null,"2014","31213","Wineries","24","120","8146","25",
"0400000US25","Massachusetts",null,"2014","312130","Wineries","24","120","8146","25",
"0400000US25","Massachusetts",null,"2014","31214","Distilleries","11","0","0","25",
"0400000US25","Massachusetts",null,"2014","312140","Distilleries","11","0","0","25",
"0400000US25","Massachusetts",null,"2014","3122","Tobacco manufacturing","1","0","0","25",
"0400000US25","Massachusetts",null,"2014","31223","Tobacco manufacturing","1","0","0","25",
"0400000US25","Massachusetts",null,"2014","312230","Tobacco manufacturing","1","0","0","25",
"0400000US25","Massachusetts",null,"2014","313","Textile mills","79","2979","146520","25",
"0400000US25","Massachusetts",null,"2014","3131","Fiber, yarn, and thread mills","7","72","2249","25",
"0400000US25","Massachusetts",null,"2014","31311","Fiber, yarn, and thread mills","7","72","2249","25",
"0400000US25","Massachusetts",null,"2014","313110","Fiber, yarn, and thread mills","7","72","2249","25",
"0400000US25","Massachusetts",null,"2014","3132","Fabric mills","30","0","0","25",
"0400000US25","Massachusetts",null,"2014","31321","Broadwoven fabric mills","6","57","2911","25",
"0400000US25","Massachusetts",null,"2014","313210","Broadwoven fabric mills","6","57","2911","25",
"0400000US25","Massachusetts",null,"2014","31322","Narrow fabric mills and schiffli machine embroidery","10","115","4156","25",
"0400000US25","Massachusetts",null,"2014","313220","Narrow fabric mills and schiffli machine embroidery","10","115","4156","25",
"0400000US25","Massachusetts",null,"2014","31323","Nonwoven fabric mills","9","0","0","25",
"0400000US25","Massachusetts",null,"2014","313230","Nonwoven fabric mills","9","0","0","25",
"0400000US25","Massachusetts",null,"2014","31324","Knit fabric mills","5","143","5559","25",
"0400000US25","Massachusetts",null,"2014","313240","Knit fabric mills","5","143","5559","25",
"0400000US25","Massachusetts",null,"2014","3133","Textile and fabric finishing and fabric coating mills","42","2172","111313","25",
"0400000US25","Massachusetts",null,"2014","31331","Textile and fabric finishing mills","22","0","0","25",
"0400000US25","Massachusetts",null,"2014","313310","Textile and fabric finishing mills","22","0","0","25",
"0400000US25","Massachusetts",null,"2014","31332","Fabric coating mills","20","1081","63864","25",
"0400000US25","Massachusetts",null,"2014","313320","Fabric coating mills","20","1081","63864","25",
"0400000US25","Massachusetts",null,"2014","32561","Soap and cleaning compound manufacturing","25","461","28669","25",
"0400000US25","Massachusetts",null,"2014","3141","Textile furnishings mills","53","697","23749","25",
"0400000US25","Massachusetts",null,"2014","31411","Carpet and rug mills","8","81","3774","25",
"0400000US25","Massachusetts",null,"2014","314110","Carpet and rug mills","8","81","3774","25",
"0400000US25","Massachusetts",null,"2014","31412","Curtain and linen mills","45","616","19975","25",
"0400000US25","Massachusetts",null,"2014","314120","Curtain and linen mills","45","616","19975","25",
"0400000US25","Massachusetts",null,"2014","3149","Other textile product mills","83","1400","59302","25",
"0400000US25","Massachusetts",null,"2014","31491","Textile bag and canvas mills","30","0","24055","25",
"0400000US25","Massachusetts",null,"2014","314910","Textile bag and canvas mills","30","0","24055","25",
"0400000US25","Massachusetts",null,"2014","31499","All other textile product mills","53","957","35247","25",
"0400000US25","Massachusetts",null,"2014","314994","Rope, cordage, twine, tire cord, and tire fabric mills","4","0","0","25",
"0400000US25","Massachusetts",null,"2014","314999","All other miscellaneous textile product mills","49","749","26188","25",
"0400000US25","Massachusetts",null,"2014","315","Apparel manufacturing","106","1875","52834","25",
"0400000US25","Massachusetts",null,"2014","3151","Apparel knitting mills","1","0","0","25",
"0400000US25","Massachusetts",null,"2014","31519","Other apparel knitting mills","1","0","0","25",
"0400000US25","Massachusetts",null,"2014","315190","Other apparel knitting mills","1","0","0","25",
"0400000US25","Massachusetts",null,"2014","3152","Cut and sew apparel manufacturing","92","1765","44931","25",
"0400000US25","Massachusetts",null,"2014","31521","Cut and sew apparel contractors","54","406","10864","25",
"0400000US25","Massachusetts",null,"2014","315210","Cut and sew apparel contractors","54","406","10864","25",
"0400000US25","Massachusetts",null,"2014","31522","Men's and boys' cut and sew apparel manufacturing","9","1076","25747","25",
"0400000US25","Massachusetts",null,"2014","315220","Men's and boys' cut and sew apparel manufacturing","9","1076","25747","25",
"0400000US25","Massachusetts",null,"2014","31524","Women's, girls', and infants' cut and sew apparel manufacturing","19","0","2073","25",
"0400000US25","Massachusetts",null,"2014","315240","Women's, girls', and infants' cut and sew apparel manufacturing","19","0","2073","25",
"0400000US25","Massachusetts",null,"2014","31528","Other cut and sew apparel manufacturing","10","208","6247","25",
"0400000US25","Massachusetts",null,"2014","315280","Other cut and sew apparel manufacturing","10","208","6247","25",
"0400000US25","Massachusetts",null,"2014","3159","Apparel accessories and other apparel manufacturing","13","0","0","25",
"0400000US25","Massachusetts",null,"2014","31599","Apparel accessories and other apparel manufacturing","13","0","0","25",
"0400000US25","Massachusetts",null,"2014","315990","Apparel accessories and other apparel manufacturing","13","0","0","25",
"0400000US25","Massachusetts",null,"2014","316","Leather and allied product manufacturing","32","975","41821","25",
"0400000US25","Massachusetts",null,"2014","3161","Leather and hide tanning and finishing","8","80","2989","25",
"0400000US25","Massachusetts",null,"2014","31611","Leather and hide tanning and finishing","8","80","2989","25",
"0400000US25","Massachusetts",null,"2014","316110","Leather and hide tanning and finishing","8","80","2989","25",
"0400000US25","Massachusetts",null,"2014","3162","Footwear manufacturing","8","581","25358","25",
"0400000US25","Massachusetts",null,"2014","31621","Footwear manufacturing","8","581","25358","25",
"0400000US25","Massachusetts",null,"2014","316210","Footwear manufacturing","8","581","25358","25",
"0400000US25","Massachusetts",null,"2014","3169","Other leather and allied product manufacturing","16","314","13474","25",
"0400000US25","Massachusetts",null,"2014","31699","Other leather and allied product manufacturing","16","314","13474","25",
"0400000US25","Massachusetts",null,"2014","316992","Women's handbag and purse manufacturing","1","0","0","25",
"0400000US25","Massachusetts",null,"2014","316998","All other leather good and allied product manufacturing","15","154","4357","25",
"0400000US25","Massachusetts",null,"2014","321","Wood product manufacturing","180","2113","95405","25",
"0400000US25","Massachusetts",null,"2014","3211","Sawmills and wood preservation","26","383","16427","25",
"0400000US25","Massachusetts",null,"2014","32111","Sawmills and wood preservation","26","383","16427","25",
"0400000US25","Massachusetts",null,"2014","321113","Sawmills","23","0","0","25",
"0400000US25","Massachusetts",null,"2014","321114","Wood preservation","3","0","0","25",
