"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US20","Kansas",null,"2016","238170","Siding contractors","112","401","13868","20",
"0400000US20","Kansas",null,"2016","23819","Other foundation, structure, and building exterior contractors","39","405","18651","20",
"0400000US20","Kansas",null,"2016","238190","Other foundation, structure, and building exterior contractors","39","405","18651","20",
"0400000US20","Kansas",null,"2016","2382","Building equipment contractors","1702","19146","1034905","20",
"0400000US20","Kansas",null,"2016","23821","Electrical contractors and other wiring installation contractors","626","6933","361950","20",
"0400000US20","Kansas",null,"2016","238210","Electrical contractors and other wiring installation contractors","626","6933","361950","20",
"0400000US20","Kansas",null,"2016","23822","Plumbing, heating, and air-conditioning contractors","998","10184","534128","20",
"0400000US20","Kansas",null,"2016","238220","Plumbing, heating, and air-conditioning contractors","998","10184","534128","20",
"0400000US20","Kansas",null,"2016","23829","Other building equipment contractors","78","2029","138827","20",
"0400000US20","Kansas",null,"2016","238290","Other building equipment contractors","78","2029","138827","20",
"0400000US20","Kansas",null,"2016","2383","Building finishing contractors","1057","6566","286970","20",
"0400000US20","Kansas",null,"2016","23831","Drywall and insulation contractors","193","1866","86116","20",
"0400000US20","Kansas",null,"2016","238310","Drywall and insulation contractors","193","1866","86116","20",
"0400000US20","Kansas",null,"2016","23832","Painting and wall covering contractors","359","1578","55554","20",
"0400000US20","Kansas",null,"2016","32111","Sawmills and wood preservation","5","14","570","20",
"0400000US20","Kansas",null,"2016","23833","Flooring contractors","154","740","34230","20",
"0400000US20","Kansas",null,"2016","238330","Flooring contractors","154","740","34230","20",
"0400000US20","Kansas",null,"2016","23834","Tile and terrazzo contractors","58","372","15346","20",
"0400000US20","Kansas",null,"2016","238340","Tile and terrazzo contractors","58","372","15346","20",
"0400000US20","Kansas",null,"2016","23835","Finish carpentry contractors","248","1635","77083","20",
"0400000US20","Kansas",null,"2016","238350","Finish carpentry contractors","248","1635","77083","20",
"0400000US20","Kansas",null,"2016","23839","Other building finishing contractors","45","375","18641","20",
"0400000US20","Kansas",null,"2016","238390","Other building finishing contractors","45","375","18641","20",
"0400000US20","Kansas",null,"2016","2389","Other specialty trade contractors","748","5372","258207","20",
"0400000US20","Kansas",null,"2016","23891","Site preparation contractors","407","3278","165323","20",
"0400000US20","Kansas",null,"2016","238910","Site preparation contractors","407","3278","165323","20",
"0400000US20","Kansas",null,"2016","23899","All other specialty trade contractors","341","2094","92884","20",
"0400000US20","Kansas",null,"2016","238990","All other specialty trade contractors","341","2094","92884","20",
"0400000US20","Kansas",null,"2016","31-33","Manufacturing","2791","160006","8868744","20",
"0400000US20","Kansas",null,"2016","311","Food manufacturing","296","29269","1202010","20",
"0400000US20","Kansas",null,"2016","3111","Animal food manufacturing","67","2615","130948","20",
"0400000US20","Kansas",null,"2016","31111","Animal food manufacturing","67","2615","130948","20",
"0400000US20","Kansas",null,"2016","311111","Dog and cat food manufacturing","15","1891","98459","20",
"0400000US20","Kansas",null,"2016","311119","Other animal food manufacturing","52","724","32489","20",
"0400000US20","Kansas",null,"2016","3112","Grain and oilseed milling","29","1585","79272","20",
"0400000US20","Kansas",null,"2016","31121","Flour milling and malt manufacturing","18","643","33880","20",
"0400000US20","Kansas",null,"2016","311211","Flour milling","17","562","29309","20",
"0400000US20","Kansas",null,"2016","311212","Rice milling","1","0","0","20",
"0400000US20","Kansas",null,"2016","31122","Starch and vegetable fats and oils manufacturing","10","766","37011","20",
"0400000US20","Kansas",null,"2016","311221","Wet corn milling","2","0","0","20",
"0400000US20","Kansas",null,"2016","311224","Soybean and other oilseed processing","6","271","14794","20",
"0400000US20","Kansas",null,"2016","311225","Fats and oils refining and blending","2","0","0","20",
"0400000US20","Kansas",null,"2016","31123","Breakfast cereal manufacturing","1","0","0","20",
"0400000US20","Kansas",null,"2016","311230","Breakfast cereal manufacturing","1","0","0","20",
"0400000US20","Kansas",null,"2016","3113","Sugar and confectionery product manufacturing","11","0","0","20",
"0400000US20","Kansas",null,"2016","31131","Sugar manufacturing","1","0","0","20",
"0400000US20","Kansas",null,"2016","311314","Cane sugar manufacturing","1","0","0","20",
"0400000US20","Kansas",null,"2016","31135","Chocolate and chocolate confectionery manufacturing","10","0","0","20",
"0400000US20","Kansas",null,"2016","311351","Chocolate and confectionery manufacturing from cacao beans","2","0","0","20",
"0400000US20","Kansas",null,"2016","311352","Confectionery manufacturing from purchased chocolate","8","0","0","20",
"0400000US20","Kansas",null,"2016","3114","Fruit and vegetable preserving and specialty food manufacturing","11","1470","52264","20",
"0400000US20","Kansas",null,"2016","31141","Frozen food manufacturing","7","1363","48541","20",
"0400000US20","Kansas",null,"2016","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","20",
"0400000US20","Kansas",null,"2016","311412","Frozen specialty food manufacturing","5","1302","44944","20",
"0400000US20","Kansas",null,"2016","31142","Fruit and vegetable canning, pickling, and drying","4","107","3723","20",
"0400000US20","Kansas",null,"2016","311421","Fruit and vegetable canning","1","0","0","20",
"0400000US20","Kansas",null,"2016","311423","Dried and dehydrated food manufacturing","3","81","2773","20",
"0400000US20","Kansas",null,"2016","3115","Dairy product manufacturing","4","351","17163","20",
"0400000US20","Kansas",null,"2016","31151","Dairy product (except frozen) manufacturing","4","351","17163","20",
"0400000US20","Kansas",null,"2016","311511","Fluid milk manufacturing","1","0","0","20",
"0400000US20","Kansas",null,"2016","311514","Dry, condensed, and evaporated dairy product manufacturing","3","197","9151","20",
"0400000US20","Kansas",null,"2016","3116","Animal slaughtering and processing","76","15651","603203","20",
"0400000US20","Kansas",null,"2016","31161","Animal slaughtering and processing","76","15651","603203","20",
"0400000US20","Kansas",null,"2016","311611","Animal (except poultry) slaughtering","32","11451","426106","20",
"0400000US20","Kansas",null,"2016","311612","Meat processed from carcasses","34","4034","166710","20",
"0400000US20","Kansas",null,"2016","311613","Rendering and meat byproduct processing","6","138","6873","20",
"0400000US20","Kansas",null,"2016","311615","Poultry processing","4","28","3514","20",
"0400000US20","Kansas",null,"2016","3118","Bakeries and tortilla manufacturing","72","2246","103371","20",
"0400000US20","Kansas",null,"2016","31181","Bread and bakery product manufacturing","57","1140","43796","20",
"0400000US20","Kansas",null,"2016","311811","Retail bakeries","38","291","4286","20",
"0400000US20","Kansas",null,"2016","311812","Commercial bakeries","18","844","39432","20",
"0400000US20","Kansas",null,"2016","311813","Frozen cakes, pies, and other pastries manufacturing","1","0","0","20",
"0400000US20","Kansas",null,"2016","31182","Cookie, cracker, and pasta manufacturing","8","991","54721","20",
"0400000US20","Kansas",null,"2016","311821","Cookie and cracker manufacturing","3","0","0","20",
"0400000US20","Kansas",null,"2016","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","5","374","16570","20",
"0400000US20","Kansas",null,"2016","31183","Tortilla manufacturing","7","115","4854","20",
"0400000US20","Kansas",null,"2016","311830","Tortilla manufacturing","7","115","4854","20",
"0400000US20","Kansas",null,"2016","3119","Other food manufacturing","26","3958","165818","20",
"0400000US20","Kansas",null,"2016","31191","Snack food manufacturing","3","0","0","20",
"0400000US20","Kansas",null,"2016","311911","Roasted nuts and peanut butter manufacturing","2","0","0","20",
"0400000US20","Kansas",null,"2016","311919","Other snack food manufacturing","1","0","0","20",
"0400000US20","Kansas",null,"2016","31192","Coffee and tea manufacturing","5","9","429","20",
"0400000US20","Kansas",null,"2016","311920","Coffee and tea manufacturing","5","9","429","20",
"0400000US20","Kansas",null,"2016","31193","Flavoring syrup and concentrate manufacturing","2","0","0","20",
"0400000US20","Kansas",null,"2016","311930","Flavoring syrup and concentrate manufacturing","2","0","0","20",
"0400000US20","Kansas",null,"2016","31194","Seasoning and dressing manufacturing","8","378","18481","20",
"0400000US20","Kansas",null,"2016","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","2","0","0","20",
"0400000US20","Kansas",null,"2016","311942","Spice and extract manufacturing","6","305","16111","20",
"0400000US20","Kansas",null,"2016","31199","All other food manufacturing","8","0","0","20",
"0400000US20","Kansas",null,"2016","311991","Perishable prepared food manufacturing","6","0","0","20",
"0400000US20","Kansas",null,"2016","311999","All other miscellaneous food manufacturing","2","0","0","20",
"0400000US20","Kansas",null,"2016","312","Beverage and tobacco product manufacturing","32","451","18061","20",
"0400000US20","Kansas",null,"2016","3121","Beverage manufacturing","32","451","18061","20",
"0400000US20","Kansas",null,"2016","31211","Soft drink and ice manufacturing","9","295","13300","20",
"0400000US20","Kansas",null,"2016","312111","Soft drink manufacturing","2","0","0","20",
"0400000US20","Kansas",null,"2016","312112","Bottled water manufacturing","4","71","2729","20",
"0400000US20","Kansas",null,"2016","312113","Ice manufacturing","3","40","1624","20",
"0400000US20","Kansas",null,"2016","31212","Breweries","9","66","2165","20",
"0400000US20","Kansas",null,"2016","312120","Breweries","9","66","2165","20",
"0400000US20","Kansas",null,"2016","31213","Wineries","10","61","1195","20",
"0400000US20","Kansas",null,"2016","312130","Wineries","10","61","1195","20",
"0400000US20","Kansas",null,"2016","31214","Distilleries","4","29","1401","20",
"0400000US20","Kansas",null,"2016","312140","Distilleries","4","29","1401","20",
"0400000US20","Kansas",null,"2016","313","Textile mills","4","34","1029","20",
"0400000US20","Kansas",null,"2016","3131","Fiber, yarn, and thread mills","1","0","0","20",
"0400000US20","Kansas",null,"2016","31311","Fiber, yarn, and thread mills","1","0","0","20",
"0400000US20","Kansas",null,"2016","313110","Fiber, yarn, and thread mills","1","0","0","20",
"0400000US20","Kansas",null,"2016","3132","Fabric mills","1","0","0","20",
"0400000US20","Kansas",null,"2016","31324","Knit fabric mills","1","0","0","20",
"0400000US20","Kansas",null,"2016","313240","Knit fabric mills","1","0","0","20",
"0400000US20","Kansas",null,"2016","3133","Textile and fabric finishing and fabric coating mills","2","0","0","20",
"0400000US20","Kansas",null,"2016","31331","Textile and fabric finishing mills","2","0","0","20",
"0400000US20","Kansas",null,"2016","313310","Textile and fabric finishing mills","2","0","0","20",
"0400000US20","Kansas",null,"2016","314","Textile product mills","49","1105","35260","20",
"0400000US20","Kansas",null,"2016","3141","Textile furnishings mills","8","58","1591","20",
"0400000US20","Kansas",null,"2016","31412","Curtain and linen mills","8","58","1591","20",
"0400000US20","Kansas",null,"2016","314120","Curtain and linen mills","8","58","1591","20",
"0400000US20","Kansas",null,"2016","3149","Other textile product mills","41","1047","33669","20",
"0400000US20","Kansas",null,"2016","31491","Textile bag and canvas mills","11","344","10428","20",
"0400000US20","Kansas",null,"2016","314910","Textile bag and canvas mills","11","344","10428","20",
"0400000US20","Kansas",null,"2016","31499","All other textile product mills","30","703","23241","20",
"0400000US20","Kansas",null,"2016","314994","Rope, cordage, twine, tire cord, and tire fabric mills","3","0","0","20",
"0400000US20","Kansas",null,"2016","314999","All other miscellaneous textile product mills","27","495","13555","20",
"0400000US20","Kansas",null,"2016","315","Apparel manufacturing","14","260","6192","20",
"0400000US20","Kansas",null,"2016","3152","Cut and sew apparel manufacturing","14","260","6192","20",
"0400000US20","Kansas",null,"2016","31521","Cut and sew apparel contractors","6","111","2337","20",
"0400000US20","Kansas",null,"2016","315210","Cut and sew apparel contractors","6","111","2337","20",
"0400000US20","Kansas",null,"2016","31522","Men's and boys' cut and sew apparel manufacturing","1","0","0","20",
"0400000US20","Kansas",null,"2016","315220","Men's and boys' cut and sew apparel manufacturing","1","0","0","20",
"0400000US20","Kansas",null,"2016","31524","Women's, girls', and infants' cut and sew apparel manufacturing","5","12","373","20",
"0400000US20","Kansas",null,"2016","315240","Women's, girls', and infants' cut and sew apparel manufacturing","5","12","373","20",
"0400000US20","Kansas",null,"2016","31528","Other cut and sew apparel manufacturing","2","0","0","20",
"0400000US20","Kansas",null,"2016","315280","Other cut and sew apparel manufacturing","2","0","0","20",
"0400000US20","Kansas",null,"2016","316","Leather and allied product manufacturing","7","108","4761","20",
"0400000US20","Kansas",null,"2016","3161","Leather and hide tanning and finishing","2","0","0","20",
"0400000US20","Kansas",null,"2016","31611","Leather and hide tanning and finishing","2","0","0","20",
"0400000US20","Kansas",null,"2016","316110","Leather and hide tanning and finishing","2","0","0","20",
"0400000US20","Kansas",null,"2016","3162","Footwear manufacturing","1","0","0","20",
"0400000US20","Kansas",null,"2016","31621","Footwear manufacturing","1","0","0","20",
"0400000US20","Kansas",null,"2016","316210","Footwear manufacturing","1","0","0","20",
"0400000US20","Kansas",null,"2016","3169","Other leather and allied product manufacturing","4","21","481","20",
"0400000US20","Kansas",null,"2016","31699","Other leather and allied product manufacturing","4","21","481","20",
"0400000US20","Kansas",null,"2016","316998","All other leather good and allied product manufacturing","4","21","481","20",
"0400000US20","Kansas",null,"2016","321","Wood product manufacturing","103","2008","75211","20",
"0400000US20","Kansas",null,"2016","3211","Sawmills and wood preservation","5","14","570","20",
"0400000US20","Kansas",null,"2016","32711","Pottery, ceramics, and plumbing fixture manufacturing","4","0","0","20",
"0400000US20","Kansas",null,"2016","321113","Sawmills","5","14","570","20",
"0400000US20","Kansas",null,"2016","3212","Veneer, plywood, and engineered wood product manufacturing","14","408","19545","20",
"0400000US20","Kansas",null,"2016","32121","Veneer, plywood, and engineered wood product manufacturing","14","408","19545","20",
"0400000US20","Kansas",null,"2016","321213","Engineered wood member (except truss) manufacturing","1","0","0","20",
"0400000US20","Kansas",null,"2016","321214","Truss manufacturing","12","361","17828","20",
"0400000US20","Kansas",null,"2016","321219","Reconstituted wood product manufacturing","1","0","0","20",
"0400000US20","Kansas",null,"2016","3219","Other wood product manufacturing","84","1586","55096","20",
"0400000US20","Kansas",null,"2016","32191","Millwork","21","625","21306","20",
"0400000US20","Kansas",null,"2016","321911","Wood window and door manufacturing","13","512","16194","20",
"0400000US20","Kansas",null,"2016","321912","Cut stock, resawing lumber, and planing","1","0","0","20",
"0400000US20","Kansas",null,"2016","321918","Other millwork (including flooring)","7","108","4847","20",
"0400000US20","Kansas",null,"2016","32192","Wood container and pallet manufacturing","27","407","12958","20",
"0400000US20","Kansas",null,"2016","321920","Wood container and pallet manufacturing","27","407","12958","20",
"0400000US20","Kansas",null,"2016","32199","All other wood product manufacturing","36","554","20832","20",
"0400000US20","Kansas",null,"2016","321991","Manufactured home (mobile home) manufacturing","2","0","0","20",
"0400000US20","Kansas",null,"2016","321992","Prefabricated wood building manufacturing","8","183","7248","20",
"0400000US20","Kansas",null,"2016","321999","All other miscellaneous wood product manufacturing","26","234","9488","20",
"0400000US20","Kansas",null,"2016","322","Paper manufacturing","23","1529","79719","20",
"0400000US20","Kansas",null,"2016","3221","Pulp, paper, and paperboard mills","2","0","0","20",
"0400000US20","Kansas",null,"2016","32212","Paper mills","1","0","0","20",
"0400000US20","Kansas",null,"2016","322121","Paper (except newsprint) mills","1","0","0","20",
"0400000US20","Kansas",null,"2016","32213","Paperboard mills","1","0","0","20",
"0400000US20","Kansas",null,"2016","322130","Paperboard mills","1","0","0","20",
"0400000US20","Kansas",null,"2016","3222","Converted paper product manufacturing","21","1368","69001","20",
"0400000US20","Kansas",null,"2016","32221","Paperboard container manufacturing","8","639","35972","20",
"0400000US20","Kansas",null,"2016","322211","Corrugated and solid fiber box manufacturing","4","456","30284","20",
"0400000US20","Kansas",null,"2016","322212","Folding paperboard box manufacturing","2","0","0","20",
"0400000US20","Kansas",null,"2016","322219","Other paperboard container manufacturing","2","0","0","20",
"0400000US20","Kansas",null,"2016","32222","Paper bag and coated and treated paper manufacturing","4","492","22081","20",
"0400000US20","Kansas",null,"2016","322220","Paper bag and coated and treated paper manufacturing","4","492","22081","20",
"0400000US20","Kansas",null,"2016","32223","Stationery product manufacturing","5","182","8208","20",
"0400000US20","Kansas",null,"2016","322230","Stationery product manufacturing","5","182","8208","20",
"0400000US20","Kansas",null,"2016","32229","Other converted paper product manufacturing","4","55","2740","20",
"0400000US20","Kansas",null,"2016","322299","All other converted paper product manufacturing","4","55","2740","20",
"0400000US20","Kansas",null,"2016","323","Printing and related support activities","283","7306","317059","20",
"0400000US20","Kansas",null,"2016","3231","Printing and related support activities","283","7306","317059","20",
"0400000US20","Kansas",null,"2016","32311","Printing","275","7231","312992","20",
"0400000US20","Kansas",null,"2016","323111","Commercial printing (except screen and books)","208","5211","229650","20",
"0400000US20","Kansas",null,"2016","323113","Commercial screen printing","63","1836","78498","20",
"0400000US20","Kansas",null,"2016","323117","Books printing","4","184","4844","20",
"0400000US20","Kansas",null,"2016","32312","Support activities for printing","8","75","4067","20",
"0400000US20","Kansas",null,"2016","323120","Support activities for printing","8","75","4067","20",
"0400000US20","Kansas",null,"2016","324","Petroleum and coal products manufacturing","26","2234","205853","20",
"0400000US20","Kansas",null,"2016","3241","Petroleum and coal products manufacturing","26","2234","205853","20",
"0400000US20","Kansas",null,"2016","32411","Petroleum refineries","3","1455","152806","20",
"0400000US20","Kansas",null,"2016","324110","Petroleum refineries","3","1455","152806","20",
"0400000US20","Kansas",null,"2016","32412","Asphalt paving, roofing, and saturated materials manufacturing","16","294","21642","20",
"0400000US20","Kansas",null,"2016","324121","Asphalt paving mixture and block manufacturing","12","92","4737","20",
"0400000US20","Kansas",null,"2016","324122","Asphalt shingle and coating materials manufacturing","4","0","0","20",
"0400000US20","Kansas",null,"2016","32419","Other petroleum and coal products manufacturing","7","485","31405","20",
