"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US44","Rhode Island",null,"2015","212321","Construction sand and gravel mining","9","60","4250","44",
"0400000US44","Rhode Island",null,"2015","212322","Industrial sand mining","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","21239","Other nonmetallic mineral mining and quarrying","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","212399","All other nonmetallic mineral mining","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","213","Support activities for mining","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","2131","Support activities for mining","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","21311","Support activities for mining","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","213112","Support activities for oil and gas operations","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","22","Utilities","39","1056","108357","44",
"0400000US44","Rhode Island",null,"2015","221","Utilities","39","1056","108357","44",
"0400000US44","Rhode Island",null,"2015","2211","Electric power generation, transmission and distribution","26","720","82812","44",
"0400000US44","Rhode Island",null,"2015","22111","Electric power generation","8","136","17027","44",
"0400000US44","Rhode Island",null,"2015","221111","Hydroelectric power generation","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","221112","Fossil fuel electric power generation","4","97","10990","44",
"0400000US44","Rhode Island",null,"2015","221115","Wind electric power generation","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","221118","Other electric power generation","2","0","0","44",
"0400000US44","Rhode Island",null,"2015","22112","Electric power transmission, control, and distribution","18","0","0","44",
"0400000US44","Rhode Island",null,"2015","221121","Electric bulk power transmission and control","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","221122","Electric power distribution","17","0","0","44",
"0400000US44","Rhode Island",null,"2015","2212","Natural gas distribution","4","0","0","44",
"0400000US44","Rhode Island",null,"2015","22121","Natural gas distribution","4","0","0","44",
"0400000US44","Rhode Island",null,"2015","221210","Natural gas distribution","4","0","0","44",
"0400000US44","Rhode Island",null,"2015","2213","Water, sewage and other systems","9","0","0","44",
"0400000US44","Rhode Island",null,"2015","22131","Water supply and irrigation systems","4","0","0","44",
"0400000US44","Rhode Island",null,"2015","221310","Water supply and irrigation systems","4","0","0","44",
"0400000US44","Rhode Island",null,"2015","22132","Sewage treatment facilities","5","0","0","44",
"0400000US44","Rhode Island",null,"2015","221320","Sewage treatment facilities","5","0","0","44",
"0400000US44","Rhode Island",null,"2015","23","Construction","3039","16470","1046572","44",
"0400000US44","Rhode Island",null,"2015","236","Construction of buildings","933","4460","295180","44",
"0400000US44","Rhode Island",null,"2015","2361","Residential building construction","802","2391","112283","44",
"0400000US44","Rhode Island",null,"2015","23611","Residential building construction","802","2391","112283","44",
"0400000US44","Rhode Island",null,"2015","236115","New single-family housing construction (except for-sale builders)","187","668","34268","44",
"0400000US44","Rhode Island",null,"2015","236116","New multifamily housing construction (except for-sale builders)","5","17","920","44",
"0400000US44","Rhode Island",null,"2015","236117","New housing for-sale builders","42","130","5867","44",
"0400000US44","Rhode Island",null,"2015","236118","Residential remodelers","568","1576","71228","44",
"0400000US44","Rhode Island",null,"2015","2362","Nonresidential building construction","131","2069","182897","44",
"0400000US44","Rhode Island",null,"2015","23621","Industrial building construction","8","223","18173","44",
"0400000US44","Rhode Island",null,"2015","236210","Industrial building construction","8","223","18173","44",
"0400000US44","Rhode Island",null,"2015","23622","Commercial and institutional building construction","123","1846","164724","44",
"0400000US44","Rhode Island",null,"2015","236220","Commercial and institutional building construction","123","1846","164724","44",
"0400000US44","Rhode Island",null,"2015","237","Heavy and civil engineering construction","84","1179","117087","44",
"0400000US44","Rhode Island",null,"2015","2371","Utility system construction","44","526","39369","44",
"0400000US44","Rhode Island",null,"2015","23711","Water and sewer line and related structures construction","32","360","20273","44",
"0400000US44","Rhode Island",null,"2015","237110","Water and sewer line and related structures construction","32","360","20273","44",
"0400000US44","Rhode Island",null,"2015","23712","Oil and gas pipeline and related structures construction","4","93","13151","44",
"0400000US44","Rhode Island",null,"2015","237120","Oil and gas pipeline and related structures construction","4","93","13151","44",
"0400000US44","Rhode Island",null,"2015","23713","Power and communication line and related structures construction","8","73","5945","44",
"0400000US44","Rhode Island",null,"2015","237130","Power and communication line and related structures construction","8","73","5945","44",
"0400000US44","Rhode Island",null,"2015","2372","Land subdivision","7","38","5803","44",
"0400000US44","Rhode Island",null,"2015","23721","Land subdivision","7","38","5803","44",
"0400000US44","Rhode Island",null,"2015","237210","Land subdivision","7","38","5803","44",
"0400000US44","Rhode Island",null,"2015","2373","Highway, street, and bridge construction","23","520","64557","44",
"0400000US44","Rhode Island",null,"2015","23731","Highway, street, and bridge construction","23","520","64557","44",
"0400000US44","Rhode Island",null,"2015","237310","Highway, street, and bridge construction","23","520","64557","44",
"0400000US44","Rhode Island",null,"2015","2379","Other heavy and civil engineering construction","10","95","7358","44",
"0400000US44","Rhode Island",null,"2015","23799","Other heavy and civil engineering construction","10","95","7358","44",
"0400000US44","Rhode Island",null,"2015","237990","Other heavy and civil engineering construction","10","95","7358","44",
"0400000US44","Rhode Island",null,"2015","238","Specialty trade contractors","2022","10831","634305","44",
"0400000US44","Rhode Island",null,"2015","2381","Foundation, structure, and building exterior contractors","364","2122","134756","44",
"0400000US44","Rhode Island",null,"2015","23811","Poured concrete foundation and structure contractors","56","192","15611","44",
"0400000US44","Rhode Island",null,"2015","238110","Poured concrete foundation and structure contractors","56","192","15611","44",
"0400000US44","Rhode Island",null,"2015","23812","Structural steel and precast concrete contractors","16","267","22659","44",
"0400000US44","Rhode Island",null,"2015","238120","Structural steel and precast concrete contractors","16","267","22659","44",
"0400000US44","Rhode Island",null,"2015","23813","Framing contractors","45","386","23993","44",
"0400000US44","Rhode Island",null,"2015","238130","Framing contractors","45","386","23993","44",
"0400000US44","Rhode Island",null,"2015","23814","Masonry contractors","103","355","24659","44",
"0400000US44","Rhode Island",null,"2015","238140","Masonry contractors","103","355","24659","44",
"0400000US44","Rhode Island",null,"2015","23815","Glass and glazing contractors","24","366","14322","44",
"0400000US44","Rhode Island",null,"2015","238150","Glass and glazing contractors","24","366","14322","44",
"0400000US44","Rhode Island",null,"2015","23816","Roofing contractors","71","323","19082","44",
"0400000US44","Rhode Island",null,"2015","238160","Roofing contractors","71","323","19082","44",
"0400000US44","Rhode Island",null,"2015","23817","Siding contractors","37","121","5312","44",
"0400000US44","Rhode Island",null,"2015","238170","Siding contractors","37","121","5312","44",
"0400000US44","Rhode Island",null,"2015","23819","Other foundation, structure, and building exterior contractors","12","112","9118","44",
"0400000US44","Rhode Island",null,"2015","238190","Other foundation, structure, and building exterior contractors","12","112","9118","44",
"0400000US44","Rhode Island",null,"2015","2382","Building equipment contractors","775","4762","269867","44",
"0400000US44","Rhode Island",null,"2015","23821","Electrical contractors and other wiring installation contractors","326","1636","86823","44",
"0400000US44","Rhode Island",null,"2015","238210","Electrical contractors and other wiring installation contractors","326","1636","86823","44",
"0400000US44","Rhode Island",null,"2015","23822","Plumbing, heating, and air-conditioning contractors","427","2938","169434","44",
"0400000US44","Rhode Island",null,"2015","238220","Plumbing, heating, and air-conditioning contractors","427","2938","169434","44",
"0400000US44","Rhode Island",null,"2015","23829","Other building equipment contractors","22","188","13610","44",
"0400000US44","Rhode Island",null,"2015","238290","Other building equipment contractors","22","188","13610","44",
"0400000US44","Rhode Island",null,"2015","2383","Building finishing contractors","555","2886","149403","44",
"0400000US44","Rhode Island",null,"2015","23831","Drywall and insulation contractors","101","1263","69874","44",
"0400000US44","Rhode Island",null,"2015","238310","Drywall and insulation contractors","101","1263","69874","44",
"0400000US44","Rhode Island",null,"2015","23832","Painting and wall covering contractors","184","515","25832","44",
"0400000US44","Rhode Island",null,"2015","238320","Painting and wall covering contractors","184","515","25832","44",
"0400000US44","Rhode Island",null,"2015","23833","Flooring contractors","72","189","8945","44",
"0400000US44","Rhode Island",null,"2015","238330","Flooring contractors","72","189","8945","44",
"0400000US44","Rhode Island",null,"2015","23834","Tile and terrazzo contractors","29","149","5921","44",
"0400000US44","Rhode Island",null,"2015","238340","Tile and terrazzo contractors","29","149","5921","44",
"0400000US44","Rhode Island",null,"2015","23835","Finish carpentry contractors","156","708","36164","44",
"0400000US44","Rhode Island",null,"2015","238350","Finish carpentry contractors","156","708","36164","44",
"0400000US44","Rhode Island",null,"2015","23839","Other building finishing contractors","13","62","2667","44",
"0400000US44","Rhode Island",null,"2015","238390","Other building finishing contractors","13","62","2667","44",
"0400000US44","Rhode Island",null,"2015","2389","Other specialty trade contractors","328","1061","80279","44",
"0400000US44","Rhode Island",null,"2015","23891","Site preparation contractors","187","743","49781","44",
"0400000US44","Rhode Island",null,"2015","238910","Site preparation contractors","187","743","49781","44",
"0400000US44","Rhode Island",null,"2015","23899","All other specialty trade contractors","141","318","30498","44",
"0400000US44","Rhode Island",null,"2015","238990","All other specialty trade contractors","141","318","30498","44",
"0400000US44","Rhode Island",null,"2015","31-33","Manufacturing","1397","39160","2211491","44",
"0400000US44","Rhode Island",null,"2015","311","Food manufacturing","146","2504","92842","44",
"0400000US44","Rhode Island",null,"2015","3112","Grain and oilseed milling","2","0","0","44",
"0400000US44","Rhode Island",null,"2015","31121","Flour milling and malt manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","311211","Flour milling","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","31123","Breakfast cereal manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","311230","Breakfast cereal manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","3113","Sugar and confectionery product manufacturing","10","53","827","44",
"0400000US44","Rhode Island",null,"2015","31134","Nonchocolate confectionery manufacturing","3","13","212","44",
"0400000US44","Rhode Island",null,"2015","32229","Other converted paper product manufacturing","4","18","618","44",
"0400000US44","Rhode Island",null,"2015","31135","Chocolate and chocolate confectionery manufacturing","7","40","615","44",
"0400000US44","Rhode Island",null,"2015","311351","Chocolate and confectionery manufacturing from cacao beans","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","311352","Confectionery manufacturing from purchased chocolate","6","40","604","44",
"0400000US44","Rhode Island",null,"2015","3114","Fruit and vegetable preserving and specialty food manufacturing","10","185","5067","44",
"0400000US44","Rhode Island",null,"2015","31141","Frozen food manufacturing","3","52","2037","44",
"0400000US44","Rhode Island",null,"2015","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2015","311412","Frozen specialty food manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","31142","Fruit and vegetable canning, pickling, and drying","7","133","3030","44",
"0400000US44","Rhode Island",null,"2015","311421","Fruit and vegetable canning","5","45","978","44",
"0400000US44","Rhode Island",null,"2015","311422","Specialty canning","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","311423","Dried and dehydrated food manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","3115","Dairy product manufacturing","9","134","5386","44",
"0400000US44","Rhode Island",null,"2015","31151","Dairy product (except frozen) manufacturing","6","134","5217","44",
"0400000US44","Rhode Island",null,"2015","311511","Fluid milk manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2015","311513","Cheese manufacturing","3","51","1893","44",
"0400000US44","Rhode Island",null,"2015","31152","Ice cream and frozen dessert manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2015","311520","Ice cream and frozen dessert manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2015","3116","Animal slaughtering and processing","14","434","20592","44",
"0400000US44","Rhode Island",null,"2015","31161","Animal slaughtering and processing","14","434","20592","44",
"0400000US44","Rhode Island",null,"2015","311611","Animal (except poultry) slaughtering","2","0","0","44",
"0400000US44","Rhode Island",null,"2015","311612","Meat processed from carcasses","12","417","19956","44",
"0400000US44","Rhode Island",null,"2015","3117","Seafood product preparation and packaging","3","71","2243","44",
"0400000US44","Rhode Island",null,"2015","31171","Seafood product preparation and packaging","3","71","2243","44",
"0400000US44","Rhode Island",null,"2015","311710","Seafood product preparation and packaging","3","71","2243","44",
"0400000US44","Rhode Island",null,"2015","3118","Bakeries and tortilla manufacturing","80","1133","37458","44",
"0400000US44","Rhode Island",null,"2015","31181","Bread and bakery product manufacturing","74","1066","33414","44",
"0400000US44","Rhode Island",null,"2015","311811","Retail bakeries","51","451","9178","44",
"0400000US44","Rhode Island",null,"2015","311812","Commercial bakeries","23","615","24236","44",
"0400000US44","Rhode Island",null,"2015","31182","Cookie, cracker, and pasta manufacturing","6","67","4044","44",
"0400000US44","Rhode Island",null,"2015","311821","Cookie and cracker manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2015","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","3","0","0","44",
"0400000US44","Rhode Island",null,"2015","3119","Other food manufacturing","18","485","20999","44",
"0400000US44","Rhode Island",null,"2015","31191","Snack food manufacturing","5","8","222","44",
"0400000US44","Rhode Island",null,"2015","311911","Roasted nuts and peanut butter manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2015","311919","Other snack food manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2015","31192","Coffee and tea manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","311920","Coffee and tea manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","31193","Flavoring syrup and concentrate manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","311930","Flavoring syrup and concentrate manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","31194","Seasoning and dressing manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2015","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","311942","Spice and extract manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","31199","All other food manufacturing","9","378","13364","44",
"0400000US44","Rhode Island",null,"2015","311991","Perishable prepared food manufacturing","6","318","10123","44",
"0400000US44","Rhode Island",null,"2015","311999","All other miscellaneous food manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2015","312","Beverage and tobacco product manufacturing","18","346","15835","44",
"0400000US44","Rhode Island",null,"2015","3121","Beverage manufacturing","18","346","15835","44",
"0400000US44","Rhode Island",null,"2015","31211","Soft drink and ice manufacturing","4","0","0","44",
"0400000US44","Rhode Island",null,"2015","312111","Soft drink manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2015","312113","Ice manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","31212","Breweries","7","63","1632","44",
"0400000US44","Rhode Island",null,"2015","312120","Breweries","7","63","1632","44",
"0400000US44","Rhode Island",null,"2015","31213","Wineries","6","105","3326","44",
"0400000US44","Rhode Island",null,"2015","312130","Wineries","6","105","3326","44",
"0400000US44","Rhode Island",null,"2015","31214","Distilleries","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","312140","Distilleries","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","313","Textile mills","43","1451","65647","44",
"0400000US44","Rhode Island",null,"2015","3131","Fiber, yarn, and thread mills","8","154","6792","44",
"0400000US44","Rhode Island",null,"2015","31311","Fiber, yarn, and thread mills","8","154","6792","44",
"0400000US44","Rhode Island",null,"2015","313110","Fiber, yarn, and thread mills","8","154","6792","44",
"0400000US44","Rhode Island",null,"2015","3132","Fabric mills","25","817","31703","44",
"0400000US44","Rhode Island",null,"2015","31321","Broadwoven fabric mills","2","0","0","44",
"0400000US44","Rhode Island",null,"2015","313210","Broadwoven fabric mills","2","0","0","44",
"0400000US44","Rhode Island",null,"2015","31322","Narrow fabric mills and schiffli machine embroidery","15","390","15250","44",
"0400000US44","Rhode Island",null,"2015","313220","Narrow fabric mills and schiffli machine embroidery","15","390","15250","44",
"0400000US44","Rhode Island",null,"2015","31323","Nonwoven fabric mills","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","313230","Nonwoven fabric mills","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","31324","Knit fabric mills","7","309","12177","44",
"0400000US44","Rhode Island",null,"2015","313240","Knit fabric mills","7","309","12177","44",
"0400000US44","Rhode Island",null,"2015","3133","Textile and fabric finishing and fabric coating mills","10","480","27152","44",
"0400000US44","Rhode Island",null,"2015","31331","Textile and fabric finishing mills","5","183","9661","44",
"0400000US44","Rhode Island",null,"2015","313310","Textile and fabric finishing mills","5","183","9661","44",
"0400000US44","Rhode Island",null,"2015","31332","Fabric coating mills","5","297","17491","44",
"0400000US44","Rhode Island",null,"2015","313320","Fabric coating mills","5","297","17491","44",
"0400000US44","Rhode Island",null,"2015","314","Textile product mills","46","466","16860","44",
"0400000US44","Rhode Island",null,"2015","3141","Textile furnishings mills","15","215","7734","44",
"0400000US44","Rhode Island",null,"2015","31411","Carpet and rug mills","5","114","3807","44",
"0400000US44","Rhode Island",null,"2015","314110","Carpet and rug mills","5","114","3807","44",
"0400000US44","Rhode Island",null,"2015","31412","Curtain and linen mills","10","101","3927","44",
"0400000US44","Rhode Island",null,"2015","314120","Curtain and linen mills","10","101","3927","44",
"0400000US44","Rhode Island",null,"2015","3149","Other textile product mills","31","251","9126","44",
"0400000US44","Rhode Island",null,"2015","31491","Textile bag and canvas mills","15","81","3348","44",
"0400000US44","Rhode Island",null,"2015","314910","Textile bag and canvas mills","15","81","3348","44",
"0400000US44","Rhode Island",null,"2015","31499","All other textile product mills","16","170","5778","44",
"0400000US44","Rhode Island",null,"2015","314994","Rope, cordage, twine, tire cord, and tire fabric mills","2","0","0","44",
"0400000US44","Rhode Island",null,"2015","314999","All other miscellaneous textile product mills","14","156","5132","44",
"0400000US44","Rhode Island",null,"2015","315","Apparel manufacturing","11","11","3205","44",
"0400000US44","Rhode Island",null,"2015","3152","Cut and sew apparel manufacturing","7","6","3030","44",
"0400000US44","Rhode Island",null,"2015","31521","Cut and sew apparel contractors","3","0","0","44",
"0400000US44","Rhode Island",null,"2015","315210","Cut and sew apparel contractors","3","0","0","44",
"0400000US44","Rhode Island",null,"2015","31522","Men's and boys' cut and sew apparel manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","315220","Men's and boys' cut and sew apparel manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","31524","Women's, girls', and infants' cut and sew apparel manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","315240","Women's, girls', and infants' cut and sew apparel manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","31528","Other cut and sew apparel manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2015","315280","Other cut and sew apparel manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2015","3159","Apparel accessories and other apparel manufacturing","4","5","175","44",
"0400000US44","Rhode Island",null,"2015","31599","Apparel accessories and other apparel manufacturing","4","5","175","44",
"0400000US44","Rhode Island",null,"2015","315990","Apparel accessories and other apparel manufacturing","4","5","175","44",
"0400000US44","Rhode Island",null,"2015","316","Leather and allied product manufacturing","7","75","2759","44",
"0400000US44","Rhode Island",null,"2015","3162","Footwear manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","31621","Footwear manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","316210","Footwear manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","3169","Other leather and allied product manufacturing","6","73","2560","44",
"0400000US44","Rhode Island",null,"2015","31699","Other leather and allied product manufacturing","6","73","2560","44",
"0400000US44","Rhode Island",null,"2015","316992","Women's handbag and purse manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","316998","All other leather good and allied product manufacturing","5","68","2474","44",
"0400000US44","Rhode Island",null,"2015","321","Wood product manufacturing","28","437","18680","44",
"0400000US44","Rhode Island",null,"2015","3211","Sawmills and wood preservation","6","84","4471","44",
"0400000US44","Rhode Island",null,"2015","32111","Sawmills and wood preservation","6","84","4471","44",
"0400000US44","Rhode Island",null,"2015","321113","Sawmills","3","0","0","44",
"0400000US44","Rhode Island",null,"2015","321114","Wood preservation","3","0","0","44",
"0400000US44","Rhode Island",null,"2015","3212","Veneer, plywood, and engineered wood product manufacturing","3","31","799","44",
"0400000US44","Rhode Island",null,"2015","32121","Veneer, plywood, and engineered wood product manufacturing","3","31","799","44",
"0400000US44","Rhode Island",null,"2015","321214","Truss manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2015","321219","Reconstituted wood product manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","3219","Other wood product manufacturing","19","322","13410","44",
"0400000US44","Rhode Island",null,"2015","32191","Millwork","10","139","6055","44",
"0400000US44","Rhode Island",null,"2015","321911","Wood window and door manufacturing","4","81","3181","44",
"0400000US44","Rhode Island",null,"2015","321918","Other millwork (including flooring)","6","58","2874","44",
"0400000US44","Rhode Island",null,"2015","32192","Wood container and pallet manufacturing","5","141","5377","44",
"0400000US44","Rhode Island",null,"2015","321920","Wood container and pallet manufacturing","5","141","5377","44",
"0400000US44","Rhode Island",null,"2015","32199","All other wood product manufacturing","4","42","1978","44",
"0400000US44","Rhode Island",null,"2015","321999","All other miscellaneous wood product manufacturing","4","42","1978","44",
"0400000US44","Rhode Island",null,"2015","322","Paper manufacturing","29","902","40577","44",
"0400000US44","Rhode Island",null,"2015","3222","Converted paper product manufacturing","29","902","40577","44",
"0400000US44","Rhode Island",null,"2015","32221","Paperboard container manufacturing","17","553","25362","44",
"0400000US44","Rhode Island",null,"2015","322211","Corrugated and solid fiber box manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2015","322212","Folding paperboard box manufacturing","7","263","13900","44",
"0400000US44","Rhode Island",null,"2015","322219","Other paperboard container manufacturing","8","187","6014","44",
"0400000US44","Rhode Island",null,"2015","32222","Paper bag and coated and treated paper manufacturing","8","331","14597","44",
"0400000US44","Rhode Island",null,"2015","322220","Paper bag and coated and treated paper manufacturing","8","331","14597","44",
"0400000US44","Rhode Island",null,"2015","332420","Metal tank (heavy gauge) manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2015","322291","Sanitary paper product manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","322299","All other converted paper product manufacturing","3","15","481","44",
"0400000US44","Rhode Island",null,"2015","323","Printing and related support activities","110","1694","72296","44",
"0400000US44","Rhode Island",null,"2015","3231","Printing and related support activities","110","1694","72296","44",
"0400000US44","Rhode Island",null,"2015","32311","Printing","105","1640","67851","44",
"0400000US44","Rhode Island",null,"2015","323111","Commercial printing (except screen and books)","84","1166","51224","44",
"0400000US44","Rhode Island",null,"2015","323113","Commercial screen printing","18","389","12203","44",
"0400000US44","Rhode Island",null,"2015","323117","Books printing","3","0","0","44",
"0400000US44","Rhode Island",null,"2015","32312","Support activities for printing","5","54","4445","44",
"0400000US44","Rhode Island",null,"2015","323120","Support activities for printing","5","54","4445","44",
"0400000US44","Rhode Island",null,"2015","324","Petroleum and coal products manufacturing","4","25","2163","44",
"0400000US44","Rhode Island",null,"2015","3241","Petroleum and coal products manufacturing","4","25","2163","44",
"0400000US44","Rhode Island",null,"2015","32412","Asphalt paving, roofing, and saturated materials manufacturing","4","25","2163","44",
"0400000US44","Rhode Island",null,"2015","324121","Asphalt paving mixture and block manufacturing","4","25","2163","44",
"0400000US44","Rhode Island",null,"2015","325","Chemical manufacturing","54","2922","271857","44",
"0400000US44","Rhode Island",null,"2015","3251","Basic chemical manufacturing","7","281","20807","44",
"0400000US44","Rhode Island",null,"2015","32512","Industrial gas manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","325120","Industrial gas manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","32513","Synthetic dye and pigment manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","325130","Synthetic dye and pigment manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","32518","Other basic inorganic chemical manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2015","325180","Other basic inorganic chemical manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2015","32519","Other basic organic chemical manufacturing","3","90","5789","44",
"0400000US44","Rhode Island",null,"2015","325199","All other basic organic chemical manufacturing","3","90","5789","44",
"0400000US44","Rhode Island",null,"2015","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","12","318","16234","44",
"0400000US44","Rhode Island",null,"2015","32521","Resin and synthetic rubber manufacturing","12","318","16234","44",
"0400000US44","Rhode Island",null,"2015","325211","Plastics material and resin manufacturing","12","318","16234","44",
"0400000US44","Rhode Island",null,"2015","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","32531","Fertilizer manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2015","325314","Fertilizer (mixing only) manufacturing","1","0","0","44",
