"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US42","Pennsylvania",null,"2021","115","Support activities for agriculture and forestry","319","1896","86321","42",
"0400000US42","Pennsylvania",null,"2021","21231","Stone mining and quarrying","197","2935","204139","42",
"0400000US42","Pennsylvania",null,"2021","11511","Support activities for crop production","82","935","45045","42",
"0400000US42","Pennsylvania",null,"2021","212311","Dimension stone mining and quarrying","49","271","16505","42",
"0400000US42","Pennsylvania",null,"2021","212312","Crushed and broken limestone mining and quarrying","92","2025","141636","42",
"0400000US42","Pennsylvania",null,"2021","11521","Support activities for animal production","166","783","32836","42",
"0400000US42","Pennsylvania",null,"2021","115210","Support activities for animal production","166","783","32836","42",
"0400000US42","Pennsylvania",null,"2021","1153","Support activities for forestry","71","178","8440","42",
"0400000US42","Pennsylvania",null,"2021","11531","Support activities for forestry","71","178","8440","42",
"0400000US42","Pennsylvania",null,"2021","2131","Support activities for mining","346","7134","652484","42",
"0400000US42","Pennsylvania",null,"2021","212","Mining (except oil and gas)","408","7824","599252","42",
"0400000US42","Pennsylvania",null,"2021","2121","Coal mining","143","4276","349180","42",
"0400000US42","Pennsylvania",null,"2021","22111","Electric power generation","128","6123","708346","42",
"0400000US42","Pennsylvania",null,"2021","212111","Bituminous coal and lignite surface mining","52","972","67914","42",
"0400000US42","Pennsylvania",null,"2021","221111","Hydroelectric power generation","13","110","11144","42",
"0400000US42","Pennsylvania",null,"2021","221112","Fossil fuel electric power generation","69","1717","203838","42",
"0400000US42","Pennsylvania",null,"2021","212113","Anthracite mining","55","809","52006","42",
"0400000US42","Pennsylvania",null,"2021","221115","Wind electric power generation","22","134","14653","42",
"0400000US42","Pennsylvania",null,"2021","221117","Biomass electric power generation","4","42","3500","42",
"0400000US42","Pennsylvania",null,"2021","221118","Other electric power generation","4","6","625","42",
"0400000US42","Pennsylvania",null,"2021","22112","Electric power transmission, control, and distribution","359","13751","1812724","42",
"0400000US42","Pennsylvania",null,"2021","212319","Other crushed and broken stone mining and quarrying","54","566","39317","42",
"0400000US42","Pennsylvania",null,"2021","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","60","512","35488","42",
"0400000US42","Pennsylvania",null,"2021","2213","Water, sewage and other systems","229","3304","270738","42",
"0400000US42","Pennsylvania",null,"2021","212321","Construction sand and gravel mining","54","449","31006","42",
"0400000US42","Pennsylvania",null,"2021","212322","Industrial sand mining","4","57","4182","42",
"0400000US42","Pennsylvania",null,"2021","21239","Other nonmetallic mineral mining and quarrying","6","71","9000","42",
"0400000US42","Pennsylvania",null,"2021","212399","All other nonmetallic mineral mining","5","21","1010","42",
"0400000US42","Pennsylvania",null,"2021","213","Support activities for mining","346","7134","652484","42",
"0400000US42","Pennsylvania",null,"2021","213111","Drilling oil and gas wells","62","1136","131676","42",
"0400000US42","Pennsylvania",null,"2021","213113","Support activities for coal mining","30","785","78418","42",
"0400000US42","Pennsylvania",null,"2021","213115","Support activities for nonmetallic minerals (except fuels) mining","17","231","14786","42",
"0400000US42","Pennsylvania",null,"2021","2361","Residential building construction","7508","30213","1795535","42",
"0400000US42","Pennsylvania",null,"2021","22","Utilities","882","28511","3305611","42",
"0400000US42","Pennsylvania",null,"2021","221","Utilities","882","28511","3305611","42",
"0400000US42","Pennsylvania",null,"2021","2211","Electric power generation, transmission and distribution","487","19874","2521070","42",
"0400000US42","Pennsylvania",null,"2021","221113","Nuclear electric power generation","16","4114","474586","42",
"0400000US42","Pennsylvania",null,"2021","236118","Residential remodelers","5707","18875","940311","42",
"0400000US42","Pennsylvania",null,"2021","221121","Electric bulk power transmission and control","27","2149","311506","42",
"0400000US42","Pennsylvania",null,"2021","221122","Electric power distribution","332","11602","1501218","42",
"0400000US42","Pennsylvania",null,"2021","2212","Natural gas distribution","166","5333","513803","42",
"0400000US42","Pennsylvania",null,"2021","22121","Natural gas distribution","166","5333","513803","42",
"0400000US42","Pennsylvania",null,"2021","236210","Industrial building construction","155","3441","307471","42",
"0400000US42","Pennsylvania",null,"2021","221210","Natural gas distribution","166","5333","513803","42",
"0400000US42","Pennsylvania",null,"2021","22131","Water supply and irrigation systems","173","2816","238306","42",
"0400000US42","Pennsylvania",null,"2021","221310","Water supply and irrigation systems","173","2816","238306","42",
"0400000US42","Pennsylvania",null,"2021","237","Heavy and civil engineering construction","1133","37993","3472874","42",
"0400000US42","Pennsylvania",null,"2021","22132","Sewage treatment facilities","49","405","23059","42",
"0400000US42","Pennsylvania",null,"2021","221320","Sewage treatment facilities","49","405","23059","42",
"0400000US42","Pennsylvania",null,"2021","2371","Utility system construction","555","23220","2088768","42",
"0400000US42","Pennsylvania",null,"2021","22133","Steam and air-conditioning supply","7","83","9373","42",
"0400000US42","Pennsylvania",null,"2021","221330","Steam and air-conditioning supply","7","83","9373","42",
"0400000US42","Pennsylvania",null,"2021","23","Construction","28244","249757","18161574","42",
"0400000US42","Pennsylvania",null,"2021","236","Construction of buildings","9214","55834","3974362","42",
"0400000US42","Pennsylvania",null,"2021","23611","Residential building construction","7508","30213","1795535","42",
"0400000US42","Pennsylvania",null,"2021","237130","Power and communication line and related structures construction","186","9615","905724","42",
"0400000US42","Pennsylvania",null,"2021","236115","New single-family housing construction (except for-sale builders)","1398","6955","506762","42",
"0400000US42","Pennsylvania",null,"2021","2372","Land subdivision","128","620","44134","42",
"0400000US42","Pennsylvania",null,"2021","23721","Land subdivision","128","620","44134","42",
"0400000US42","Pennsylvania",null,"2021","236116","New multifamily housing construction (except for-sale builders)","103","1073","90595","42",
"0400000US42","Pennsylvania",null,"2021","2373","Highway, street, and bridge construction","369","13296","1271255","42",
"0400000US42","Pennsylvania",null,"2021","236117","New housing for-sale builders","300","3310","257867","42",
"0400000US42","Pennsylvania",null,"2021","2362","Nonresidential building construction","1706","25621","2178827","42",
"0400000US42","Pennsylvania",null,"2021","23621","Industrial building construction","155","3441","307471","42",
"0400000US42","Pennsylvania",null,"2021","23622","Commercial and institutional building construction","1551","22180","1871356","42",
"0400000US42","Pennsylvania",null,"2021","236220","Commercial and institutional building construction","1551","22180","1871356","42",
"0400000US42","Pennsylvania",null,"2021","2381","Foundation, structure, and building exterior contractors","3712","29596","1959621","42",
"0400000US42","Pennsylvania",null,"2021","237110","Water and sewer line and related structures construction","276","4357","339255","42",
"0400000US42","Pennsylvania",null,"2021","23712","Oil and gas pipeline and related structures construction","93","9248","843789","42",
"0400000US42","Pennsylvania",null,"2021","237120","Oil and gas pipeline and related structures construction","93","9248","843789","42",
"0400000US42","Pennsylvania",null,"2021","23713","Power and communication line and related structures construction","186","9615","905724","42",
"0400000US42","Pennsylvania",null,"2021","23814","Masonry contractors","1062","5712","377962","42",
"0400000US42","Pennsylvania",null,"2021","237210","Land subdivision","128","620","44134","42",
"0400000US42","Pennsylvania",null,"2021","23816","Roofing contractors","843","9158","599807","42",
"0400000US42","Pennsylvania",null,"2021","23731","Highway, street, and bridge construction","369","13296","1271255","42",
"0400000US42","Pennsylvania",null,"2021","237310","Highway, street, and bridge construction","369","13296","1271255","42",
"0400000US42","Pennsylvania",null,"2021","23819","Other foundation, structure, and building exterior contractors","175","1134","78534","42",
"0400000US42","Pennsylvania",null,"2021","2379","Other heavy and civil engineering construction","81","857","68717","42",
"0400000US42","Pennsylvania",null,"2021","23799","Other heavy and civil engineering construction","81","857","68717","42",
"0400000US42","Pennsylvania",null,"2021","237990","Other heavy and civil engineering construction","81","857","68717","42",
"0400000US42","Pennsylvania",null,"2021","238","Specialty trade contractors","17897","155930","10714338","42",
"0400000US42","Pennsylvania",null,"2021","23811","Poured concrete foundation and structure contractors","744","6489","448868","42",
"0400000US42","Pennsylvania",null,"2021","238110","Poured concrete foundation and structure contractors","744","6489","448868","42",
"0400000US42","Pennsylvania",null,"2021","23812","Structural steel and precast concrete contractors","101","1803","136446","42",
"0400000US42","Pennsylvania",null,"2021","238120","Structural steel and precast concrete contractors","101","1803","136446","42",
"0400000US42","Pennsylvania",null,"2021","23813","Framing contractors","319","1476","75733","42",
"0400000US42","Pennsylvania",null,"2021","238130","Framing contractors","319","1476","75733","42",
"0400000US42","Pennsylvania",null,"2021","2383","Building finishing contractors","3810","24988","1533629","42",
"0400000US42","Pennsylvania",null,"2021","238140","Masonry contractors","1062","5712","377962","42",
"0400000US42","Pennsylvania",null,"2021","23815","Glass and glazing contractors","161","2311","155601","42",
"0400000US42","Pennsylvania",null,"2021","238310","Drywall and insulation contractors","539","6686","445195","42",
"0400000US42","Pennsylvania",null,"2021","238150","Glass and glazing contractors","161","2311","155601","42",
"0400000US42","Pennsylvania",null,"2021","23832","Painting and wall covering contractors","1160","5560","319884","42",
"0400000US42","Pennsylvania",null,"2021","238160","Roofing contractors","843","9158","599807","42",
"0400000US42","Pennsylvania",null,"2021","23817","Siding contractors","307","1513","86670","42",
"0400000US42","Pennsylvania",null,"2021","238170","Siding contractors","307","1513","86670","42",
"0400000US42","Pennsylvania",null,"2021","238190","Other foundation, structure, and building exterior contractors","175","1134","78534","42",
"0400000US42","Pennsylvania",null,"2021","238340","Tile and terrazzo contractors","218","1506","89788","42",
"0400000US42","Pennsylvania",null,"2021","2382","Building equipment contractors","7066","73183","5289050","42",
"0400000US42","Pennsylvania",null,"2021","238350","Finish carpentry contractors","1076","6616","413494","42",
"0400000US42","Pennsylvania",null,"2021","23821","Electrical contractors and other wiring installation contractors","2691","28289","2070928","42",
"0400000US42","Pennsylvania",null,"2021","23839","Other building finishing contractors","269","1924","110509","42",
"0400000US42","Pennsylvania",null,"2021","238210","Electrical contractors and other wiring installation contractors","2691","28289","2070928","42",
"0400000US42","Pennsylvania",null,"2021","2389","Other specialty trade contractors","3309","28163","1932038","42",
"0400000US42","Pennsylvania",null,"2021","23822","Plumbing, heating, and air-conditioning contractors","4081","40060","2813594","42",
"0400000US42","Pennsylvania",null,"2021","238220","Plumbing, heating, and air-conditioning contractors","4081","40060","2813594","42",
"0400000US42","Pennsylvania",null,"2021","23829","Other building equipment contractors","294","4834","404528","42",
"0400000US42","Pennsylvania",null,"2021","238290","Other building equipment contractors","294","4834","404528","42",
"0400000US42","Pennsylvania",null,"2021","23831","Drywall and insulation contractors","539","6686","445195","42",
"0400000US42","Pennsylvania",null,"2021","238320","Painting and wall covering contractors","1160","5560","319884","42",
"0400000US42","Pennsylvania",null,"2021","23833","Flooring contractors","548","2696","154759","42",
"0400000US42","Pennsylvania",null,"2021","238330","Flooring contractors","548","2696","154759","42",
"0400000US42","Pennsylvania",null,"2021","311211","Flour milling","13","440","33233","42",
"0400000US42","Pennsylvania",null,"2021","23834","Tile and terrazzo contractors","218","1506","89788","42",
"0400000US42","Pennsylvania",null,"2021","23835","Finish carpentry contractors","1076","6616","413494","42",
"0400000US42","Pennsylvania",null,"2021","31135","Chocolate and chocolate confectionery manufacturing","113","7338","399601","42",
"0400000US42","Pennsylvania",null,"2021","238390","Other building finishing contractors","269","1924","110509","42",
"0400000US42","Pennsylvania",null,"2021","3114","Fruit and vegetable preserving and specialty food manufacturing","78","5788","285549","42",
"0400000US42","Pennsylvania",null,"2021","23891","Site preparation contractors","1782","18761","1303393","42",
"0400000US42","Pennsylvania",null,"2021","238910","Site preparation contractors","1782","18761","1303393","42",
"0400000US42","Pennsylvania",null,"2021","23899","All other specialty trade contractors","1527","9402","628645","42",
"0400000US42","Pennsylvania",null,"2021","238990","All other specialty trade contractors","1527","9402","628645","42",
"0400000US42","Pennsylvania",null,"2021","311511","Fluid milk manufacturing","28","4230","189896","42",
"0400000US42","Pennsylvania",null,"2021","311512","Creamery butter manufacturing","4","307","18317","42",
"0400000US42","Pennsylvania",null,"2021","311513","Cheese manufacturing","24","1249","75188","42",
"0400000US42","Pennsylvania",null,"2021","31-33","Manufacturing","13208","532207","34102023","42",
"0400000US42","Pennsylvania",null,"2021","311520","Ice cream and frozen dessert manufacturing","22","1384","60808","42",
"0400000US42","Pennsylvania",null,"2021","3116","Animal slaughtering and processing","154","18962","1003641","42",
"0400000US42","Pennsylvania",null,"2021","311","Food manufacturing","1288","72357","3824218","42",
"0400000US42","Pennsylvania",null,"2021","3111","Animal food manufacturing","101","4521","309033","42",
"0400000US42","Pennsylvania",null,"2021","31111","Animal food manufacturing","101","4521","309033","42",
"0400000US42","Pennsylvania",null,"2021","311111","Dog and cat food manufacturing","24","2949","228695","42",
"0400000US42","Pennsylvania",null,"2021","311119","Other animal food manufacturing","77","1572","80338","42",
"0400000US42","Pennsylvania",null,"2021","311615","Poultry processing","15","4299","208077","42",
"0400000US42","Pennsylvania",null,"2021","3112","Grain and oilseed milling","27","1058","86216","42",
"0400000US42","Pennsylvania",null,"2021","31121","Flour milling and malt manufacturing","15","457","33638","42",
"0400000US42","Pennsylvania",null,"2021","31122","Starch and vegetable fats and oils manufacturing","8","106","9032","42",
"0400000US42","Pennsylvania",null,"2021","311224","Soybean and other oilseed processing","4","13","616","42",
"0400000US42","Pennsylvania",null,"2021","31123","Breakfast cereal manufacturing","4","495","43546","42",
"0400000US42","Pennsylvania",null,"2021","311230","Breakfast cereal manufacturing","4","495","43546","42",
"0400000US42","Pennsylvania",null,"2021","3113","Sugar and confectionery product manufacturing","144","9297","515668","42",
"0400000US42","Pennsylvania",null,"2021","311811","Retail bakeries","366","5539","195676","42",
"0400000US42","Pennsylvania",null,"2021","31134","Nonchocolate confectionery manufacturing","31","1959","116067","42",
"0400000US42","Pennsylvania",null,"2021","311340","Nonchocolate confectionery manufacturing","31","1959","116067","42",
"0400000US42","Pennsylvania",null,"2021","311812","Commercial bakeries","110","4576","237877","42",
"0400000US42","Pennsylvania",null,"2021","311351","Chocolate and confectionery manufacturing from cacao beans","17","3167","202822","42",
"0400000US42","Pennsylvania",null,"2021","311352","Confectionery manufacturing from purchased chocolate","96","4171","196779","42",
"0400000US42","Pennsylvania",null,"2021","31141","Frozen food manufacturing","26","1681","85898","42",
"0400000US42","Pennsylvania",null,"2021","311411","Frozen fruit, juice, and vegetable manufacturing","4","222","10064","42",
"0400000US42","Pennsylvania",null,"2021","311412","Frozen specialty food manufacturing","22","1459","75834","42",
"0400000US42","Pennsylvania",null,"2021","31142","Fruit and vegetable canning, pickling, and drying","52","4107","199651","42",
"0400000US42","Pennsylvania",null,"2021","311421","Fruit and vegetable canning","40","2557","129784","42",
"0400000US42","Pennsylvania",null,"2021","311422","Specialty canning","4","1327","58012","42",
"0400000US42","Pennsylvania",null,"2021","311423","Dried and dehydrated food manufacturing","8","223","11855","42",
"0400000US42","Pennsylvania",null,"2021","3115","Dairy product manufacturing","84","7485","365222","42",
"0400000US42","Pennsylvania",null,"2021","311991","Perishable prepared food manufacturing","39","2253","92806","42",
"0400000US42","Pennsylvania",null,"2021","31151","Dairy product (except frozen) manufacturing","62","6101","304414","42",
"0400000US42","Pennsylvania",null,"2021","312","Beverage and tobacco product manufacturing","526","11195","588100","42",
"0400000US42","Pennsylvania",null,"2021","311514","Dry, condensed, and evaporated dairy product manufacturing","6","315","21013","42",
"0400000US42","Pennsylvania",null,"2021","31152","Ice cream and frozen dessert manufacturing","22","1384","60808","42",
"0400000US42","Pennsylvania",null,"2021","3121","Beverage manufacturing","518","10987","577969","42",
"0400000US42","Pennsylvania",null,"2021","31161","Animal slaughtering and processing","154","18962","1003641","42",
"0400000US42","Pennsylvania",null,"2021","311611","Animal (except poultry) slaughtering","61","7969","447210","42",
"0400000US42","Pennsylvania",null,"2021","311612","Meat processed from carcasses","69","6255","318033","42",
"0400000US42","Pennsylvania",null,"2021","311613","Rendering and meat byproduct processing","9","439","30321","42",
"0400000US42","Pennsylvania",null,"2021","31213","Wineries","159","1556","37031","42",
"0400000US42","Pennsylvania",null,"2021","3117","Seafood product preparation and packaging","4","33","1931","42",
"0400000US42","Pennsylvania",null,"2021","31171","Seafood product preparation and packaging","4","33","1931","42",
"0400000US42","Pennsylvania",null,"2021","311710","Seafood product preparation and packaging","4","33","1931","42",
"0400000US42","Pennsylvania",null,"2021","3118","Bakeries and tortilla manufacturing","514","13772","651782","42",
"0400000US42","Pennsylvania",null,"2021","31214","Distilleries","65","493","14857","42",
"0400000US42","Pennsylvania",null,"2021","31181","Bread and bakery product manufacturing","486","10790","465145","42",
"0400000US42","Pennsylvania",null,"2021","3122","Tobacco manufacturing","8","208","10131","42",
"0400000US42","Pennsylvania",null,"2021","31223","Tobacco manufacturing","8","208","10131","42",
"0400000US42","Pennsylvania",null,"2021","311813","Frozen cakes, pies, and other pastries manufacturing","10","675","31592","42",
"0400000US42","Pennsylvania",null,"2021","31182","Cookie, cracker, and pasta manufacturing","26","2422","158663","42",
"0400000US42","Pennsylvania",null,"2021","311821","Cookie and cracker manufacturing","14","1884","125709","42",
"0400000US42","Pennsylvania",null,"2021","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","12","538","32954","42",
"0400000US42","Pennsylvania",null,"2021","3119","Other food manufacturing","182","11441","605176","42",
"0400000US42","Pennsylvania",null,"2021","31191","Snack food manufacturing","58","5990","342507","42",
"0400000US42","Pennsylvania",null,"2021","311911","Roasted nuts and peanut butter manufacturing","5","111","11895","42",
"0400000US42","Pennsylvania",null,"2021","311919","Other snack food manufacturing","53","5879","330612","42",
"0400000US42","Pennsylvania",null,"2021","31192","Coffee and tea manufacturing","34","509","21404","42",
"0400000US42","Pennsylvania",null,"2021","311920","Coffee and tea manufacturing","34","509","21404","42",
"0400000US42","Pennsylvania",null,"2021","31193","Flavoring syrup and concentrate manufacturing","6","337","27277","42",
"0400000US42","Pennsylvania",null,"2021","311930","Flavoring syrup and concentrate manufacturing","6","337","27277","42",
"0400000US42","Pennsylvania",null,"2021","31194","Seasoning and dressing manufacturing","23","1822","98472","42",
"0400000US42","Pennsylvania",null,"2021","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","13","1299","61664","42",
"0400000US42","Pennsylvania",null,"2021","311942","Spice and extract manufacturing","10","523","36808","42",
"0400000US42","Pennsylvania",null,"2021","31199","All other food manufacturing","61","2783","115516","42",
"0400000US42","Pennsylvania",null,"2021","311999","All other miscellaneous food manufacturing","22","530","22710","42",
"0400000US42","Pennsylvania",null,"2021","31211","Soft drink and ice manufacturing","61","4185","271590","42",
"0400000US42","Pennsylvania",null,"2021","312111","Soft drink manufacturing","29","2802","194192","42",
"0400000US42","Pennsylvania",null,"2021","312112","Bottled water manufacturing","13","1161","66271","42",
"0400000US42","Pennsylvania",null,"2021","312113","Ice manufacturing","19","222","11127","42",
"0400000US42","Pennsylvania",null,"2021","31212","Breweries","233","4753","254491","42",
"0400000US42","Pennsylvania",null,"2021","312120","Breweries","233","4753","254491","42",
"0400000US42","Pennsylvania",null,"2021","312130","Wineries","159","1556","37031","42",
"0400000US42","Pennsylvania",null,"2021","312140","Distilleries","65","493","14857","42",
"0400000US42","Pennsylvania",null,"2021","313","Textile mills","84","2958","162456","42",
"0400000US42","Pennsylvania",null,"2021","3132","Fabric mills","42","1993","117331","42",
"0400000US42","Pennsylvania",null,"2021","3131","Fiber, yarn, and thread mills","13","177","7407","42",
"0400000US42","Pennsylvania",null,"2021","31311","Fiber, yarn, and thread mills","13","177","7407","42",
"0400000US42","Pennsylvania",null,"2021","313110","Fiber, yarn, and thread mills","13","177","7407","42",
"0400000US42","Pennsylvania",null,"2021","313220","Narrow fabric mills and schiffli machine embroidery","12","449","23732","42",
"0400000US42","Pennsylvania",null,"2021","31321","Broadwoven fabric mills","15","608","28738","42",
"0400000US42","Pennsylvania",null,"2021","313210","Broadwoven fabric mills","15","608","28738","42",
"0400000US42","Pennsylvania",null,"2021","31322","Narrow fabric mills and schiffli machine embroidery","12","449","23732","42",
"0400000US42","Pennsylvania",null,"2021","31323","Nonwoven fabric mills","10","698","53002","42",
"0400000US42","Pennsylvania",null,"2021","313230","Nonwoven fabric mills","10","698","53002","42",
"0400000US42","Pennsylvania",null,"2021","314","Textile product mills","183","3701","171157","42",
"0400000US42","Pennsylvania",null,"2021","31324","Knit fabric mills","5","238","11859","42",
"0400000US42","Pennsylvania",null,"2021","313240","Knit fabric mills","5","238","11859","42",
"0400000US42","Pennsylvania",null,"2021","3133","Textile and fabric finishing and fabric coating mills","29","788","37718","42",
"0400000US42","Pennsylvania",null,"2021","31331","Textile and fabric finishing mills","24","651","28454","42",
"0400000US42","Pennsylvania",null,"2021","313310","Textile and fabric finishing mills","24","651","28454","42",
"0400000US42","Pennsylvania",null,"2021","31332","Fabric coating mills","5","137","9264","42",
"0400000US42","Pennsylvania",null,"2021","313320","Fabric coating mills","5","137","9264","42",
"0400000US42","Pennsylvania",null,"2021","3141","Textile furnishings mills","46","1683","81343","42",
"0400000US42","Pennsylvania",null,"2021","314120","Curtain and linen mills","42","1049","52941","42",
"0400000US42","Pennsylvania",null,"2021","31411","Carpet and rug mills","4","634","28402","42",
"0400000US42","Pennsylvania",null,"2021","314110","Carpet and rug mills","4","634","28402","42",
"0400000US42","Pennsylvania",null,"2021","31412","Curtain and linen mills","42","1049","52941","42",
"0400000US42","Pennsylvania",null,"2021","3149","Other textile product mills","137","2018","89814","42",
"0400000US42","Pennsylvania",null,"2021","314910","Textile bag and canvas mills","55","560","28327","42",
"0400000US42","Pennsylvania",null,"2021","314994","Rope, cordage, twine, tire cord, and tire fabric mills","7","214","16582","42",
"0400000US42","Pennsylvania",null,"2021","31524","Women's, girls', and infants' cut and sew apparel manufacturing","16","296","13775","42",
"0400000US42","Pennsylvania",null,"2021","31599","Apparel accessories and other apparel manufacturing","24","538","29124","42",
"0400000US42","Pennsylvania",null,"2021","3162","Footwear manufacturing","8","440","23616","42",
"0400000US42","Pennsylvania",null,"2021","31491","Textile bag and canvas mills","55","560","28327","42",
"0400000US42","Pennsylvania",null,"2021","31499","All other textile product mills","82","1458","61487","42",
"0400000US42","Pennsylvania",null,"2021","314999","All other miscellaneous textile product mills","75","1244","44905","42",
"0400000US42","Pennsylvania",null,"2021","315","Apparel manufacturing","129","2591","126487","42",
"0400000US42","Pennsylvania",null,"2021","3151","Apparel knitting mills","4","41","2183","42",
"0400000US42","Pennsylvania",null,"2021","31511","Hosiery and sock mills","3","33","2008","42",
"0400000US42","Pennsylvania",null,"2021","315110","Hosiery and sock mills","3","33","2008","42",
"0400000US42","Pennsylvania",null,"2021","3152","Cut and sew apparel manufacturing","101","2012","95180","42",
"0400000US42","Pennsylvania",null,"2021","31521","Cut and sew apparel contractors","44","819","39606","42",
"0400000US42","Pennsylvania",null,"2021","315210","Cut and sew apparel contractors","44","819","39606","42",
"0400000US42","Pennsylvania",null,"2021","31522","Men's and boys' cut and sew apparel manufacturing","20","204","7685","42",
"0400000US42","Pennsylvania",null,"2021","315220","Men's and boys' cut and sew apparel manufacturing","20","204","7685","42",
"0400000US42","Pennsylvania",null,"2021","315240","Women's, girls', and infants' cut and sew apparel manufacturing","16","296","13775","42",
"0400000US42","Pennsylvania",null,"2021","31528","Other cut and sew apparel manufacturing","21","693","34114","42",
"0400000US42","Pennsylvania",null,"2021","315280","Other cut and sew apparel manufacturing","21","693","34114","42",
"0400000US42","Pennsylvania",null,"2021","3159","Apparel accessories and other apparel manufacturing","24","538","29124","42",
"0400000US42","Pennsylvania",null,"2021","315990","Apparel accessories and other apparel manufacturing","24","538","29124","42",
"0400000US42","Pennsylvania",null,"2021","316","Leather and allied product manufacturing","43","862","38377","42",
"0400000US42","Pennsylvania",null,"2021","3161","Leather and hide tanning and finishing","5","76","4094","42",
"0400000US42","Pennsylvania",null,"2021","31611","Leather and hide tanning and finishing","5","76","4094","42",
"0400000US42","Pennsylvania",null,"2021","316110","Leather and hide tanning and finishing","5","76","4094","42",
"0400000US42","Pennsylvania",null,"2021","31621","Footwear manufacturing","8","440","23616","42",
"0400000US42","Pennsylvania",null,"2021","316210","Footwear manufacturing","8","440","23616","42",
"0400000US42","Pennsylvania",null,"2021","3169","Other leather and allied product manufacturing","30","346","10667","42",
"0400000US42","Pennsylvania",null,"2021","31699","Other leather and allied product manufacturing","30","346","10667","42",
"0400000US42","Pennsylvania",null,"2021","32111","Sawmills and wood preservation","254","3923","179856","42",
"0400000US42","Pennsylvania",null,"2021","3212","Veneer, plywood, and engineered wood product manufacturing","48","2060","110232","42",
