"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US10","Delaware",null,"2020","221121","Electric bulk power transmission and control","4","4","543","10",
"0400000US10","Delaware",null,"2020","221122","Electric power distribution","26","1348","175193","10",
"0400000US10","Delaware",null,"2020","22121","Natural gas distribution","4","311","46867","10",
"0400000US10","Delaware",null,"2020","221210","Natural gas distribution","4","311","46867","10",
"0400000US10","Delaware",null,"2020","2213","Water, sewage and other systems","17","483","44449","10",
"0400000US10","Delaware",null,"2020","22131","Water supply and irrigation systems","12","417","37347","10",
"0400000US10","Delaware",null,"2020","23","Construction","2387","23465","1442917","10",
"0400000US10","Delaware",null,"2020","221310","Water supply and irrigation systems","12","417","37347","10",
"0400000US10","Delaware",null,"2020","22132","Sewage treatment facilities","4","64","6679","10",
"0400000US10","Delaware",null,"2020","221320","Sewage treatment facilities","4","64","6679","10",
"0400000US10","Delaware",null,"2020","237310","Highway, street, and bridge construction","32","1477","112800","10",
"0400000US10","Delaware",null,"2020","2379","Other heavy and civil engineering construction","11","40","1318","10",
"0400000US10","Delaware",null,"2020","23811","Poured concrete foundation and structure contractors","47","536","32741","10",
"0400000US10","Delaware",null,"2020","238130","Framing contractors","35","249","15275","10",
"0400000US10","Delaware",null,"2020","238210","Electrical contractors and other wiring installation contractors","274","3244","221731","10",
"0400000US10","Delaware",null,"2020","236","Construction of buildings","745","3917","255624","10",
"0400000US10","Delaware",null,"2020","238140","Masonry contractors","75","569","27887","10",
"0400000US10","Delaware",null,"2020","2361","Residential building construction","650","2772","174392","10",
"0400000US10","Delaware",null,"2020","23611","Residential building construction","650","2772","174392","10",
"0400000US10","Delaware",null,"2020","238160","Roofing contractors","62","966","60232","10",
"0400000US10","Delaware",null,"2020","236115","New single-family housing construction (except for-sale builders)","173","813","54147","10",
"0400000US10","Delaware",null,"2020","238170","Siding contractors","28","109","5821","10",
"0400000US10","Delaware",null,"2020","23819","Other foundation, structure, and building exterior contractors","13","177","9159","10",
"0400000US10","Delaware",null,"2020","238190","Other foundation, structure, and building exterior contractors","13","177","9159","10",
"0400000US10","Delaware",null,"2020","236116","New multifamily housing construction (except for-sale builders)","8","59","4676","10",
"0400000US10","Delaware",null,"2020","236117","New housing for-sale builders","41","482","47496","10",
"0400000US10","Delaware",null,"2020","236118","Residential remodelers","428","1418","68073","10",
"0400000US10","Delaware",null,"2020","23821","Electrical contractors and other wiring installation contractors","274","3244","221731","10",
"0400000US10","Delaware",null,"2020","2362","Nonresidential building construction","95","1145","81232","10",
"0400000US10","Delaware",null,"2020","23621","Industrial building construction","4","31","1450","10",
"0400000US10","Delaware",null,"2020","236210","Industrial building construction","4","31","1450","10",
"0400000US10","Delaware",null,"2020","23622","Commercial and institutional building construction","91","1114","79782","10",
"0400000US10","Delaware",null,"2020","236220","Commercial and institutional building construction","91","1114","79782","10",
"0400000US10","Delaware",null,"2020","237","Heavy and civil engineering construction","102","2536","188518","10",
"0400000US10","Delaware",null,"2020","2371","Utility system construction","53","994","72207","10",
"0400000US10","Delaware",null,"2020","23711","Water and sewer line and related structures construction","18","237","13931","10",
"0400000US10","Delaware",null,"2020","237110","Water and sewer line and related structures construction","18","237","13931","10",
"0400000US10","Delaware",null,"2020","23712","Oil and gas pipeline and related structures construction","11","316","24192","10",
"0400000US10","Delaware",null,"2020","237120","Oil and gas pipeline and related structures construction","11","316","24192","10",
"0400000US10","Delaware",null,"2020","23713","Power and communication line and related structures construction","24","441","34084","10",
"0400000US10","Delaware",null,"2020","237130","Power and communication line and related structures construction","24","441","34084","10",
"0400000US10","Delaware",null,"2020","2372","Land subdivision","6","25","2193","10",
"0400000US10","Delaware",null,"2020","23721","Land subdivision","6","25","2193","10",
"0400000US10","Delaware",null,"2020","237210","Land subdivision","6","25","2193","10",
"0400000US10","Delaware",null,"2020","2373","Highway, street, and bridge construction","32","1477","112800","10",
"0400000US10","Delaware",null,"2020","23731","Highway, street, and bridge construction","32","1477","112800","10",
"0400000US10","Delaware",null,"2020","23799","Other heavy and civil engineering construction","11","40","1318","10",
"0400000US10","Delaware",null,"2020","237990","Other heavy and civil engineering construction","11","40","1318","10",
"0400000US10","Delaware",null,"2020","238","Specialty trade contractors","1540","17012","998775","10",
"0400000US10","Delaware",null,"2020","2381","Foundation, structure, and building exterior contractors","290","2907","168295","10",
"0400000US10","Delaware",null,"2020","238110","Poured concrete foundation and structure contractors","47","536","32741","10",
"0400000US10","Delaware",null,"2020","23812","Structural steel and precast concrete contractors","17","244","14165","10",
"0400000US10","Delaware",null,"2020","238120","Structural steel and precast concrete contractors","17","244","14165","10",
"0400000US10","Delaware",null,"2020","23813","Framing contractors","35","249","15275","10",
"0400000US10","Delaware",null,"2020","23814","Masonry contractors","75","569","27887","10",
"0400000US10","Delaware",null,"2020","23815","Glass and glazing contractors","13","57","3015","10",
"0400000US10","Delaware",null,"2020","238150","Glass and glazing contractors","13","57","3015","10",
"0400000US10","Delaware",null,"2020","23816","Roofing contractors","62","966","60232","10",
"0400000US10","Delaware",null,"2020","23817","Siding contractors","28","109","5821","10",
"0400000US10","Delaware",null,"2020","2382","Building equipment contractors","629","9048","564518","10",
"0400000US10","Delaware",null,"2020","2383","Building finishing contractors","405","2799","139453","10",
"0400000US10","Delaware",null,"2020","23831","Drywall and insulation contractors","69","873","50305","10",
"0400000US10","Delaware",null,"2020","238310","Drywall and insulation contractors","69","873","50305","10",
"0400000US10","Delaware",null,"2020","23832","Painting and wall covering contractors","103","622","30179","10",
"0400000US10","Delaware",null,"2020","311612","Meat processed from carcasses","3","167","8096","10",
"0400000US10","Delaware",null,"2020","23822","Plumbing, heating, and air-conditioning contractors","323","5504","324867","10",
"0400000US10","Delaware",null,"2020","238220","Plumbing, heating, and air-conditioning contractors","323","5504","324867","10",
"0400000US10","Delaware",null,"2020","23829","Other building equipment contractors","32","300","17920","10",
"0400000US10","Delaware",null,"2020","238290","Other building equipment contractors","32","300","17920","10",
"0400000US10","Delaware",null,"2020","238320","Painting and wall covering contractors","103","622","30179","10",
"0400000US10","Delaware",null,"2020","23833","Flooring contractors","60","294","12592","10",
"0400000US10","Delaware",null,"2020","238330","Flooring contractors","60","294","12592","10",
"0400000US10","Delaware",null,"2020","23834","Tile and terrazzo contractors","32","221","9807","10",
"0400000US10","Delaware",null,"2020","238340","Tile and terrazzo contractors","32","221","9807","10",
"0400000US10","Delaware",null,"2020","23835","Finish carpentry contractors","121","626","29870","10",
"0400000US10","Delaware",null,"2020","238350","Finish carpentry contractors","121","626","29870","10",
"0400000US10","Delaware",null,"2020","23839","Other building finishing contractors","20","163","6700","10",
"0400000US10","Delaware",null,"2020","238390","Other building finishing contractors","20","163","6700","10",
"0400000US10","Delaware",null,"2020","2389","Other specialty trade contractors","216","2258","126509","10",
"0400000US10","Delaware",null,"2020","23891","Site preparation contractors","114","1647","97235","10",
"0400000US10","Delaware",null,"2020","238910","Site preparation contractors","114","1647","97235","10",
"0400000US10","Delaware",null,"2020","23899","All other specialty trade contractors","102","611","29274","10",
"0400000US10","Delaware",null,"2020","238990","All other specialty trade contractors","102","611","29274","10",
"0400000US10","Delaware",null,"2020","31-33","Manufacturing","580","29718","1935684","10",
"0400000US10","Delaware",null,"2020","311","Food manufacturing","66","10741","439982","10",
"0400000US10","Delaware",null,"2020","3111","Animal food manufacturing","6","319","16582","10",
"0400000US10","Delaware",null,"2020","31111","Animal food manufacturing","6","319","16582","10",
"0400000US10","Delaware",null,"2020","311119","Other animal food manufacturing","4","177","10337","10",
"0400000US10","Delaware",null,"2020","3113","Sugar and confectionery product manufacturing","8","184","9199","10",
"0400000US10","Delaware",null,"2020","31134","Nonchocolate confectionery manufacturing","3","31","1841","10",
"0400000US10","Delaware",null,"2020","311340","Nonchocolate confectionery manufacturing","3","31","1841","10",
"0400000US10","Delaware",null,"2020","31135","Chocolate and chocolate confectionery manufacturing","5","153","7358","10",
"0400000US10","Delaware",null,"2020","311352","Confectionery manufacturing from purchased chocolate","3","25","527","10",
"0400000US10","Delaware",null,"2020","3114","Fruit and vegetable preserving and specialty food manufacturing","3","142","8521","10",
"0400000US10","Delaware",null,"2020","31141","Frozen food manufacturing","3","142","8521","10",
"0400000US10","Delaware",null,"2020","311411","Frozen fruit, juice, and vegetable manufacturing","3","142","8521","10",
"0400000US10","Delaware",null,"2020","3116","Animal slaughtering and processing","14","8852","330242","10",
"0400000US10","Delaware",null,"2020","31161","Animal slaughtering and processing","14","8852","330242","10",
"0400000US10","Delaware",null,"2020","311615","Poultry processing","7","8670","320649","10",
"0400000US10","Delaware",null,"2020","3118","Bakeries and tortilla manufacturing","25","293","8210","10",
"0400000US10","Delaware",null,"2020","3119","Other food manufacturing","6","760","58148","10",
"0400000US10","Delaware",null,"2020","31181","Bread and bakery product manufacturing","23","268","7226","10",
"0400000US10","Delaware",null,"2020","311811","Retail bakeries","19","91","2823","10",
"0400000US10","Delaware",null,"2020","311812","Commercial bakeries","4","177","4403","10",
"0400000US10","Delaware",null,"2020","31199","All other food manufacturing","4","760","58088","10",
"0400000US10","Delaware",null,"2020","311999","All other miscellaneous food manufacturing","3","753","57940","10",
"0400000US10","Delaware",null,"2020","312","Beverage and tobacco product manufacturing","23","487","11645","10",
"0400000US10","Delaware",null,"2020","31214","Distilleries","4","16","268","10",
"0400000US10","Delaware",null,"2020","3121","Beverage manufacturing","23","487","11645","10",
"0400000US10","Delaware",null,"2020","31212","Breweries","15","455","10625","10",
"0400000US10","Delaware",null,"2020","312120","Breweries","15","455","10625","10",
"0400000US10","Delaware",null,"2020","312140","Distilleries","4","16","268","10",
"0400000US10","Delaware",null,"2020","314","Textile product mills","11","40","1895","10",
"0400000US10","Delaware",null,"2020","3141","Textile furnishings mills","3","20","675","10",
"0400000US10","Delaware",null,"2020","31412","Curtain and linen mills","3","20","675","10",
"0400000US10","Delaware",null,"2020","314120","Curtain and linen mills","3","20","675","10",
"0400000US10","Delaware",null,"2020","3149","Other textile product mills","8","20","1220","10",
"0400000US10","Delaware",null,"2020","314999","All other miscellaneous textile product mills","5","9","351","10",
"0400000US10","Delaware",null,"2020","31491","Textile bag and canvas mills","3","11","869","10",
"0400000US10","Delaware",null,"2020","314910","Textile bag and canvas mills","3","11","869","10",
"0400000US10","Delaware",null,"2020","31499","All other textile product mills","5","9","351","10",
"0400000US10","Delaware",null,"2020","315","Apparel manufacturing","5","43","1056","10",
"0400000US10","Delaware",null,"2020","3152","Cut and sew apparel manufacturing","4","6","402","10",
"0400000US10","Delaware",null,"2020","31521","Cut and sew apparel contractors","3","1","255","10",
"0400000US10","Delaware",null,"2020","315210","Cut and sew apparel contractors","3","1","255","10",
"0400000US10","Delaware",null,"2020","321","Wood product manufacturing","12","178","6360","10",
"0400000US10","Delaware",null,"2020","3212","Veneer, plywood, and engineered wood product manufacturing","3","96","4133","10",
"0400000US10","Delaware",null,"2020","32121","Veneer, plywood, and engineered wood product manufacturing","3","96","4133","10",
"0400000US10","Delaware",null,"2020","321214","Truss manufacturing","3","96","4133","10",
"0400000US10","Delaware",null,"2020","3219","Other wood product manufacturing","8","80","2155","10",
"0400000US10","Delaware",null,"2020","32199","All other wood product manufacturing","4","17","290","10",
"0400000US10","Delaware",null,"2020","323","Printing and related support activities","49","449","19523","10",
"0400000US10","Delaware",null,"2020","3241","Petroleum and coal products manufacturing","6","711","87825","10",
"0400000US10","Delaware",null,"2020","3231","Printing and related support activities","49","449","19523","10",
"0400000US10","Delaware",null,"2020","32311","Printing","49","449","19523","10",
"0400000US10","Delaware",null,"2020","323111","Commercial printing (except screen and books)","36","318","15634","10",
"0400000US10","Delaware",null,"2020","323113","Commercial screen printing","12","130","3873","10",
"0400000US10","Delaware",null,"2020","324","Petroleum and coal products manufacturing","6","711","87825","10",
"0400000US10","Delaware",null,"2020","325120","Industrial gas manufacturing","3","97","5667","10",
"0400000US10","Delaware",null,"2020","32412","Asphalt paving, roofing, and saturated materials manufacturing","4","162","10332","10",
"0400000US10","Delaware",null,"2020","324121","Asphalt paving mixture and block manufacturing","3","40","2004","10",
"0400000US10","Delaware",null,"2020","325","Chemical manufacturing","58","4912","399306","10",
"0400000US10","Delaware",null,"2020","3251","Basic chemical manufacturing","8","712","56940","10",
"0400000US10","Delaware",null,"2020","32512","Industrial gas manufacturing","3","97","5667","10",
"0400000US10","Delaware",null,"2020","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","9","147","14471","10",
"0400000US10","Delaware",null,"2020","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","6","273","16585","10",
"0400000US10","Delaware",null,"2020","32521","Resin and synthetic rubber manufacturing","5","106","6570","10",
"0400000US10","Delaware",null,"2020","325211","Plastics material and resin manufacturing","5","106","6570","10",
"0400000US10","Delaware",null,"2020","32541","Pharmaceutical and medicine manufacturing","12","2258","192667","10",
"0400000US10","Delaware",null,"2020","32531","Fertilizer manufacturing","8","94","7083","10",
"0400000US10","Delaware",null,"2020","325314","Fertilizer (mixing only) manufacturing","4","72","5377","10",
"0400000US10","Delaware",null,"2020","3254","Pharmaceutical and medicine manufacturing","12","2258","192667","10",
"0400000US10","Delaware",null,"2020","325412","Pharmaceutical preparation manufacturing","6","530","60838","10",
"0400000US10","Delaware",null,"2020","325414","Biological product (except diagnostic) manufacturing","3","310","31628","10",
"0400000US10","Delaware",null,"2020","3256","Soap, cleaning compound, and toilet preparation manufacturing","11","1306","102240","10",
"0400000US10","Delaware",null,"2020","32561","Soap and cleaning compound manufacturing","4","686","53281","10",
"0400000US10","Delaware",null,"2020","32562","Toilet preparation manufacturing","7","620","48959","10",
"0400000US10","Delaware",null,"2020","325998","All other miscellaneous chemical product and preparation manufacturing","6","125","7590","10",
"0400000US10","Delaware",null,"2020","325620","Toilet preparation manufacturing","7","620","48959","10",
"0400000US10","Delaware",null,"2020","3259","Other chemical product and preparation manufacturing","10","209","16169","10",
"0400000US10","Delaware",null,"2020","32599","All other chemical product and preparation manufacturing","8","182","10759","10",
"0400000US10","Delaware",null,"2020","326","Plastics and rubber products manufacturing","31","1478","93292","10",
"0400000US10","Delaware",null,"2020","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","3","140","13681","10",
"0400000US10","Delaware",null,"2020","3261","Plastics product manufacturing","27","1390","88819","10",
"0400000US10","Delaware",null,"2020","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","6","377","29175","10",
"0400000US10","Delaware",null,"2020","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","4","290","19536","10",
"0400000US10","Delaware",null,"2020","32615","Urethane and other foam product (except polystyrene) manufacturing","3","175","11546","10",
"0400000US10","Delaware",null,"2020","326150","Urethane and other foam product (except polystyrene) manufacturing","3","175","11546","10",
"0400000US10","Delaware",null,"2020","32616","Plastics bottle manufacturing","3","249","12296","10",
"0400000US10","Delaware",null,"2020","326160","Plastics bottle manufacturing","3","249","12296","10",
"0400000US10","Delaware",null,"2020","32619","Other plastics product manufacturing","12","449","22121","10",
"0400000US10","Delaware",null,"2020","326199","All other plastics product manufacturing","12","449","22121","10",
"0400000US10","Delaware",null,"2020","3271","Clay product and refractory manufacturing","5","86","7486","10",
"0400000US10","Delaware",null,"2020","3262","Rubber product manufacturing","4","88","4473","10",
"0400000US10","Delaware",null,"2020","32629","Other rubber product manufacturing","3","65","2931","10",
"0400000US10","Delaware",null,"2020","327","Nonmetallic mineral product manufacturing","32","571","34683","10",
"0400000US10","Delaware",null,"2020","32712","Clay building material and refractories manufacturing","5","86","7486","10",
"0400000US10","Delaware",null,"2020","327120","Clay building material and refractories manufacturing","5","86","7486","10",
"0400000US10","Delaware",null,"2020","3272","Glass and glass product manufacturing","4","32","591","10",
"0400000US10","Delaware",null,"2020","32721","Glass and glass product manufacturing","4","32","591","10",
"0400000US10","Delaware",null,"2020","3273","Cement and concrete product manufacturing","18","384","22119","10",
"0400000US10","Delaware",null,"2020","32732","Ready-mix concrete manufacturing","10","230","13679","10",
"0400000US10","Delaware",null,"2020","327320","Ready-mix concrete manufacturing","10","230","13679","10",
"0400000US10","Delaware",null,"2020","32739","Other concrete product manufacturing","6","84","4534","10",
"0400000US10","Delaware",null,"2020","327390","Other concrete product manufacturing","6","84","4534","10",
"0400000US10","Delaware",null,"2020","331","Primary metal manufacturing","3","149","9431","10",
"0400000US10","Delaware",null,"2020","3279","Other nonmetallic mineral product manufacturing","5","69","4487","10",
"0400000US10","Delaware",null,"2020","32799","All other nonmetallic mineral product manufacturing","5","69","4487","10",
"0400000US10","Delaware",null,"2020","327991","Cut stone and stone product manufacturing","3","40","1862","10",
"0400000US10","Delaware",null,"2020","332","Fabricated metal product manufacturing","89","2349","125542","10",
"0400000US10","Delaware",null,"2020","3321","Forging and stamping","3","65","2951","10",
"0400000US10","Delaware",null,"2020","33231","Plate work and fabricated structural product manufacturing","12","534","22830","10",
"0400000US10","Delaware",null,"2020","332312","Fabricated structural metal manufacturing","9","471","20792","10",
"0400000US10","Delaware",null,"2020","33232","Ornamental and architectural metal products manufacturing","16","609","30394","10",
"0400000US10","Delaware",null,"2020","332322","Sheet metal work manufacturing","11","480","21849","10",
"0400000US10","Delaware",null,"2020","33271","Machine shops","25","329","19045","10",
"0400000US10","Delaware",null,"2020","332710","Machine shops","25","329","19045","10",
"0400000US10","Delaware",null,"2020","3328","Coating, engraving, heat treating, and allied activities","10","115","5614","10",
"0400000US10","Delaware",null,"2020","33211","Forging and stamping","3","65","2951","10",
"0400000US10","Delaware",null,"2020","3323","Architectural and structural metals manufacturing","28","1143","53224","10",
"0400000US10","Delaware",null,"2020","332323","Ornamental and architectural metal work manufacturing","4","84","5648","10",
"0400000US10","Delaware",null,"2020","3324","Boiler, tank, and shipping container manufacturing","3","172","8881","10",
"0400000US10","Delaware",null,"2020","3327","Machine shops; turned product; and screw, nut, and bolt manufacturing","31","365","21319","10",
"0400000US10","Delaware",null,"2020","33272","Turned product and screw, nut, and bolt manufacturing","6","36","2274","10",
"0400000US10","Delaware",null,"2020","332721","Precision turned product manufacturing","6","36","2274","10",
"0400000US10","Delaware",null,"2020","33281","Coating, engraving, heat treating, and allied activities","10","115","5614","10",
"0400000US10","Delaware",null,"2020","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","6","78","4193","10",
"0400000US10","Delaware",null,"2020","332813","Electroplating, plating, polishing, anodizing, and coloring","3","27","994","10",
"0400000US10","Delaware",null,"2020","3329","Other fabricated metal product manufacturing","11","433","30932","10",
"0400000US10","Delaware",null,"2020","333","Machinery manufacturing","37","758","54863","10",
"0400000US10","Delaware",null,"2020","33291","Metal valve manufacturing","3","182","15663","10",
"0400000US10","Delaware",null,"2020","33299","All other fabricated metal product manufacturing","8","251","15269","10",
"0400000US10","Delaware",null,"2020","332999","All other miscellaneous fabricated metal product manufacturing","6","38","2160","10",
"0400000US10","Delaware",null,"2020","3332","Industrial machinery manufacturing","8","126","9431","10",
"0400000US10","Delaware",null,"2020","33324","Industrial machinery manufacturing","8","126","9431","10",
"0400000US10","Delaware",null,"2020","333249","Other industrial machinery manufacturing","6","95","8042","10",
"0400000US10","Delaware",null,"2020","33341","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","8","301","27705","10",
"0400000US10","Delaware",null,"2020","3333","Commercial and service industry machinery manufacturing","3","22","723","10",
"0400000US10","Delaware",null,"2020","33331","Commercial and service industry machinery manufacturing","3","22","723","10",
"0400000US10","Delaware",null,"2020","3334","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","8","301","27705","10",
"0400000US10","Delaware",null,"2020","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","6","291","27506","10",
"0400000US10","Delaware",null,"2020","3339","Other general purpose machinery manufacturing","12","186","11890","10",
"0400000US10","Delaware",null,"2020","33392","Material handling equipment manufacturing","4","43","2486","10",
"0400000US10","Delaware",null,"2020","3342","Communications equipment manufacturing","3","40","2540","10",
"0400000US10","Delaware",null,"2020","33399","All other general purpose machinery manufacturing","6","136","8946","10",
"0400000US10","Delaware",null,"2020","333999","All other miscellaneous general purpose machinery manufacturing","4","133","8846","10",
"0400000US10","Delaware",null,"2020","334","Computer and electronic product manufacturing","46","2927","387610","10",
"0400000US10","Delaware",null,"2020","3344","Semiconductor and other electronic component manufacturing","7","125","7050","10",
"0400000US10","Delaware",null,"2020","33441","Semiconductor and other electronic component manufacturing","7","125","7050","10",
"0400000US10","Delaware",null,"2020","334413","Semiconductor and related device manufacturing","3","9","449","10",
"0400000US10","Delaware",null,"2020","334419","Other electronic component manufacturing","3","111","6440","10",
"0400000US10","Delaware",null,"2020","334519","Other measuring and controlling device manufacturing","5","101","7409","10",
"0400000US10","Delaware",null,"2020","3345","Navigational, measuring, electromedical, and control instruments manufacturing","35","2740","376906","10",
"0400000US10","Delaware",null,"2020","33451","Navigational, measuring, electromedical, and control instruments manufacturing","35","2740","376906","10",
"0400000US10","Delaware",null,"2020","334510","Electromedical and electrotherapeutic apparatus manufacturing","3","120","13052","10",
"0400000US10","Delaware",null,"2020","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","7","173","10194","10",
"0400000US10","Delaware",null,"2020","334516","Analytical laboratory instrument manufacturing","14","2228","335248","10",
"0400000US10","Delaware",null,"2020","335","Electrical equipment, appliance, and component manufacturing","21","933","84490","10",
"0400000US10","Delaware",null,"2020","3351","Electric lighting equipment manufacturing","5","17","1066","10",
"0400000US10","Delaware",null,"2020","3359","Other electrical equipment and component manufacturing","12","752","56863","10",
"0400000US10","Delaware",null,"2020","33512","Lighting fixture manufacturing","4","17","1057","10",
"0400000US10","Delaware",null,"2020","3353","Electrical equipment manufacturing","4","164","26561","10",
"0400000US10","Delaware",null,"2020","33531","Electrical equipment manufacturing","4","164","26561","10",
"0400000US10","Delaware",null,"2020","33591","Battery manufacturing","5","175","4078","10",
"0400000US10","Delaware",null,"2020","335911","Storage battery manufacturing","5","175","4078","10",
"0400000US10","Delaware",null,"2020","33599","All other electrical equipment and component manufacturing","3","71","2718","10",
"0400000US10","Delaware",null,"2020","335999","All other miscellaneous electrical equipment and component manufacturing","3","71","2718","10",
"0400000US10","Delaware",null,"2020","336","Transportation equipment manufacturing","20","953","55521","10",
"0400000US10","Delaware",null,"2020","3363","Motor vehicle parts manufacturing","7","114","5655","10",
"0400000US10","Delaware",null,"2020","3364","Aerospace product and parts manufacturing","4","679","38988","10",
"0400000US10","Delaware",null,"2020","33641","Aerospace product and parts manufacturing","4","679","38988","10",
"0400000US10","Delaware",null,"2020","3366","Ship and boat building","3","32","1618","10",
"0400000US10","Delaware",null,"2020","33661","Ship and boat building","3","32","1618","10",
"0400000US10","Delaware",null,"2020","337","Furniture and related product manufacturing","18","684","30965","10",
"0400000US10","Delaware",null,"2020","3371","Household and institutional furniture and kitchen cabinet manufacturing","11","85","3536","10",
"0400000US10","Delaware",null,"2020","33711","Wood kitchen cabinet and countertop manufacturing","10","62","2687","10",
"0400000US10","Delaware",null,"2020","337110","Wood kitchen cabinet and countertop manufacturing","10","62","2687","10",
"0400000US10","Delaware",null,"2020","3372","Office furniture (including fixtures) manufacturing","4","585","26746","10",
"0400000US10","Delaware",null,"2020","33721","Office furniture (including fixtures) manufacturing","4","585","26746","10",
"0400000US10","Delaware",null,"2020","3379","Other furniture related product manufacturing","3","14","683","10",
"0400000US10","Delaware",null,"2020","33792","Blind and shade manufacturing","3","14","683","10",
"0400000US10","Delaware",null,"2020","337920","Blind and shade manufacturing","3","14","683","10",
"0400000US10","Delaware",null,"2020","339","Miscellaneous manufacturing","47","1143","78805","10",
"0400000US10","Delaware",null,"2020","3391","Medical equipment and supplies manufacturing","20","814","47933","10",
"0400000US10","Delaware",null,"2020","33911","Medical equipment and supplies manufacturing","20","814","47933","10",
"0400000US10","Delaware",null,"2020","339112","Surgical and medical instrument manufacturing","3","6","487","10",
"0400000US10","Delaware",null,"2020","339113","Surgical appliance and supplies manufacturing","8","188","13734","10",
"0400000US10","Delaware",null,"2020","339116","Dental laboratories","7","69","2285","10",
"0400000US10","Delaware",null,"2020","3399","Other miscellaneous manufacturing","27","329","30872","10",
"0400000US10","Delaware",null,"2020","33999","All other miscellaneous manufacturing","11","216","26398","10",
"0400000US10","Delaware",null,"2020","423110","Automobile and other motor vehicle merchant wholesalers","21","161","9810","10",
"0400000US10","Delaware",null,"2020","42312","Motor vehicle supplies and new parts merchant wholesalers","32","668","32014","10",
"0400000US10","Delaware",null,"2020","423120","Motor vehicle supplies and new parts merchant wholesalers","32","668","32014","10",
"0400000US10","Delaware",null,"2020","42313","Tire and tube merchant wholesalers","5","65","3299","10",
"0400000US10","Delaware",null,"2020","423130","Tire and tube merchant wholesalers","5","65","3299","10",
"0400000US10","Delaware",null,"2020","42314","Motor vehicle parts (used) merchant wholesalers","4","10","433","10",
"0400000US10","Delaware",null,"2020","423140","Motor vehicle parts (used) merchant wholesalers","4","10","433","10",
"0400000US10","Delaware",null,"2020","4232","Furniture and home furnishing merchant wholesalers","37","486","29783","10",
