"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US10","Delaware",null,"2021","32412","Asphalt paving, roofing, and saturated materials manufacturing","4","178","10955","10",
"0400000US10","Delaware",null,"2021","324121","Asphalt paving mixture and block manufacturing","3","34","2073","10",
"0400000US10","Delaware",null,"2021","325","Chemical manufacturing","70","5083","403301","10",
"0400000US10","Delaware",null,"2021","3251","Basic chemical manufacturing","9","632","48591","10",
"0400000US10","Delaware",null,"2021","32518","Other basic inorganic chemical manufacturing","3","319","20172","10",
"0400000US10","Delaware",null,"2021","325180","Other basic inorganic chemical manufacturing","3","319","20172","10",
"0400000US10","Delaware",null,"2021","32519","Other basic organic chemical manufacturing","3","145","12442","10",
"0400000US10","Delaware",null,"2021","325199","All other basic organic chemical manufacturing","3","145","12442","10",
"0400000US10","Delaware",null,"2021","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","7","255","18838","10",
"0400000US10","Delaware",null,"2021","32521","Resin and synthetic rubber manufacturing","6","101","6487","10",
"0400000US10","Delaware",null,"2021","325211","Plastics material and resin manufacturing","6","101","6487","10",
"0400000US10","Delaware",null,"2021","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","8","96","7811","10",
"0400000US10","Delaware",null,"2021","32531","Fertilizer manufacturing","8","96","7811","10",
"0400000US10","Delaware",null,"2021","325314","Fertilizer (mixing only) manufacturing","4","63","6022","10",
"0400000US10","Delaware",null,"2021","3254","Pharmaceutical and medicine manufacturing","20","2463","215899","10",
"0400000US10","Delaware",null,"2021","32541","Pharmaceutical and medicine manufacturing","20","2463","215899","10",
"0400000US10","Delaware",null,"2021","325411","Medicinal and botanical manufacturing","4","159","20349","10",
"0400000US10","Delaware",null,"2021","325412","Pharmaceutical preparation manufacturing","10","556","69520","10",
"0400000US10","Delaware",null,"2021","325414","Biological product (except diagnostic) manufacturing","4","327","23511","10",
"0400000US10","Delaware",null,"2021","3256","Soap, cleaning compound, and toilet preparation manufacturing","11","1351","94091","10",
"0400000US10","Delaware",null,"2021","32561","Soap and cleaning compound manufacturing","5","750","57665","10",
"0400000US10","Delaware",null,"2021","32562","Toilet preparation manufacturing","6","601","36426","10",
"0400000US10","Delaware",null,"2021","325620","Toilet preparation manufacturing","6","601","36426","10",
"0400000US10","Delaware",null,"2021","3259","Other chemical product and preparation manufacturing","13","281","17840","10",
"0400000US10","Delaware",null,"2021","32599","All other chemical product and preparation manufacturing","11","213","12551","10",
"0400000US10","Delaware",null,"2021","325998","All other miscellaneous chemical product and preparation manufacturing","9","187","11849","10",
"0400000US10","Delaware",null,"2021","326","Plastics and rubber products manufacturing","30","1756","110576","10",
"0400000US10","Delaware",null,"2021","3261","Plastics product manufacturing","24","1434","90895","10",
"0400000US10","Delaware",null,"2021","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","5","445","29806","10",
"0400000US10","Delaware",null,"2021","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","3","289","19656","10",
"0400000US10","Delaware",null,"2021","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","3","148","14763","10",
"0400000US10","Delaware",null,"2021","32616","Plastics bottle manufacturing","3","225","13742","10",
"0400000US10","Delaware",null,"2021","326160","Plastics bottle manufacturing","3","225","13742","10",
"0400000US10","Delaware",null,"2021","32619","Other plastics product manufacturing","11","524","25839","10",
"0400000US10","Delaware",null,"2021","326199","All other plastics product manufacturing","11","524","25839","10",
"0400000US10","Delaware",null,"2021","3262","Rubber product manufacturing","6","322","19681","10",
"0400000US10","Delaware",null,"2021","32629","Other rubber product manufacturing","5","299","18075","10",
"0400000US10","Delaware",null,"2021","326299","All other rubber product manufacturing","4","299","18072","10",
"0400000US10","Delaware",null,"2021","327","Nonmetallic mineral product manufacturing","32","620","37297","10",
"0400000US10","Delaware",null,"2021","3271","Clay product and refractory manufacturing","4","110","7832","10",
"0400000US10","Delaware",null,"2021","32712","Clay building material and refractories manufacturing","4","110","7832","10",
"0400000US10","Delaware",null,"2021","327120","Clay building material and refractories manufacturing","4","110","7832","10",
"0400000US10","Delaware",null,"2021","3272","Glass and glass product manufacturing","5","36","1763","10",
"0400000US10","Delaware",null,"2021","32721","Glass and glass product manufacturing","5","36","1763","10",
"0400000US10","Delaware",null,"2021","327215","Glass product manufacturing made of purchased glass","3","32","1665","10",
"0400000US10","Delaware",null,"2021","3273","Cement and concrete product manufacturing","18","403","21681","10",
"0400000US10","Delaware",null,"2021","32732","Ready-mix concrete manufacturing","11","274","13965","10",
"0400000US10","Delaware",null,"2021","327320","Ready-mix concrete manufacturing","11","274","13965","10",
"0400000US10","Delaware",null,"2021","32739","Other concrete product manufacturing","6","76","4643","10",
"0400000US10","Delaware",null,"2021","327390","Other concrete product manufacturing","6","76","4643","10",
"0400000US10","Delaware",null,"2021","3279","Other nonmetallic mineral product manufacturing","5","71","6021","10",
"0400000US10","Delaware",null,"2021","32799","All other nonmetallic mineral product manufacturing","5","71","6021","10",
"0400000US10","Delaware",null,"2021","327991","Cut stone and stone product manufacturing","3","38","2509","10",
"0400000US10","Delaware",null,"2021","331","Primary metal manufacturing","3","145","9689","10",
"0400000US10","Delaware",null,"2021","332","Fabricated metal product manufacturing","90","2137","127606","10",
"0400000US10","Delaware",null,"2021","3321","Forging and stamping","3","61","3173","10",
"0400000US10","Delaware",null,"2021","33211","Forging and stamping","3","61","3173","10",
"0400000US10","Delaware",null,"2021","3323","Architectural and structural metals manufacturing","32","1074","59768","10",
"0400000US10","Delaware",null,"2021","33231","Plate work and fabricated structural product manufacturing","14","481","26004","10",
"0400000US10","Delaware",null,"2021","332311","Prefabricated metal building and component manufacturing","3","25","201","10",
"0400000US10","Delaware",null,"2021","332312","Fabricated structural metal manufacturing","9","336","20380","10",
"0400000US10","Delaware",null,"2021","33232","Ornamental and architectural metal products manufacturing","18","593","33764","10",
"0400000US10","Delaware",null,"2021","332322","Sheet metal work manufacturing","12","446","24105","10",
"0400000US10","Delaware",null,"2021","332323","Ornamental and architectural metal work manufacturing","5","88","6219","10",
"0400000US10","Delaware",null,"2021","3324","Boiler, tank, and shipping container manufacturing","3","151","7810","10",
"0400000US10","Delaware",null,"2021","3327","Machine shops; turned product; and screw, nut, and bolt manufacturing","29","266","15963","10",
"0400000US10","Delaware",null,"2021","33271","Machine shops","23","224","13869","10",
"0400000US10","Delaware",null,"2021","332710","Machine shops","23","224","13869","10",
"0400000US10","Delaware",null,"2021","33272","Turned product and screw, nut, and bolt manufacturing","6","42","2094","10",
"0400000US10","Delaware",null,"2021","332721","Precision turned product manufacturing","6","42","2094","10",
"0400000US10","Delaware",null,"2021","3328","Coating, engraving, heat treating, and allied activities","8","91","5569","10",
"0400000US10","Delaware",null,"2021","33281","Coating, engraving, heat treating, and allied activities","8","91","5569","10",
"0400000US10","Delaware",null,"2021","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","5","62","4241","10",
"0400000US10","Delaware",null,"2021","3329","Other fabricated metal product manufacturing","12","437","32231","10",
"0400000US10","Delaware",null,"2021","33291","Metal valve manufacturing","4","179","15629","10",
"0400000US10","Delaware",null,"2021","332911","Industrial valve manufacturing","3","137","11772","10",
"0400000US10","Delaware",null,"2021","33299","All other fabricated metal product manufacturing","8","258","16602","10",
"0400000US10","Delaware",null,"2021","332999","All other miscellaneous fabricated metal product manufacturing","6","48","3112","10",
"0400000US10","Delaware",null,"2021","333","Machinery manufacturing","37","1024","66646","10",
"0400000US10","Delaware",null,"2021","3332","Industrial machinery manufacturing","7","116","10329","10",
"0400000US10","Delaware",null,"2021","33324","Industrial machinery manufacturing","7","116","10329","10",
"0400000US10","Delaware",null,"2021","333249","Other industrial machinery manufacturing","5","91","8911","10",
"0400000US10","Delaware",null,"2021","3333","Commercial and service industry machinery manufacturing","4","65","5080","10",
"0400000US10","Delaware",null,"2021","33331","Commercial and service industry machinery manufacturing","4","65","5080","10",
"0400000US10","Delaware",null,"2021","3334","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","5","493","27895","10",
"0400000US10","Delaware",null,"2021","33341","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","5","493","27895","10",
"0400000US10","Delaware",null,"2021","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","5","493","27895","10",
"0400000US10","Delaware",null,"2021","3339","Other general purpose machinery manufacturing","15","270","18743","10",
"0400000US10","Delaware",null,"2021","33391","Pump and compressor manufacturing","3","6","296","10",
"0400000US10","Delaware",null,"2021","33392","Material handling equipment manufacturing","3","38","2688","10",
"0400000US10","Delaware",null,"2021","33399","All other general purpose machinery manufacturing","9","226","15759","10",
"0400000US10","Delaware",null,"2021","333999","All other miscellaneous general purpose machinery manufacturing","5","140","9651","10",
"0400000US10","Delaware",null,"2021","334","Computer and electronic product manufacturing","51","1786","203560","10",
"0400000US10","Delaware",null,"2021","3342","Communications equipment manufacturing","3","30","1757","10",
"0400000US10","Delaware",null,"2021","3344","Semiconductor and other electronic component manufacturing","9","123","7474","10",
"0400000US10","Delaware",null,"2021","33441","Semiconductor and other electronic component manufacturing","9","123","7474","10",
"0400000US10","Delaware",null,"2021","334413","Semiconductor and related device manufacturing","4","16","609","10",
"0400000US10","Delaware",null,"2021","334419","Other electronic component manufacturing","3","104","6668","10",
"0400000US10","Delaware",null,"2021","3345","Navigational, measuring, electromedical, and control instruments manufacturing","38","1610","193054","10",
"0400000US10","Delaware",null,"2021","33451","Navigational, measuring, electromedical, and control instruments manufacturing","38","1610","193054","10",
"0400000US10","Delaware",null,"2021","334510","Electromedical and electrotherapeutic apparatus manufacturing","5","121","12567","10",
"0400000US10","Delaware",null,"2021","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","3","10","440","10",
"0400000US10","Delaware",null,"2021","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","9","156","9370","10",
"0400000US10","Delaware",null,"2021","334516","Analytical laboratory instrument manufacturing","13","1098","149341","10",
"0400000US10","Delaware",null,"2021","334519","Other measuring and controlling device manufacturing","4","98","8659","10",
"0400000US10","Delaware",null,"2021","335","Electrical equipment, appliance, and component manufacturing","21","967","104071","10",
"0400000US10","Delaware",null,"2021","3351","Electric lighting equipment manufacturing","7","42","2183","10",
"0400000US10","Delaware",null,"2021","33512","Lighting fixture manufacturing","6","40","2152","10",
"0400000US10","Delaware",null,"2021","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","3","5","187","10",
"0400000US10","Delaware",null,"2021","3353","Electrical equipment manufacturing","5","236","48720","10",
"0400000US10","Delaware",null,"2021","33531","Electrical equipment manufacturing","5","236","48720","10",
"0400000US10","Delaware",null,"2021","335313","Switchgear and switchboard apparatus manufacturing","3","20","2190","10",
"0400000US10","Delaware",null,"2021","3359","Other electrical equipment and component manufacturing","9","689","53168","10",
"0400000US10","Delaware",null,"2021","33591","Battery manufacturing","3","175","4026","10",
"0400000US10","Delaware",null,"2021","335911","Storage battery manufacturing","3","175","4026","10",
"0400000US10","Delaware",null,"2021","33599","All other electrical equipment and component manufacturing","4","76","3885","10",
"0400000US10","Delaware",null,"2021","335999","All other miscellaneous electrical equipment and component manufacturing","3","74","3667","10",
"0400000US10","Delaware",null,"2021","336","Transportation equipment manufacturing","19","710","39861","10",
"0400000US10","Delaware",null,"2021","3363","Motor vehicle parts manufacturing","7","92","8322","10",
"0400000US10","Delaware",null,"2021","3364","Aerospace product and parts manufacturing","3","477","21748","10",
"0400000US10","Delaware",null,"2021","33641","Aerospace product and parts manufacturing","3","477","21748","10",
"0400000US10","Delaware",null,"2021","3369","Other transportation equipment manufacturing","3","8","213","10",
"0400000US10","Delaware",null,"2021","33699","Other transportation equipment manufacturing","3","8","213","10",
"0400000US10","Delaware",null,"2021","337","Furniture and related product manufacturing","17","747","35237","10",
"0400000US10","Delaware",null,"2021","3371","Household and institutional furniture and kitchen cabinet manufacturing","11","81","3842","10",
"0400000US10","Delaware",null,"2021","33711","Wood kitchen cabinet and countertop manufacturing","9","57","2750","10",
"0400000US10","Delaware",null,"2021","337110","Wood kitchen cabinet and countertop manufacturing","9","57","2750","10",
"0400000US10","Delaware",null,"2021","3372","Office furniture (including fixtures) manufacturing","3","644","30569","10",
"0400000US10","Delaware",null,"2021","33721","Office furniture (including fixtures) manufacturing","3","644","30569","10",
"0400000US10","Delaware",null,"2021","3379","Other furniture related product manufacturing","3","22","826","10",
