"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US31","Nebraska",null,"2020","23711","Water and sewer line and related structures construction","184","1804","110508","31",
"0400000US31","Nebraska",null,"2020","311211","Flour milling","8","270","19779","31",
"0400000US31","Nebraska",null,"2020","22112","Electric power transmission, control, and distribution","17","123","11760","31",
"0400000US31","Nebraska",null,"2020","23721","Land subdivision","15","62","2953","31",
"0400000US31","Nebraska",null,"2020","237210","Land subdivision","15","62","2953","31",
"0400000US31","Nebraska",null,"2020","2373","Highway, street, and bridge construction","89","2218","189269","31",
"0400000US31","Nebraska",null,"2020","23731","Highway, street, and bridge construction","89","2218","189269","31",
"0400000US31","Nebraska",null,"2020","221122","Electric power distribution","16","119","11383","31",
"0400000US31","Nebraska",null,"2020","2212","Natural gas distribution","72","647","96271","31",
"0400000US31","Nebraska",null,"2020","22121","Natural gas distribution","72","647","96271","31",
"0400000US31","Nebraska",null,"2020","221210","Natural gas distribution","72","647","96271","31",
"0400000US31","Nebraska",null,"2020","237310","Highway, street, and bridge construction","89","2218","189269","31",
"0400000US31","Nebraska",null,"2020","2213","Water, sewage and other systems","8","80","4168","31",
"0400000US31","Nebraska",null,"2020","22131","Water supply and irrigation systems","5","15","598","31",
"0400000US31","Nebraska",null,"2020","221310","Water supply and irrigation systems","5","15","598","31",
"0400000US31","Nebraska",null,"2020","23","Construction","6531","51768","2988136","31",
"0400000US31","Nebraska",null,"2020","2379","Other heavy and civil engineering construction","35","646","39477","31",
"0400000US31","Nebraska",null,"2020","23799","Other heavy and civil engineering construction","35","646","39477","31",
"0400000US31","Nebraska",null,"2020","236","Construction of buildings","1725","9593","564602","31",
"0400000US31","Nebraska",null,"2020","238","Specialty trade contractors","4418","36483","2015617","31",
"0400000US31","Nebraska",null,"2020","2361","Residential building construction","1394","4230","197632","31",
"0400000US31","Nebraska",null,"2020","2381","Foundation, structure, and building exterior contractors","1155","8292","435023","31",
"0400000US31","Nebraska",null,"2020","23611","Residential building construction","1394","4230","197632","31",
"0400000US31","Nebraska",null,"2020","23811","Poured concrete foundation and structure contractors","299","2742","153914","31",
"0400000US31","Nebraska",null,"2020","236115","New single-family housing construction (except for-sale builders)","350","1007","47966","31",
"0400000US31","Nebraska",null,"2020","236116","New multifamily housing construction (except for-sale builders)","10","183","15655","31",
"0400000US31","Nebraska",null,"2020","236118","Residential remodelers","928","2425","94700","31",
"0400000US31","Nebraska",null,"2020","23813","Framing contractors","208","812","33567","31",
"0400000US31","Nebraska",null,"2020","2362","Nonresidential building construction","331","5363","366970","31",
"0400000US31","Nebraska",null,"2020","23621","Industrial building construction","20","302","22948","31",
"0400000US31","Nebraska",null,"2020","236210","Industrial building construction","20","302","22948","31",
"0400000US31","Nebraska",null,"2020","23622","Commercial and institutional building construction","311","5061","344022","31",
"0400000US31","Nebraska",null,"2020","2371","Utility system construction","249","2766","176218","31",
"0400000US31","Nebraska",null,"2020","23819","Other foundation, structure, and building exterior contractors","28","259","10110","31",
"0400000US31","Nebraska",null,"2020","237110","Water and sewer line and related structures construction","184","1804","110508","31",
"0400000US31","Nebraska",null,"2020","23712","Oil and gas pipeline and related structures construction","5","18","1237","31",
"0400000US31","Nebraska",null,"2020","237120","Oil and gas pipeline and related structures construction","5","18","1237","31",
"0400000US31","Nebraska",null,"2020","23713","Power and communication line and related structures construction","60","944","64473","31",
"0400000US31","Nebraska",null,"2020","237130","Power and communication line and related structures construction","60","944","64473","31",
"0400000US31","Nebraska",null,"2020","2372","Land subdivision","15","62","2953","31",
"0400000US31","Nebraska",null,"2020","237990","Other heavy and civil engineering construction","35","646","39477","31",
"0400000US31","Nebraska",null,"2020","238290","Other building equipment contractors","73","911","61860","31",
"0400000US31","Nebraska",null,"2020","2383","Building finishing contractors","1096","6403","297775","31",
"0400000US31","Nebraska",null,"2020","238110","Poured concrete foundation and structure contractors","299","2742","153914","31",
"0400000US31","Nebraska",null,"2020","238320","Painting and wall covering contractors","288","1757","68937","31",
"0400000US31","Nebraska",null,"2020","23812","Structural steel and precast concrete contractors","26","734","47267","31",
"0400000US31","Nebraska",null,"2020","238120","Structural steel and precast concrete contractors","26","734","47267","31",
"0400000US31","Nebraska",null,"2020","238330","Flooring contractors","166","523","20467","31",
"0400000US31","Nebraska",null,"2020","238130","Framing contractors","208","812","33567","31",
"0400000US31","Nebraska",null,"2020","238340","Tile and terrazzo contractors","67","267","11959","31",
"0400000US31","Nebraska",null,"2020","23835","Finish carpentry contractors","324","1301","55115","31",
"0400000US31","Nebraska",null,"2020","23814","Masonry contractors","145","908","43562","31",
"0400000US31","Nebraska",null,"2020","238140","Masonry contractors","145","908","43562","31",
"0400000US31","Nebraska",null,"2020","238350","Finish carpentry contractors","324","1301","55115","31",
"0400000US31","Nebraska",null,"2020","23815","Glass and glazing contractors","45","545","26655","31",
"0400000US31","Nebraska",null,"2020","238150","Glass and glazing contractors","45","545","26655","31",
"0400000US31","Nebraska",null,"2020","238390","Other building finishing contractors","49","699","39677","31",
"0400000US31","Nebraska",null,"2020","23816","Roofing contractors","251","1831","101163","31",
"0400000US31","Nebraska",null,"2020","238160","Roofing contractors","251","1831","101163","31",
"0400000US31","Nebraska",null,"2020","23817","Siding contractors","153","461","18785","31",
"0400000US31","Nebraska",null,"2020","238170","Siding contractors","153","461","18785","31",
"0400000US31","Nebraska",null,"2020","238910","Site preparation contractors","341","2493","146038","31",
"0400000US31","Nebraska",null,"2020","23899","All other specialty trade contractors","296","1736","90756","31",
"0400000US31","Nebraska",null,"2020","238190","Other foundation, structure, and building exterior contractors","28","259","10110","31",
"0400000US31","Nebraska",null,"2020","2382","Building equipment contractors","1530","17559","1046025","31",
"0400000US31","Nebraska",null,"2020","238990","All other specialty trade contractors","296","1736","90756","31",
"0400000US31","Nebraska",null,"2020","23821","Electrical contractors and other wiring installation contractors","640","7860","451426","31",
"0400000US31","Nebraska",null,"2020","31-33","Manufacturing","1739","100047","5380001","31",
"0400000US31","Nebraska",null,"2020","238210","Electrical contractors and other wiring installation contractors","640","7860","451426","31",
"0400000US31","Nebraska",null,"2020","311","Food manufacturing","288","38646","2071626","31",
"0400000US31","Nebraska",null,"2020","23822","Plumbing, heating, and air-conditioning contractors","817","8788","532739","31",
"0400000US31","Nebraska",null,"2020","238220","Plumbing, heating, and air-conditioning contractors","817","8788","532739","31",
"0400000US31","Nebraska",null,"2020","31111","Animal food manufacturing","59","2267","147012","31",
"0400000US31","Nebraska",null,"2020","23829","Other building equipment contractors","73","911","61860","31",
"0400000US31","Nebraska",null,"2020","311119","Other animal food manufacturing","41","830","48683","31",
"0400000US31","Nebraska",null,"2020","23831","Drywall and insulation contractors","202","1856","101620","31",
"0400000US31","Nebraska",null,"2020","238310","Drywall and insulation contractors","202","1856","101620","31",
"0400000US31","Nebraska",null,"2020","23832","Painting and wall covering contractors","288","1757","68937","31",
"0400000US31","Nebraska",null,"2020","23833","Flooring contractors","166","523","20467","31",
"0400000US31","Nebraska",null,"2020","23834","Tile and terrazzo contractors","67","267","11959","31",
"0400000US31","Nebraska",null,"2020","23839","Other building finishing contractors","49","699","39677","31",
"0400000US31","Nebraska",null,"2020","2389","Other specialty trade contractors","637","4229","236794","31",
"0400000US31","Nebraska",null,"2020","23891","Site preparation contractors","341","2493","146038","31",
"0400000US31","Nebraska",null,"2020","3111","Animal food manufacturing","59","2267","147012","31",
"0400000US31","Nebraska",null,"2020","311111","Dog and cat food manufacturing","18","1437","98329","31",
"0400000US31","Nebraska",null,"2020","3112","Grain and oilseed milling","19","1701","134179","31",
"0400000US31","Nebraska",null,"2020","31121","Flour milling and malt manufacturing","9","271","19785","31",
"0400000US31","Nebraska",null,"2020","3113","Sugar and confectionery product manufacturing","5","415","17694","31",
"0400000US31","Nebraska",null,"2020","31122","Starch and vegetable fats and oils manufacturing","8","662","53094","31",
"0400000US31","Nebraska",null,"2020","311221","Wet corn milling","3","342","27538","31",
"0400000US31","Nebraska",null,"2020","311224","Soybean and other oilseed processing","5","320","25556","31",
"0400000US31","Nebraska",null,"2020","3114","Fruit and vegetable preserving and specialty food manufacturing","7","763","38132","31",
"0400000US31","Nebraska",null,"2020","31141","Frozen food manufacturing","3","755","37835","31",
"0400000US31","Nebraska",null,"2020","31142","Fruit and vegetable canning, pickling, and drying","4","8","297","31",
"0400000US31","Nebraska",null,"2020","311421","Fruit and vegetable canning","3","4","22","31",
"0400000US31","Nebraska",null,"2020","3115","Dairy product manufacturing","10","817","44611","31",
"0400000US31","Nebraska",null,"2020","31151","Dairy product (except frozen) manufacturing","9","724","39787","31",
"0400000US31","Nebraska",null,"2020","311511","Fluid milk manufacturing","3","420","25051","31",
"0400000US31","Nebraska",null,"2020","311513","Cheese manufacturing","3","26","749","31",
"0400000US31","Nebraska",null,"2020","3116","Animal slaughtering and processing","114","29766","1565063","31",
"0400000US31","Nebraska",null,"2020","311612","Meat processed from carcasses","38","5118","246550","31",
"0400000US31","Nebraska",null,"2020","311613","Rendering and meat byproduct processing","12","320","16552","31",
"0400000US31","Nebraska",null,"2020","311615","Poultry processing","4","720","39119","31",
"0400000US31","Nebraska",null,"2020","3118","Bakeries and tortilla manufacturing","55","1875","84563","31",
"0400000US31","Nebraska",null,"2020","31181","Bread and bakery product manufacturing","50","1765","79918","31",
"0400000US31","Nebraska",null,"2020","31199","All other food manufacturing","11","955","36105","31",
"0400000US31","Nebraska",null,"2020","311991","Perishable prepared food manufacturing","5","255","7829","31",
"0400000US31","Nebraska",null,"2020","311999","All other miscellaneous food manufacturing","6","700","28276","31",
"0400000US31","Nebraska",null,"2020","312","Beverage and tobacco product manufacturing","49","624","18244","31",
"0400000US31","Nebraska",null,"2020","3121","Beverage manufacturing","49","624","18244","31",
"0400000US31","Nebraska",null,"2020","31211","Soft drink and ice manufacturing","6","160","9734","31",
"0400000US31","Nebraska",null,"2020","312111","Soft drink manufacturing","4","109","7203","31",
"0400000US31","Nebraska",null,"2020","31212","Breweries","26","346","6275","31",
"0400000US31","Nebraska",null,"2020","312120","Breweries","26","346","6275","31",
"0400000US31","Nebraska",null,"2020","31213","Wineries","15","106","1968","31",
"0400000US31","Nebraska",null,"2020","314","Textile product mills","40","194","5755","31",
"0400000US31","Nebraska",null,"2020","31161","Animal slaughtering and processing","114","29766","1565063","31",
"0400000US31","Nebraska",null,"2020","311611","Animal (except poultry) slaughtering","60","23608","1262842","31",
"0400000US31","Nebraska",null,"2020","311811","Retail bakeries","32","333","5731","31",
"0400000US31","Nebraska",null,"2020","311812","Commercial bakeries","15","747","47753","31",
"0400000US31","Nebraska",null,"2020","311813","Frozen cakes, pies, and other pastries manufacturing","3","685","26434","31",
"0400000US31","Nebraska",null,"2020","31183","Tortilla manufacturing","4","91","4120","31",
"0400000US31","Nebraska",null,"2020","311830","Tortilla manufacturing","4","91","4120","31",
"0400000US31","Nebraska",null,"2020","3119","Other food manufacturing","19","1042","40372","31",
"0400000US31","Nebraska",null,"2020","31192","Coffee and tea manufacturing","4","12","176","31",
"0400000US31","Nebraska",null,"2020","311920","Coffee and tea manufacturing","4","12","176","31",
"0400000US31","Nebraska",null,"2020","312130","Wineries","15","106","1968","31",
"0400000US31","Nebraska",null,"2020","313","Textile mills","7","81","2703","31",
"0400000US31","Nebraska",null,"2020","3132","Fabric mills","3","48","1927","31",
"0400000US31","Nebraska",null,"2020","3149","Other textile product mills","30","163","4412","31",
"0400000US31","Nebraska",null,"2020","3141","Textile furnishings mills","10","31","1343","31",
"0400000US31","Nebraska",null,"2020","31412","Curtain and linen mills","9","30","1309","31",
"0400000US31","Nebraska",null,"2020","314120","Curtain and linen mills","9","30","1309","31",
"0400000US31","Nebraska",null,"2020","314999","All other miscellaneous textile product mills","21","83","1903","31",
"0400000US31","Nebraska",null,"2020","31491","Textile bag and canvas mills","9","80","2509","31",
"0400000US31","Nebraska",null,"2020","314910","Textile bag and canvas mills","9","80","2509","31",
"0400000US31","Nebraska",null,"2020","31499","All other textile product mills","21","83","1903","31",
"0400000US31","Nebraska",null,"2020","315","Apparel manufacturing","10","89","2617","31",
"0400000US31","Nebraska",null,"2020","3152","Cut and sew apparel manufacturing","9","85","2515","31",
"0400000US31","Nebraska",null,"2020","321","Wood product manufacturing","65","1937","77221","31",
"0400000US31","Nebraska",null,"2020","31521","Cut and sew apparel contractors","5","15","502","31",
"0400000US31","Nebraska",null,"2020","315210","Cut and sew apparel contractors","5","15","502","31",
"0400000US31","Nebraska",null,"2020","316","Leather and allied product manufacturing","6","149","8866","31",
"0400000US31","Nebraska",null,"2020","3211","Sawmills and wood preservation","7","136","6054","31",
"0400000US31","Nebraska",null,"2020","32121","Veneer, plywood, and engineered wood product manufacturing","6","601","26966","31",
"0400000US31","Nebraska",null,"2020","32111","Sawmills and wood preservation","7","136","6054","31",
"0400000US31","Nebraska",null,"2020","321113","Sawmills","5","83","3063","31",
"0400000US31","Nebraska",null,"2020","3212","Veneer, plywood, and engineered wood product manufacturing","6","601","26966","31",
"0400000US31","Nebraska",null,"2020","321214","Truss manufacturing","5","595","26739","31",
"0400000US31","Nebraska",null,"2020","3219","Other wood product manufacturing","52","1200","44201","31",
"0400000US31","Nebraska",null,"2020","321992","Prefabricated wood building manufacturing","8","472","16416","31",
"0400000US31","Nebraska",null,"2020","321999","All other miscellaneous wood product manufacturing","12","53","1925","31",
"0400000US31","Nebraska",null,"2020","322","Paper manufacturing","16","1268","70905","31",
"0400000US31","Nebraska",null,"2020","32229","Other converted paper product manufacturing","3","125","5115","31",
"0400000US31","Nebraska",null,"2020","323","Printing and related support activities","161","2540","115469","31",
"0400000US31","Nebraska",null,"2020","325","Chemical manufacturing","93","5098","397452","31",
"0400000US31","Nebraska",null,"2020","32191","Millwork","7","170","6059","31",
"0400000US31","Nebraska",null,"2020","321918","Other millwork (including flooring)","3","26","1277","31",
"0400000US31","Nebraska",null,"2020","32192","Wood container and pallet manufacturing","23","306","10553","31",
"0400000US31","Nebraska",null,"2020","321920","Wood container and pallet manufacturing","23","306","10553","31",
"0400000US31","Nebraska",null,"2020","32199","All other wood product manufacturing","22","724","27589","31",
"0400000US31","Nebraska",null,"2020","3222","Converted paper product manufacturing","14","1256","70475","31",
"0400000US31","Nebraska",null,"2020","32221","Paperboard container manufacturing","9","975","56699","31",
"0400000US31","Nebraska",null,"2020","322211","Corrugated and solid fiber box manufacturing","4","263","16740","31",
"0400000US31","Nebraska",null,"2020","322212","Folding paperboard box manufacturing","5","712","39959","31",
"0400000US31","Nebraska",null,"2020","3231","Printing and related support activities","161","2540","115469","31",
"0400000US31","Nebraska",null,"2020","32311","Printing","159","2514","114226","31",
"0400000US31","Nebraska",null,"2020","323111","Commercial printing (except screen and books)","110","2086","101362","31",
"0400000US31","Nebraska",null,"2020","323113","Commercial screen printing","47","390","11133","31",
"0400000US31","Nebraska",null,"2020","324","Petroleum and coal products manufacturing","3","20","890","31",
"0400000US31","Nebraska",null,"2020","3241","Petroleum and coal products manufacturing","3","20","890","31",
"0400000US31","Nebraska",null,"2020","32412","Asphalt paving, roofing, and saturated materials manufacturing","3","20","890","31",
"0400000US31","Nebraska",null,"2020","324121","Asphalt paving mixture and block manufacturing","3","20","890","31",
"0400000US31","Nebraska",null,"2020","32519","Other basic organic chemical manufacturing","32","1843","120668","31",
"0400000US31","Nebraska",null,"2020","3251","Basic chemical manufacturing","40","2085","137698","31",
"0400000US31","Nebraska",null,"2020","32512","Industrial gas manufacturing","3","101","4608","31",
"0400000US31","Nebraska",null,"2020","325120","Industrial gas manufacturing","3","101","4608","31",
"0400000US31","Nebraska",null,"2020","32518","Other basic inorganic chemical manufacturing","4","105","8878","31",
"0400000US31","Nebraska",null,"2020","325180","Other basic inorganic chemical manufacturing","4","105","8878","31",
"0400000US31","Nebraska",null,"2020","325193","Ethyl alcohol manufacturing","24","1304","83454","31",
"0400000US31","Nebraska",null,"2020","325199","All other basic organic chemical manufacturing","8","539","37214","31",
"0400000US31","Nebraska",null,"2020","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","3","89","4050","31",
"0400000US31","Nebraska",null,"2020","32521","Resin and synthetic rubber manufacturing","3","89","4050","31",
"0400000US31","Nebraska",null,"2020","325211","Plastics material and resin manufacturing","3","89","4050","31",
"0400000US31","Nebraska",null,"2020","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","12","360","28405","31",
"0400000US31","Nebraska",null,"2020","32531","Fertilizer manufacturing","9","204","17208","31",
"0400000US31","Nebraska",null,"2020","325311","Nitrogenous fertilizer manufacturing","4","161","15255","31",
"0400000US31","Nebraska",null,"2020","325314","Fertilizer (mixing only) manufacturing","4","18","682","31",
"0400000US31","Nebraska",null,"2020","32532","Pesticide and other agricultural chemical manufacturing","3","156","11197","31",
"0400000US31","Nebraska",null,"2020","325320","Pesticide and other agricultural chemical manufacturing","3","156","11197","31",
"0400000US31","Nebraska",null,"2020","3254","Pharmaceutical and medicine manufacturing","25","2236","211464","31",
"0400000US31","Nebraska",null,"2020","32541","Pharmaceutical and medicine manufacturing","25","2236","211464","31",
"0400000US31","Nebraska",null,"2020","325411","Medicinal and botanical manufacturing","3","69","9242","31",
"0400000US31","Nebraska",null,"2020","325412","Pharmaceutical preparation manufacturing","11","572","55105","31",
"0400000US31","Nebraska",null,"2020","325414","Biological product (except diagnostic) manufacturing","9","1167","104099","31",
"0400000US31","Nebraska",null,"2020","3255","Paint, coating, and adhesive manufacturing","7","152","8545","31",
"0400000US31","Nebraska",null,"2020","32551","Paint and coating manufacturing","5","111","5733","31",
"0400000US31","Nebraska",null,"2020","325510","Paint and coating manufacturing","5","111","5733","31",
"0400000US31","Nebraska",null,"2020","3256","Soap, cleaning compound, and toilet preparation manufacturing","3","83","3312","31",
"0400000US31","Nebraska",null,"2020","32561","Soap and cleaning compound manufacturing","3","83","3312","31",
"0400000US31","Nebraska",null,"2020","325611","Soap and other detergent manufacturing","3","83","3312","31",
"0400000US31","Nebraska",null,"2020","3259","Other chemical product and preparation manufacturing","3","93","3978","31",
"0400000US31","Nebraska",null,"2020","326","Plastics and rubber products manufacturing","77","5431","281249","31",
"0400000US31","Nebraska",null,"2020","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","4","23","1192","31",
"0400000US31","Nebraska",null,"2020","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","7","370","21782","31",
"0400000US31","Nebraska",null,"2020","326122","Plastics pipe and pipe fitting manufacturing","6","260","14436","31",
"0400000US31","Nebraska",null,"2020","32614","Polystyrene foam product manufacturing","3","151","4846","31",
"0400000US31","Nebraska",null,"2020","326140","Polystyrene foam product manufacturing","3","151","4846","31",
"0400000US31","Nebraska",null,"2020","32619","Other plastics product manufacturing","42","3103","155254","31",
"0400000US31","Nebraska",null,"2020","32629","Other rubber product manufacturing","5","430","19699","31",
"0400000US31","Nebraska",null,"2020","3261","Plastics product manufacturing","62","3693","184957","31",
"0400000US31","Nebraska",null,"2020","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","6","38","1708","31",
"0400000US31","Nebraska",null,"2020","326191","Plastics plumbing fixture manufacturing","3","74","2400","31",
"0400000US31","Nebraska",null,"2020","326199","All other plastics product manufacturing","39","3029","152854","31",
"0400000US31","Nebraska",null,"2020","3262","Rubber product manufacturing","15","1738","96292","31",
"0400000US31","Nebraska",null,"2020","32621","Tire manufacturing","6","70","3514","31",
"0400000US31","Nebraska",null,"2020","326212","Tire retreading","6","70","3514","31",
"0400000US31","Nebraska",null,"2020","32622","Rubber and plastics hoses and belting manufacturing","4","1238","73079","31",
"0400000US31","Nebraska",null,"2020","326220","Rubber and plastics hoses and belting manufacturing","4","1238","73079","31",
"0400000US31","Nebraska",null,"2020","326291","Rubber product manufacturing for mechanical use","4","202","6654","31",
"0400000US31","Nebraska",null,"2020","327","Nonmetallic mineral product manufacturing","152","2991","153038","31",
"0400000US31","Nebraska",null,"2020","3273","Cement and concrete product manufacturing","125","2355","119821","31",
"0400000US31","Nebraska",null,"2020","3271","Clay product and refractory manufacturing","6","394","19698","31",
"0400000US31","Nebraska",null,"2020","32712","Clay building material and refractories manufacturing","5","380","18921","31",
"0400000US31","Nebraska",null,"2020","327120","Clay building material and refractories manufacturing","5","380","18921","31",
"0400000US31","Nebraska",null,"2020","327320","Ready-mix concrete manufacturing","93","1238","56298","31",
"0400000US31","Nebraska",null,"2020","32733","Concrete pipe, brick, and block manufacturing","6","141","7016","31",
"0400000US31","Nebraska",null,"2020","327331","Concrete block and brick manufacturing","4","128","6565","31",
"0400000US31","Nebraska",null,"2020","32739","Other concrete product manufacturing","25","831","42936","31",
"0400000US31","Nebraska",null,"2020","327390","Other concrete product manufacturing","25","831","42936","31",
"0400000US31","Nebraska",null,"2020","3274","Lime and gypsum product manufacturing","3","37","1752","31",
"0400000US31","Nebraska",null,"2020","3279","Other nonmetallic mineral product manufacturing","17","194","11389","31",
"0400000US31","Nebraska",null,"2020","32799","All other nonmetallic mineral product manufacturing","17","194","11389","31",
"0400000US31","Nebraska",null,"2020","327991","Cut stone and stone product manufacturing","9","110","6918","31",
"0400000US31","Nebraska",null,"2020","327999","All other miscellaneous nonmetallic mineral product manufacturing","6","71","3780","31",
"0400000US31","Nebraska",null,"2020","331","Primary metal manufacturing","13","1047","84158","31",
"0400000US31","Nebraska",null,"2020","3315","Foundries","8","377","14090","31",
"0400000US31","Nebraska",null,"2020","33151","Ferrous metal foundries","3","196","6933","31",
"0400000US31","Nebraska",null,"2020","33152","Nonferrous metal foundries","5","181","7157","31",
"0400000US31","Nebraska",null,"2020","332","Fabricated metal product manufacturing","262","8965","454449","31",
"0400000US31","Nebraska",null,"2020","3322","Cutlery and handtool manufacturing","7","154","5680","31",
"0400000US31","Nebraska",null,"2020","32732","Ready-mix concrete manufacturing","93","1238","56298","31",
"0400000US31","Nebraska",null,"2020","3321","Forging and stamping","8","185","8883","31",
"0400000US31","Nebraska",null,"2020","33211","Forging and stamping","8","185","8883","31",
"0400000US31","Nebraska",null,"2020","332114","Custom roll forming","5","131","6688","31",
"0400000US31","Nebraska",null,"2020","332119","Metal crown, closure, and other metal stamping (except automotive)","3","54","2195","31",
"0400000US31","Nebraska",null,"2020","33221","Cutlery and handtool manufacturing","7","154","5680","31",
"0400000US31","Nebraska",null,"2020","332216","Saw blade and handtool manufacturing","7","154","5680","31",
"0400000US31","Nebraska",null,"2020","3323","Architectural and structural metals manufacturing","82","4381","229213","31",
"0400000US31","Nebraska",null,"2020","33231","Plate work and fabricated structural product manufacturing","37","3048","168342","31",
"0400000US31","Nebraska",null,"2020","332313","Plate work manufacturing","7","250","10901","31",
"0400000US31","Nebraska",null,"2020","33232","Ornamental and architectural metal products manufacturing","45","1333","60871","31",
"0400000US31","Nebraska",null,"2020","332323","Ornamental and architectural metal work manufacturing","20","245","12027","31",
"0400000US31","Nebraska",null,"2020","3324","Boiler, tank, and shipping container manufacturing","6","277","16421","31",
"0400000US31","Nebraska",null,"2020","33242","Metal tank (heavy gauge) manufacturing","3","44","1502","31",
"0400000US31","Nebraska",null,"2020","332510","Hardware manufacturing","4","348","22729","31",
"0400000US31","Nebraska",null,"2020","332311","Prefabricated metal building and component manufacturing","8","1348","78933","31",
"0400000US31","Nebraska",null,"2020","332312","Fabricated structural metal manufacturing","22","1450","78508","31",
"0400000US31","Nebraska",null,"2020","332321","Metal window and door manufacturing","4","278","12925","31",
"0400000US31","Nebraska",null,"2020","332322","Sheet metal work manufacturing","21","810","35919","31",
"0400000US31","Nebraska",null,"2020","332420","Metal tank (heavy gauge) manufacturing","3","44","1502","31",
"0400000US31","Nebraska",null,"2020","3325","Hardware manufacturing","4","348","22729","31",
"0400000US31","Nebraska",null,"2020","33251","Hardware manufacturing","4","348","22729","31",
"0400000US31","Nebraska",null,"2020","3326","Spring and wire product manufacturing","7","51","1512","31",
"0400000US31","Nebraska",null,"2020","33261","Spring and wire product manufacturing","7","51","1512","31",
