	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
21	50	999	Statewide	31	Animal slaughtering and processing	50	3116	0500000US500010500000US500010500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500130500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	31.25	110.0	5034.625
22	50	999	Statewide	31	Apparel accessories and other apparel manufacturing	50	3159	0500000US500010500000US500010500000US500150500000US500230500000US50025	6.0	0.0	0.0
23	50	999	Statewide	31	Apparel knitting mills	50	3151	0500000US500230500000US50023	2.0	0.0	0.0
24	50	999	Statewide	31	Bakeries and tortilla manufacturing	50	3118	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	115.65357142857142	1437.182142857143	49346.06785714286
25	50	999	Statewide	31	Beverage manufacturing	50	3121	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500150500000US500150500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	91.17857142857143	1001.2321428571429	42698.57142857143
26	50	999	Statewide	31	Cut and sew apparel manufacturing	50	3152	0500000US500010500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500210500000US500230500000US500230500000US500270500000US50027	19.583333333333332	0.0	0.0
27	50	999	Statewide	31	Dairy product manufacturing	50	3115	0500000US500010500000US500010500000US500030500000US500030500000US500070500000US500070500000US500110500000US500110500000US500130500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	54.333333333333336	2821.375	144345.75
28	50	999	Statewide	31	Fabric mills	50	3132	0500000US500110500000US500110500000US50023	3.0	0.0	0.0
29	50	999	Statewide	31	Fiber, yarn, and thread mills	50	3131	0500000US500070500000US500070500000US500210500000US500210500000US500250500000US50025	6.5	0.0	0.0
30	50	999	Statewide	31	Footwear manufacturing	50	3162	0500000US500070500000US500070500000US50025	3.0	0.0	0.0
31	50	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	50	3114	0500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500150500000US500230500000US500230500000US500250500000US500250500000US50027	20.2	31.233333333333334	1209.4
32	50	999	Statewide	31	Grain and oilseed milling	50	3112	0500000US500010500000US500150500000US500230500000US500230500000US50025	7.5	3.2	61.6
33	50	999	Statewide	31	Leather and hide tanning and finishing	50	3161	0500000US500170500000US500170500000US50027	3.0	0.0	0.0
34	50	999	Statewide	31	Other food manufacturing	50	3119	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500270500000US50027	71.50952380952381	655.9428571428572	47441.264285714286
35	50	999	Statewide	31	Other leather and allied product manufacturing	50	3169	0500000US500030500000US500030500000US500070500000US500070500000US500110500000US500170500000US500170500000US500210500000US500250500000US50025	10.0	0.0	0.0
36	50	999	Statewide	31	Other textile product mills	50	3149	0500000US500010500000US500070500000US500070500000US500110500000US500110500000US500170500000US500170500000US500210500000US500210500000US50025	19.625	6.875	158.20833333333334
37	50	999	Statewide	31	Sugar and confectionery product manufacturing	50	3113	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500210500000US500210500000US500230500000US500250500000US500250500000US50027	42.875	317.4166666666667	12889.65
38	50	999	Statewide	31	Textile and fabric finishing and fabric coating mills	50	3133	0500000US500010500000US500050500000US500050500000US500070500000US500070500000US500270500000US50027	7.0	0.0	0.0
39	50	999	Statewide	31	Textile furnishings mills	50	3141	0500000US500030500000US500030500000US500070500000US500210500000US500210500000US500230500000US500230500000US50025	8.25	0.0	0.0
40	50	999	Statewide	32	Basic chemical manufacturing	50	3251	0500000US500010500000US500010500000US500030500000US500030500000US500070500000US500070500000US500170500000US50017	8.0	0.0	0.0
41	50	999	Statewide	32	Cement and concrete product manufacturing	50	3273	0500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US50025	41.91428571428571	153.7892857142857	12250.80357142857
42	50	999	Statewide	32	Clay product and refractory manufacturing	50	3271	0500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500170500000US500170500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US50027	26.625	10.5	315.5
43	50	999	Statewide	32	Converted paper product manufacturing	50	3222	0500000US500030500000US500030500000US500270500000US50027	4.0	0.0	0.0
44	50	999	Statewide	32	Glass and glass product manufacturing	50	3272	0500000US500030500000US500030500000US500070500000US500150500000US500150500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	29.833333333333336	57.86904761904762	1816.0654761904761
45	50	999	Statewide	32	Other chemical product and preparation manufacturing	50	3259	0500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500270500000US50027	11.166666666666666	5.833333333333333	293.5
46	50	999	Statewide	32	Other nonmetallic mineral product manufacturing	50	3279	0500000US500030500000US500050500000US500050500000US500070500000US500070500000US500150500000US500150500000US500210500000US500210500000US500230500000US500230500000US500270500000US50027	103.75	1369.25	66670.125
47	50	999	Statewide	32	Other wood product manufacturing	50	3219	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	121.63095238095238	1367.1964285714284	51028.232142857145
48	50	999	Statewide	32	Paint, coating, and adhesive manufacturing	50	3255	0500000US500050500000US500050500000US500070500000US500150500000US500150500000US500210500000US500210500000US500250500000US50025	11.25	0.0	0.0
49	50	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	50	3253	0500000US500030500000US500170500000US500170500000US500210500000US500210500000US500230500000US50023	7.5	0.0	0.0
50	50	999	Statewide	32	Petroleum and coal products manufacturing	50	3241	0500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500190500000US500190500000US500210500000US500210500000US500230500000US50023	18.25	0.0	0.0
51	50	999	Statewide	32	Pharmaceutical and medicine manufacturing	50	3254	0500000US500050500000US500050500000US500070500000US500110500000US500110500000US500210500000US500210500000US500250500000US50025	11.75	10.0	539.0
52	50	999	Statewide	32	Plastics product manufacturing	50	3261	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500190500000US500190500000US500210500000US500210500000US500270500000US50027	50.175	1539.775	68502.1
53	50	999	Statewide	32	Printing and related support activities	50	3231	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	132.64285714285714	1368.982142857143	63044.78571428572
54	50	999	Statewide	32	Pulp, paper, and paperboard mills	50	3221	0500000US500050500000US500050500000US500110500000US500110500000US500250500000US50025	8.0	0.0	0.0
55	50	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	50	3252	0500000US500070500000US500110500000US500110500000US50017	4.75	0.0	0.0
56	50	999	Statewide	32	Rubber product manufacturing	50	3262	0500000US500030500000US500050500000US500250500000US50025	4.0	0.0	0.0
57	50	999	Statewide	32	Sawmills and wood preservation	50	3211	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	68.20833333333333	344.125	16867.958333333332
58	50	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	50	3256	0500000US500010500000US500010500000US500070500000US500070500000US500110500000US500150500000US500150500000US500190500000US500190500000US500210500000US500210500000US500250500000US500250500000US500270500000US50027	22.75	271.75	12229.5
59	50	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	50	3212	0500000US500030500000US500030500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500250500000US500250500000US50027	16.0	0.0	0.0
60	50	999	Statewide	33	Aerospace product and parts manufacturing	50	3364	0500000US500210500000US500210500000US500230500000US500230500000US50027	6.0	247.4	20354.8
61	50	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	50	3331	0500000US500070500000US500070500000US500270500000US50027	4.0	0.0	0.0
62	50	999	Statewide	33	Alumina and aluminum production and processing	50	3313	0500000US50007	1.0	0.0	0.0
63	50	999	Statewide	33	Architectural and structural metals manufacturing	50	3323	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500150500000US500150500000US500170500000US500170500000US500210500000US500210500000US500230500000US500230500000US500250500000US50025	48.79166666666667	416.0	20491.5
64	50	999	Statewide	33	Audio and video equipment manufacturing	50	3343	0500000US500070500000US50007	2.0	0.0	0.0
65	50	999	Statewide	33	Boiler, tank, and shipping container manufacturing	50	3324	0500000US500110500000US500110500000US500190500000US500190500000US50027	5.0	0.0	0.0
66	50	999	Statewide	33	Coating, engraving, heat treating, and allied activities	50	3328	0500000US500030500000US500030500000US500050500000US500050500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	20.0	14.714285714285714	613.7142857142857
67	50	999	Statewide	33	Commercial and service industry machinery manufacturing	50	3333	0500000US500010500000US500010500000US500070500000US500070500000US500250500000US500250500000US500270500000US50027	12.571428571428571	96.85714285714286	7704.571428571428
68	50	999	Statewide	33	Communications equipment manufacturing	50	3342	0500000US500030500000US500030500000US500070500000US500070500000US500150500000US50015	9.5	49.375	4338.75
69	50	999	Statewide	33	Computer and peripheral equipment manufacturing	50	3341	0500000US500070500000US50023	2.0	0.0	0.0
70	50	999	Statewide	33	Cutlery and handtool manufacturing	50	3322	0500000US500050500000US500070500000US500070500000US500210500000US500230500000US50023	6.5	0.0	0.0
71	50	999	Statewide	33	Electric lighting equipment manufacturing	50	3351	0500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500150500000US500150500000US500170500000US500170500000US500210500000US500210500000US500270500000US50027	16.5	0.0	0.0
72	50	999	Statewide	33	Electrical equipment manufacturing	50	3353	0500000US500070500000US500070500000US500270500000US50027	5.333333333333333	0.0	0.0
73	50	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	50	3336	0500000US500030500000US500070500000US500070500000US500130500000US500230500000US50023	8.0	0.0	0.0
74	50	999	Statewide	33	Forging and stamping	50	3321	0500000US500050500000US500070500000US500070500000US500170500000US50017	9.0	0.0	0.0
75	50	999	Statewide	33	Hardware manufacturing	50	3325	0500000US500250500000US50025	2.0	0.0	0.0
76	50	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	50	3371	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	112.25	508.5	23486.125
77	50	999	Statewide	33	Household appliance manufacturing	50	3352	0500000US50007	1.0	0.0	0.0
78	50	999	Statewide	33	Industrial machinery manufacturing	50	3332	0500000US500010500000US500010500000US500070500000US500070500000US500170500000US500170500000US500210500000US500210500000US500230500000US500230500000US500270500000US50027	22.0	0.0	0.0
79	50	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	50	3311	0500000US50007	1.0	0.0	0.0
80	50	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	50	3327	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	97.41666666666667	1038.6666666666667	52408.08333333333
81	50	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	50	3346	0500000US500070500000US500170500000US50017	3.0	0.0	0.0
82	50	999	Statewide	33	Medical equipment and supplies manufacturing	50	3391	0500000US500030500000US500030500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	55.25	303.25	16419.0
83	50	999	Statewide	33	Metalworking machinery manufacturing	50	3335	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500270500000US50027	46.083333333333336	601.125	39443.875
84	50	999	Statewide	33	Motor vehicle body and trailer manufacturing	50	3362	0500000US500070500000US50007	2.0	0.0	0.0
85	50	999	Statewide	33	Motor vehicle manufacturing	50	3361	0500000US500070500000US500070500000US500170500000US50017	4.0	0.0	0.0
86	50	999	Statewide	33	Motor vehicle parts manufacturing	50	3363	0500000US500030500000US500030500000US500070500000US500070500000US500130500000US500130500000US50027	8.0	0.0	0.0
87	50	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	50	3345	0500000US500010500000US500010500000US500030500000US500070500000US500070500000US500110500000US500110500000US500170500000US500170500000US500210500000US500230500000US500230500000US500270500000US50027	36.1	980.75	82054.625
88	50	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	50	3314	0500000US500070500000US50007	2.0	0.0	0.0
89	50	999	Statewide	33	Office furniture (including fixtures) manufacturing	50	3372	0500000US500010500000US500010500000US500070500000US500070500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	25.25	4.0	141.75
90	50	999	Statewide	33	Other electrical equipment and component manufacturing	50	3359	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500210500000US500250500000US50025	24.5	868.25	64039.125
91	50	999	Statewide	33	Other fabricated metal product manufacturing	50	3329	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500210500000US500210500000US500230500000US50023	21.75	108.375	10452.375
92	50	999	Statewide	33	Other furniture related product manufacturing	50	3379	0500000US500030500000US500030500000US50025	3.0	0.0	0.0
93	50	999	Statewide	33	Other general purpose machinery manufacturing	50	3339	0500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US50027	22.166666666666668	57.75	4290.5
94	50	999	Statewide	33	Other miscellaneous manufacturing	50	3399	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	146.55	1386.267857142857	72899.75
95	50	999	Statewide	33	Other transportation equipment manufacturing	50	3369	0500000US500030500000US500030500000US500050500000US500050500000US500210500000US500210500000US500250500000US50025	8.0	0.0	0.0
96	50	999	Statewide	33	Semiconductor and other electronic component manufacturing	50	3344	0500000US500010500000US500010500000US500030500000US500030500000US500070500000US500070500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	20.75	947.25	79802.375
97	50	999	Statewide	33	Ship and boat building	50	3366	0500000US500010500000US500010500000US500070500000US500190500000US50019	6.0	0.0	0.0
98	50	999	Statewide	33	Spring and wire product manufacturing	50	3326	0500000US500130500000US500130500000US500270500000US50027	4.0	0.0	0.0
99	50	999	Statewide	33	Steel product manufacturing from purchased steel	50	3312	0500000US500110500000US500110500000US500230500000US50027	4.0	0.0	0.0
100	50	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	50	3334	0500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500150500000US500150500000US500210500000US500210500000US500230500000US500230500000US500250500000US500270500000US50027	18.916666666666668	11.666666666666666	457.0
101	50	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	50	4243	0500000US500010500000US500010500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	53.92857142857143	551.1071428571429	26204.071428571428
102	50	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	50	4248	0500000US500010500000US500010500000US500070500000US500070500000US500190500000US500210500000US500210500000US500230500000US500230500000US500270500000US50027	28.089285714285715	575.4285714285714	26701.625
103	50	999	Statewide	42	Chemical and allied products merchant wholesalers	50	4246	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500170500000US500170500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	40.325	169.15	13545.975
104	50	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	50	4242	0500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500170500000US500230500000US500230500000US500250500000US50025	30.375	599.375	31926.375
105	50	999	Statewide	42	Farm product raw material merchant wholesalers	50	4245	0500000US500010500000US500010500000US500050500000US500050500000US500110500000US500110500000US500150500000US500150500000US500190500000US500190500000US500270500000US50027	15.65	2.4	180.0
106	50	999	Statewide	42	Furniture and home furnishing merchant wholesalers	50	4232	0500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500130500000US500130500000US500150500000US500170500000US500170500000US500210500000US500210500000US500230500000US500230500000US500250500000US500270500000US50027	44.083333333333336	212.875	12824.75
107	50	999	Statewide	42	Grocery and related product merchant wholesalers	50	4244	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	171.57857142857142	4544.5142857142855	240693.18214285714
108	50	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	50	4237	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	77.95833333333333	400.7916666666667	28461.75
109	50	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	50	4236	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	102.0	554.2285714285714	50265.26071428571
110	50	999	Statewide	42	Lumber and other construction materials merchant wholesalers	50	4233	0500000US500010500000US500010500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	95.67857142857143	473.10714285714283	29314.589285714286
111	50	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	50	4238	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500090500000US500090500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	205.25	1534.0416666666667	94325.625
112	50	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	50	4235	0500000US500070500000US500070500000US500110500000US500110500000US500170500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US50027	24.875	235.0	11200.125
113	50	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	50	4239	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	150.83333333333334	1253.625	66114.54166666667
114	50	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	50	4249	0500000US500010500000US500010500000US500030500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	126.0	807.5	59564.125
115	50	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	50	4231	0500000US500010500000US500010500000US500030500000US500050500000US500050500000US500070500000US500070500000US500110500000US500110500000US500130500000US500150500000US500150500000US500170500000US500170500000US500190500000US500190500000US500210500000US500210500000US500230500000US500230500000US500250500000US500250500000US500270500000US50027	119.14047619047619	1178.6202380952382	66434.9488095238
116	50	999	Statewide	42	Paper and paper product merchant wholesalers	50	4241	0500000US500050500000US500050500000US500070500000US500070500000US500090500000US500110500000US500110500000US500150500000US500150500000US500210500000US500210500000US500230500000US500230500000US500270500000US50027	34.375	82.0	3739.875
