	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
772463	50001	50	1	Addison County	3219	Other wood product manufacturing	32	0500000US50001	6.0	82.0	3409.0
772464	50001	50	1	Addison County	3231	Printing and related support activities	32	0500000US50001	2.0	0.0	0.0
772465	50001	50	1	Addison County	3251	Basic chemical manufacturing	32	0500000US50001	1.0	0.0	0.0
772466	50001	50	1	Addison County	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0500000US50001	1.0	0.0	0.0
772467	50001	50	1	Addison County	3261	Plastics product manufacturing	32	0500000US50001	1.0	0.0	0.0
772468	50001	50	1	Addison County	3323	Architectural and structural metals manufacturing	33	0500000US50001	2.0	0.0	0.0
772469	50001	50	1	Addison County	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US50001	3.0	0.0	0.0
772470	50001	50	1	Addison County	3329	Other fabricated metal product manufacturing	33	0500000US50001	1.0	0.0	0.0
772471	50001	50	1	Addison County	3332	Industrial machinery manufacturing	33	0500000US50001	2.0	0.0	0.0
772472	50001	50	1	Addison County	3333	Commercial and service industry machinery manufacturing	33	0500000US50001	1.0	0.0	0.0
772473	50001	50	1	Addison County	3335	Metalworking machinery manufacturing	33	0500000US50001	2.0	0.0	0.0
772474	50001	50	1	Addison County	3344	Semiconductor and other electronic component manufacturing	33	0500000US50001	1.0	0.0	0.0
772475	50001	50	1	Addison County	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US50001	4.0	0.0	0.0
772476	50001	50	1	Addison County	3359	Other electrical equipment and component manufacturing	33	0500000US50001	1.0	0.0	0.0
772477	50001	50	1	Addison County	3366	Ship and boat building	33	0500000US50001	1.0	0.0	0.0
772478	50001	50	1	Addison County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US50001	4.0	0.0	705.0
772479	50001	50	1	Addison County	3372	Office furniture (including fixtures) manufacturing	33	0500000US50001	1.0	0.0	0.0
772480	50001	50	1	Addison County	3399	Other miscellaneous manufacturing	33	0500000US50001	5.0	0.0	0.0
772481	50001	50	1	Addison County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US50001	2.0	0.0	0.0
772482	50001	50	1	Addison County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US50001	3.0	0.0	0.0
772483	50001	50	1	Addison County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US50001	2.0	0.0	0.0
772484	50001	50	1	Addison County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US50001	1.0	0.0	0.0
772485	50001	50	1	Addison County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US50001	5.0	0.0	0.0
772486	50001	50	1	Addison County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US50001	5.0	27.0	1290.0
772487	50001	50	1	Addison County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US50001	2.0	0.0	0.0
772488	50001	50	1	Addison County	4244	Grocery and related product merchant wholesalers	42	0500000US50001	3.0	0.0	0.0
772489	50001	50	1	Addison County	4245	Farm product raw material merchant wholesalers	42	0500000US50001	1.0	0.0	0.0
772490	50001	50	1	Addison County	4246	Chemical and allied products merchant wholesalers	42	0500000US50001	1.0	0.0	0.0
772491	50001	50	1	Addison County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US50001	1.0	0.0	0.0
772492	50001	50	1	Addison County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US50001	7.0	47.0	1997.0
772493	50001	50	1	Addison County	4251	Wholesale electronic markets and agents and brokers	42	0500000US50001	5.0	0.0	356.0
772494	50001	50	1	Addison County	4411	Automobile dealers	44	0500000US50001	7.0	143.0	5820.0
772495	50001	50	1	Addison County	4412	Other motor vehicle dealers	44	0500000US50001	6.0	26.0	712.0
772496	50001	50	1	Addison County	4413	Automotive parts, accessories, and tire stores	44	0500000US50001	12.0	69.0	2409.0
772497	50001	50	1	Addison County	4421	Furniture stores	44	0500000US50001	3.0	0.0	0.0
772498	50001	50	1	Addison County	4422	Home furnishings stores	44	0500000US50001	2.0	0.0	0.0
772499	50001	50	1	Addison County	4431	Electronics and appliance stores	44	0500000US50001	5.0	0.0	0.0
772500	50001	50	1	Addison County	4441	Building material and supplies dealers	44	0500000US50001	11.0	0.0	3770.0
772501	50001	50	1	Addison County	4442	Lawn and garden equipment and supplies stores	44	0500000US50001	9.0	282.0	11238.0
772502	50001	50	1	Addison County	4451	Grocery stores	44	0500000US50001	20.0	582.0	10849.0
772503	50001	50	1	Addison County	4452	Specialty food stores	44	0500000US50001	3.0	4.0	161.0
772504	50001	50	1	Addison County	4453	Beer, wine, and liquor stores	44	0500000US50001	6.0	0.0	644.0
772505	50001	50	1	Addison County	4461	Health and personal care stores	44	0500000US50001	7.0	0.0	5086.0
772506	50001	50	1	Addison County	4471	Gasoline stations	44	0500000US50001	25.0	182.0	3011.0
772507	50001	50	1	Addison County	4481	Clothing stores	44	0500000US50001	12.0	0.0	0.0
772508	50001	50	1	Addison County	4482	Shoe stores	44	0500000US50001	2.0	0.0	0.0
772509	50001	50	1	Addison County	4483	Jewelry, luggage, and leather goods stores	44	0500000US50001	1.0	0.0	0.0
772510	50001	50	1	Addison County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US50001	9.0	35.0	581.0
772511	50001	50	1	Addison County	4512	Book stores and news dealers	45	0500000US50001	1.0	0.0	0.0
772512	50001	50	1	Addison County	4529	Other general merchandise stores	45	0500000US50001	4.0	0.0	0.0
772513	50001	50	1	Addison County	4531	Florists	45	0500000US50001	5.0	13.0	166.0
772514	50001	50	1	Addison County	4532	Office supplies, stationery, and gift stores	45	0500000US50001	6.0	16.0	284.0
772515	50001	50	1	Addison County	4533	Used merchandise stores	45	0500000US50001	3.0	0.0	92.0
772516	50001	50	1	Addison County	4539	Other miscellaneous store retailers	45	0500000US50001	7.0	0.0	683.0
772517	50001	50	1	Addison County	4541	Electronic shopping and mail-order houses	45	0500000US50001	4.0	0.0	725.0
772518	50001	50	1	Addison County	4543	Direct selling establishments	45	0500000US50001	16.0	107.0	4599.0
772519	50001	50	1	Addison County	4832	Inland water transportation	48	0500000US50001	1.0	0.0	0.0
772520	50001	50	1	Addison County	4841	General freight trucking	48	0500000US50001	4.0	33.0	969.0
772521	50001	50	1	Addison County	4842	Specialized freight trucking	48	0500000US50001	16.0	76.0	2889.0
772522	50001	50	1	Addison County	4853	Taxi and limousine service	48	0500000US50001	1.0	0.0	0.0
772523	50001	50	1	Addison County	4854	School and employee bus transportation	48	0500000US50001	1.0	0.0	0.0
772524	50001	50	1	Addison County	4855	Charter bus industry	48	0500000US50001	1.0	0.0	0.0
772525	50001	50	1	Addison County	4859	Other transit and ground passenger transportation	48	0500000US50001	1.0	0.0	0.0
772526	50001	50	1	Addison County	4881	Support activities for air transportation	48	0500000US50001	3.0	0.0	0.0
772527	50001	50	1	Addison County	4884	Support activities for road transportation	48	0500000US50001	1.0	0.0	0.0
772528	50001	50	1	Addison County	4931	Warehousing and storage	49	0500000US50001	2.0	0.0	0.0
772529	50001	50	1	Addison County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US50001	4.0	52.0	1584.0
772530	50001	50	1	Addison County	5121	Motion picture and video industries	51	0500000US50001	2.0	0.0	0.0
772531	50001	50	1	Addison County	5151	Radio and television broadcasting	51	0500000US50001	1.0	0.0	0.0
772532	50001	50	1	Addison County	5152	Cable and other subscription programming	51	0500000US50001	1.0	0.0	0.0
772533	50001	50	1	Addison County	5171	Wired telecommunications carriers	51	0500000US50001	2.0	0.0	0.0
772534	50001	50	1	Addison County	5182	Data processing, hosting, and related services	51	0500000US50001	1.0	0.0	0.0
772535	50001	50	1	Addison County	5191	Other information services	51	0500000US50001	2.0	0.0	0.0
772536	50001	50	1	Addison County	5221	Depository credit intermediation	52	0500000US50001	17.0	159.0	6535.0
772537	50001	50	1	Addison County	5222	Nondepository credit intermediation	52	0500000US50001	1.0	0.0	0.0
772538	50001	50	1	Addison County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US50001	2.0	0.0	0.0
772539	50001	50	1	Addison County	5239	Other financial investment activities	52	0500000US50001	2.0	0.0	0.0
772540	50001	50	1	Addison County	5241	Insurance carriers	52	0500000US50001	4.0	0.0	0.0
772541	50001	50	1	Addison County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US50001	17.0	62.0	2946.0
772542	50001	50	1	Addison County	5311	Lessors of real estate	53	0500000US50001	11.0	0.0	1127.0
772543	50001	50	1	Addison County	5312	Offices of real estate agents and brokers	53	0500000US50001	9.0	0.0	489.0
772544	50001	50	1	Addison County	5313	Activities related to real estate	53	0500000US50001	14.0	29.0	714.0
772545	50001	50	1	Addison County	5322	Consumer goods rental	53	0500000US50001	4.0	0.0	80.0
772546	50001	50	1	Addison County	5411	Legal services	54	0500000US50001	19.0	98.0	5317.0
772547	50001	50	1	Addison County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US50001	24.0	65.0	1607.0
772548	50001	50	1	Addison County	5413	Architectural, engineering, and related services	54	0500000US50001	22.0	97.0	5309.0
772549	50001	50	1	Addison County	5414	Specialized design services	54	0500000US50001	5.0	7.0	84.0
772550	50001	50	1	Addison County	5415	Computer systems design and related services	54	0500000US50001	14.0	27.0	1461.0
772551	50001	50	1	Addison County	5416	Management, scientific, and technical consulting services	54	0500000US50001	19.0	0.0	5895.0
772552	50001	50	1	Addison County	5417	Scientific research and development services	54	0500000US50001	4.0	0.0	0.0
772553	50001	50	1	Addison County	5418	Advertising, public relations, and related services	54	0500000US50001	1.0	0.0	0.0
772554	50001	50	1	Addison County	5419	Other professional, scientific, and technical services	54	0500000US50001	16.0	70.0	2438.0
772555	50001	50	1	Addison County	5511	Management of companies and enterprises	55	0500000US50001	2.0	0.0	0.0
772556	50001	50	1	Addison County	5611	Office administrative services	56	0500000US50001	5.0	0.0	1868.0
772557	50001	50	1	Addison County	5614	Business support services	56	0500000US50001	1.0	0.0	0.0
772558	50001	50	1	Addison County	5615	Travel arrangement and reservation services	56	0500000US50001	3.0	0.0	0.0
772559	50001	50	1	Addison County	5617	Services to buildings and dwellings	56	0500000US50001	42.0	0.0	2672.0
772560	50001	50	1	Addison County	5619	Other support services	56	0500000US50001	1.0	0.0	0.0
772561	50001	50	1	Addison County	5621	Waste collection	56	0500000US50001	2.0	0.0	0.0
772562	50001	50	1	Addison County	5629	Remediation and other waste management services	56	0500000US50001	2.0	0.0	0.0
772563	50001	50	1	Addison County	6111	Elementary and secondary schools	61	0500000US50001	9.0	79.0	1639.0
772564	50001	50	1	Addison County	6113	Colleges, universities, and professional schools	61	0500000US50001	1.0	0.0	0.0
772565	50001	50	1	Addison County	6114	Business schools and computer and management training	61	0500000US50001	1.0	0.0	0.0
772566	50001	50	1	Addison County	6115	Technical and trade schools	61	0500000US50001	1.0	0.0	0.0
772567	50001	50	1	Addison County	6116	Other schools and instruction	61	0500000US50001	8.0	0.0	261.0
772568	50001	50	1	Addison County	6117	Educational support services	61	0500000US50001	2.0	0.0	0.0
772569	50001	50	1	Addison County	6211	Offices of physicians	62	0500000US50001	10.0	0.0	0.0
772570	50001	50	1	Addison County	6212	Offices of dentists	62	0500000US50001	12.0	72.0	4388.0
772571	50001	50	1	Addison County	6213	Offices of other health practitioners	62	0500000US50001	29.0	174.0	7464.0
772572	50001	50	1	Addison County	6214	Outpatient care centers	62	0500000US50001	7.0	0.0	3387.0
772573	50001	50	1	Addison County	6216	Home health care services	62	0500000US50001	3.0	0.0	0.0
772574	50001	50	1	Addison County	6219	Other ambulatory health care services	62	0500000US50001	4.0	40.0	899.0
772575	50001	50	1	Addison County	6221	General medical and surgical hospitals	62	0500000US50001	1.0	0.0	0.0
772576	50001	50	1	Addison County	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US50001	3.0	0.0	0.0
772577	50001	50	1	Addison County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US50001	7.0	0.0	0.0
772578	50001	50	1	Addison County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US50001	5.0	0.0	3899.0
772579	50001	50	1	Addison County	6241	Individual and family services	62	0500000US50001	16.0	228.0	5146.0
772580	50001	50	1	Addison County	6242	Community food and housing, and emergency and other relief services	62	0500000US50001	2.0	0.0	0.0
772581	50001	50	1	Addison County	6243	Vocational rehabilitation services	62	0500000US50001	2.0	0.0	0.0
772582	50001	50	1	Addison County	6244	Child day care services	62	0500000US50001	20.0	173.0	2472.0
772583	50001	50	1	Addison County	7111	Performing arts companies	71	0500000US50001	2.0	0.0	0.0
772584	50001	50	1	Addison County	7113	Promoters of performing arts, sports, and similar events	71	0500000US50001	1.0	0.0	0.0
772585	50001	50	1	Addison County	7115	Independent artists, writers, and performers	71	0500000US50001	6.0	10.0	213.0
772586	50001	50	1	Addison County	7121	Museums, historical sites, and similar institutions	71	0500000US50001	5.0	46.0	1210.0
772587	50001	50	1	Addison County	7131	Amusement parks and arcades	71	0500000US50001	1.0	0.0	0.0
772588	50001	50	1	Addison County	7139	Other amusement and recreation industries	71	0500000US50001	14.0	90.0	1109.0
772589	50001	50	1	Addison County	7211	Traveler accommodation	72	0500000US50001	12.0	128.0	5313.0
772590	50001	50	1	Addison County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US50001	7.0	43.0	2683.0
772591	50001	50	1	Addison County	7213	Rooming and boarding houses	72	0500000US50001	1.0	0.0	0.0
772592	50001	50	1	Addison County	7223	Special food services	72	0500000US50001	6.0	0.0	0.0
772593	50001	50	1	Addison County	7224	Drinking places (alcoholic beverages)	72	0500000US50001	2.0	0.0	0.0
772594	50001	50	1	Addison County	7225	Restaurants and other eating places	72	0500000US50001	56.0	644.0	10665.0
772595	50001	50	1	Addison County	8111	Automotive repair and maintenance	81	0500000US50001	27.0	85.0	2994.0
772596	50001	50	1	Addison County	8112	Electronic and precision equipment repair and maintenance	81	0500000US50001	1.0	0.0	0.0
772597	50001	50	1	Addison County	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US50001	6.0	0.0	517.0
772598	50001	50	1	Addison County	8114	Personal and household goods repair and maintenance	81	0500000US50001	3.0	0.0	0.0
772599	50001	50	1	Addison County	8121	Personal care services	81	0500000US50001	11.0	0.0	792.0
772600	50001	50	1	Addison County	8122	Death care services	81	0500000US50001	4.0	0.0	0.0
772601	50001	50	1	Addison County	8123	Drycleaning and laundry services	81	0500000US50001	4.0	0.0	119.0
772602	50001	50	1	Addison County	8129	Other personal services	81	0500000US50001	6.0	0.0	508.0
772603	50001	50	1	Addison County	8131	Religious organizations	81	0500000US50001	21.0	0.0	2919.0
772604	50001	50	1	Addison County	8132	Grantmaking and giving services	81	0500000US50001	7.0	47.0	2949.0
772605	50001	50	1	Addison County	8133	Social advocacy organizations	81	0500000US50001	10.0	0.0	1155.0
772606	50001	50	1	Addison County	8134	Civic and social organizations	81	0500000US50001	7.0	47.0	516.0
772607	50001	50	1	Addison County	8139	Business, professional, labor, political, and similar organizations	81	0500000US50001	7.0	0.0	387.0
772608	50001	50	1	Addison County, Vermont	1133	Logging	11	0500000US50001	6.875	15.125	451.25
772609	50001	50	1	Addison County, Vermont	1151	Support activities for crop production	11	0500000US50001	4.75	7.875	307.375
772610	50001	50	1	Addison County, Vermont	1152	Support activities for animal production	11	0500000US50001	1.0	0.0	0.0
772611	50001	50	1	Addison County, Vermont	1153	Support activities for forestry	11	0500000US50001	3.0	4.75	107.75
772612	50001	50	1	Addison County, Vermont	2123	Nonmetallic mineral mining and quarrying	21	0500000US50001	5.0	18.5	1386.125
772613	50001	50	1	Addison County, Vermont	2211	Electric power generation, transmission and distribution	22	0500000US50001	2.0	0.0	0.0
772614	50001	50	1	Addison County, Vermont	2213	Water, sewage and other systems	22	0500000US50001	1.4	0.6	16.8
772615	50001	50	1	Addison County, Vermont	2361	Residential building construction	23	0500000US50001	58.0	210.0	9664.5
772616	50001	50	1	Addison County, Vermont	2362	Nonresidential building construction	23	0500000US50001	5.75	82.875	5292.75
772617	50001	50	1	Addison County, Vermont	2371	Utility system construction	23	0500000US50001	1.5	2.75	163.5
772618	50001	50	1	Addison County, Vermont	2379	Other heavy and civil engineering construction	23	0500000US50001	1.0	0.0	0.0
772619	50001	50	1	Addison County, Vermont	2381	Foundation, structure, and building exterior contractors	23	0500000US50001	21.5	40.625	1974.0
772620	50001	50	1	Addison County, Vermont	2382	Building equipment contractors	23	0500000US50001	35.875	159.5	8128.125
772621	50001	50	1	Addison County, Vermont	2383	Building finishing contractors	23	0500000US50001	21.875	66.375	3160.75
772622	50001	50	1	Addison County, Vermont	2389	Other specialty trade contractors	23	0500000US50001	35.375	118.25	7539.625
772623	50001	50	1	Addison County, Vermont	3111	Animal food manufacturing	31	0500000US50001	3.0	18.125	1288.5
772624	50001	50	1	Addison County, Vermont	3112	Grain and oilseed milling	31	0500000US50001	2.0	0.0	0.0
772625	50001	50	1	Addison County, Vermont	3113	Sugar and confectionery product manufacturing	31	0500000US50001	3.125	9.625	481.75
772626	50001	50	1	Addison County, Vermont	3115	Dairy product manufacturing	31	0500000US50001	3.0	57.25	2302.875
772627	50001	50	1	Addison County, Vermont	3116	Animal slaughtering and processing	31	0500000US50001	1.0	0.0	0.0
772628	50001	50	1	Addison County, Vermont	3118	Bakeries and tortilla manufacturing	31	0500000US50001	3.2857142857142856	37.57142857142857	987.8571428571429
772629	50001	50	1	Addison County, Vermont	3119	Other food manufacturing	31	0500000US50001	2.25	0.0	0.0
772630	50001	50	1	Addison County, Vermont	3121	Beverage manufacturing	31	0500000US50001	6.25	134.75	7105.5
772631	50001	50	1	Addison County, Vermont	3133	Textile and fabric finishing and fabric coating mills	31	0500000US50001	1.0	0.0	0.0
772632	50001	50	1	Addison County, Vermont	3149	Other textile product mills	31	0500000US50001	1.0	0.0	0.0
772633	50001	50	1	Addison County, Vermont	3159	Apparel accessories and other apparel manufacturing	31	0500000US50001	1.0	0.0	0.0
772634	50001	50	1	Addison County, Vermont	3211	Sawmills and wood preservation	32	0500000US50001	1.0	0.0	0.0
772635	50001	50	1	Addison County, Vermont	3219	Other wood product manufacturing	32	0500000US50001	4.75	70.375	2819.875
772636	50001	50	1	Addison County, Vermont	3231	Printing and related support activities	32	0500000US50001	2.4285714285714284	3.2857142857142856	96.42857142857143
772637	50001	50	1	Addison County, Vermont	3251	Basic chemical manufacturing	32	0500000US50001	1.0	0.0	0.0
772638	50001	50	1	Addison County, Vermont	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0500000US50001	1.5	0.0	0.0
772639	50001	50	1	Addison County, Vermont	3261	Plastics product manufacturing	32	0500000US50001	1.25	0.0	0.0
772640	50001	50	1	Addison County, Vermont	3323	Architectural and structural metals manufacturing	33	0500000US50001	1.6666666666666667	0.0	0.0
772641	50001	50	1	Addison County, Vermont	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US50001	3.625	8.625	626.375
772642	50001	50	1	Addison County, Vermont	3329	Other fabricated metal product manufacturing	33	0500000US50001	1.0	0.0	0.0
772643	50001	50	1	Addison County, Vermont	3332	Industrial machinery manufacturing	33	0500000US50001	1.0	0.0	0.0
772644	50001	50	1	Addison County, Vermont	3333	Commercial and service industry machinery manufacturing	33	0500000US50001	1.0	0.0	0.0
772645	50001	50	1	Addison County, Vermont	3335	Metalworking machinery manufacturing	33	0500000US50001	2.0	0.0	0.0
772646	50001	50	1	Addison County, Vermont	3339	Other general purpose machinery manufacturing	33	0500000US50001	1.0	0.0	0.0
772647	50001	50	1	Addison County, Vermont	3344	Semiconductor and other electronic component manufacturing	33	0500000US50001	1.0	0.0	0.0
772648	50001	50	1	Addison County, Vermont	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US50001	3.6	0.0	0.0
772649	50001	50	1	Addison County, Vermont	3359	Other electrical equipment and component manufacturing	33	0500000US50001	1.0	0.0	0.0
772650	50001	50	1	Addison County, Vermont	3366	Ship and boat building	33	0500000US50001	1.0	0.0	0.0
772651	50001	50	1	Addison County, Vermont	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US50001	4.75	35.875	1389.5
772652	50001	50	1	Addison County, Vermont	3372	Office furniture (including fixtures) manufacturing	33	0500000US50001	1.0	0.0	0.0
772653	50001	50	1	Addison County, Vermont	3399	Other miscellaneous manufacturing	33	0500000US50001	4.142857142857143	22.142857142857142	636.5714285714286
772654	50001	50	1	Addison County, Vermont	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US50001	2.4285714285714284	10.428571428571429	425.7142857142857
772655	50001	50	1	Addison County, Vermont	4233	Lumber and other construction materials merchant wholesalers	42	0500000US50001	1.75	0.0	0.0
772656	50001	50	1	Addison County, Vermont	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US50001	2.2	1.2	52.2
772657	50001	50	1	Addison County, Vermont	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US50001	1.0	0.0	0.0
772658	50001	50	1	Addison County, Vermont	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US50001	5.0	44.0	2217.0
772659	50001	50	1	Addison County, Vermont	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US50001	6.5	49.75	2252.25
772660	50001	50	1	Addison County, Vermont	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US50001	1.5	0.0	0.0
772661	50001	50	1	Addison County, Vermont	4244	Grocery and related product merchant wholesalers	42	0500000US50001	3.4	9.0	179.4
772662	50001	50	1	Addison County, Vermont	4245	Farm product raw material merchant wholesalers	42	0500000US50001	1.25	0.0	0.0
772663	50001	50	1	Addison County, Vermont	4246	Chemical and allied products merchant wholesalers	42	0500000US50001	1.0	0.0	0.0
772664	50001	50	1	Addison County, Vermont	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US50001	2.7142857142857144	26.428571428571427	1681.0
772665	50001	50	1	Addison County, Vermont	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US50001	8.5	71.5	5830.625
772666	50001	50	1	Addison County, Vermont	4251	Wholesale electronic markets and agents and brokers	42	0500000US50001	4.0	8.0	292.375
772667	50001	50	1	Addison County, Vermont	4411	Automobile dealers	44	0500000US50001	6.5	148.25	6887.25
772668	50001	50	1	Addison County, Vermont	4412	Other motor vehicle dealers	44	0500000US50001	6.0	24.0	829.625
772669	50001	50	1	Addison County, Vermont	4413	Automotive parts, accessories, and tire stores	44	0500000US50001	9.875	74.5	2812.875
772670	50001	50	1	Addison County, Vermont	4421	Furniture stores	44	0500000US50001	2.875	8.375	308.25
772671	50001	50	1	Addison County, Vermont	4422	Home furnishings stores	44	0500000US50001	4.625	12.25	431.5
772672	50001	50	1	Addison County, Vermont	4431	Electronics and appliance stores	44	0500000US50001	4.0	4.0	99.75
772673	50001	50	1	Addison County, Vermont	4441	Building material and supplies dealers	44	0500000US50001	10.0	118.625	4951.375
772674	50001	50	1	Addison County, Vermont	4442	Lawn and garden equipment and supplies stores	44	0500000US50001	10.625	93.5	3782.875
772675	50001	50	1	Addison County, Vermont	4451	Grocery stores	44	0500000US50001	17.25	604.25	13064.5
772676	50001	50	1	Addison County, Vermont	4452	Specialty food stores	44	0500000US50001	4.125	12.625	414.75
772677	50001	50	1	Addison County, Vermont	4453	Beer, wine, and liquor stores	44	0500000US50001	6.0	29.625	772.5
772678	50001	50	1	Addison County, Vermont	4461	Health and personal care stores	44	0500000US50001	6.25	61.25	3578.25
772679	50001	50	1	Addison County, Vermont	4471	Gasoline stations	44	0500000US50001	20.0	179.5	3387.5
772680	50001	50	1	Addison County, Vermont	4481	Clothing stores	44	0500000US50001	9.625	51.375	762.25
772681	50001	50	1	Addison County, Vermont	4482	Shoe stores	44	0500000US50001	2.0	0.0	0.0
772682	50001	50	1	Addison County, Vermont	4483	Jewelry, luggage, and leather goods stores	44	0500000US50001	1.5	0.0	0.0
772683	50001	50	1	Addison County, Vermont	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US50001	8.0	30.25	571.625
772684	50001	50	1	Addison County, Vermont	4512	Book stores and news dealers	45	0500000US50001	1.25	0.0	0.0
772685	50001	50	1	Addison County, Vermont	4523	General merchandise stores, including warehouse clubs and supercenters	45	0500000US50001	4.25	17.75	346.5
772686	50001	50	1	Addison County, Vermont	4529	Other general merchandise stores	45	0500000US50001	3.75	10.0	157.25
772687	50001	50	1	Addison County, Vermont	4531	Florists	45	0500000US50001	3.0	10.25	144.625
772688	50001	50	1	Addison County, Vermont	4532	Office supplies, stationery, and gift stores	45	0500000US50001	5.125	12.0	310.75
772689	50001	50	1	Addison County, Vermont	4533	Used merchandise stores	45	0500000US50001	6.5	14.0	276.625
772690	50001	50	1	Addison County, Vermont	4539	Other miscellaneous store retailers	45	0500000US50001	5.75	13.0	864.5
772691	50001	50	1	Addison County, Vermont	4541	Electronic shopping and mail-order houses	45	0500000US50001	5.5	68.0	4740.875
