	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
57	15	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	15	3331	0500000US15003	1.0	0.0	0.0	0.0	0.0	1.0
58	15	999	Statewide	33	Alumina and aluminum production and processing	15	3313	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
59	15	999	Statewide	33	Architectural and structural metals manufacturing	15	3323	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150090500000US15009	41.17857142857143	411.75	24288.64285714286	278.44444444444446	16346.222222222224	20.22222222222222
60	15	999	Statewide	33	Boiler, tank, and shipping container manufacturing	15	3324	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
61	15	999	Statewide	33	Coating, engraving, heat treating, and allied activities	15	3328	0500000US150010500000US150030500000US15003	5.0	0.0	0.0	3.2	83.2	2.4
62	15	999	Statewide	33	Commercial and service industry machinery manufacturing	15	3333	0500000US150010500000US150010500000US150030500000US150030500000US15009	5.0	0.0	0.0	0.0	0.0	2.6
63	15	999	Statewide	33	Communications equipment manufacturing	15	3342	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
64	15	999	Statewide	33	Cutlery and handtool manufacturing	15	3322	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
65	15	999	Statewide	33	Electric lighting equipment manufacturing	15	3351	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
66	15	999	Statewide	33	Forging and stamping	15	3321	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
67	15	999	Statewide	33	Hardware manufacturing	15	3325	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
68	15	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	15	3371	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	70.375	507.875	22113.0	241.22222222222223	12476.0	34.55555555555556
69	15	999	Statewide	33	Industrial machinery manufacturing	15	3332	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
70	15	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	15	3327	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	21.75	105.5	5803.75	63.0	3617.6666666666665	9.444444444444445
71	15	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	15	3346	0500000US150070500000US15007	2.0	0.0	0.0	0.0	0.0	1.0
72	15	999	Statewide	33	Medical equipment and supplies manufacturing	15	3391	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	58.5	414.75	13857.25	210.33333333333337	7070.555555555556	26.77777777777778
73	15	999	Statewide	33	Metalworking machinery manufacturing	15	3335	0500000US15003	1.0	0.0	0.0	0.0	0.0	1.0
74	15	999	Statewide	33	Motor vehicle body and trailer manufacturing	15	3362	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
75	15	999	Statewide	33	Motor vehicle parts manufacturing	15	3363	0500000US150030500000US15003	5.857142857142858	8.714285714285714	599.1428571428571	11.444444444444445	347.44444444444446	3.7777777777777777
76	15	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	15	3345	0500000US150030500000US150030500000US150090500000US15009	9.875	41.25	4743.75	25.333333333333332	2097.777777777778	4.333333333333333
77	15	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	15	3314	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
78	15	999	Statewide	33	Office furniture (including fixtures) manufacturing	15	3372	0500000US150010500000US150010500000US150030500000US15003	8.0	10.0	267.0	7.444444444444445	227.0	4.111111111111111
79	15	999	Statewide	33	Other electrical equipment and component manufacturing	15	3359	0500000US15003	1.0	0.0	0.0	0.0	0.0	1.0
80	15	999	Statewide	33	Other fabricated metal product manufacturing	15	3329	0500000US150010500000US150010500000US150030500000US150030500000US150090500000US15009	11.25	0.0	165.75	15.11111111111111	883.1111111111111	4.333333333333333
81	15	999	Statewide	33	Other furniture related product manufacturing	15	3379	0500000US150030500000US15003	8.0	44.875	1911.25	6.0	286.6666666666667	4.0
82	15	999	Statewide	33	Other miscellaneous manufacturing	15	3399	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	164.625	1011.25	31299.0	524.6666666666666	15072.444444444443	79.77777777777777
83	15	999	Statewide	33	Other transportation equipment manufacturing	15	3369	0500000US150030500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
84	15	999	Statewide	33	Semiconductor and other electronic component manufacturing	15	3344	0500000US15003	1.0	0.0	0.0	0.0	0.0	1.0
85	15	999	Statewide	33	Ship and boat building	15	3366	0500000US150010500000US150010500000US150030500000US15003	32.875	551.25	37471.0	566.1111111111111	39632.333333333336	15.444444444444445
86	15	999	Statewide	33	Steel product manufacturing from purchased steel	15	3312	0500000US150010500000US15003	2.0	0.0	0.0	0.0	0.0	1.0
87	15	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	15	3334	0500000US150030500000US15003	6.125	51.125	3032.625	16.11111111111111	939.7777777777778	3.0
88	15	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	15	4243	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	190.5	1224.55	44524.4	621.6666666666666	23944.555555555555	95.77777777777776
89	15	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	15	4248	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	66.625	2526.0	140217.5	1318.4444444444443	77033.77777777778	32.22222222222222
90	15	999	Statewide	42	Chemical and allied products merchant wholesalers	15	4246	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	66.91666666666666	333.41666666666663	18309.916666666668	273.3333333333333	15091.0	32.77777777777778
91	15	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	15	4242	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	112.19642857142856	1441.392857142857	55400.08928571429	814.2222222222222	37124.555555555555	65.11111111111111
92	15	999	Statewide	42	Farm product raw material merchant wholesalers	15	4245	0500000US150010500000US150010500000US150030500000US15007	6.0	0.0	0.0	10.88888888888889	254.22222222222223	2.7777777777777777
93	15	999	Statewide	42	Furniture and home furnishing merchant wholesalers	15	4232	0500000US150010500000US150010500000US150030500000US150030500000US150090500000US15009	104.525	852.175	43596.875	448.0	24338.444444444445	51.0
94	15	999	Statewide	42	Grocery and related product merchant wholesalers	15	4244	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	576.0	11608.625	481066.0	6199.777777777777	261527.0	294.55555555555554
95	15	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	15	4237	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	145.5	1407.75	95884.625	720.4444444444445	49816.555555555555	73.0
96	15	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	15	4236	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	177.75	1456.375	108557.0	821.3333333333334	62262.444444444445	93.77777777777776
97	15	999	Statewide	42	Lumber and other construction materials merchant wholesalers	15	4233	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	151.375	1214.125	71367.125	652.6666666666666	39455.77777777778	75.11111111111111
98	15	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	15	4238	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	224.5	1617.625	107679.625	1023.7777777777778	63365.444444444445	113.88888888888889
99	15	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	15	4235	0500000US150010500000US150010500000US150030500000US150030500000US150090500000US15009	44.0	360.875	21791.75	195.66666666666663	12510.444444444443	21.666666666666668
100	15	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	15	4239	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	338.75	2207.125	87671.0	1098.3333333333333	42206.0	161.77777777777777
101	15	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	15	4249	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	351.125	2418.25	89032.625	1272.0	51417.666666666664	175.66666666666666
102	15	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	15	4231	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	103.575	1387.4	72001.7	790.0	41549.88888888889	50.44444444444444
103	15	999	Statewide	42	Paper and paper product merchant wholesalers	15	4241	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	126.79166666666669	1213.6666666666667	56006.333333333336	676.2222222222222	31605.333333333332	64.66666666666667
104	15	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	15	4247	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	47.125	514.125	41590.625	377.3333333333333	26593.333333333332	23.0
105	15	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	15	4234	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	227.25	2031.5833333333333	130022.29166666669	1075.111111111111	71021.22222222222	116.77777777777776
106	15	999	Statewide	42	Wholesale electronic markets and agents and brokers	15	4251	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	238.63690476190476	1073.3035714285716	53922.38690476191	544.7777777777778	30691.777777777777	118.55555555555556
107	15	999	Statewide	44	Automobile dealers	15	4411	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	251.125	8633.875	476438.25	4556.333333333333	261984.55555555556	125.55555555555556
108	15	999	Statewide	44	Automotive parts, accessories, and tire stores	15	4413	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	326.875	3223.4464285714284	112878.91071428572	1723.0	58407.555555555555	166.0
109	15	999	Statewide	44	Beer, wine, and liquor stores	15	4453	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	115.125	165.875	5151.25	208.66666666666663	6310.0	61.111111111111114
110	15	999	Statewide	44	Building material and supplies dealers	15	4441	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	409.25	8794.5	278820.25	4636.888888888889	146727.66666666666	204.77777777777777
111	15	999	Statewide	44	Clothing stores	15	4481	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	1613.375	21047.75	395780.0	11059.888888888889	210422.22222222225	821.3333333333334
112	15	999	Statewide	44	Electronics and appliance stores	15	4431	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	282.75	2917.5	78602.5	1415.111111111111	42729.333333333336	133.66666666666666
113	15	999	Statewide	44	Furniture stores	15	4421	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	136.875	589.875	33710.875	468.1111111111111	18068.777777777777	67.33333333333333
114	15	999	Statewide	44	Gasoline stations	15	4471	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	546.0	5369.25	137292.0	2935.222222222222	71155.11111111111	265.8888888888889
115	15	999	Statewide	44	Grocery stores	15	4451	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	952.25	24650.5	652695.0	12457.888888888889	340061.44444444444	466.0
116	15	999	Statewide	44	Health and personal care stores	15	4461	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	773.375	9605.75	320717.125	4296.555555555556	164854.22222222222	404.8888888888889
117	15	999	Statewide	44	Home furnishings stores	15	4422	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	184.625	1527.5	42408.5	900.8888888888888	22820.666666666668	95.55555555555556
118	15	999	Statewide	44	Jewelry, luggage, and leather goods stores	15	4483	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	662.0	3748.375	145657.625	1825.7777777777776	75148.0	319.6666666666667
119	15	999	Statewide	44	Lawn and garden equipment and supplies stores	15	4442	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	89.0	378.5	15607.625	246.44444444444449	8541.222222222223	46.111111111111114
120	15	999	Statewide	44	Other motor vehicle dealers	15	4412	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	68.875	722.25	28546.125	493.8888888888889	16901.11111111111	32.888888888888886
121	15	999	Statewide	44	Shoe stores	15	4482	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	228.25	2260.75	42764.5	1283.5555555555557	23993.88888888889	124.88888888888889
122	15	999	Statewide	44	Specialty food stores	15	4452	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	244.375	1868.75	40218.5	1133.111111111111	24598.333333333332	135.88888888888889
123	15	999	Statewide	45	Book stores and news dealers	15	4512	0500000US150010500000US150010500000US150030500000US150030500000US150050500000US150070500000US150070500000US150090500000US15009	52.833333333333336	507.25	11867.875	303.77777777777777	6762.111111111111	24.333333333333332
124	15	999	Statewide	45	Department stores	15	4521	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	74.0	15537.25	393972.0	8018.2	208819.2	37.0
125	15	999	Statewide	45	Department stores	15	4522	0500000US150010500000US15003	13.0	2072.5	52324.75	2504.0	66617.0	16.0
126	15	999	Statewide	45	Direct selling establishments	15	4543	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	245.875	878.5	34388.25	462.3333333333333	17202.222222222223	118.66666666666669
127	15	999	Statewide	45	Electronic shopping and mail-order houses	15	4541	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	166.0	732.75	30805.125	472.22222222222223	17674.444444444445	88.55555555555556
128	15	999	Statewide	45	Florists	15	4531	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	140.75	682.25	14887.75	388.22222222222223	8172.333333333333	69.11111111111111
129	15	999	Statewide	45	General merchandise stores, including warehouse clubs and supercenters	15	4523	0500000US150010500000US150030500000US150070500000US15009	64.75	9842.75	338515.5	9814.0	331081.0	70.0
130	15	999	Statewide	45	Office supplies, stationery, and gift stores	15	4532	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	657.375	5454.875	118873.0	2836.6666666666665	66336.77777777778	334.6666666666667
131	15	999	Statewide	45	Other general merchandise stores	15	4529	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	106.25	6912.75	226151.0	4640.4	158219.8	50.2
132	15	999	Statewide	45	Other miscellaneous store retailers	15	4539	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	366.75	2212.125	60933.0	1178.3333333333333	33422.444444444445	185.0
133	15	999	Statewide	45	Sporting goods, hobby, and musical instrument stores	15	4511	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	400.625	3315.875	71750.375	1706.0	36941.22222222222	201.66666666666663
134	15	999	Statewide	45	Used merchandise stores	15	4533	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	120.25	671.625	27107.125	531.6666666666666	15221.777777777776	60.888888888888886
135	15	999	Statewide	45	Vending machine operators	15	4542	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150090500000US15009	30.607142857142858	49.785714285714285	1616.803571428571	42.0	1317.7777777777778	13.666666666666666
136	15	999	Statewide	48	Charter bus industry	15	4855	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	20.25	402.25	17225.25	128.11111111111111	4825.666666666667	5.333333333333333
137	15	999	Statewide	48	Deep sea, coastal, and great lakes water transportation	15	4831	0500000US150010500000US150030500000US150030500000US150090500000US15009	21.666666666666668	1207.7916666666667	67107.45833333333	1078.2222222222222	63525.444444444445	11.11111111111111
138	15	999	Statewide	48	Freight transportation arrangement	15	4885	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	125.825	1166.5	51997.025	639.1111111111111	28250.444444444445	56.22222222222222
139	15	999	Statewide	48	General freight trucking	15	4841	0500000US150010500000US150010500000US150030500000US150030500000US150070500000US150070500000US150090500000US15009	180.25	2670.375	124977.125	1408.3333333333333	67378.22222222222	89.33333333333333
140	15	999	Statewide	48	Inland water transportation	15	4832	0500000US150010500000US150010500000US150030500000US150030500000US15009	11.0	6.25	126.0	15.11111111111111	408.0	3.888888888888889
141	15	999	Statewide	48	Interurban and rural bus transportation	15	4852	0500000US150010500000US150030500000US150030500000US15009	5.0	0.0	0.0	0.0	0.0	1.6
