Naics,Establishments,Employees,Payroll
423740,31,572,42385
423920,79,1549,114572
423820,299,5345,349608
423850,223,2652,154008
424120,193,3756,292994
423860,74,2097,137309
423910,174,3319,277229
423930,368,5920,330940
424310,73,618,38929
424320,81,1122,47937
423940,193,861,51416
423990,416,4184,275975
424340,25,105,3762
424110,66,1032,83325
424130,254,5008,414409
424210,303,17176,2676070
424470,142,3732,228901
424490,607,14190,892231
424330,106,923,37322
424410,174,8991,576565
424520,30,115,5827
424420,143,5326,309888
424430,94,1899,154253
424440,17,1358,55591
424450,108,2381,162377
424460,23,367,15068
424480,160,3384,215507
424820,91,3971,361090
424510,599,4830,295091
424590,17,95,4348
424920,72,2540,125943
424610,149,2031,169261
424690,400,7064,677250
424990,417,3041,159908
424710,117,3260,408056
424720,77,1064,94046
424810,63,4582,305346
424910,659,8151,521371
424930,115,2346,137483
424940,56,2211,110401
424950,65,1319,92128
425110,12,73,4196
425120,1691,11328,761208
441120,694,4687,201151
441210,73,1097,50789
441222,79,750,43160
441320,593,5316,200685
442210,374,2671,117394
443142,630,8074,231200
444120,240,2005,91087
444130,530,5519,151974
444210,131,1128,45471
488320,12,218,13640
441110,895,46373,2483756
441228,158,1632,69143
441310,1291,12755,341143
442110,810,7419,282561
442291,67,198,8056
442299,420,7270,114247
443141,216,3108,178835
444110,222,28325,791306
444190,945,8860,467538
444220,311,3322,122581
445110,2502,97206,2463461
446130,479,4086,117017
445120,772,3581,66903
445210,176,1448,43767
445220,37,204,5282
445230,66,784,27415
445291,109,883,21752
445292,207,1479,23017
445299,225,1326,23901
445310,1412,6459,167912
446110,1625,33074,1372603
446120,675,6348,122943
448130,201,2048,23950
448140,1005,28504,459782
446191,361,1505,31480
446199,359,2900,137626
448190,409,4332,76300
448210,857,8252,135407
447110,3447,28605,579287
447190,390,4671,123796
448110,259,1780,42116
448120,1141,11388,155596
451120,301,3882,69220
448150,310,2669,59508
451212,44,138,2308
448310,729,4249,147529
448320,31,207,8557
452319,1552,19010,314060
451110,581,6298,154079
451130,124,1422,21405
451140,140,1186,31902
451211,188,1981,26416
453310,651,7582,142178
452210,150,17877,269791
453910,354,5146,136872
452311,332,72896,2054205
453991,544,1335,30340
453110,521,2168,40141
454110,1505,16921,903178
453210,170,1590,32432
453220,616,4123,61304
453920,112,318,11293
453930,21,87,3559
453998,834,4361,145528
481112,27,324,20976
481212,12,44,2499
481219,14,103,6681
483111,6,42,3025
483113,8,135,9567
454210,178,1627,61656
454310,147,955,43962
484121,5912,28257,1501311
454390,890,4526,223883
481111,79,29583,2264364
481211,51,637,59001
484230,522,8361,505165
483211,13,331,25545
485111,4,77,2219
485113,28,1395,44567
485210,27,893,21588
484110,3988,19052,940340
485310,150,1757,364278
484122,648,20531,1239696
484210,346,4274,199794
484220,1833,7443,425073
487110,17,151,2368
487990,4,3,126
485320,347,1386,22465
488190,95,2861,193273
485410,181,18561,333342
488210,113,4329,271617
485510,37,715,12963
488310,16,224,14464
485991,97,2613,75421
485999,117,1035,28615
486110,24,307,45379
486210,49,491,56182
486910,24,159,17722
487210,24,637,23376
488111,7,41,2614
488119,58,6718,172847
488330,30,975,80243
488991,91,1964,75642
488999,85,307,17804
511210,518,24741,3724064
523930,1010,5510,1061098
523991,94,1576,189685
532289,138,1348,36119
488390,16,150,8412
488410,396,2463,93963
488490,293,2467,68789
488510,1222,22520,1450835
492110,379,48278,1794474
492210,217,6043,341884
511120,181,3976,365528
511130,95,3015,193592
493110,622,52684,2461106
493120,34,3387,159827
493130,55,497,27389
493190,103,2098,134112
511110,273,5317,260187
511140,22,580,33569
511191,5,990,15269
511199,14,401,12787
515112,163,2843,160408
515120,61,4410,330073
512110,420,1979,152142
512120,7,25,1573
512131,154,5742,42547
512191,74,585,46912
512199,16,43,1786
512230,12,155,7847
512240,68,135,5380
512250,25,159,7176
512290,21,168,9314
515111,23,246,13019
515210,40,789,84346
519120,44,587,25555
517311,1328,22991,1951639
519130,309,10103,1460245
517312,1112,11584,930244
519190,83,861,78542
517410,11,40,2658
517911,128,1561,98050
517919,72,779,79575
518210,625,19950,2075860
519110,11,114,10209
522292,413,9981,1662456
522293,15,37,28839
521110,3,1405,199031
522320,219,6387,980211
522110,4062,73014,7269990
522120,184,2275,151286
522130,513,8237,510136
522210,20,1327,173698
522220,173,3663,399462
522291,651,5399,361845
523130,123,2748,982245
522294,4,209,32769
522298,464,3031,356810
523140,189,2228,285354
522310,284,1474,217176
523920,2053,15820,4074771
522390,648,5030,265925
523110,257,6496,2679016
523120,889,9176,1946907
523210,6,2216,507251
523910,326,3352,764118
523999,103,1396,222500
525910,10,164,34702
524113,323,8041,949185
524114,175,24013,2371484
524126,578,44543,4968917
524127,157,1515,150058
524128,27,1381,114623
524130,40,967,173398
524210,6062,35680,3027608
524291,186,839,69460
524292,255,53466,1505045
524298,134,1801,184798
525990,52,228,38111
531110,1907,10745,622697
531120,1081,6970,591782
532111,345,2480,77971
531130,513,1442,47598
531190,232,594,26413
531210,4693,12046,877288
531311,1508,13797,736623
531312,688,6935,594290
531320,498,1264,75951
531390,810,3612,351822
532112,25,1500,126464
532120,222,2514,153822
532210,163,829,27393
532281,41,293,5711
532282,132,2172,107520
532283,74,726,35999
532284,25,241,10100
532411,35,816,110101
532420,56,595,45097
562920,62,750,44168
532310,126,913,41489
541110,7334,52290,6481405
532412,116,1072,88944
532490,406,8418,394956
541211,2293,27857,2676659
533110,55,812,70483
541191,256,1703,114063
541199,159,981,54945
541213,1158,6680,129837
541214,197,11674,1121207
541219,1690,10288,512072
541310,971,8287,695980
541320,212,888,65881
541330,1803,33124,3127399
541340,73,398,25037
541350,248,748,41467
541360,5,7,191
541370,188,1441,81032
541380,272,6595,551895
541410,642,2767,142904
541420,85,1281,49306
541430,849,3015,184101
541618,588,1334,94800
541490,117,387,19511
541511,2890,39575,4557640
541512,2445,27455,3336982
541513,280,4605,428582
541519,592,4192,379844
541713,55,7549,1102915
541714,81,846,114266
541611,3527,40308,6142965
541612,420,17686,1690257
541613,1833,16052,1172524
541614,393,4641,322390
541620,266,2100,152173
541850,121,1192,68288
541690,758,5094,472239
541860,108,3427,202103
541870,25,418,50057
541890,388,5753,236862
541715,283,11434,1525046
541720,74,1822,139966
541810,626,12612,1215800
541820,356,3345,278278
541830,67,2184,174119
541840,85,509,38985
541910,257,7059,827463
541921,472,2093,44480
541922,225,581,28485
541930,115,294,18957
541940,1127,13856,595431
541990,1230,4787,384393
551111,60,726,79301
551112,254,8230,872451
561311,324,13823,523115
551114,1935,197430,23611435
561312,377,3005,369519
561110,1218,26102,1594891
561410,236,1716,81181
561422,118,7517,286064
561210,292,9536,429394
561439,227,2302,81722
561320,1583,211957,6286225
561330,138,43135,2768089
561611,154,2198,104617
561421,44,715,29500
561612,316,30702,771860
561431,142,647,18046
561440,133,4808,202894
561450,29,4100,729197
561491,21,296,9041
561492,160,627,28099
561710,376,3085,147466
561499,148,2280,165807
561510,539,4240,211540
561520,79,846,41159
561591,44,331,17727
561599,84,1406,80611
561740,314,1646,55705
561613,22,981,38826
561621,188,3389,228704
561920,297,5240,200431
561622,132,570,26594
561720,2471,49796,1164726
561730,4682,19843,1301575
562211,26,1269,65733
562212,78,915,62473
562219,20,182,16177
561790,433,3865,106470
561910,129,7228,303537
561990,531,6381,306172
562111,403,8427,665950
562112,15,351,27759
562119,43,301,16340
562910,143,2093,162706
611420,76,621,28624
611430,279,1651,125266
611511,84,733,25511
611630,69,694,17603
611710,433,6201,344340
722320,497,7572,103456
562991,82,545,31079
562998,80,695,46840
611110,903,41684,1599681
611620,699,5337,85921
611210,30,1799,47132
611310,182,99094,4858631
611512,27,134,5763
611513,73,1122,32799
611519,134,2526,137928
611610,666,5119,80634
611691,369,3982,80470
611692,63,357,8990
611699,289,3527,40717
621111,7092,97828,9864795
621112,640,2657,177371
621210,5874,38071,1826010
621491,10,252,21293
621310,1847,6790,220282
621493,190,3988,241295
621320,839,5267,246581
621498,542,15430,1011353
621330,1720,6543,308048
621340,2080,21921,884946
621391,462,1986,95083
621399,714,2719,143218
621410,93,921,39810
621420,449,8167,338329
621492,346,5335,272902
621511,262,5359,348955
621512,211,1973,167436
621610,1166,50441,1572110
623110,724,70395,2383551
621910,224,7820,326254
621991,84,2897,131183
621999,154,5262,1875782
622110,195,224648,14368387
623311,192,23173,727137
622210,19,5665,350629
623312,482,19094,492215
622310,16,7214,443686
623990,137,4816,183800
623210,1467,20197,586661
623220,235,6710,242969
624310,312,12105,269242
624410,3046,40705,925683
624110,485,9577,335379
624120,832,64151,1262262
624190,1241,22268,716863
624210,134,1602,60836
624221,125,3283,126882
624229,142,2031,91888
624230,34,705,25249
712110,156,3848,137802
712120,22,99,3268
711110,138,3938,84531
711120,21,285,9744
711130,184,1699,47847
711190,17,29,895
711211,38,2859,833112
711212,24,962,24135
711219,63,212,6854
713120,148,2552,30634
713210,12,3085,106521
711310,140,4953,60479
713290,388,3884,100915
711320,137,918,42614
711410,115,282,22456
711510,689,1486,79814
712130,19,2326,100507
712190,12,37,1364
713110,13,575,7444
721110,1471,50537,1122248
713910,417,8993,316466
713930,84,595,22018
713940,1548,37310,461770
713950,199,3455,37908
713990,675,6371,102633
721120,7,2844,89441
721191,34,71,767
721199,36,377,5744
721211,72,169,6178
721214,61,271,7309
721310,76,593,12189
722310,1470,33841,696561
722511,9681,201708,3202169
813990,931,6665,294341
722330,148,372,6329
811111,3799,15834,680794
722410,2757,22886,282080
811121,1591,11192,560577
811122,217,1043,45635
722513,10257,183312,2848723
722514,120,1802,16670
722515,2212,29708,478138
811212,194,1496,69661
811219,158,1381,91623
811112,92,250,9691
811113,137,526,21003
811118,153,602,22120
811191,316,2621,65877
811192,748,5592,114743
811198,195,824,29823
811211,105,828,32319
811213,66,1854,115639
812191,117,1009,14855
812199,896,5447,101098
811310,876,11123,659352
811411,68,153,4928
811412,199,949,48869
811420,157,496,16545
811430,36,90,1662
811490,337,1018,32673
812331,27,1618,55151
812910,904,6322,116357
812111,239,1162,23287
812112,3277,18692,371712
812113,892,2238,47344
812210,765,3956,179770
812220,234,1278,64149
813110,7044,64335,1575176
812310,455,2006,38082
813211,445,3305,297531
813212,164,2257,163346
813219,215,1820,90462
812320,708,4064,68512
812332,67,2811,102551
812921,11,43,1220
812930,534,5058,137682
812990,1151,3530,123210
813311,118,1367,75711
813312,236,2691,145344
813319,256,2819,152746
813410,1036,10275,305038
813910,744,7759,746284
813920,383,11921,1140148
813930,782,8903,339104
813940,115,589,44677
