	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
38	9	999	Statewide	23	All other specialty trade contractors	9	238990	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	724.25	2810.25	232536.5	1410.2222222222222	131187.55555555556	368.8888888888889
39	9	999	Statewide	23	Commercial and institutional building construction	9	236220	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	717.375	8488.25	727547.25	4965.777777777777	421760.77777777775	357.0
40	9	999	Statewide	23	Drywall and insulation contractors	9	238310	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	325.7916666666667	4036.25	226344.83333333337	2210.5555555555557	125081.88888888888	169.0
41	9	999	Statewide	23	Electrical contractors and other wiring installation contractors	9	238210	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	2278.0	15039.0	956372.125	7952.0	514553.0	1134.2222222222222
42	9	999	Statewide	23	Finish carpentry contractors	9	238350	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	640.25	2865.0	137196.875	1551.4444444444443	73332.33333333333	323.1111111111111
43	9	999	Statewide	23	Flooring contractors	9	238330	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	293.85714285714283	1397.946428571429	67782.66071428571	748.3333333333334	37507.555555555555	153.55555555555554
44	9	999	Statewide	23	Framing contractors	9	238130	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	172.51785714285714	557.4	30770.692857142854	404.55555555555554	17458.555555555555	88.66666666666667
45	9	999	Statewide	23	Glass and glazing contractors	9	238150	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	133.125	1004.125	81672.75	716.1111111111111	49147.77777777778	68.77777777777777
46	9	999	Statewide	23	Highway, street, and bridge construction	9	237310	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	231.0	2961.25	341786.875	1482.0	186270.55555555556	113.44444444444444
47	9	999	Statewide	23	Industrial building construction	9	236210	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090090500000US090090500000US090110500000US09015	29.375	68.0	7200.875	161.77777777777777	11069.0	13.333333333333334
48	9	999	Statewide	23	Land subdivision	9	237210	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US09013	91.125	279.625	30938.375	102.55555555555556	7904.333333333333	37.111111111111114
49	9	999	Statewide	23	Masonry contractors	9	238140	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	520.25	2269.625	129652.75	1187.0	68535.55555555556	253.88888888888889
50	9	999	Statewide	23	New housing for-sale builders	9	236117	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	330.5	1046.321428571429	86192.94642857143	627.6666666666666	45097.77777777778	165.44444444444446
51	9	999	Statewide	23	New multifamily housing construction (except for-sale builders)	9	236116	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090130500000US090130500000US090150500000US09015	33.225	167.625	18459.0	158.55555555555554	13227.555555555557	16.77777777777778
52	9	999	Statewide	23	New single-family housing construction (except for-sale builders)	9	236115	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	760.625	2409.875	158448.0	1230.5555555555557	81493.44444444444	375.77777777777777
53	9	999	Statewide	23	Oil and gas pipeline and related structures construction	9	237120	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090090500000US090090500000US09011	16.65	42.8	3327.0	206.66666666666663	15024.444444444443	7.0
54	9	999	Statewide	23	Other building equipment contractors	9	238290	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	148.125	1295.375	117087.125	1080.5555555555557	94786.66666666669	75.77777777777777
55	9	999	Statewide	23	Other building finishing contractors	9	238390	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	164.375	1147.875	59211.375	575.6666666666666	30569.11111111111	76.66666666666667
56	9	999	Statewide	23	Other foundation, structure, and building exterior contractors	9	238190	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	112.79166666666669	534.3333333333334	37136.5	425.8888888888889	28600.0	57.0
57	9	999	Statewide	23	Other heavy and civil engineering construction	9	237990	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US09015	75.04166666666667	417.1666666666667	31897.833333333332	268.3333333333333	19458.88888888889	37.44444444444444
58	9	999	Statewide	23	Painting and wall covering contractors	9	238320	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	907.25	2771.125	133686.0	1433.888888888889	69956.77777777778	452.0
59	9	999	Statewide	23	Plumbing, heating, and air-conditioning contractors	9	238220	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	2507.75	18403.125	1148639.625	9694.666666666666	621489.6666666666	1261.3333333333333
60	9	999	Statewide	23	Poured concrete foundation and structure contractors	9	238110	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	388.875	2179.0	142526.375	1186.7777777777778	80944.55555555556	195.0
61	9	999	Statewide	23	Power and communication line and related structures construction	9	237130	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090150500000US09015	94.375	2275.75	211860.375	2054.8888888888887	161616.55555555556	50.888888888888886
62	9	999	Statewide	23	Residential remodelers	9	236118	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	2178.125	6585.375	299864.0	3322.0	160216.33333333334	1093.888888888889
63	9	999	Statewide	23	Roofing contractors	9	238160	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	298.625	1968.375	144120.75	998.0	78189.0	154.22222222222223
64	9	999	Statewide	23	Siding contractors	9	238170	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	161.30357142857142	537.0357142857143	27435.01785714286	290.3333333333333	16452.222222222223	82.55555555555556
65	9	999	Statewide	23	Site preparation contractors	9	238910	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	1019.0	7355.0	510154.625	4070.444444444444	283838.77777777775	515.0
66	9	999	Statewide	23	Structural steel and precast concrete contractors	9	238120	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090130500000US090130500000US09015	65.00833333333333	725.825	60354.36666666667	484.22222222222223	33493.333333333336	32.333333333333336
67	9	999	Statewide	23	Tile and terrazzo contractors	9	238340	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US09015	143.25	491.875	25595.75	275.77777777777777	14994.111111111111	70.44444444444444
68	9	999	Statewide	23	Water and sewer line and related structures construction	9	237110	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	214.5	2322.0	172315.375	1212.7777777777778	97279.88888888888	104.33333333333331
69	9	999	Statewide	31	All other leather good and allied product manufacturing	9	316998	0500000US090010500000US090010500000US090030500000US09003	4.5	0.0	0.0	0.0	0.0	2.6666666666666665
70	9	999	Statewide	31	All other miscellaneous food manufacturing	9	311999	0500000US090010500000US090030500000US090030500000US090090500000US09009	6.0	13.857142857142858	625.0	5.555555555555555	271.8888888888889	3.4444444444444446
71	9	999	Statewide	31	All other miscellaneous textile product mills	9	314999	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US09013	48.70833333333333	365.41666666666663	12905.791666666668	304.6666666666667	12751.888888888889	23.77777777777778
72	9	999	Statewide	31	Animal (except poultry) slaughtering	9	311611	0500000US090030500000US090030500000US090150500000US09015	7.25	0.0	171.5	0.0	0.0	3.4
73	9	999	Statewide	31	Apparel accessories and other apparel manufacturing	9	315990	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US090070500000US090090500000US090090500000US090110500000US090130500000US09013	18.642857142857142	15.857142857142858	1373.5357142857142	103.66666666666669	3111.222222222222	7.444444444444445
74	9	999	Statewide	31	Bottled water manufacturing	9	312112	0500000US090030500000US090050500000US090050500000US09009	4.0	0.0	0.0	0.0	0.0	1.4
75	9	999	Statewide	31	Breakfast cereal manufacturing	9	311230	0500000US09001	1.0	0.0	0.0	0.0	0.0	1.0
76	9	999	Statewide	31	Breweries	9	312120	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090070500000US090090500000US090090500000US090110500000US090110500000US09013	50.775	374.6333333333333	12279.975	250.55555555555551	8954.777777777777	27.11111111111111
77	9	999	Statewide	31	Broadwoven fabric mills	9	313210	0500000US090070500000US090070500000US090110500000US090110500000US090130500000US090130500000US09015	9.0	0.0	0.0	0.0	0.0	4.111111111111111
78	9	999	Statewide	31	Cane sugar manufacturing	9	311314	0500000US090010500000US09001	2.0	0.0	0.0	0.0	0.0	1.0
79	9	999	Statewide	31	Carpet and rug mills	9	314110	0500000US090010500000US090010500000US090090500000US09009	4.0	0.0	0.0	0.0	0.0	2.0
80	9	999	Statewide	31	Cheese manufacturing	9	311513	0500000US090030500000US090030500000US090090500000US090090500000US09011	9.25	279.5	12603.25	153.88888888888889	7169.444444444444	4.888888888888889
81	9	999	Statewide	31	Chocolate and confectionery manufacturing from cacao beans	9	311351	0500000US090010500000US090010500000US090050500000US09005	4.0	0.0	0.0	0.0	0.0	1.4
82	9	999	Statewide	31	Coffee and tea manufacturing	9	311920	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US090090500000US090110500000US09011	20.25	244.75	14072.625	202.66666666666663	13066.888888888889	10.77777777777778
83	9	999	Statewide	31	Commercial bakeries	9	311812	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090150500000US09015	78.91666666666667	3255.125	137173.17857142858	1759.4444444444443	77384.0	40.0
84	9	999	Statewide	31	Confectionery manufacturing from purchased chocolate	9	311352	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090070500000US090070500000US090090500000US090090500000US090130500000US09013	21.0	54.625	1587.25	178.66666666666666	4326.222222222223	8.666666666666666
85	9	999	Statewide	31	Cookie and cracker manufacturing	9	311821	0500000US090030500000US090090500000US09009	3.5	0.5	3.5	0.0	0.0	1.6
86	9	999	Statewide	31	Creamery butter manufacturing	9	311512	0500000US09011	1.0	0.0	0.0	0.0	0.0	1.0
87	9	999	Statewide	31	Curtain and linen mills	9	314120	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US09015	56.75	335.125	11712.125	185.33333333333337	6296.777777777777	24.444444444444443
88	9	999	Statewide	31	Cut and sew apparel contractors	9	315210	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US09013	8.5	0.0	0.0	4.222222222222222	114.0	3.111111111111111
89	9	999	Statewide	31	Distilleries	9	312140	0500000US090010500000US090030500000US090030500000US090050500000US09005	6.5	0.0	0.0	6.888888888888889	141.88888888888889	2.888888888888889
90	9	999	Statewide	31	Dog and cat food manufacturing	9	311111	0500000US090010500000US090010500000US090050500000US09007	5.0	6.333333333333333	291.5	18.666666666666668	864.4444444444445	3.2222222222222223
91	9	999	Statewide	31	Dried and dehydrated food manufacturing	9	311423	0500000US090030500000US090070500000US090070500000US090090500000US09009	5.0	0.0	0.0	17.2	1213.4	2.2
92	9	999	Statewide	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	9	311824	0500000US090010500000US090030500000US090090500000US09009	5.0	0.0	0.0	0.0	0.0	2.5555555555555554
93	9	999	Statewide	31	Dry, condensed, and evaporated dairy product manufacturing	9	311514	0500000US090030500000US09003	2.0	0.0	0.0	0.0	0.0	1.0
94	9	999	Statewide	31	Fabric coating mills	9	313320	0500000US090010500000US090030500000US090030500000US090070500000US090090500000US090090500000US090110500000US090110500000US090150500000US09015	14.75	0.0	0.0	185.55555555555551	9756.888888888889	5.222222222222222
95	9	999	Statewide	31	Fiber, yarn, and thread mills	9	313110	0500000US090010500000US090050500000US090050500000US090150500000US09015	6.75	0.0	0.0	2.4	478.6	3.0
96	9	999	Statewide	31	Flavoring syrup and concentrate manufacturing	9	311930	0500000US090010500000US090030500000US090030500000US090130500000US09013	5.0	0.0	0.0	0.0	297.3333333333333	3.6666666666666665
97	9	999	Statewide	31	Flour milling	9	311211	0500000US090050500000US09005	2.0	0.0	0.0	0.0	0.0	1.0
98	9	999	Statewide	31	Fluid milk manufacturing	9	311511	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US090090500000US090110500000US09011	8.666666666666666	72.5	5797.333333333333	154.11111111111111	9856.0	3.5555555555555554
99	9	999	Statewide	31	Footwear manufacturing	9	316210	0500000US090010500000US09003	2.333333333333333	0.0	0.0	1.6666666666666667	20.0	2.0
100	9	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	9	311813	0500000US090010500000US090010500000US090030500000US090030500000US09005	5.0	0.0	0.0	0.0	0.0	1.6
101	9	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	9	311411	0500000US090010500000US09001	2.0	0.0	0.0	0.0	0.0	1.0
102	9	999	Statewide	31	Frozen specialty food manufacturing	9	311412	0500000US090010500000US090010500000US090030500000US090090500000US09009	6.5	0.0	0.0	185.22222222222223	12432.444444444443	3.2222222222222223
103	9	999	Statewide	31	Fruit and vegetable canning	9	311421	0500000US090090500000US090090500000US090130500000US09013	7.0	40.666666666666664	1978.8333333333333	111.33333333333331	5598.222222222223	3.888888888888889
104	9	999	Statewide	31	Ice cream and frozen dessert manufacturing	9	311520	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US090090500000US090110500000US09011	20.0	44.875	936.875	161.88888888888889	6412.666666666667	9.11111111111111
105	9	999	Statewide	31	Ice manufacturing	9	312113	0500000US090010500000US090030500000US090030500000US090090500000US09009	8.75	3.0	797.0	9.11111111111111	535.4444444444445	4.333333333333333
106	9	999	Statewide	31	Knit fabric mills	9	313240	0500000US090010500000US090010500000US090050500000US09005	4.0	0.0	0.0	0.0	0.0	1.4
107	9	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	9	311941	0500000US090010500000US090010500000US090050500000US090050500000US09009	5.0	0.0	0.0	0.0	0.0	3.111111111111111
108	9	999	Statewide	31	Meat processed from carcasses	9	311612	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090090500000US09009	26.0	408.375	13926.375	320.8888888888889	10876.666666666666	12.666666666666666
109	9	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	9	315220	0500000US090010500000US090010500000US090030500000US090050500000US090090500000US090090500000US090110500000US09011	8.25	0.0	0.0	32.333333333333336	704.4444444444445	4.444444444444445
110	9	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	9	313220	0500000US090010500000US090010500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	8.0	0.0	0.0	18.11111111111111	538.2222222222222	3.5555555555555554
111	9	999	Statewide	31	Nonchocolate confectionery manufacturing	9	311340	0500000US090010500000US090010500000US090090500000US09009	4.0	0.0	0.0	0.0	0.0	2.3333333333333335
112	9	999	Statewide	31	Nonwoven fabric mills	9	313230	0500000US090030500000US090030500000US090090500000US090090500000US09015	5.0	0.0	0.0	26.2	2026.4	2.2
113	9	999	Statewide	31	Other animal food manufacturing	9	311119	0500000US090010500000US090030500000US090030500000US090050500000US09005	5.0	0.0	0.0	0.0	0.0	2.2
114	9	999	Statewide	31	Other apparel knitting mills	9	315190	0500000US090010500000US09001	2.0	0.0	0.0	0.0	0.0	1.0
115	9	999	Statewide	31	Other cut and sew apparel manufacturing	9	315280	0500000US090010500000US090090500000US09009	3.0	0.0	0.0	0.0	0.0	1.2
116	9	999	Statewide	31	Other snack food manufacturing	9	311919	0500000US090010500000US090030500000US090030500000US090050500000US090090500000US090150500000US09015	8.0	0.0	0.0	0.0	0.0	5.111111111111111
117	9	999	Statewide	31	Perishable prepared food manufacturing	9	311991	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US090070500000US090090500000US09009	12.0	17.0	645.2	80.55555555555556	2288.8888888888887	5.666666666666667
118	9	999	Statewide	31	Poultry processing	9	311615	0500000US090030500000US090090500000US09009	3.0	0.0	0.0	0.0	0.0	1.8
119	9	999	Statewide	31	Retail bakeries	9	311811	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US090110500000US090130500000US090130500000US090150500000US09015	283.4583333333333	2283.7083333333335	40172.558333333334	1218.2222222222222	21748.222222222223	148.33333333333334
120	9	999	Statewide	31	Roasted nuts and peanut butter manufacturing	9	311911	0500000US090010500000US09009	2.0	0.0	0.0	0.0	0.0	1.0
121	9	999	Statewide	31	Rope, cordage, twine, tire cord, and tire fabric mills	9	314994	0500000US090070500000US090070500000US090110500000US090110500000US09013	5.0	0.0	0.0	2.3333333333333335	80.0	2.888888888888889
122	9	999	Statewide	31	Seafood product preparation and packaging	9	311710	0500000US090090500000US09009	2.0	0.0	0.0	0.0	0.0	1.0
123	9	999	Statewide	31	Soft drink manufacturing	9	312111	0500000US090010500000US090010500000US090030500000US090030500000US090090500000US090090500000US090130500000US09013	18.17857142857143	199.42857142857144	12245.071428571428	188.77777777777777	9450.888888888889	7.666666666666667
124	9	999	Statewide	31	Specialty canning	9	311422	0500000US090010500000US090050500000US09005	3.0	0.0	0.0	0.0	0.0	1.4
125	9	999	Statewide	31	Spice and extract manufacturing	9	311942	0500000US090010500000US090010500000US090030500000US090030500000US090070500000US090090500000US09009	8.75	0.0	0.0	0.0	0.0	3.7777777777777777
126	9	999	Statewide	31	Textile and fabric finishing mills	9	313310	0500000US090010500000US090010500000US090030500000US090050500000US090050500000US090090500000US090090500000US09013	11.0	0.0	0.0	9.8	863.0	4.2
127	9	999	Statewide	31	Textile bag and canvas mills	9	314910	0500000US090010500000US090010500000US090030500000US090030500000US090050500000US090050500000US090070500000US090070500000US090090500000US090090500000US090110500000US09011	57.375	557.125	29142.125	435.0	21586.555555555555	27.88888888888889
128	9	999	Statewide	31	Tobacco manufacturing	9	312230	0500000US090030500000US09003	4.0	0.0	0.0	0.0	0.0	2.0
