	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
1486	08	8	0	Colorado	3254	Pharmaceutical and medicine manufacturing	32	0400000US08	69.22222222222223	2988.222222222222	237859.22222222222
1487	08	8	0	Colorado	3255	Paint, coating, and adhesive manufacturing	32	0400000US08	14.444444444444445	282.6666666666667	16855.0
1488	08	8	0	Colorado	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0400000US08	42.333333333333336	889.1111111111111	41493.666666666664
1489	08	8	0	Colorado	3259	Other chemical product and preparation manufacturing	32	0400000US08	32.888888888888886	1196.0	71510.33333333333
1490	08	8	0	Colorado	3261	Plastics product manufacturing	32	0400000US08	164.22222222222223	4768.888888888889	238897.44444444444
1491	08	8	0	Colorado	3262	Rubber product manufacturing	32	0400000US08	12.222222222222221	143.22222222222223	5825.333333333333
1492	08	8	0	Colorado	3271	Clay product and refractory manufacturing	32	0400000US08	30.444444444444443	924.5555555555555	54290.666666666664
1493	08	8	0	Colorado	3272	Glass and glass product manufacturing	32	0400000US08	31.0	887.3333333333334	58767.555555555555
1494	08	8	0	Colorado	3273	Cement and concrete product manufacturing	32	0400000US08	145.55555555555554	3546.5555555555557	196218.33333333334
1495	08	8	0	Colorado	3274	Lime and gypsum product manufacturing	32	0400000US08	3.888888888888889	0.0	0.0
1496	08	8	0	Colorado	3279	Other nonmetallic mineral product manufacturing	32	0400000US08	60.22222222222222	1047.2222222222222	46738.77777777778
1497	08	8	0	Colorado	3311	Iron and steel mills and ferroalloy manufacturing	33	0400000US08	8.666666666666666	525.6666666666666	35730.22222222222
1498	08	8	0	Colorado	3312	Steel product manufacturing from purchased steel	33	0400000US08	6.222222222222222	124.0	7217.222222222223
1499	08	8	0	Colorado	3313	Alumina and aluminum production and processing	33	0400000US08	3.6666666666666665	185.88888888888889	10942.555555555555
1500	08	8	0	Colorado	3314	Nonferrous metal (except aluminum) production and processing	33	0400000US08	6.888888888888889	72.0	2819.5555555555557
1501	08	8	0	Colorado	3315	Foundries	33	0400000US08	15.0	226.22222222222223	9216.333333333334
1502	08	8	0	Colorado	3321	Forging and stamping	33	0400000US08	17.0	279.0	14017.333333333334
1503	08	8	0	Colorado	3322	Cutlery and handtool manufacturing	33	0400000US08	11.88888888888889	201.0	8831.555555555555
1504	08	8	0	Colorado	3323	Architectural and structural metals manufacturing	33	0400000US08	205.77777777777777	4513.333333333333	229114.44444444444
1505	08	8	0	Colorado	3324	Boiler, tank, and shipping container manufacturing	33	0400000US08	19.77777777777778	1065.6666666666667	80702.77777777778
1506	08	8	0	Colorado	3325	Hardware manufacturing	33	0400000US08	7.444444444444445	426.77777777777777	20164.11111111111
1507	08	8	0	Colorado	3326	Spring and wire product manufacturing	33	0400000US08	18.88888888888889	589.1111111111111	30428.11111111111
1508	08	8	0	Colorado	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0400000US08	327.44444444444446	4021.777777777778	189225.77777777778
1509	08	8	0	Colorado	3328	Coating, engraving, heat treating, and allied activities	33	0400000US08	66.0	821.0	31196.444444444445
1510	08	8	0	Colorado	3329	Other fabricated metal product manufacturing	33	0400000US08	94.88888888888889	1388.111111111111	79606.88888888889
1511	08	8	0	Colorado	3331	Agriculture, construction, and mining machinery manufacturing	33	0400000US08	44.44444444444444	1024.5555555555557	53922.555555555555
1512	08	8	0	Colorado	3332	Industrial machinery manufacturing	33	0400000US08	48.111111111111114	839.5555555555555	54740.444444444445
1513	08	8	0	Colorado	3333	Commercial and service industry machinery manufacturing	33	0400000US08	46.666666666666664	2020.2222222222222	116535.22222222222
1514	08	8	0	Colorado	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0400000US08	26.11111111111111	1064.3333333333333	58859.333333333336
1515	08	8	0	Colorado	3335	Metalworking machinery manufacturing	33	0400000US08	55.22222222222222	815.6666666666666	42229.88888888889
1516	08	8	0	Colorado	3336	Engine, turbine, and power transmission equipment manufacturing	33	0400000US08	16.333333333333332	2714.222222222222	165478.44444444444
1517	08	8	0	Colorado	3339	Other general purpose machinery manufacturing	33	0400000US08	85.88888888888889	2559.6666666666665	177308.66666666666
1518	08	8	0	Colorado	3341	Computer and peripheral equipment manufacturing	33	0400000US08	23.77777777777778	491.8888888888889	38603.555555555555
1519	08	8	0	Colorado	3342	Communications equipment manufacturing	33	0400000US08	27.22222222222222	917.0	85754.44444444444
1520	08	8	0	Colorado	3343	Audio and video equipment manufacturing	33	0400000US08	16.11111111111111	80.33333333333333	6036.666666666667
1521	08	8	0	Colorado	3344	Semiconductor and other electronic component manufacturing	33	0400000US08	90.33333333333333	4671.111111111111	363935.22222222225
1522	08	8	0	Colorado	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0400000US08	128.88888888888889	6116.666666666667	537542.8888888889
1523	08	8	0	Colorado	3346	Manufacturing and reproducing magnetic and optical media	33	0400000US08	11.777777777777779	69.11111111111111	3424.3333333333335
1524	08	8	0	Colorado	3351	Electric lighting equipment manufacturing	33	0400000US08	12.333333333333334	690.4444444444445	31616.0
1525	08	8	0	Colorado	3352	Household appliance manufacturing	33	0400000US08	3.7777777777777777	11.333333333333334	860.6666666666666
1526	08	8	0	Colorado	3353	Electrical equipment manufacturing	33	0400000US08	30.11111111111111	442.6666666666667	28168.11111111111
1527	08	8	0	Colorado	3359	Other electrical equipment and component manufacturing	33	0400000US08	30.77777777777778	708.5555555555555	45946.444444444445
1528	08	8	0	Colorado	3361	Motor vehicle manufacturing	33	0400000US08	5.0	5.333333333333333	341.1111111111111
1529	08	8	0	Colorado	3362	Motor vehicle body and trailer manufacturing	33	0400000US08	33.888888888888886	766.7777777777778	38902.77777777778
1530	08	8	0	Colorado	3363	Motor vehicle parts manufacturing	33	0400000US08	52.55555555555556	1114.0	69209.11111111111
1531	08	8	0	Colorado	3364	Aerospace product and parts manufacturing	33	0400000US08	26.666666666666668	0.0	0.0
1532	08	8	0	Colorado	3365	Railroad rolling stock manufacturing	33	0400000US08	2.8	15.0	738.6
1533	08	8	0	Colorado	3366	Ship and boat building	33	0400000US08	3.111111111111111	7.111111111111111	701.6666666666666
1534	08	8	0	Colorado	3369	Other transportation equipment manufacturing	33	0400000US08	31.444444444444443	228.22222222222223	10849.555555555555
1535	08	8	0	Colorado	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0400000US08	197.55555555555554	1557.4444444444443	59234.666666666664
1536	08	8	0	Colorado	3372	Office furniture (including fixtures) manufacturing	33	0400000US08	71.0	1141.2222222222222	51183.333333333336
1537	08	8	0	Colorado	3379	Other furniture related product manufacturing	33	0400000US08	16.22222222222222	917.4444444444445	49460.333333333336
1538	08	8	0	Colorado	3391	Medical equipment and supplies manufacturing	33	0400000US08	251.11111111111111	4049.5555555555557	348670.3333333333
1539	08	8	0	Colorado	3399	Other miscellaneous manufacturing	33	0400000US08	376.3333333333333	3845.5555555555557	174977.22222222222
1540	08	8	0	Colorado	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0400000US08	361.77777777777777	5366.0	293479.22222222225
1541	08	8	0	Colorado	4232	Furniture and home furnishing merchant wholesalers	42	0400000US08	237.44444444444446	2875.5555555555557	170328.55555555556
1542	08	8	0	Colorado	4233	Lumber and other construction materials merchant wholesalers	42	0400000US08	364.22222222222223	4811.444444444444	284090.22222222225
1543	08	8	0	Colorado	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0400000US08	722.2222222222222	15521.888888888889	1538188.4444444445
1544	08	8	0	Colorado	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0400000US08	180.0	2402.777777777778	171848.0
1545	08	8	0	Colorado	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0400000US08	552.1111111111111	8793.444444444445	1067071.0
1546	08	8	0	Colorado	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0400000US08	324.77777777777777	4473.666666666667	265184.3333333333
1547	08	8	0	Colorado	4238	Machinery, equipment, and supplies merchant wholesalers	42	0400000US08	937.5555555555555	11601.111111111111	810898.7777777778
1548	08	8	0	Colorado	4239	Miscellaneous durable goods merchant wholesalers	42	0400000US08	504.44444444444446	4759.111111111111	261291.22222222222
1549	08	8	0	Colorado	4241	Paper and paper product merchant wholesalers	42	0400000US08	173.44444444444446	2335.0	141658.22222222222
1550	08	8	0	Colorado	4242	Drugs and druggists' sundries merchant wholesalers	42	0400000US08	192.22222222222223	3844.6666666666665	400072.77777777775
1551	08	8	0	Colorado	4243	Apparel, piece goods, and notions merchant wholesalers	42	0400000US08	170.11111111111111	2230.1111111111113	137360.88888888888
1552	08	8	0	Colorado	4244	Grocery and related product merchant wholesalers	42	0400000US08	559.6666666666666	12275.222222222223	683417.0
1553	08	8	0	Colorado	4245	Farm product raw material merchant wholesalers	42	0400000US08	112.33333333333333	771.7777777777778	38500.444444444445
1554	08	8	0	Colorado	4246	Chemical and allied products merchant wholesalers	42	0400000US08	213.11111111111111	2328.0	165314.0
1555	08	8	0	Colorado	4247	Petroleum and petroleum products merchant wholesalers	42	0400000US08	112.88888888888889	1497.0	104016.88888888889
1556	08	8	0	Colorado	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0400000US08	101.11111111111111	3113.777777777778	187985.66666666666
1557	08	8	0	Colorado	4249	Miscellaneous nondurable goods merchant wholesalers	42	0400000US08	452.44444444444446	4586.555555555556	263218.8888888889
1558	08	8	0	Colorado	4251	Wholesale electronic markets and agents and brokers	42	0400000US08	964.6666666666666	4960.888888888889	275101.55555555556
1559	08	8	0	Colorado	4411	Automobile dealers	44	0400000US08	683.4444444444445	21509.777777777777	1217709.6666666667
1560	08	8	0	Colorado	4412	Other motor vehicle dealers	44	0400000US08	233.88888888888889	3024.777777777778	141824.77777777778
1561	08	8	0	Colorado	4413	Automotive parts, accessories, and tire stores	44	0400000US08	1016.8888888888889	9608.777777777777	311403.77777777775
1562	08	8	0	Colorado	4421	Furniture stores	44	0400000US08	320.3333333333333	4016.777777777778	178266.66666666666
1563	08	8	0	Colorado	4422	Home furnishings stores	44	0400000US08	569.2222222222222	4842.444444444444	135954.11111111112
1564	08	8	0	Colorado	4431	Electronics and appliance stores	44	0400000US08	712.2222222222222	7096.444444444444	221559.66666666666
1565	08	8	0	Colorado	4441	Building material and supplies dealers	44	0400000US08	1034.3333333333333	21009.222222222223	663873.0
1566	08	8	0	Colorado	4442	Lawn and garden equipment and supplies stores	44	0400000US08	328.0	3250.4444444444443	107650.44444444444
1567	08	8	0	Colorado	4451	Grocery stores	44	0400000US08	1011.6666666666666	43732.333333333336	1257366.5555555555
1568	08	8	0	Colorado	4452	Specialty food stores	44	0400000US08	379.22222222222223	2472.8888888888887	43358.333333333336
1569	08	8	0	Colorado	4453	Beer, wine, and liquor stores	44	0400000US08	1303.3333333333333	6385.0	147670.0
1570	08	8	0	Colorado	4461	Health and personal care stores	44	0400000US08	1263.6666666666667	13293.888888888889	425693.77777777775
1571	08	8	0	Colorado	4471	Gasoline stations	44	0400000US08	1591.111111111111	13576.222222222223	284224.8888888889
1572	08	8	0	Colorado	4481	Clothing stores	44	0400000US08	1669.7777777777778	20953.444444444445	363762.1111111111
1573	08	8	0	Colorado	4482	Shoe stores	44	0400000US08	348.1111111111111	2941.0	53849.11111111111
1574	08	8	0	Colorado	4483	Jewelry, luggage, and leather goods stores	44	0400000US08	342.8888888888889	1861.888888888889	61805.0
1575	08	8	0	Colorado	4511	Sporting goods, hobby, and musical instrument stores	45	0400000US08	1170.888888888889	13933.0	265598.1111111111
1576	08	8	0	Colorado	4512	Book stores and news dealers	45	0400000US08	126.22222222222223	1568.6666666666667	25672.11111111111
1577	08	8	0	Colorado	4521	Department stores	45	0400000US08	124.2	12640.8	240207.2
1578	08	8	0	Colorado	4522	Department stores	45	0400000US08	75.0	6797.0	134098.0
1579	08	8	0	Colorado	4523	General merchandise stores, including warehouse clubs and supercenters	45	0400000US08	518.0	36959.0	1024018.0
1580	08	8	0	Colorado	4529	Other general merchandise stores	45	0400000US08	503.4	13958.6	877298.0
1581	08	8	0	Colorado	4531	Florists	45	0400000US08	189.77777777777777	1000.0	18001.444444444445
1582	08	8	0	Colorado	4532	Office supplies, stationery, and gift stores	45	0400000US08	635.5555555555555	4024.4444444444443	81344.22222222222
1583	08	8	0	Colorado	4533	Used merchandise stores	45	0400000US08	452.3333333333333	5049.666666666667	94345.77777777778
1584	08	8	0	Colorado	4539	Other miscellaneous store retailers	45	0400000US08	1111.5555555555557	8495.666666666666	241747.55555555556
1585	08	8	0	Colorado	4541	Electronic shopping and mail-order houses	45	0400000US08	913.4444444444445	6289.888888888889	279932.55555555556
1586	08	8	0	Colorado	4542	Vending machine operators	45	0400000US08	51.22222222222222	281.55555555555554	9855.777777777777
1587	08	8	0	Colorado	4543	Direct selling establishments	45	0400000US08	686.0	3024.777777777778	116092.66666666667
1588	08	8	0	Colorado	4811	Scheduled air transportation	48	0400000US08	44.888888888888886	15059.666666666666	1080299.6666666667
1589	08	8	0	Colorado	4812	Nonscheduled air transportation	48	0400000US08	51.22222222222222	591.7777777777778	40804.11111111111
1590	08	8	0	Colorado	4831	Deep sea, coastal, and great lakes water transportation	48	0400000US08	1.5	0.0	0.0
1591	08	8	0	Colorado	4832	Inland water transportation	48	0400000US08	1.8	0.0	0.0
1592	08	8	0	Colorado	4841	General freight trucking	48	0400000US08	1012.5555555555555	10848.0	546371.8888888889
1593	08	8	0	Colorado	4842	Specialized freight trucking	48	0400000US08	1063.111111111111	9380.0	451632.3333333333
1594	08	8	0	Colorado	4851	Urban transit systems	48	0400000US08	11.11111111111111	765.5555555555555	42172.444444444445
1595	08	8	0	Colorado	4852	Interurban and rural bus transportation	48	0400000US08	5.111111111111111	5.555555555555555	262.6666666666667
1596	08	8	0	Colorado	4853	Taxi and limousine service	48	0400000US08	109.0	842.8888888888889	37496.333333333336
1597	08	8	0	Colorado	4854	School and employee bus transportation	48	0400000US08	15.555555555555555	820.4444444444445	22816.555555555555
1598	08	8	0	Colorado	4855	Charter bus industry	48	0400000US08	15.777777777777779	480.0	15856.555555555555
1599	08	8	0	Colorado	4859	Other transit and ground passenger transportation	48	0400000US08	82.33333333333333	1954.2222222222222	51285.444444444445
1600	08	8	0	Colorado	4861	Pipeline transportation of crude oil	48	0400000US08	18.333333333333332	115.22222222222223	11946.0
1601	08	8	0	Colorado	4862	Pipeline transportation of natural gas	48	0400000US08	70.88888888888889	836.8888888888889	114284.66666666667
1602	08	8	0	Colorado	4869	Other pipeline transportation	48	0400000US08	11.0	75.0	10595.777777777777
1603	08	8	0	Colorado	4871	Scenic and sightseeing transportation, land	48	0400000US08	24.11111111111111	445.1111111111111	17733.666666666668
1604	08	8	0	Colorado	4872	Scenic and sightseeing transportation, water	48	0400000US08	3.0	5.333333333333333	232.66666666666666
1605	08	8	0	Colorado	4879	Scenic and sightseeing transportation, other	48	0400000US08	12.666666666666666	84.77777777777777	3224.222222222222
1606	08	8	0	Colorado	4881	Support activities for air transportation	48	0400000US08	118.33333333333333	2901.5555555555557	118229.33333333333
1607	08	8	0	Colorado	4882	Support activities for rail transportation	48	0400000US08	21.555555555555557	318.0	12326.555555555555
1608	08	8	0	Colorado	4883	Support activities for water transportation	48	0400000US08	1.5	0.0	0.0
1609	08	8	0	Colorado	4884	Support activities for road transportation	48	0400000US08	213.55555555555554	1563.7777777777778	59226.11111111111
1610	08	8	0	Colorado	4885	Freight transportation arrangement	48	0400000US08	217.44444444444446	1745.0	92197.0
1611	08	8	0	Colorado	4889	Other support activities for transportation	48	0400000US08	20.22222222222222	149.0	5346.666666666667
1612	08	8	0	Colorado	4921	Couriers and express delivery services	49	0400000US08	214.44444444444446	9231.555555555555	387431.8888888889
1613	08	8	0	Colorado	4922	Local messengers and local delivery	49	0400000US08	93.88888888888889	766.2222222222222	22821.777777777777
1614	08	8	0	Colorado	4931	Warehousing and storage	49	0400000US08	229.11111111111111	7188.222222222223	330644.77777777775
1615	08	8	0	Colorado	5111	Newspaper, periodical, book, and directory publishers	51	0400000US08	420.1111111111111	6656.555555555556	402591.3333333333
1616	08	8	0	Colorado	5112	Software publishers	51	0400000US08	357.1111111111111	13019.777777777777	1605182.7777777778
1617	08	8	0	Colorado	5121	Motion picture and video industries	51	0400000US08	387.8888888888889	4331.777777777777	109512.0
1618	08	8	0	Colorado	5122	Sound recording industries	51	0400000US08	49.0	267.44444444444446	16829.555555555555
1619	08	8	0	Colorado	5151	Radio and television broadcasting	51	0400000US08	159.55555555555554	3072.3333333333335	185105.11111111112
1620	08	8	0	Colorado	5152	Cable and other subscription programming	51	0400000US08	11.333333333333334	649.6666666666666	104999.88888888889
1621	08	8	0	Colorado	5171	Wired telecommunications carriers	51	0400000US08	775.8	32968.6	2975973.8
1622	08	8	0	Colorado	5172	Wireless telecommunications carriers (except satellite)	51	0400000US08	207.0	4562.4	334593.6
1623	08	8	0	Colorado	5173	Wired and wireless telecommunications carriers	51	0400000US08	1127.0	39386.0	3244496.0
1624	08	8	0	Colorado	5174	Satellite telecommunications	51	0400000US08	8.88888888888889	182.22222222222223	19741.333333333332
1625	08	8	0	Colorado	5179	Other telecommunications	51	0400000US08	137.11111111111111	973.2222222222222	71982.22222222222
1626	08	8	0	Colorado	5182	Data processing, hosting, and related services	51	0400000US08	485.0	14915.777777777777	1228493.0
1627	08	8	0	Colorado	5191	Other information services	51	0400000US08	280.44444444444446	4158.555555555556	471381.55555555556
1628	08	8	0	Colorado	5211	Monetary authorities - central bank	52	0400000US08	1.0	0.0	0.0
1629	08	8	0	Colorado	5221	Depository credit intermediation	52	0400000US08	1994.2222222222222	26210.88888888889	1708600.2222222222
1630	08	8	0	Colorado	5222	Nondepository credit intermediation	52	0400000US08	754.8888888888889	13325.111111111111	1163197.5555555555
1631	08	8	0	Colorado	5223	Activities related to credit intermediation	52	0400000US08	732.2222222222222	9328.111111111111	889040.2222222222
1632	08	8	0	Colorado	5231	Securities and commodity contracts intermediation and brokerage	52	0400000US08	862.3333333333334	5762.777777777777	908338.0
1633	08	8	0	Colorado	5239	Other financial investment activities	52	0400000US08	1764.4444444444443	10024.444444444445	1312053.888888889
1634	08	8	0	Colorado	5241	Insurance carriers	52	0400000US08	788.8888888888889	22598.0	1845791.5555555555
1635	08	8	0	Colorado	5242	Agencies, brokerages, and other insurance related activities	52	0400000US08	3316.1111111111113	20313.333333333332	1104715.4444444445
1636	08	8	0	Colorado	5259	Other investment pools and funds	52	0400000US08	17.77777777777778	149.66666666666666	12914.111111111111
1637	08	8	0	Colorado	5311	Lessors of real estate	53	0400000US08	2143.3333333333335	9436.666666666666	392496.0
1638	08	8	0	Colorado	5312	Offices of real estate agents and brokers	53	0400000US08	4950.333333333333	8677.888888888889	515564.44444444444
1639	08	8	0	Colorado	5313	Activities related to real estate	53	0400000US08	2679.4444444444443	14798.333333333334	687504.4444444445
1640	08	8	0	Colorado	5321	Automotive equipment rental and leasing	53	0400000US08	289.77777777777777	2668.777777777778	118573.77777777778
1641	08	8	0	Colorado	5322	Consumer goods rental	53	0400000US08	398.55555555555554	3486.8888888888887	111893.0
1642	08	8	0	Colorado	5323	General rental centers	53	0400000US08	74.88888888888889	505.3333333333333	21787.555555555555
1643	08	8	0	Colorado	5324	Commercial and industrial machinery and equipment rental and leasing	53	0400000US08	314.55555555555554	3249.4444444444443	198753.22222222222
1644	08	8	0	Colorado	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0400000US08	89.44444444444444	1301.6666666666667	111415.55555555556
1645	08	8	0	Colorado	5411	Legal services	54	0400000US08	3826.4444444444443	18394.88888888889	1677646.4444444445
1646	08	8	0	Colorado	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0400000US08	3517.5555555555557	21576.11111111111	1180444.7777777778
1647	08	8	0	Colorado	5413	Architectural, engineering, and related services	54	0400000US08	4084.222222222222	42984.333333333336	3877558.222222222
1648	08	8	0	Colorado	5414	Specialized design services	54	0400000US08	1015.5555555555555	2782.5555555555557	156633.11111111112
1649	08	8	0	Colorado	5415	Computer systems design and related services	54	0400000US08	4336.222222222223	42614.444444444445	4174120.777777778
1650	08	8	0	Colorado	5416	Management, scientific, and technical consulting services	54	0400000US08	5553.0	27886.555555555555	2216462.6666666665
1651	08	8	0	Colorado	5417	Scientific research and development services	54	0400000US08	462.3333333333333	13312.111111111111	1623604.7777777778
1652	08	8	0	Colorado	5418	Advertising, public relations, and related services	54	0400000US08	901.0	6974.333333333333	499495.1111111111
1653	08	8	0	Colorado	5419	Other professional, scientific, and technical services	54	0400000US08	1896.7777777777778	13629.111111111111	579192.6666666666
1654	08	8	0	Colorado	5511	Management of companies and enterprises	55	0400000US08	1065.111111111111	59047.666666666664	6346903.333333333
1655	08	8	0	Colorado	5611	Office administrative services	56	0400000US08	703.3333333333334	7797.444444444444	500974.22222222225
