	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
71758	08001	8	1	Adams County	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US08001	24.0	0.0	0.0
71759	08001	8	1	Adams County	3328	Coating, engraving, heat treating, and allied activities	33	0500000US08001	10.0	127.0	6040.0
71760	08001	8	1	Adams County	3329	Other fabricated metal product manufacturing	33	0500000US08001	7.0	40.0	1517.0
71761	08001	8	1	Adams County	3331	Agriculture, construction, and mining machinery manufacturing	33	0500000US08001	3.0	0.0	0.0
71762	08001	8	1	Adams County	3332	Industrial machinery manufacturing	33	0500000US08001	2.0	0.0	0.0
71763	08001	8	1	Adams County	3333	Commercial and service industry machinery manufacturing	33	0500000US08001	3.0	0.0	0.0
71764	08001	8	1	Adams County	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US08001	3.0	0.0	0.0
71765	08001	8	1	Adams County	3335	Metalworking machinery manufacturing	33	0500000US08001	4.0	0.0	0.0
71766	08001	8	1	Adams County	3336	Engine, turbine, and power transmission equipment manufacturing	33	0500000US08001	1.0	0.0	0.0
71767	08001	8	1	Adams County	3339	Other general purpose machinery manufacturing	33	0500000US08001	7.0	0.0	9315.0
71768	08001	8	1	Adams County	3341	Computer and peripheral equipment manufacturing	33	0500000US08001	1.0	0.0	0.0
71769	08001	8	1	Adams County	3342	Communications equipment manufacturing	33	0500000US08001	3.0	0.0	0.0
71770	08001	8	1	Adams County	3343	Audio and video equipment manufacturing	33	0500000US08001	1.0	0.0	0.0
71771	08001	8	1	Adams County	3344	Semiconductor and other electronic component manufacturing	33	0500000US08001	4.0	0.0	0.0
71772	08001	8	1	Adams County	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US08001	5.0	75.0	3314.0
71773	08001	8	1	Adams County	3346	Manufacturing and reproducing magnetic and optical media	33	0500000US08001	1.0	0.0	0.0
71774	08001	8	1	Adams County	3351	Electric lighting equipment manufacturing	33	0500000US08001	1.0	0.0	0.0
71775	08001	8	1	Adams County	3353	Electrical equipment manufacturing	33	0500000US08001	1.0	0.0	0.0
71776	08001	8	1	Adams County	3359	Other electrical equipment and component manufacturing	33	0500000US08001	2.0	0.0	0.0
71777	08001	8	1	Adams County	3362	Motor vehicle body and trailer manufacturing	33	0500000US08001	5.0	0.0	0.0
71778	08001	8	1	Adams County	3363	Motor vehicle parts manufacturing	33	0500000US08001	9.0	103.0	4466.0
71779	08001	8	1	Adams County	3364	Aerospace product and parts manufacturing	33	0500000US08001	2.0	0.0	0.0
71780	08001	8	1	Adams County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US08001	8.0	0.0	0.0
71781	08001	8	1	Adams County	3372	Office furniture (including fixtures) manufacturing	33	0500000US08001	13.0	0.0	9494.0
71782	08001	8	1	Adams County	3379	Other furniture related product manufacturing	33	0500000US08001	3.0	0.0	0.0
71783	08001	8	1	Adams County	3391	Medical equipment and supplies manufacturing	33	0500000US08001	13.0	0.0	2338.0
71784	08001	8	1	Adams County	3399	Other miscellaneous manufacturing	33	0500000US08001	19.0	0.0	0.0
71785	08001	8	1	Adams County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US08001	66.0	1383.0	70938.0
71786	08001	8	1	Adams County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US08001	16.0	181.0	9546.0
71787	08001	8	1	Adams County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US08001	50.0	717.0	37582.0
71788	08001	8	1	Adams County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US08001	41.0	368.0	23385.0
71789	08001	8	1	Adams County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US08001	31.0	648.0	39367.0
71790	08001	8	1	Adams County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US08001	58.0	1645.0	167608.0
71791	08001	8	1	Adams County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US08001	34.0	571.0	31813.0
71792	08001	8	1	Adams County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US08001	105.0	2211.0	126972.0
71793	08001	8	1	Adams County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US08001	46.0	481.0	19150.0
71794	08001	8	1	Adams County	4241	Paper and paper product merchant wholesalers	42	0500000US08001	30.0	587.0	29013.0
71795	08001	8	1	Adams County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US08001	13.0	506.0	20450.0
71796	08001	8	1	Adams County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US08001	14.0	369.0	14474.0
71797	08001	8	1	Adams County	4244	Grocery and related product merchant wholesalers	42	0500000US08001	58.0	2378.0	121061.0
71798	08001	8	1	Adams County	4245	Farm product raw material merchant wholesalers	42	0500000US08001	4.0	0.0	0.0
71799	08001	8	1	Adams County	4246	Chemical and allied products merchant wholesalers	42	0500000US08001	20.0	230.0	12968.0
71800	08001	8	1	Adams County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US08001	14.0	231.0	14410.0
71801	08001	8	1	Adams County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US08001	9.0	0.0	0.0
71802	08001	8	1	Adams County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US08001	42.0	611.0	22946.0
71803	08001	8	1	Adams County	4251	Wholesale electronic markets and agents and brokers	42	0500000US08001	76.0	354.0	15439.0
71804	08001	8	1	Adams County	4411	Automobile dealers	44	0500000US08001	48.0	1287.0	80667.0
71805	08001	8	1	Adams County	4412	Other motor vehicle dealers	44	0500000US08001	16.0	298.0	12113.0
71806	08001	8	1	Adams County	4413	Automotive parts, accessories, and tire stores	44	0500000US08001	93.0	880.0	27675.0
71807	08001	8	1	Adams County	4421	Furniture stores	44	0500000US08001	10.0	0.0	0.0
71808	08001	8	1	Adams County	4422	Home furnishings stores	44	0500000US08001	18.0	148.0	4018.0
71809	08001	8	1	Adams County	4431	Electronics and appliance stores	44	0500000US08001	49.0	409.0	8933.0
71810	08001	8	1	Adams County	4441	Building material and supplies dealers	44	0500000US08001	64.0	1428.0	52408.0
71811	08001	8	1	Adams County	4442	Lawn and garden equipment and supplies stores	44	0500000US08001	19.0	0.0	4742.0
71812	08001	8	1	Adams County	4451	Grocery stores	44	0500000US08001	83.0	2570.0	67369.0
71813	08001	8	1	Adams County	4452	Specialty food stores	44	0500000US08001	20.0	119.0	3056.0
71814	08001	8	1	Adams County	4453	Beer, wine, and liquor stores	44	0500000US08001	97.0	340.0	6873.0
71815	08001	8	1	Adams County	4461	Health and personal care stores	44	0500000US08001	62.0	656.0	19467.0
71816	08001	8	1	Adams County	4471	Gasoline stations	44	0500000US08001	117.0	970.0	21403.0
71817	08001	8	1	Adams County	4481	Clothing stores	44	0500000US08001	47.0	670.0	8036.0
71818	08001	8	1	Adams County	4482	Shoe stores	44	0500000US08001	21.0	0.0	0.0
71819	08001	8	1	Adams County	4483	Jewelry, luggage, and leather goods stores	44	0500000US08001	15.0	77.0	2348.0
71820	08001	8	1	Adams County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US08001	43.0	612.0	10114.0
71821	08001	8	1	Adams County	4512	Book stores and news dealers	45	0500000US08001	9.0	0.0	1670.0
71822	08001	8	1	Adams County	4521	Department stores	45	0500000US08001	10.0	842.0	13656.0
71823	08001	8	1	Adams County	4529	Other general merchandise stores	45	0500000US08001	43.0	0.0	70079.0
71824	08001	8	1	Adams County	4531	Florists	45	0500000US08001	5.0	24.0	552.0
71825	08001	8	1	Adams County	4532	Office supplies, stationery, and gift stores	45	0500000US08001	26.0	0.0	3829.0
71826	08001	8	1	Adams County	4533	Used merchandise stores	45	0500000US08001	8.0	0.0	0.0
71827	08001	8	1	Adams County	4539	Other miscellaneous store retailers	45	0500000US08001	44.0	0.0	6591.0
71828	08001	8	1	Adams County	4541	Electronic shopping and mail-order houses	45	0500000US08001	35.0	175.0	8105.0
71829	08001	8	1	Adams County	4542	Vending machine operators	45	0500000US08001	8.0	34.0	1011.0
71830	08001	8	1	Adams County	4543	Direct selling establishments	45	0500000US08001	40.0	261.0	10410.0
71831	08001	8	1	Adams County	4812	Nonscheduled air transportation	48	0500000US08001	2.0	0.0	0.0
71832	08001	8	1	Adams County	4841	General freight trucking	48	0500000US08001	139.0	4504.0	220124.0
71833	08001	8	1	Adams County	4842	Specialized freight trucking	48	0500000US08001	111.0	1999.0	111821.0
71834	08001	8	1	Adams County	4851	Urban transit systems	48	0500000US08001	1.0	0.0	0.0
71835	08001	8	1	Adams County	4853	Taxi and limousine service	48	0500000US08001	7.0	0.0	626.0
71836	08001	8	1	Adams County	4854	School and employee bus transportation	48	0500000US08001	3.0	0.0	0.0
71837	08001	8	1	Adams County	4855	Charter bus industry	48	0500000US08001	5.0	129.0	2920.0
71838	08001	8	1	Adams County	4859	Other transit and ground passenger transportation	48	0500000US08001	8.0	98.0	2790.0
71839	08001	8	1	Adams County	4861	Pipeline transportation of crude oil	48	0500000US08001	1.0	0.0	0.0
71840	08001	8	1	Adams County	4862	Pipeline transportation of natural gas	48	0500000US08001	3.0	0.0	0.0
71841	08001	8	1	Adams County	4869	Other pipeline transportation	48	0500000US08001	4.0	26.0	2550.0
71842	08001	8	1	Adams County	4872	Scenic and sightseeing transportation, water	48	0500000US08001	1.0	0.0	0.0
71843	08001	8	1	Adams County	4881	Support activities for air transportation	48	0500000US08001	4.0	0.0	0.0
71844	08001	8	1	Adams County	4882	Support activities for rail transportation	48	0500000US08001	2.0	0.0	0.0
71845	08001	8	1	Adams County	4884	Support activities for road transportation	48	0500000US08001	28.0	276.0	11409.0
71846	08001	8	1	Adams County	4885	Freight transportation arrangement	48	0500000US08001	48.0	589.0	28072.0
71847	08001	8	1	Adams County	4889	Other support activities for transportation	48	0500000US08001	2.0	0.0	0.0
71848	08001	8	1	Adams County	4921	Couriers and express delivery services	49	0500000US08001	20.0	0.0	0.0
71849	08001	8	1	Adams County	4922	Local messengers and local delivery	49	0500000US08001	12.0	0.0	0.0
71850	08001	8	1	Adams County	4931	Warehousing and storage	49	0500000US08001	48.0	1432.0	61302.0
71851	08001	8	1	Adams County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US08001	13.0	81.0	2794.0
71852	08001	8	1	Adams County	5112	Software publishers	51	0500000US08001	3.0	0.0	0.0
71853	08001	8	1	Adams County	5121	Motion picture and video industries	51	0500000US08001	10.0	0.0	2393.0
71854	08001	8	1	Adams County	5122	Sound recording industries	51	0500000US08001	1.0	0.0	0.0
71855	08001	8	1	Adams County	5151	Radio and television broadcasting	51	0500000US08001	3.0	0.0	606.0
71856	08001	8	1	Adams County	5171	Wired telecommunications carriers	51	0500000US08001	31.0	0.0	0.0
71857	08001	8	1	Adams County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US08001	13.0	0.0	0.0
71858	08001	8	1	Adams County	5179	Other telecommunications	51	0500000US08001	1.0	0.0	0.0
71859	08001	8	1	Adams County	5182	Data processing, hosting, and related services	51	0500000US08001	14.0	0.0	0.0
71860	08001	8	1	Adams County	5191	Other information services	51	0500000US08001	14.0	0.0	0.0
71861	08001	8	1	Adams County	5221	Depository credit intermediation	52	0500000US08001	106.0	1155.0	48673.0
71862	08001	8	1	Adams County	5222	Nondepository credit intermediation	52	0500000US08001	55.0	369.0	20239.0
71863	08001	8	1	Adams County	5223	Activities related to credit intermediation	52	0500000US08001	39.0	0.0	2600.0
71864	08001	8	1	Adams County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US08001	33.0	0.0	3411.0
71865	08001	8	1	Adams County	5239	Other financial investment activities	52	0500000US08001	32.0	0.0	5232.0
71866	08001	8	1	Adams County	5241	Insurance carriers	52	0500000US08001	16.0	0.0	4238.0
71867	08001	8	1	Adams County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US08001	180.0	501.0	17479.0
71868	08001	8	1	Adams County	5311	Lessors of real estate	53	0500000US08001	136.0	846.0	21532.0
71869	08001	8	1	Adams County	5312	Offices of real estate agents and brokers	53	0500000US08001	89.0	0.0	5014.0
71870	08001	8	1	Adams County	5313	Activities related to real estate	53	0500000US08001	90.0	545.0	18277.0
71871	08001	8	1	Adams County	5321	Automotive equipment rental and leasing	53	0500000US08001	32.0	385.0	16855.0
71872	08001	8	1	Adams County	5322	Consumer goods rental	53	0500000US08001	31.0	204.0	6483.0
71873	08001	8	1	Adams County	5323	General rental centers	53	0500000US08001	7.0	53.0	2868.0
71874	08001	8	1	Adams County	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US08001	42.0	565.0	28404.0
71875	08001	8	1	Adams County	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0500000US08001	4.0	12.0	535.0
71876	08001	8	1	Adams County	5411	Legal services	54	0500000US08001	61.0	156.0	6598.0
71877	08001	8	1	Adams County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US08001	131.0	710.0	14669.0
71878	08001	8	1	Adams County	5413	Architectural, engineering, and related services	54	0500000US08001	133.0	1165.0	98749.0
71879	08001	8	1	Adams County	5414	Specialized design services	54	0500000US08001	24.0	101.0	3595.0
71880	08001	8	1	Adams County	5415	Computer systems design and related services	54	0500000US08001	156.0	994.0	82625.0
71881	08001	8	1	Adams County	5416	Management, scientific, and technical consulting services	54	0500000US08001	127.0	476.0	29685.0
71882	08001	8	1	Adams County	5417	Scientific research and development services	54	0500000US08001	22.0	141.0	9898.0
71883	08001	8	1	Adams County	5418	Advertising, public relations, and related services	54	0500000US08001	39.0	309.0	13312.0
71884	08001	8	1	Adams County	5419	Other professional, scientific, and technical services	54	0500000US08001	60.0	562.0	22851.0
71885	08001	8	1	Adams County	5511	Management of companies and enterprises	55	0500000US08001	57.0	1065.0	73590.0
71886	08001	8	1	Adams County	5611	Office administrative services	56	0500000US08001	35.0	884.0	38391.0
71887	08001	8	1	Adams County	5612	Facilities support services	56	0500000US08001	9.0	0.0	0.0
71888	08001	8	1	Adams County	5613	Employment services	56	0500000US08001	55.0	2852.0	88985.0
71889	08001	8	1	Adams County	5614	Business support services	56	0500000US08001	38.0	964.0	33954.0
71890	08001	8	1	Adams County	5615	Travel arrangement and reservation services	56	0500000US08001	23.0	63.0	2169.0
71891	08001	8	1	Adams County	5616	Investigation and security services	56	0500000US08001	32.0	0.0	0.0
71892	08001	8	1	Adams County	5617	Services to buildings and dwellings	56	0500000US08001	206.0	2180.0	62348.0
71893	08001	8	1	Adams County	5619	Other support services	56	0500000US08001	23.0	128.0	5255.0
71894	08001	8	1	Adams County	5621	Waste collection	56	0500000US08001	33.0	685.0	34661.0
71895	08001	8	1	Adams County	5622	Waste treatment and disposal	56	0500000US08001	8.0	415.0	21374.0
71896	08001	8	1	Adams County	5629	Remediation and other waste management services	56	0500000US08001	22.0	314.0	16068.0
71897	08001	8	1	Adams County	6111	Elementary and secondary schools	61	0500000US08001	22.0	920.0	24855.0
71898	08001	8	1	Adams County	6112	Junior colleges	61	0500000US08001	2.0	0.0	0.0
71899	08001	8	1	Adams County	6113	Colleges, universities, and professional schools	61	0500000US08001	7.0	318.0	9486.0
71900	08001	8	1	Adams County	6114	Business schools and computer and management training	61	0500000US08001	11.0	20.0	1550.0
71901	08001	8	1	Adams County	6115	Technical and trade schools	61	0500000US08001	15.0	0.0	3161.0
71902	08001	8	1	Adams County	6116	Other schools and instruction	61	0500000US08001	44.0	241.0	4011.0
71903	08001	8	1	Adams County	6117	Educational support services	61	0500000US08001	10.0	86.0	3474.0
71904	08001	8	1	Adams County	6211	Offices of physicians	62	0500000US08001	126.0	1326.0	94973.0
71905	08001	8	1	Adams County	6212	Offices of dentists	62	0500000US08001	167.0	1069.0	47119.0
71906	08001	8	1	Adams County	6213	Offices of other health practitioners	62	0500000US08001	133.0	491.0	18840.0
71907	08001	8	1	Adams County	6214	Outpatient care centers	62	0500000US08001	45.0	1117.0	52850.0
71908	08001	8	1	Adams County	6215	Medical and diagnostic laboratories	62	0500000US08001	9.0	105.0	4845.0
71909	08001	8	1	Adams County	6216	Home health care services	62	0500000US08001	10.0	310.0	10306.0
71910	08001	8	1	Adams County	6219	Other ambulatory health care services	62	0500000US08001	8.0	339.0	10337.0
71911	08001	8	1	Adams County	6221	General medical and surgical hospitals	62	0500000US08001	5.0	9484.0	629716.0
71912	08001	8	1	Adams County	6222	Psychiatric and substance abuse hospitals	62	0500000US08001	1.0	0.0	0.0
71913	08001	8	1	Adams County	6223	Specialty (except psychiatric and substance abuse) hospitals	62	0500000US08001	1.0	0.0	0.0
71914	08001	8	1	Adams County	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US08001	10.0	1377.0	43522.0
71915	08001	8	1	Adams County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US08001	9.0	232.0	6933.0
71916	08001	8	1	Adams County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US08001	16.0	649.0	16023.0
71917	08001	8	1	Adams County	6241	Individual and family services	62	0500000US08001	59.0	1108.0	22836.0
71918	08001	8	1	Adams County	6242	Community food and housing, and emergency and other relief services	62	0500000US08001	9.0	89.0	2439.0
71919	08001	8	1	Adams County	6243	Vocational rehabilitation services	62	0500000US08001	2.0	0.0	0.0
71920	08001	8	1	Adams County	6244	Child day care services	62	0500000US08001	56.0	780.0	16065.0
71921	08001	8	1	Adams County	7111	Performing arts companies	71	0500000US08001	2.0	0.0	0.0
71922	08001	8	1	Adams County	7112	Spectator sports	71	0500000US08001	1.0	0.0	0.0
71923	08001	8	1	Adams County	7113	Promoters of performing arts, sports, and similar events	71	0500000US08001	6.0	0.0	229.0
71924	08001	8	1	Adams County	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	0500000US08001	1.0	0.0	0.0
71925	08001	8	1	Adams County	7115	Independent artists, writers, and performers	71	0500000US08001	16.0	0.0	621.0
71926	08001	8	1	Adams County	7131	Amusement parks and arcades	71	0500000US08001	4.0	172.0	1998.0
71927	08001	8	1	Adams County	7132	Gambling industries	71	0500000US08001	2.0	0.0	0.0
71928	08001	8	1	Adams County	7139	Other amusement and recreation industries	71	0500000US08001	41.0	725.0	12250.0
71929	08001	8	1	Adams County	7211	Traveler accommodation	72	0500000US08001	49.0	938.0	17613.0
71930	08001	8	1	Adams County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US08001	1.0	0.0	0.0
71931	08001	8	1	Adams County	7223	Special food services	72	0500000US08001	24.0	333.0	6799.0
71932	08001	8	1	Adams County	7224	Drinking places (alcoholic beverages)	72	0500000US08001	50.0	364.0	4387.0
71933	08001	8	1	Adams County	7225	Restaurants and other eating places	72	0500000US08001	569.0	10739.0	166500.0
71934	08001	8	1	Adams County	8111	Automotive repair and maintenance	81	0500000US08001	292.0	2015.0	66582.0
71935	08001	8	1	Adams County	8112	Electronic and precision equipment repair and maintenance	81	0500000US08001	16.0	147.0	6312.0
71936	08001	8	1	Adams County	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US08001	47.0	355.0	17114.0
71937	08001	8	1	Adams County	8114	Personal and household goods repair and maintenance	81	0500000US08001	23.0	0.0	0.0
71938	08001	8	1	Adams County	8121	Personal care services	81	0500000US08001	129.0	726.0	13662.0
71939	08001	8	1	Adams County	8122	Death care services	81	0500000US08001	10.0	58.0	1579.0
71940	08001	8	1	Adams County	8123	Drycleaning and laundry services	81	0500000US08001	29.0	0.0	0.0
71941	08001	8	1	Adams County	8129	Other personal services	81	0500000US08001	29.0	308.0	6226.0
71942	08001	8	1	Adams County	8131	Religious organizations	81	0500000US08001	128.0	974.0	16457.0
71943	08001	8	1	Adams County	8132	Grantmaking and giving services	81	0500000US08001	8.0	60.0	3105.0
71944	08001	8	1	Adams County	8133	Social advocacy organizations	81	0500000US08001	9.0	0.0	1933.0
71945	08001	8	1	Adams County	8134	Civic and social organizations	81	0500000US08001	23.0	139.0	2499.0
71946	08001	8	1	Adams County	8139	Business, professional, labor, political, and similar organizations	81	0500000US08001	46.0	350.0	12358.0
71947	08001	8	1	Adams County, Colorado	1133	Logging	11	0500000US08001	1.0	0.0	0.0
71948	08001	8	1	Adams County, Colorado	1151	Support activities for crop production	11	0500000US08001	1.0	0.0	0.0
71949	08001	8	1	Adams County, Colorado	1152	Support activities for animal production	11	0500000US08001	3.7142857142857144	13.285714285714286	367.57142857142856
71950	08001	8	1	Adams County, Colorado	2111	Oil and gas extraction	21	0500000US08001	5.142857142857143	15.0	1803.0
71951	08001	8	1	Adams County, Colorado	2122	Metal ore mining	21	0500000US08001	1.0	0.0	0.0
71952	08001	8	1	Adams County, Colorado	2123	Nonmetallic mineral mining and quarrying	21	0500000US08001	8.25	70.875	4162.5
71953	08001	8	1	Adams County, Colorado	2131	Support activities for mining	21	0500000US08001	24.5	914.125	79618.25
71954	08001	8	1	Adams County, Colorado	2211	Electric power generation, transmission and distribution	22	0500000US08001	12.0	857.75	91099.125
71955	08001	8	1	Adams County, Colorado	2213	Water, sewage and other systems	22	0500000US08001	5.0	25.25	1591.625
71956	08001	8	1	Adams County, Colorado	2361	Residential building construction	23	0500000US08001	175.875	604.375	30405.125
71957	08001	8	1	Adams County, Colorado	2362	Nonresidential building construction	23	0500000US08001	57.875	658.0	42689.625
71958	08001	8	1	Adams County, Colorado	2371	Utility system construction	23	0500000US08001	55.625	3836.875	261751.0
71959	08001	8	1	Adams County, Colorado	2372	Land subdivision	23	0500000US08001	3.75	15.25	1181.25
71960	08001	8	1	Adams County, Colorado	2373	Highway, street, and bridge construction	23	0500000US08001	34.5	1834.125	129764.25
71961	08001	8	1	Adams County, Colorado	2379	Other heavy and civil engineering construction	23	0500000US08001	6.25	117.625	7929.25
71962	08001	8	1	Adams County, Colorado	2381	Foundation, structure, and building exterior contractors	23	0500000US08001	285.5	3498.75	186586.375
