	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
318786	23001	23	1	Androscoggin County	4539	Other miscellaneous store retailers	45	0500000US23001	24.0	92.0	2448.0
318787	23001	23	1	Androscoggin County	4541	Electronic shopping and mail-order houses	45	0500000US23001	9.0	0.0	0.0
318788	23001	23	1	Androscoggin County	4542	Vending machine operators	45	0500000US23001	3.0	42.0	1236.0
318789	23001	23	1	Androscoggin County	4543	Direct selling establishments	45	0500000US23001	26.0	241.0	7952.0
318790	23001	23	1	Androscoggin County	4812	Nonscheduled air transportation	48	0500000US23001	2.0	0.0	0.0
318791	23001	23	1	Androscoggin County	4841	General freight trucking	48	0500000US23001	27.0	637.0	31869.0
318792	23001	23	1	Androscoggin County	4842	Specialized freight trucking	48	0500000US23001	17.0	184.0	7611.0
318793	23001	23	1	Androscoggin County	4852	Interurban and rural bus transportation	48	0500000US23001	1.0	0.0	0.0
318794	23001	23	1	Androscoggin County	4853	Taxi and limousine service	48	0500000US23001	2.0	0.0	0.0
318795	23001	23	1	Androscoggin County	4854	School and employee bus transportation	48	0500000US23001	2.0	0.0	0.0
318796	23001	23	1	Androscoggin County	4855	Charter bus industry	48	0500000US23001	1.0	0.0	0.0
318797	23001	23	1	Androscoggin County	4859	Other transit and ground passenger transportation	48	0500000US23001	1.0	0.0	0.0
318798	23001	23	1	Androscoggin County	4881	Support activities for air transportation	48	0500000US23001	3.0	11.0	375.0
318799	23001	23	1	Androscoggin County	4884	Support activities for road transportation	48	0500000US23001	4.0	0.0	1017.0
318800	23001	23	1	Androscoggin County	4885	Freight transportation arrangement	48	0500000US23001	3.0	0.0	305.0
318801	23001	23	1	Androscoggin County	4889	Other support activities for transportation	48	0500000US23001	2.0	0.0	0.0
318802	23001	23	1	Androscoggin County	4921	Couriers and express delivery services	49	0500000US23001	8.0	244.0	11345.0
318803	23001	23	1	Androscoggin County	4922	Local messengers and local delivery	49	0500000US23001	1.0	0.0	0.0
318804	23001	23	1	Androscoggin County	4931	Warehousing and storage	49	0500000US23001	10.0	0.0	24814.0
318805	23001	23	1	Androscoggin County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US23001	6.0	0.0	0.0
318806	23001	23	1	Androscoggin County	5121	Motion picture and video industries	51	0500000US23001	4.0	0.0	0.0
318807	23001	23	1	Androscoggin County	5151	Radio and television broadcasting	51	0500000US23001	2.0	0.0	0.0
318808	23001	23	1	Androscoggin County	5171	Wired telecommunications carriers	51	0500000US23001	12.0	182.0	10346.0
318809	23001	23	1	Androscoggin County	5172	Wireless telecommunications carriers (except satellite)	51	0500000US23001	4.0	53.0	3106.0
318810	23001	23	1	Androscoggin County	5182	Data processing, hosting, and related services	51	0500000US23001	7.0	0.0	0.0
318811	23001	23	1	Androscoggin County	5191	Other information services	51	0500000US23001	2.0	0.0	0.0
318812	23001	23	1	Androscoggin County	5221	Depository credit intermediation	52	0500000US23001	51.0	2325.0	95655.0
318813	23001	23	1	Androscoggin County	5222	Nondepository credit intermediation	52	0500000US23001	9.0	108.0	5821.0
318814	23001	23	1	Androscoggin County	5223	Activities related to credit intermediation	52	0500000US23001	8.0	0.0	0.0
318815	23001	23	1	Androscoggin County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US23001	7.0	0.0	999.0
318816	23001	23	1	Androscoggin County	5239	Other financial investment activities	52	0500000US23001	6.0	0.0	469.0
318817	23001	23	1	Androscoggin County	5241	Insurance carriers	52	0500000US23001	11.0	0.0	0.0
318818	23001	23	1	Androscoggin County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US23001	45.0	190.0	9886.0
318819	23001	23	1	Androscoggin County	5311	Lessors of real estate	53	0500000US23001	30.0	125.0	2857.0
318820	23001	23	1	Androscoggin County	5312	Offices of real estate agents and brokers	53	0500000US23001	31.0	52.0	1803.0
318821	23001	23	1	Androscoggin County	5313	Activities related to real estate	53	0500000US23001	27.0	112.0	3580.0
318822	23001	23	1	Androscoggin County	5321	Automotive equipment rental and leasing	53	0500000US23001	4.0	0.0	0.0
318823	23001	23	1	Androscoggin County	5322	Consumer goods rental	53	0500000US23001	9.0	0.0	1045.0
318824	23001	23	1	Androscoggin County	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US23001	8.0	38.0	1389.0
318825	23001	23	1	Androscoggin County	5411	Legal services	54	0500000US23001	47.0	315.0	23342.0
318826	23001	23	1	Androscoggin County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US23001	38.0	416.0	17384.0
318827	23001	23	1	Androscoggin County	5413	Architectural, engineering, and related services	54	0500000US23001	28.0	196.0	11407.0
318828	23001	23	1	Androscoggin County	5414	Specialized design services	54	0500000US23001	4.0	0.0	301.0
318829	23001	23	1	Androscoggin County	5415	Computer systems design and related services	54	0500000US23001	18.0	59.0	3269.0
318830	23001	23	1	Androscoggin County	5416	Management, scientific, and technical consulting services	54	0500000US23001	21.0	539.0	12708.0
318831	23001	23	1	Androscoggin County	5417	Scientific research and development services	54	0500000US23001	2.0	0.0	0.0
318832	23001	23	1	Androscoggin County	5418	Advertising, public relations, and related services	54	0500000US23001	9.0	0.0	0.0
318833	23001	23	1	Androscoggin County	5419	Other professional, scientific, and technical services	54	0500000US23001	16.0	153.0	4101.0
318834	23001	23	1	Androscoggin County	5511	Management of companies and enterprises	55	0500000US23001	13.0	518.0	86233.0
318835	23001	23	1	Androscoggin County	5611	Office administrative services	56	0500000US23001	5.0	0.0	0.0
318836	23001	23	1	Androscoggin County	5612	Facilities support services	56	0500000US23001	1.0	0.0	0.0
318837	23001	23	1	Androscoggin County	5613	Employment services	56	0500000US23001	15.0	1468.0	32718.0
318838	23001	23	1	Androscoggin County	5614	Business support services	56	0500000US23001	11.0	899.0	15864.0
318839	23001	23	1	Androscoggin County	5615	Travel arrangement and reservation services	56	0500000US23001	3.0	0.0	0.0
318840	23001	23	1	Androscoggin County	5616	Investigation and security services	56	0500000US23001	7.0	0.0	3524.0
318841	23001	23	1	Androscoggin County	5617	Services to buildings and dwellings	56	0500000US23001	79.0	393.0	7176.0
318842	23001	23	1	Androscoggin County	5619	Other support services	56	0500000US23001	13.0	67.0	1704.0
318843	23001	23	1	Androscoggin County	5621	Waste collection	56	0500000US23001	5.0	0.0	1351.0
318844	23001	23	1	Androscoggin County	5622	Waste treatment and disposal	56	0500000US23001	2.0	0.0	0.0
318845	23001	23	1	Androscoggin County	5629	Remediation and other waste management services	56	0500000US23001	9.0	0.0	0.0
318846	23001	23	1	Androscoggin County	6111	Elementary and secondary schools	61	0500000US23001	6.0	57.0	583.0
318847	23001	23	1	Androscoggin County	6112	Junior colleges	61	0500000US23001	1.0	0.0	0.0
318848	23001	23	1	Androscoggin County	6113	Colleges, universities, and professional schools	61	0500000US23001	1.0	0.0	0.0
318849	23001	23	1	Androscoggin County	6114	Business schools and computer and management training	61	0500000US23001	2.0	0.0	0.0
318850	23001	23	1	Androscoggin County	6115	Technical and trade schools	61	0500000US23001	2.0	0.0	0.0
318851	23001	23	1	Androscoggin County	6116	Other schools and instruction	61	0500000US23001	6.0	37.0	207.0
318852	23001	23	1	Androscoggin County	6211	Offices of physicians	62	0500000US23001	32.0	359.0	33083.0
318853	23001	23	1	Androscoggin County	6212	Offices of dentists	62	0500000US23001	31.0	272.0	16014.0
318854	23001	23	1	Androscoggin County	6213	Offices of other health practitioners	62	0500000US23001	71.0	345.0	13697.0
318855	23001	23	1	Androscoggin County	6214	Outpatient care centers	62	0500000US23001	19.0	498.0	24782.0
318856	23001	23	1	Androscoggin County	6215	Medical and diagnostic laboratories	62	0500000US23001	3.0	0.0	0.0
318857	23001	23	1	Androscoggin County	6216	Home health care services	62	0500000US23001	7.0	0.0	0.0
318858	23001	23	1	Androscoggin County	6219	Other ambulatory health care services	62	0500000US23001	5.0	0.0	0.0
318859	23001	23	1	Androscoggin County	6221	General medical and surgical hospitals	62	0500000US23001	2.0	0.0	0.0
318860	23001	23	1	Androscoggin County	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US23001	6.0	899.0	23917.0
318861	23001	23	1	Androscoggin County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US23001	85.0	1128.0	28477.0
318862	23001	23	1	Androscoggin County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US23001	9.0	480.0	11165.0
318863	23001	23	1	Androscoggin County	6239	Other residential care facilities	62	0500000US23001	3.0	0.0	0.0
318864	23001	23	1	Androscoggin County	6241	Individual and family services	62	0500000US23001	49.0	950.0	24509.0
318865	23001	23	1	Androscoggin County	6242	Community food and housing, and emergency and other relief services	62	0500000US23001	9.0	122.0	3786.0
318866	23001	23	1	Androscoggin County	6243	Vocational rehabilitation services	62	0500000US23001	7.0	175.0	2773.0
318867	23001	23	1	Androscoggin County	6244	Child day care services	62	0500000US23001	49.0	278.0	4554.0
318868	23001	23	1	Androscoggin County	7111	Performing arts companies	71	0500000US23001	1.0	0.0	0.0
318869	23001	23	1	Androscoggin County	7113	Promoters of performing arts, sports, and similar events	71	0500000US23001	1.0	0.0	0.0
318870	23001	23	1	Androscoggin County	7115	Independent artists, writers, and performers	71	0500000US23001	1.0	0.0	0.0
318871	23001	23	1	Androscoggin County	7121	Museums, historical sites, and similar institutions	71	0500000US23001	4.0	13.0	271.0
318872	23001	23	1	Androscoggin County	7131	Amusement parks and arcades	71	0500000US23001	1.0	0.0	0.0
318873	23001	23	1	Androscoggin County	7132	Gambling industries	71	0500000US23001	1.0	0.0	0.0
318874	23001	23	1	Androscoggin County	7139	Other amusement and recreation industries	71	0500000US23001	30.0	236.0	3695.0
318875	23001	23	1	Androscoggin County	7211	Traveler accommodation	72	0500000US23001	12.0	224.0	3978.0
318876	23001	23	1	Androscoggin County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US23001	6.0	24.0	2323.0
318877	23001	23	1	Androscoggin County	7223	Special food services	72	0500000US23001	7.0	0.0	0.0
318878	23001	23	1	Androscoggin County	7224	Drinking places (alcoholic beverages)	72	0500000US23001	5.0	0.0	157.0
318879	23001	23	1	Androscoggin County	7225	Restaurants and other eating places	72	0500000US23001	180.0	2754.0	38839.0
318880	23001	23	1	Androscoggin County	8111	Automotive repair and maintenance	81	0500000US23001	76.0	302.0	9401.0
318881	23001	23	1	Androscoggin County	8112	Electronic and precision equipment repair and maintenance	81	0500000US23001	2.0	0.0	0.0
318882	23001	23	1	Androscoggin County	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US23001	12.0	69.0	3306.0
318883	23001	23	1	Androscoggin County	8114	Personal and household goods repair and maintenance	81	0500000US23001	4.0	0.0	109.0
318884	23001	23	1	Androscoggin County	8121	Personal care services	81	0500000US23001	43.0	217.0	3449.0
318885	23001	23	1	Androscoggin County	8122	Death care services	81	0500000US23001	19.0	104.0	3112.0
318886	23001	23	1	Androscoggin County	8123	Drycleaning and laundry services	81	0500000US23001	6.0	25.0	412.0
318887	23001	23	1	Androscoggin County	8129	Other personal services	81	0500000US23001	8.0	0.0	0.0
318888	23001	23	1	Androscoggin County	8131	Religious organizations	81	0500000US23001	46.0	201.0	3685.0
318889	23001	23	1	Androscoggin County	8132	Grantmaking and giving services	81	0500000US23001	3.0	0.0	0.0
318890	23001	23	1	Androscoggin County	8133	Social advocacy organizations	81	0500000US23001	8.0	40.0	894.0
318891	23001	23	1	Androscoggin County	8134	Civic and social organizations	81	0500000US23001	24.0	190.0	2340.0
318892	23001	23	1	Androscoggin County	8139	Business, professional, labor, political, and similar organizations	81	0500000US23001	11.0	0.0	974.0
318893	23001	23	1	Androscoggin County, Maine	1133	Logging	11	0500000US23001	9.25	28.125	1773.875
318894	23001	23	1	Androscoggin County, Maine	1152	Support activities for animal production	11	0500000US23001	3.75	7.125	109.375
318895	23001	23	1	Androscoggin County, Maine	1153	Support activities for forestry	11	0500000US23001	1.0	0.0	0.0
318896	23001	23	1	Androscoggin County, Maine	2123	Nonmetallic mineral mining and quarrying	21	0500000US23001	2.0	0.0	0.0
318897	23001	23	1	Androscoggin County, Maine	2211	Electric power generation, transmission and distribution	22	0500000US23001	8.875	117.25	11397.125
318898	23001	23	1	Androscoggin County, Maine	2361	Residential building construction	23	0500000US23001	64.375	177.25	5998.875
318899	23001	23	1	Androscoggin County, Maine	2362	Nonresidential building construction	23	0500000US23001	13.625	144.5	7757.5
318900	23001	23	1	Androscoggin County, Maine	2371	Utility system construction	23	0500000US23001	13.75	181.25	13420.0
318901	23001	23	1	Androscoggin County, Maine	2372	Land subdivision	23	0500000US23001	1.0	0.0	0.0
318902	23001	23	1	Androscoggin County, Maine	2373	Highway, street, and bridge construction	23	0500000US23001	6.0	47.75	4855.25
318903	23001	23	1	Androscoggin County, Maine	2379	Other heavy and civil engineering construction	23	0500000US23001	3.5	2.625	345.375
318904	23001	23	1	Androscoggin County, Maine	2381	Foundation, structure, and building exterior contractors	23	0500000US23001	45.0	317.625	15448.75
318905	23001	23	1	Androscoggin County, Maine	2382	Building equipment contractors	23	0500000US23001	102.625	757.375	39283.625
318906	23001	23	1	Androscoggin County, Maine	2383	Building finishing contractors	23	0500000US23001	58.625	301.875	12721.75
318907	23001	23	1	Androscoggin County, Maine	2389	Other specialty trade contractors	23	0500000US23001	56.5	312.5	17655.625
318908	23001	23	1	Androscoggin County, Maine	3111	Animal food manufacturing	31	0500000US23001	1.0	0.0	0.0
318909	23001	23	1	Androscoggin County, Maine	3112	Grain and oilseed milling	31	0500000US23001	1.0	0.0	0.0
318910	23001	23	1	Androscoggin County, Maine	3113	Sugar and confectionery product manufacturing	31	0500000US23001	2.5	4.5	163.5
318911	23001	23	1	Androscoggin County, Maine	3116	Animal slaughtering and processing	31	0500000US23001	4.125	17.375	423.125
318912	23001	23	1	Androscoggin County, Maine	3117	Seafood product preparation and packaging	31	0500000US23001	1.5	0.0	0.0
318913	23001	23	1	Androscoggin County, Maine	3118	Bakeries and tortilla manufacturing	31	0500000US23001	8.875	407.0	19805.375
318914	23001	23	1	Androscoggin County, Maine	3119	Other food manufacturing	31	0500000US23001	1.0	0.0	0.0
318915	23001	23	1	Androscoggin County, Maine	3121	Beverage manufacturing	31	0500000US23001	4.625	414.75	24842.875
318916	23001	23	1	Androscoggin County, Maine	3131	Fiber, yarn, and thread mills	31	0500000US23001	1.0	0.0	0.0
318917	23001	23	1	Androscoggin County, Maine	3132	Fabric mills	31	0500000US23001	6.25	104.0	4513.625
318918	23001	23	1	Androscoggin County, Maine	3141	Textile furnishings mills	31	0500000US23001	3.5	0.0	0.0
318919	23001	23	1	Androscoggin County, Maine	3149	Other textile product mills	31	0500000US23001	3.5	8.25	369.0
318920	23001	23	1	Androscoggin County, Maine	3162	Footwear manufacturing	31	0500000US23001	3.75	56.5	2334.25
318921	23001	23	1	Androscoggin County, Maine	3169	Other leather and allied product manufacturing	31	0500000US23001	1.8571428571428572	9.0	300.57142857142856
318922	23001	23	1	Androscoggin County, Maine	3211	Sawmills and wood preservation	32	0500000US23001	4.0	36.75	1379.625
318923	23001	23	1	Androscoggin County, Maine	3219	Other wood product manufacturing	32	0500000US23001	11.5	358.375	13591.625
318924	23001	23	1	Androscoggin County, Maine	3221	Pulp, paper, and paperboard mills	32	0500000US23001	1.0	0.0	0.0
318925	23001	23	1	Androscoggin County, Maine	3222	Converted paper product manufacturing	32	0500000US23001	3.5	385.875	22061.125
318926	23001	23	1	Androscoggin County, Maine	3231	Printing and related support activities	32	0500000US23001	13.25	403.375	17439.0
318927	23001	23	1	Androscoggin County, Maine	3241	Petroleum and coal products manufacturing	32	0500000US23001	2.2	4.8	478.8
318928	23001	23	1	Androscoggin County, Maine	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	0500000US23001	1.0	0.0	0.0
318929	23001	23	1	Androscoggin County, Maine	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0500000US23001	1.0	0.0	0.0
318930	23001	23	1	Androscoggin County, Maine	3259	Other chemical product and preparation manufacturing	32	0500000US23001	1.0	0.0	0.0
