	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
601556	23001	23	1	Androscoggin County	238120	Structural steel and precast concrete contractors	23	0500000US23001	1.0	0.0	0.0
601557	23001	23	1	Androscoggin County	238130	Framing contractors	23	0500000US23001	4.0	7.0	142.0
601558	23001	23	1	Androscoggin County	238140	Masonry contractors	23	0500000US23001	16.0	71.0	3853.0
601559	23001	23	1	Androscoggin County	238160	Roofing contractors	23	0500000US23001	9.0	114.0	5202.0
601560	23001	23	1	Androscoggin County	238170	Siding contractors	23	0500000US23001	6.0	0.0	0.0
601561	23001	23	1	Androscoggin County	238190	Other foundation, structure, and building exterior contractors	23	0500000US23001	2.0	0.0	0.0
601562	23001	23	1	Androscoggin County	238210	Electrical contractors and other wiring installation contractors	23	0500000US23001	41.0	275.0	13447.0
601563	23001	23	1	Androscoggin County	238220	Plumbing, heating, and air-conditioning contractors	23	0500000US23001	57.0	369.0	15281.0
601564	23001	23	1	Androscoggin County	238290	Other building equipment contractors	23	0500000US23001	4.0	0.0	0.0
601565	23001	23	1	Androscoggin County	238310	Drywall and insulation contractors	23	0500000US23001	9.0	104.0	4376.0
601566	23001	23	1	Androscoggin County	238320	Painting and wall covering contractors	23	0500000US23001	12.0	37.0	1373.0
601567	23001	23	1	Androscoggin County	238330	Flooring contractors	23	0500000US23001	5.0	0.0	375.0
601568	23001	23	1	Androscoggin County	238340	Tile and terrazzo contractors	23	0500000US23001	3.0	0.0	0.0
601569	23001	23	1	Androscoggin County	238350	Finish carpentry contractors	23	0500000US23001	14.0	33.0	1019.0
601570	23001	23	1	Androscoggin County	238390	Other building finishing contractors	23	0500000US23001	5.0	42.0	1641.0
601571	23001	23	1	Androscoggin County	238910	Site preparation contractors	23	0500000US23001	30.0	110.0	6259.0
601572	23001	23	1	Androscoggin County	238990	All other specialty trade contractors	23	0500000US23001	14.0	121.0	6345.0
601573	23001	23	1	Androscoggin County	311119	Other animal food manufacturing	31	0500000US23001	1.0	0.0	0.0
601574	23001	23	1	Androscoggin County	311411	Frozen fruit, juice, and vegetable manufacturing	31	0500000US23001	1.0	0.0	0.0
601575	23001	23	1	Androscoggin County	311611	Animal (except poultry) slaughtering	31	0500000US23001	2.0	0.0	0.0
601576	23001	23	1	Androscoggin County	311612	Meat processed from carcasses	31	0500000US23001	2.0	0.0	0.0
601577	23001	23	1	Androscoggin County	311811	Retail bakeries	31	0500000US23001	3.0	0.0	0.0
601578	23001	23	1	Androscoggin County	311812	Commercial bakeries	31	0500000US23001	3.0	0.0	0.0
601579	23001	23	1	Androscoggin County	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	0500000US23001	1.0	0.0	0.0
601580	23001	23	1	Androscoggin County	312112	Bottled water manufacturing	31	0500000US23001	1.0	0.0	0.0
601581	23001	23	1	Androscoggin County	312140	Distilleries	31	0500000US23001	1.0	0.0	0.0
601582	23001	23	1	Androscoggin County	313110	Fiber, yarn, and thread mills	31	0500000US23001	1.0	0.0	0.0
601583	23001	23	1	Androscoggin County	313210	Broadwoven fabric mills	31	0500000US23001	5.0	107.0	4582.0
601584	23001	23	1	Androscoggin County	313230	Nonwoven fabric mills	31	0500000US23001	1.0	0.0	0.0
601585	23001	23	1	Androscoggin County	314110	Carpet and rug mills	31	0500000US23001	1.0	0.0	0.0
601586	23001	23	1	Androscoggin County	314120	Curtain and linen mills	31	0500000US23001	2.0	0.0	0.0
601587	23001	23	1	Androscoggin County	314910	Textile bag and canvas mills	31	0500000US23001	3.0	0.0	0.0
601588	23001	23	1	Androscoggin County	316210	Footwear manufacturing	31	0500000US23001	4.0	212.0	6810.0
601589	23001	23	1	Androscoggin County	316998	All other leather good and allied product manufacturing	31	0500000US23001	1.0	0.0	0.0
601590	23001	23	1	Androscoggin County	321113	Sawmills	32	0500000US23001	3.0	0.0	425.0
601591	23001	23	1	Androscoggin County	321114	Wood preservation	32	0500000US23001	1.0	0.0	0.0
601592	23001	23	1	Androscoggin County	321911	Wood window and door manufacturing	32	0500000US23001	1.0	0.0	0.0
601593	23001	23	1	Androscoggin County	321912	Cut stock, resawing lumber, and planing	32	0500000US23001	1.0	0.0	0.0
601594	23001	23	1	Androscoggin County	321918	Other millwork (including flooring)	32	0500000US23001	2.0	0.0	0.0
601595	23001	23	1	Androscoggin County	321920	Wood container and pallet manufacturing	32	0500000US23001	4.0	223.0	6457.0
601596	23001	23	1	Androscoggin County	321999	All other miscellaneous wood product manufacturing	32	0500000US23001	3.0	0.0	0.0
601597	23001	23	1	Androscoggin County	322110	Pulp mills	32	0500000US23001	1.0	0.0	0.0
601598	23001	23	1	Androscoggin County	322211	Corrugated and solid fiber box manufacturing	32	0500000US23001	1.0	0.0	0.0
601599	23001	23	1	Androscoggin County	322220	Paper bag and coated and treated paper manufacturing	32	0500000US23001	1.0	0.0	0.0
601600	23001	23	1	Androscoggin County	322291	Sanitary paper product manufacturing	32	0500000US23001	1.0	0.0	0.0
601601	23001	23	1	Androscoggin County	323111	Commercial printing (except screen and books)	32	0500000US23001	9.0	622.0	21181.0
601602	23001	23	1	Androscoggin County	323113	Commercial screen printing	32	0500000US23001	4.0	29.0	723.0
601603	23001	23	1	Androscoggin County	323117	Books printing	32	0500000US23001	1.0	0.0	0.0
601604	23001	23	1	Androscoggin County	323120	Support activities for printing	32	0500000US23001	1.0	0.0	0.0
601605	23001	23	1	Androscoggin County	324121	Asphalt paving mixture and block manufacturing	32	0500000US23001	2.0	0.0	0.0
601606	23001	23	1	Androscoggin County	325211	Plastics material and resin manufacturing	32	0500000US23001	1.0	0.0	0.0
601607	23001	23	1	Androscoggin County	325314	Fertilizer (mixing only) manufacturing	32	0500000US23001	2.0	0.0	0.0
601608	23001	23	1	Androscoggin County	325991	Custom compounding of purchased resins	32	0500000US23001	1.0	0.0	0.0
601609	23001	23	1	Androscoggin County	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	0500000US23001	1.0	0.0	0.0
601610	23001	23	1	Androscoggin County	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	0500000US23001	1.0	0.0	0.0
601611	23001	23	1	Androscoggin County	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	0500000US23001	1.0	0.0	0.0
601612	23001	23	1	Androscoggin County	326160	Plastics bottle manufacturing	32	0500000US23001	1.0	0.0	0.0
601613	23001	23	1	Androscoggin County	326199	All other plastics product manufacturing	32	0500000US23001	3.0	84.0	2544.0
601614	23001	23	1	Androscoggin County	326212	Tire retreading	32	0500000US23001	1.0	0.0	0.0
601615	23001	23	1	Androscoggin County	326299	All other rubber product manufacturing	32	0500000US23001	1.0	0.0	0.0
601616	23001	23	1	Androscoggin County	327120	Clay building material and refractories manufacturing	32	0500000US23001	1.0	0.0	0.0
601617	23001	23	1	Androscoggin County	327320	Ready-mix concrete manufacturing	32	0500000US23001	2.0	0.0	0.0
601618	23001	23	1	Androscoggin County	327390	Other concrete product manufacturing	32	0500000US23001	1.0	0.0	0.0
601619	23001	23	1	Androscoggin County	327993	Mineral wool manufacturing	32	0500000US23001	1.0	0.0	0.0
601620	23001	23	1	Androscoggin County	331222	Steel wire drawing	33	0500000US23001	1.0	0.0	0.0
601621	23001	23	1	Androscoggin County	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	0500000US23001	1.0	0.0	0.0
601622	23001	23	1	Androscoggin County	331511	Iron foundries	33	0500000US23001	1.0	0.0	0.0
601623	23001	23	1	Androscoggin County	332119	Metal crown, closure, and other metal stamping (except automotive)	33	0500000US23001	1.0	0.0	0.0
601624	23001	23	1	Androscoggin County	332312	Fabricated structural metal manufacturing	33	0500000US23001	2.0	0.0	0.0
601625	23001	23	1	Androscoggin County	332322	Sheet metal work manufacturing	33	0500000US23001	4.0	169.0	7877.0
601626	23001	23	1	Androscoggin County	332323	Ornamental and architectural metal work manufacturing	33	0500000US23001	2.0	0.0	0.0
601627	23001	23	1	Androscoggin County	332710	Machine shops	33	0500000US23001	10.0	0.0	3162.0
601628	23001	23	1	Androscoggin County	332721	Precision turned product manufacturing	33	0500000US23001	2.0	0.0	0.0
601629	23001	23	1	Androscoggin County	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	0500000US23001	1.0	0.0	0.0
601630	23001	23	1	Androscoggin County	332999	All other miscellaneous fabricated metal product manufacturing	33	0500000US23001	3.0	0.0	0.0
601631	23001	23	1	Androscoggin County	333249	Other industrial machinery manufacturing	33	0500000US23001	1.0	0.0	0.0
601632	23001	23	1	Androscoggin County	333318	Other commercial and service industry machinery manufacturing	33	0500000US23001	1.0	0.0	0.0
601633	23001	23	1	Androscoggin County	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	0500000US23001	1.0	0.0	0.0
601634	23001	23	1	Androscoggin County	333414	Heating equipment (except warm air furnaces) manufacturing	33	0500000US23001	1.0	0.0	0.0
601635	23001	23	1	Androscoggin County	333511	Industrial mold manufacturing	33	0500000US23001	2.0	0.0	0.0
601636	23001	23	1	Androscoggin County	333922	Conveyor and conveying equipment manufacturing	33	0500000US23001	1.0	0.0	0.0
601637	23001	23	1	Androscoggin County	333999	All other miscellaneous general purpose machinery manufacturing	33	0500000US23001	2.0	0.0	0.0
601638	23001	23	1	Androscoggin County	334220	Radio and television broadcasting and wireless communications equipment manufacturing	33	0500000US23001	1.0	0.0	0.0
601639	23001	23	1	Androscoggin County	334310	Audio and video equipment manufacturing	33	0500000US23001	1.0	0.0	0.0
601640	23001	23	1	Androscoggin County	334418	Printed circuit assembly (electronic assembly) manufacturing	33	0500000US23001	1.0	0.0	0.0
601641	23001	23	1	Androscoggin County	335314	Relay and industrial control manufacturing	33	0500000US23001	2.0	0.0	0.0
601642	23001	23	1	Androscoggin County	336390	Other motor vehicle parts manufacturing	33	0500000US23001	1.0	0.0	0.0
601643	23001	23	1	Androscoggin County	337110	Wood kitchen cabinet and countertop manufacturing	33	0500000US23001	1.0	0.0	0.0
601644	23001	23	1	Androscoggin County	337122	Nonupholstered wood household furniture manufacturing	33	0500000US23001	2.0	0.0	0.0
601645	23001	23	1	Androscoggin County	337127	Institutional furniture manufacturing	33	0500000US23001	1.0	0.0	0.0
601646	23001	23	1	Androscoggin County	337212	Custom architectural woodwork and millwork manufacturing	33	0500000US23001	1.0	0.0	0.0
601647	23001	23	1	Androscoggin County	339113	Surgical appliance and supplies manufacturing	33	0500000US23001	2.0	0.0	0.0
601648	23001	23	1	Androscoggin County	339115	Ophthalmic goods manufacturing	33	0500000US23001	1.0	0.0	0.0
601649	23001	23	1	Androscoggin County	339116	Dental laboratories	33	0500000US23001	1.0	0.0	0.0
601650	23001	23	1	Androscoggin County	339930	Doll, toy, and game manufacturing	33	0500000US23001	1.0	0.0	0.0
601651	23001	23	1	Androscoggin County	339950	Sign manufacturing	33	0500000US23001	3.0	0.0	0.0
601652	23001	23	1	Androscoggin County	339992	Musical instrument manufacturing	33	0500000US23001	2.0	0.0	0.0
601653	23001	23	1	Androscoggin County	339994	Broom, brush, and mop manufacturing	33	0500000US23001	1.0	0.0	0.0
601654	23001	23	1	Androscoggin County	339999	All other miscellaneous manufacturing	33	0500000US23001	6.0	94.0	2683.0
601655	23001	23	1	Androscoggin County	423110	Automobile and other motor vehicle merchant wholesalers	42	0500000US23001	3.0	0.0	0.0
601656	23001	23	1	Androscoggin County	423120	Motor vehicle supplies and new parts merchant wholesalers	42	0500000US23001	7.0	0.0	0.0
601657	23001	23	1	Androscoggin County	423130	Tire and tube merchant wholesalers	42	0500000US23001	2.0	0.0	0.0
601658	23001	23	1	Androscoggin County	423140	Motor vehicle parts (used) merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601659	23001	23	1	Androscoggin County	423220	Home furnishing merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601660	23001	23	1	Androscoggin County	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	0500000US23001	2.0	0.0	0.0
601661	23001	23	1	Androscoggin County	423320	Brick, stone, and related construction material merchant wholesalers	42	0500000US23001	2.0	0.0	0.0
601662	23001	23	1	Androscoggin County	423330	Roofing, siding, and insulation material merchant wholesalers	42	0500000US23001	3.0	21.0	1375.0
601663	23001	23	1	Androscoggin County	423420	Office equipment merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601664	23001	23	1	Androscoggin County	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601665	23001	23	1	Androscoggin County	423440	Other commercial equipment merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601666	23001	23	1	Androscoggin County	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	0500000US23001	2.0	0.0	0.0
601667	23001	23	1	Androscoggin County	423490	Other professional equipment and supplies merchant wholesalers	42	0500000US23001	2.0	0.0	0.0
601668	23001	23	1	Androscoggin County	423510	Metal service centers and other metal merchant wholesalers	42	0500000US23001	3.0	0.0	0.0
601669	23001	23	1	Androscoggin County	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	0500000US23001	4.0	0.0	1347.0
601670	23001	23	1	Androscoggin County	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601671	23001	23	1	Androscoggin County	423690	Other electronic parts and equipment merchant wholesalers	42	0500000US23001	2.0	0.0	0.0
601672	23001	23	1	Androscoggin County	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	0500000US23001	5.0	49.0	1902.0
601673	23001	23	1	Androscoggin County	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601674	23001	23	1	Androscoggin County	423740	Refrigeration equipment and supplies merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601675	23001	23	1	Androscoggin County	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601676	23001	23	1	Androscoggin County	423820	Farm and garden machinery and equipment merchant wholesalers	42	0500000US23001	3.0	24.0	725.0
601677	23001	23	1	Androscoggin County	423830	Industrial machinery and equipment merchant wholesalers	42	0500000US23001	14.0	269.0	13709.0
601678	23001	23	1	Androscoggin County	423840	Industrial supplies merchant wholesalers	42	0500000US23001	5.0	0.0	0.0
601679	23001	23	1	Androscoggin County	423850	Service establishment equipment and supplies merchant wholesalers	42	0500000US23001	6.0	35.0	1196.0
601680	23001	23	1	Androscoggin County	423910	Sporting and recreational goods and supplies merchant wholesalers	42	0500000US23001	2.0	0.0	0.0
601681	23001	23	1	Androscoggin County	423920	Toy and hobby goods and supplies merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601682	23001	23	1	Androscoggin County	423930	Recyclable material merchant wholesalers	42	0500000US23001	4.0	0.0	0.0
601683	23001	23	1	Androscoggin County	423990	Other miscellaneous durable goods merchant wholesalers	42	0500000US23001	3.0	6.0	148.0
601684	23001	23	1	Androscoggin County	424210	Drugs and druggists' sundries merchant wholesalers	42	0500000US23001	2.0	0.0	0.0
601685	23001	23	1	Androscoggin County	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601686	23001	23	1	Androscoggin County	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601687	23001	23	1	Androscoggin County	424340	Footwear merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601688	23001	23	1	Androscoggin County	424410	General line grocery merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601689	23001	23	1	Androscoggin County	424420	Packaged frozen food merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601690	23001	23	1	Androscoggin County	424450	Confectionery merchant wholesalers	42	0500000US23001	2.0	0.0	0.0
601691	23001	23	1	Androscoggin County	424490	Other grocery and related products merchant wholesalers	42	0500000US23001	3.0	0.0	637.0
601692	23001	23	1	Androscoggin County	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	0500000US23001	2.0	0.0	0.0
601693	23001	23	1	Androscoggin County	424710	Petroleum bulk stations and terminals	42	0500000US23001	1.0	0.0	0.0
601694	23001	23	1	Androscoggin County	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)	42	0500000US23001	1.0	0.0	0.0
601695	23001	23	1	Androscoggin County	424810	Beer and ale merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601696	23001	23	1	Androscoggin County	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601697	23001	23	1	Androscoggin County	424910	Farm supplies merchant wholesalers	42	0500000US23001	1.0	0.0	0.0
601698	23001	23	1	Androscoggin County	424920	Book, periodical, and newspaper merchant wholesalers	42	0500000US23001	2.0	0.0	0.0
601699	23001	23	1	Androscoggin County	424990	Other miscellaneous nondurable goods merchant wholesalers	42	0500000US23001	4.0	0.0	0.0
601700	23001	23	1	Androscoggin County	425120	Wholesale trade agents and brokers	42	0500000US23001	4.0	0.0	0.0
601701	23001	23	1	Androscoggin County	441110	New car dealers	44	0500000US23001	11.0	345.0	15641.0
601702	23001	23	1	Androscoggin County	441120	Used car dealers	44	0500000US23001	32.0	108.0	3375.0
601703	23001	23	1	Androscoggin County	441210	Recreational vehicle dealers	44	0500000US23001	1.0	0.0	0.0
601704	23001	23	1	Androscoggin County	441222	Boat dealers	44	0500000US23001	2.0	0.0	0.0
601705	23001	23	1	Androscoggin County	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	0500000US23001	5.0	84.0	2834.0
601706	23001	23	1	Androscoggin County	441310	Automotive parts and accessories stores	44	0500000US23001	22.0	162.0	4321.0
601707	23001	23	1	Androscoggin County	441320	Tire dealers	44	0500000US23001	5.0	0.0	1798.0
601708	23001	23	1	Androscoggin County	442110	Furniture stores	44	0500000US23001	6.0	0.0	0.0
601709	23001	23	1	Androscoggin County	442210	Floor covering stores	44	0500000US23001	4.0	0.0	563.0
601710	23001	23	1	Androscoggin County	442291	Window treatment stores	44	0500000US23001	2.0	0.0	0.0
601711	23001	23	1	Androscoggin County	442299	All other home furnishings stores	44	0500000US23001	5.0	30.0	568.0
601712	23001	23	1	Androscoggin County	443141	Household appliance stores	44	0500000US23001	5.0	45.0	1397.0
601713	23001	23	1	Androscoggin County	443142	Electronics stores	44	0500000US23001	12.0	0.0	0.0
601714	23001	23	1	Androscoggin County	444110	Home centers	44	0500000US23001	3.0	0.0	0.0
601715	23001	23	1	Androscoggin County	444120	Paint and wallpaper stores	44	0500000US23001	2.0	0.0	0.0
601716	23001	23	1	Androscoggin County	444130	Hardware stores	44	0500000US23001	12.0	70.0	1660.0
601717	23001	23	1	Androscoggin County	444190	Other building material dealers	44	0500000US23001	16.0	128.0	5620.0
601718	23001	23	1	Androscoggin County	444210	Outdoor power equipment stores	44	0500000US23001	4.0	31.0	1023.0
601719	23001	23	1	Androscoggin County	444220	Nursery, garden center, and farm supply stores	44	0500000US23001	5.0	40.0	1075.0
601720	23001	23	1	Androscoggin County	445110	Supermarkets and other grocery (except convenience) stores	44	0500000US23001	20.0	1037.0	19362.0
601721	23001	23	1	Androscoggin County	445120	Convenience stores	44	0500000US23001	17.0	98.0	1315.0
601722	23001	23	1	Androscoggin County	445220	Fish and seafood markets	44	0500000US23001	2.0	0.0	0.0
601723	23001	23	1	Androscoggin County	445230	Fruit and vegetable markets	44	0500000US23001	2.0	0.0	0.0
601724	23001	23	1	Androscoggin County	445291	Baked goods stores	44	0500000US23001	1.0	0.0	0.0
601725	23001	23	1	Androscoggin County	445292	Confectionery and nut stores	44	0500000US23001	1.0	0.0	0.0
601726	23001	23	1	Androscoggin County	445299	All other specialty food stores	44	0500000US23001	1.0	0.0	0.0
601727	23001	23	1	Androscoggin County	445310	Beer, wine, and liquor stores	44	0500000US23001	5.0	58.0	759.0
601728	23001	23	1	Androscoggin County	446110	Pharmacies and drug stores	44	0500000US23001	17.0	0.0	6934.0
601729	23001	23	1	Androscoggin County	446120	Cosmetics, beauty supplies, and perfume stores	44	0500000US23001	2.0	0.0	0.0
601730	23001	23	1	Androscoggin County	446130	Optical goods stores	44	0500000US23001	5.0	0.0	459.0
601731	23001	23	1	Androscoggin County	446191	Food (health) supplement stores	44	0500000US23001	2.0	0.0	0.0
601732	23001	23	1	Androscoggin County	446199	All other health and personal care stores	44	0500000US23001	9.0	0.0	0.0
601733	23001	23	1	Androscoggin County	447110	Gasoline stations with convenience stores	44	0500000US23001	52.0	484.0	7946.0
601734	23001	23	1	Androscoggin County	447190	Other gasoline stations	44	0500000US23001	4.0	0.0	0.0
601735	23001	23	1	Androscoggin County	448110	Men's clothing stores	44	0500000US23001	1.0	0.0	0.0
601736	23001	23	1	Androscoggin County	448120	Women's clothing stores	44	0500000US23001	5.0	46.0	481.0
601737	23001	23	1	Androscoggin County	448140	Family clothing stores	44	0500000US23001	2.0	0.0	0.0
601738	23001	23	1	Androscoggin County	448150	Clothing accessories stores	44	0500000US23001	1.0	0.0	0.0
601739	23001	23	1	Androscoggin County	448190	Other clothing stores	44	0500000US23001	4.0	0.0	364.0
601740	23001	23	1	Androscoggin County	448210	Shoe stores	44	0500000US23001	5.0	32.0	620.0
601741	23001	23	1	Androscoggin County	448310	Jewelry stores	44	0500000US23001	8.0	63.0	1317.0
601742	23001	23	1	Androscoggin County	451110	Sporting goods stores	45	0500000US23001	12.0	60.0	787.0
601743	23001	23	1	Androscoggin County	451120	Hobby, toy, and game stores	45	0500000US23001	4.0	30.0	433.0
601744	23001	23	1	Androscoggin County	451130	Sewing, needlework, and piece goods stores	45	0500000US23001	2.0	0.0	0.0
601745	23001	23	1	Androscoggin County	451140	Musical instrument and supplies stores	45	0500000US23001	2.0	0.0	0.0
601746	23001	23	1	Androscoggin County	451211	Book stores	45	0500000US23001	1.0	0.0	0.0
601747	23001	23	1	Androscoggin County	452111	Department stores (except discount department stores)	45	0500000US23001	2.0	0.0	0.0
601748	23001	23	1	Androscoggin County	452112	Discount department stores	45	0500000US23001	3.0	277.0	4420.0
601749	23001	23	1	Androscoggin County	452910	Warehouse clubs and supercenters	45	0500000US23001	2.0	0.0	0.0
601750	23001	23	1	Androscoggin County	452990	All other general merchandise stores	45	0500000US23001	12.0	120.0	1955.0
601751	23001	23	1	Androscoggin County	453110	Florists	45	0500000US23001	5.0	30.0	742.0
601752	23001	23	1	Androscoggin County	453210	Office supplies and stationery stores	45	0500000US23001	2.0	0.0	0.0
601753	23001	23	1	Androscoggin County	453220	Gift, novelty, and souvenir stores	45	0500000US23001	5.0	0.0	0.0
601754	23001	23	1	Androscoggin County	453310	Used merchandise stores	45	0500000US23001	6.0	0.0	0.0
601755	23001	23	1	Androscoggin County	453910	Pet and pet supplies stores	45	0500000US23001	3.0	0.0	566.0
601756	23001	23	1	Androscoggin County	453920	Art dealers	45	0500000US23001	1.0	0.0	0.0
601757	23001	23	1	Androscoggin County	453930	Manufactured (mobile) home dealers	45	0500000US23001	3.0	0.0	101.0
601758	23001	23	1	Androscoggin County	453991	Tobacco stores	45	0500000US23001	3.0	0.0	0.0
601759	23001	23	1	Androscoggin County	453998	All other miscellaneous store retailers (except tobacco stores)	45	0500000US23001	14.0	40.0	1563.0
601760	23001	23	1	Androscoggin County	454111	Electronic shopping	45	0500000US23001	8.0	11.0	318.0
601761	23001	23	1	Androscoggin County	454113	Mail-order houses	45	0500000US23001	1.0	0.0	0.0
601762	23001	23	1	Androscoggin County	454210	Vending machine operators	45	0500000US23001	3.0	42.0	1236.0
601763	23001	23	1	Androscoggin County	454310	Fuel dealers	45	0500000US23001	15.0	181.0	6604.0
601764	23001	23	1	Androscoggin County	454390	Other direct selling establishments	45	0500000US23001	11.0	60.0	1348.0
601765	23001	23	1	Androscoggin County	481211	Nonscheduled chartered passenger air transportation	48	0500000US23001	2.0	0.0	0.0
601766	23001	23	1	Androscoggin County	484110	General freight trucking, local	48	0500000US23001	10.0	197.0	11599.0
601767	23001	23	1	Androscoggin County	484121	General freight trucking, long-distance, truckload	48	0500000US23001	10.0	387.0	17983.0
601768	23001	23	1	Androscoggin County	484122	General freight trucking, long-distance, less than truckload	48	0500000US23001	7.0	0.0	0.0
601769	23001	23	1	Androscoggin County	484210	Used household and office goods moving	48	0500000US23001	2.0	0.0	0.0
601770	23001	23	1	Androscoggin County	484220	Specialized freight (except used goods) trucking, local	48	0500000US23001	9.0	0.0	0.0
601771	23001	23	1	Androscoggin County	484230	Specialized freight (except used goods) trucking, long-distance	48	0500000US23001	6.0	83.0	3649.0
601772	23001	23	1	Androscoggin County	485210	Interurban and rural bus transportation	48	0500000US23001	1.0	0.0	0.0
601773	23001	23	1	Androscoggin County	485310	Taxi service	48	0500000US23001	2.0	0.0	0.0
601774	23001	23	1	Androscoggin County	485410	School and employee bus transportation	48	0500000US23001	2.0	0.0	0.0
601775	23001	23	1	Androscoggin County	485510	Charter bus industry	48	0500000US23001	1.0	0.0	0.0
601776	23001	23	1	Androscoggin County	485991	Special needs transportation	48	0500000US23001	1.0	0.0	0.0
601777	23001	23	1	Androscoggin County	488190	Other support activities for air transportation	48	0500000US23001	3.0	11.0	375.0
601778	23001	23	1	Androscoggin County	488410	Motor vehicle towing	48	0500000US23001	4.0	0.0	1017.0
601779	23001	23	1	Androscoggin County	488510	Freight transportation arrangement	48	0500000US23001	3.0	0.0	305.0
601780	23001	23	1	Androscoggin County	488991	Packing and crating	48	0500000US23001	1.0	0.0	0.0
601781	23001	23	1	Androscoggin County	488999	All other support activities for transportation	48	0500000US23001	1.0	0.0	0.0
601782	23001	23	1	Androscoggin County	492110	Couriers and express delivery services	49	0500000US23001	8.0	244.0	11345.0
601783	23001	23	1	Androscoggin County	492210	Local messengers and local delivery	49	0500000US23001	1.0	0.0	0.0
