	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
10	54	999	Statewide	21	Oil and gas extraction	54	2111	0500000US540010500000US540010500000US540030500000US540070500000US540070500000US540110500000US540110500000US540130500000US540130500000US540150500000US540150500000US540170500000US540170500000US540210500000US540210500000US540250500000US540250500000US540330500000US540330500000US540350500000US540350500000US540390500000US540390500000US540410500000US540410500000US540430500000US540430500000US540470500000US540490500000US540490500000US540510500000US540510500000US540530500000US540530500000US540550500000US540550500000US540590500000US540590500000US540610500000US540610500000US540670500000US540690500000US540690500000US540730500000US540730500000US540810500000US540810500000US540830500000US540830500000US540850500000US540850500000US540870500000US540870500000US540970500000US540970500000US540990500000US540990500000US541030500000US541030500000US541050500000US541050500000US541070500000US541070500000US541090500000US54109	348.49285714285713	3136.796428571429	251738.27857142856
11	54	999	Statewide	21	Support activities for mining	54	2131	0500000US540010500000US540010500000US540030500000US540030500000US540050500000US540050500000US540070500000US540090500000US540110500000US540110500000US540130500000US540130500000US540150500000US540150500000US540170500000US540170500000US540190500000US540190500000US540210500000US540210500000US540230500000US540290500000US540290500000US540330500000US540330500000US540350500000US540350500000US540390500000US540390500000US540410500000US540410500000US540430500000US540430500000US540450500000US540450500000US540470500000US540470500000US540490500000US540490500000US540510500000US540530500000US540530500000US540550500000US540550500000US540590500000US540590500000US540610500000US540610500000US540670500000US540670500000US540690500000US540690500000US540730500000US540730500000US540770500000US540770500000US540790500000US540810500000US540810500000US540850500000US540850500000US540870500000US540870500000US540890500000US540910500000US540910500000US540950500000US540950500000US540970500000US540970500000US540990500000US540990500000US541010500000US541010500000US541030500000US541050500000US541050500000US541070500000US541070500000US541090500000US54109	451.77142857142854	7049.009523809524	433771.8488095238
12	54	999	Statewide	22	Electric power generation, transmission and distribution	54	2211	0500000US540030500000US540030500000US540050500000US540050500000US540070500000US540070500000US540110500000US540110500000US540150500000US540150500000US540190500000US540190500000US540210500000US540210500000US540230500000US540230500000US540250500000US540250500000US540270500000US540270500000US540290500000US540290500000US540330500000US540330500000US540350500000US540350500000US540390500000US540390500000US540410500000US540410500000US540430500000US540430500000US540450500000US540450500000US540470500000US540470500000US540490500000US540490500000US540510500000US540510500000US540530500000US540530500000US540550500000US540550500000US540570500000US540570500000US540590500000US540590500000US540610500000US540610500000US540650500000US540650500000US540670500000US540670500000US540690500000US540690500000US540710500000US540710500000US540730500000US540730500000US540750500000US540750500000US540770500000US540770500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540850500000US540850500000US540870500000US540870500000US540890500000US540890500000US540930500000US540930500000US540950500000US540950500000US540990500000US540990500000US541010500000US541010500000US541070500000US541070500000US541090500000US54109	249.92738095238096	1417.692857142857	145403.1880952381
13	54	999	Statewide	22	Natural gas distribution	54	2212	0500000US540030500000US540030500000US540050500000US540050500000US540070500000US540110500000US540110500000US540170500000US540190500000US540190500000US540250500000US540250500000US540290500000US540290500000US540330500000US540330500000US540350500000US540350500000US540390500000US540390500000US540410500000US540410500000US540450500000US540450500000US540470500000US540470500000US540490500000US540490500000US540530500000US540530500000US540550500000US540550500000US540570500000US540570500000US540610500000US540610500000US540670500000US540670500000US540690500000US540690500000US540770500000US540770500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540850500000US540850500000US540870500000US540870500000US540930500000US540930500000US540950500000US540950500000US540970500000US540970500000US541050500000US541050500000US541070500000US541070500000US541090500000US54109	105.04166666666667	393.25	31431.5
14	54	999	Statewide	22	Water, sewage and other systems	54	2213	0500000US540050500000US540050500000US540070500000US540070500000US540110500000US540110500000US540190500000US540190500000US540290500000US540290500000US540330500000US540370500000US540370500000US540390500000US540390500000US540410500000US540410500000US540450500000US540450500000US540490500000US540490500000US540530500000US540530500000US540550500000US540550500000US540570500000US540570500000US540590500000US540590500000US540610500000US540610500000US540730500000US540730500000US540770500000US540770500000US540790500000US540810500000US540810500000US540830500000US540830500000US540890500000US540890500000US540910500000US540910500000US540970500000US540970500000US541010500000US541010500000US541090500000US54109	107.5	172.0	12941.125
15	54	999	Statewide	23	Building equipment contractors	54	2382	0500000US540010500000US540010500000US540030500000US540030500000US540050500000US540050500000US540070500000US540070500000US540090500000US540090500000US540110500000US540110500000US540130500000US540150500000US540150500000US540170500000US540170500000US540190500000US540190500000US540230500000US540230500000US540250500000US540250500000US540270500000US540270500000US540290500000US540290500000US540310500000US540310500000US540330500000US540330500000US540350500000US540350500000US540370500000US540370500000US540390500000US540390500000US540410500000US540410500000US540430500000US540430500000US540450500000US540450500000US540470500000US540470500000US540490500000US540490500000US540510500000US540510500000US540530500000US540530500000US540550500000US540550500000US540570500000US540570500000US540590500000US540590500000US540610500000US540610500000US540630500000US540630500000US540650500000US540650500000US540670500000US540670500000US540690500000US540690500000US540710500000US540710500000US540750500000US540750500000US540770500000US540770500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540850500000US540850500000US540870500000US540870500000US540910500000US540910500000US540930500000US540930500000US540950500000US540950500000US540970500000US540970500000US540990500000US540990500000US541010500000US541010500000US541030500000US541030500000US541050500000US541050500000US541070500000US541070500000US541090500000US54109	1402.3333333333333	11468.5	579858.975
16	54	999	Statewide	23	Building finishing contractors	54	2383	0500000US540010500000US540010500000US540030500000US540030500000US540070500000US540070500000US540090500000US540090500000US540110500000US540110500000US540150500000US540150500000US540170500000US540170500000US540190500000US540190500000US540230500000US540230500000US540250500000US540250500000US540270500000US540270500000US540290500000US540290500000US540310500000US540310500000US540330500000US540330500000US540350500000US540350500000US540370500000US540370500000US540390500000US540390500000US540410500000US540410500000US540430500000US540430500000US540450500000US540450500000US540490500000US540490500000US540510500000US540510500000US540530500000US540530500000US540550500000US540550500000US540570500000US540570500000US540590500000US540590500000US540610500000US540610500000US540630500000US540630500000US540650500000US540650500000US540670500000US540670500000US540690500000US540690500000US540710500000US540750500000US540750500000US540770500000US540770500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540850500000US540850500000US540870500000US540870500000US540910500000US540910500000US540930500000US540950500000US540950500000US540970500000US540970500000US540990500000US540990500000US541010500000US541010500000US541030500000US541030500000US541070500000US54107	538.7083333333334	1890.7142857142858	93853.29166666667
17	54	999	Statewide	23	Foundation, structure, and building exterior contractors	54	2381	0500000US540010500000US540030500000US540030500000US540050500000US540050500000US540070500000US540070500000US540090500000US540090500000US540110500000US540110500000US540150500000US540150500000US540170500000US540170500000US540190500000US540190500000US540210500000US540210500000US540230500000US540230500000US540250500000US540250500000US540270500000US540270500000US540290500000US540290500000US540310500000US540330500000US540330500000US540350500000US540350500000US540370500000US540370500000US540390500000US540390500000US540410500000US540410500000US540430500000US540430500000US540450500000US540450500000US540470500000US540490500000US540490500000US540510500000US540510500000US540530500000US540530500000US540550500000US540550500000US540570500000US540570500000US540590500000US540590500000US540610500000US540610500000US540630500000US540630500000US540650500000US540650500000US540670500000US540670500000US540690500000US540690500000US540710500000US540710500000US540750500000US540750500000US540770500000US540770500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540850500000US540850500000US540870500000US540890500000US540890500000US540910500000US540910500000US540950500000US540970500000US540970500000US540990500000US540990500000US541030500000US541030500000US541050500000US541050500000US541070500000US54107	796.629761904762	3764.304761904762	150151.92976190476
18	54	999	Statewide	23	Highway, street, and bridge construction	54	2373	0500000US540030500000US540030500000US540070500000US540070500000US540110500000US540110500000US540150500000US540150500000US540190500000US540190500000US540230500000US540230500000US540250500000US540250500000US540270500000US540270500000US540330500000US540330500000US540350500000US540350500000US540370500000US540370500000US540390500000US540390500000US540410500000US540410500000US540510500000US540510500000US540550500000US540550500000US540590500000US540610500000US540610500000US540630500000US540630500000US540770500000US540770500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540870500000US540870500000US540970500000US540970500000US540990500000US540990500000US541070500000US541070500000US541090500000US54109	116.52142857142857	1296.2059523809523	108498.98928571428
19	54	999	Statewide	23	Land subdivision	54	2372	0500000US540090500000US540090500000US540110500000US540110500000US540190500000US540190500000US540250500000US540250500000US540270500000US540270500000US540310500000US540310500000US540330500000US540330500000US540370500000US540390500000US540590500000US540610500000US540610500000US540630500000US540630500000US540690500000US540790500000US540790500000US540830500000US540890500000US540890500000US541030500000US541030500000US541070500000US54107	46.19642857142857	9.053571428571429	1131.392857142857
20	54	999	Statewide	23	Nonresidential building construction	54	2362	0500000US540010500000US540010500000US540030500000US540030500000US540050500000US540050500000US540070500000US540070500000US540090500000US540090500000US540110500000US540110500000US540190500000US540190500000US540210500000US540210500000US540230500000US540250500000US540250500000US540270500000US540270500000US540290500000US540290500000US540310500000US540310500000US540330500000US540330500000US540350500000US540350500000US540370500000US540370500000US540390500000US540390500000US540410500000US540410500000US540430500000US540430500000US540450500000US540450500000US540470500000US540470500000US540490500000US540490500000US540510500000US540510500000US540530500000US540530500000US540550500000US540550500000US540570500000US540570500000US540590500000US540590500000US540610500000US540610500000US540630500000US540630500000US540650500000US540670500000US540670500000US540690500000US540690500000US540710500000US540730500000US540730500000US540770500000US540770500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540870500000US540870500000US540910500000US540910500000US540930500000US540930500000US540970500000US540970500000US540990500000US540990500000US541010500000US541010500000US541030500000US541070500000US541070500000US541090500000US54109	404.1297619047619	3564.8083333333334	190329.96547619047
21	54	999	Statewide	23	Other heavy and civil engineering construction	54	2379	0500000US540030500000US540110500000US540110500000US540210500000US540210500000US540370500000US540370500000US540390500000US540390500000US540430500000US540430500000US540490500000US540510500000US540550500000US540550500000US540570500000US540590500000US540650500000US540670500000US540670500000US540790500000US540790500000US540810500000US540810500000US540890500000US540910500000US540910500000US541030500000US541030500000US54109	41.25	2.0	41.25
22	54	999	Statewide	23	Other specialty trade contractors	54	2389	0500000US540010500000US540010500000US540030500000US540030500000US540050500000US540050500000US540070500000US540070500000US540090500000US540090500000US540110500000US540110500000US540130500000US540130500000US540150500000US540150500000US540170500000US540170500000US540190500000US540190500000US540210500000US540210500000US540230500000US540230500000US540250500000US540250500000US540270500000US540270500000US540290500000US540290500000US540310500000US540310500000US540330500000US540330500000US540350500000US540350500000US540370500000US540370500000US540390500000US540390500000US540410500000US540410500000US540430500000US540430500000US540450500000US540450500000US540470500000US540470500000US540490500000US540490500000US540510500000US540510500000US540530500000US540530500000US540550500000US540550500000US540570500000US540570500000US540590500000US540590500000US540610500000US540610500000US540630500000US540630500000US540650500000US540650500000US540670500000US540670500000US540690500000US540690500000US540710500000US540710500000US540750500000US540750500000US540770500000US540770500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540850500000US540850500000US540870500000US540870500000US540890500000US540890500000US540910500000US540910500000US540930500000US540950500000US540950500000US540970500000US540970500000US540990500000US540990500000US541010500000US541010500000US541030500000US541030500000US541050500000US541050500000US541070500000US541070500000US541090500000US54109	1022.1535714285715	7895.321428571428	406997.20595238096
23	54	999	Statewide	23	Residential building construction	54	2361	0500000US540010500000US540010500000US540030500000US540030500000US540050500000US540050500000US540070500000US540070500000US540090500000US540090500000US540110500000US540110500000US540130500000US540130500000US540150500000US540150500000US540170500000US540170500000US540190500000US540190500000US540210500000US540210500000US540230500000US540230500000US540250500000US540250500000US540270500000US540270500000US540290500000US540290500000US540310500000US540310500000US540330500000US540330500000US540350500000US540350500000US540370500000US540370500000US540390500000US540390500000US540410500000US540410500000US540430500000US540430500000US540450500000US540450500000US540470500000US540490500000US540490500000US540510500000US540510500000US540530500000US540530500000US540550500000US540550500000US540570500000US540570500000US540590500000US540590500000US540610500000US540610500000US540630500000US540630500000US540650500000US540650500000US540670500000US540670500000US540690500000US540690500000US540710500000US540710500000US540730500000US540730500000US540750500000US540750500000US540770500000US540770500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540850500000US540850500000US540870500000US540870500000US540890500000US540890500000US540910500000US540910500000US540930500000US540930500000US540950500000US540950500000US540970500000US540970500000US540990500000US540990500000US541010500000US541010500000US541030500000US541030500000US541050500000US541050500000US541070500000US541070500000US541090500000US54109	1897.25	5633.125	170024.55357142858
24	54	999	Statewide	23	Utility system construction	54	2371	0500000US540010500000US540010500000US540030500000US540030500000US540050500000US540070500000US540070500000US540090500000US540090500000US540110500000US540110500000US540130500000US540130500000US540150500000US540150500000US540170500000US540190500000US540190500000US540210500000US540210500000US540230500000US540230500000US540250500000US540250500000US540270500000US540270500000US540290500000US540290500000US540330500000US540330500000US540350500000US540350500000US540370500000US540370500000US540390500000US540390500000US540410500000US540410500000US540430500000US540430500000US540450500000US540450500000US540490500000US540510500000US540510500000US540550500000US540550500000US540590500000US540590500000US540610500000US540610500000US540630500000US540630500000US540650500000US540650500000US540670500000US540670500000US540690500000US540690500000US540730500000US540730500000US540750500000US540750500000US540770500000US540770500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540850500000US540850500000US540870500000US540890500000US540890500000US540910500000US540910500000US540970500000US540970500000US540990500000US541030500000US541030500000US541070500000US54107	259.9642857142857	4037.0833333333335	337332.9857142857
25	54	999	Statewide	31	Animal food manufacturing	54	3111	0500000US540310500000US540310500000US540610500000US54061	4.0	0.0	0.0
26	54	999	Statewide	31	Animal slaughtering and processing	54	3116	0500000US540010500000US540010500000US540110500000US540110500000US540190500000US540190500000US540250500000US540250500000US540270500000US540310500000US540310500000US540330500000US540330500000US540350500000US540350500000US540390500000US540390500000US540410500000US540410500000US540490500000US540490500000US540530500000US540530500000US540630500000US540670500000US540770500000US540770500000US540810500000US540810500000US540830500000US540830500000US541070500000US54107	53.75	731.25	24079.875
27	54	999	Statewide	31	Bakeries and tortilla manufacturing	54	3118	0500000US540030500000US540030500000US540090500000US540090500000US540110500000US540110500000US540190500000US540190500000US540250500000US540250500000US540270500000US540290500000US540290500000US540330500000US540330500000US540370500000US540370500000US540390500000US540390500000US540450500000US540450500000US540490500000US540490500000US540510500000US540510500000US540570500000US540610500000US540610500000US540630500000US540650500000US540650500000US540690500000US540690500000US540790500000US540790500000US540910500000US541070500000US541070500000US541090500000US54109	88.09166666666667	373.7345238095238	7953.465476190477
28	54	999	Statewide	31	Beverage manufacturing	54	3121	0500000US540030500000US540030500000US540110500000US540110500000US540250500000US540250500000US540310500000US540350500000US540370500000US540390500000US540410500000US540410500000US540490500000US540490500000US540610500000US540610500000US540650500000US540650500000US540670500000US540670500000US540690500000US540690500000US540770500000US540790500000US540790500000US540810500000US540810500000US540830500000US540870500000US540930500000US540930500000US541070500000US54107	42.976190476190474	46.81547619047619	1128.577380952381
29	54	999	Statewide	31	Cut and sew apparel manufacturing	54	3152	0500000US540190500000US540330500000US540330500000US540390500000US540390500000US540510500000US540510500000US540590500000US540590500000US540690500000US540890500000US540890500000US540970500000US540970500000US54107	17.0	0.0	0.0
30	54	999	Statewide	31	Dairy product manufacturing	54	3115	0500000US540030500000US540390500000US540390500000US540690500000US54069	5.25	0.0	0.0
31	54	999	Statewide	31	Fabric mills	54	3132	0500000US540610500000US540610500000US541070500000US54107	4.0	0.0	0.0
32	54	999	Statewide	31	Fiber, yarn, and thread mills	54	3131	0500000US541070500000US54107	2.0	0.0	0.0
33	54	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	54	3114	0500000US540190500000US540190500000US540270500000US540270500000US540330500000US540330500000US540390500000US540390500000US540490500000US540490500000US540670500000US540670500000US540690500000US540690500000US540950500000US541010500000US54101	17.0	0.0	0.0
34	54	999	Statewide	31	Grain and oilseed milling	54	3112	0500000US54077	1.0	0.0	0.0
35	54	999	Statewide	31	Other food manufacturing	54	3119	0500000US540030500000US540030500000US540370500000US540390500000US540390500000US540610500000US540610500000US540690500000US540690500000US540990500000US540990500000US541070500000US54107	16.15	2.8	80.4
36	54	999	Statewide	31	Other leather and allied product manufacturing	54	3169	0500000US540250500000US540250500000US540290500000US54029	4.0	0.0	0.0
37	54	999	Statewide	31	Other textile product mills	54	3149	0500000US540030500000US540030500000US540110500000US540210500000US540210500000US540330500000US540370500000US540390500000US540390500000US540570500000US540590500000US540590500000US540650500000US540690500000US540690500000US540790500000US540790500000US540810500000US540810500000US54107	26.69047619047619	8.642857142857142	199.5
38	54	999	Statewide	31	Seafood product preparation and packaging	54	3117	0500000US54003	1.0	0.0	0.0
39	54	999	Statewide	31	Sugar and confectionery product manufacturing	54	3113	0500000US540550500000US540550500000US541070500000US54107	6.0	0.0	0.0
40	54	999	Statewide	31	Textile and fabric finishing and fabric coating mills	54	3133	0500000US540110500000US540110500000US540190500000US540190500000US540390500000US540410500000US540410500000US540450500000US540450500000US54069	10.0	0.0	0.0
41	54	999	Statewide	31	Textile furnishings mills	54	3141	0500000US540030500000US540190500000US540190500000US540370500000US540490500000US540790500000US54079	7.0	0.0	0.0
42	54	999	Statewide	31	Tobacco manufacturing	54	3122	0500000US540690500000US540690500000US54079	3.0	0.0	0.0
43	54	999	Statewide	32	Basic chemical manufacturing	54	3251	0500000US540030500000US540030500000US540090500000US540090500000US540110500000US540110500000US540250500000US540290500000US540290500000US540390500000US540390500000US540510500000US540510500000US540530500000US540530500000US540610500000US540610500000US540730500000US540730500000US540790500000US540790500000US540810500000US540810500000US540870500000US540870500000US540930500000US540930500000US540950500000US540950500000US540990500000US540990500000US541030500000US541030500000US541070500000US54107	70.85714285714286	665.4642857142858	63102.83928571429
44	54	999	Statewide	32	Cement and concrete product manufacturing	54	3273	0500000US540010500000US540010500000US540030500000US540030500000US540050500000US540050500000US540070500000US540070500000US540110500000US540110500000US540130500000US540230500000US540230500000US540250500000US540250500000US540270500000US540330500000US540330500000US540350500000US540350500000US540370500000US540370500000US540390500000US540390500000US540450500000US540450500000US540470500000US540470500000US540490500000US540490500000US540510500000US540510500000US540530500000US540530500000US540550500000US540550500000US540570500000US540570500000US540610500000US540610500000US540670500000US540670500000US540690500000US540690500000US540750500000US540770500000US540770500000US540790500000US540790500000US540810500000US540810500000US540850500000US540850500000US540890500000US540890500000US540930500000US540930500000US540970500000US540970500000US540990500000US540990500000US541030500000US541030500000US541070500000US54107	149.825	1142.8416666666667	56780.38333333333
45	54	999	Statewide	32	Clay product and refractory manufacturing	54	3271	0500000US540030500000US540030500000US540290500000US540290500000US540430500000US540430500000US540610500000US540610500000US540690500000US540690500000US540770500000US540770500000US540930500000US540970500000US540970500000US541010500000US54101	24.25	273.875	9194.75
46	54	999	Statewide	32	Converted paper product manufacturing	54	3222	0500000US540090500000US540090500000US540110500000US540110500000US540290500000US540290500000US540370500000US540390500000US540390500000US540450500000US540450500000US54107	15.25	0.0	0.0
47	54	999	Statewide	32	Glass and glass product manufacturing	54	3272	0500000US540110500000US540110500000US540410500000US540410500000US540610500000US540610500000US540770500000US540770500000US540790500000US540790500000US540850500000US540850500000US540970500000US540970500000US541030500000US541030500000US541070500000US54107	20.0	0.0	0.0
48	54	999	Statewide	32	Lime and gypsum product manufacturing	54	3274	0500000US540290500000US540290500000US540390500000US540470500000US540510500000US540510500000US540610500000US540710500000US540710500000US54077	10.0	0.0	0.0
49	54	999	Statewide	32	Other chemical product and preparation manufacturing	54	3259	0500000US540030500000US540030500000US540190500000US540190500000US540230500000US540230500000US540270500000US540350500000US540390500000US540390500000US540550500000US540550500000US540690500000US540690500000US540790500000US540790500000US540830500000US540830500000US541070500000US54107	28.625	52.625	3353.25
50	54	999	Statewide	32	Other nonmetallic mineral product manufacturing	54	3279	0500000US540030500000US540030500000US540230500000US540330500000US540330500000US540390500000US540390500000US540510500000US540510500000US540530500000US540530500000US540590500000US540590500000US540610500000US540610500000US540630500000US540630500000US540790500000US540790500000US541070500000US54107	28.107142857142858	60.607142857142854	2152.9285714285716
51	54	999	Statewide	32	Other wood product manufacturing	54	3219	0500000US540010500000US540010500000US540030500000US540030500000US540070500000US540070500000US540110500000US540110500000US540170500000US540170500000US540190500000US540190500000US540210500000US540210500000US540230500000US540230500000US540250500000US540250500000US540270500000US540270500000US540310500000US540310500000US540330500000US540330500000US540370500000US540370500000US540390500000US540390500000US540410500000US540410500000US540450500000US540450500000US540470500000US540470500000US540490500000US540530500000US540550500000US540550500000US540570500000US540570500000US540590500000US540590500000US540610500000US540610500000US540670500000US540670500000US540710500000US540710500000US540750500000US540750500000US540770500000US540770500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540850500000US540850500000US540890500000US540890500000US540930500000US540930500000US540970500000US540970500000US540990500000US540990500000US541010500000US541010500000US541050500000US54105	151.41666666666666	2293.8333333333335	78585.29166666667
52	54	999	Statewide	32	Paint, coating, and adhesive manufacturing	54	3255	0500000US540110500000US540110500000US540330500000US540330500000US540390500000US540390500000US540790500000US540790500000US540910500000US54091	10.0	0.0	0.0
53	54	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	54	3253	0500000US540230500000US540230500000US540270500000US540270500000US540310500000US540310500000US540330500000US540330500000US540390500000US540770500000US540770500000US540990500000US54099	13.0	0.0	0.0
54	54	999	Statewide	32	Petroleum and coal products manufacturing	54	3241	0500000US540030500000US540030500000US540090500000US540090500000US540110500000US540110500000US540290500000US540290500000US540330500000US540390500000US540390500000US540410500000US540450500000US540450500000US540510500000US540510500000US540590500000US540730500000US540730500000US540810500000US540810500000US540990500000US54099	29.416666666666668	12.333333333333334	840.6666666666666
55	54	999	Statewide	32	Pharmaceutical and medicine manufacturing	54	3254	0500000US540610500000US540610500000US540730500000US540730500000US540790500000US540790500000US540990500000US54099	8.0	0.0	0.0
56	54	999	Statewide	32	Plastics product manufacturing	54	3261	0500000US540010500000US540010500000US540030500000US540030500000US540110500000US540110500000US540190500000US540210500000US540210500000US540250500000US540250500000US540290500000US540290500000US540350500000US540350500000US540390500000US540390500000US540410500000US540410500000US540430500000US540430500000US540450500000US540450500000US540490500000US540490500000US540530500000US540530500000US540550500000US540550500000US540570500000US540570500000US540670500000US540670500000US540690500000US540690500000US540730500000US540730500000US540790500000US540790500000US540810500000US540810500000US540850500000US540850500000US540970500000US540970500000US540990500000US540990500000US541030500000US541030500000US541070500000US54107	83.30833333333334	1629.65	66870.925
57	54	999	Statewide	32	Printing and related support activities	54	3231	0500000US540030500000US540030500000US540110500000US540110500000US540190500000US540190500000US540250500000US540250500000US540290500000US540290500000US540330500000US540330500000US540350500000US540350500000US540370500000US540370500000US540390500000US540390500000US540410500000US540410500000US540450500000US540450500000US540470500000US540470500000US540490500000US540490500000US540530500000US540530500000US540550500000US540550500000US540590500000US540590500000US540610500000US540610500000US540670500000US540670500000US540690500000US540690500000US540730500000US540730500000US540770500000US540770500000US540790500000US540790500000US540810500000US540810500000US540830500000US540830500000US540850500000US540850500000US540870500000US540870500000US540910500000US540910500000US540930500000US540930500000US540970500000US540970500000US540990500000US540990500000US541070500000US54107	177.16785714285714	1449.877380952381	54176.188095238096
58	54	999	Statewide	32	Pulp, paper, and paperboard mills	54	3221	0500000US540370500000US540370500000US540490500000US54049	4.0	0.0	0.0
59	54	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	54	3252	0500000US540330500000US540330500000US540350500000US540390500000US540390500000US540510500000US540530500000US540530500000US540730500000US540850500000US540850500000US540990500000US540990500000US541070500000US54107	19.85	128.4	12576.4
60	54	999	Statewide	32	Rubber product manufacturing	54	3262	0500000US540110500000US540110500000US540130500000US540130500000US540330500000US540330500000US540550500000US540550500000US540670500000US540670500000US540790500000US540810500000US540810500000US540870500000US540870500000US540910500000US540910500000US540990500000US54099	25.625	41.875	1211.5
61	54	999	Statewide	32	Sawmills and wood preservation	54	3211	0500000US540010500000US540010500000US540050500000US540050500000US540070500000US540070500000US540130500000US540130500000US540150500000US540170500000US540190500000US540190500000US540250500000US540250500000US540270500000US540270500000US540310500000US540350500000US540350500000US540370500000US540390500000US540390500000US540410500000US540410500000US540430500000US540430500000US540530500000US540530500000US540550500000US540550500000US540570500000US540570500000US540590500000US540590500000US540610500000US540610500000US540630500000US540630500000US540670500000US540670500000US540710500000US540710500000US540730500000US540730500000US540750500000US540750500000US540770500000US540770500000US540810500000US540810500000US540830500000US540830500000US540850500000US540850500000US540870500000US540870500000US540970500000US540970500000US540990500000US540990500000US541010500000US541010500000US541030500000US541030500000US541070500000US54107	160.48214285714286	1075.4035714285715	39732.860714285714
