	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
1576918	54001	54	1	Barbour County	453210	Office supplies and stationery stores	45	0500000US54001	1.0	0.0	0.0
1576919	54001	54	1	Barbour County	453220	Gift, novelty, and souvenir stores	45	0500000US54001	1.0	0.0	0.0
1576920	54001	54	1	Barbour County	453991	Tobacco stores	45	0500000US54001	1.0	0.0	0.0
1576921	54001	54	1	Barbour County	453998	All other miscellaneous store retailers (except tobacco stores)	45	0500000US54001	2.0	0.0	0.0
1576922	54001	54	1	Barbour County	454310	Fuel dealers	45	0500000US54001	1.0	0.0	0.0
1576923	54001	54	1	Barbour County	484121	General freight trucking, long-distance, truckload	48	0500000US54001	1.0	0.0	0.0
1576924	54001	54	1	Barbour County	484220	Specialized freight (except used goods) trucking, local	48	0500000US54001	12.0	55.0	1517.0
1576925	54001	54	1	Barbour County	486210	Pipeline transportation of natural gas	48	0500000US54001	1.0	0.0	0.0
1576926	54001	54	1	Barbour County	511110	Newspaper publishers	51	0500000US54001	1.0	0.0	0.0
1576927	54001	54	1	Barbour County	517110	Wired telecommunications carriers	51	0500000US54001	1.0	0.0	0.0
1576928	54001	54	1	Barbour County	522110	Commercial banking	52	0500000US54001	4.0	79.0	2658.0
1576929	54001	54	1	Barbour County	523920	Portfolio management	52	0500000US54001	1.0	0.0	0.0
1576930	54001	54	1	Barbour County	524210	Insurance agencies and brokerages	52	0500000US54001	2.0	0.0	0.0
1576931	54001	54	1	Barbour County	531110	Lessors of residential buildings and dwellings	53	0500000US54001	1.0	0.0	0.0
1576932	54001	54	1	Barbour County	531190	Lessors of other real estate property	53	0500000US54001	1.0	0.0	0.0
1576933	54001	54	1	Barbour County	531311	Residential property managers	53	0500000US54001	1.0	0.0	0.0
1576934	54001	54	1	Barbour County	531312	Nonresidential property managers	53	0500000US54001	1.0	0.0	0.0
1576935	54001	54	1	Barbour County	531320	Offices of real estate appraisers	53	0500000US54001	2.0	0.0	0.0
1576936	54001	54	1	Barbour County	541110	Offices of lawyers	54	0500000US54001	2.0	0.0	0.0
1576937	54001	54	1	Barbour County	541211	Offices of certified public accountants	54	0500000US54001	5.0	22.0	395.0
1576938	54001	54	1	Barbour County	541213	Tax preparation services	54	0500000US54001	1.0	0.0	0.0
1576939	54001	54	1	Barbour County	541330	Engineering services	54	0500000US54001	3.0	0.0	29.0
1576940	54001	54	1	Barbour County	541380	Testing laboratories	54	0500000US54001	1.0	0.0	0.0
1576941	54001	54	1	Barbour County	541511	Custom computer programming services	54	0500000US54001	1.0	0.0	0.0
1576942	54001	54	1	Barbour County	541611	Administrative management and general management consulting services	54	0500000US54001	2.0	0.0	0.0
1576943	54001	54	1	Barbour County	541940	Veterinary services	54	0500000US54001	1.0	0.0	0.0
1576944	54001	54	1	Barbour County	551111	Offices of bank holding companies	55	0500000US54001	1.0	0.0	0.0
1576945	54001	54	1	Barbour County	551114	Corporate, subsidiary, and regional managing offices	55	0500000US54001	1.0	0.0	0.0
1576946	54001	54	1	Barbour County	561710	Exterminating and pest control services	56	0500000US54001	1.0	0.0	0.0
1576947	54001	54	1	Barbour County	561720	Janitorial services	56	0500000US54001	1.0	0.0	0.0
1576948	54001	54	1	Barbour County	561730	Landscaping services	56	0500000US54001	2.0	0.0	0.0
1576949	54001	54	1	Barbour County	561990	All other support services	56	0500000US54001	1.0	0.0	0.0
1576950	54001	54	1	Barbour County	562111	Solid waste collection	56	0500000US54001	1.0	0.0	0.0
1576951	54001	54	1	Barbour County	562910	Remediation services	56	0500000US54001	1.0	0.0	0.0
1576952	54001	54	1	Barbour County	611110	Elementary and secondary schools	61	0500000US54001	1.0	0.0	0.0
1576953	54001	54	1	Barbour County	611310	Colleges, universities, and professional schools	61	0500000US54001	1.0	0.0	0.0
1576954	54001	54	1	Barbour County	621111	Offices of physicians (except mental health specialists)	62	0500000US54001	3.0	37.0	1515.0
1576955	54001	54	1	Barbour County	621210	Offices of dentists	62	0500000US54001	3.0	6.0	112.0
1576956	54001	54	1	Barbour County	621310	Offices of chiropractors	62	0500000US54001	1.0	0.0	0.0
1576957	54001	54	1	Barbour County	621320	Offices of optometrists	62	0500000US54001	1.0	0.0	0.0
1576958	54001	54	1	Barbour County	621420	Outpatient mental health and substance abuse centers	62	0500000US54001	3.0	0.0	0.0
1576959	54001	54	1	Barbour County	621610	Home health care services	62	0500000US54001	1.0	0.0	0.0
1576960	54001	54	1	Barbour County	621910	Ambulance services	62	0500000US54001	2.0	0.0	0.0
1576961	54001	54	1	Barbour County	622110	General medical and surgical hospitals	62	0500000US54001	1.0	0.0	0.0
1576962	54001	54	1	Barbour County	623110	Nursing care facilities (skilled nursing facilities)	62	0500000US54001	1.0	0.0	0.0
1576963	54001	54	1	Barbour County	623210	Residential intellectual and developmental disability facilities	62	0500000US54001	8.0	0.0	0.0
1576964	54001	54	1	Barbour County	623312	Assisted living facilities for the elderly	62	0500000US54001	1.0	0.0	0.0
1576965	54001	54	1	Barbour County	624120	Services for the elderly and persons with disabilities	62	0500000US54001	2.0	0.0	0.0
1576966	54001	54	1	Barbour County	624190	Other individual and family services	62	0500000US54001	1.0	0.0	0.0
1576967	54001	54	1	Barbour County	624229	Other community housing services	62	0500000US54001	1.0	0.0	0.0
1576968	54001	54	1	Barbour County	624410	Child day care services	62	0500000US54001	3.0	16.0	127.0
1576969	54001	54	1	Barbour County	711320	Promoters of performing arts, sports, and similar events without facilities	71	0500000US54001	1.0	0.0	0.0
1576970	54001	54	1	Barbour County	712120	Historical sites	71	0500000US54001	1.0	0.0	0.0
1576971	54001	54	1	Barbour County	713910	Golf courses and country clubs	71	0500000US54001	1.0	0.0	0.0
1576972	54001	54	1	Barbour County	713940	Fitness and recreational sports centers	71	0500000US54001	1.0	0.0	0.0
1576973	54001	54	1	Barbour County	713950	Bowling centers	71	0500000US54001	1.0	0.0	0.0
1576974	54001	54	1	Barbour County	713990	All other amusement and recreation industries	71	0500000US54001	1.0	0.0	0.0
1576975	54001	54	1	Barbour County	721110	Hotels (except casino hotels) and motels	72	0500000US54001	1.0	0.0	0.0
1576976	54001	54	1	Barbour County	722310	Food service contractors	72	0500000US54001	2.0	0.0	0.0
1576977	54001	54	1	Barbour County	722410	Drinking places (alcoholic beverages)	72	0500000US54001	2.0	0.0	0.0
1576978	54001	54	1	Barbour County	722511	Full-service restaurants	72	0500000US54001	8.0	99.0	1033.0
1576979	54001	54	1	Barbour County	722513	Limited-service restaurants	72	0500000US54001	8.0	89.0	1018.0
1576980	54001	54	1	Barbour County	722514	Cafeterias, grill buffets, and buffets	72	0500000US54001	1.0	0.0	0.0
1576981	54001	54	1	Barbour County	722515	Snack and nonalcoholic beverage bars	72	0500000US54001	2.0	0.0	0.0
1576982	54001	54	1	Barbour County	811111	General automotive repair	81	0500000US54001	2.0	0.0	0.0
1576983	54001	54	1	Barbour County	811113	Automotive transmission repair	81	0500000US54001	1.0	0.0	0.0
1576984	54001	54	1	Barbour County	811118	Other automotive mechanical and electrical repair and maintenance	81	0500000US54001	1.0	0.0	0.0
1576985	54001	54	1	Barbour County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US54001	1.0	0.0	0.0
1576986	54001	54	1	Barbour County	811191	Automotive oil change and lubrication shops	81	0500000US54001	1.0	0.0	0.0
1576987	54001	54	1	Barbour County	811213	Communication equipment repair and maintenance	81	0500000US54001	1.0	0.0	0.0
1576988	54001	54	1	Barbour County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US54001	1.0	0.0	0.0
1576989	54001	54	1	Barbour County	812210	Funeral homes and funeral services	81	0500000US54001	2.0	0.0	0.0
1576990	54001	54	1	Barbour County	812220	Cemeteries and crematories	81	0500000US54001	2.0	0.0	0.0
1576991	54001	54	1	Barbour County	812910	Pet care (except veterinary) services	81	0500000US54001	2.0	0.0	0.0
1576992	54001	54	1	Barbour County	812930	Parking lots and garages	81	0500000US54001	1.0	0.0	0.0
1576993	54001	54	1	Barbour County	813110	Religious organizations	81	0500000US54001	11.0	0.0	207.0
1576994	54001	54	1	Barbour County	813211	Grantmaking foundations	81	0500000US54001	1.0	0.0	0.0
1576995	54001	54	1	Barbour County	813410	Civic and social organizations	81	0500000US54001	1.0	0.0	0.0
1576996	54001	54	1	Barbour County, West Virginia	113310	Logging	11	0500000US54001	3.142857142857143	3.857142857142857	71.14285714285714
1576997	54001	54	1	Barbour County, West Virginia	115310	Support activities for forestry	11	0500000US54001	1.0	0.0	0.0
1576998	54001	54	1	Barbour County, West Virginia	211111	Crude petroleum and natural gas extraction	21	0500000US54001	2.75	7.0	187.5
1576999	54001	54	1	Barbour County, West Virginia	212112	Bituminous coal underground mining	21	0500000US54001	1.0	0.0	0.0
1577000	54001	54	1	Barbour County, West Virginia	213112	Support activities for oil and gas operations	21	0500000US54001	1.0	0.0	0.0
1577001	54001	54	1	Barbour County, West Virginia	236115	New single-family housing construction (except for-sale builders)	23	0500000US54001	5.0	10.75	391.5
1577002	54001	54	1	Barbour County, West Virginia	236116	New multifamily housing construction (except for-sale builders)	23	0500000US54001	1.0	0.0	0.0
1577003	54001	54	1	Barbour County, West Virginia	236118	Residential remodelers	23	0500000US54001	3.6666666666666665	3.1666666666666665	66.33333333333333
1577004	54001	54	1	Barbour County, West Virginia	236220	Commercial and institutional building construction	23	0500000US54001	2.0	0.0	0.0
1577005	54001	54	1	Barbour County, West Virginia	237130	Power and communication line and related structures construction	23	0500000US54001	1.0	0.0	0.0
1577006	54001	54	1	Barbour County, West Virginia	238140	Masonry contractors	23	0500000US54001	1.0	0.0	0.0
1577007	54001	54	1	Barbour County, West Virginia	238210	Electrical contractors and other wiring installation contractors	23	0500000US54001	1.5	0.0	0.0
1577008	54001	54	1	Barbour County, West Virginia	238220	Plumbing, heating, and air-conditioning contractors	23	0500000US54001	2.5	5.25	126.375
1577009	54001	54	1	Barbour County, West Virginia	238310	Drywall and insulation contractors	23	0500000US54001	1.5	0.0	0.0
1577010	54001	54	1	Barbour County, West Virginia	238350	Finish carpentry contractors	23	0500000US54001	1.0	0.0	0.0
1577011	54001	54	1	Barbour County, West Virginia	238910	Site preparation contractors	23	0500000US54001	3.4285714285714284	36.57142857142857	1430.7142857142858
1577012	54001	54	1	Barbour County, West Virginia	311611	Animal (except poultry) slaughtering	31	0500000US54001	1.0	0.0	0.0
1577013	54001	54	1	Barbour County, West Virginia	311612	Meat processed from carcasses	31	0500000US54001	1.0	0.0	0.0
1577014	54001	54	1	Barbour County, West Virginia	321113	Sawmills	32	0500000US54001	2.0	0.0	0.0
1577015	54001	54	1	Barbour County, West Virginia	321114	Wood preservation	32	0500000US54001	1.0	0.0	0.0
1577016	54001	54	1	Barbour County, West Virginia	321912	Cut stock, resawing lumber, and planing	32	0500000US54001	1.0	0.0	0.0
1577017	54001	54	1	Barbour County, West Virginia	321999	All other miscellaneous wood product manufacturing	32	0500000US54001	1.4	1.8	34.2
1577018	54001	54	1	Barbour County, West Virginia	326199	All other plastics product manufacturing	32	0500000US54001	1.0	0.0	0.0
1577019	54001	54	1	Barbour County, West Virginia	327320	Ready-mix concrete manufacturing	32	0500000US54001	1.0	0.0	0.0
1577020	54001	54	1	Barbour County, West Virginia	339113	Surgical appliance and supplies manufacturing	33	0500000US54001	1.0	0.0	0.0
1577021	54001	54	1	Barbour County, West Virginia	423120	Motor vehicle supplies and new parts merchant wholesalers	42	0500000US54001	1.0	0.0	0.0
1577022	54001	54	1	Barbour County, West Virginia	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	0500000US54001	1.0	0.0	0.0
1577023	54001	54	1	Barbour County, West Virginia	424450	Confectionery merchant wholesalers	42	0500000US54001	2.0	0.0	0.0
1577024	54001	54	1	Barbour County, West Virginia	424490	Other grocery and related products merchant wholesalers	42	0500000US54001	1.0	0.0	0.0
1577025	54001	54	1	Barbour County, West Virginia	441110	New car dealers	44	0500000US54001	2.0	0.0	0.0
1577026	54001	54	1	Barbour County, West Virginia	441120	Used car dealers	44	0500000US54001	1.6666666666666667	1.8333333333333333	45.166666666666664
1577027	54001	54	1	Barbour County, West Virginia	441310	Automotive parts and accessories stores	44	0500000US54001	3.125	10.875	251.875
1577028	54001	54	1	Barbour County, West Virginia	441320	Tire dealers	44	0500000US54001	1.0	0.0	0.0
1577029	54001	54	1	Barbour County, West Virginia	442210	Floor covering stores	44	0500000US54001	1.0	0.0	0.0
1577030	54001	54	1	Barbour County, West Virginia	444110	Home centers	44	0500000US54001	1.0	0.0	0.0
1577031	54001	54	1	Barbour County, West Virginia	444190	Other building material dealers	44	0500000US54001	1.0	0.0	0.0
1577032	54001	54	1	Barbour County, West Virginia	445110	Supermarkets and other grocery (except convenience) stores	44	0500000US54001	3.125	29.75	600.625
1577033	54001	54	1	Barbour County, West Virginia	445299	All other specialty food stores	44	0500000US54001	1.0	0.0	0.0
1577034	54001	54	1	Barbour County, West Virginia	446110	Pharmacies and drug stores	44	0500000US54001	2.75	20.625	1143.5
1577035	54001	54	1	Barbour County, West Virginia	447110	Gasoline stations with convenience stores	44	0500000US54001	7.25	59.5	1422.75
1577036	54001	54	1	Barbour County, West Virginia	447190	Other gasoline stations	44	0500000US54001	1.0	0.0	0.0
1577037	54001	54	1	Barbour County, West Virginia	451110	Sporting goods stores	45	0500000US54001	1.0	0.0	0.0
1577038	54001	54	1	Barbour County, West Virginia	452319	All other general merchandise stores	45	0500000US54001	3.25	17.25	315.25
1577039	54001	54	1	Barbour County, West Virginia	452990	All other general merchandise stores	45	0500000US54001	4.0	0.0	0.0
1577040	54001	54	1	Barbour County, West Virginia	453110	Florists	45	0500000US54001	2.0	0.0	0.0
1577041	54001	54	1	Barbour County, West Virginia	453210	Office supplies and stationery stores	45	0500000US54001	1.0	0.0	0.0
1577042	54001	54	1	Barbour County, West Virginia	453220	Gift, novelty, and souvenir stores	45	0500000US54001	1.0	0.0	0.0
1577043	54001	54	1	Barbour County, West Virginia	453991	Tobacco stores	45	0500000US54001	1.0	0.0	0.0
1577044	54001	54	1	Barbour County, West Virginia	453998	All other miscellaneous store retailers (except tobacco stores)	45	0500000US54001	1.75	0.0	0.0
1577045	54001	54	1	Barbour County, West Virginia	454310	Fuel dealers	45	0500000US54001	1.0	0.0	0.0
1577046	54001	54	1	Barbour County, West Virginia	484110	General freight trucking, local	48	0500000US54001	1.0	0.0	0.0
1577047	54001	54	1	Barbour County, West Virginia	484121	General freight trucking, long-distance, truckload	48	0500000US54001	1.0	0.0	0.0
1577048	54001	54	1	Barbour County, West Virginia	484122	General freight trucking, long-distance, less than truckload	48	0500000US54001	1.0	0.0	0.0
1577049	54001	54	1	Barbour County, West Virginia	484220	Specialized freight (except used goods) trucking, local	48	0500000US54001	10.375	38.0	1249.75
1577050	54001	54	1	Barbour County, West Virginia	486210	Pipeline transportation of natural gas	48	0500000US54001	1.0	0.0	0.0
1577051	54001	54	1	Barbour County, West Virginia	488410	Motor vehicle towing	48	0500000US54001	1.0	0.0	0.0
1577052	54001	54	1	Barbour County, West Virginia	511110	Newspaper publishers	51	0500000US54001	1.0	0.0	0.0
1577053	54001	54	1	Barbour County, West Virginia	517110	Wired telecommunications carriers	51	0500000US54001	1.75	0.0	0.0
1577054	54001	54	1	Barbour County, West Virginia	522110	Commercial banking	52	0500000US54001	4.0	65.25	2419.75
1577055	54001	54	1	Barbour County, West Virginia	522298	All other nondepository credit intermediation	52	0500000US54001	1.0	0.0	0.0
1577056	54001	54	1	Barbour County, West Virginia	523920	Portfolio management	52	0500000US54001	1.0	0.0	0.0
1577057	54001	54	1	Barbour County, West Virginia	524210	Insurance agencies and brokerages	52	0500000US54001	2.75	0.0	0.0
1577058	54001	54	1	Barbour County, West Virginia	531110	Lessors of residential buildings and dwellings	53	0500000US54001	2.75	1.5	80.0
1577059	54001	54	1	Barbour County, West Virginia	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	0500000US54001	1.0	0.0	0.0
1577060	54001	54	1	Barbour County, West Virginia	531130	Lessors of miniwarehouses and self-storage units	53	0500000US54001	1.0	0.0	0.0
1577061	54001	54	1	Barbour County, West Virginia	531311	Residential property managers	53	0500000US54001	1.0	0.0	0.0
1577062	54001	54	1	Barbour County, West Virginia	531312	Nonresidential property managers	53	0500000US54001	1.0	0.0	0.0
1577063	54001	54	1	Barbour County, West Virginia	531320	Offices of real estate appraisers	53	0500000US54001	2.0	0.0	0.0
1577064	54001	54	1	Barbour County, West Virginia	541110	Offices of lawyers	54	0500000US54001	2.5	0.0	120.5
1577065	54001	54	1	Barbour County, West Virginia	541211	Offices of certified public accountants	54	0500000US54001	4.166666666666667	7.333333333333333	263.0
1577066	54001	54	1	Barbour County, West Virginia	541213	Tax preparation services	54	0500000US54001	1.0	0.0	0.0
1577067	54001	54	1	Barbour County, West Virginia	541219	Other accounting services	54	0500000US54001	1.5	0.0	0.0
1577068	54001	54	1	Barbour County, West Virginia	541330	Engineering services	54	0500000US54001	2.75	2.25	32.0
1577069	54001	54	1	Barbour County, West Virginia	541380	Testing laboratories	54	0500000US54001	1.0	0.0	0.0
1577070	54001	54	1	Barbour County, West Virginia	541611	Administrative management and general management consulting services	54	0500000US54001	2.0	0.0	0.0
1577071	54001	54	1	Barbour County, West Virginia	541940	Veterinary services	54	0500000US54001	1.0	0.0	0.0
1577072	54001	54	1	Barbour County, West Virginia	551111	Offices of bank holding companies	55	0500000US54001	1.0	0.0	0.0
1577073	54001	54	1	Barbour County, West Virginia	551114	Corporate, subsidiary, and regional managing offices	55	0500000US54001	2.0	5.2	311.0
1577074	54001	54	1	Barbour County, West Virginia	561210	Facilities support services	56	0500000US54001	1.0	0.0	0.0
1577075	54001	54	1	Barbour County, West Virginia	561311	Employment placement agencies	56	0500000US54001	1.0	0.0	0.0
1577076	54001	54	1	Barbour County, West Virginia	561320	Temporary help services	56	0500000US54001	2.0	27.5	4634.0
1577077	54001	54	1	Barbour County, West Virginia	561710	Exterminating and pest control services	56	0500000US54001	1.0	0.0	0.0
1577078	54001	54	1	Barbour County, West Virginia	561720	Janitorial services	56	0500000US54001	1.0	0.0	0.0
1577079	54001	54	1	Barbour County, West Virginia	561730	Landscaping services	56	0500000US54001	2.0	0.0	8.0
1577080	54001	54	1	Barbour County, West Virginia	561990	All other support services	56	0500000US54001	1.0	0.0	0.0
1577081	54001	54	1	Barbour County, West Virginia	562111	Solid waste collection	56	0500000US54001	1.0	0.0	0.0
1577082	54001	54	1	Barbour County, West Virginia	562910	Remediation services	56	0500000US54001	1.0	0.0	0.0
1577083	54001	54	1	Barbour County, West Virginia	611110	Elementary and secondary schools	61	0500000US54001	1.0	0.0	0.0
1577084	54001	54	1	Barbour County, West Virginia	611310	Colleges, universities, and professional schools	61	0500000US54001	1.0	0.0	0.0
1577085	54001	54	1	Barbour County, West Virginia	621111	Offices of physicians (except mental health specialists)	62	0500000US54001	3.0	29.5	1510.75
1577086	54001	54	1	Barbour County, West Virginia	621210	Offices of dentists	62	0500000US54001	2.75	2.75	46.25
1577087	54001	54	1	Barbour County, West Virginia	621310	Offices of chiropractors	62	0500000US54001	1.0	0.0	0.0
1577088	54001	54	1	Barbour County, West Virginia	621320	Offices of optometrists	62	0500000US54001	1.0	0.0	0.0
1577089	54001	54	1	Barbour County, West Virginia	621340	Offices of physical, occupational and speech therapists, and audiologists	62	0500000US54001	1.0	0.0	0.0
1577090	54001	54	1	Barbour County, West Virginia	621420	Outpatient mental health and substance abuse centers	62	0500000US54001	2.5	0.0	0.0
1577091	54001	54	1	Barbour County, West Virginia	621498	All other outpatient care centers	62	0500000US54001	4.0	55.0	3456.75
1577092	54001	54	1	Barbour County, West Virginia	621910	Ambulance services	62	0500000US54001	2.0	0.0	0.0
1577093	54001	54	1	Barbour County, West Virginia	622110	General medical and surgical hospitals	62	0500000US54001	1.0	0.0	0.0
1577094	54001	54	1	Barbour County, West Virginia	623110	Nursing care facilities (skilled nursing facilities)	62	0500000US54001	1.0	0.0	0.0
1577095	54001	54	1	Barbour County, West Virginia	623210	Residential intellectual and developmental disability facilities	62	0500000US54001	8.0	17.25	378.375
1577096	54001	54	1	Barbour County, West Virginia	623312	Assisted living facilities for the elderly	62	0500000US54001	1.0	0.0	0.0
1577097	54001	54	1	Barbour County, West Virginia	624110	Child and youth services	62	0500000US54001	1.0	0.0	0.0
1577098	54001	54	1	Barbour County, West Virginia	624120	Services for the elderly and persons with disabilities	62	0500000US54001	2.5714285714285716	100.71428571428571	1710.2857142857142
1577099	54001	54	1	Barbour County, West Virginia	624190	Other individual and family services	62	0500000US54001	1.0	0.0	0.0
1577100	54001	54	1	Barbour County, West Virginia	624229	Other community housing services	62	0500000US54001	1.0	0.0	0.0
1577101	54001	54	1	Barbour County, West Virginia	624410	Child day care services	62	0500000US54001	2.6666666666666665	8.833333333333334	102.83333333333333
1577102	54001	54	1	Barbour County, West Virginia	711320	Promoters of performing arts, sports, and similar events without facilities	71	0500000US54001	1.0	0.0	0.0
1577103	54001	54	1	Barbour County, West Virginia	712120	Historical sites	71	0500000US54001	1.0	0.0	0.0
1577104	54001	54	1	Barbour County, West Virginia	713910	Golf courses and country clubs	71	0500000US54001	1.0	0.0	0.0
1577105	54001	54	1	Barbour County, West Virginia	713940	Fitness and recreational sports centers	71	0500000US54001	1.5	0.0	0.0
1577106	54001	54	1	Barbour County, West Virginia	713950	Bowling centers	71	0500000US54001	1.0	0.0	0.0
1577107	54001	54	1	Barbour County, West Virginia	721110	Hotels (except casino hotels) and motels	72	0500000US54001	1.25	0.0	0.0
1577108	54001	54	1	Barbour County, West Virginia	722310	Food service contractors	72	0500000US54001	1.5	0.0	0.0
1577109	54001	54	1	Barbour County, West Virginia	722410	Drinking places (alcoholic beverages)	72	0500000US54001	1.25	0.0	0.0
1577110	54001	54	1	Barbour County, West Virginia	722511	Full-service restaurants	72	0500000US54001	8.0	100.125	1118.75
1577111	54001	54	1	Barbour County, West Virginia	722513	Limited-service restaurants	72	0500000US54001	7.5	96.25	1315.625
1577112	54001	54	1	Barbour County, West Virginia	722514	Cafeterias, grill buffets, and buffets	72	0500000US54001	1.0	0.0	0.0
1577113	54001	54	1	Barbour County, West Virginia	722515	Snack and nonalcoholic beverage bars	72	0500000US54001	2.7142857142857144	8.857142857142858	79.42857142857143
1577114	54001	54	1	Barbour County, West Virginia	811111	General automotive repair	81	0500000US54001	2.75	3.5	112.0
1577115	54001	54	1	Barbour County, West Virginia	811113	Automotive transmission repair	81	0500000US54001	1.0	0.0	0.0
1577116	54001	54	1	Barbour County, West Virginia	811118	Other automotive mechanical and electrical repair and maintenance	81	0500000US54001	1.0	0.0	0.0
1577117	54001	54	1	Barbour County, West Virginia	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US54001	1.0	0.0	0.0
1577118	54001	54	1	Barbour County, West Virginia	811191	Automotive oil change and lubrication shops	81	0500000US54001	1.0	0.0	0.0
1577119	54001	54	1	Barbour County, West Virginia	811192	Car washes	81	0500000US54001	1.0	0.0	0.0
1577120	54001	54	1	Barbour County, West Virginia	811213	Communication equipment repair and maintenance	81	0500000US54001	1.0	0.0	0.0
