	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
109	11	Hunting and trapping	6	1142	113	06113	Yolo County, California	0500000US06113	1.0	2.833333333333333	72.99503968253967	1.0
110	11	Logging	6	1133	1	06001	Alameda County, California	0500000US06001	1.0	6.603603603603604	425.51576576576576	1.0
111	11	Logging	6	1133	5	06005	Amador County	0500000US06005	3.0	17.0	1338.0	0.0
112	11	Logging	6	1133	5	06005	Amador County, California	0500000US06005	3.9285714285714284	7.788610038610039	1483.0617760617758	0.75
113	11	Logging	6	1133	7	06007	Butte County	0500000US06007	6.0	0.0	686.0	0.0
114	11	Logging	6	1133	7	06007	Butte County, California	0500000US06007	4.0344827586206895	25.310344827586206	1477.551724137931	0.6896551724137931
115	11	Logging	6	1133	9	06009	Calaveras County	0500000US06009	4.0	0.0	841.0	0.0
116	11	Logging	6	1133	9	06009	Calaveras County, California	0500000US06009	3.896551724137931	13.786453201970444	991.5317118226601	0.7931034482758621
117	11	Logging	6	1133	15	06015	Del Norte County	0500000US06015	3.0	41.608695652173914	1125.7826086956522	1.0
118	11	Logging	6	1133	15	06015	Del Norte County, California	0500000US06015	3.9655172413793105	35.13793103448276	1230.0344827586207	0.6896551724137931
119	11	Logging	6	1133	17	06017	El Dorado County	0500000US06017	10.0	0.0	1563.0	0.0
120	11	Logging	6	1133	17	06017	El Dorado County, California	0500000US06017	9.0	64.82758620689656	6141.275862068966	0.6896551724137931
121	11	Logging	6	1133	19	06019	Fresno County	0500000US06019	7.0	40.0	1926.0	0.0
122	11	Logging	6	1133	19	06019	Fresno County, California	0500000US06019	6.758620689655173	17.68103448275862	1740.8987068965516	0.7241379310344828
123	11	Logging	6	1133	21	06021	Glenn County	0500000US06021	1.0	13.869565217391305	375.2608695652174	1.0
124	11	Logging	6	1133	21	06021	Glenn County, California	0500000US06021	1.0	8.45239703989704	420.9178531209781	1.0
125	11	Logging	6	1133	23	06023	Humboldt County	0500000US06023	39.0	317.0	17291.0	0.0
126	11	Logging	6	1133	23	06023	Humboldt County, California	0500000US06023	35.827586206896555	346.7931034482759	22994.068965517243	0.6896551724137931
127	11	Logging	6	1133	25	06025	Imperial County	0500000US06025	1.0	13.869565217391305	375.2608695652174	1.0
128	11	Logging	6	1133	25	06025	Imperial County, California	0500000US06025	1.0	12.685714285714285	406.2857142857143	1.0
129	11	Logging	6	1133	29	06029	Kern County	0500000US06029	1.0	13.869565217391305	375.2608695652174	1.0
130	11	Logging	6	1133	29	06029	Kern County, California	0500000US06029	1.0	8.45239703989704	420.9178531209781	1.0
131	11	Logging	6	1133	33	06033	Lake County, California	0500000US06033	1.0	5.666666666666667	375.1666666666667	1.0
132	11	Logging	6	1133	35	06035	Lassen County	0500000US06035	8.0	0.0	3000.0	0.0
133	11	Logging	6	1133	35	06035	Lassen County, California	0500000US06035	6.896551724137931	52.758620689655174	4394.6551724137935	0.6896551724137931
134	11	Logging	6	1133	37	06037	Los Angeles County	0500000US06037	5.0	58.0	1373.0	0.0
135	11	Logging	6	1133	37	06037	Los Angeles County, California	0500000US06037	3.5	28.020833333333332	977.0989583333334	0.5
136	11	Logging	6	1133	39	06039	Madera County	0500000US06039	6.0	0.0	749.0	0.0
137	11	Logging	6	1133	39	06039	Madera County, California	0500000US06039	5.678571428571429	8.607142857142858	617.25	0.7142857142857143
138	11	Logging	6	1133	45	06045	Mendocino County	0500000US06045	29.0	0.0	13403.0	0.0
139	11	Logging	6	1133	45	06045	Mendocino County, California	0500000US06045	28.103448275862068	240.68965517241378	19511.931034482757	0.6896551724137931
140	11	Logging	6	1133	47	06047	Merced County	0500000US06047	1.0	13.869565217391305	375.2608695652174	1.0
141	11	Logging	6	1133	47	06047	Merced County, California	0500000US06047	1.0	8.45239703989704	420.9178531209781	1.0
142	11	Logging	6	1133	49	06049	Modoc County	0500000US06049	2.0	27.73913043478261	750.5217391304348	1.0
143	11	Logging	6	1133	49	06049	Modoc County, California	0500000US06049	2.8	49.19715572715573	3391.979520592021	0.8
144	11	Logging	6	1133	55	06055	Napa County	0500000US06055	1.0	13.869565217391305	375.2608695652174	1.0
145	11	Logging	6	1133	55	06055	Napa County, California	0500000US06055	1.25	10.337532175032175	539.8840693371943	1.0
146	11	Logging	6	1133	57	06057	Nevada County	0500000US06057	7.0	97.08695652173914	2626.826086956522	1.0
147	11	Logging	6	1133	57	06057	Nevada County, California	0500000US06057	6.344827586206897	32.561509785647715	1776.5923811742778	0.7586206896551724
148	11	Logging	6	1133	59	06059	Orange County	0500000US06059	1.0	13.869565217391305	375.2608695652174	1.0
149	11	Logging	6	1133	61	06061	Placer County	0500000US06061	2.0	27.73913043478261	750.5217391304348	1.0
150	11	Logging	6	1133	61	06061	Placer County, California	0500000US06061	4.758620689655173	58.42357209426175	4224.899772001065	0.7931034482758621
151	11	Logging	6	1133	63	06063	Plumas County	0500000US06063	6.0	30.0	1179.0	0.0
152	11	Logging	6	1133	63	06063	Plumas County, California	0500000US06063	5.896551724137931	30.847701149425287	1876.4058908045977	0.7241379310344828
153	11	Logging	6	1133	65	06065	Riverside County	0500000US06065	1.0	13.869565217391305	375.2608695652174	1.0
154	11	Logging	6	1133	65	06065	Riverside County, California	0500000US06065	1.0	12.685714285714285	406.2857142857143	1.0
155	11	Logging	6	1133	67	06067	Sacramento County	0500000US06067	1.0	13.869565217391305	375.2608695652174	1.0
156	11	Logging	6	1133	67	06067	Sacramento County, California	0500000US06067	2.0	16.90479407979408	841.8357062419562	1.0
157	11	Logging	6	1133	71	06071	San Bernardino County	0500000US06071	5.0	69.34782608695652	1876.304347826087	1.0
158	11	Logging	6	1133	71	06071	San Bernardino County, California	0500000US06071	4.586206896551724	15.182270447787689	815.4486031598101	0.7931034482758621
159	11	Logging	6	1133	73	06073	San Diego County	0500000US06073	2.0	27.73913043478261	750.5217391304348	1.0
160	11	Logging	6	1133	73	06073	San Diego County, California	0500000US06073	2.0	25.37142857142857	812.5714285714286	1.0
161	11	Logging	6	1133	77	06077	San Joaquin County	0500000US06077	1.0	13.869565217391305	375.2608695652174	1.0
162	11	Logging	6	1133	77	06077	San Joaquin County, California	0500000US06077	1.0	12.685714285714285	406.2857142857143	1.0
163	11	Logging	6	1133	79	06079	San Luis Obispo County	0500000US06079	1.0	13.869565217391305	375.2608695652174	1.0
164	11	Logging	6	1133	79	06079	San Luis Obispo County, California	0500000US06079	1.0	8.45239703989704	420.9178531209781	1.0
165	11	Logging	6	1133	85	06085	Santa Clara County, California	0500000US06085	1.0	5.666666666666667	375.1666666666667	1.0
166	11	Logging	6	1133	87	06087	Santa Cruz County	0500000US06087	4.0	0.0	350.0	0.0
167	11	Logging	6	1133	87	06087	Santa Cruz County, California	0500000US06087	3.9310344827586206	4.758620689655173	559.6206896551724	0.6896551724137931
168	11	Logging	6	1133	89	06089	Shasta County	0500000US06089	23.0	136.0	8413.0	0.0
169	11	Logging	6	1133	89	06089	Shasta County, California	0500000US06089	20.413793103448278	171.10344827586206	11177.172413793103	0.6896551724137931
170	11	Logging	6	1133	91	06091	Sierra County	0500000US06091	1.0	13.869565217391305	375.2608695652174	1.0
171	11	Logging	6	1133	91	06091	Sierra County, California	0500000US06091	1.0	8.45239703989704	420.9178531209781	1.0
172	11	Logging	6	1133	93	06093	Siskiyou County	0500000US06093	17.0	30.0	3118.0	0.0
173	11	Logging	6	1133	93	06093	Siskiyou County, California	0500000US06093	22.689655172413794	80.24137931034483	6390.6551724137935	0.6896551724137931
174	11	Logging	6	1133	97	06097	Sonoma County	0500000US06097	6.0	0.0	783.0	0.0
175	11	Logging	6	1133	97	06097	Sonoma County, California	0500000US06097	4.931034482758621	29.50574712643678	1722.0143678160919	0.7241379310344828
176	11	Logging	6	1133	99	06099	Stanislaus County	0500000US06099	2.0	27.73913043478261	750.5217391304348	1.0
177	11	Logging	6	1133	99	06099	Stanislaus County, California	0500000US06099	1.0	12.685714285714285	406.2857142857143	1.0
178	11	Logging	6	1133	101	06101	Sutter County	0500000US06101	1.0	13.869565217391305	375.2608695652174	1.0
179	11	Logging	6	1133	101	06101	Sutter County, California	0500000US06101	1.0	8.45239703989704	420.9178531209781	1.0
180	11	Logging	6	1133	103	06103	Tehama County	0500000US06103	5.0	69.34782608695652	1876.304347826087	1.0
181	11	Logging	6	1133	103	06103	Tehama County, California	0500000US06103	3.875	72.90328185328185	5947.151634893822	0.875
182	11	Logging	6	1133	105	06105	Trinity County	0500000US06105	1.0	13.869565217391305	375.2608695652174	1.0
183	11	Logging	6	1133	105	06105	Trinity County, California	0500000US06105	1.5	11.754198841698841	633.6757360038611	1.0
184	11	Logging	6	1133	107	06107	Tulare County	0500000US06107	2.0	27.73913043478261	750.5217391304348	1.0
185	11	Logging	6	1133	107	06107	Tulare County, California	0500000US06107	2.25	10.561936936936938	661.1928490990991	0.75
186	11	Logging	6	1133	109	06109	Tuolumne County	0500000US06109	16.0	0.0	2805.0	0.0
187	11	Logging	6	1133	109	06109	Tuolumne County, California	0500000US06109	15.655172413793103	66.37931034482759	5716.0344827586205	0.6896551724137931
188	11	Logging	6	1133	111	06111	Ventura County	0500000US06111	3.0	41.608695652173914	1125.7826086956522	1.0
189	11	Logging	6	1133	111	06111	Ventura County, California	0500000US06111	3.0	38.05714285714286	1218.857142857143	1.0
190	11	Logging	6	1133	115	06115	Yuba County	0500000US06115	3.0	0.0	1107.0	0.0
191	11	Logging	6	1133	115	06115	Yuba County, California	0500000US06115	3.5555555555555554	6.833159349826017	1299.4058195099863	0.8888888888888888
192	11	Support activities for animal production	6	1152	1	06001	Alameda County	0500000US06001	13.0	28.0	514.0	0.0
193	11	Support activities for animal production	6	1152	1	06001	Alameda County, California	0500000US06001	10.75	35.85	915.9	0.775
194	11	Support activities for animal production	6	1152	5	06005	Amador County	0500000US06005	3.0	0.0	198.0	0.0
195	11	Support activities for animal production	6	1152	5	06005	Amador County, California	0500000US06005	2.9411764705882355	14.899159663865547	415.421218487395	0.9411764705882353
196	11	Support activities for animal production	6	1152	7	06007	Butte County	0500000US06007	1.0	6.805555555555555	170.19444444444443	1.0
197	11	Support activities for animal production	6	1152	7	06007	Butte County, California	0500000US06007	2.0	10.296234472049688	204.17977280156913	0.8
198	11	Support activities for animal production	6	1152	9	06009	Calaveras County	0500000US06009	2.0	13.61111111111111	340.38888888888886	1.0
199	11	Support activities for animal production	6	1152	9	06009	Calaveras County, California	0500000US06009	2.0	13.23748059006211	279.3184660019614	1.0
200	11	Support activities for animal production	6	1152	13	06013	Contra Costa County	0500000US06013	14.0	48.0	871.0	0.0
201	11	Support activities for animal production	6	1152	13	06013	Contra Costa County, California	0500000US06013	15.3	49.025	1657.625	0.775
202	11	Support activities for animal production	6	1152	19	06019	Fresno County	0500000US06019	11.0	102.0	2682.0	0.0
203	11	Support activities for animal production	6	1152	19	06019	Fresno County, California	0500000US06019	8.725	80.1	3207.1	0.775
204	11	Support activities for animal production	6	1152	21	06021	Glenn County	0500000US06021	2.0	13.61111111111111	340.38888888888886	1.0
205	11	Support activities for animal production	6	1152	21	06021	Glenn County, California	0500000US06021	2.0	13.23748059006211	279.3184660019614	1.0
206	11	Support activities for animal production	6	1152	23	06023	Humboldt County	0500000US06023	1.0	6.805555555555555	170.19444444444443	1.0
207	11	Support activities for animal production	6	1152	23	06023	Humboldt County, California	0500000US06023	3.75	6.534462344720497	157.01986351748937	0.875
208	11	Support activities for animal production	6	1152	25	06025	Imperial County, California	0500000US06025	1.0	3.217391304347826	144.47025171624713	1.0
209	11	Support activities for animal production	6	1152	27	06027	Inyo County	0500000US06027	2.0	13.61111111111111	340.38888888888886	1.0
210	11	Support activities for animal production	6	1152	27	06027	Inyo County, California	0500000US06027	2.0	13.23748059006211	279.3184660019614	1.0
211	11	Support activities for animal production	6	1152	29	06029	Kern County	0500000US06029	5.0	0.0	289.0	0.0
212	11	Support activities for animal production	6	1152	29	06029	Kern County, California	0500000US06029	6.75	16.275	513.85	0.775
213	11	Support activities for animal production	6	1152	31	06031	Kings County	0500000US06031	4.0	27.22222222222222	680.7777777777777	1.0
214	11	Support activities for animal production	6	1152	31	06031	Kings County, California	0500000US06031	7.465116279069767	32.468765972399694	1264.6161832353691	0.8604651162790697
215	11	Support activities for animal production	6	1152	33	06033	Lake County, California	0500000US06033	1.0	3.0	140.1578947368421	1.0
216	11	Support activities for animal production	6	1152	37	06037	Los Angeles County	0500000US06037	74.0	229.0	5670.0	0.0
217	11	Support activities for animal production	6	1152	37	06037	Los Angeles County, California	0500000US06037	76.05	449.825	14622.275	0.775
218	11	Support activities for animal production	6	1152	39	06039	Madera County	0500000US06039	4.0	21.0	819.0	0.0
219	11	Support activities for animal production	6	1152	39	06039	Madera County, California	0500000US06039	4.093023255813954	21.867620751341683	1034.4919499105545	0.813953488372093
220	11	Support activities for animal production	6	1152	41	06041	Marin County	0500000US06041	5.0	0.0	429.0	0.0
221	11	Support activities for animal production	6	1152	41	06041	Marin County, California	0500000US06041	8.6	19.275	882.075	0.775
222	11	Support activities for animal production	6	1152	43	06043	Mariposa County	0500000US06043	2.0	13.61111111111111	340.38888888888886	1.0
223	11	Support activities for animal production	6	1152	43	06043	Mariposa County, California	0500000US06043	1.25	8.735927795031056	174.0029830009807	1.0
224	11	Support activities for animal production	6	1152	45	06045	Mendocino County	0500000US06045	1.0	6.805555555555555	170.19444444444443	1.0
225	11	Support activities for animal production	6	1152	45	06045	Mendocino County, California	0500000US06045	1.0	5.951766304347826	143.07880434782606	1.0
226	11	Support activities for animal production	6	1152	47	06047	Merced County	0500000US06047	13.0	100.0	5040.0	0.0
227	11	Support activities for animal production	6	1152	47	06047	Merced County, California	0500000US06047	7.85	66.575	3217.05	0.775
228	11	Support activities for animal production	6	1152	53	06053	Monterey County	0500000US06053	7.0	47.63888888888889	1191.361111111111	1.0
229	11	Support activities for animal production	6	1152	53	06053	Monterey County, California	0500000US06053	3.65	13.725	293.725	0.775
230	11	Support activities for animal production	6	1152	55	06055	Napa County	0500000US06055	5.0	51.0	1699.0	0.0
231	11	Support activities for animal production	6	1152	55	06055	Napa County, California	0500000US06055	5.025	15.2	507.9	0.775
232	11	Support activities for animal production	6	1152	57	06057	Nevada County	0500000US06057	2.0	13.61111111111111	340.38888888888886	1.0
233	11	Support activities for animal production	6	1152	57	06057	Nevada County, California	0500000US06057	2.25	8.093070652173912	329.13315217391306	0.5
234	11	Support activities for animal production	6	1152	59	06059	Orange County	0500000US06059	21.0	79.0	2582.0	0.0
