	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
11	6	999	Statewide	11	Soil preparation, planting, and cultivating	6	115112	0500000US060010500000US060010500000US060050500000US060050500000US060070500000US060070500000US060090500000US060090500000US060110500000US060110500000US060130500000US060130500000US060170500000US060170500000US060190500000US060190500000US060210500000US060210500000US060230500000US060230500000US060250500000US060250500000US060290500000US060290500000US060310500000US060310500000US060330500000US060330500000US060370500000US060370500000US060390500000US060390500000US060410500000US060450500000US060450500000US060470500000US060470500000US060530500000US060530500000US060550500000US060550500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060650500000US060650500000US060670500000US060670500000US060690500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060770500000US060770500000US060790500000US060790500000US060810500000US060810500000US060830500000US060830500000US060850500000US060850500000US060870500000US060870500000US060950500000US060970500000US060970500000US060990500000US060990500000US061010500000US061010500000US061030500000US061070500000US061070500000US061110500000US061110500000US061130500000US061130500000US061150500000US06115	600.7238095238096	4127.77619047619	185515.45714285714
12	6	999	Statewide	11	Support activities for animal production	6	115210	0500000US060010500000US060010500000US060050500000US060050500000US060070500000US060070500000US060090500000US060090500000US060130500000US060130500000US060190500000US060190500000US060210500000US060210500000US060230500000US060230500000US060250500000US060270500000US060270500000US060290500000US060290500000US060310500000US060310500000US060330500000US060370500000US060370500000US060390500000US060390500000US060410500000US060410500000US060430500000US060430500000US060450500000US060450500000US060470500000US060470500000US060530500000US060530500000US060550500000US060550500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060650500000US060650500000US060670500000US060670500000US060690500000US060690500000US060710500000US060710500000US060730500000US060730500000US060750500000US060770500000US060770500000US060790500000US060790500000US060810500000US060810500000US060830500000US060830500000US060850500000US060850500000US060870500000US060870500000US060890500000US060930500000US060930500000US060950500000US060950500000US060970500000US060970500000US060990500000US060990500000US061010500000US061030500000US061030500000US061070500000US061070500000US061110500000US061110500000US061130500000US06113	1064.8	3671.925	117327.3
13	6	999	Statewide	11	Support activities for forestry	6	115310	0500000US060050500000US060050500000US060070500000US060070500000US060090500000US060090500000US060170500000US060170500000US060190500000US060190500000US060230500000US060230500000US060330500000US060350500000US060350500000US060370500000US060370500000US060390500000US060390500000US060410500000US060430500000US060450500000US060450500000US060470500000US060470500000US060530500000US060530500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060630500000US060630500000US060650500000US060650500000US060670500000US060670500000US060710500000US060710500000US060750500000US060790500000US060790500000US060830500000US060830500000US060850500000US060870500000US060890500000US060890500000US060930500000US060930500000US060970500000US060970500000US060990500000US060990500000US061010500000US061010500000US061030500000US061030500000US061050500000US061050500000US061070500000US061070500000US061090500000US061090500000US061110500000US061110500000US061150500000US06115	189.56071428571428	675.9059523809524	36062.211904761905
14	6	999	Statewide	11	Timber tract operations	6	113110	0500000US060190500000US060230500000US060230500000US060330500000US060330500000US060450500000US060450500000US060570500000US060610500000US060610500000US060670500000US060710500000US060710500000US060890500000US060890500000US060910500000US060910500000US060930500000US060930500000US060970500000US060970500000US061030500000US061030500000US061090500000US06109	34.166666666666664	76.5	5256.583333333333
15	6	999	Statewide	21	All other metal ore mining	6	212299	0500000US060670500000US060710500000US060710500000US06097	4.0	0.0	0.0
16	6	999	Statewide	21	All other nonmetallic mineral mining	6	212399	0500000US060050500000US060270500000US060270500000US060290500000US060290500000US060370500000US060370500000US060510500000US060510500000US060590500000US060590500000US060650500000US060690500000US060690500000US060710500000US060710500000US060730500000US060730500000US060810500000US060830500000US060830500000US060850500000US060850500000US060890500000US060890500000US061110500000US06111	41.25	28.75	1027.125
17	6	999	Statewide	21	Bituminous coal and lignite surface mining	6	212111	0500000US060290500000US060890500000US06089	3.0	0.0	0.0
18	6	999	Statewide	21	Bituminous coal underground mining	6	212112	0500000US060090500000US060090500000US06097	3.0	0.0	0.0
19	6	999	Statewide	21	Clay and ceramic and refractory minerals mining	6	212325	0500000US060090500000US060090500000US060190500000US060290500000US060290500000US060370500000US060370500000US060710500000US060710500000US061110500000US06111	11.5	0.0	0.0
20	6	999	Statewide	21	Construction sand and gravel mining	6	212321	0500000US060010500000US060010500000US060050500000US060070500000US060070500000US060130500000US060170500000US060170500000US060190500000US060190500000US060210500000US060210500000US060250500000US060250500000US060290500000US060290500000US060330500000US060330500000US060370500000US060370500000US060390500000US060390500000US060450500000US060450500000US060470500000US060470500000US060530500000US060530500000US060570500000US060570500000US060590500000US060610500000US060650500000US060650500000US060670500000US060670500000US060690500000US060690500000US060710500000US060710500000US060730500000US060730500000US060750500000US060770500000US060770500000US060790500000US060790500000US060810500000US060830500000US060830500000US060850500000US060850500000US060870500000US060870500000US060890500000US060930500000US060930500000US060950500000US060950500000US060970500000US060970500000US060990500000US060990500000US061030500000US061030500000US061070500000US061070500000US061090500000US061090500000US061110500000US061110500000US061130500000US061130500000US061150500000US06115	244.46190476190475	2030.4178571428572	177175.61904761905
21	6	999	Statewide	21	Crude petroleum and natural gas extraction	6	211111	0500000US060010500000US060130500000US060130500000US060190500000US060190500000US060270500000US060270500000US060290500000US060290500000US060370500000US060370500000US060410500000US060450500000US060510500000US060510500000US060530500000US060530500000US060570500000US060570500000US060590500000US060590500000US060650500000US060650500000US060670500000US060670500000US060710500000US060730500000US060730500000US060750500000US060750500000US060770500000US060790500000US060790500000US060810500000US060830500000US060830500000US060850500000US060850500000US060950500000US060950500000US061010500000US061070500000US061070500000US061110500000US06111	424.5	9331.0	1264520.0
22	6	999	Statewide	21	Crude petroleum extraction	6	211120	0500000US060130500000US060290500000US060370500000US060530500000US060590500000US060730500000US060830500000US06111	117.0	4233.333333333333	599512.4166666666
23	6	999	Statewide	21	Crushed and broken granite mining and quarrying	6	212313	0500000US060010500000US060070500000US060070500000US060090500000US060090500000US060130500000US060170500000US060190500000US060270500000US060370500000US060390500000US060450500000US060450500000US060530500000US060530500000US060570500000US060570500000US060590500000US060590500000US060610500000US060650500000US060650500000US060710500000US060710500000US060730500000US060730500000US060770500000US060770500000US060810500000US060890500000US060890500000US060930500000US060930500000US061070500000US061090500000US061090500000US061110500000US061130500000US06113	56.5	4.0	352.75
24	6	999	Statewide	21	Crushed and broken limestone mining and quarrying	6	212312	0500000US060010500000US060070500000US060070500000US060090500000US060090500000US060130500000US060170500000US060170500000US060370500000US060370500000US060450500000US060450500000US060470500000US060470500000US060530500000US060530500000US060650500000US060650500000US060690500000US060690500000US060710500000US060710500000US060730500000US060730500000US060770500000US060770500000US060790500000US060790500000US060810500000US060830500000US060830500000US060850500000US060970500000US060970500000US061090500000US061090500000US061110500000US061110500000US061150500000US06115	53.75714285714286	298.48571428571427	22257.571428571428
25	6	999	Statewide	21	Dimension stone mining and quarrying	6	212311	0500000US060010500000US060190500000US060190500000US060330500000US060370500000US060390500000US060430500000US060430500000US060530500000US060530500000US060650500000US060650500000US060690500000US060690500000US060730500000US060830500000US060830500000US060850500000US060850500000US060970500000US061070500000US06107	22.916666666666668	0.0	0.0
26	6	999	Statewide	21	Drilling oil and gas wells	6	213111	0500000US060010500000US060010500000US060170500000US060190500000US060190500000US060230500000US060230500000US060290500000US060290500000US060370500000US060370500000US060390500000US060390500000US060530500000US060550500000US060590500000US060590500000US060650500000US060650500000US060670500000US060670500000US060690500000US060690500000US060710500000US060710500000US060730500000US060730500000US060750500000US060790500000US060810500000US060810500000US060830500000US060830500000US060850500000US060850500000US060950500000US060950500000US060970500000US060970500000US060990500000US061070500000US061070500000US061110500000US061110500000US061130500000US06113	143.8297619047619	2499.5392857142856	196497.2142857143
27	6	999	Statewide	21	Gold ore mining	6	212221	0500000US060010500000US060050500000US060070500000US060070500000US060090500000US060170500000US060170500000US060250500000US060250500000US060270500000US060270500000US060290500000US060370500000US060390500000US060430500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060670500000US060730500000US060730500000US060830500000US060830500000US060890500000US060890500000US060910500000US060910500000US060930500000US06093	44.75	14.5	1590.25
28	6	999	Statewide	21	Industrial sand mining	6	212322	0500000US060050500000US060050500000US060070500000US060070500000US060130500000US060130500000US060590500000US060590500000US060650500000US060650500000US060730500000US060790500000US060970500000US06111	15.0	0.0	0.0
29	6	999	Statewide	21	Iron ore mining	6	212210	0500000US060050500000US060710500000US06071	3.0	0.0	0.0
30	6	999	Statewide	21	Kaolin and ball clay mining	6	212324	0500000US060050500000US06005	2.0	0.0	0.0
31	6	999	Statewide	21	Lead ore and zinc ore mining	6	212231	0500000US06001	1.0	0.0	0.0
32	6	999	Statewide	21	Natural gas extraction	6	211130	0500000US060290500000US060370500000US060590500000US06083	19.25	241.5	31973.0
33	6	999	Statewide	21	Natural gas liquid extraction	6	211112	0500000US060290500000US060290500000US060370500000US060370500000US060590500000US060670500000US060730500000US060770500000US060770500000US060830500000US060830500000US06111	19.0	5.25	538.75
34	6	999	Statewide	21	Other chemical and fertilizer mineral mining	6	212393	0500000US060350500000US060350500000US060370500000US060650500000US060730500000US06073	6.0	0.0	0.0
35	6	999	Statewide	21	Other crushed and broken stone mining and quarrying	6	212319	0500000US060010500000US060050500000US060050500000US060070500000US060070500000US060130500000US060170500000US060250500000US060270500000US060370500000US060410500000US060410500000US060470500000US060570500000US060570500000US060590500000US060650500000US060650500000US060710500000US060710500000US060730500000US060750500000US060790500000US060810500000US060810500000US060830500000US060970500000US060970500000US061010500000US061010500000US061150500000US06115	44.24404761904762	90.67857142857143	9750.75
36	6	999	Statewide	21	Potash, soda, and borate mineral mining	6	212391	0500000US060270500000US060290500000US060290500000US060710500000US06071	8.0	0.0	0.0
37	6	999	Statewide	21	Support activities for coal mining	6	213113	0500000US060370500000US060410500000US060830500000US06113	4.0	0.0	0.0
38	6	999	Statewide	21	Support activities for metal mining	6	213114	0500000US060010500000US060050500000US060130500000US060370500000US060370500000US060570500000US060610500000US060610500000US060670500000US060670500000US060730500000US060730500000US060750500000US060810500000US060810500000US060850500000US060930500000US06115	18.0	0.0	0.0
39	6	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	6	213115	0500000US060130500000US060130500000US060190500000US060290500000US060290500000US060370500000US060370500000US060590500000US060590500000US060710500000US060730500000US060750500000US060750500000US060810500000US060950500000US060990500000US060990500000US06111	24.5	3.0	412.25
40	6	999	Statewide	21	Support activities for oil and gas operations	6	213112	0500000US060010500000US060010500000US060110500000US060110500000US060170500000US060170500000US060190500000US060190500000US060210500000US060210500000US060290500000US060290500000US060330500000US060330500000US060350500000US060350500000US060370500000US060370500000US060410500000US060410500000US060430500000US060490500000US060490500000US060530500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060650500000US060650500000US060670500000US060670500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060770500000US060770500000US060790500000US060810500000US060830500000US060830500000US060850500000US060850500000US060870500000US060870500000US060950500000US060950500000US060970500000US060970500000US061010500000US061010500000US061070500000US061110500000US061110500000US061130500000US06113	447.0	10203.375	728705.5416666666
41	6	999	Statewide	22	Biomass electric power generation	6	221117	0500000US060190500000US060230500000US060230500000US060350500000US060370500000US060390500000US060590500000US060590500000US060610500000US060670500000US060670500000US060730500000US060730500000US060750500000US061030500000US061070500000US061070500000US06113	22.05	5.0	861.2
42	6	999	Statewide	22	Electric bulk power transmission and control	6	221121	0500000US060270500000US060370500000US060370500000US060450500000US060670500000US060670500000US060750500000US06075	9.75	0.0	0.0
43	6	999	Statewide	22	Electric power distribution	6	221122	0500000US060010500000US060010500000US060050500000US060050500000US060070500000US060070500000US060110500000US060110500000US060130500000US060130500000US060150500000US060150500000US060170500000US060170500000US060190500000US060190500000US060210500000US060210500000US060230500000US060230500000US060250500000US060270500000US060270500000US060290500000US060290500000US060350500000US060350500000US060370500000US060370500000US060390500000US060390500000US060410500000US060410500000US060430500000US060430500000US060450500000US060450500000US060470500000US060470500000US060490500000US060490500000US060510500000US060510500000US060530500000US060530500000US060550500000US060550500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060630500000US060630500000US060650500000US060650500000US060670500000US060670500000US060690500000US060690500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060770500000US060770500000US060790500000US060790500000US060810500000US060810500000US060830500000US060830500000US060850500000US060850500000US060870500000US060870500000US060890500000US060890500000US060930500000US060930500000US060950500000US060950500000US060970500000US060970500000US060990500000US060990500000US061010500000US061010500000US061030500000US061030500000US061070500000US061070500000US061090500000US061090500000US061110500000US061110500000US061130500000US06113	556.4678571428572	11777.630952380952	1715080.561904762
44	6	999	Statewide	22	Fossil fuel electric power generation	6	221112	0500000US060010500000US060010500000US060130500000US060130500000US060190500000US060290500000US060290500000US060310500000US060330500000US060350500000US060350500000US060370500000US060370500000US060410500000US060530500000US060530500000US060590500000US060590500000US060670500000US060670500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060770500000US060770500000US060850500000US060850500000US060890500000US060890500000US060950500000US060950500000US061010500000US061010500000US061110500000US06111	156.1690476190476	1399.902380952381	187156.05595238096
45	6	999	Statewide	22	Geothermal electric power generation	6	221116	0500000US060130500000US060250500000US060250500000US060270500000US060270500000US060330500000US060330500000US060510500000US060650500000US060650500000US06073	18.875	132.5	13155.75
46	6	999	Statewide	22	Hydroelectric power generation	6	221111	0500000US060010500000US060010500000US060070500000US060070500000US060130500000US060130500000US060170500000US060170500000US060190500000US060190500000US060270500000US060270500000US060290500000US060290500000US060350500000US060350500000US060370500000US060370500000US060410500000US060530500000US060530500000US060570500000US060570500000US060590500000US060670500000US060670500000US060710500000US060710500000US060750500000US060750500000US060810500000US060810500000US060850500000US060890500000US060890500000US060970500000US061050500000US061050500000US061070500000US06107	66.73333333333333	68.19166666666666	8659.925
47	6	999	Statewide	22	Natural gas distribution	6	221210	0500000US060010500000US060010500000US060050500000US060090500000US060090500000US060110500000US060130500000US060170500000US060170500000US060250500000US060250500000US060270500000US060270500000US060290500000US060290500000US060310500000US060310500000US060370500000US060370500000US060470500000US060470500000US060530500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060650500000US060650500000US060670500000US060670500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060790500000US060790500000US060830500000US060830500000US061070500000US061070500000US061110500000US061110500000US061130500000US06113	378.7083333333333	3540.9166666666665	385503.75
48	6	999	Statewide	22	Nuclear electric power generation	6	221113	0500000US060590500000US06059	2.0	0.0	0.0
49	6	999	Statewide	22	Other electric power generation	6	221118	0500000US060010500000US060010500000US060050500000US060070500000US060070500000US060130500000US060130500000US060190500000US060190500000US060230500000US060250500000US060290500000US060290500000US060310500000US060350500000US060350500000US060370500000US060370500000US060390500000US060510500000US060590500000US060590500000US060610500000US060610500000US060650500000US060650500000US060670500000US060670500000US060710500000US060710500000US060730500000US060750500000US060750500000US060770500000US060770500000US060790500000US060790500000US060850500000US060850500000US060890500000US060890500000US060950500000US060950500000US061090500000US061090500000US061110500000US061130500000US06113	104.14047619047619	376.20714285714286	26105.178571428572
50	6	999	Statewide	22	Sewage treatment facilities	6	221320	0500000US060090500000US060130500000US060130500000US060190500000US060190500000US060210500000US060210500000US060270500000US060270500000US060290500000US060290500000US060370500000US060370500000US060410500000US060450500000US060450500000US060470500000US060470500000US060530500000US060530500000US060590500000US060590500000US060630500000US060630500000US060650500000US060650500000US060710500000US060710500000US060730500000US060730500000US060770500000US060770500000US060790500000US060790500000US060810500000US060810500000US060950500000US060950500000US061030500000US061030500000US061110500000US061110500000US061130500000US06113	90.08333333333333	95.70833333333333	5962.791666666667
51	6	999	Statewide	22	Solar electric power generation	6	221114	0500000US060010500000US060010500000US060070500000US060130500000US060190500000US060250500000US060290500000US060290500000US060330500000US060330500000US060370500000US060370500000US060410500000US060590500000US060590500000US060650500000US060650500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060790500000US060810500000US060830500000US060850500000US060850500000US060970500000US06097	72.72619047619048	541.8630952380952	69204.66071428571
52	6	999	Statewide	22	Steam and air-conditioning supply	6	221330	0500000US060190500000US060290500000US060290500000US060370500000US060370500000US060590500000US060590500000US060730500000US060730500000US060750500000US060750500000US060770500000US06111	26.0	20.375	2201.25
53	6	999	Statewide	22	Water supply and irrigation systems	6	221310	0500000US060010500000US060010500000US060030500000US060030500000US060050500000US060050500000US060070500000US060070500000US060090500000US060090500000US060110500000US060110500000US060130500000US060130500000US060170500000US060170500000US060190500000US060190500000US060210500000US060210500000US060230500000US060230500000US060250500000US060250500000US060270500000US060270500000US060290500000US060290500000US060310500000US060310500000US060330500000US060330500000US060350500000US060350500000US060370500000US060370500000US060390500000US060390500000US060410500000US060410500000US060430500000US060430500000US060450500000US060450500000US060470500000US060470500000US060510500000US060510500000US060530500000US060530500000US060550500000US060550500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060630500000US060630500000US060650500000US060650500000US060670500000US060670500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060770500000US060770500000US060790500000US060790500000US060810500000US060810500000US060830500000US060830500000US060850500000US060850500000US060870500000US060870500000US060890500000US060890500000US060930500000US060930500000US060950500000US060950500000US060970500000US060970500000US060990500000US060990500000US061010500000US061010500000US061030500000US061030500000US061050500000US061050500000US061070500000US061070500000US061090500000US061090500000US061110500000US061110500000US061130500000US061150500000US06115	865.4166666666666	7544.696428571428	669791.9285714285
54	6	999	Statewide	22	Wind electric power generation	6	221115	0500000US060010500000US060010500000US060130500000US060290500000US060290500000US060370500000US060370500000US060470500000US060470500000US060610500000US060650500000US060650500000US060710500000US060730500000US060730500000US060750500000US060770500000US060770500000US060810500000US060810500000US060830500000US060830500000US060950500000US060950500000US060970500000US060970500000US061110500000US06111	74.85	699.775	131707.775
55	6	999	Statewide	23	All other specialty trade contractors	6	238990	0500000US060010500000US060010500000US060050500000US060050500000US060070500000US060070500000US060090500000US060090500000US060110500000US060110500000US060130500000US060130500000US060150500000US060150500000US060170500000US060170500000US060190500000US060190500000US060210500000US060210500000US060230500000US060230500000US060250500000US060250500000US060270500000US060270500000US060290500000US060290500000US060310500000US060310500000US060330500000US060330500000US060350500000US060370500000US060370500000US060390500000US060390500000US060410500000US060410500000US060430500000US060430500000US060450500000US060450500000US060470500000US060470500000US060510500000US060510500000US060530500000US060530500000US060550500000US060550500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060630500000US060630500000US060650500000US060650500000US060670500000US060670500000US060690500000US060690500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060770500000US060770500000US060790500000US060790500000US060810500000US060810500000US060830500000US060830500000US060850500000US060850500000US060870500000US060870500000US060890500000US060890500000US060930500000US060930500000US060950500000US060950500000US060970500000US060970500000US060990500000US060990500000US061010500000US061010500000US061030500000US061030500000US061050500000US061050500000US061070500000US061070500000US061090500000US061090500000US061110500000US061110500000US061130500000US061130500000US061150500000US06115	6067.476190476191	53672.91071428572	2819976.1607142854
56	6	999	Statewide	23	Commercial and institutional building construction	6	236220	0500000US060010500000US060010500000US060050500000US060050500000US060070500000US060070500000US060090500000US060090500000US060110500000US060110500000US060130500000US060130500000US060150500000US060150500000US060170500000US060170500000US060190500000US060190500000US060210500000US060210500000US060230500000US060230500000US060250500000US060250500000US060270500000US060270500000US060290500000US060290500000US060310500000US060310500000US060330500000US060330500000US060350500000US060350500000US060370500000US060370500000US060390500000US060390500000US060410500000US060410500000US060430500000US060430500000US060450500000US060450500000US060470500000US060470500000US060510500000US060530500000US060530500000US060550500000US060550500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060630500000US060630500000US060650500000US060650500000US060670500000US060670500000US060690500000US060690500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060770500000US060770500000US060790500000US060790500000US060810500000US060810500000US060830500000US060830500000US060850500000US060850500000US060870500000US060870500000US060890500000US060890500000US060930500000US060930500000US060950500000US060950500000US060970500000US060970500000US060990500000US060990500000US061010500000US061010500000US061030500000US061030500000US061050500000US061050500000US061070500000US061070500000US061090500000US061090500000US061110500000US061110500000US061130500000US061130500000US061150500000US06115	8532.807142857142	119250.93452380953	9477785.701190475
57	6	999	Statewide	23	Drywall and insulation contractors	6	238310	0500000US060010500000US060010500000US060050500000US060050500000US060070500000US060070500000US060090500000US060090500000US060130500000US060130500000US060150500000US060150500000US060170500000US060170500000US060190500000US060190500000US060210500000US060230500000US060230500000US060250500000US060250500000US060270500000US060270500000US060290500000US060290500000US060310500000US060310500000US060330500000US060330500000US060350500000US060370500000US060370500000US060390500000US060390500000US060410500000US060410500000US060430500000US060450500000US060450500000US060470500000US060470500000US060510500000US060510500000US060530500000US060530500000US060550500000US060550500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060630500000US060630500000US060650500000US060650500000US060670500000US060670500000US060690500000US060690500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060770500000US060770500000US060790500000US060790500000US060810500000US060810500000US060830500000US060830500000US060850500000US060850500000US060870500000US060870500000US060890500000US060890500000US060930500000US060930500000US060950500000US060950500000US060970500000US060970500000US060990500000US060990500000US061010500000US061010500000US061030500000US061030500000US061050500000US061050500000US061070500000US061070500000US061090500000US061090500000US061110500000US061110500000US061130500000US061130500000US061150500000US06115	4133.330952380952	73450.9119047619	3780933.225
