	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
10	6	999	Statewide	11	Shellfish fishing	6	114112	0500000US060130500000US060150500000US060150500000US060170500000US060230500000US060230500000US060290500000US060350500000US060350500000US060370500000US060370500000US060450500000US060450500000US060530500000US060530500000US060590500000US060590500000US060670500000US060710500000US060730500000US060730500000US060750500000US060790500000US060790500000US060810500000US060810500000US060830500000US060830500000US060850500000US060870500000US060950500000US060970500000US060970500000US06111	79.25595238095238	37.154761904761905	3226.797619047619	44.55555555555556	2360.222222222222	38.77777777777778
11	6	999	Statewide	11	Soil preparation, planting, and cultivating	6	115112	0500000US060010500000US060010500000US060050500000US060050500000US060070500000US060070500000US060090500000US060090500000US060110500000US060110500000US060130500000US060130500000US060170500000US060170500000US060190500000US060190500000US060210500000US060210500000US060230500000US060230500000US060250500000US060250500000US060290500000US060290500000US060310500000US060310500000US060330500000US060330500000US060370500000US060370500000US060390500000US060390500000US060410500000US060450500000US060450500000US060470500000US060470500000US060530500000US060530500000US060550500000US060550500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060650500000US060650500000US060670500000US060670500000US060690500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060770500000US060770500000US060790500000US060790500000US060810500000US060810500000US060830500000US060830500000US060850500000US060850500000US060870500000US060870500000US060950500000US060970500000US060970500000US060990500000US060990500000US061010500000US061010500000US061030500000US061070500000US061070500000US061110500000US061110500000US061130500000US061130500000US061150500000US06115	600.7238095238096	4127.77619047619	185515.4571428571	2462.0	110396.11111111112	300.44444444444446
12	6	999	Statewide	11	Support activities for animal production	6	115210	0500000US060010500000US060010500000US060050500000US060050500000US060070500000US060070500000US060090500000US060090500000US060130500000US060130500000US060190500000US060190500000US060210500000US060210500000US060230500000US060230500000US060250500000US060270500000US060270500000US060290500000US060290500000US060310500000US060310500000US060330500000US060370500000US060370500000US060390500000US060390500000US060410500000US060410500000US060430500000US060430500000US060450500000US060450500000US060470500000US060470500000US060530500000US060530500000US060550500000US060550500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060650500000US060650500000US060670500000US060670500000US060690500000US060690500000US060710500000US060710500000US060730500000US060730500000US060750500000US060770500000US060770500000US060790500000US060790500000US060810500000US060810500000US060830500000US060830500000US060850500000US060850500000US060870500000US060870500000US060890500000US060930500000US060930500000US060950500000US060950500000US060970500000US060970500000US060990500000US060990500000US061010500000US061030500000US061030500000US061070500000US061070500000US061110500000US061110500000US061130500000US06113	1064.8	3671.925	117327.3	1953.4444444444443	62399.88888888889	538.7777777777778
13	6	999	Statewide	11	Support activities for forestry	6	115310	0500000US060050500000US060050500000US060070500000US060070500000US060090500000US060090500000US060170500000US060170500000US060190500000US060190500000US060230500000US060230500000US060330500000US060350500000US060350500000US060370500000US060370500000US060390500000US060390500000US060410500000US060430500000US060450500000US060450500000US060470500000US060470500000US060530500000US060530500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060630500000US060630500000US060650500000US060650500000US060670500000US060670500000US060710500000US060710500000US060750500000US060790500000US060790500000US060830500000US060830500000US060850500000US060870500000US060890500000US060890500000US060930500000US060930500000US060970500000US060970500000US060990500000US060990500000US061010500000US061010500000US061030500000US061030500000US061050500000US061050500000US061070500000US061070500000US061090500000US061090500000US061110500000US061110500000US061150500000US06115	189.56071428571428	675.9059523809524	36062.211904761905	624.6666666666666	33886.333333333336	85.77777777777777
14	6	999	Statewide	11	Timber tract operations	6	113110	0500000US060190500000US060230500000US060230500000US060330500000US060330500000US060450500000US060450500000US060570500000US060610500000US060610500000US060670500000US060710500000US060710500000US060890500000US060890500000US060910500000US060910500000US060930500000US060930500000US060970500000US060970500000US061030500000US061030500000US061090500000US06109	34.166666666666664	76.5	5256.583333333333	297.3333333333333	18720.0	17.666666666666668
15	6	999	Statewide	21	All other metal ore mining	6	212299	0500000US060670500000US060710500000US060710500000US06097	4.0	0.0	0.0	0.0	0.0	1.6
16	6	999	Statewide	21	All other nonmetallic mineral mining	6	212399	0500000US060050500000US060270500000US060270500000US060290500000US060290500000US060370500000US060370500000US060510500000US060510500000US060590500000US060590500000US060650500000US060690500000US060690500000US060710500000US060710500000US060730500000US060730500000US060810500000US060830500000US060830500000US060850500000US060850500000US060890500000US060890500000US061110500000US06111	41.25	28.75	1027.125	293.1111111111111	19482.0	18.11111111111111
17	6	999	Statewide	21	Bituminous coal and lignite surface mining	6	212111	0500000US060290500000US060890500000US06089	3.0	0.0	0.0	0.0	0.0	1.4
18	6	999	Statewide	21	Bituminous coal underground mining	6	212112	0500000US060090500000US060090500000US06097	3.0	0.0	0.0	0.0	0.0	1.0
19	6	999	Statewide	21	Clay and ceramic and refractory minerals mining	6	212325	0500000US060090500000US060090500000US060190500000US060290500000US060290500000US060370500000US060370500000US060710500000US060710500000US061110500000US06111	11.5	0.0	0.0	94.55555555555556	6319.444444444444	5.444444444444445
20	6	999	Statewide	21	Construction sand and gravel mining	6	212321	0500000US060010500000US060010500000US060050500000US060070500000US060070500000US060130500000US060170500000US060170500000US060190500000US060190500000US060210500000US060210500000US060250500000US060250500000US060290500000US060290500000US060330500000US060330500000US060370500000US060370500000US060390500000US060390500000US060450500000US060450500000US060470500000US060470500000US060530500000US060530500000US060570500000US060570500000US060590500000US060610500000US060650500000US060650500000US060670500000US060670500000US060690500000US060690500000US060710500000US060710500000US060730500000US060730500000US060750500000US060770500000US060770500000US060790500000US060790500000US060810500000US060830500000US060830500000US060850500000US060850500000US060870500000US060870500000US060890500000US060930500000US060930500000US060950500000US060950500000US060970500000US060970500000US060990500000US060990500000US061030500000US061030500000US061070500000US061070500000US061090500000US061090500000US061110500000US061110500000US061130500000US061130500000US061150500000US06115	244.46190476190475	2030.4178571428572	177175.61904761905	1915.0	145677.33333333334	128.22222222222223
21	6	999	Statewide	21	Crude petroleum and natural gas extraction	6	211111	0500000US060010500000US060130500000US060130500000US060190500000US060190500000US060270500000US060270500000US060290500000US060290500000US060370500000US060370500000US060410500000US060450500000US060510500000US060510500000US060530500000US060530500000US060570500000US060570500000US060590500000US060590500000US060650500000US060650500000US060670500000US060670500000US060710500000US060730500000US060730500000US060750500000US060750500000US060770500000US060790500000US060790500000US060810500000US060830500000US060830500000US060850500000US060850500000US060950500000US060950500000US061010500000US061070500000US061070500000US061110500000US06111	424.5	9331.0	1264520.0	6364.4	848622.2	219.2
22	6	999	Statewide	21	Crude petroleum extraction	6	211120	0500000US060130500000US060290500000US060370500000US060530500000US060590500000US060730500000US060830500000US06111	117.0	4233.333333333333	599512.4166666666	4698.0	623201.0	143.0
23	6	999	Statewide	21	Crushed and broken granite mining and quarrying	6	212313	0500000US060010500000US060070500000US060070500000US060090500000US060090500000US060130500000US060170500000US060190500000US060270500000US060370500000US060390500000US060450500000US060450500000US060530500000US060530500000US060570500000US060570500000US060590500000US060590500000US060610500000US060650500000US060650500000US060710500000US060710500000US060730500000US060730500000US060770500000US060770500000US060810500000US060890500000US060890500000US060930500000US060930500000US061070500000US061090500000US061090500000US061110500000US061130500000US06113	56.5	4.0	352.75	217.44444444444449	16148.555555555557	18.666666666666668
24	6	999	Statewide	21	Crushed and broken limestone mining and quarrying	6	212312	0500000US060010500000US060070500000US060070500000US060090500000US060090500000US060130500000US060170500000US060170500000US060370500000US060370500000US060450500000US060450500000US060470500000US060470500000US060530500000US060530500000US060650500000US060650500000US060690500000US060690500000US060710500000US060710500000US060730500000US060730500000US060770500000US060770500000US060790500000US060790500000US060810500000US060830500000US060830500000US060850500000US060970500000US060970500000US061090500000US061090500000US061110500000US061110500000US061150500000US06115	53.75714285714286	298.48571428571427	22257.571428571428	532.4444444444445	40793.444444444445	24.22222222222222
25	6	999	Statewide	21	Dimension stone mining and quarrying	6	212311	0500000US060010500000US060190500000US060190500000US060330500000US060370500000US060390500000US060430500000US060430500000US060530500000US060530500000US060650500000US060650500000US060690500000US060690500000US060730500000US060830500000US060830500000US060850500000US060850500000US060970500000US061070500000US06107	22.916666666666668	0.0	0.0	52.111111111111114	3861.3333333333335	7.333333333333333
26	6	999	Statewide	21	Drilling oil and gas wells	6	213111	0500000US060010500000US060010500000US060170500000US060190500000US060190500000US060230500000US060230500000US060290500000US060290500000US060370500000US060370500000US060390500000US060390500000US060530500000US060550500000US060590500000US060590500000US060650500000US060650500000US060670500000US060670500000US060690500000US060690500000US060710500000US060710500000US060730500000US060730500000US060750500000US060790500000US060810500000US060810500000US060830500000US060830500000US060850500000US060850500000US060950500000US060950500000US060970500000US060970500000US060990500000US061070500000US061070500000US061110500000US061110500000US061130500000US06113	143.8297619047619	2499.5392857142856	196497.2142857143	2636.1111111111113	198673.22222222225	67.33333333333333
27	6	999	Statewide	21	Gold ore mining	6	212221	0500000US060010500000US060050500000US060070500000US060070500000US060090500000US060170500000US060170500000US060250500000US060250500000US060270500000US060270500000US060290500000US060370500000US060390500000US060430500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060670500000US060730500000US060730500000US060830500000US060830500000US060890500000US060890500000US060910500000US060910500000US060930500000US06093	44.75	14.5	1590.25	507.22222222222223	38024.22222222222	14.77777777777778
28	6	999	Statewide	21	Industrial sand mining	6	212322	0500000US060050500000US060050500000US060070500000US060070500000US060130500000US060130500000US060590500000US060590500000US060650500000US060650500000US060730500000US060790500000US060970500000US06111	15.0	0.0	0.0	80.11111111111111	5348.777777777777	5.888888888888889
29	6	999	Statewide	21	Iron ore mining	6	212210	0500000US060050500000US060710500000US06071	3.0	0.0	0.0	0.0	0.0	1.2
30	6	999	Statewide	21	Kaolin and ball clay mining	6	212324	0500000US060050500000US06005	2.0	0.0	0.0	0.0	0.0	1.0
31	6	999	Statewide	21	Lead ore and zinc ore mining	6	212231	0500000US06001	1.0	0.0	0.0	0.0	0.0	1.0
32	6	999	Statewide	21	Natural gas extraction	6	211130	0500000US060290500000US060370500000US060590500000US06083	19.25	241.5	31973.0	406.0	46980.0	23.0
33	6	999	Statewide	21	Natural gas liquid extraction	6	211112	0500000US060290500000US060290500000US060370500000US060370500000US060590500000US060670500000US060730500000US060770500000US060770500000US060830500000US060830500000US06111	19.0	5.25	538.75	230.8	28038.4	8.6
34	6	999	Statewide	21	Other chemical and fertilizer mineral mining	6	212393	0500000US060350500000US060350500000US060370500000US060650500000US060730500000US06073	6.0	0.0	0.0	0.0	0.0	1.8
35	6	999	Statewide	21	Other crushed and broken stone mining and quarrying	6	212319	0500000US060010500000US060050500000US060050500000US060070500000US060070500000US060130500000US060170500000US060250500000US060270500000US060370500000US060410500000US060410500000US060470500000US060570500000US060570500000US060590500000US060650500000US060650500000US060710500000US060710500000US060730500000US060750500000US060790500000US060810500000US060810500000US060830500000US060970500000US060970500000US061010500000US061010500000US061150500000US06115	44.24404761904762	90.67857142857144	9750.75	380.77777777777777	26871.444444444445	23.22222222222222
36	6	999	Statewide	21	Potash, soda, and borate mineral mining	6	212391	0500000US060270500000US060290500000US060290500000US060710500000US06071	8.0	0.0	0.0	0.0	0.0	4.444444444444445
37	6	999	Statewide	21	Support activities for coal mining	6	213113	0500000US060370500000US060410500000US060830500000US06113	4.0	0.0	0.0	0.0	0.0	1.5
38	6	999	Statewide	21	Support activities for metal mining	6	213114	0500000US060010500000US060050500000US060130500000US060370500000US060370500000US060570500000US060610500000US060610500000US060670500000US060670500000US060730500000US060730500000US060750500000US060810500000US060810500000US060850500000US060930500000US06115	18.0	0.0	0.0	59.77777777777778	4069.555555555556	8.0
39	6	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	6	213115	0500000US060130500000US060130500000US060190500000US060290500000US060290500000US060370500000US060370500000US060590500000US060590500000US060710500000US060730500000US060750500000US060750500000US060810500000US060950500000US060990500000US060990500000US06111	24.5	3.0	412.25	35.77777777777778	3162.777777777778	7.555555555555555
40	6	999	Statewide	21	Support activities for oil and gas operations	6	213112	0500000US060010500000US060010500000US060110500000US060110500000US060170500000US060170500000US060190500000US060190500000US060210500000US060210500000US060290500000US060290500000US060330500000US060330500000US060350500000US060350500000US060370500000US060370500000US060410500000US060410500000US060430500000US060490500000US060490500000US060530500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060650500000US060650500000US060670500000US060670500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060770500000US060770500000US060790500000US060810500000US060830500000US060830500000US060850500000US060850500000US060870500000US060870500000US060950500000US060950500000US060970500000US060970500000US061010500000US061010500000US061070500000US061110500000US061110500000US061130500000US06113	447.0	10203.375	728705.5416666666	7407.111111111111	515175.22222222225	213.22222222222223
41	6	999	Statewide	22	Biomass electric power generation	6	221117	0500000US060190500000US060230500000US060230500000US060350500000US060370500000US060390500000US060590500000US060590500000US060610500000US060670500000US060670500000US060730500000US060730500000US060750500000US061030500000US061070500000US061070500000US06113	22.05	5.0	861.2	217.33333333333337	19748.666666666668	15.555555555555555
42	6	999	Statewide	22	Electric bulk power transmission and control	6	221121	0500000US060270500000US060370500000US060370500000US060450500000US060670500000US060670500000US060750500000US06075	9.75	0.0	0.0	0.0	0.0	3.6666666666666665
43	6	999	Statewide	22	Electric power distribution	6	221122	0500000US060010500000US060010500000US060050500000US060050500000US060070500000US060070500000US060110500000US060110500000US060130500000US060130500000US060150500000US060150500000US060170500000US060170500000US060190500000US060190500000US060210500000US060210500000US060230500000US060230500000US060250500000US060270500000US060270500000US060290500000US060290500000US060350500000US060350500000US060370500000US060370500000US060390500000US060390500000US060410500000US060410500000US060430500000US060430500000US060450500000US060450500000US060470500000US060470500000US060490500000US060490500000US060510500000US060510500000US060530500000US060530500000US060550500000US060550500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060630500000US060630500000US060650500000US060650500000US060670500000US060670500000US060690500000US060690500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060770500000US060770500000US060790500000US060790500000US060810500000US060810500000US060830500000US060830500000US060850500000US060850500000US060870500000US060870500000US060890500000US060890500000US060930500000US060930500000US060950500000US060950500000US060970500000US060970500000US060990500000US060990500000US061010500000US061010500000US061030500000US061030500000US061070500000US061070500000US061090500000US061090500000US061110500000US061110500000US061130500000US06113	556.4678571428572	11777.630952380952	1715080.561904762	25580.222222222223	3536454.4444444445	287.55555555555554
44	6	999	Statewide	22	Fossil fuel electric power generation	6	221112	0500000US060010500000US060010500000US060130500000US060130500000US060190500000US060290500000US060290500000US060310500000US060330500000US060350500000US060350500000US060370500000US060370500000US060410500000US060530500000US060530500000US060590500000US060590500000US060670500000US060670500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060770500000US060770500000US060850500000US060850500000US060890500000US060890500000US060950500000US060950500000US061010500000US061010500000US061110500000US06111	156.1690476190476	1399.902380952381	187156.05595238096	1265.2222222222222	178423.55555555556	74.66666666666667
45	6	999	Statewide	22	Geothermal electric power generation	6	221116	0500000US060130500000US060250500000US060250500000US060270500000US060270500000US060330500000US060330500000US060510500000US060650500000US060650500000US06073	18.875	132.5	13155.75	606.3333333333334	66257.44444444444	10.88888888888889
46	6	999	Statewide	22	Hydroelectric power generation	6	221111	0500000US060010500000US060010500000US060070500000US060070500000US060130500000US060130500000US060170500000US060170500000US060190500000US060190500000US060270500000US060270500000US060290500000US060290500000US060350500000US060350500000US060370500000US060370500000US060410500000US060530500000US060530500000US060570500000US060570500000US060590500000US060670500000US060670500000US060710500000US060710500000US060750500000US060750500000US060810500000US060810500000US060850500000US060890500000US060890500000US060970500000US061050500000US061050500000US061070500000US06107	66.73333333333333	68.19166666666666	8659.925	196.22222222222223	19824.444444444445	32.55555555555556
47	6	999	Statewide	22	Natural gas distribution	6	221210	0500000US060010500000US060010500000US060050500000US060090500000US060090500000US060110500000US060130500000US060170500000US060170500000US060250500000US060250500000US060270500000US060270500000US060290500000US060290500000US060310500000US060310500000US060370500000US060370500000US060470500000US060470500000US060530500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060650500000US060650500000US060670500000US060670500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060790500000US060790500000US060830500000US060830500000US061070500000US061070500000US061110500000US061110500000US061130500000US06113	378.7083333333333	3540.9166666666665	385503.75	1191.0	105670.77777777778	200.88888888888889
48	6	999	Statewide	22	Nuclear electric power generation	6	221113	0500000US060590500000US06059	2.0	0.0	0.0	0.0	0.0	1.0
49	6	999	Statewide	22	Other electric power generation	6	221118	0500000US060010500000US060010500000US060050500000US060070500000US060070500000US060130500000US060130500000US060190500000US060190500000US060230500000US060250500000US060290500000US060290500000US060310500000US060350500000US060350500000US060370500000US060370500000US060390500000US060510500000US060590500000US060590500000US060610500000US060610500000US060650500000US060650500000US060670500000US060670500000US060710500000US060710500000US060730500000US060750500000US060750500000US060770500000US060770500000US060790500000US060790500000US060850500000US060850500000US060890500000US060890500000US060950500000US060950500000US061090500000US061090500000US061110500000US061130500000US06113	104.1404761904762	376.20714285714286	26105.178571428572	472.8888888888889	41662.444444444445	29.11111111111111
50	6	999	Statewide	22	Sewage treatment facilities	6	221320	0500000US060090500000US060130500000US060130500000US060190500000US060190500000US060210500000US060210500000US060270500000US060270500000US060290500000US060290500000US060370500000US060370500000US060410500000US060450500000US060450500000US060470500000US060470500000US060530500000US060530500000US060590500000US060590500000US060630500000US060630500000US060650500000US060650500000US060710500000US060710500000US060730500000US060730500000US060770500000US060770500000US060790500000US060790500000US060810500000US060810500000US060950500000US060950500000US061030500000US061030500000US061110500000US061110500000US061130500000US06113	90.08333333333331	95.70833333333331	5962.791666666667	175.77777777777777	18269.0	41.77777777777778
51	6	999	Statewide	22	Solar electric power generation	6	221114	0500000US060010500000US060010500000US060070500000US060130500000US060190500000US060250500000US060290500000US060290500000US060330500000US060330500000US060370500000US060370500000US060410500000US060590500000US060590500000US060650500000US060650500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060790500000US060810500000US060830500000US060850500000US060850500000US060970500000US06097	72.72619047619048	541.8630952380952	69204.66071428571	453.55555555555554	51153.555555555555	39.0
52	6	999	Statewide	22	Steam and air-conditioning supply	6	221330	0500000US060190500000US060290500000US060290500000US060370500000US060370500000US060590500000US060590500000US060730500000US060730500000US060750500000US060750500000US060770500000US06111	26.0	20.375	2201.25	129.88888888888889	13064.222222222224	14.555555555555555
53	6	999	Statewide	22	Water supply and irrigation systems	6	221310	0500000US060010500000US060010500000US060030500000US060030500000US060050500000US060050500000US060070500000US060070500000US060090500000US060090500000US060110500000US060110500000US060130500000US060130500000US060170500000US060170500000US060190500000US060190500000US060210500000US060210500000US060230500000US060230500000US060250500000US060250500000US060270500000US060270500000US060290500000US060290500000US060310500000US060310500000US060330500000US060330500000US060350500000US060350500000US060370500000US060370500000US060390500000US060390500000US060410500000US060410500000US060430500000US060430500000US060450500000US060450500000US060470500000US060470500000US060510500000US060510500000US060530500000US060530500000US060550500000US060550500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060630500000US060630500000US060650500000US060650500000US060670500000US060670500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060770500000US060770500000US060790500000US060790500000US060810500000US060810500000US060830500000US060830500000US060850500000US060850500000US060870500000US060870500000US060890500000US060890500000US060930500000US060930500000US060950500000US060950500000US060970500000US060970500000US060990500000US060990500000US061010500000US061010500000US061030500000US061030500000US061050500000US061050500000US061070500000US061070500000US061090500000US061090500000US061110500000US061110500000US061130500000US061150500000US06115	865.4166666666666	7544.696428571428	669791.9285714285	4541.888888888889	358828.44444444444	429.6666666666667
54	6	999	Statewide	22	Wind electric power generation	6	221115	0500000US060010500000US060010500000US060130500000US060290500000US060290500000US060370500000US060370500000US060470500000US060470500000US060610500000US060650500000US060650500000US060710500000US060730500000US060730500000US060750500000US060770500000US060770500000US060810500000US060810500000US060830500000US060830500000US060950500000US060950500000US060970500000US060970500000US061110500000US06111	74.85	699.775	131707.775	755.7777777777778	73888.44444444444	45.111111111111114
55	6	999	Statewide	23	All other specialty trade contractors	6	238990	0500000US060010500000US060010500000US060050500000US060050500000US060070500000US060070500000US060090500000US060090500000US060110500000US060110500000US060130500000US060130500000US060150500000US060150500000US060170500000US060170500000US060190500000US060190500000US060210500000US060210500000US060230500000US060230500000US060250500000US060250500000US060270500000US060270500000US060290500000US060290500000US060310500000US060310500000US060330500000US060330500000US060350500000US060370500000US060370500000US060390500000US060390500000US060410500000US060410500000US060430500000US060430500000US060450500000US060450500000US060470500000US060470500000US060510500000US060510500000US060530500000US060530500000US060550500000US060550500000US060570500000US060570500000US060590500000US060590500000US060610500000US060610500000US060630500000US060630500000US060650500000US060650500000US060670500000US060670500000US060690500000US060690500000US060710500000US060710500000US060730500000US060730500000US060750500000US060750500000US060770500000US060770500000US060790500000US060790500000US060810500000US060810500000US060830500000US060830500000US060850500000US060850500000US060870500000US060870500000US060890500000US060890500000US060930500000US060930500000US060950500000US060950500000US060970500000US060970500000US060990500000US060990500000US061010500000US061010500000US061030500000US061030500000US061050500000US061050500000US061070500000US061070500000US061090500000US061090500000US061110500000US061110500000US061130500000US061130500000US061150500000US06115	6067.476190476191	53672.91071428572	2819976.1607142854	28977.777777777777	1568723.0	3085.1111111111113
