	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
10	21	999	Statewide	11	Support activities for animal production	21	115210	0500000US210030500000US210030500000US210050500000US210090500000US210090500000US210150500000US210150500000US210170500000US210170500000US210210500000US210230500000US210230500000US210270500000US210290500000US210290500000US210330500000US210330500000US210450500000US210450500000US210470500000US210490500000US210490500000US210530500000US210530500000US210670500000US210670500000US210710500000US210750500000US210750500000US210790500000US210790500000US210830500000US210830500000US210930500000US210930500000US210970500000US211010500000US211010500000US211030500000US211030500000US211070500000US211110500000US211110500000US211130500000US211130500000US211370500000US211490500000US211510500000US211550500000US211570500000US211570500000US211670500000US211670500000US211710500000US211770500000US211770500000US211810500000US211850500000US211850500000US211910500000US211910500000US212070500000US212090500000US212090500000US212110500000US212110500000US212150500000US212190500000US212190500000US212250500000US212250500000US212270500000US212390500000US21239	254.41666666666663	1860.5833333333333	69983.66666666667	1004.4	35111.6	126.8
11	21	999	Statewide	11	Support activities for forestry	21	115310	0500000US210110500000US210290500000US210290500000US210490500000US210490500000US210610500000US210710500000US211110500000US211370500000US211370500000US211430500000US211430500000US211510500000US211510500000US211690500000US211710500000US21227	19.0	0.0	0.0	11.2	456.0	7.6
12	21	999	Statewide	11	Timber tract operations	21	113110	0500000US210930500000US21125	2.0	0.0	0.0	0.0	0.0	2.0
13	21	999	Statewide	21	All other nonmetallic mineral mining	21	212399	0500000US21111	1.0	0.0	0.0	0.0	0.0	1.0
14	21	999	Statewide	21	Anthracite mining	21	212113	0500000US210130500000US210130500000US210650500000US211010500000US21177	5.0	0.0	0.0	0.0	0.0	2.0
15	21	999	Statewide	21	Bituminous coal and lignite surface mining	21	212111	0500000US210130500000US210130500000US210190500000US210190500000US210250500000US210250500000US210510500000US210510500000US210590500000US210590500000US210670500000US210670500000US210710500000US210710500000US210730500000US210950500000US210950500000US211010500000US211010500000US211070500000US211070500000US211150500000US211150500000US211190500000US211190500000US211210500000US211210500000US211250500000US211250500000US211270500000US211270500000US211290500000US211290500000US211310500000US211310500000US211330500000US211330500000US211490500000US211490500000US211590500000US211590500000US211750500000US211770500000US211770500000US211830500000US211890500000US211930500000US211930500000US211950500000US211950500000US211990500000US212250500000US212250500000US212330500000US212330500000US212350500000US21235	214.91666666666663	5165.416666666667	402477.0833333334	4013.6	252599.8	96.2
16	21	999	Statewide	21	Bituminous coal underground mining	21	212112	0500000US210130500000US210130500000US210190500000US210190500000US210250500000US210510500000US210510500000US210670500000US210670500000US210710500000US210710500000US210950500000US210950500000US211010500000US211010500000US211070500000US211070500000US211150500000US211150500000US211190500000US211190500000US211210500000US211210500000US211250500000US211250500000US211270500000US211270500000US211310500000US211330500000US211330500000US211490500000US211530500000US211530500000US211590500000US211590500000US211750500000US211770500000US211770500000US211830500000US211930500000US211930500000US211950500000US211950500000US212250500000US212250500000US212330500000US212330500000US212350500000US21235	219.75	7453.75	494846.0	7476.0	530681.6	99.6
17	21	999	Statewide	21	Clay and ceramic and refractory minerals mining	21	212325	0500000US210430500000US21043	2.0	0.0	0.0	0.0	0.0	1.0
18	21	999	Statewide	21	Construction sand and gravel mining	21	212321	0500000US210130500000US210130500000US210150500000US210150500000US210410500000US210410500000US210590500000US210590500000US210710500000US210710500000US210830500000US210830500000US210990500000US211110500000US211110500000US211350500000US211350500000US211390500000US211390500000US21235	20.0	0.0	0.0	174.4	10460.2	8.0
19	21	999	Statewide	21	Crude petroleum and natural gas extraction	21	211111	0500000US210010500000US210010500000US210090500000US210090500000US210130500000US210150500000US210190500000US210350500000US210390500000US210490500000US210530500000US210590500000US210590500000US210650500000US210650500000US210670500000US210670500000US210710500000US210710500000US210810500000US210990500000US210990500000US211010500000US211010500000US211070500000US211070500000US211130500000US211130500000US211190500000US211190500000US211210500000US211210500000US211250500000US211250500000US211290500000US211290500000US211310500000US211310500000US211410500000US211490500000US211490500000US211530500000US211530500000US211590500000US211590500000US211610500000US211630500000US211630500000US211750500000US211750500000US211770500000US211770500000US211830500000US211830500000US211930500000US211930500000US211950500000US211950500000US211990500000US211990500000US212250500000US212250500000US212270500000US212270500000US212330500000US212330500000US212350500000US212350500000US212390500000US21239	152.58333333333334	399.25	28296.25	621.4	49202.8	77.2
20	21	999	Statewide	21	Crushed and broken granite mining and quarrying	21	212313	0500000US21027	1.0	0.0	0.0	0.0	0.0	1.0
21	21	999	Statewide	21	Crushed and broken limestone mining and quarrying	21	212312	0500000US210010500000US210010500000US210030500000US210030500000US210050500000US210050500000US210090500000US210090500000US210170500000US210170500000US210210500000US210210500000US210270500000US210270500000US210290500000US210290500000US210310500000US210330500000US210330500000US210430500000US210430500000US210470500000US210470500000US210530500000US210530500000US210550500000US210550500000US210670500000US210670500000US210690500000US210690500000US210710500000US210730500000US210730500000US210750500000US210750500000US210770500000US210770500000US210790500000US210790500000US210850500000US210850500000US210890500000US210890500000US210930500000US210930500000US210950500000US210950500000US211030500000US211030500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211330500000US211330500000US211390500000US211390500000US211410500000US211410500000US211510500000US211510500000US211550500000US211550500000US211630500000US211630500000US211650500000US211670500000US211670500000US211710500000US211710500000US211730500000US211770500000US211770500000US211790500000US211790500000US211830500000US211830500000US211850500000US211850500000US211910500000US211910500000US211950500000US211950500000US211990500000US211990500000US212070500000US212070500000US212130500000US212130500000US212190500000US212190500000US212210500000US212210500000US212270500000US21227	146.25	909.0	56471.5	1410.2	71689.2	71.0
22	21	999	Statewide	21	Dimension stone mining and quarrying	21	212311	0500000US210090500000US210530500000US21095	3.0	0.0	0.0	0.0	0.0	1.5
23	21	999	Statewide	21	Drilling oil and gas wells	21	213111	0500000US210010500000US210010500000US210070500000US210090500000US210090500000US210170500000US210170500000US210310500000US210310500000US210350500000US210350500000US210530500000US210530500000US210570500000US210570500000US210590500000US210590500000US210650500000US210670500000US210670500000US210710500000US210710500000US210910500000US210910500000US211010500000US211150500000US211150500000US211190500000US211210500000US211210500000US211250500000US211250500000US211270500000US211290500000US211290500000US211530500000US211530500000US211770500000US211770500000US211950500000US211950500000US212110500000US212250500000US212250500000US212270500000US212270500000US212330500000US212330500000US21235	78.75	46.0	4966.75	273.8	12998.2	38.6
24	21	999	Statewide	21	Gold ore mining	21	212221	0500000US210670500000US21111	2.0	0.0	0.0	0.0	0.0	1.0
25	21	999	Statewide	21	Industrial sand mining	21	212322	0500000US210910500000US210910500000US21183	3.0	0.0	0.0	0.0	0.0	1.4
26	21	999	Statewide	21	Kaolin and ball clay mining	21	212324	0500000US210830500000US21083	2.0	0.0	0.0	0.0	0.0	1.0
27	21	999	Statewide	21	Natural gas liquid extraction	21	211112	0500000US210190500000US210190500000US210670500000US210710500000US210710500000US210890500000US210890500000US211950500000US21235	9.0	0.0	0.0	0.0	0.0	3.8
28	21	999	Statewide	21	Other crushed and broken stone mining and quarrying	21	212319	0500000US21179	1.0	0.0	0.0	0.0	0.0	1.0
29	21	999	Statewide	21	Support activities for coal mining	21	213113	0500000US210130500000US210130500000US210190500000US210190500000US210210500000US210210500000US210250500000US210250500000US210410500000US210410500000US210490500000US210490500000US210510500000US210510500000US210670500000US210710500000US210710500000US210950500000US210950500000US211070500000US211150500000US211150500000US211190500000US211190500000US211250500000US211250500000US211310500000US211310500000US211330500000US211330500000US211530500000US211530500000US211590500000US211590500000US211730500000US211770500000US211850500000US211930500000US211930500000US211950500000US211950500000US212330500000US212330500000US212350500000US21235	99.58333333333331	905.0	52016.5	1173.2	59605.2	48.0
30	21	999	Statewide	21	Support activities for metal mining	21	213114	0500000US210430500000US210430500000US211750500000US21175	4.0	0.0	0.0	0.0	0.0	2.4
31	21	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	21	213115	0500000US210150500000US210150500000US210190500000US210330500000US210330500000US210550500000US210670500000US210930500000US210930500000US211510500000US211510500000US211790500000US211850500000US21185	14.0	0.0	0.0	34.4	1834.0	6.6
32	21	999	Statewide	21	Support activities for oil and gas operations	21	213112	0500000US210010500000US210010500000US210070500000US210090500000US210090500000US210130500000US210130500000US210190500000US210190500000US210310500000US210310500000US210350500000US210370500000US210370500000US210470500000US210470500000US210490500000US210530500000US210590500000US210590500000US210650500000US210670500000US210670500000US210690500000US210710500000US210710500000US210930500000US210930500000US211010500000US211010500000US211070500000US211070500000US211130500000US211130500000US211150500000US211150500000US211190500000US211190500000US211250500000US211250500000US211270500000US211290500000US211290500000US211330500000US211450500000US211450500000US211590500000US211690500000US211770500000US211770500000US211930500000US211930500000US211950500000US211950500000US211970500000US211990500000US211990500000US212050500000US212250500000US212250500000US212270500000US212270500000US212390500000US21239	112.5	195.5	14716.5	378.8	20775.4	54.0
33	21	999	Statewide	22	Biomass electric power generation	21	221117	0500000US210150500000US210150500000US210190500000US210670500000US210670500000US21195	6.0	0.0	0.0	6.2	291.2	2.4
34	21	999	Statewide	22	Electric bulk power transmission and control	21	221121	0500000US211110500000US211270500000US21127	3.0	0.0	0.0	0.0	0.0	1.2
35	21	999	Statewide	22	Electric power distribution	21	221122	0500000US210010500000US210010500000US210030500000US210030500000US210050500000US210050500000US210070500000US210070500000US210090500000US210090500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210270500000US210270500000US210290500000US210290500000US210310500000US210310500000US210350500000US210350500000US210370500000US210370500000US210410500000US210410500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210530500000US210530500000US210550500000US210550500000US210570500000US210570500000US210590500000US210590500000US210670500000US210670500000US210690500000US210690500000US210710500000US210710500000US210730500000US210730500000US210750500000US210750500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210870500000US210910500000US210910500000US210930500000US210930500000US210950500000US210950500000US210970500000US210970500000US211010500000US211010500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211210500000US211210500000US211230500000US211250500000US211250500000US211330500000US211330500000US211410500000US211410500000US211430500000US211430500000US211450500000US211450500000US211470500000US211470500000US211490500000US211490500000US211510500000US211510500000US211550500000US211550500000US211570500000US211570500000US211610500000US211610500000US211630500000US211630500000US211650500000US211650500000US211670500000US211670500000US211690500000US211690500000US211710500000US211710500000US211730500000US211730500000US211750500000US211750500000US211770500000US211770500000US211790500000US211790500000US211830500000US211830500000US211870500000US211870500000US211910500000US211910500000US211930500000US211930500000US211950500000US211950500000US211970500000US211970500000US211990500000US211990500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212150500000US212150500000US212170500000US212170500000US212190500000US212190500000US212210500000US212210500000US212250500000US212250500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212390500000US21239	360.5	23.75	5665.25	4756.8	414705.8	181.6
36	21	999	Statewide	22	Fossil fuel electric power generation	21	221112	0500000US210150500000US210410500000US210410500000US210430500000US210430500000US210490500000US210490500000US210590500000US210810500000US210810500000US210910500000US210910500000US210930500000US210930500000US211010500000US211010500000US211110500000US211110500000US211250500000US211250500000US211270500000US211270500000US211610500000US211610500000US211670500000US211670500000US211770500000US211770500000US211790500000US211790500000US211830500000US211830500000US211850500000US211910500000US211910500000US211950500000US211950500000US211990500000US211990500000US212110500000US212110500000US212230500000US212230500000US212330500000US212330500000US212390500000US21239	80.33333333333333	0.0	0.0	2270.2	209874.0	40.2
37	21	999	Statewide	22	Hydroelectric power generation	21	221111	0500000US211110500000US21111	3.5	0.0	0.0	0.0	0.0	2.2
38	21	999	Statewide	22	Natural gas distribution	21	221210	0500000US210070500000US210070500000US210090500000US210090500000US210110500000US210110500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210270500000US210270500000US210330500000US210330500000US210410500000US210410500000US210430500000US210470500000US210470500000US210490500000US210490500000US210510500000US210510500000US210570500000US210570500000US210590500000US210590500000US210610500000US210610500000US210650500000US210650500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210830500000US210830500000US211010500000US211010500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211190500000US211190500000US211210500000US211210500000US211410500000US211410500000US211450500000US211450500000US211470500000US211470500000US211510500000US211510500000US211590500000US211610500000US211610500000US211630500000US211630500000US211690500000US211690500000US211770500000US211770500000US211790500000US211790500000US211950500000US211970500000US211970500000US211990500000US212110500000US212110500000US212170500000US212170500000US212270500000US212270500000US212350500000US21235	121.25	54.5	6186.25	756.4	53080.8	59.4
39	21	999	Statewide	22	Other electric power generation	21	221118	0500000US21111	1.0	0.0	0.0	0.0	0.0	1.0
40	21	999	Statewide	22	Sewage treatment facilities	21	221320	0500000US210270500000US210270500000US210490500000US210490500000US210690500000US210690500000US210890500000US210890500000US210930500000US210930500000US211450500000US211450500000US211830500000US211830500000US211850500000US211850500000US212110500000US21211	20.25	0.0	0.0	0.0	0.0	8.8
41	21	999	Statewide	22	Steam and air-conditioning supply	21	221330	0500000US211110500000US21111	2.0	0.0	0.0	0.0	0.0	1.0
42	21	999	Statewide	22	Water supply and irrigation systems	21	221310	0500000US210150500000US210150500000US210190500000US210190500000US210290500000US210350500000US210350500000US210510500000US210510500000US210590500000US210590500000US210670500000US210670500000US210690500000US210690500000US210710500000US210710500000US210790500000US210790500000US210890500000US210890500000US210930500000US210930500000US210970500000US210970500000US211090500000US211090500000US211110500000US211110500000US211190500000US211190500000US211290500000US211290500000US211330500000US211330500000US211410500000US211410500000US211610500000US211670500000US211670500000US211730500000US211730500000US211870500000US211870500000US211950500000US211950500000US211990500000US211990500000US212030500000US212030500000US212050500000US212050500000US212090500000US212110500000US21211	84.75	0.0	0.0	470.0	20952.6	37.0
43	21	999	Statewide	23	All other specialty trade contractors	21	238990	0500000US210010500000US210010500000US210030500000US210030500000US210050500000US210050500000US210090500000US210090500000US210110500000US210110500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210270500000US210270500000US210290500000US210290500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210390500000US210430500000US210470500000US210470500000US210490500000US210490500000US210510500000US210510500000US210530500000US210530500000US210590500000US210590500000US210650500000US210650500000US210670500000US210670500000US210690500000US210690500000US210710500000US210730500000US210730500000US210770500000US210770500000US210790500000US210790500000US210810500000US210810500000US210830500000US210850500000US210850500000US210870500000US210890500000US210890500000US210930500000US210930500000US210970500000US210970500000US210990500000US210990500000US211010500000US211010500000US211030500000US211030500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211210500000US211210500000US211230500000US211230500000US211250500000US211250500000US211270500000US211330500000US211330500000US211350500000US211350500000US211370500000US211370500000US211390500000US211390500000US211410500000US211410500000US211450500000US211450500000US211490500000US211490500000US211510500000US211510500000US211550500000US211550500000US211570500000US211570500000US211590500000US211590500000US211630500000US211630500000US211670500000US211670500000US211690500000US211690500000US211710500000US211710500000US211730500000US211730500000US211770500000US211770500000US211790500000US211790500000US211810500000US211810500000US211830500000US211830500000US211850500000US211850500000US211910500000US211910500000US211930500000US211950500000US211950500000US211990500000US211990500000US212030500000US212030500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212150500000US212150500000US212170500000US212170500000US212210500000US212210500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212370500000US212370500000US21239	645.3333333333334	2286.75	103434.75	2156.2	79473.2	318.6
44	21	999	Statewide	23	Commercial and institutional building construction	21	236220	0500000US210010500000US210030500000US210050500000US210050500000US210090500000US210090500000US210110500000US210110500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210230500000US210230500000US210250500000US210270500000US210270500000US210290500000US210290500000US210310500000US210310500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210530500000US210550500000US210550500000US210570500000US210590500000US210590500000US210610500000US210610500000US210650500000US210650500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210770500000US210770500000US210790500000US210790500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210890500000US210890500000US210910500000US210930500000US210930500000US210950500000US210950500000US210970500000US210970500000US211010500000US211010500000US211030500000US211030500000US211050500000US211050500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211230500000US211230500000US211250500000US211250500000US211270500000US211270500000US211290500000US211290500000US211310500000US211350500000US211350500000US211390500000US211410500000US211410500000US211450500000US211450500000US211510500000US211510500000US211550500000US211550500000US211570500000US211570500000US211610500000US211610500000US211630500000US211630500000US211670500000US211710500000US211710500000US211730500000US211730500000US211750500000US211750500000US211790500000US211790500000US211830500000US211830500000US211850500000US211850500000US211890500000US211890500000US211910500000US211910500000US211930500000US211930500000US211950500000US211950500000US211970500000US211990500000US211990500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212150500000US212150500000US212170500000US212170500000US212190500000US212190500000US212210500000US212210500000US212230500000US212250500000US212250500000US212270500000US212270500000US212290500000US212290500000US212310500000US212330500000US212330500000US212350500000US212350500000US21239	979.0	8501.5	459402.0	5617.6	290812.2	487.8
45	21	999	Statewide	23	Drywall and insulation contractors	21	238310	0500000US210010500000US210050500000US210050500000US210090500000US210090500000US210150500000US210150500000US210210500000US210210500000US210270500000US210290500000US210290500000US210350500000US210350500000US210370500000US210370500000US210430500000US210430500000US210470500000US210470500000US210490500000US210490500000US210590500000US210590500000US210630500000US210650500000US210670500000US210670500000US210690500000US210690500000US210730500000US210730500000US210790500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210930500000US210930500000US210970500000US210970500000US211010500000US211010500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211170500000US211170500000US211250500000US211250500000US211370500000US211370500000US211410500000US211410500000US211450500000US211450500000US211510500000US211510500000US211550500000US211550500000US211570500000US211570500000US211630500000US211670500000US211710500000US211710500000US211730500000US211770500000US211770500000US211790500000US211790500000US211830500000US211830500000US211850500000US211850500000US211930500000US211930500000US211950500000US211990500000US211990500000US212030500000US212030500000US212050500000US212070500000US212090500000US212090500000US212110500000US212110500000US212150500000US212150500000US212170500000US212170500000US212190500000US212190500000US212210500000US212210500000US212250500000US212250500000US212270500000US212270500000US212290500000US212330500000US212330500000US212390500000US21239	379.5	2226.75	90304.75	1659.4	65601.8	184.8
46	21	999	Statewide	23	Electrical contractors and other wiring installation contractors	21	238210	0500000US210010500000US210010500000US210030500000US210030500000US210050500000US210070500000US210070500000US210090500000US210090500000US210110500000US210110500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210230500000US210230500000US210270500000US210270500000US210290500000US210290500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210390500000US210390500000US210410500000US210430500000US210430500000US210470500000US210470500000US210490500000US210490500000US210510500000US210510500000US210530500000US210550500000US210570500000US210570500000US210590500000US210590500000US210610500000US210610500000US210670500000US210670500000US210690500000US210710500000US210710500000US210730500000US210730500000US210750500000US210750500000US210770500000US210790500000US210790500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210870500000US210890500000US210890500000US210930500000US210930500000US210950500000US210950500000US210970500000US210970500000US210990500000US210990500000US211010500000US211010500000US211030500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211190500000US211190500000US211210500000US211210500000US211230500000US211230500000US211250500000US211250500000US211290500000US211330500000US211350500000US211350500000US211370500000US211370500000US211390500000US211410500000US211410500000US211430500000US211430500000US211450500000US211450500000US211470500000US211490500000US211490500000US211510500000US211510500000US211530500000US211530500000US211550500000US211550500000US211570500000US211570500000US211590500000US211610500000US211610500000US211630500000US211630500000US211650500000US211670500000US211670500000US211710500000US211710500000US211730500000US211730500000US211750500000US211750500000US211770500000US211770500000US211790500000US211790500000US211810500000US211810500000US211830500000US211830500000US211850500000US211850500000US211870500000US211910500000US211910500000US211930500000US211930500000US211950500000US211950500000US211970500000US211990500000US211990500000US212030500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212150500000US212150500000US212170500000US212170500000US212190500000US212190500000US212210500000US212210500000US212230500000US212230500000US212250500000US212250500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212330500000US212330500000US212350500000US212350500000US212390500000US21239	1605.5833333333333	14349.5	714068.0	8654.4	419870.0	789.0
47	21	999	Statewide	23	Finish carpentry contractors	21	238350	0500000US210050500000US210050500000US210070500000US210070500000US210090500000US210090500000US210130500000US210150500000US210150500000US210170500000US210170500000US210210500000US210210500000US210270500000US210270500000US210290500000US210290500000US210350500000US210370500000US210370500000US210430500000US210430500000US210470500000US210470500000US210490500000US210490500000US210590500000US210590500000US210610500000US210650500000US210650500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210790500000US210790500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210870500000US210890500000US210890500000US210930500000US210930500000US211010500000US211010500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211150500000US211170500000US211170500000US211250500000US211250500000US211270500000US211270500000US211330500000US211370500000US211370500000US211410500000US211430500000US211450500000US211450500000US211510500000US211510500000US211530500000US211530500000US211550500000US211570500000US211590500000US211590500000US211630500000US211630500000US211710500000US211710500000US211790500000US211790500000US211830500000US211850500000US211850500000US211910500000US211910500000US211930500000US211950500000US211950500000US211970500000US211990500000US211990500000US212090500000US212090500000US212110500000US212110500000US212150500000US212150500000US212170500000US212210500000US212230500000US212270500000US212270500000US212290500000US212330500000US212350500000US212350500000US212390500000US21239	445.0	1106.5	46988.0	859.2	29520.6	220.0
48	21	999	Statewide	23	Flooring contractors	21	238330	0500000US210030500000US210030500000US210050500000US210050500000US210070500000US210070500000US210090500000US210150500000US210150500000US210190500000US210190500000US210210500000US210210500000US210270500000US210270500000US210290500000US210290500000US210370500000US210370500000US210470500000US210470500000US210490500000US210510500000US210510500000US210590500000US210590500000US210670500000US210670500000US210730500000US210730500000US210830500000US210870500000US210890500000US210930500000US210930500000US210950500000US210950500000US210990500000US210990500000US211010500000US211010500000US211030500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211170500000US211170500000US211230500000US211230500000US211250500000US211250500000US211450500000US211450500000US211490500000US211490500000US211510500000US211510500000US211550500000US211550500000US211670500000US211670500000US211730500000US211750500000US211750500000US211770500000US211770500000US211790500000US211790500000US211830500000US211830500000US211850500000US211850500000US211990500000US211990500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212150500000US212170500000US212210500000US212210500000US212270500000US212270500000US212350500000US21235	271.9166666666667	801.5	37905.0	714.6	27138.4	132.6
49	21	999	Statewide	23	Framing contractors	21	238130	0500000US210030500000US210150500000US210150500000US210270500000US210270500000US210290500000US210290500000US210350500000US210350500000US210370500000US210370500000US210390500000US210390500000US210430500000US210450500000US210470500000US210470500000US210490500000US210490500000US210590500000US210590500000US210610500000US210630500000US210630500000US210670500000US210670500000US210690500000US210690500000US210710500000US210710500000US210730500000US210730500000US210790500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210930500000US210930500000US210970500000US210970500000US210990500000US210990500000US211010500000US211010500000US211050500000US211050500000US211110500000US211110500000US211130500000US211130500000US211170500000US211170500000US211230500000US211230500000US211250500000US211250500000US211370500000US211370500000US211410500000US211410500000US211450500000US211450500000US211510500000US211510500000US211530500000US211530500000US211570500000US211610500000US211650500000US211650500000US211730500000US211730500000US211790500000US211790500000US211830500000US211830500000US211850500000US211850500000US211950500000US211950500000US211990500000US211990500000US212050500000US212050500000US212070500000US212070500000US212110500000US212110500000US212130500000US212130500000US212150500000US212150500000US212270500000US212270500000US212310500000US21231	237.75	271.5	10584.25	366.4	10447.8	110.8
50	21	999	Statewide	23	Glass and glazing contractors	21	238150	0500000US210090500000US210090500000US210130500000US210130500000US210150500000US210150500000US210190500000US210190500000US210230500000US210230500000US210290500000US210290500000US210370500000US210370500000US210470500000US210490500000US210490500000US210590500000US210590500000US210670500000US210670500000US210730500000US210730500000US210830500000US210830500000US210930500000US210930500000US210950500000US210950500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211170500000US211170500000US211370500000US211370500000US211410500000US211430500000US211430500000US211450500000US211450500000US211510500000US211510500000US211570500000US211570500000US211610500000US211610500000US211790500000US211790500000US211850500000US211850500000US211990500000US211990500000US212070500000US212130500000US212130500000US212170500000US212170500000US212270500000US212270500000US212390500000US21239	123.25	663.25	34325.5	568.8	25654.6	60.8
