	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
839746	55001	55	1	Adams County	4481	Clothing stores	44	0500000US55001	1.0	0.0	0.0
839747	55001	55	1	Adams County	4529	Other general merchandise stores	45	0500000US55001	3.0	13.0	218.0
839748	55001	55	1	Adams County	4532	Office supplies, stationery, and gift stores	45	0500000US55001	2.0	0.0	0.0
839749	55001	55	1	Adams County	4533	Used merchandise stores	45	0500000US55001	1.0	0.0	0.0
839750	55001	55	1	Adams County	4539	Other miscellaneous store retailers	45	0500000US55001	1.0	0.0	0.0
839751	55001	55	1	Adams County	4543	Direct selling establishments	45	0500000US55001	6.0	0.0	1940.0
839752	55001	55	1	Adams County	4841	General freight trucking	48	0500000US55001	14.0	0.0	524.0
839753	55001	55	1	Adams County	4842	Specialized freight trucking	48	0500000US55001	4.0	0.0	227.0
839754	55001	55	1	Adams County	4853	Taxi and limousine service	48	0500000US55001	1.0	0.0	0.0
839755	55001	55	1	Adams County	4921	Couriers and express delivery services	49	0500000US55001	1.0	0.0	0.0
839756	55001	55	1	Adams County	4931	Warehousing and storage	49	0500000US55001	1.0	0.0	0.0
839757	55001	55	1	Adams County	5151	Radio and television broadcasting	51	0500000US55001	1.0	0.0	0.0
839758	55001	55	1	Adams County	5171	Wired telecommunications carriers	51	0500000US55001	2.0	0.0	0.0
839759	55001	55	1	Adams County	5182	Data processing, hosting, and related services	51	0500000US55001	1.0	0.0	0.0
839760	55001	55	1	Adams County	5221	Depository credit intermediation	52	0500000US55001	4.0	0.0	0.0
839761	55001	55	1	Adams County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US55001	3.0	9.0	214.0
839762	55001	55	1	Adams County	5311	Lessors of real estate	53	0500000US55001	2.0	0.0	0.0
839763	55001	55	1	Adams County	5312	Offices of real estate agents and brokers	53	0500000US55001	9.0	20.0	381.0
839764	55001	55	1	Adams County	5313	Activities related to real estate	53	0500000US55001	2.0	0.0	0.0
839765	55001	55	1	Adams County	5322	Consumer goods rental	53	0500000US55001	1.0	0.0	0.0
839766	55001	55	1	Adams County	5411	Legal services	54	0500000US55001	6.0	11.0	291.0
839767	55001	55	1	Adams County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US55001	2.0	0.0	0.0
839768	55001	55	1	Adams County	5413	Architectural, engineering, and related services	54	0500000US55001	1.0	0.0	0.0
839769	55001	55	1	Adams County	5415	Computer systems design and related services	54	0500000US55001	1.0	0.0	0.0
839770	55001	55	1	Adams County	5416	Management, scientific, and technical consulting services	54	0500000US55001	2.0	0.0	0.0
839771	55001	55	1	Adams County	5419	Other professional, scientific, and technical services	54	0500000US55001	3.0	33.0	890.0
839772	55001	55	1	Adams County	5616	Investigation and security services	56	0500000US55001	1.0	0.0	0.0
839773	55001	55	1	Adams County	5617	Services to buildings and dwellings	56	0500000US55001	8.0	0.0	826.0
839774	55001	55	1	Adams County	5621	Waste collection	56	0500000US55001	1.0	0.0	0.0
839775	55001	55	1	Adams County	6211	Offices of physicians	62	0500000US55001	4.0	0.0	0.0
839776	55001	55	1	Adams County	6212	Offices of dentists	62	0500000US55001	3.0	0.0	0.0
839777	55001	55	1	Adams County	6213	Offices of other health practitioners	62	0500000US55001	5.0	0.0	0.0
839778	55001	55	1	Adams County	6214	Outpatient care centers	62	0500000US55001	2.0	0.0	0.0
839779	55001	55	1	Adams County	6216	Home health care services	62	0500000US55001	1.0	0.0	0.0
839780	55001	55	1	Adams County	6221	General medical and surgical hospitals	62	0500000US55001	1.0	0.0	0.0
839781	55001	55	1	Adams County	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US55001	1.0	0.0	0.0
839782	55001	55	1	Adams County	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US55001	2.0	0.0	0.0
839783	55001	55	1	Adams County	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US55001	2.0	0.0	0.0
839784	55001	55	1	Adams County	6241	Individual and family services	62	0500000US55001	5.0	97.0	1475.0
839785	55001	55	1	Adams County	6244	Child day care services	62	0500000US55001	4.0	0.0	0.0
839786	55001	55	1	Adams County	7113	Promoters of performing arts, sports, and similar events	71	0500000US55001	1.0	0.0	0.0
839787	55001	55	1	Adams County	7131	Amusement parks and arcades	71	0500000US55001	1.0	0.0	0.0
839788	55001	55	1	Adams County	7139	Other amusement and recreation industries	71	0500000US55001	6.0	0.0	1133.0
839789	55001	55	1	Adams County	7211	Traveler accommodation	72	0500000US55001	9.0	0.0	0.0
839790	55001	55	1	Adams County	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US55001	4.0	3.0	250.0
839791	55001	55	1	Adams County	7223	Special food services	72	0500000US55001	1.0	0.0	0.0
839792	55001	55	1	Adams County	7224	Drinking places (alcoholic beverages)	72	0500000US55001	16.0	0.0	582.0
839793	55001	55	1	Adams County	7225	Restaurants and other eating places	72	0500000US55001	30.0	329.0	4113.0
839794	55001	55	1	Adams County	8111	Automotive repair and maintenance	81	0500000US55001	10.0	38.0	1201.0
839795	55001	55	1	Adams County	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US55001	3.0	0.0	0.0
839796	55001	55	1	Adams County	8114	Personal and household goods repair and maintenance	81	0500000US55001	1.0	0.0	0.0
839797	55001	55	1	Adams County	8122	Death care services	81	0500000US55001	1.0	0.0	0.0
839798	55001	55	1	Adams County	8129	Other personal services	81	0500000US55001	1.0	0.0	0.0
839799	55001	55	1	Adams County	8131	Religious organizations	81	0500000US55001	10.0	0.0	522.0
839800	55001	55	1	Adams County	8133	Social advocacy organizations	81	0500000US55001	1.0	0.0	0.0
839801	55001	55	1	Adams County	8134	Civic and social organizations	81	0500000US55001	1.0	0.0	0.0
839802	55001	55	1	Adams County	8139	Business, professional, labor, political, and similar organizations	81	0500000US55001	8.0	75.0	1605.0
839803	55001	55	1	Adams County, Wisconsin	1131	Timber tract operations	11	0500000US55001	1.0	0.0	0.0
839804	55001	55	1	Adams County, Wisconsin	1133	Logging	11	0500000US55001	5.625	6.25	158.5
839805	55001	55	1	Adams County, Wisconsin	1152	Support activities for animal production	11	0500000US55001	1.0	0.0	0.0
839806	55001	55	1	Adams County, Wisconsin	1153	Support activities for forestry	11	0500000US55001	1.6666666666666667	1.1666666666666667	26.333333333333332
839807	55001	55	1	Adams County, Wisconsin	2211	Electric power generation, transmission and distribution	22	0500000US55001	1.0	0.0	0.0
839808	55001	55	1	Adams County, Wisconsin	2361	Residential building construction	23	0500000US55001	6.75	9.875	374.0
839809	55001	55	1	Adams County, Wisconsin	2362	Nonresidential building construction	23	0500000US55001	1.0	0.0	0.0
839810	55001	55	1	Adams County, Wisconsin	2371	Utility system construction	23	0500000US55001	2.0	0.0	0.0
839811	55001	55	1	Adams County, Wisconsin	2373	Highway, street, and bridge construction	23	0500000US55001	1.4	0.0	3.6
839812	55001	55	1	Adams County, Wisconsin	2381	Foundation, structure, and building exterior contractors	23	0500000US55001	9.125	36.625	1816.125
839813	55001	55	1	Adams County, Wisconsin	2382	Building equipment contractors	23	0500000US55001	7.25	24.625	944.75
839814	55001	55	1	Adams County, Wisconsin	2383	Building finishing contractors	23	0500000US55001	3.1666666666666665	0.8333333333333334	26.166666666666668
839815	55001	55	1	Adams County, Wisconsin	2389	Other specialty trade contractors	23	0500000US55001	11.75	37.625	2133.5
839816	55001	55	1	Adams County, Wisconsin	3115	Dairy product manufacturing	31	0500000US55001	1.0	0.0	0.0
839817	55001	55	1	Adams County, Wisconsin	3121	Beverage manufacturing	31	0500000US55001	1.0	0.0	0.0
839818	55001	55	1	Adams County, Wisconsin	3149	Other textile product mills	31	0500000US55001	1.0	0.0	0.0
839819	55001	55	1	Adams County, Wisconsin	3169	Other leather and allied product manufacturing	31	0500000US55001	1.0	0.0	0.0
839820	55001	55	1	Adams County, Wisconsin	3219	Other wood product manufacturing	32	0500000US55001	1.5	0.0	0.0
839821	55001	55	1	Adams County, Wisconsin	3222	Converted paper product manufacturing	32	0500000US55001	1.0	0.0	0.0
839822	55001	55	1	Adams County, Wisconsin	3231	Printing and related support activities	32	0500000US55001	1.0	0.0	0.0
839823	55001	55	1	Adams County, Wisconsin	3261	Plastics product manufacturing	32	0500000US55001	1.5	0.0	0.0
839824	55001	55	1	Adams County, Wisconsin	3329	Other fabricated metal product manufacturing	33	0500000US55001	1.75	0.0	0.0
839825	55001	55	1	Adams County, Wisconsin	3353	Electrical equipment manufacturing	33	0500000US55001	1.0	0.0	0.0
839826	55001	55	1	Adams County, Wisconsin	3363	Motor vehicle parts manufacturing	33	0500000US55001	1.0	0.0	0.0
839827	55001	55	1	Adams County, Wisconsin	3369	Other transportation equipment manufacturing	33	0500000US55001	1.0	0.0	0.0
839828	55001	55	1	Adams County, Wisconsin	3399	Other miscellaneous manufacturing	33	0500000US55001	1.0	0.0	0.0
839829	55001	55	1	Adams County, Wisconsin	4233	Lumber and other construction materials merchant wholesalers	42	0500000US55001	1.0	0.0	0.0
839830	55001	55	1	Adams County, Wisconsin	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US55001	1.0	0.0	0.0
839831	55001	55	1	Adams County, Wisconsin	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US55001	1.0	0.0	0.0
839832	55001	55	1	Adams County, Wisconsin	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US55001	3.5	5.5	201.25
839833	55001	55	1	Adams County, Wisconsin	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US55001	2.0	22.25	1561.25
839834	55001	55	1	Adams County, Wisconsin	4251	Wholesale electronic markets and agents and brokers	42	0500000US55001	2.3333333333333335	0.6666666666666666	18.0
839835	55001	55	1	Adams County, Wisconsin	4411	Automobile dealers	44	0500000US55001	2.2	5.0	231.2
839836	55001	55	1	Adams County, Wisconsin	4412	Other motor vehicle dealers	44	0500000US55001	4.5	13.75	661.125
839837	55001	55	1	Adams County, Wisconsin	4413	Automotive parts, accessories, and tire stores	44	0500000US55001	1.25	0.0	0.0
839838	55001	55	1	Adams County, Wisconsin	4422	Home furnishings stores	44	0500000US55001	1.0	0.0	0.0
839839	55001	55	1	Adams County, Wisconsin	4431	Electronics and appliance stores	44	0500000US55001	2.0	2.25	69.25
839840	55001	55	1	Adams County, Wisconsin	4441	Building material and supplies dealers	44	0500000US55001	4.625	47.25	1246.875
839841	55001	55	1	Adams County, Wisconsin	4442	Lawn and garden equipment and supplies stores	44	0500000US55001	1.0	0.0	0.0
839842	55001	55	1	Adams County, Wisconsin	4451	Grocery stores	44	0500000US55001	1.0	0.0	0.0
839843	55001	55	1	Adams County, Wisconsin	4453	Beer, wine, and liquor stores	44	0500000US55001	1.0	0.0	0.0
839844	55001	55	1	Adams County, Wisconsin	4461	Health and personal care stores	44	0500000US55001	1.0	0.0	0.0
839845	55001	55	1	Adams County, Wisconsin	4471	Gasoline stations	44	0500000US55001	8.75	135.25	2886.875
839846	55001	55	1	Adams County, Wisconsin	4481	Clothing stores	44	0500000US55001	1.0	0.0	0.0
839847	55001	55	1	Adams County, Wisconsin	4523	General merchandise stores, including warehouse clubs and supercenters	45	0500000US55001	3.75	39.75	745.25
839848	55001	55	1	Adams County, Wisconsin	4529	Other general merchandise stores	45	0500000US55001	3.25	32.0	816.25
839849	55001	55	1	Adams County, Wisconsin	4532	Office supplies, stationery, and gift stores	45	0500000US55001	1.25	0.0	0.0
839850	55001	55	1	Adams County, Wisconsin	4533	Used merchandise stores	45	0500000US55001	1.0	0.0	0.0
839851	55001	55	1	Adams County, Wisconsin	4539	Other miscellaneous store retailers	45	0500000US55001	2.375	2.75	136.25
839852	55001	55	1	Adams County, Wisconsin	4543	Direct selling establishments	45	0500000US55001	5.625	43.625	2057.75
839853	55001	55	1	Adams County, Wisconsin	4841	General freight trucking	48	0500000US55001	11.0	24.125	807.125
839854	55001	55	1	Adams County, Wisconsin	4842	Specialized freight trucking	48	0500000US55001	5.25	6.75	219.5
839855	55001	55	1	Adams County, Wisconsin	4853	Taxi and limousine service	48	0500000US55001	1.0	0.0	0.0
839856	55001	55	1	Adams County, Wisconsin	4861	Pipeline transportation of crude oil	48	0500000US55001	1.0	0.0	0.0
839857	55001	55	1	Adams County, Wisconsin	4921	Couriers and express delivery services	49	0500000US55001	1.0	0.0	0.0
839858	55001	55	1	Adams County, Wisconsin	4931	Warehousing and storage	49	0500000US55001	1.0	0.0	0.0
839859	55001	55	1	Adams County, Wisconsin	5151	Radio and television broadcasting	51	0500000US55001	1.0	0.0	0.0
839860	55001	55	1	Adams County, Wisconsin	5171	Wired telecommunications carriers	51	0500000US55001	2.25	0.0	0.0
839861	55001	55	1	Adams County, Wisconsin	5172	Wireless telecommunications carriers (except satellite)	51	0500000US55001	1.0	0.0	0.0
839862	55001	55	1	Adams County, Wisconsin	5173	Wired and wireless telecommunications carriers	51	0500000US55001	4.25	11.75	424.0
839863	55001	55	1	Adams County, Wisconsin	5182	Data processing, hosting, and related services	51	0500000US55001	1.0	0.0	0.0
839864	55001	55	1	Adams County, Wisconsin	5221	Depository credit intermediation	52	0500000US55001	4.0	20.375	732.375
839865	55001	55	1	Adams County, Wisconsin	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US55001	1.0	0.0	0.0
839866	55001	55	1	Adams County, Wisconsin	5239	Other financial investment activities	52	0500000US55001	1.0	0.0	0.0
839867	55001	55	1	Adams County, Wisconsin	5241	Insurance carriers	52	0500000US55001	1.0	0.0	0.0
839868	55001	55	1	Adams County, Wisconsin	5242	Agencies, brokerages, and other insurance related activities	52	0500000US55001	5.0	11.75	436.125
839869	55001	55	1	Adams County, Wisconsin	5311	Lessors of real estate	53	0500000US55001	2.857142857142857	2.5714285714285716	78.28571428571429
839870	55001	55	1	Adams County, Wisconsin	5312	Offices of real estate agents and brokers	53	0500000US55001	9.5	22.25	603.125
839871	55001	55	1	Adams County, Wisconsin	5313	Activities related to real estate	53	0500000US55001	2.6666666666666665	8.833333333333334	216.5
839872	55001	55	1	Adams County, Wisconsin	5411	Legal services	54	0500000US55001	3.5714285714285716	5.571428571428571	231.71428571428572
839873	55001	55	1	Adams County, Wisconsin	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US55001	2.0	0.0	0.0
839874	55001	55	1	Adams County, Wisconsin	5413	Architectural, engineering, and related services	54	0500000US55001	1.0	0.0	0.0
839875	55001	55	1	Adams County, Wisconsin	5415	Computer systems design and related services	54	0500000US55001	2.5	1.3333333333333333	124.33333333333333
839876	55001	55	1	Adams County, Wisconsin	5416	Management, scientific, and technical consulting services	54	0500000US55001	2.2857142857142856	1.2857142857142858	40.857142857142854
839877	55001	55	1	Adams County, Wisconsin	5419	Other professional, scientific, and technical services	54	0500000US55001	3.0	36.8	1168.0
839878	55001	55	1	Adams County, Wisconsin	5615	Travel arrangement and reservation services	56	0500000US55001	1.0	0.0	0.0
839879	55001	55	1	Adams County, Wisconsin	5616	Investigation and security services	56	0500000US55001	1.25	0.0	0.0
839880	55001	55	1	Adams County, Wisconsin	5617	Services to buildings and dwellings	56	0500000US55001	11.125	23.75	970.375
839881	55001	55	1	Adams County, Wisconsin	5629	Remediation and other waste management services	56	0500000US55001	2.0	1.0	40.75
839882	55001	55	1	Adams County, Wisconsin	6211	Offices of physicians	62	0500000US55001	2.857142857142857	3.857142857142857	187.42857142857142
839883	55001	55	1	Adams County, Wisconsin	6212	Offices of dentists	62	0500000US55001	3.5	6.25	350.0
839884	55001	55	1	Adams County, Wisconsin	6213	Offices of other health practitioners	62	0500000US55001	4.375	7.25	153.375
839885	55001	55	1	Adams County, Wisconsin	6214	Outpatient care centers	62	0500000US55001	2.0	0.0	0.0
839886	55001	55	1	Adams County, Wisconsin	6216	Home health care services	62	0500000US55001	1.0	0.0	0.0
839887	55001	55	1	Adams County, Wisconsin	6219	Other ambulatory health care services	62	0500000US55001	1.0	0.0	0.0
839888	55001	55	1	Adams County, Wisconsin	6221	General medical and surgical hospitals	62	0500000US55001	1.0	0.0	0.0
839889	55001	55	1	Adams County, Wisconsin	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US55001	1.0	0.0	0.0
839890	55001	55	1	Adams County, Wisconsin	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0500000US55001	3.25	52.875	1150.0
839891	55001	55	1	Adams County, Wisconsin	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US55001	2.5	31.166666666666668	614.5
839892	55001	55	1	Adams County, Wisconsin	6241	Individual and family services	62	0500000US55001	6.875	79.625	1661.625
839893	55001	55	1	Adams County, Wisconsin	6242	Community food and housing, and emergency and other relief services	62	0500000US55001	1.0	0.0	0.0
839894	55001	55	1	Adams County, Wisconsin	6244	Child day care services	62	0500000US55001	2.3333333333333335	6.166666666666667	104.83333333333333
839895	55001	55	1	Adams County, Wisconsin	7113	Promoters of performing arts, sports, and similar events	71	0500000US55001	1.0	0.0	0.0
839896	55001	55	1	Adams County, Wisconsin	7115	Independent artists, writers, and performers	71	0500000US55001	1.0	0.0	0.0
839897	55001	55	1	Adams County, Wisconsin	7121	Museums, historical sites, and similar institutions	71	0500000US55001	1.0	0.0	0.0
839898	55001	55	1	Adams County, Wisconsin	7131	Amusement parks and arcades	71	0500000US55001	1.0	0.0	0.0
839899	55001	55	1	Adams County, Wisconsin	7139	Other amusement and recreation industries	71	0500000US55001	4.714285714285714	16.285714285714285	497.14285714285717
839900	55001	55	1	Adams County, Wisconsin	7211	Traveler accommodation	72	0500000US55001	6.875	216.5	5171.875
839901	55001	55	1	Adams County, Wisconsin	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US55001	4.0	4.0	340.25
839902	55001	55	1	Adams County, Wisconsin	7223	Special food services	72	0500000US55001	1.25	0.0	0.0
839903	55001	55	1	Adams County, Wisconsin	7224	Drinking places (alcoholic beverages)	72	0500000US55001	17.625	56.5	776.125
839904	55001	55	1	Adams County, Wisconsin	7225	Restaurants and other eating places	72	0500000US55001	30.5	433.125	6119.0
839905	55001	55	1	Adams County, Wisconsin	8111	Automotive repair and maintenance	81	0500000US55001	10.375	43.5	1401.5
839906	55001	55	1	Adams County, Wisconsin	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US55001	2.0	0.0	0.0
839907	55001	55	1	Adams County, Wisconsin	8114	Personal and household goods repair and maintenance	81	0500000US55001	1.0	0.0	0.0
839908	55001	55	1	Adams County, Wisconsin	8122	Death care services	81	0500000US55001	1.0	0.0	0.0
839909	55001	55	1	Adams County, Wisconsin	8129	Other personal services	81	0500000US55001	1.0	0.0	0.0
839910	55001	55	1	Adams County, Wisconsin	8131	Religious organizations	81	0500000US55001	11.625	37.0	356.25
839911	55001	55	1	Adams County, Wisconsin	8133	Social advocacy organizations	81	0500000US55001	1.0	0.0	0.0
839912	55001	55	1	Adams County, Wisconsin	8134	Civic and social organizations	81	0500000US55001	1.0	0.0	0.0
839913	55001	55	1	Adams County, Wisconsin	8139	Business, professional, labor, political, and similar organizations	81	0500000US55001	7.625	54.875	1414.5
839914	55003	55	3	Ashland County	1133	Logging	11	0500000US55003	19.0	0.0	1630.0
839915	55003	55	3	Ashland County	2211	Electric power generation, transmission and distribution	22	0500000US55003	4.0	0.0	0.0
839916	55003	55	3	Ashland County	2361	Residential building construction	23	0500000US55003	18.0	0.0	2186.0
839917	55003	55	3	Ashland County	2362	Nonresidential building construction	23	0500000US55003	3.0	0.0	0.0
839918	55003	55	3	Ashland County	2371	Utility system construction	23	0500000US55003	3.0	0.0	226.0
839919	55003	55	3	Ashland County	2372	Land subdivision	23	0500000US55003	1.0	0.0	0.0
839920	55003	55	3	Ashland County	2373	Highway, street, and bridge construction	23	0500000US55003	2.0	0.0	0.0
839921	55003	55	3	Ashland County	2381	Foundation, structure, and building exterior contractors	23	0500000US55003	3.0	0.0	84.0
839922	55003	55	3	Ashland County	2382	Building equipment contractors	23	0500000US55003	10.0	87.0	4530.0
839923	55003	55	3	Ashland County	2383	Building finishing contractors	23	0500000US55003	6.0	0.0	0.0
839924	55003	55	3	Ashland County	2389	Other specialty trade contractors	23	0500000US55003	6.0	0.0	0.0
839925	55003	55	3	Ashland County	3116	Animal slaughtering and processing	31	0500000US55003	1.0	0.0	0.0
839926	55003	55	3	Ashland County	3118	Bakeries and tortilla manufacturing	31	0500000US55003	1.0	0.0	0.0
839927	55003	55	3	Ashland County	3121	Beverage manufacturing	31	0500000US55003	1.0	0.0	0.0
839928	55003	55	3	Ashland County	3141	Textile furnishings mills	31	0500000US55003	1.0	0.0	0.0
839929	55003	55	3	Ashland County	3149	Other textile product mills	31	0500000US55003	1.0	0.0	0.0
839930	55003	55	3	Ashland County	3152	Cut and sew apparel manufacturing	31	0500000US55003	1.0	0.0	0.0
839931	55003	55	3	Ashland County	3159	Apparel accessories and other apparel manufacturing	31	0500000US55003	1.0	0.0	0.0
839932	55003	55	3	Ashland County	3211	Sawmills and wood preservation	32	0500000US55003	1.0	0.0	0.0
839933	55003	55	3	Ashland County	3212	Veneer, plywood, and engineered wood product manufacturing	32	0500000US55003	1.0	0.0	0.0
839934	55003	55	3	Ashland County	3219	Other wood product manufacturing	32	0500000US55003	5.0	157.0	4171.0
839935	55003	55	3	Ashland County	3231	Printing and related support activities	32	0500000US55003	1.0	0.0	0.0
839936	55003	55	3	Ashland County	3259	Other chemical product and preparation manufacturing	32	0500000US55003	1.0	0.0	0.0
839937	55003	55	3	Ashland County	3262	Rubber product manufacturing	32	0500000US55003	1.0	0.0	0.0
839938	55003	55	3	Ashland County	3321	Forging and stamping	33	0500000US55003	1.0	0.0	0.0
839939	55003	55	3	Ashland County	3323	Architectural and structural metals manufacturing	33	0500000US55003	1.0	0.0	0.0
839940	55003	55	3	Ashland County	3331	Agriculture, construction, and mining machinery manufacturing	33	0500000US55003	1.0	0.0	0.0
839941	55003	55	3	Ashland County	3332	Industrial machinery manufacturing	33	0500000US55003	1.0	0.0	0.0
839942	55003	55	3	Ashland County	3369	Other transportation equipment manufacturing	33	0500000US55003	1.0	0.0	0.0
839943	55003	55	3	Ashland County	3399	Other miscellaneous manufacturing	33	0500000US55003	1.0	0.0	0.0
839944	55003	55	3	Ashland County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US55003	1.0	0.0	0.0
839945	55003	55	3	Ashland County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US55003	1.0	0.0	0.0
839946	55003	55	3	Ashland County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US55003	1.0	0.0	0.0
839947	55003	55	3	Ashland County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US55003	1.0	0.0	0.0
839948	55003	55	3	Ashland County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US55003	2.0	0.0	0.0
839949	55003	55	3	Ashland County	4244	Grocery and related product merchant wholesalers	42	0500000US55003	1.0	0.0	0.0
839950	55003	55	3	Ashland County	4246	Chemical and allied products merchant wholesalers	42	0500000US55003	1.0	0.0	0.0
839951	55003	55	3	Ashland County	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US55003	1.0	0.0	0.0
839952	55003	55	3	Ashland County	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US55003	3.0	0.0	0.0
839953	55003	55	3	Ashland County	4411	Automobile dealers	44	0500000US55003	3.0	62.0	2675.0
839954	55003	55	3	Ashland County	4412	Other motor vehicle dealers	44	0500000US55003	1.0	0.0	0.0
839955	55003	55	3	Ashland County	4413	Automotive parts, accessories, and tire stores	44	0500000US55003	4.0	41.0	1119.0
839956	55003	55	3	Ashland County	4421	Furniture stores	44	0500000US55003	1.0	0.0	0.0
