	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
10	55	999	Statewide	21	Support activities for mining	55	2131	0500000US550050500000US550090500000US550090500000US550190500000US550190500000US550210500000US550210500000US550250500000US550310500000US550310500000US550330500000US550330500000US550470500000US550470500000US550510500000US550510500000US550590500000US550590500000US550630500000US550710500000US550750500000US550750500000US550850500000US550870500000US550870500000US550890500000US550890500000US551010500000US551010500000US551070500000US551070500000US551090500000US551110500000US551110500000US551210500000US551210500000US551250500000US551310500000US551310500000US551350500000US551350500000US551370500000US551370500000US551410500000US55141	47.0	0.0	0.0
11	55	999	Statewide	22	Electric power generation, transmission and distribution	55	2211	0500000US550010500000US550010500000US550030500000US550030500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550110500000US550110500000US550130500000US550130500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550230500000US550230500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550390500000US550390500000US550410500000US550410500000US550430500000US550430500000US550450500000US550450500000US550470500000US550470500000US550490500000US550490500000US550510500000US550510500000US550530500000US550530500000US550550500000US550550500000US550570500000US550570500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550650500000US550670500000US550670500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550770500000US550770500000US550790500000US550790500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550910500000US550910500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US550990500000US550990500000US551010500000US551010500000US551030500000US551030500000US551050500000US551050500000US551070500000US551070500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551290500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551370500000US551370500000US551390500000US551390500000US551410500000US55141	502.4142857142857	7534.196428571428	755604.8226190476
12	55	999	Statewide	22	Natural gas distribution	55	2212	0500000US550050500000US550050500000US550090500000US550090500000US550190500000US550190500000US550250500000US550250500000US550350500000US550350500000US550430500000US550430500000US550450500000US550450500000US550550500000US550550500000US550590500000US550590500000US550670500000US550670500000US550710500000US550730500000US550730500000US550770500000US550770500000US550790500000US550790500000US550810500000US550810500000US550850500000US550870500000US550870500000US550890500000US550890500000US550930500000US550930500000US550950500000US550950500000US550970500000US551010500000US551010500000US551150500000US551170500000US551210500000US551210500000US551270500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551370500000US551370500000US551390500000US551390500000US551410500000US55141	122.35	531.85	79115.05
13	55	999	Statewide	22	Water, sewage and other systems	55	2213	0500000US550050500000US550050500000US550290500000US550290500000US550310500000US550310500000US550430500000US550430500000US550490500000US550530500000US550530500000US550610500000US550790500000US550790500000US550890500000US550950500000US550950500000US551090500000US551210500000US551210500000US551270500000US551270500000US551330500000US551330500000US55139	31.035714285714285	25.714285714285715	2958.0
14	55	999	Statewide	23	Building equipment contractors	55	2382	0500000US550010500000US550010500000US550030500000US550030500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550110500000US550110500000US550130500000US550130500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550230500000US550230500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550370500000US550370500000US550390500000US550390500000US550410500000US550410500000US550430500000US550430500000US550450500000US550450500000US550470500000US550470500000US550490500000US550490500000US550510500000US550510500000US550530500000US550530500000US550550500000US550550500000US550570500000US550570500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550650500000US550670500000US550670500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550770500000US550770500000US550790500000US550790500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550910500000US550910500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US550990500000US550990500000US551010500000US551010500000US551030500000US551030500000US551050500000US551050500000US551070500000US551070500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551290500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551370500000US551370500000US551390500000US551390500000US551410500000US55141	6795.125	63242.25	3856645.5
15	55	999	Statewide	23	Building finishing contractors	55	2383	0500000US550010500000US550010500000US550030500000US550030500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550110500000US550110500000US550130500000US550130500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550230500000US550230500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550370500000US550390500000US550390500000US550410500000US550430500000US550430500000US550450500000US550450500000US550470500000US550470500000US550490500000US550490500000US550510500000US550510500000US550530500000US550530500000US550550500000US550550500000US550570500000US550570500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550650500000US550670500000US550670500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550770500000US550790500000US550790500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550910500000US550910500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US550990500000US550990500000US551010500000US551010500000US551030500000US551030500000US551050500000US551050500000US551070500000US551070500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551290500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551370500000US551370500000US551390500000US551390500000US551410500000US55141	4571.783333333334	22328.891666666666	1015948.9333333333
16	55	999	Statewide	23	Foundation, structure, and building exterior contractors	55	2381	0500000US550010500000US550010500000US550030500000US550030500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550110500000US550110500000US550130500000US550130500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550230500000US550230500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550370500000US550390500000US550390500000US550410500000US550410500000US550430500000US550430500000US550450500000US550450500000US550470500000US550470500000US550490500000US550490500000US550510500000US550510500000US550530500000US550530500000US550550500000US550550500000US550570500000US550570500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550650500000US550670500000US550670500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550770500000US550770500000US550790500000US550790500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550910500000US550910500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US550990500000US550990500000US551010500000US551010500000US551030500000US551030500000US551050500000US551050500000US551070500000US551070500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551290500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551370500000US551370500000US551390500000US551390500000US551410500000US55141	4465.2	22056.85	1254902.9
17	55	999	Statewide	23	Highway, street, and bridge construction	55	2373	0500000US550010500000US550010500000US550030500000US550030500000US550050500000US550090500000US550090500000US550130500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550250500000US550250500000US550270500000US550270500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550370500000US550370500000US550390500000US550430500000US550430500000US550450500000US550450500000US550470500000US550470500000US550490500000US550490500000US550510500000US550510500000US550530500000US550530500000US550550500000US550550500000US550630500000US550630500000US550670500000US550670500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550770500000US550770500000US550790500000US550790500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US550990500000US550990500000US551010500000US551010500000US551030500000US551030500000US551050500000US551050500000US551090500000US551090500000US551110500000US551110500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551210500000US551250500000US551250500000US551270500000US551270500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551390500000US551390500000US551410500000US55141	322.38690476190476	3270.6857142857143	430277.675
18	55	999	Statewide	23	Land subdivision	55	2372	0500000US550030500000US550030500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550130500000US550130500000US550150500000US550150500000US550170500000US550170500000US550210500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550390500000US550390500000US550470500000US550470500000US550490500000US550490500000US550550500000US550590500000US550590500000US550630500000US550630500000US550690500000US550690500000US550730500000US550730500000US550790500000US550790500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550950500000US551010500000US551010500000US551030500000US551030500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551310500000US551310500000US551330500000US551330500000US551370500000US551370500000US551390500000US55139	149.22738095238094	530.6119047619047	42651.02857142857
19	55	999	Statewide	23	Nonresidential building construction	55	2362	0500000US550010500000US550010500000US550030500000US550030500000US550050500000US550050500000US550090500000US550090500000US550110500000US550110500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550230500000US550230500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550390500000US550390500000US550430500000US550430500000US550450500000US550450500000US550470500000US550470500000US550490500000US550490500000US550510500000US550510500000US550530500000US550530500000US550550500000US550550500000US550570500000US550570500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550650500000US550670500000US550670500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550770500000US550770500000US550790500000US550790500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550910500000US550910500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US551010500000US551010500000US551050500000US551050500000US551070500000US551070500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551370500000US551370500000US551390500000US551390500000US551410500000US55141	1214.7	22220.308333333334	1631806.1833333333
20	55	999	Statewide	23	Other heavy and civil engineering construction	55	2379	0500000US550030500000US550090500000US550090500000US550170500000US550170500000US550210500000US550210500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550310500000US550350500000US550370500000US550370500000US550390500000US550410500000US550430500000US550430500000US550470500000US550470500000US550550500000US550550500000US550570500000US550570500000US550590500000US550610500000US550610500000US550630500000US550630500000US550710500000US550710500000US550770500000US550770500000US550790500000US550790500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US551010500000US551010500000US551050500000US551050500000US551090500000US551130500000US551130500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551290500000US551310500000US551310500000US551330500000US551330500000US551390500000US55139	146.15714285714284	678.0714285714286	47281.44642857143
21	55	999	Statewide	23	Other specialty trade contractors	55	2389	0500000US550010500000US550010500000US550030500000US550030500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550110500000US550110500000US550130500000US550130500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550230500000US550230500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550370500000US550370500000US550390500000US550390500000US550410500000US550410500000US550430500000US550430500000US550450500000US550450500000US550470500000US550470500000US550490500000US550490500000US550510500000US550510500000US550530500000US550530500000US550550500000US550550500000US550570500000US550570500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550650500000US550670500000US550670500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550770500000US550770500000US550780500000US550780500000US550790500000US550790500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550910500000US550910500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US550990500000US550990500000US551010500000US551010500000US551030500000US551030500000US551050500000US551050500000US551070500000US551070500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551290500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551370500000US551370500000US551390500000US551390500000US551410500000US55141	2791.25	12515.75	954829.4583333334
22	55	999	Statewide	23	Residential building construction	55	2361	0500000US550010500000US550010500000US550030500000US550030500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550110500000US550110500000US550130500000US550130500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550230500000US550230500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550370500000US550370500000US550390500000US550390500000US550410500000US550410500000US550430500000US550430500000US550450500000US550450500000US550470500000US550470500000US550490500000US550490500000US550510500000US550510500000US550530500000US550530500000US550550500000US550550500000US550570500000US550570500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550650500000US550670500000US550670500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550770500000US550770500000US550790500000US550790500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550910500000US550910500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US550990500000US550990500000US551010500000US551010500000US551030500000US551030500000US551050500000US551050500000US551070500000US551070500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551290500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551370500000US551370500000US551390500000US551390500000US551410500000US55141	6052.1	19037.5	854960.275
23	55	999	Statewide	23	Utility system construction	55	2371	0500000US550010500000US550010500000US550030500000US550030500000US550050500000US550050500000US550090500000US550090500000US550110500000US550110500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550390500000US550390500000US550430500000US550430500000US550450500000US550450500000US550470500000US550470500000US550490500000US550490500000US550510500000US550510500000US550550500000US550550500000US550570500000US550570500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550650500000US550670500000US550670500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550770500000US550770500000US550790500000US550790500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US550990500000US550990500000US551010500000US551010500000US551050500000US551050500000US551070500000US551070500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551290500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551370500000US551370500000US551390500000US551390500000US551410500000US55141	732.8369047619047	8441.42738095238	804829.0904761904
24	55	999	Statewide	31	Animal food manufacturing	55	3111	0500000US550050500000US550050500000US550090500000US550090500000US550110500000US550110500000US550150500000US550150500000US550190500000US550190500000US550210500000US550210500000US550230500000US550250500000US550250500000US550270500000US550270500000US550330500000US550330500000US550390500000US550390500000US550430500000US550430500000US550450500000US550450500000US550490500000US550490500000US550550500000US550550500000US550570500000US550570500000US550590500000US550610500000US550610500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550790500000US550790500000US550810500000US550810500000US550870500000US550870500000US550890500000US550890500000US550930500000US550930500000US550970500000US550970500000US551030500000US551050500000US551050500000US551090500000US551090500000US551130500000US551130500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551230500000US551230500000US551270500000US551270500000US551310500000US551330500000US551330500000US551350500000US551350500000US551370500000US551370500000US551410500000US55141	167.52738095238095	1464.2035714285714	83884.22142857143
25	55	999	Statewide	31	Animal slaughtering and processing	55	3116	0500000US550030500000US550030500000US550050500000US550050500000US550090500000US550090500000US550110500000US550110500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550250500000US550250500000US550270500000US550270500000US550330500000US550330500000US550350500000US550390500000US550390500000US550430500000US550430500000US550450500000US550450500000US550470500000US550470500000US550510500000US550530500000US550530500000US550550500000US550550500000US550570500000US550570500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550670500000US550670500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550770500000US550770500000US550790500000US550790500000US550810500000US550850500000US550870500000US550870500000US550930500000US550930500000US550950500000US550950500000US550970500000US550990500000US550990500000US551010500000US551010500000US551050500000US551050500000US551070500000US551070500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551210500000US551230500000US551230500000US551270500000US551270500000US551290500000US551290500000US551330500000US551330500000US551350500000US551370500000US551370500000US551390500000US551390500000US551410500000US55141	286.03333333333336	13957.025	622703.1
26	55	999	Statewide	31	Apparel accessories and other apparel manufacturing	55	3159	0500000US550030500000US550030500000US550090500000US550090500000US550210500000US550210500000US550250500000US550250500000US550330500000US550390500000US550390500000US550470500000US550550500000US550550500000US550750500000US550790500000US550790500000US550810500000US550810500000US550870500000US550890500000US550890500000US550950500000US551110500000US551230500000US55133	27.5	0.0	0.0
27	55	999	Statewide	31	Apparel knitting mills	55	3151	0500000US550790500000US550790500000US551050500000US551050500000US551170500000US55117	6.0	0.0	0.0
28	55	999	Statewide	31	Bakeries and tortilla manufacturing	55	3118	0500000US550030500000US550030500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550130500000US550150500000US550150500000US550170500000US550170500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550310500000US550330500000US550350500000US550350500000US550390500000US550390500000US550430500000US550430500000US550450500000US550450500000US550470500000US550490500000US550490500000US550510500000US550510500000US550550500000US550550500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550650500000US550670500000US550670500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550790500000US550790500000US550810500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550910500000US550910500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US550990500000US551010500000US551010500000US551030500000US551030500000US551050500000US551050500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551150500000US551150500000US551170500000US551170500000US551190500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551290500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551390500000US551390500000US55141	440.9083333333333	8127.833333333333	249795.775
29	55	999	Statewide	31	Beverage manufacturing	55	3121	0500000US550010500000US550010500000US550030500000US550030500000US550050500000US550070500000US550070500000US550090500000US550090500000US550110500000US550130500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550250500000US550250500000US550290500000US550290500000US550330500000US550330500000US550350500000US550350500000US550390500000US550430500000US550430500000US550450500000US550450500000US550470500000US550490500000US550490500000US550510500000US550510500000US550530500000US550530500000US550550500000US550550500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550670500000US550670500000US550710500000US550730500000US550750500000US550750500000US550790500000US550790500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550910500000US550910500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US551010500000US551030500000US551050500000US551050500000US551090500000US551090500000US551110500000US551150500000US551150500000US551170500000US551170500000US551210500000US551230500000US551230500000US551250500000US551270500000US551270500000US551310500000US551310500000US551330500000US551350500000US551350500000US551390500000US551390500000US55141	281.73809523809524	4275.948809523809	227617.35714285713
30	55	999	Statewide	31	Cut and sew apparel manufacturing	55	3152	0500000US550030500000US550030500000US550050500000US550050500000US550090500000US550090500000US550130500000US550130500000US550150500000US550170500000US550190500000US550190500000US550210500000US550230500000US550250500000US550250500000US550390500000US550390500000US550470500000US550470500000US550510500000US550510500000US550550500000US550590500000US550630500000US550630500000US550670500000US550670500000US550730500000US550730500000US550750500000US550790500000US550790500000US550810500000US550850500000US550870500000US550870500000US550890500000US550930500000US551010500000US551050500000US551050500000US551090500000US551090500000US551110500000US551170500000US551170500000US551230500000US551270500000US551290500000US551290500000US551330500000US551330500000US551350500000US551350500000US551370500000US551390500000US55139	87.34166666666667	62.125	1934.725
