	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
38	55	999	Statewide	23	Commercial and institutional building construction	55	236220	0500000US550010500000US550010500000US550030500000US550030500000US550050500000US550050500000US550090500000US550090500000US550110500000US550110500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550230500000US550230500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550390500000US550390500000US550430500000US550430500000US550450500000US550450500000US550470500000US550470500000US550490500000US550490500000US550510500000US550510500000US550530500000US550530500000US550550500000US550550500000US550570500000US550570500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550650500000US550670500000US550670500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550770500000US550770500000US550790500000US550790500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550910500000US550910500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US551010500000US551010500000US551050500000US551050500000US551070500000US551070500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551370500000US551370500000US551390500000US551390500000US551410500000US55141	1117.525	20276.391666666666	1508989.4333333333
39	55	999	Statewide	23	Drywall and insulation contractors	55	238310	0500000US550010500000US550010500000US550030500000US550030500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550130500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550250500000US550250500000US550270500000US550290500000US550290500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550390500000US550390500000US550430500000US550430500000US550450500000US550450500000US550490500000US550510500000US550510500000US550530500000US550530500000US550550500000US550550500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550650500000US550670500000US550670500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550770500000US550790500000US550790500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US551010500000US551010500000US551030500000US551030500000US551050500000US551050500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551150500000US551150500000US551170500000US551170500000US551210500000US551210500000US551270500000US551270500000US551290500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551370500000US551370500000US551390500000US551390500000US551410500000US55141	796.3976190476191	6177.092857142858	295148.9928571429
40	55	999	Statewide	23	Electrical contractors and other wiring installation contractors	55	238210	0500000US550010500000US550010500000US550030500000US550030500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550110500000US550110500000US550130500000US550130500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550230500000US550230500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550370500000US550370500000US550390500000US550390500000US550430500000US550430500000US550450500000US550450500000US550470500000US550470500000US550490500000US550490500000US550510500000US550510500000US550530500000US550530500000US550550500000US550550500000US550570500000US550570500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550650500000US550670500000US550670500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550770500000US550770500000US550790500000US550790500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550910500000US550910500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US550990500000US550990500000US551010500000US551010500000US551030500000US551030500000US551050500000US551050500000US551070500000US551070500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551290500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551370500000US551370500000US551390500000US551390500000US551410500000US55141	2686.9464285714284	25036.283333333333	1501018.1178571428
41	55	999	Statewide	23	Finish carpentry contractors	55	238350	0500000US550030500000US550030500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550110500000US550110500000US550130500000US550130500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550230500000US550230500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550390500000US550390500000US550410500000US550430500000US550430500000US550450500000US550450500000US550470500000US550470500000US550490500000US550490500000US550510500000US550510500000US550550500000US550550500000US550570500000US550570500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550650500000US550670500000US550670500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550770500000US550790500000US550790500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550910500000US550910500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US550990500000US550990500000US551010500000US551010500000US551030500000US551050500000US551050500000US551070500000US551070500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551290500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551370500000US551370500000US551390500000US551390500000US551410500000US55141	1227.8821428571428	4389.921428571429	201055.38333333333
42	55	999	Statewide	23	Flooring contractors	55	238330	0500000US550010500000US550030500000US550030500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550130500000US550130500000US550150500000US550150500000US550170500000US550190500000US550210500000US550210500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550390500000US550390500000US550430500000US550430500000US550450500000US550450500000US550490500000US550490500000US550530500000US550550500000US550550500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550650500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550790500000US550790500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550930500000US550930500000US550950500000US550950500000US550970500000US550990500000US551010500000US551010500000US551030500000US551030500000US551050500000US551050500000US551090500000US551090500000US551110500000US551110500000US551150500000US551170500000US551170500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551290500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551370500000US551370500000US551390500000US551390500000US551410500000US55141	674.9630952380952	2355.7833333333333	111380.98452380953
43	55	999	Statewide	23	Framing contractors	55	238130	0500000US550010500000US550010500000US550050500000US550090500000US550090500000US550110500000US550130500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550250500000US550250500000US550270500000US550270500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550390500000US550390500000US550410500000US550410500000US550430500000US550430500000US550450500000US550450500000US550470500000US550470500000US550490500000US550490500000US550510500000US550510500000US550550500000US550550500000US550570500000US550570500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550670500000US550670500000US550690500000US550690500000US550710500000US550730500000US550730500000US550770500000US550790500000US550790500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US551010500000US551010500000US551030500000US551030500000US551050500000US551050500000US551070500000US551070500000US551090500000US551090500000US551110500000US551110500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551290500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551370500000US551370500000US551390500000US551390500000US551410500000US55141	550.7166666666667	1688.3690476190477	75565.43333333333
44	55	999	Statewide	23	Glass and glazing contractors	55	238150	0500000US550050500000US550090500000US550090500000US550130500000US550250500000US550250500000US550270500000US550270500000US550350500000US550350500000US550390500000US550390500000US550450500000US550530500000US550530500000US550550500000US550550500000US550590500000US550590500000US550630500000US550630500000US550790500000US550790500000US550810500000US550810500000US550850500000US550850500000US550870500000US550870500000US550890500000US550930500000US550930500000US550970500000US550970500000US551010500000US551010500000US551050500000US551050500000US551090500000US551110500000US551110500000US551170500000US551170500000US551190500000US551270500000US551270500000US551290500000US551310500000US551310500000US551330500000US551330500000US551390500000US551390500000US55141	157.2642857142857	1079.8107142857143	56817.175
45	55	999	Statewide	23	Highway, street, and bridge construction	55	237310	0500000US550010500000US550010500000US550030500000US550030500000US550050500000US550090500000US550090500000US550130500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550250500000US550250500000US550270500000US550270500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550370500000US550370500000US550390500000US550430500000US550430500000US550450500000US550450500000US550470500000US550470500000US550490500000US550490500000US550510500000US550510500000US550530500000US550530500000US550550500000US550550500000US550630500000US550630500000US550670500000US550670500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550770500000US550770500000US550790500000US550790500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US550990500000US550990500000US551010500000US551010500000US551030500000US551030500000US551050500000US551050500000US551090500000US551090500000US551110500000US551110500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551210500000US551250500000US551250500000US551270500000US551270500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551390500000US551390500000US551410500000US55141	322.38690476190476	3270.6857142857143	430277.675
46	55	999	Statewide	23	Industrial building construction	55	236210	0500000US550050500000US550050500000US550090500000US550090500000US550210500000US550250500000US550250500000US550270500000US550310500000US550310500000US550330500000US550330500000US550390500000US550390500000US550430500000US550430500000US550590500000US550590500000US550650500000US550670500000US550670500000US550690500000US550690500000US550730500000US550730500000US550750500000US550750500000US550790500000US550790500000US550830500000US550830500000US550850500000US550870500000US550870500000US550890500000US550950500000US550950500000US551010500000US551010500000US551050500000US551050500000US551110500000US551110500000US551310500000US551310500000US551330500000US551330500000US551370500000US551370500000US551390500000US55139	104.44047619047619	1318.1119047619047	86730.15833333333
47	55	999	Statewide	23	Land subdivision	55	237210	0500000US550030500000US550030500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550130500000US550130500000US550150500000US550150500000US550170500000US550170500000US550210500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550390500000US550390500000US550470500000US550470500000US550490500000US550490500000US550550500000US550590500000US550590500000US550630500000US550630500000US550690500000US550690500000US550730500000US550730500000US550790500000US550790500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550950500000US551010500000US551010500000US551030500000US551030500000US551210500000US551210500000US551230500000US551230500000US551250500000US551250500000US551270500000US551270500000US551310500000US551310500000US551330500000US551330500000US551370500000US551370500000US551390500000US55139	149.22738095238094	530.6119047619047	42651.02857142857
48	55	999	Statewide	23	Masonry contractors	55	238140	0500000US550010500000US550030500000US550030500000US550050500000US550050500000US550070500000US550070500000US550090500000US550090500000US550130500000US550130500000US550150500000US550150500000US550170500000US550170500000US550190500000US550190500000US550210500000US550210500000US550250500000US550250500000US550270500000US550270500000US550290500000US550290500000US550310500000US550310500000US550330500000US550330500000US550350500000US550350500000US550390500000US550390500000US550410500000US550410500000US550430500000US550430500000US550450500000US550450500000US550490500000US550490500000US550510500000US550510500000US550550500000US550550500000US550570500000US550590500000US550590500000US550610500000US550610500000US550630500000US550630500000US550650500000US550670500000US550690500000US550690500000US550710500000US550710500000US550730500000US550730500000US550750500000US550750500000US550770500000US550770500000US550790500000US550790500000US550810500000US550810500000US550830500000US550830500000US550850500000US550850500000US550870500000US550870500000US550890500000US550890500000US550930500000US550930500000US550950500000US550950500000US550970500000US550970500000US551010500000US551010500000US551030500000US551030500000US551050500000US551050500000US551070500000US551070500000US551090500000US551090500000US551110500000US551110500000US551130500000US551130500000US551150500000US551150500000US551170500000US551170500000US551190500000US551190500000US551210500000US551230500000US551250500000US551250500000US551270500000US551270500000US551290500000US551290500000US551310500000US551310500000US551330500000US551330500000US551350500000US551350500000US551390500000US551390500000US551410500000US55141	873.6809523809524	3267.486904761905	187657.475
