	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
10	1	999	Statewide	21	Nonmetallic mineral mining and quarrying	1	2123	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010050500000US010070500000US010070500000US010090500000US010150500000US010150500000US010170500000US010210500000US010210500000US010250500000US010250500000US010290500000US010330500000US010330500000US010350500000US010350500000US010390500000US010390500000US010430500000US010430500000US010470500000US010470500000US010490500000US010490500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010590500000US010590500000US010650500000US010710500000US010710500000US010730500000US010730500000US010790500000US010790500000US010810500000US010810500000US010830500000US010830500000US010850500000US010850500000US010870500000US010870500000US010890500000US010890500000US010930500000US010930500000US010950500000US010950500000US010970500000US010970500000US011010500000US011010500000US011030500000US011030500000US011070500000US011070500000US011110500000US011110500000US011130500000US011130500000US011170500000US011170500000US011190500000US011190500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US01127	206.92619047619047	1261.7	76330.4130952381	1734.888888888889	95240.0	94.22222222222224
11	1	999	Statewide	21	Oil and gas extraction	1	2111	0500000US010030500000US010030500000US010230500000US010250500000US010250500000US010330500000US010330500000US010530500000US010530500000US010570500000US010730500000US010730500000US010750500000US010750500000US010970500000US010970500000US010990500000US010990500000US011170500000US011170500000US011250500000US011250500000US011270500000US01127	60.625	371.0	43633.0	382.1111111111111	37441.666666666664	27.88888888888889
12	1	999	Statewide	21	Support activities for mining	1	2131	0500000US010030500000US010030500000US010050500000US010050500000US010090500000US010090500000US010230500000US010230500000US010350500000US010410500000US010410500000US010530500000US010530500000US010570500000US010570500000US010670500000US010670500000US010690500000US010690500000US010730500000US010730500000US010750500000US010750500000US010830500000US010970500000US010970500000US010990500000US010990500000US011150500000US011150500000US011170500000US011170500000US011210500000US011210500000US011250500000US011250500000US011270500000US011270500000US011290500000US01129	123.38333333333333	1699.7	97711.75	1423.5555555555557	80101.77777777778	70.33333333333333
13	1	999	Statewide	22	Electric power generation, transmission and distribution	1	2211	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010050500000US010070500000US010070500000US010090500000US010090500000US010110500000US010110500000US010130500000US010130500000US010150500000US010150500000US010170500000US010170500000US010190500000US010190500000US010210500000US010210500000US010230500000US010230500000US010250500000US010250500000US010270500000US010270500000US010290500000US010290500000US010310500000US010310500000US010350500000US010350500000US010370500000US010370500000US010390500000US010390500000US010410500000US010410500000US010430500000US010430500000US010450500000US010450500000US010470500000US010470500000US010490500000US010490500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010570500000US010570500000US010590500000US010590500000US010610500000US010610500000US010630500000US010630500000US010650500000US010650500000US010670500000US010670500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010750500000US010750500000US010770500000US010790500000US010790500000US010810500000US010810500000US010850500000US010850500000US010870500000US010890500000US010890500000US010910500000US010910500000US010930500000US010930500000US010950500000US010950500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011030500000US011030500000US011050500000US011050500000US011070500000US011070500000US011090500000US011090500000US011110500000US011110500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011190500000US011190500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011290500000US011290500000US011310500000US011310500000US011330500000US01133	610.475	5113.5	591131.0	8572.333333333334	844232.2222222222	278.77777777777777
14	1	999	Statewide	22	Natural gas distribution	1	2212	0500000US010030500000US010030500000US010150500000US010150500000US010210500000US010470500000US010470500000US010510500000US010510500000US010550500000US010550500000US010730500000US010730500000US010770500000US010770500000US010810500000US010810500000US010950500000US010970500000US010970500000US011010500000US011010500000US011030500000US011030500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011250500000US011250500000US011270500000US011270500000US01129	57.5	384.1666666666667	45467.333333333336	829.0	67400.11111111111	28.666666666666668
15	1	999	Statewide	22	Water, sewage and other systems	1	2213	0500000US010010500000US010010500000US010030500000US010030500000US010070500000US010070500000US010150500000US010150500000US010170500000US010170500000US010250500000US010250500000US010310500000US010310500000US010330500000US010330500000US010350500000US010350500000US010410500000US010410500000US010430500000US010430500000US010450500000US010450500000US010470500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010590500000US010590500000US010670500000US010670500000US010730500000US010730500000US010790500000US010790500000US010810500000US010810500000US010850500000US010850500000US010950500000US010950500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011030500000US011030500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011210500000US011210500000US011250500000US011250500000US011270500000US011270500000US011290500000US01129	156.375	425.875	24111.625	662.7777777777778	26855.555555555555	75.77777777777777
16	1	999	Statewide	23	Building equipment contractors	1	2382	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010050500000US010070500000US010070500000US010090500000US010090500000US010130500000US010130500000US010150500000US010150500000US010170500000US010170500000US010190500000US010190500000US010210500000US010210500000US010230500000US010230500000US010250500000US010250500000US010270500000US010270500000US010290500000US010290500000US010310500000US010310500000US010330500000US010330500000US010350500000US010350500000US010370500000US010370500000US010390500000US010390500000US010410500000US010410500000US010430500000US010430500000US010450500000US010450500000US010470500000US010470500000US010490500000US010490500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010570500000US010570500000US010590500000US010590500000US010610500000US010610500000US010630500000US010630500000US010650500000US010650500000US010670500000US010670500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010750500000US010750500000US010770500000US010770500000US010790500000US010790500000US010810500000US010810500000US010830500000US010830500000US010850500000US010850500000US010870500000US010870500000US010890500000US010890500000US010910500000US010910500000US010930500000US010930500000US010950500000US010950500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011030500000US011030500000US011070500000US011070500000US011090500000US011090500000US011110500000US011110500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011190500000US011190500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011290500000US011290500000US011310500000US011310500000US011330500000US01133	4524.516666666666	50805.7130952381	2287460.023809524	26322.333333333332	1224926.6666666667	2276.6666666666665
17	1	999	Statewide	23	Building finishing contractors	1	2383	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010050500000US010070500000US010070500000US010090500000US010090500000US010130500000US010130500000US010150500000US010150500000US010170500000US010170500000US010190500000US010210500000US010210500000US010230500000US010250500000US010250500000US010270500000US010270500000US010290500000US010290500000US010310500000US010310500000US010330500000US010330500000US010350500000US010350500000US010370500000US010370500000US010390500000US010390500000US010430500000US010430500000US010450500000US010450500000US010470500000US010470500000US010490500000US010490500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010570500000US010570500000US010590500000US010590500000US010610500000US010610500000US010630500000US010650500000US010650500000US010670500000US010670500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010750500000US010770500000US010770500000US010790500000US010790500000US010810500000US010810500000US010830500000US010830500000US010850500000US010850500000US010870500000US010870500000US010890500000US010890500000US010910500000US010910500000US010930500000US010930500000US010950500000US010950500000US010970500000US010970500000US011010500000US011010500000US011030500000US011030500000US011050500000US011050500000US011070500000US011070500000US011090500000US011090500000US011110500000US011110500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011190500000US011190500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011290500000US011290500000US011330500000US01133	1836.5428571428572	11944.103571428572	453598.4976190477	6187.444444444444	238340.88888888888	903.7777777777778
18	1	999	Statewide	23	Foundation, structure, and building exterior contractors	1	2381	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010070500000US010070500000US010090500000US010090500000US010130500000US010130500000US010150500000US010150500000US010170500000US010170500000US010190500000US010190500000US010210500000US010210500000US010250500000US010270500000US010290500000US010310500000US010310500000US010330500000US010330500000US010390500000US010390500000US010410500000US010410500000US010430500000US010430500000US010450500000US010450500000US010470500000US010470500000US010490500000US010490500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010570500000US010570500000US010590500000US010590500000US010610500000US010610500000US010650500000US010670500000US010670500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010750500000US010750500000US010770500000US010770500000US010790500000US010790500000US010810500000US010810500000US010830500000US010830500000US010850500000US010850500000US010890500000US010890500000US010910500000US010910500000US010930500000US010930500000US010950500000US010950500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011030500000US011030500000US011050500000US011050500000US011070500000US011070500000US011090500000US011090500000US011110500000US011110500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011190500000US011190500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011290500000US011290500000US011310500000US011310500000US011330500000US01133	1766.0416666666667	14658.525	609112.1607142857	7986.666666666667	339960.0	866.1111111111111
19	1	999	Statewide	23	Highway, street, and bridge construction	1	2373	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010070500000US010090500000US010090500000US010130500000US010130500000US010150500000US010150500000US010170500000US010170500000US010190500000US010190500000US010210500000US010210500000US010250500000US010270500000US010310500000US010310500000US010330500000US010330500000US010350500000US010350500000US010390500000US010390500000US010410500000US010410500000US010430500000US010430500000US010450500000US010450500000US010490500000US010490500000US010550500000US010550500000US010590500000US010590500000US010670500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010750500000US010750500000US010770500000US010770500000US010810500000US010810500000US010870500000US010870500000US010890500000US010890500000US010930500000US010930500000US010950500000US010950500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011030500000US011030500000US011070500000US011070500000US011090500000US011090500000US011110500000US011110500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011310500000US011330500000US01133	362.25	7482.375	352130.25	4577.666666666667	215427.66666666663	176.11111111111111
20	1	999	Statewide	23	Land subdivision	1	2372	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010090500000US010090500000US010110500000US010110500000US010150500000US010150500000US010210500000US010250500000US010250500000US010310500000US010310500000US010330500000US010330500000US010390500000US010390500000US010430500000US010430500000US010450500000US010450500000US010470500000US010470500000US010490500000US010490500000US010510500000US010510500000US010530500000US010530500000US010650500000US010650500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010770500000US010770500000US010810500000US010810500000US010850500000US010850500000US010890500000US010890500000US010910500000US010910500000US010950500000US010950500000US010970500000US010970500000US011010500000US011010500000US011030500000US011030500000US011090500000US011090500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011310500000US011330500000US01133	209.20833333333337	272.6166666666667	22998.075	376.8888888888889	18078.333333333332	94.55555555555556
21	1	999	Statewide	23	Nonresidential building construction	1	2362	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010050500000US010070500000US010070500000US010090500000US010090500000US010130500000US010130500000US010150500000US010150500000US010170500000US010170500000US010190500000US010190500000US010210500000US010210500000US010230500000US010250500000US010250500000US010270500000US010270500000US010290500000US010290500000US010310500000US010310500000US010330500000US010330500000US010350500000US010350500000US010370500000US010390500000US010390500000US010410500000US010410500000US010430500000US010430500000US010450500000US010450500000US010470500000US010470500000US010490500000US010490500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010570500000US010590500000US010590500000US010610500000US010610500000US010630500000US010630500000US010650500000US010650500000US010670500000US010670500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010750500000US010750500000US010770500000US010770500000US010790500000US010790500000US010810500000US010810500000US010830500000US010830500000US010850500000US010850500000US010870500000US010870500000US010890500000US010890500000US010910500000US010910500000US010930500000US010930500000US010950500000US010950500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011030500000US011030500000US011070500000US011090500000US011090500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011190500000US011190500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011290500000US011290500000US011310500000US011310500000US011330500000US01133	1366.3535714285715	25607.905952380952	1587917.691666667	13462.777777777776	853346.1111111111	667.0
22	1	999	Statewide	23	Other heavy and civil engineering construction	1	2379	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010050500000US010070500000US010070500000US010090500000US010090500000US010190500000US010190500000US010290500000US010290500000US010330500000US010330500000US010390500000US010390500000US010430500000US010430500000US010450500000US010470500000US010470500000US010510500000US010510500000US010530500000US010550500000US010570500000US010570500000US010590500000US010610500000US010610500000US010630500000US010730500000US010730500000US010770500000US010770500000US010810500000US010810500000US010830500000US010830500000US010890500000US010890500000US010910500000US010910500000US010930500000US010930500000US010970500000US010970500000US011010500000US011010500000US011090500000US011090500000US011110500000US011150500000US011150500000US011170500000US011170500000US011230500000US011250500000US011250500000US011270500000US011270500000US011330500000US01133	171.04642857142858	1117.9380952380952	57427.69523809524	831.3333333333334	38577.11111111111	84.88888888888889
23	1	999	Statewide	23	Other specialty trade contractors	1	2389	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010050500000US010070500000US010070500000US010090500000US010090500000US010110500000US010110500000US010130500000US010130500000US010150500000US010150500000US010170500000US010170500000US010190500000US010190500000US010210500000US010210500000US010230500000US010230500000US010250500000US010250500000US010270500000US010270500000US010290500000US010290500000US010310500000US010310500000US010330500000US010330500000US010350500000US010350500000US010370500000US010370500000US010390500000US010390500000US010410500000US010410500000US010430500000US010430500000US010450500000US010450500000US010470500000US010470500000US010490500000US010490500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010570500000US010570500000US010590500000US010590500000US010610500000US010610500000US010630500000US010630500000US010650500000US010650500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010750500000US010750500000US010770500000US010770500000US010790500000US010790500000US010810500000US010810500000US010830500000US010830500000US010850500000US010850500000US010890500000US010890500000US010910500000US010910500000US010930500000US010930500000US010950500000US010950500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011030500000US011030500000US011050500000US011050500000US011070500000US011070500000US011090500000US011090500000US011110500000US011110500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011190500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011290500000US011290500000US011310500000US011310500000US011330500000US01133	1506.0857142857142	14695.42738095238	659763.6666666666	8029.222222222223	352382.6666666667	751.5555555555555
24	1	999	Statewide	23	Residential building construction	1	2361	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010050500000US010070500000US010070500000US010090500000US010090500000US010110500000US010110500000US010130500000US010130500000US010150500000US010150500000US010170500000US010170500000US010190500000US010190500000US010210500000US010210500000US010230500000US010230500000US010250500000US010250500000US010270500000US010270500000US010290500000US010290500000US010310500000US010310500000US010330500000US010330500000US010350500000US010370500000US010370500000US010390500000US010390500000US010410500000US010410500000US010430500000US010430500000US010450500000US010450500000US010470500000US010470500000US010490500000US010490500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010570500000US010570500000US010590500000US010590500000US010610500000US010610500000US010630500000US010630500000US010650500000US010650500000US010670500000US010670500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010750500000US010750500000US010770500000US010770500000US010790500000US010790500000US010810500000US010810500000US010830500000US010830500000US010850500000US010850500000US010870500000US010870500000US010890500000US010890500000US010910500000US010910500000US010930500000US010930500000US010950500000US010950500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011030500000US011030500000US011050500000US011050500000US011070500000US011070500000US011090500000US011090500000US011110500000US011110500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011190500000US011190500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011290500000US011290500000US011310500000US011310500000US011330500000US01133	2803.339285714286	10304.358333333334	490451.7273809524	5784.666666666667	273270.3333333333	1363.4444444444443
25	1	999	Statewide	23	Utility system construction	1	2371	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010070500000US010070500000US010090500000US010090500000US010130500000US010130500000US010150500000US010150500000US010170500000US010170500000US010190500000US010190500000US010210500000US010210500000US010270500000US010270500000US010290500000US010290500000US010310500000US010310500000US010330500000US010330500000US010350500000US010350500000US010370500000US010370500000US010390500000US010390500000US010410500000US010410500000US010430500000US010430500000US010450500000US010450500000US010490500000US010490500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010570500000US010570500000US010590500000US010590500000US010610500000US010610500000US010630500000US010630500000US010670500000US010670500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010750500000US010750500000US010770500000US010770500000US010790500000US010790500000US010810500000US010810500000US010830500000US010830500000US010890500000US010890500000US010910500000US010910500000US010930500000US010930500000US010950500000US010950500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011030500000US011030500000US011070500000US011070500000US011090500000US011090500000US011110500000US011110500000US011130500000US011130500000US011150500000US011150500000US011170500000US011170500000US011190500000US011190500000US011210500000US011210500000US011230500000US011230500000US011250500000US011250500000US011270500000US011270500000US011290500000US011290500000US011310500000US011310500000US011330500000US01133	531.5797619047619	9265.432142857142	481354.97857142857	7262.888888888889	359562.44444444444	260.6666666666667
26	1	999	Statewide	31	Animal food manufacturing	1	3111	0500000US010030500000US010310500000US010310500000US010330500000US010330500000US010430500000US010430500000US010490500000US010490500000US010550500000US010550500000US010590500000US010590500000US010610500000US010610500000US010690500000US010770500000US010770500000US010790500000US010790500000US010850500000US010850500000US010910500000US010910500000US010930500000US010930500000US010950500000US010950500000US010970500000US010970500000US011010500000US011010500000US011030500000US011030500000US011050500000US011050500000US011090500000US011090500000US011210500000US011210500000US011230500000US011270500000US01127	72.25	846.375	36339.875	1269.111111111111	60367.555555555555	36.333333333333336
27	1	999	Statewide	31	Animal slaughtering and processing	1	3116	0500000US010010500000US010010500000US010030500000US010030500000US010050500000US010050500000US010090500000US010090500000US010110500000US010110500000US010150500000US010150500000US010210500000US010210500000US010270500000US010270500000US010310500000US010310500000US010330500000US010350500000US010350500000US010390500000US010390500000US010430500000US010430500000US010470500000US010470500000US010490500000US010490500000US010550500000US010550500000US010590500000US010590500000US010610500000US010610500000US010630500000US010630500000US010650500000US010650500000US010670500000US010670500000US010690500000US010690500000US010730500000US010730500000US010770500000US010770500000US010790500000US010790500000US010830500000US010830500000US010910500000US010910500000US010950500000US010950500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011030500000US011030500000US011070500000US011070500000US011130500000US011130500000US011150500000US011150500000US011190500000US011190500000US011250500000US011250500000US011270500000US011270500000US011310500000US01131	152.27142857142857	22605.12023809524	610288.3785714286	23177.11111111111	637254.4444444445	76.55555555555556
28	1	999	Statewide	31	Apparel accessories and other apparel manufacturing	1	3159	0500000US010350500000US010350500000US010390500000US010570500000US010570500000US010710500000US010730500000US010970500000US01125	9.0	0.0	0.0	4.0	94.0	3.8
29	1	999	Statewide	31	Apparel knitting mills	1	3151	0500000US010190500000US010190500000US010490500000US010490500000US010710500000US01071	39.375	2102.125	53285.5	1119.4444444444443	28130.222222222223	17.88888888888889
30	1	999	Statewide	31	Bakeries and tortilla manufacturing	1	3118	0500000US010010500000US010010500000US010030500000US010030500000US010150500000US010150500000US010210500000US010210500000US010310500000US010310500000US010330500000US010390500000US010390500000US010410500000US010410500000US010430500000US010430500000US010450500000US010450500000US010470500000US010490500000US010490500000US010510500000US010510500000US010530500000US010530500000US010550500000US010550500000US010690500000US010690500000US010730500000US010730500000US010770500000US010770500000US010810500000US010810500000US010830500000US010890500000US010890500000US010950500000US010950500000US010970500000US010970500000US011010500000US011010500000US011030500000US011030500000US011090500000US011090500000US011170500000US011170500000US011250500000US011250500000US011270500000US01127	162.75	2045.625	84076.575	1771.3333333333333	72427.22222222222	79.22222222222223
31	1	999	Statewide	31	Beverage manufacturing	1	3121	0500000US010030500000US010030500000US010110500000US010130500000US010150500000US010150500000US010170500000US010170500000US010210500000US010250500000US010290500000US010290500000US010430500000US010450500000US010450500000US010470500000US010470500000US010490500000US010510500000US010510500000US010590500000US010590500000US010690500000US010730500000US010730500000US010770500000US010810500000US010810500000US010830500000US010830500000US010890500000US010890500000US010970500000US010970500000US010990500000US010990500000US011010500000US011010500000US011030500000US011030500000US011110500000US011170500000US011170500000US011250500000US01125	83.82738095238095	712.5357142857143	61913.53571428571	1176.2222222222222	74234.77777777778	42.44444444444444
32	1	999	Statewide	31	Cut and sew apparel manufacturing	1	3152	0500000US010030500000US010030500000US010090500000US010090500000US010150500000US010150500000US010190500000US010190500000US010210500000US010210500000US010290500000US010290500000US010310500000US010310500000US010390500000US010390500000US010430500000US010430500000US010470500000US010470500000US010490500000US010510500000US010510500000US010610500000US010730500000US010730500000US010770500000US010770500000US010790500000US010790500000US010810500000US010830500000US010830500000US010850500000US010930500000US010930500000US010970500000US010970500000US011150500000US011170500000US011230500000US01127	53.5	7.0	368.1428571428571	1064.4444444444443	24581.222222222223	24.22222222222222
33	1	999	Statewide	31	Dairy product manufacturing	1	3115	0500000US010690500000US010730500000US010730500000US010830500000US010830500000US010870500000US010870500000US010930500000US011030500000US011030500000US011050500000US011050500000US011210500000US011210500000US01125	17.0	0.0	0.0	698.4444444444445	31328.11111111111	8.555555555555555
34	1	999	Statewide	31	Fabric mills	1	3132	0500000US010190500000US010190500000US010310500000US010310500000US010490500000US010490500000US010530500000US010530500000US010610500000US010690500000US010690500000US010710500000US010710500000US010730500000US010730500000US010810500000US010810500000US011110500000US011110500000US011130500000US011130500000US011210500000US011210500000US011250500000US01125	30.25	0.0	0.0	1044.3333333333333	38754.0	12.555555555555555
35	1	999	Statewide	31	Fiber, yarn, and thread mills	1	3131	0500000US010030500000US010050500000US010050500000US010190500000US010190500000US010490500000US010490500000US010510500000US010510500000US010710500000US010710500000US010730500000US011110500000US011110500000US011230500000US01123	16.25	0.0	0.0	931.2222222222222	31013.333333333332	5.666666666666667
