	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
10	53	999	Statewide	11	Soil preparation, planting, and cultivating	53	115112	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530130500000US530130500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530370500000US530410500000US530430500000US530430500000US530470500000US530470500000US530490500000US530490500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	133.75	193.91666666666663	14032.416666666666	284.4	13088.4	64.0
11	53	999	Statewide	11	Support activities for animal production	53	115210	0500000US530090500000US530090500000US530110500000US530110500000US530250500000US530270500000US530290500000US530290500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530470500000US530470500000US530530500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530770500000US53077	310.3333333333333	472.75	17212.5	473.2	16254.0	156.6
12	53	999	Statewide	11	Support activities for forestry	53	115310	0500000US530030500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530190500000US530190500000US530230500000US530230500000US530250500000US530270500000US530270500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530530500000US530530500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530730500000US530730500000US530770500000US53077	270.0	1642.75	61394.5	1012.8	38993.8	132.2
13	53	999	Statewide	11	Timber tract operations	53	113110	0500000US530090500000US530110500000US530150500000US530150500000US530270500000US530330500000US530330500000US530370500000US530390500000US530410500000US530450500000US530450500000US530490500000US530490500000US530510500000US530510500000US530530500000US530570500000US530610500000US530610500000US530650500000US530650500000US530670500000US53067	37.25	20.25	1331.25	103.0	7304.8	19.4
14	53	999	Statewide	21	All other metal ore mining	53	212299	0500000US530530500000US530530500000US53065	3.0	0.0	0.0	0.0	0.0	1.0
15	53	999	Statewide	21	All other nonmetallic mineral mining	53	212399	0500000US530250500000US530250500000US530530500000US530610500000US530610500000US530630500000US530710500000US53071	8.0	0.0	0.0	20.4	1535.2	3.4
16	53	999	Statewide	21	Bituminous coal and lignite surface mining	53	212111	0500000US530330500000US530330500000US530410500000US53041	4.0	0.0	0.0	0.0	0.0	2.0
17	53	999	Statewide	21	Bituminous coal underground mining	53	212112	0500000US530730500000US53073	2.0	0.0	0.0	0.0	0.0	1.0
18	53	999	Statewide	21	Clay and ceramic and refractory minerals mining	53	212325	0500000US530610500000US53061	2.0	0.0	0.0	0.0	0.0	1.0
19	53	999	Statewide	21	Construction sand and gravel mining	53	212321	0500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530730500000US530730500000US530770500000US53077	125.5	669.75	40286.0	632.6	34795.0	62.8
20	53	999	Statewide	21	Copper ore and nickel ore mining	53	212234	0500000US530630500000US53063	2.0	0.0	0.0	0.0	0.0	1.0
21	53	999	Statewide	21	Crude petroleum and natural gas extraction	53	211111	0500000US530070500000US530070500000US530330500000US530350500000US530570500000US530630500000US530630500000US530670500000US53073	10.5	0.0	0.0	13.0	1837.0	6.6
22	53	999	Statewide	21	Crushed and broken granite mining and quarrying	53	212313	0500000US530110500000US530110500000US530330500000US530330500000US530410500000US530410500000US530570500000US530570500000US530610500000US530610500000US53073	17.75	0.0	0.0	45.6	2744.2	7.6
23	53	999	Statewide	21	Crushed and broken limestone mining and quarrying	53	212312	0500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530310500000US530310500000US530330500000US530330500000US530410500000US530410500000US530470500000US530470500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US53067	34.25	0.0	0.0	724.2	41926.6	16.0
24	53	999	Statewide	21	Dimension stone mining and quarrying	53	212311	0500000US530110500000US530210500000US530210500000US530250500000US530250500000US530530500000US530530500000US53057	8.0	0.0	0.0	5.2	319.0	3.0
25	53	999	Statewide	21	Drilling oil and gas wells	53	213111	0500000US530070500000US530170500000US530190500000US530190500000US530330500000US530410500000US530470500000US530570500000US530570500000US530630500000US530650500000US530650500000US530670500000US530730500000US530730500000US530770500000US53077	18.666666666666668	0.0	0.0	6.6	954.0	7.4
26	53	999	Statewide	21	Gold ore mining	53	212221	0500000US530110500000US530190500000US530190500000US530330500000US530330500000US530530500000US530610500000US530610500000US530630500000US530630500000US530650500000US530690500000US53073	17.5	0.0	0.0	0.0	0.0	7.6
27	53	999	Statewide	21	Industrial sand mining	53	212322	0500000US530330500000US530410500000US530530500000US530650500000US53065	5.0	0.0	0.0	0.0	0.0	1.6
28	53	999	Statewide	21	Iron ore mining	53	212210	0500000US530410500000US530730500000US53073	3.0	0.0	0.0	0.0	0.0	1.5
29	53	999	Statewide	21	Lead ore and zinc ore mining	53	212231	0500000US530510500000US53051	2.0	0.0	0.0	0.0	0.0	1.0
30	53	999	Statewide	21	Other chemical and fertilizer mineral mining	53	212393	0500000US53047	1.0	0.0	0.0	0.0	0.0	1.0
31	53	999	Statewide	21	Other crushed and broken stone mining and quarrying	53	212319	0500000US530070500000US530070500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530250500000US530250500000US530310500000US530330500000US530330500000US530390500000US530390500000US530410500000US530410500000US530450500000US530490500000US530490500000US530530500000US530530500000US530570500000US530570500000US530610500000US530670500000US530690500000US530690500000US530770500000US53077	45.75	51.75	3225.25	107.8	10020.2	22.6
32	53	999	Statewide	21	Silver ore mining	53	212222	0500000US53063	1.0	0.0	0.0	0.0	0.0	1.0
33	53	999	Statewide	21	Support activities for coal mining	53	213113	0500000US530410500000US53041	2.0	0.0	0.0	0.0	0.0	1.0
34	53	999	Statewide	21	Support activities for metal mining	53	213114	0500000US530070500000US530330500000US530630500000US530630500000US530650500000US530730500000US53073	14.0	51.75	3522.5	72.0	7857.2	7.6
35	53	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	53	213115	0500000US530330500000US530330500000US530410500000US530410500000US530630500000US530630500000US530650500000US530730500000US53073	11.75	0.0	0.0	28.6	1462.6	5.8
36	53	999	Statewide	21	Support activities for oil and gas operations	53	213112	0500000US530050500000US530050500000US530090500000US530110500000US530110500000US530150500000US530150500000US530190500000US530330500000US530330500000US530410500000US530410500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US53075	40.25	15.75	1316.0	48.2	4451.8	18.0
37	53	999	Statewide	21	Uranium-radium-vanadium ore mining	53	212291	0500000US53065	1.0	0.0	0.0	0.0	0.0	1.0
38	53	999	Statewide	22	Biomass electric power generation	53	221117	0500000US530330500000US530330500000US530650500000US530770500000US53077	5.0	0.0	0.0	0.0	0.0	2.2
39	53	999	Statewide	22	Electric power distribution	53	221122	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530090500000US530090500000US530130500000US530130500000US530150500000US530150500000US530210500000US530210500000US530230500000US530230500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530470500000US530470500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	203.0	864.75	69096.75	2062.2	225669.8	101.0
40	53	999	Statewide	22	Fossil fuel electric power generation	53	221112	0500000US530150500000US530150500000US530270500000US530330500000US530390500000US530390500000US530410500000US530410500000US530530500000US530530500000US530570500000US530570500000US530630500000US530630500000US530650500000US530730500000US53073	18.25	0.0	0.0	73.2	6647.8	8.6
41	53	999	Statewide	22	Hydroelectric power generation	53	221111	0500000US530330500000US530330500000US530350500000US530350500000US530390500000US530390500000US530410500000US530450500000US530530500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530730500000US53073	23.25	0.0	0.0	39.2	3644.6	11.0
42	53	999	Statewide	22	Natural gas distribution	53	221210	0500000US530050500000US530050500000US530070500000US530070500000US530110500000US530110500000US530150500000US530150500000US530270500000US530270500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530570500000US530570500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	33.0	8.75	3830.5	137.2	27939.8	16.2
43	53	999	Statewide	22	Other electric power generation	53	221118	0500000US530130500000US530330500000US530370500000US530390500000US530390500000US530710500000US53071	13.0	0.0	0.0	12.2	856.8	6.2
44	53	999	Statewide	22	Sewage treatment facilities	53	221320	0500000US530110500000US530110500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530410500000US530410500000US530530500000US530610500000US53061	15.0	0.0	0.0	18.4	980.8	5.2
45	53	999	Statewide	22	Solar electric power generation	53	221114	0500000US530330500000US530330500000US530370500000US530390500000US53039	5.25	0.0	0.0	17.0	1893.2	3.0
46	53	999	Statewide	22	Steam and air-conditioning supply	53	221330	0500000US530330500000US53033	5.25	0.0	0.0	0.0	0.0	2.4
47	53	999	Statewide	22	Water supply and irrigation systems	53	221310	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	283.0	735.25	33100.25	616.6	23955.6	140.6
48	53	999	Statewide	22	Wind electric power generation	53	221115	0500000US530330500000US530330500000US530370500000US530370500000US530390500000US53039	7.75	0.0	0.0	33.4	3774.4	4.8
49	53	999	Statewide	23	All other specialty trade contractors	53	238990	0500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530190500000US530190500000US530210500000US530210500000US530230500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	1406.4166666666667	8253.75	393475.5	4564.2	219817.2	713.8
50	53	999	Statewide	23	Commercial and institutional building construction	53	236220	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530190500000US530190500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	1748.3333333333333	22670.0	1757553.75	12311.4	971352.8	865.0
51	53	999	Statewide	23	Drywall and insulation contractors	53	238310	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530230500000US530230500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530770500000US53077	1325.25	14253.25	694654.25	7910.6	391853.6	669.6
52	53	999	Statewide	23	Electrical contractors and other wiring installation contractors	53	238210	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530190500000US530190500000US530210500000US530210500000US530230500000US530230500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	3756.5	34202.5	2152443.0	17878.0	1135460.4	1881.8
53	53	999	Statewide	23	Finish carpentry contractors	53	238350	0500000US530010500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	1712.0	6193.0	298990.25	3789.8	167647.0	879.8
54	53	999	Statewide	23	Flooring contractors	53	238330	0500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530770500000US53077	1217.75	3783.5833333333335	156647.75	2174.8	90402.2	634.2
55	53	999	Statewide	23	Framing contractors	53	238130	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530770500000US53077	1112.25	4960.0	207622.0	3066.2	126517.6	585.8
56	53	999	Statewide	23	Glass and glazing contractors	53	238150	0500000US530010500000US530010500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530210500000US530270500000US530290500000US530290500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	261.25	2217.0	142123.25	1292.8	82191.6	131.0
57	53	999	Statewide	23	Highway, street, and bridge construction	53	237310	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530490500000US530490500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	537.5	12015.75	1039659.25	6880.6	566962.2	268.2
58	53	999	Statewide	23	Industrial building construction	53	236210	0500000US530050500000US530050500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530250500000US530250500000US530270500000US530290500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530410500000US530410500000US530430500000US530430500000US530450500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530770500000US53077	128.5	701.0	58146.5	1340.0	103935.8	63.8
59	53	999	Statewide	23	Land subdivision	53	237210	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530410500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	338.6666666666667	1451.5	120925.75	728.6	50746.4	165.4
60	53	999	Statewide	23	Masonry contractors	53	238140	0500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530190500000US530190500000US530210500000US530210500000US530250500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	745.4166666666666	3504.25	172805.5	2020.0	100265.8	375.0
61	53	999	Statewide	23	New housing for-sale builders	53	236117	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	1120.75	5400.75	351352.25	3097.0	200953.8	558.2
62	53	999	Statewide	23	New multifamily housing construction (except for-sale builders)	53	236116	0500000US530050500000US530050500000US530070500000US530070500000US530110500000US530110500000US530150500000US530170500000US530170500000US530210500000US530310500000US530330500000US530330500000US530350500000US530410500000US530450500000US530470500000US530470500000US530530500000US530530500000US530550500000US530550500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530730500000US53073	163.83333333333331	1457.5	120743.5	1142.6	90887.4	82.4
63	53	999	Statewide	23	New single-family housing construction (except for-sale builders)	53	236115	0500000US530010500000US530010500000US530030500000US530030500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530130500000US530130500000US530150500000US530150500000US530170500000US530170500000US530190500000US530190500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530290500000US530310500000US530310500000US530330500000US530330500000US530350500000US530350500000US530370500000US530370500000US530390500000US530390500000US530410500000US530410500000US530430500000US530430500000US530450500000US530450500000US530470500000US530470500000US530490500000US530490500000US530510500000US530510500000US530530500000US530530500000US530550500000US530550500000US530570500000US530570500000US530590500000US530590500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530690500000US530690500000US530710500000US530710500000US530730500000US530730500000US530750500000US530750500000US530770500000US53077	3776.25	10643.5	516532.5	6250.4	292332.2	1953.6
64	53	999	Statewide	23	Oil and gas pipeline and related structures construction	53	237120	0500000US530110500000US530110500000US530150500000US530150500000US530210500000US530310500000US530310500000US530330500000US530330500000US530350500000US530390500000US530390500000US530410500000US530410500000US530450500000US530450500000US530470500000US530470500000US530530500000US530530500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530730500000US53073	47.416666666666664	177.25	16581.25	1965.6	162365.0	24.0
65	53	999	Statewide	23	Other building equipment contractors	53	238290	0500000US530010500000US530010500000US530050500000US530050500000US530070500000US530070500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530170500000US530210500000US530210500000US530250500000US530250500000US530270500000US530270500000US530290500000US530330500000US530330500000US530350500000US530350500000US530470500000US530470500000US530530500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530650500000US530650500000US530670500000US530670500000US530710500000US530730500000US530730500000US530770500000US53077	258.25	2400.75	203672.25	1824.2	144381.2	129.4
66	53	999	Statewide	23	Other building finishing contractors	53	238390	0500000US530050500000US530050500000US530090500000US530090500000US530110500000US530110500000US530150500000US530150500000US530170500000US530270500000US530330500000US530330500000US530350500000US530350500000US530410500000US530410500000US530430500000US530430500000US530530500000US530530500000US530550500000US530570500000US530570500000US530610500000US530610500000US530630500000US530630500000US530670500000US530670500000US530710500000US530730500000US530730500000US530750500000US530770500000US53077	297.0	1713.5	84964.5	1132.8	49511.4	152.2
