	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
43	11	Fishing	53	1141	67	53067	Thurston County, Washington	0500000US53067	11.75	4.375	691.25	0.0
44	11	Fishing	53	1141	69	53069	Wahkiakum County, Washington	0500000US53069	1.0	16.002352941176472	586.5494117647058	1.0
45	11	Fishing	53	1141	73	53073	Whatcom County	0500000US53073	32.0	0.0	5036.0	0.0
46	11	Fishing	53	1141	73	53073	Whatcom County, Washington	0500000US53073	42.875	99.75	8834.625	0.0
47	11	Fishing	53	1141	77	53077	Yakima County, Washington	0500000US53077	1.0	13.177326203208557	490.71778966131905	1.0
48	11	Forest nurseries and gathering of forest products	53	1132	9	53009	Clallam County	0500000US53009	1.0	-2.0	-74.77777777777777	1.0
49	11	Forest nurseries and gathering of forest products	53	1132	9	53009	Clallam County, Washington	0500000US53009	1.0	3.2	215.6	1.0
50	11	Forest nurseries and gathering of forest products	53	1132	11	53011	Clark County	0500000US53011	1.0	-2.0	-74.77777777777777	1.0
51	11	Forest nurseries and gathering of forest products	53	1132	11	53011	Clark County, Washington	0500000US53011	1.0	3.2	215.6	1.0
52	11	Forest nurseries and gathering of forest products	53	1132	27	53027	Grays Harbor County	0500000US53027	1.0	-2.0	-74.77777777777777	1.0
53	11	Forest nurseries and gathering of forest products	53	1132	27	53027	Grays Harbor County, Washington	0500000US53027	1.0	3.2	215.6	1.0
54	11	Forest nurseries and gathering of forest products	53	1132	33	53033	King County	0500000US53033	2.0	-4.0	-149.55555555555554	1.0
55	11	Forest nurseries and gathering of forest products	53	1132	33	53033	King County, Washington	0500000US53033	2.0	6.4	431.2	1.0
56	11	Forest nurseries and gathering of forest products	53	1132	35	53035	Kitsap County, Washington	0500000US53035	1.0	6.4	431.2	1.0
57	11	Forest nurseries and gathering of forest products	53	1132	39	53039	Klickitat County, Washington	0500000US53039	1.0	5.5	325.0	1.0
58	11	Forest nurseries and gathering of forest products	53	1132	41	53041	Lewis County	0500000US53041	1.0	-2.0	-74.77777777777777	1.0
59	11	Forest nurseries and gathering of forest products	53	1132	41	53041	Lewis County, Washington	0500000US53041	1.0	3.2	215.6	1.0
60	11	Forest nurseries and gathering of forest products	53	1132	45	53045	Mason County	0500000US53045	1.0	-2.0	-74.77777777777777	1.0
61	11	Forest nurseries and gathering of forest products	53	1132	45	53045	Mason County, Washington	0500000US53045	1.0	3.2	215.6	1.0
62	11	Forest nurseries and gathering of forest products	53	1132	47	53047	Okanogan County	0500000US53047	1.0	-2.0	-74.77777777777777	1.0
63	11	Forest nurseries and gathering of forest products	53	1132	47	53047	Okanogan County, Washington	0500000US53047	1.0	3.2	215.6	1.0
64	11	Forest nurseries and gathering of forest products	53	1132	53	53053	Pierce County, Washington	0500000US53053	2.0	11.0	650.0	1.0
65	11	Forest nurseries and gathering of forest products	53	1132	61	53061	Snohomish County	0500000US53061	1.0	-2.0	-74.77777777777777	1.0
66	11	Forest nurseries and gathering of forest products	53	1132	61	53061	Snohomish County, Washington	0500000US53061	1.0	3.2	215.6	1.0
67	11	Forest nurseries and gathering of forest products	53	1132	67	53067	Thurston County	0500000US53067	4.0	18.0	673.0	0.0
68	11	Forest nurseries and gathering of forest products	53	1132	67	53067	Thurston County, Washington	0500000US53067	3.5	14.6875	934.5	0.375
69	11	Hunting and trapping	53	1142	9	53009	Clallam County	0500000US53009	1.0	7.0	235.60000000000002	1.0
70	11	Hunting and trapping	53	1142	9	53009	Clallam County, Washington	0500000US53009	1.0	1.9375	73.0625	1.0
71	11	Hunting and trapping	53	1142	25	53025	Grant County	0500000US53025	1.0	7.0	235.60000000000002	1.0
72	11	Hunting and trapping	53	1142	25	53025	Grant County, Washington	0500000US53025	1.0	7.75	292.25	1.0
73	11	Hunting and trapping	53	1142	33	53033	King County	0500000US53033	1.0	7.0	235.60000000000002	1.0
74	11	Hunting and trapping	53	1142	63	53063	Spokane County	0500000US53063	2.0	14.0	471.20000000000005	1.0
75	11	Hunting and trapping	53	1142	63	53063	Spokane County, Washington	0500000US53063	1.5	3.875	146.125	1.0
76	11	Logging	53	1133	3	53003	Asotin County	0500000US53003	1.0	7.1034482758620685	253.72413793103448	1.0
77	11	Logging	53	1133	3	53003	Asotin County, Washington	0500000US53003	1.5	81.48	384.22	1.0
78	11	Logging	53	1133	7	53007	Chelan County	0500000US53007	6.0	25.0	454.0	0.0
79	11	Logging	53	1133	7	53007	Chelan County, Washington	0500000US53007	6.875	20.125	930.875	0.0
80	11	Logging	53	1133	9	53009	Clallam County	0500000US53009	47.0	403.0	19000.0	0.0
81	11	Logging	53	1133	9	53009	Clallam County, Washington	0500000US53009	39.75	406.375	23273.625	0.0
82	11	Logging	53	1133	11	53011	Clark County	0500000US53011	17.0	81.0	2948.0	0.0
83	11	Logging	53	1133	11	53011	Clark County, Washington	0500000US53011	20.375	109.375	6206.5	0.0
84	11	Logging	53	1133	15	53015	Cowlitz County	0500000US53015	39.0	587.0	31410.0	0.0
85	11	Logging	53	1133	15	53015	Cowlitz County, Washington	0500000US53015	34.25	593.125	41479.125	0.0
86	11	Logging	53	1133	17	53017	Douglas County	0500000US53017	2.0	14.206896551724137	507.44827586206895	1.0
87	11	Logging	53	1133	17	53017	Douglas County, Washington	0500000US53017	2.0	83.10607142857143	532.0564285714286	1.0
88	11	Logging	53	1133	19	53019	Ferry County	0500000US53019	10.0	22.0	861.0	0.0
89	11	Logging	53	1133	19	53019	Ferry County, Washington	0500000US53019	10.875	27.25	1891.0	0.0
90	11	Logging	53	1133	21	53021	Franklin County	0500000US53021	2.0	14.206896551724137	507.44827586206895	1.0
91	11	Logging	53	1133	21	53021	Franklin County, Washington	0500000US53021	2.0	30.96	659.44	1.0
92	11	Logging	53	1133	25	53025	Grant County	0500000US53025	1.0	7.1034482758620685	253.72413793103448	1.0
93	11	Logging	53	1133	25	53025	Grant County, Washington	0500000US53025	1.0	15.48	329.72	1.0
94	11	Logging	53	1133	27	53027	Grays Harbor County	0500000US53027	47.0	536.0	29580.0	0.0
95	11	Logging	53	1133	27	53027	Grays Harbor County, Washington	0500000US53027	41.0	300.125	20809.625	0.0
96	11	Logging	53	1133	29	53029	Island County	0500000US53029	4.0	3.0	198.0	0.0
97	11	Logging	53	1133	29	53029	Island County, Washington	0500000US53029	5.125	8.0	364.125	0.0
98	11	Logging	53	1133	31	53031	Jefferson County	0500000US53031	2.0	14.206896551724137	507.44827586206895	1.0
99	11	Logging	53	1133	31	53031	Jefferson County, Washington	0500000US53031	3.4285714285714284	8.790204081632654	267.5526530612245	0.2857142857142857
100	11	Logging	53	1133	33	53033	King County	0500000US53033	13.0	191.0	13037.0	0.0
101	11	Logging	53	1133	33	53033	King County, Washington	0500000US53033	16.0	59.375	5165.75	0.0
102	11	Logging	53	1133	35	53035	Kitsap County	0500000US53035	10.0	0.0	939.0	0.0
103	11	Logging	53	1133	35	53035	Kitsap County, Washington	0500000US53035	7.75	19.0	1702.75	0.0
104	11	Logging	53	1133	37	53037	Kittitas County	0500000US53037	10.0	26.0	967.0	0.0
105	11	Logging	53	1133	37	53037	Kittitas County, Washington	0500000US53037	9.5	24.75	1554.125	0.0
106	11	Logging	53	1133	39	53039	Klickitat County	0500000US53039	21.0	94.0	4652.0	0.0
107	11	Logging	53	1133	39	53039	Klickitat County, Washington	0500000US53039	13.25	103.625	5398.125	0.0
108	11	Logging	53	1133	41	53041	Lewis County	0500000US53041	34.0	267.0	12276.0	0.0
109	11	Logging	53	1133	41	53041	Lewis County, Washington	0500000US53041	42.625	327.875	17960.375	0.0
110	11	Logging	53	1133	45	53045	Mason County	0500000US53045	11.0	76.0	4447.0	0.0
111	11	Logging	53	1133	45	53045	Mason County, Washington	0500000US53045	11.25	132.125	6883.25	0.0
112	11	Logging	53	1133	47	53047	Okanogan County	0500000US53047	15.0	41.0	1844.0	0.0
113	11	Logging	53	1133	47	53047	Okanogan County, Washington	0500000US53047	15.875	62.125	3357.75	0.0
114	11	Logging	53	1133	49	53049	Pacific County	0500000US53049	12.0	135.0	6119.0	0.0
115	11	Logging	53	1133	49	53049	Pacific County, Washington	0500000US53049	13.375	152.375	7844.25	0.0
116	11	Logging	53	1133	51	53051	Pend Oreille County	0500000US53051	5.0	40.0	1846.0	0.0
117	11	Logging	53	1133	51	53051	Pend Oreille County, Washington	0500000US53051	4.875	31.25	1859.75	0.0
118	11	Logging	53	1133	53	53053	Pierce County	0500000US53053	27.0	166.0	8078.0	0.0
119	11	Logging	53	1133	53	53053	Pierce County, Washington	0500000US53053	24.25	170.0	10349.5	0.0
120	11	Logging	53	1133	57	53057	Skagit County	0500000US53057	20.0	142.0689655172414	5074.48275862069	1.0
121	11	Logging	53	1133	57	53057	Skagit County, Washington	0500000US53057	15.375	157.525	9297.85	0.125
122	11	Logging	53	1133	59	53059	Skamania County	0500000US53059	3.0	4.0	122.0	0.0
123	11	Logging	53	1133	59	53059	Skamania County, Washington	0500000US53059	3.75	4.75	265.125	0.0
124	11	Logging	53	1133	61	53061	Snohomish County	0500000US53061	24.0	111.0	4556.0	0.0
125	11	Logging	53	1133	61	53061	Snohomish County, Washington	0500000US53061	21.25	114.625	5279.75	0.0
126	11	Logging	53	1133	63	53063	Spokane County	0500000US53063	8.0	28.0	2497.0	0.0
127	11	Logging	53	1133	63	53063	Spokane County, Washington	0500000US53063	9.25	35.75	2253.625	0.0
128	11	Logging	53	1133	65	53065	Stevens County	0500000US53065	32.0	153.0	5873.0	0.0
129	11	Logging	53	1133	65	53065	Stevens County, Washington	0500000US53065	30.75	123.75	6889.125	0.0
130	11	Logging	53	1133	67	53067	Thurston County	0500000US53067	17.0	173.0	9763.0	0.0
131	11	Logging	53	1133	67	53067	Thurston County, Washington	0500000US53067	17.375	204.375	14200.0	0.0
132	11	Logging	53	1133	69	53069	Wahkiakum County	0500000US53069	5.0	107.0	4219.0	0.0
133	11	Logging	53	1133	69	53069	Wahkiakum County, Washington	0500000US53069	4.875	90.1875	3628.125	0.125
134	11	Logging	53	1133	71	53071	Walla Walla County	0500000US53071	1.0	7.1034482758620685	253.72413793103448	1.0
135	11	Logging	53	1133	71	53071	Walla Walla County, Washington	0500000US53071	2.0	64.18885714285715	389.9011428571429	0.8
136	11	Logging	53	1133	73	53073	Whatcom County	0500000US53073	18.0	138.0	4912.0	0.0
137	11	Logging	53	1133	73	53073	Whatcom County, Washington	0500000US53073	16.75	116.375	5390.125	0.0
138	11	Logging	53	1133	77	53077	Yakima County	0500000US53077	8.0	95.0	6001.0	0.0
139	11	Logging	53	1133	77	53077	Yakima County, Washington	0500000US53077	7.625	119.125	8121.75	0.0
140	11	Support activities for animal production	53	1152	5	53005	Benton County, Washington	0500000US53005	3.0	11.0	676.0	0.0
141	11	Support activities for animal production	53	1152	9	53009	Clallam County	0500000US53009	3.0	0.0	106.0	0.0
142	11	Support activities for animal production	53	1152	9	53009	Clallam County, Washington	0500000US53009	2.5714285714285716	4.261904761904762	120.38095238095238	0.2857142857142857
143	11	Support activities for animal production	53	1152	11	53011	Clark County	0500000US53011	11.0	19.0	262.0	0.0
144	11	Support activities for animal production	53	1152	11	53011	Clark County, Washington	0500000US53011	8.375	11.625	353.125	0.0
145	11	Support activities for animal production	53	1152	25	53025	Grant County	0500000US53025	1.0	14.75	438.6	1.0
146	11	Support activities for animal production	53	1152	27	53027	Grays Harbor County	0500000US53027	1.0	14.75	438.6	1.0
147	11	Support activities for animal production	53	1152	29	53029	Island County	0500000US53029	4.0	0.0	154.0	0.0
148	11	Support activities for animal production	53	1152	29	53029	Island County, Washington	0500000US53029	3.75	7.375	165.0	0.0
149	11	Support activities for animal production	53	1152	33	53033	King County	0500000US53033	44.0	106.0	2340.0	0.0
150	11	Support activities for animal production	53	1152	33	53033	King County, Washington	0500000US53033	44.875	121.375	3740.75	0.0
151	11	Support activities for animal production	53	1152	35	53035	Kitsap County	0500000US53035	5.0	12.0	338.0	0.0
152	11	Support activities for animal production	53	1152	35	53035	Kitsap County, Washington	0500000US53035	8.0	16.125	500.125	0.0
153	11	Support activities for animal production	53	1152	37	53037	Kittitas County	0500000US53037	1.0	14.75	438.6	1.0
154	11	Support activities for animal production	53	1152	37	53037	Kittitas County, Washington	0500000US53037	1.0	20.916666666666664	631.2777777777778	1.0
155	11	Support activities for animal production	53	1152	39	53039	Klickitat County	0500000US53039	1.0	14.75	438.6	1.0
156	11	Support activities for animal production	53	1152	39	53039	Klickitat County, Washington	0500000US53039	1.0	12.4375	375.82638888888886	1.0
157	11	Support activities for animal production	53	1152	41	53041	Lewis County	0500000US53041	2.0	29.5	877.2	1.0
158	11	Support activities for animal production	53	1152	41	53041	Lewis County, Washington	0500000US53041	3.25	19.072916666666668	673.8993055555555	0.5
159	11	Support activities for animal production	53	1152	47	53047	Okanogan County	0500000US53047	1.0	14.75	438.6	1.0
160	11	Support activities for animal production	53	1152	47	53047	Okanogan County, Washington	0500000US53047	1.0	12.4375	375.82638888888886	1.0
161	11	Support activities for animal production	53	1152	53	53053	Pierce County	0500000US53053	18.0	0.0	351.0	0.0
162	11	Support activities for animal production	53	1152	53	53053	Pierce County, Washington	0500000US53053	18.625	17.75	520.625	0.0
163	11	Support activities for animal production	53	1152	55	53055	San Juan County, Washington	0500000US53055	1.0	3.958333333333333	120.375	1.0
164	11	Support activities for animal production	53	1152	57	53057	Skagit County	0500000US53057	7.0	103.25	3070.2	1.0
165	11	Support activities for animal production	53	1152	57	53057	Skagit County, Washington	0500000US53057	6.625	130.625	7595.541666666666	0.25
166	11	Support activities for animal production	53	1152	61	53061	Snohomish County	0500000US53061	31.0	0.0	1428.0	0.0
167	11	Support activities for animal production	53	1152	61	53061	Snohomish County, Washington	0500000US53061	28.375	61.5	1580.625	0.0
168	11	Support activities for animal production	53	1152	63	53063	Spokane County	0500000US53063	2.0	29.5	877.2	1.0
169	11	Support activities for animal production	53	1152	63	53063	Spokane County, Washington	0500000US53063	6.0	17.0	365.0208333333333	0.125
170	11	Support activities for animal production	53	1152	65	53065	Stevens County, Washington	0500000US53065	1.3333333333333333	13.222222222222221	368.6111111111111	1.0
171	11	Support activities for animal production	53	1152	67	53067	Thurston County	0500000US53067	9.0	30.0	452.0	0.0
172	11	Support activities for animal production	53	1152	67	53067	Thurston County, Washington	0500000US53067	10.75	24.75	514.75	0.0
173	11	Support activities for animal production	53	1152	71	53071	Walla Walla County	0500000US53071	2.0	29.5	877.2	1.0
174	11	Support activities for animal production	53	1152	71	53071	Walla Walla County, Washington	0500000US53071	3.4285714285714284	7.571428571428571	229.82539682539684	0.14285714285714285
175	11	Support activities for animal production	53	1152	73	53073	Whatcom County	0500000US53073	7.0	0.0	397.0	0.0
176	11	Support activities for animal production	53	1152	73	53073	Whatcom County, Washington	0500000US53073	6.125	22.0	736.75	0.0
177	11	Support activities for animal production	53	1152	75	53075	Whitman County, Washington	0500000US53075	1.0	3.958333333333333	120.375	1.0
178	11	Support activities for animal production	53	1152	77	53077	Yakima County	0500000US53077	2.0	29.5	877.2	1.0
179	11	Support activities for animal production	53	1152	77	53077	Yakima County, Washington	0500000US53077	2.0	17.75	564.6722222222222	0.8
180	11	Support activities for crop production	53	1151	1	53001	Adams County	0500000US53001	12.0	192.0	5850.0	0.0
181	11	Support activities for crop production	53	1151	1	53001	Adams County, Washington	0500000US53001	13.0	217.77815315315314	11062.845720720721	0.25
182	11	Support activities for crop production	53	1151	3	53003	Asotin County	0500000US53003	1.0	19.814814814814813	639.5925925925926	1.0
183	11	Support activities for crop production	53	1151	3	53003	Asotin County, Washington	0500000US53003	1.0	23.737465406583055	888.1149191470882	1.0
184	11	Support activities for crop production	53	1151	5	53005	Benton County	0500000US53005	12.0	55.0	2955.0	0.0
185	11	Support activities for crop production	53	1151	5	53005	Benton County, Washington	0500000US53005	13.0	127.75	5624.0	0.0
186	11	Support activities for crop production	53	1151	7	53007	Chelan County	0500000US53007	11.0	931.0	34189.0	0.0
187	11	Support activities for crop production	53	1151	7	53007	Chelan County, Washington	0500000US53007	12.125	2052.125	81623.25	0.0
188	11	Support activities for crop production	53	1151	9	53009	Clallam County, Washington	0500000US53009	1.0	27.647058823529413	1142.1176470588234	1.0
189	11	Support activities for crop production	53	1151	11	53011	Clark County	0500000US53011	1.0	19.814814814814813	639.5925925925926	1.0
190	11	Support activities for crop production	53	1151	11	53011	Clark County, Washington	0500000US53011	1.0	21.37037037037037	790.2592592592592	1.0
191	11	Support activities for crop production	53	1151	13	53013	Columbia County	0500000US53013	3.0	8.0	328.0	0.0
192	11	Support activities for crop production	53	1151	13	53013	Columbia County, Washington	0500000US53013	3.625	28.903716216216218	1196.4398226351352	0.25
193	11	Support activities for crop production	53	1151	15	53015	Cowlitz County	0500000US53015	2.0	39.629629629629626	1279.1851851851852	1.0
194	11	Support activities for crop production	53	1151	15	53015	Cowlitz County, Washington	0500000US53015	2.5555555555555554	102.39626554659235	4059.32437257519	0.8888888888888888
195	11	Support activities for crop production	53	1151	17	53017	Douglas County	0500000US53017	5.0	0.0	2995.0	0.0
196	11	Support activities for crop production	53	1151	17	53017	Douglas County, Washington	0500000US53017	6.625	97.5	3520.625	0.0
197	11	Support activities for crop production	53	1151	21	53021	Franklin County	0500000US53021	19.0	468.0	18832.0	0.0
198	11	Support activities for crop production	53	1151	21	53021	Franklin County, Washington	0500000US53021	25.375	655.375	36397.625	0.0
199	11	Support activities for crop production	53	1151	25	53025	Grant County	0500000US53025	22.0	290.0	9975.0	0.0
200	11	Support activities for crop production	53	1151	25	53025	Grant County, Washington	0500000US53025	21.625	466.375	16757.0	0.0
201	11	Support activities for crop production	53	1151	33	53033	King County	0500000US53033	2.0	39.629629629629626	1279.1851851851852	1.0
202	11	Support activities for crop production	53	1151	33	53033	King County, Washington	0500000US53033	2.1666666666666665	25.161215136705334	973.6394304844058	0.6666666666666666
203	11	Support activities for crop production	53	1151	37	53037	Kittitas County	0500000US53037	2.0	39.629629629629626	1279.1851851851852	1.0
204	11	Support activities for crop production	53	1151	37	53037	Kittitas County, Washington	0500000US53037	2.142857142857143	66.42389868860457	3466.833797558062	0.5714285714285714
205	11	Support activities for crop production	53	1151	39	53039	Klickitat County	0500000US53039	2.0	39.629629629629626	1279.1851851851852	1.0
206	11	Support activities for crop production	53	1151	39	53039	Klickitat County, Washington	0500000US53039	1.5	35.991822705058	1371.2091457266088	1.0
207	11	Support activities for crop production	53	1151	41	53041	Lewis County	0500000US53041	2.0	39.629629629629626	1279.1851851851852	1.0
208	11	Support activities for crop production	53	1151	41	53041	Lewis County, Washington	0500000US53041	1.75	40.563166107283756	1490.7004265294706	1.0
209	11	Support activities for crop production	53	1151	43	53043	Lincoln County	0500000US53043	1.0	19.814814814814813	639.5925925925926	1.0
210	11	Support activities for crop production	53	1151	43	53043	Lincoln County, Washington	0500000US53043	1.5	37.7742301124654	1419.097455911794	1.0
211	11	Support activities for crop production	53	1151	47	53047	Okanogan County	0500000US53047	8.0	136.0	3269.0	0.0
212	11	Support activities for crop production	53	1151	47	53047	Okanogan County, Washington	0500000US53047	8.625	254.125	6334.125	0.0
213	11	Support activities for crop production	53	1151	49	53049	Pacific County	0500000US53049	2.0	39.629629629629626	1279.1851851851852	1.0
214	11	Support activities for crop production	53	1151	49	53049	Pacific County, Washington	0500000US53049	1.25	29.080057999175647	1085.679733961903	1.0
215	11	Support activities for crop production	53	1151	53	53053	Pierce County, Washington	0500000US53053	1.6666666666666667	21.382352941176475	806.6433823529411	0.6666666666666666
216	11	Support activities for crop production	53	1151	57	53057	Skagit County	0500000US53057	2.0	39.629629629629626	1279.1851851851852	1.0
217	11	Support activities for crop production	53	1151	57	53057	Skagit County, Washington	0500000US53057	3.0	76.93343343343342	2998.607007007007	0.6
218	11	Support activities for crop production	53	1151	61	53061	Snohomish County	0500000US53061	1.0	19.814814814814813	639.5925925925926	1.0
219	11	Support activities for crop production	53	1151	61	53061	Snohomish County, Washington	0500000US53061	1.0	23.737465406583055	888.1149191470882	1.0
220	11	Support activities for crop production	53	1151	63	53063	Spokane County	0500000US53063	3.0	0.0	386.0	0.0
221	11	Support activities for crop production	53	1151	63	53063	Spokane County, Washington	0500000US53063	4.25	17.625	727.375	0.0
222	11	Support activities for crop production	53	1151	65	53065	Stevens County	0500000US53065	4.0	6.0	100.0	0.0
223	11	Support activities for crop production	53	1151	65	53065	Stevens County, Washington	0500000US53065	3.0	78.61461461461461	3074.2822822822823	0.5555555555555556
224	11	Support activities for crop production	53	1151	67	53067	Thurston County	0500000US53067	1.0	19.814814814814813	639.5925925925926	1.0
225	11	Support activities for crop production	53	1151	67	53067	Thurston County, Washington	0500000US53067	1.0	24.508714596949893	966.1884531590413	1.0
226	11	Support activities for crop production	53	1151	71	53071	Walla Walla County	0500000US53071	6.0	43.0	1920.0	0.0
227	11	Support activities for crop production	53	1151	71	53071	Walla Walla County, Washington	0500000US53071	5.625	53.125	2078.0	0.0
228	11	Support activities for crop production	53	1151	73	53073	Whatcom County	0500000US53073	8.0	158.5185185185185	5116.740740740741	1.0
229	11	Support activities for crop production	53	1151	73	53073	Whatcom County, Washington	0500000US53073	7.75	53.182432432432435	2386.3952702702704	0.125
230	11	Support activities for crop production	53	1151	75	53075	Whitman County	0500000US53075	8.0	12.0	542.0	0.0
231	11	Support activities for crop production	53	1151	75	53075	Whitman County, Washington	0500000US53075	6.625	27.75	1001.75	0.0
232	11	Support activities for crop production	53	1151	77	53077	Yakima County	0500000US53077	23.0	1854.0	59458.0	0.0
233	11	Support activities for crop production	53	1151	77	53077	Yakima County, Washington	0500000US53077	22.625	2042.25	70817.125	0.0
234	11	Support activities for forestry	53	1153	3	53003	Asotin County	0500000US53003	1.0	6.852941176470588	272.70588235294116	1.0
235	11	Support activities for forestry	53	1153	7	53007	Chelan County	0500000US53007	3.0	0.0	131.0	0.0
236	11	Support activities for forestry	53	1153	7	53007	Chelan County, Washington	0500000US53007	2.0	9.727469369710748	386.3247726411519	1.0
237	11	Support activities for forestry	53	1153	9	53009	Clallam County	0500000US53009	3.0	0.0	138.0	0.0
238	11	Support activities for forestry	53	1153	9	53009	Clallam County, Washington	0500000US53009	3.375	9.205357142857142	189.58035714285714	0.125
239	11	Support activities for forestry	53	1153	11	53011	Clark County	0500000US53011	4.0	27.41176470588235	1090.8235294117646	1.0
240	11	Support activities for forestry	53	1153	11	53011	Clark County, Washington	0500000US53011	3.5	34.75	3399.625	0.0
241	11	Support activities for forestry	53	1153	15	53015	Cowlitz County	0500000US53015	10.0	110.0	3001.0	0.0
242	11	Support activities for forestry	53	1153	15	53015	Cowlitz County, Washington	0500000US53015	10.0	141.625	3520.25	0.0
243	11	Support activities for forestry	53	1153	17	53017	Douglas County	0500000US53017	1.0	6.852941176470588	272.70588235294116	1.0
244	11	Support activities for forestry	53	1153	17	53017	Douglas County, Washington	0500000US53017	2.5	5.536261631089218	351.0370279146141	0.5
245	11	Support activities for forestry	53	1153	19	53019	Ferry County	0500000US53019	5.0	0.0	313.0	0.0
