	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
4773	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	11	53011	Clark County, Washington	0500000US53011	1.0	6.774969900240798	273.41679996560026	1.0
4774	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	15	53015	Cowlitz County	0500000US53015	1.0	7.222222222222221	177.33333333333331	1.0
4775	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	15	53015	Cowlitz County, Washington	0500000US53015	1.0	7.050000000000001	245.65	1.0
4776	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	29	53029	Island County	0500000US53029	1.0	7.222222222222221	177.33333333333331	1.0
4777	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	29	53029	Island County, Washington	0500000US53029	2.0	6.533065506904516	219.47125411568135	0.7142857142857143
4778	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	33	53033	King County	0500000US53033	5.0	0.0	1713.0	0.0
4779	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	33	53033	King County, Washington	0500000US53033	5.3	26.80310973512212	1370.3300378396973	0.5
4780	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	35	53035	Kitsap County	0500000US53035	3.0	21.666666666666664	532.0	1.0
4781	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	35	53035	Kitsap County, Washington	0500000US53035	2.25	10.734150326797385	420.26781045751636	0.75
4782	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	53	53053	Pierce County	0500000US53053	2.0	14.444444444444443	354.66666666666663	1.0
4783	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	53	53053	Pierce County, Washington	0500000US53053	2.0	13.549939800481596	546.8335999312005	1.0
4784	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	55	53055	San Juan County	0500000US53055	2.0	14.444444444444443	354.66666666666663	1.0
4785	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	55	53055	San Juan County, Washington	0500000US53055	1.25	8.537469900240797	334.8292999656003	1.0
4786	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	61	53061	Snohomish County	0500000US53061	2.0	14.444444444444443	354.66666666666663	1.0
4787	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	61	53061	Snohomish County, Washington	0500000US53061	2.0	13.549939800481596	546.8335999312005	1.0
4788	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	63	53063	Spokane County	0500000US53063	1.0	7.222222222222221	177.33333333333331	1.0
4789	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	71	53071	Walla Walla County	0500000US53071	3.0	21.666666666666664	532.0	1.0
4790	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	71	53071	Walla Walla County, Washington	0500000US53071	2.0	13.549939800481596	546.8335999312005	1.0
4791	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	73	53073	Whatcom County	0500000US53073	1.0	7.222222222222221	177.33333333333331	1.0
4792	32	Pottery, ceramics, and plumbing fixture manufacturing	53	327110	73	53073	Whatcom County, Washington	0500000US53073	1.25	8.432864637082904	342.07469470244234	1.0
4793	32	Prefabricated wood building manufacturing	53	321992	11	53011	Clark County	0500000US53011	2.0	15.166666666666666	705.3333333333333	1.0
4794	32	Prefabricated wood building manufacturing	53	321992	11	53011	Clark County, Washington	0500000US53011	1.75	10.382575757575758	640.8265151515152	1.0
4795	32	Prefabricated wood building manufacturing	53	321992	19	53019	Ferry County, Washington	0500000US53019	1.0	5.333333333333333	296.91666666666663	1.0
4796	32	Prefabricated wood building manufacturing	53	321992	29	53029	Island County	0500000US53029	1.0	7.583333333333333	352.66666666666663	1.0
4797	32	Prefabricated wood building manufacturing	53	321992	29	53029	Island County, Washington	0500000US53029	1.0	5.541666666666666	307.3333333333333	1.0
4798	32	Prefabricated wood building manufacturing	53	321992	31	53031	Jefferson County, Washington	0500000US53031	1.0	6.171717171717172	397.7510101010101	1.0
4799	32	Prefabricated wood building manufacturing	53	321992	33	53033	King County	0500000US53033	8.0	99.0	4970.0	0.0
4800	32	Prefabricated wood building manufacturing	53	321992	33	53033	King County, Washington	0500000US53033	6.0	98.33333333333333	4556.222222222223	0.0
4801	32	Prefabricated wood building manufacturing	53	321992	35	53035	Kitsap County	0500000US53035	1.0	7.583333333333333	352.66666666666663	1.0
4802	32	Prefabricated wood building manufacturing	53	321992	35	53035	Kitsap County, Washington	0500000US53035	1.6666666666666667	10.704545454545453	703.4742424242426	1.0
4803	32	Prefabricated wood building manufacturing	53	321992	41	53041	Lewis County, Washington	0500000US53041	1.0	6.066287878787879	377.7507575757576	1.0
4804	32	Prefabricated wood building manufacturing	53	321992	53	53053	Pierce County	0500000US53053	1.0	7.583333333333333	352.66666666666663	1.0
4805	32	Prefabricated wood building manufacturing	53	321992	53	53053	Pierce County, Washington	0500000US53053	1.0	6.166666666666666	377.80833333333334	1.0
4806	32	Prefabricated wood building manufacturing	53	321992	57	53057	Skagit County	0500000US53057	1.0	7.583333333333333	352.66666666666663	1.0
4807	32	Prefabricated wood building manufacturing	53	321992	61	53061	Snohomish County	0500000US53061	3.0	22.75	1058.0	1.0
4808	32	Prefabricated wood building manufacturing	53	321992	61	53061	Snohomish County, Washington	0500000US53061	2.857142857142857	73.71861471861472	3737.3580086580087	0.5714285714285714
4809	32	Prefabricated wood building manufacturing	53	321992	63	53063	Spokane County	0500000US53063	3.0	22.75	1058.0	1.0
4810	32	Prefabricated wood building manufacturing	53	321992	63	53063	Spokane County, Washington	0500000US53063	2.75	16.448863636363637	1018.5772727272727	1.0
4811	32	Printing ink manufacturing	53	325910	15	53015	Cowlitz County, Washington	0500000US53015	1.0	0.0	0.0	1.0
4812	32	Pulp mills	53	322110	27	53027	Grays Harbor County	0500000US53027	2.0	0.0	0.0	1.0
4813	32	Pulp mills	53	322110	27	53027	Grays Harbor County, Washington	0500000US53027	1.5	0.0	0.0	1.0
4814	32	Ready-mix concrete manufacturing	53	327320	5	53005	Benton County	0500000US53005	2.0	28.097560975609756	1288.829268292683	1.0
4815	32	Ready-mix concrete manufacturing	53	327320	5	53005	Benton County, Washington	0500000US53005	1.5	26.307620120120124	977.1316629129129	1.0
4816	32	Ready-mix concrete manufacturing	53	327320	7	53007	Chelan County	0500000US53007	2.0	28.097560975609756	1288.829268292683	1.0
4817	32	Ready-mix concrete manufacturing	53	327320	7	53007	Chelan County, Washington	0500000US53007	1.75	29.895120120120122	1156.550412912913	1.0
4818	32	Ready-mix concrete manufacturing	53	327320	9	53009	Clallam County	0500000US53009	1.0	14.048780487804878	644.4146341463415	1.0
4819	32	Ready-mix concrete manufacturing	53	327320	9	53009	Clallam County, Washington	0500000US53009	1.0	16.644782282282282	667.9140953453453	1.0
4820	32	Ready-mix concrete manufacturing	53	327320	11	53011	Clark County	0500000US53011	4.0	56.19512195121951	2577.658536585366	1.0
4821	32	Ready-mix concrete manufacturing	53	327320	11	53011	Clark County, Washington	0500000US53011	4.666666666666667	28.36851136851137	4939.598305448306	0.7619047619047619
4822	32	Ready-mix concrete manufacturing	53	327320	13	53013	Columbia County	0500000US53013	1.0	14.048780487804878	644.4146341463415	1.0
4823	32	Ready-mix concrete manufacturing	53	327320	13	53013	Columbia County, Washington	0500000US53013	1.5	26.307620120120124	977.1316629129129	1.0
4824	32	Ready-mix concrete manufacturing	53	327320	15	53015	Cowlitz County	0500000US53015	4.0	24.0	447.0	0.0
4825	32	Ready-mix concrete manufacturing	53	327320	15	53015	Cowlitz County, Washington	0500000US53015	3.375	28.02089947089947	1558.2506613756614	0.7083333333333334
4826	32	Ready-mix concrete manufacturing	53	327320	19	53019	Ferry County	0500000US53019	1.0	14.048780487804878	644.4146341463415	1.0
4827	32	Ready-mix concrete manufacturing	53	327320	19	53019	Ferry County, Washington	0500000US53019	1.0	16.644782282282282	667.9140953453453	1.0
4828	32	Ready-mix concrete manufacturing	53	327320	21	53021	Franklin County	0500000US53021	1.0	14.048780487804878	644.4146341463415	1.0
4829	32	Ready-mix concrete manufacturing	53	327320	21	53021	Franklin County, Washington	0500000US53021	1.0	16.644782282282282	667.9140953453453	1.0
4830	32	Ready-mix concrete manufacturing	53	327320	25	53025	Grant County	0500000US53025	1.0	14.048780487804878	644.4146341463415	1.0
4831	32	Ready-mix concrete manufacturing	53	327320	25	53025	Grant County, Washington	0500000US53025	1.0	16.644782282282282	667.9140953453453	1.0
4832	32	Ready-mix concrete manufacturing	53	327320	27	53027	Grays Harbor County	0500000US53027	2.0	28.097560975609756	1288.829268292683	1.0
4833	32	Ready-mix concrete manufacturing	53	327320	27	53027	Grays Harbor County, Washington	0500000US53027	2.9166666666666665	37.92620388245388	1583.896976887602	0.8333333333333334
4834	32	Ready-mix concrete manufacturing	53	327320	29	53029	Island County	0500000US53029	3.0	33.0	1547.0	0.0
4835	32	Ready-mix concrete manufacturing	53	327320	29	53029	Island County, Washington	0500000US53029	2.25	36.6274024024024	1471.1457582582584	1.0
4836	32	Ready-mix concrete manufacturing	53	327320	33	53033	King County	0500000US53033	16.0	391.0	25102.0	0.0
4837	32	Ready-mix concrete manufacturing	53	327320	33	53033	King County, Washington	0500000US53033	13.285714285714286	289.0952380952381	22184.52380952381	0.5714285714285714
4838	32	Ready-mix concrete manufacturing	53	327320	35	53035	Kitsap County	0500000US53035	5.0	70.2439024390244	3222.0731707317073	1.0
4839	32	Ready-mix concrete manufacturing	53	327320	35	53035	Kitsap County, Washington	0500000US53035	3.5833333333333335	57.22689832689832	2598.7570463320462	0.75
4840	32	Ready-mix concrete manufacturing	53	327320	39	53039	Klickitat County	0500000US53039	1.0	14.048780487804878	644.4146341463415	1.0
4841	32	Ready-mix concrete manufacturing	53	327320	39	53039	Klickitat County, Washington	0500000US53039	1.0	16.644782282282282	667.9140953453453	1.0
4842	32	Ready-mix concrete manufacturing	53	327320	41	53041	Lewis County	0500000US53041	2.0	28.097560975609756	1288.829268292683	1.0
4843	32	Ready-mix concrete manufacturing	53	327320	41	53041	Lewis County, Washington	0500000US53041	2.9583333333333335	29.69084352209352	1337.5749048155299	0.8333333333333334
4844	32	Ready-mix concrete manufacturing	53	327320	47	53047	Okanogan County	0500000US53047	3.0	23.0	1009.0	0.0
4845	32	Ready-mix concrete manufacturing	53	327320	47	53047	Okanogan County, Washington	0500000US53047	3.0	30.238095238095237	1782.3333333333333	0.5714285714285714
4846	32	Ready-mix concrete manufacturing	53	327320	49	53049	Pacific County	0500000US53049	3.0	42.14634146341463	1933.2439024390242	1.0
4847	32	Ready-mix concrete manufacturing	53	327320	49	53049	Pacific County, Washington	0500000US53049	3.0	56.65605158730158	2352.809474206349	0.875
4848	32	Ready-mix concrete manufacturing	53	327320	51	53051	Pend Oreille County	0500000US53051	2.0	28.097560975609756	1288.829268292683	1.0
4849	32	Ready-mix concrete manufacturing	53	327320	51	53051	Pend Oreille County, Washington	0500000US53051	2.0	33.289564564564564	1335.8281906906907	1.0
4850	32	Ready-mix concrete manufacturing	53	327320	53	53053	Pierce County	0500000US53053	11.0	300.0	17512.0	0.0
4851	32	Ready-mix concrete manufacturing	53	327320	53	53053	Pierce County, Washington	0500000US53053	9.333333333333334	383.0952380952381	27182.85714285714	0.5714285714285714
4852	32	Ready-mix concrete manufacturing	53	327320	55	53055	San Juan County	0500000US53055	3.0	17.0	742.0	0.0
4853	32	Ready-mix concrete manufacturing	53	327320	55	53055	San Juan County, Washington	0500000US53055	2.5	13.963888888888889	1164.6430555555555	0.5
4854	32	Ready-mix concrete manufacturing	53	327320	57	53057	Skagit County	0500000US53057	3.0	42.14634146341463	1933.2439024390242	1.0
4855	32	Ready-mix concrete manufacturing	53	327320	57	53057	Skagit County, Washington	0500000US53057	4.208333333333333	69.67727548977548	3762.5308254683255	0.8333333333333334
4856	32	Ready-mix concrete manufacturing	53	327320	61	53061	Snohomish County	0500000US53061	9.0	194.0	7011.0	0.0
4857	32	Ready-mix concrete manufacturing	53	327320	61	53061	Snohomish County, Washington	0500000US53061	8.857142857142858	159.61904761904762	10613.952380952382	0.5714285714285714
4858	32	Ready-mix concrete manufacturing	53	327320	63	53063	Spokane County	0500000US53063	2.0	28.097560975609756	1288.829268292683	1.0
4859	32	Ready-mix concrete manufacturing	53	327320	63	53063	Spokane County, Washington	0500000US53063	3.5	18.275345345345347	1162.6721246246248	0.8
4860	32	Ready-mix concrete manufacturing	53	327320	65	53065	Stevens County	0500000US53065	1.0	14.048780487804878	644.4146341463415	1.0
4861	32	Ready-mix concrete manufacturing	53	327320	65	53065	Stevens County, Washington	0500000US53065	2.6315789473684212	7.188375217322586	379.29770428323064	0.8421052631578947
4862	32	Ready-mix concrete manufacturing	53	327320	67	53067	Thurston County	0500000US53067	4.0	31.0	1343.0	0.0
4863	32	Ready-mix concrete manufacturing	53	327320	67	53067	Thurston County, Washington	0500000US53067	3.25	22.538888888888888	981.5555555555555	0.25
4864	32	Ready-mix concrete manufacturing	53	327320	69	53069	Wahkiakum County	0500000US53069	1.0	14.048780487804878	644.4146341463415	1.0
4865	32	Ready-mix concrete manufacturing	53	327320	69	53069	Wahkiakum County, Washington	0500000US53069	1.0	16.644782282282282	667.9140953453453	1.0
4866	32	Ready-mix concrete manufacturing	53	327320	71	53071	Walla Walla County	0500000US53071	1.0	14.048780487804878	644.4146341463415	1.0
4867	32	Ready-mix concrete manufacturing	53	327320	71	53071	Walla Walla County, Washington	0500000US53071	1.0	16.644782282282282	667.9140953453453	1.0
4868	32	Ready-mix concrete manufacturing	53	327320	73	53073	Whatcom County	0500000US53073	3.0	42.14634146341463	1933.2439024390242	1.0
4869	32	Ready-mix concrete manufacturing	53	327320	73	53073	Whatcom County, Washington	0500000US53073	3.111111111111111	44.05462962962963	1359.1532407407408	0.8333333333333334
4870	32	Ready-mix concrete manufacturing	53	327320	75	53075	Whitman County	0500000US53075	1.0	14.048780487804878	644.4146341463415	1.0
4871	32	Ready-mix concrete manufacturing	53	327320	75	53075	Whitman County, Washington	0500000US53075	1.0	16.644782282282282	667.9140953453453	1.0
4872	32	Ready-mix concrete manufacturing	53	327320	77	53077	Yakima County	0500000US53077	1.0	14.048780487804878	644.4146341463415	1.0
4873	32	Ready-mix concrete manufacturing	53	327320	77	53077	Yakima County, Washington	0500000US53077	1.0	16.644782282282282	667.9140953453453	1.0
4874	32	Reconstituted wood product manufacturing	53	321219	53	53053	Pierce County	0500000US53053	2.0	0.0	0.0	1.0
4875	32	Reconstituted wood product manufacturing	53	321219	53	53053	Pierce County, Washington	0500000US53053	2.0	0.0	0.0	1.0
4876	32	Reconstituted wood product manufacturing	53	321219	77	53077	Yakima County	0500000US53077	1.0	0.0	0.0	1.0
4877	32	Rubber and plastics hoses and belting manufacturing	53	326220	33	53033	King County	0500000US53033	1.0	0.0	189.33333333333331	1.0
4878	32	Rubber and plastics hoses and belting manufacturing	53	326220	33	53033	King County, Washington	0500000US53033	1.5	3.0	289.66666666666663	1.0
4879	32	Rubber and plastics hoses and belting manufacturing	53	326220	63	53063	Spokane County	0500000US53063	2.0	0.0	378.66666666666663	1.0
4880	32	Rubber and plastics hoses and belting manufacturing	53	326220	63	53063	Spokane County, Washington	0500000US53063	1.25	1.5	227.33333333333331	1.0
4881	32	Rubber product manufacturing for mechanical use	53	326291	33	53033	King County	0500000US53033	2.0	0.0	0.0	1.0
4882	32	Rubber product manufacturing for mechanical use	53	326291	33	53033	King County, Washington	0500000US53033	1.5	20.75	894.625	1.0
4883	32	Rubber product manufacturing for mechanical use	53	326291	61	53061	Snohomish County	0500000US53061	2.0	0.0	0.0	1.0
4884	32	Rubber product manufacturing for mechanical use	53	326291	61	53061	Snohomish County, Washington	0500000US53061	1.0	10.375	447.3125	1.0
4885	32	Rubber product manufacturing for mechanical use	53	326291	73	53073	Whatcom County	0500000US53073	1.0	0.0	0.0	1.0
4886	32	Rubber product manufacturing for mechanical use	53	326291	73	53073	Whatcom County, Washington	0500000US53073	1.0	10.375	447.3125	1.0
4887	32	Sanitary paper product manufacturing	53	322291	15	53015	Cowlitz County	0500000US53015	1.0	81.5	3202.5	1.0
4888	32	Sanitary paper product manufacturing	53	322291	15	53015	Cowlitz County, Washington	0500000US53015	1.0	59.6875	2063.375	1.0
4889	32	Sanitary paper product manufacturing	53	322291	33	53033	King County	0500000US53033	1.0	81.5	3202.5	1.0
4890	32	Sanitary paper product manufacturing	53	322291	33	53033	King County, Washington	0500000US53033	1.0	59.6875	2063.375	1.0
4891	32	Sanitary paper product manufacturing	53	322291	53	53053	Pierce County	0500000US53053	1.0	81.5	3202.5	1.0
4892	32	Sanitary paper product manufacturing	53	322291	53	53053	Pierce County, Washington	0500000US53053	1.0	59.6875	2063.375	1.0
4893	32	Sanitary paper product manufacturing	53	322291	63	53063	Spokane County	0500000US53063	1.0	81.5	3202.5	1.0
4894	32	Sanitary paper product manufacturing	53	322291	63	53063	Spokane County, Washington	0500000US53063	1.0	61.875	2061.25	1.0
4895	32	Sawmills	53	321113	3	53003	Asotin County	0500000US53003	1.0	32.075	1572.9	1.0
4896	32	Sawmills	53	321113	3	53003	Asotin County, Washington	0500000US53003	1.25	56.34400959574932	2734.1197370421037	1.0
4897	32	Sawmills	53	321113	9	53009	Clallam County	0500000US53009	11.0	281.0	14503.0	0.0
4898	32	Sawmills	53	321113	9	53009	Clallam County, Washington	0500000US53009	8.6	226.85	15085.15	0.55
4899	32	Sawmills	53	321113	11	53011	Clark County	0500000US53011	4.0	128.3	6291.6	1.0
4900	32	Sawmills	53	321113	11	53011	Clark County, Washington	0500000US53011	3.1	211.00536965443408	10460.634188326494	0.8
4901	32	Sawmills	53	321113	15	53015	Cowlitz County	0500000US53015	5.0	657.0	37775.0	0.0
4902	32	Sawmills	53	321113	15	53015	Cowlitz County, Washington	0500000US53015	6.1	877.4	47711.0	0.55
4903	32	Sawmills	53	321113	19	53019	Ferry County	0500000US53019	1.0	32.075	1572.9	1.0
4904	32	Sawmills	53	321113	19	53019	Ferry County, Washington	0500000US53019	1.0	45.177342929082656	2158.9877925976593	1.0
4905	32	Sawmills	53	321113	27	53027	Grays Harbor County	0500000US53027	19.0	214.0	8165.0	0.0
4906	32	Sawmills	53	321113	27	53027	Grays Harbor County, Washington	0500000US53027	16.55	343.25	18151.05	0.55
4907	32	Sawmills	53	321113	29	53029	Island County, Washington	0500000US53029	1.0	47.75094999240006	2236.6503901302126	1.0
4908	32	Sawmills	53	321113	31	53031	Jefferson County	0500000US53031	1.0	32.075	1572.9	1.0
4909	32	Sawmills	53	321113	31	53031	Jefferson County, Washington	0500000US53031	1.25	54.541473363865265	2640.4877925976593	1.0
4910	32	Sawmills	53	321113	33	53033	King County	0500000US53033	1.0	32.075	1572.9	1.0
4911	32	Sawmills	53	321113	33	53033	King County, Washington	0500000US53033	4.526315789473684	29.281517747858018	1537.3170134638924	0.631578947368421
4912	32	Sawmills	53	321113	35	53035	Kitsap County	0500000US53035	2.0	64.15	3145.8	1.0
4913	32	Sawmills	53	321113	35	53035	Kitsap County, Washington	0500000US53035	2.0	90.35468585816531	4317.975585195319	1.0
4914	32	Sawmills	53	321113	37	53037	Kittitas County	0500000US53037	1.0	32.075	1572.9	1.0
4915	32	Sawmills	53	321113	37	53037	Kittitas County, Washington	0500000US53037	1.0	45.177342929082656	2158.9877925976593	1.0
4916	32	Sawmills	53	321113	39	53039	Klickitat County	0500000US53039	3.0	96.225	4718.7	1.0
4917	32	Sawmills	53	321113	39	53039	Klickitat County, Washington	0500000US53039	2.9130434782608696	250.98248586109608	13843.710516663694	0.8260869565217391
4918	32	Sawmills	53	321113	41	53041	Lewis County	0500000US53041	7.0	682.0	38344.0	0.0
4919	32	Sawmills	53	321113	41	53041	Lewis County, Washington	0500000US53041	6.15	637.65	42719.05	0.55
4920	32	Sawmills	53	321113	45	53045	Mason County	0500000US53045	6.0	324.0	19028.0	0.0
4921	32	Sawmills	53	321113	45	53045	Mason County, Washington	0500000US53045	5.9	300.5722278395686	17915.159851421187	0.7
4922	32	Sawmills	53	321113	47	53047	Okanogan County	0500000US53047	1.0	32.075	1572.9	1.0
4923	32	Sawmills	53	321113	47	53047	Okanogan County, Washington	0500000US53047	2.5	117.69189516049089	5406.231399148806	1.0
4924	32	Sawmills	53	321113	49	53049	Pacific County	0500000US53049	2.0	64.15	3145.8	1.0
4925	32	Sawmills	53	321113	49	53049	Pacific County, Washington	0500000US53049	1.75	77.57420844981065	3666.115699574403	1.0
4926	32	Sawmills	53	321113	51	53051	Pend Oreille County	0500000US53051	1.0	32.075	1572.9	1.0
4927	32	Sawmills	53	321113	51	53051	Pend Oreille County, Washington	0500000US53051	1.75	80.9905554233827	3836.4755851953187	1.0
4928	32	Sawmills	53	321113	53	53053	Pierce County	0500000US53053	10.0	554.0	24801.0	0.0
4929	32	Sawmills	53	321113	53	53053	Pierce County, Washington	0500000US53053	7.45	460.35	27205.05	0.55
4930	32	Sawmills	53	321113	57	53057	Skagit County	0500000US53057	7.0	224.52499999999998	11010.3	1.0
4931	32	Sawmills	53	321113	57	53057	Skagit County, Washington	0500000US53057	5.5	404.3421846190448	24188.302599179206	0.7
4932	32	Sawmills	53	321113	59	53059	Skamania County	0500000US53059	2.0	64.15	3145.8	1.0
4933	32	Sawmills	53	321113	59	53059	Skamania County, Washington	0500000US53059	2.25	101.52135252483197	4893.107529639763	1.0
4934	32	Sawmills	53	321113	61	53061	Snohomish County	0500000US53061	14.0	514.0	22377.0	0.0
4935	32	Sawmills	53	321113	61	53061	Snohomish County, Washington	0500000US53061	7.35	286.4	16437.55	0.55
4936	32	Sawmills	53	321113	63	53063	Spokane County	0500000US53063	1.0	32.075	1572.9	1.0
4937	32	Sawmills	53	321113	63	53063	Spokane County, Washington	0500000US53063	1.0	40.68414322250639	2079.4558823529414	1.0
4938	32	Sawmills	53	321113	65	53065	Stevens County	0500000US53065	7.0	224.52499999999998	11010.3	1.0
4939	32	Sawmills	53	321113	65	53065	Stevens County, Washington	0500000US53065	5.5	353.6783872598584	21147.477906976746	0.65
4940	32	Sawmills	53	321113	67	53067	Thurston County	0500000US53067	2.0	64.15	3145.8	1.0
4941	32	Sawmills	53	321113	67	53067	Thurston County, Washington	0500000US53067	1.0	45.177342929082656	2158.9877925976593	1.0
4942	32	Sawmills	53	321113	69	53069	Wahkiakum County	0500000US53069	1.0	32.075	1572.9	1.0
4943	32	Sawmills	53	321113	69	53069	Wahkiakum County, Washington	0500000US53069	1.0	45.177342929082656	2158.9877925976593	1.0
4944	32	Sawmills	53	321113	71	53071	Walla Walla County	0500000US53071	1.0	32.075	1572.9	1.0
4945	32	Sawmills	53	321113	71	53071	Walla Walla County, Washington	0500000US53071	1.0	37.45652173913044	1926.0	1.0
4946	32	Sawmills	53	321113	73	53073	Whatcom County	0500000US53073	4.0	213.0	8011.0	0.0
4947	32	Sawmills	53	321113	73	53073	Whatcom County, Washington	0500000US53073	4.217391304347826	199.58465473145782	10136.731031543051	0.7391304347826086
4948	32	Sawmills	53	321113	77	53077	Yakima County	0500000US53077	1.0	32.075	1572.9	1.0
4949	32	Sawmills	53	321113	77	53077	Yakima County, Washington	0500000US53077	1.0	45.177342929082656	2158.9877925976593	1.0
4950	32	Soap and other detergent manufacturing	53	325611	3	53003	Asotin County, Washington	0500000US53003	1.0	22.11764705882353	1116.4705882352941	1.0
4951	32	Soap and other detergent manufacturing	53	325611	11	53011	Clark County	0500000US53011	1.0	13.428571428571427	807.0	1.0
4952	32	Soap and other detergent manufacturing	53	325611	11	53011	Clark County, Washington	0500000US53011	2.3	159.41192226890757	9270.488760504202	0.6
4953	32	Soap and other detergent manufacturing	53	325611	29	53029	Island County	0500000US53029	1.0	13.428571428571427	807.0	1.0
4954	32	Soap and other detergent manufacturing	53	325611	29	53029	Island County, Washington	0500000US53029	1.0	13.500393907563025	808.6042542016806	1.0
4955	32	Soap and other detergent manufacturing	53	325611	33	53033	King County	0500000US53033	4.0	53.71428571428571	3228.0	1.0
4956	32	Soap and other detergent manufacturing	53	325611	33	53033	King County, Washington	0500000US53033	5.181818181818182	66.69886363636364	4647.125	0.36363636363636365
4957	32	Soap and other detergent manufacturing	53	325611	45	53045	Mason County, Washington	0500000US53045	1.0	13.500393907563025	808.6042542016806	1.0
4958	32	Soap and other detergent manufacturing	53	325611	49	53049	Pacific County, Washington	0500000US53049	1.0	15.84453781512605	856.5210084033613	1.0
4959	32	Soap and other detergent manufacturing	53	325611	53	53053	Pierce County	0500000US53053	1.0	13.428571428571427	807.0	1.0
4960	32	Soap and other detergent manufacturing	53	325611	53	53053	Pierce County, Washington	0500000US53053	1.25	19.029805672268907	1087.7219012605042	1.0
4961	32	Soap and other detergent manufacturing	53	325611	55	53055	San Juan County, Washington	0500000US53055	1.0	22.11764705882353	1116.4705882352941	1.0
4962	32	Soap and other detergent manufacturing	53	325611	61	53061	Snohomish County	0500000US53061	3.0	40.285714285714285	2421.0	1.0
4963	32	Soap and other detergent manufacturing	53	325611	61	53061	Snohomish County, Washington	0500000US53061	4.357142857142857	144.93742496998797	8313.867046818728	0.7142857142857143
4964	32	Soap and other detergent manufacturing	53	325611	63	53063	Spokane County	0500000US53063	2.0	26.857142857142854	1614.0	1.0
4965	32	Soap and other detergent manufacturing	53	325611	63	53063	Spokane County, Washington	0500000US53063	1.75	21.47137605042017	1338.0908613445379	1.0
4966	32	Soap and other detergent manufacturing	53	325611	71	53071	Walla Walla County	0500000US53071	1.0	13.428571428571427	807.0	1.0
4967	32	Soap and other detergent manufacturing	53	325611	71	53071	Walla Walla County, Washington	0500000US53071	1.0	10.875	774.5	1.0
4968	32	Soap and other detergent manufacturing	53	325611	73	53073	Whatcom County, Washington	0500000US53073	1.0	15.84453781512605	856.5210084033613	1.0
4969	32	Soap and other detergent manufacturing	53	325611	77	53077	Yakima County	0500000US53077	1.0	13.428571428571427	807.0	1.0
4970	32	Soap and other detergent manufacturing	53	325611	77	53077	Yakima County, Washington	0500000US53077	1.25	15.893251050420169	957.7471113445379	1.0
4971	32	Softwood veneer and plywood manufacturing	53	321212	11	53011	Clark County	0500000US53011	2.0	0.0	0.0	1.0
4972	32	Softwood veneer and plywood manufacturing	53	321212	11	53011	Clark County, Washington	0500000US53011	2.0	87.69166666666666	4567.966666666667	1.0
4973	32	Softwood veneer and plywood manufacturing	53	321212	27	53027	Grays Harbor County	0500000US53027	3.0	0.0	0.0	1.0
4974	32	Softwood veneer and plywood manufacturing	53	321212	27	53027	Grays Harbor County, Washington	0500000US53027	2.75	467.4875	22961.641666666666	0.6666666666666666
4975	32	Softwood veneer and plywood manufacturing	53	321212	39	53039	Klickitat County	0500000US53039	1.0	0.0	0.0	1.0
4976	32	Softwood veneer and plywood manufacturing	53	321212	39	53039	Klickitat County, Washington	0500000US53039	1.0	0.0	0.0	1.0
4977	32	Softwood veneer and plywood manufacturing	53	321212	41	53041	Lewis County	0500000US53041	2.0	0.0	0.0	1.0
4978	32	Softwood veneer and plywood manufacturing	53	321212	41	53041	Lewis County, Washington	0500000US53041	2.0	87.69166666666666	4567.966666666667	1.0
4979	32	Softwood veneer and plywood manufacturing	53	321212	47	53047	Okanogan County, Washington	0500000US53047	1.5	129.23333333333335	6625.383333333333	1.0
4980	32	Softwood veneer and plywood manufacturing	53	321212	53	53053	Pierce County	0500000US53053	1.0	0.0	0.0	1.0
4981	32	Softwood veneer and plywood manufacturing	53	321212	53	53053	Pierce County, Washington	0500000US53053	1.0	43.84583333333333	2283.9833333333336	1.0
4982	32	Softwood veneer and plywood manufacturing	53	321212	59	53059	Skamania County	0500000US53059	1.0	0.0	0.0	1.0
4983	32	Softwood veneer and plywood manufacturing	53	321212	59	53059	Skamania County, Washington	0500000US53059	1.0	43.84583333333333	2283.9833333333336	1.0
