	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
11	5	999	Statewide	21	Support activities for mining	5	2131	0500000US050050500000US050070500000US050070500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050330500000US050330500000US050450500000US050450500000US050470500000US050470500000US050510500000US050510500000US050650500000US050710500000US050730500000US050730500000US050830500000US050830500000US050850500000US050850500000US050890500000US050910500000US050910500000US050970500000US050970500000US050990500000US050990500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051110500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051210500000US051250500000US051250500000US051270500000US051270500000US051310500000US051310500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051470500000US05147	367.6666666666667	6150.75	420490.0	4160.0	281067.4	191.4
12	5	999	Statewide	22	Electric power generation, transmission and distribution	5	2211	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050130500000US050130500000US050150500000US050150500000US050170500000US050170500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050670500000US050670500000US050690500000US050690500000US050730500000US050730500000US050750500000US050750500000US050770500000US050770500000US050790500000US050790500000US050850500000US050850500000US050870500000US050870500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US051010500000US051010500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051090500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051290500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051470500000US051470500000US051490500000US05149	340.25	3741.5	337938.25	5649.4	509955.2	172.6
13	5	999	Statewide	22	Natural gas distribution	5	2212	0500000US050010500000US050010500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050150500000US050150500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050310500000US050310500000US050350500000US050350500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050510500000US050510500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050690500000US050690500000US050710500000US050710500000US050750500000US050750500000US050830500000US050830500000US050870500000US050870500000US050910500000US050910500000US050930500000US050930500000US051030500000US051030500000US051070500000US051070500000US051150500000US051150500000US051190500000US051190500000US051230500000US051230500000US051250500000US051250500000US051310500000US051310500000US051330500000US051330500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US05145	106.83333333333331	0.0	0.0	537.2	35983.8	52.0
14	5	999	Statewide	22	Water, sewage and other systems	5	2213	0500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050170500000US050170500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050250500000US050250500000US050270500000US050270500000US050290500000US050290500000US050330500000US050330500000US050350500000US050350500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050490500000US050490500000US050510500000US050530500000US050530500000US050550500000US050550500000US050590500000US050590500000US050610500000US050610500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050730500000US050730500000US050770500000US050770500000US050790500000US050790500000US050830500000US050830500000US050890500000US050930500000US050930500000US051010500000US051010500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051090500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051230500000US051230500000US051250500000US051290500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US05149	221.75	240.25	13835.25	467.0	14664.8	109.8
15	5	999	Statewide	23	Building equipment contractors	5	2382	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050130500000US050130500000US050150500000US050150500000US050170500000US050170500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050250500000US050250500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050730500000US050730500000US050750500000US050750500000US050770500000US050770500000US050790500000US050790500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US050970500000US050970500000US050990500000US050990500000US051010500000US051010500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051090500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051470500000US051470500000US051490500000US05149	3237.0	27695.0	1227841.25	14876.4	657910.4	1615.6
16	5	999	Statewide	23	Building finishing contractors	5	2383	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050150500000US050150500000US050190500000US050190500000US050230500000US050230500000US050250500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050450500000US050450500000US050470500000US050470500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050770500000US050770500000US050790500000US050790500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050970500000US050970500000US051010500000US051010500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051090500000US051090500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051290500000US051290500000US051310500000US051310500000US051330500000US051330500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	1231.3333333333333	6218.0	216785.5	3685.4	124445.4	605.0
17	5	999	Statewide	23	Foundation, structure, and building exterior contractors	5	2381	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050130500000US050130500000US050150500000US050150500000US050170500000US050170500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050250500000US050250500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050390500000US050390500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050730500000US050730500000US050750500000US050750500000US050790500000US050790500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US050990500000US050990500000US051010500000US051030500000US051030500000US051050500000US051070500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	1296.5	9478.666666666666	391013.5833333333	5612.2	227417.4	638.4
18	5	999	Statewide	23	Highway, street, and bridge construction	5	2373	0500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050170500000US050170500000US050190500000US050190500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050510500000US050510500000US050550500000US050550500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050690500000US050690500000US050710500000US050710500000US050830500000US050850500000US050850500000US050870500000US050890500000US050890500000US050910500000US050910500000US050970500000US050970500000US051030500000US051030500000US051070500000US051070500000US051090500000US051090500000US051150500000US051150500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	252.25	2464.75	118691.0	1999.4	85722.8	119.4
19	5	999	Statewide	23	Land subdivision	5	2372	0500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050150500000US050150500000US050210500000US050230500000US050230500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050450500000US050450500000US050510500000US050510500000US050550500000US050550500000US050630500000US050630500000US050690500000US050690500000US050830500000US050830500000US050850500000US050850500000US050890500000US050890500000US050910500000US050910500000US051030500000US051030500000US051110500000US051110500000US051150500000US051150500000US051190500000US051190500000US051210500000US051210500000US051250500000US051250500000US051310500000US051310500000US051430500000US051430500000US051450500000US05145	126.0	109.5	6993.5	336.2	25922.6	59.2
20	5	999	Statewide	23	Nonresidential building construction	5	2362	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050130500000US050130500000US050150500000US050150500000US050170500000US050170500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050250500000US050250500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050730500000US050730500000US050750500000US050750500000US050770500000US050770500000US050790500000US050790500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050910500000US050910500000US050930500000US050930500000US050970500000US050970500000US050990500000US050990500000US051010500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051090500000US051090500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051290500000US051290500000US051310500000US051310500000US051350500000US051350500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	821.6666666666666	8617.25	416852.5	5306.2	252133.0	399.0
21	5	999	Statewide	23	Other heavy and civil engineering construction	5	2379	0500000US050050500000US050050500000US050070500000US050070500000US050170500000US050290500000US050310500000US050330500000US050370500000US050410500000US050450500000US050450500000US050510500000US050510500000US050550500000US050590500000US050610500000US050610500000US050630500000US050630500000US050670500000US050670500000US050690500000US050690500000US050910500000US051030500000US051030500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051230500000US051230500000US051310500000US051410500000US051430500000US051430500000US05147	59.333333333333336	73.5	3397.75	149.2	6091.0	25.8
22	5	999	Statewide	23	Other specialty trade contractors	5	2389	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050150500000US050150500000US050170500000US050170500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050250500000US050250500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050730500000US050730500000US050750500000US050750500000US050770500000US050770500000US050790500000US050790500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US050970500000US050970500000US050990500000US051010500000US051010500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051090500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051170500000US051170500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051290500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051470500000US051470500000US051490500000US05149	1146.0	6549.75	270498.5	3944.8	152700.0	582.4
23	5	999	Statewide	23	Residential building construction	5	2361	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050130500000US050130500000US050150500000US050150500000US050170500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050250500000US050250500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050390500000US050390500000US050410500000US050410500000US050430500000US050430500000US050450500000US050450500000US050470500000US050470500000US050510500000US050510500000US050530500000US050530500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050690500000US050710500000US050710500000US050750500000US050750500000US050770500000US050770500000US050790500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US050970500000US050970500000US050990500000US050990500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051290500000US051290500000US051310500000US051310500000US051330500000US051330500000US051350500000US051350500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051470500000US051470500000US051490500000US05149	1799.3333333333333	4215.25	159290.08333333334	2599.4	90420.8	911.4
24	5	999	Statewide	23	Utility system construction	5	2371	0500000US050010500000US050010500000US050030500000US050030500000US050050500000US050050500000US050070500000US050070500000US050090500000US050090500000US050110500000US050110500000US050150500000US050150500000US050190500000US050190500000US050210500000US050210500000US050230500000US050230500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050370500000US050390500000US050410500000US050410500000US050450500000US050450500000US050470500000US050490500000US050490500000US050510500000US050510500000US050530500000US050530500000US050570500000US050570500000US050590500000US050590500000US050610500000US050610500000US050630500000US050630500000US050650500000US050650500000US050670500000US050670500000US050690500000US050730500000US050750500000US050750500000US050790500000US050790500000US050810500000US050810500000US050830500000US050830500000US050850500000US050850500000US050870500000US050870500000US050890500000US050890500000US050910500000US050910500000US050930500000US050930500000US050950500000US050950500000US050970500000US050970500000US051010500000US051010500000US051030500000US051030500000US051050500000US051050500000US051070500000US051070500000US051090500000US051110500000US051110500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051210500000US051210500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051290500000US051290500000US051310500000US051310500000US051350500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	505.75	5308.0	266215.75	4125.0	202289.0	252.2
25	5	999	Statewide	31	Animal food manufacturing	5	3111	0500000US050070500000US050070500000US050090500000US050090500000US050150500000US050170500000US050170500000US050190500000US050310500000US050470500000US050470500000US050570500000US050570500000US050610500000US050610500000US050630500000US050630500000US050690500000US050690500000US050710500000US050710500000US050750500000US050750500000US050790500000US050790500000US050810500000US050810500000US050930500000US051090500000US051090500000US051150500000US051150500000US051190500000US051190500000US051270500000US051270500000US051310500000US051310500000US051350500000US051350500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	69.0	272.0	11722.5	1619.8	68374.8	34.0
26	5	999	Statewide	31	Animal slaughtering and processing	5	3116	0500000US050010500000US050010500000US050050500000US050050500000US050070500000US050070500000US050110500000US050150500000US050150500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050450500000US050450500000US050470500000US050470500000US050510500000US050510500000US050550500000US050550500000US050570500000US050570500000US050610500000US050610500000US050630500000US050630500000US050690500000US050690500000US050710500000US050710500000US050830500000US050830500000US050870500000US050870500000US050990500000US050990500000US051130500000US051130500000US051150500000US051150500000US051190500000US051190500000US051230500000US051230500000US051250500000US051250500000US051270500000US051270500000US051310500000US051310500000US051330500000US051330500000US051370500000US051370500000US051390500000US051390500000US051410500000US051410500000US051430500000US051430500000US051450500000US051450500000US051490500000US05149	135.25	5955.75	192854.5	29237.4	841435.6	67.6
27	5	999	Statewide	31	Apparel accessories and other apparel manufacturing	5	3159	0500000US050070500000US050170500000US050170500000US050310500000US051070500000US051090500000US051090500000US051270500000US05139	9.0	0.0	0.0	15.6	295.4	2.6
28	5	999	Statewide	31	Apparel knitting mills	5	3151	0500000US050230500000US050230500000US050710500000US050710500000US050790500000US05079	6.0	0.0	0.0	0.0	0.0	2.8
29	5	999	Statewide	31	Bakeries and tortilla manufacturing	5	3118	0500000US050010500000US050070500000US050070500000US050270500000US050270500000US050290500000US050290500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050390500000US050390500000US050430500000US050430500000US050450500000US050510500000US050510500000US050550500000US050550500000US050570500000US050570500000US050590500000US050590500000US050630500000US050630500000US050670500000US050710500000US050790500000US050790500000US050810500000US050850500000US050850500000US050870500000US050910500000US050910500000US050930500000US050930500000US050970500000US050990500000US050990500000US051110500000US051150500000US051150500000US051190500000US051190500000US051250500000US051290500000US051290500000US051310500000US051310500000US051330500000US051390500000US051390500000US051430500000US051430500000US051450500000US051450500000US05149	120.16666666666669	625.5	25770.0	2626.4	104452.6	57.0
30	5	999	Statewide	31	Beverage manufacturing	5	3121	0500000US050050500000US050070500000US050070500000US050310500000US050310500000US050350500000US050350500000US050450500000US050450500000US050470500000US050470500000US050510500000US050510500000US050550500000US050550500000US050670500000US050690500000US050690500000US050810500000US050850500000US050850500000US050890500000US050970500000US050970500000US051030500000US051130500000US051130500000US051190500000US051190500000US051210500000US051210500000US051250500000US051310500000US051310500000US051430500000US051430500000US051450500000US05145	71.0	119.0	5015.0	709.0	31085.8	36.4
31	5	999	Statewide	31	Cut and sew apparel manufacturing	5	3152	0500000US050030500000US050030500000US050050500000US050050500000US050070500000US050190500000US050230500000US050310500000US050310500000US050570500000US050570500000US050630500000US050670500000US050670500000US050910500000US050950500000US051030500000US051030500000US051070500000US051190500000US051190500000US051250500000US051250500000US051290500000US051310500000US051310500000US051350500000US051430500000US051430500000US051490500000US05149	31.75	0.0	0.0	86.6	2065.2	12.2
32	5	999	Statewide	31	Dairy product manufacturing	5	3115	0500000US050070500000US050070500000US050270500000US050270500000US050450500000US050450500000US050670500000US050710500000US051190500000US051190500000US051310500000US051310500000US051430500000US051430500000US05145	22.0	0.0	0.0	307.8	13246.6	9.0
33	5	999	Statewide	31	Fabric mills	5	3132	0500000US05143	1.0	0.0	0.0	0.0	0.0	1.0
34	5	999	Statewide	31	Footwear manufacturing	5	3162	0500000US050370500000US050370500000US050450500000US050450500000US050510500000US050510500000US050710500000US050710500000US050930500000US050930500000US050970500000US050970500000US051210500000US05121	14.0	0.0	0.0	799.4	20360.2	5.4
35	5	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	5	3114	0500000US050010500000US050070500000US050070500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050630500000US050710500000US050710500000US051150500000US051150500000US051190500000US051190500000US051310500000US051310500000US051410500000US051430500000US05143	35.25	0.0	0.0	4214.8	171234.0	16.8
36	5	999	Statewide	31	Grain and oilseed milling	5	3112	0500000US050010500000US050010500000US050030500000US050030500000US050170500000US050170500000US050210500000US050210500000US050310500000US050310500000US050330500000US050330500000US050350500000US050350500000US050370500000US050410500000US050410500000US050510500000US050690500000US050690500000US050770500000US050770500000US050850500000US050850500000US050910500000US050930500000US050930500000US050950500000US050950500000US051070500000US051110500000US051110500000US051190500000US051190500000US051470500000US05147	70.41666666666667	1840.0	87342.5	2468.0	110669.6	34.4
37	5	999	Statewide	31	Leather and hide tanning and finishing	5	3161	0500000US051190500000US05119	2.0	0.0	0.0	0.0	0.0	1.0
