	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
55675	05001	5	1	Arkansas County	519190	All other information services	51	0500000US05001	1.0	0.0	0.0
55676	05001	5	1	Arkansas County	522110	Commercial banking	52	0500000US05001	12.0	0.0	8681.0
55677	05001	5	1	Arkansas County	522292	Real estate credit	52	0500000US05001	1.0	0.0	0.0
55678	05001	5	1	Arkansas County	522298	All other nondepository credit intermediation	52	0500000US05001	2.0	0.0	0.0
55679	05001	5	1	Arkansas County	523120	Securities brokerage	52	0500000US05001	3.0	0.0	0.0
55680	05001	5	1	Arkansas County	523920	Portfolio management	52	0500000US05001	1.0	0.0	0.0
55681	05001	5	1	Arkansas County	523930	Investment advice	52	0500000US05001	1.0	0.0	0.0
55682	05001	5	1	Arkansas County	524210	Insurance agencies and brokerages	52	0500000US05001	10.0	38.0	993.0
55683	05001	5	1	Arkansas County	531110	Lessors of residential buildings and dwellings	53	0500000US05001	7.0	0.0	170.0
55684	05001	5	1	Arkansas County	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	0500000US05001	2.0	0.0	0.0
55685	05001	5	1	Arkansas County	531130	Lessors of miniwarehouses and self-storage units	53	0500000US05001	1.0	0.0	0.0
55686	05001	5	1	Arkansas County	531210	Offices of real estate agents and brokers	53	0500000US05001	3.0	8.0	243.0
55687	05001	5	1	Arkansas County	531311	Residential property managers	53	0500000US05001	1.0	0.0	0.0
55688	05001	5	1	Arkansas County	531312	Nonresidential property managers	53	0500000US05001	1.0	0.0	0.0
55689	05001	5	1	Arkansas County	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	0500000US05001	2.0	0.0	0.0
55690	05001	5	1	Arkansas County	532210	Consumer electronics and appliances rental	53	0500000US05001	1.0	0.0	0.0
55691	05001	5	1	Arkansas County	532291	Home health equipment rental	53	0500000US05001	1.0	0.0	0.0
55692	05001	5	1	Arkansas County	532299	All other consumer goods rental	53	0500000US05001	2.0	0.0	0.0
55693	05001	5	1	Arkansas County	532490	Other commercial and industrial machinery and equipment rental and leasing	53	0500000US05001	1.0	0.0	0.0
55694	05001	5	1	Arkansas County	541110	Offices of lawyers	54	0500000US05001	9.0	39.0	991.0
55695	05001	5	1	Arkansas County	541191	Title abstract and settlement offices	54	0500000US05001	1.0	0.0	0.0
55696	05001	5	1	Arkansas County	541211	Offices of certified public accountants	54	0500000US05001	2.0	0.0	0.0
55697	05001	5	1	Arkansas County	541213	Tax preparation services	54	0500000US05001	2.0	0.0	0.0
55698	05001	5	1	Arkansas County	541219	Other accounting services	54	0500000US05001	3.0	0.0	256.0
55699	05001	5	1	Arkansas County	541330	Engineering services	54	0500000US05001	1.0	0.0	0.0
55700	05001	5	1	Arkansas County	541690	Other scientific and technical consulting services	54	0500000US05001	1.0	0.0	0.0
55701	05001	5	1	Arkansas County	541921	Photography studios, portrait	54	0500000US05001	1.0	0.0	0.0
55702	05001	5	1	Arkansas County	541940	Veterinary services	54	0500000US05001	2.0	0.0	0.0
55703	05001	5	1	Arkansas County	541990	All other professional, scientific, and technical services	54	0500000US05001	1.0	0.0	0.0
55704	05001	5	1	Arkansas County	551112	Offices of other holding companies	55	0500000US05001	1.0	0.0	0.0
55705	05001	5	1	Arkansas County	551114	Corporate, subsidiary, and regional managing offices	55	0500000US05001	1.0	0.0	0.0
55706	05001	5	1	Arkansas County	561110	Office administrative services	56	0500000US05001	1.0	0.0	0.0
55707	05001	5	1	Arkansas County	561421	Telephone answering services	56	0500000US05001	1.0	0.0	0.0
55708	05001	5	1	Arkansas County	561612	Security guards and patrol services	56	0500000US05001	1.0	0.0	0.0
55709	05001	5	1	Arkansas County	561622	Locksmiths	56	0500000US05001	1.0	0.0	0.0
55710	05001	5	1	Arkansas County	561710	Exterminating and pest control services	56	0500000US05001	1.0	0.0	0.0
55711	05001	5	1	Arkansas County	561730	Landscaping services	56	0500000US05001	2.0	0.0	0.0
55712	05001	5	1	Arkansas County	561990	All other support services	56	0500000US05001	3.0	0.0	0.0
55713	05001	5	1	Arkansas County	562991	Septic tank and related services	56	0500000US05001	1.0	0.0	0.0
55714	05001	5	1	Arkansas County	611110	Elementary and secondary schools	61	0500000US05001	3.0	0.0	0.0
55715	05001	5	1	Arkansas County	611519	Other technical and trade schools	61	0500000US05001	1.0	0.0	0.0
55716	05001	5	1	Arkansas County	611610	Fine arts schools	61	0500000US05001	2.0	0.0	0.0
55717	05001	5	1	Arkansas County	621111	Offices of physicians (except mental health specialists)	62	0500000US05001	9.0	0.0	4424.0
55718	05001	5	1	Arkansas County	621210	Offices of dentists	62	0500000US05001	5.0	38.0	1468.0
55719	05001	5	1	Arkansas County	621310	Offices of chiropractors	62	0500000US05001	1.0	0.0	0.0
55720	05001	5	1	Arkansas County	621320	Offices of optometrists	62	0500000US05001	2.0	0.0	0.0
55721	05001	5	1	Arkansas County	621340	Offices of physical, occupational and speech therapists, and audiologists	62	0500000US05001	5.0	0.0	247.0
55722	05001	5	1	Arkansas County	621399	Offices of all other miscellaneous health practitioners	62	0500000US05001	2.0	0.0	0.0
55723	05001	5	1	Arkansas County	621420	Outpatient mental health and substance abuse centers	62	0500000US05001	1.0	0.0	0.0
55724	05001	5	1	Arkansas County	621492	Kidney dialysis centers	62	0500000US05001	1.0	0.0	0.0
55725	05001	5	1	Arkansas County	621610	Home health care services	62	0500000US05001	1.0	0.0	0.0
55726	05001	5	1	Arkansas County	622110	General medical and surgical hospitals	62	0500000US05001	2.0	0.0	0.0
55727	05001	5	1	Arkansas County	623110	Nursing care facilities (skilled nursing facilities)	62	0500000US05001	2.0	0.0	0.0
55728	05001	5	1	Arkansas County	623312	Assisted living facilities for the elderly	62	0500000US05001	3.0	0.0	242.0
55729	05001	5	1	Arkansas County	624110	Child and youth services	62	0500000US05001	2.0	0.0	0.0
55730	05001	5	1	Arkansas County	624120	Services for the elderly and persons with disabilities	62	0500000US05001	3.0	0.0	0.0
55731	05001	5	1	Arkansas County	624210	Community food services	62	0500000US05001	2.0	0.0	0.0
55732	05001	5	1	Arkansas County	624221	Temporary shelters	62	0500000US05001	1.0	0.0	0.0
55733	05001	5	1	Arkansas County	624310	Vocational rehabilitation services	62	0500000US05001	2.0	0.0	0.0
55734	05001	5	1	Arkansas County	624410	Child day care services	62	0500000US05001	2.0	0.0	0.0
55735	05001	5	1	Arkansas County	711510	Independent artists, writers, and performers	71	0500000US05001	1.0	0.0	0.0
55736	05001	5	1	Arkansas County	712110	Museums	71	0500000US05001	1.0	0.0	0.0
55737	05001	5	1	Arkansas County	713910	Golf courses and country clubs	71	0500000US05001	2.0	0.0	0.0
55738	05001	5	1	Arkansas County	713950	Bowling centers	71	0500000US05001	3.0	16.0	202.0
55739	05001	5	1	Arkansas County	713990	All other amusement and recreation industries	71	0500000US05001	3.0	0.0	0.0
55740	05001	5	1	Arkansas County	721110	Hotels (except casino hotels) and motels	72	0500000US05001	5.0	0.0	427.0
55741	05001	5	1	Arkansas County	721214	Recreational and vacation camps (except campgrounds)	72	0500000US05001	2.0	0.0	0.0
55742	05001	5	1	Arkansas County	722320	Caterers	72	0500000US05001	2.0	0.0	0.0
55743	05001	5	1	Arkansas County	722410	Drinking places (alcoholic beverages)	72	0500000US05001	2.0	0.0	0.0
55744	05001	5	1	Arkansas County	722511	Full-service restaurants	72	0500000US05001	16.0	128.0	1543.0
55745	05001	5	1	Arkansas County	722513	Limited-service restaurants	72	0500000US05001	11.0	263.0	2761.0
55746	05001	5	1	Arkansas County	722515	Snack and nonalcoholic beverage bars	72	0500000US05001	1.0	0.0	0.0
55747	05001	5	1	Arkansas County	811111	General automotive repair	81	0500000US05001	4.0	7.0	162.0
55748	05001	5	1	Arkansas County	811113	Automotive transmission repair	81	0500000US05001	1.0	0.0	0.0
55749	05001	5	1	Arkansas County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US05001	6.0	19.0	525.0
55750	05001	5	1	Arkansas County	811191	Automotive oil change and lubrication shops	81	0500000US05001	2.0	0.0	0.0
55751	05001	5	1	Arkansas County	811192	Car washes	81	0500000US05001	2.0	0.0	0.0
55752	05001	5	1	Arkansas County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US05001	4.0	33.0	1239.0
55753	05001	5	1	Arkansas County	811490	Other personal and household goods repair and maintenance	81	0500000US05001	2.0	0.0	0.0
55754	05001	5	1	Arkansas County	812199	Other personal care services	81	0500000US05001	1.0	0.0	0.0
55755	05001	5	1	Arkansas County	812210	Funeral homes and funeral services	81	0500000US05001	1.0	0.0	0.0
55756	05001	5	1	Arkansas County	812320	Drycleaning and laundry services (except coin-operated)	81	0500000US05001	1.0	0.0	0.0
55757	05001	5	1	Arkansas County	812990	All other personal services	81	0500000US05001	1.0	0.0	0.0
55758	05001	5	1	Arkansas County	813110	Religious organizations	81	0500000US05001	25.0	141.0	2081.0
55759	05001	5	1	Arkansas County	813312	Environment, conservation and wildlife organizations	81	0500000US05001	1.0	0.0	0.0
55760	05001	5	1	Arkansas County	813410	Civic and social organizations	81	0500000US05001	2.0	0.0	0.0
55761	05001	5	1	Arkansas County	813910	Business associations	81	0500000US05001	2.0	0.0	0.0
55762	05001	5	1	Arkansas County, Arkansas	113310	Logging	11	0500000US05001	1.0	0.0	0.0
55763	05001	5	1	Arkansas County, Arkansas	114210	Hunting and trapping	11	0500000US05001	1.0	0.0	0.0
55764	05001	5	1	Arkansas County, Arkansas	115112	Soil preparation, planting, and cultivating	11	0500000US05001	8.125	26.25	1846.125
55765	05001	5	1	Arkansas County, Arkansas	115114	Postharvest crop activities (except cotton ginning)	11	0500000US05001	4.0	54.25	3320.125
55766	05001	5	1	Arkansas County, Arkansas	221122	Electric power distribution	22	0500000US05001	2.0	0.0	0.0
55767	05001	5	1	Arkansas County, Arkansas	221210	Natural gas distribution	22	0500000US05001	1.0	0.0	0.0
55768	05001	5	1	Arkansas County, Arkansas	236115	New single-family housing construction (except for-sale builders)	23	0500000US05001	1.0	0.0	0.0
55769	05001	5	1	Arkansas County, Arkansas	236118	Residential remodelers	23	0500000US05001	2.0	0.0	0.0
55770	05001	5	1	Arkansas County, Arkansas	236220	Commercial and institutional building construction	23	0500000US05001	3.0	47.625	2620.125
55771	05001	5	1	Arkansas County, Arkansas	237110	Water and sewer line and related structures construction	23	0500000US05001	4.875	144.0	11392.25
55772	05001	5	1	Arkansas County, Arkansas	237130	Power and communication line and related structures construction	23	0500000US05001	1.0	0.0	0.0
55773	05001	5	1	Arkansas County, Arkansas	238110	Poured concrete foundation and structure contractors	23	0500000US05001	1.0	0.0	0.0
55774	05001	5	1	Arkansas County, Arkansas	238130	Framing contractors	23	0500000US05001	1.0	0.0	0.0
55775	05001	5	1	Arkansas County, Arkansas	238160	Roofing contractors	23	0500000US05001	3.125	33.75	2618.0
55776	05001	5	1	Arkansas County, Arkansas	238170	Siding contractors	23	0500000US05001	1.0	0.0	0.0
55777	05001	5	1	Arkansas County, Arkansas	238210	Electrical contractors and other wiring installation contractors	23	0500000US05001	6.125	22.125	1069.625
55778	05001	5	1	Arkansas County, Arkansas	238220	Plumbing, heating, and air-conditioning contractors	23	0500000US05001	6.125	22.625	745.75
55779	05001	5	1	Arkansas County, Arkansas	238310	Drywall and insulation contractors	23	0500000US05001	1.0	0.0	0.0
55780	05001	5	1	Arkansas County, Arkansas	238320	Painting and wall covering contractors	23	0500000US05001	1.0	0.0	0.0
55781	05001	5	1	Arkansas County, Arkansas	238330	Flooring contractors	23	0500000US05001	1.0	0.0	0.0
55782	05001	5	1	Arkansas County, Arkansas	238340	Tile and terrazzo contractors	23	0500000US05001	1.0	0.0	0.0
55783	05001	5	1	Arkansas County, Arkansas	238350	Finish carpentry contractors	23	0500000US05001	1.0	0.0	0.0
55784	05001	5	1	Arkansas County, Arkansas	238910	Site preparation contractors	23	0500000US05001	4.166666666666667	4.666666666666667	224.33333333333334
55785	05001	5	1	Arkansas County, Arkansas	311212	Rice milling	31	0500000US05001	8.0	795.75	37916.625
55786	05001	5	1	Arkansas County, Arkansas	311224	Soybean and other oilseed processing	31	0500000US05001	1.0	0.0	0.0
55787	05001	5	1	Arkansas County, Arkansas	311421	Fruit and vegetable canning	31	0500000US05001	1.0	0.0	0.0
55788	05001	5	1	Arkansas County, Arkansas	311611	Animal (except poultry) slaughtering	31	0500000US05001	1.0	0.0	0.0
55789	05001	5	1	Arkansas County, Arkansas	311612	Meat processed from carcasses	31	0500000US05001	1.5	0.0	0.0
55790	05001	5	1	Arkansas County, Arkansas	311812	Commercial bakeries	31	0500000US05001	1.0	0.0	0.0
55791	05001	5	1	Arkansas County, Arkansas	316998	All other leather good and allied product manufacturing	31	0500000US05001	1.0	0.0	0.0
55792	05001	5	1	Arkansas County, Arkansas	321113	Sawmills	32	0500000US05001	1.0	0.0	0.0
55793	05001	5	1	Arkansas County, Arkansas	321920	Wood container and pallet manufacturing	32	0500000US05001	1.0	0.0	0.0
55794	05001	5	1	Arkansas County, Arkansas	323111	Commercial printing (except screen and books)	32	0500000US05001	1.0	0.0	0.0
55795	05001	5	1	Arkansas County, Arkansas	325991	Custom compounding of purchased resins	32	0500000US05001	1.0	0.0	0.0
55796	05001	5	1	Arkansas County, Arkansas	326160	Plastics bottle manufacturing	32	0500000US05001	1.0	0.0	0.0
55797	05001	5	1	Arkansas County, Arkansas	327993	Mineral wool manufacturing	32	0500000US05001	1.0	0.0	0.0
55798	05001	5	1	Arkansas County, Arkansas	332420	Metal tank (heavy gauge) manufacturing	33	0500000US05001	1.0	0.0	0.0
55799	05001	5	1	Arkansas County, Arkansas	333111	Farm machinery and equipment manufacturing	33	0500000US05001	3.0	0.0	0.0
55800	05001	5	1	Arkansas County, Arkansas	333241	Food product machinery manufacturing	33	0500000US05001	1.0	0.0	0.0
55801	05001	5	1	Arkansas County, Arkansas	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	0500000US05001	1.0	0.0	0.0
55802	05001	5	1	Arkansas County, Arkansas	333911	Pump and pumping equipment manufacturing	33	0500000US05001	1.0	0.0	0.0
55803	05001	5	1	Arkansas County, Arkansas	339116	Dental laboratories	33	0500000US05001	1.0	0.0	0.0
55804	05001	5	1	Arkansas County, Arkansas	339920	Sporting and athletic goods manufacturing	33	0500000US05001	1.0	0.0	0.0
55805	05001	5	1	Arkansas County, Arkansas	339950	Sign manufacturing	33	0500000US05001	1.5	0.0	0.0
55806	05001	5	1	Arkansas County, Arkansas	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	0500000US05001	3.5	26.125	1968.5
55807	05001	5	1	Arkansas County, Arkansas	423710	Hardware merchant wholesalers	42	0500000US05001	1.0	0.0	0.0
55808	05001	5	1	Arkansas County, Arkansas	423820	Farm and garden machinery and equipment merchant wholesalers	42	0500000US05001	8.5	134.0	6315.375
55809	05001	5	1	Arkansas County, Arkansas	423830	Industrial machinery and equipment merchant wholesalers	42	0500000US05001	2.0	0.0	0.0
55810	05001	5	1	Arkansas County, Arkansas	424120	Stationery and office supplies merchant wholesalers	42	0500000US05001	1.0	0.0	0.0
55811	05001	5	1	Arkansas County, Arkansas	424450	Confectionery merchant wholesalers	42	0500000US05001	1.0	0.0	0.0
55812	05001	5	1	Arkansas County, Arkansas	424490	Other grocery and related products merchant wholesalers	42	0500000US05001	1.0	0.0	0.0
55813	05001	5	1	Arkansas County, Arkansas	424510	Grain and field bean merchant wholesalers	42	0500000US05001	3.0	22.75	2094.375
55814	05001	5	1	Arkansas County, Arkansas	424690	Other chemical and allied products merchant wholesalers	42	0500000US05001	1.0	0.0	0.0
55815	05001	5	1	Arkansas County, Arkansas	424810	Beer and ale merchant wholesalers	42	0500000US05001	1.0	0.0	0.0
55816	05001	5	1	Arkansas County, Arkansas	424910	Farm supplies merchant wholesalers	42	0500000US05001	9.0	144.375	7604.625
55817	05001	5	1	Arkansas County, Arkansas	425120	Wholesale trade agents and brokers	42	0500000US05001	1.5	0.0	0.0
55818	05001	5	1	Arkansas County, Arkansas	441110	New car dealers	44	0500000US05001	2.0	0.0	0.0
55819	05001	5	1	Arkansas County, Arkansas	441120	Used car dealers	44	0500000US05001	3.2	4.0	305.0
55820	05001	5	1	Arkansas County, Arkansas	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	0500000US05001	1.0	0.0	0.0
55821	05001	5	1	Arkansas County, Arkansas	441310	Automotive parts and accessories stores	44	0500000US05001	5.625	30.875	775.625
55822	05001	5	1	Arkansas County, Arkansas	441320	Tire dealers	44	0500000US05001	2.25	0.0	0.0
55823	05001	5	1	Arkansas County, Arkansas	442110	Furniture stores	44	0500000US05001	2.0	0.0	0.0
55824	05001	5	1	Arkansas County, Arkansas	442210	Floor covering stores	44	0500000US05001	2.0	0.0	0.0
